,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
24,25,2836871,2020-11-23T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,238.0,0.0,0.0,238.0,224.0,238.0,0.0,9700.0,2204400.0,12.0,36.6,236.0,100.0,226.0,1000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2836872,2020-11-23T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,308.0,0.0,0.0,308.0,288.0,300.0,-8.0,211100.0,61568800.0,73.0,149.9,300.0,161300.0,288.0,1000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2836873,2020-11-23T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,218.0,0.0,0.0,220.0,210.0,214.0,-4.0,911800.0,195458000.0,107.0,203.8,214.0,386300.0,212.0,6200.0,5001552516.0,5001552516.0,5001552516.0,617900.0,0.0,,0.0,0.0,0.0,,
27,28,2836874,2020-11-23T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,276.0,0.0,0.0,276.0,274.0,274.0,-2.0,239200.0,66016200.0,18.0,249.1,276.0,64300.0,274.0,111700.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2836875,2020-11-23T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,324.0,0.0,0.0,324.0,310.0,322.0,-2.0,390200.0,122062800.0,38.0,185.1,322.0,14500.0,314.0,100.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2836876,2020-11-23T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2600.0,0.0,0.0,2600.0,2590.0,2590.0,-10.0,1100.0,2852000.0,4.0,105.7,2700.0,100.0,2600.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2836877,2020-11-23T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,278.0,262.0,276.0,-4.0,1400.0,375400.0,6.0,215.6,278.0,2300.0,264.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2836878,2020-11-23T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600.0,0.0,0.0,2600.0,2600.0,2600.0,0.0,2352100.0,6115460000.0,21.0,136.8,2600.0,300.0,2590.0,5500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2836879,2020-11-23T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,705.0,0.0,0.0,710.0,695.0,710.0,5.0,1188100.0,836154000.0,422.0,1811.7,710.0,21500.0,705.0,22500.0,41524501700.0,41524501700.0,41524501700.0,776000.0,260400.0,,700.0,493500.0,1.0,,
33,34,2836880,2020-11-23T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,666800.0,33340000.0,33.0,125.0,50.0,39211100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2836881,2020-11-23T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,625.0,0.0,0.0,705.0,605.0,650.0,25.0,136300.0,88740500.0,163.0,54.2,650.0,13600.0,625.0,100.0,3354175000.0,3354175000.0,3354175000.0,700.0,0.0,,0.0,0.0,0.0,,
35,36,2836882,2020-11-23T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1210.0,1225.0,1225.0,1255.0,1215.0,1255.0,45.0,371401400.0,459061901500.0,16691.0,827.5,1260.0,7149100.0,1255.0,22078200.0,24030764725.0,24030764725.0,24030764725.0,13797000.0,18462400.0,,35921.0,40602745.0,3.0,,
36,37,2836883,2020-11-23T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166.0,0.0,0.0,166.0,166.0,166.0,0.0,33900.0,5627400.0,13.0,10.6,168.0,1700.0,166.0,93800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2836884,2020-11-23T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,835.0,0.0,0.0,850.0,835.0,845.0,10.0,10210100.0,8604934000.0,1809.0,898.8,845.0,75100.0,840.0,35300.0,11766313488.0,11766313488.0,11766313488.0,0.0,30700.0,,3184700.0,2755412500.0,2.0,,
38,39,2836885,2020-11-23T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159.0,0.0,0.0,159.0,156.0,159.0,0.0,17500.0,2765900.0,18.0,72.3,160.0,20000.0,156.0,1700.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2836886,2020-11-23T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120.0,0.0,0.0,120.0,115.0,115.0,-5.0,7600.0,894500.0,7.0,95.8,118.0,4000.0,115.0,15900.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2836887,2020-11-23T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,156.0,0.0,0.0,166.0,154.0,159.0,3.0,194249200.0,31255199600.0,6900.0,43.6,160.0,1177600.0,159.0,2891900.0,22699326779.0,22699326779.0,23351383226.0,4570000.0,4681200.0,,0.0,0.0,0.0,,
41,42,2836888,2020-11-23T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1750.0,0.0,0.0,2000.0,1760.0,1975.0,225.0,11100.0,21057000.0,16.0,49.6,1970.0,1500.0,1965.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2836889,2020-11-23T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,470.0,0.0,0.0,490.0,452.0,472.0,2.0,34400.0,16236400.0,16.0,31.5,472.0,7300.0,454.0,1400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2836890,2020-11-23T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,74.0,71.0,74.0,1.0,8593100.0,621949500.0,1813.0,31.4,74.0,248700.0,73.0,5000.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,13500.0,985500.0,1.0,,
44,45,2836891,2020-11-23T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2836892,2020-11-23T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,535.0,0.0,0.0,540.0,515.0,520.0,-15.0,3440200.0,1793537000.0,367.0,3534.3,525.0,7500.0,520.0,2029700.0,7341430976.0,7341430976.0,7341430976.0,2771900.0,2032600.0,,0.0,0.0,0.0,,
46,47,2836893,2020-11-23T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,308.0,308.0,308.0,-2.0,500.0,154000.0,1.0,178.7,306.0,800.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2836894,2020-11-23T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17600.0,880000.0,6.0,12.3,50.0,209197800.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,1500000.0,15000000.0,2.0,,
48,49,2836895,2020-11-23T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,2930.0,2900.0,2930.0,30.0,75100.0,219447000.0,23.0,14766.7,2930.0,17500.0,2920.0,8400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,94500.0,18900000.0,35.0,,
49,50,2836896,2020-11-23T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,241.4,326.0,100.0,308.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2836897,2020-11-23T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,4400.0,3960000.0,6.0,265.8,910.0,2000.0,900.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2836898,2020-11-23T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,720.0,0.0,0.0,745.0,720.0,740.0,20.0,1483400.0,1088759000.0,306.0,153.4,745.0,159900.0,740.0,309200.0,1348780500.0,1348780500.0,1348780500.0,801400.0,0.0,,0.0,0.0,0.0,,
52,53,2836899,2020-11-23T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5725.0,5725.0,5725.0,5850.0,5725.0,5800.0,75.0,40933800.0,237110875000.0,12950.0,4147.7,5800.0,5769800.0,5775.0,259100.0,40483553140.0,40483553140.0,40483553140.0,28978800.0,18925100.0,,3404925.0,19717288575.0,4.0,,
53,54,2836900,2020-11-23T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,119.0,0.0,0.0,123.0,119.0,121.0,2.0,40500.0,4850500.0,45.0,80.7,122.0,4400.0,121.0,496600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2836901,2020-11-23T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1080.0,0.0,0.0,1090.0,1080.0,1090.0,10.0,13200.0,14320000.0,13.0,2018.5,1090.0,1100.0,1085.0,1500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2836902,2020-11-23T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,91.0,0.0,0.0,94.0,90.0,93.0,2.0,4229700.0,390680200.0,209.0,88.6,93.0,54600.0,92.0,574900.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2836903,2020-11-23T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,236.0,0.0,0.0,244.0,224.0,234.0,-2.0,285990300.0,67713359000.0,12496.0,222.9,236.0,1685200.0,234.0,14274800.0,19649411888.0,19649411888.0,19649411888.0,19132400.0,10688500.0,,58.0,13688.0,1.0,,
57,58,2836904,2020-11-23T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1710.0,0.0,0.0,1700.0,1700.0,1700.0,-10.0,9900.0,16830000.0,8.0,861.3,1700.0,8000.0,1695.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2836905,2020-11-23T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,530.0,515.0,530.0,15.0,12623000.0,6605410500.0,1045.0,135.9,530.0,574400.0,525.0,300100.0,3397500000.0,3397500000.0,3397500000.0,0.0,1672600.0,,0.0,0.0,0.0,,
59,60,2836906,2020-11-23T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605.0,0.0,0.0,610.0,605.0,610.0,5.0,500.0,304000.0,5.0,87.1,650.0,7600.0,610.0,1100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2836907,2020-11-23T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1010.0,0.0,0.0,1035.0,1010.0,1035.0,25.0,1655400.0,1702275000.0,407.0,936.1,1035.0,514100.0,1030.0,172300.0,4819733000.0,4819733000.0,4819733000.0,7000.0,30200.0,,0.0,0.0,0.0,,
61,62,2836908,2020-11-23T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3004700.0,150432700.0,178.0,50.0,50.0,1578500.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2836909,2020-11-23T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,891200.0,44560000.0,50.0,57.4,50.0,19947100.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,891200.0,0.0,,0.0,0.0,0.0,,
63,64,2836910,2020-11-23T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,290.5,410.0,10000.0,396.0,10000.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2836911,2020-11-23T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,121.0,0.0,0.0,127.0,117.0,120.0,-1.0,16291700.0,1995427500.0,1282.0,48.0,121.0,59900.0,120.0,377800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2836912,2020-11-23T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,990.0,0.0,0.0,1090.0,995.0,1090.0,100.0,47500.0,48520000.0,26.0,1362.5,1090.0,8000.0,985.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2836913,2020-11-23T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,3.0,33.3,50.0,862700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2836914,2020-11-23T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,214200.0,10710000.0,12.0,33.3,50.0,61655800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,39400.0,716000.0,3.0,,
68,69,2836915,2020-11-23T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610.0,0.0,0.0,615.0,605.0,615.0,5.0,26200.0,15927000.0,17.0,7976.7,615.0,200.0,610.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,1300.0,,0.0,0.0,0.0,,
69,70,2836916,2020-11-23T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,1050.0,1045.0,1045.0,-5.0,1600.0,1677500.0,3.0,128.9,1050.0,200.0,1040.0,5000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2836917,2020-11-23T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,33000.0,33000.0,32975.0,33050.0,32750.0,33000.0,0.0,15053100.0,495981862500.0,11542.0,18857.1,33000.0,738100.0,32975.0,6500.0,24408459900.0,24408459900.0,24408459900.0,6556500.0,10712100.0,,64722.0,2128521075.0,25.0,,
71,72,2836918,2020-11-23T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,244.0,0.0,0.0,246.0,236.0,240.0,-4.0,1345100.0,323002800.0,198.0,192.0,244.0,48000.0,240.0,32200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2836919,2020-11-23T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,272.0,0.0,0.0,284.0,274.0,282.0,10.0,215276700.0,60416849800.0,6867.0,84.6,284.0,17731800.0,282.0,11872100.0,32510124471.0,32510124471.0,32510124472.0,2878700.0,14731800.0,,0.0,0.0,0.0,,
73,74,2836920,2020-11-23T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,146.2,366.0,9000.0,348.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2836921,2020-11-23T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580.0,0.0,0.0,1580.0,1580.0,1580.0,0.0,500.0,790000.0,2.0,114.5,1575.0,500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2836922,2020-11-23T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5675.0,5675.0,5700.0,5975.0,5625.0,5900.0,225.0,82536100.0,480753460000.0,21013.0,28.4,5900.0,5333700.0,5875.0,2333500.0,18462169893.0,18462169893.0,18462169893.0,26067000.0,25986700.0,,1650353.0,9565565625.0,7.0,,
76,77,2836923,2020-11-23T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4020.0,4010.0,4020.0,4100.0,4010.0,4080.0,60.0,123510900.0,502950948000.0,19552.0,4662.9,4080.0,345900.0,4070.0,762000.0,122112351900.0,122112351900.0,122112351900.0,41061300.0,75019600.0,,11486727.0,45999067958.0,34.0,,
77,78,2836924,2020-11-23T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2836925,2020-11-23T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,770.0,0.0,0.0,760.0,755.0,755.0,-15.0,47300.0,35898000.0,24.0,157.3,760.0,35500.0,755.0,5300.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2836926,2020-11-23T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,114.0,0.0,0.0,116.0,114.0,116.0,2.0,212700.0,24618500.0,62.0,96.7,116.0,81000.0,115.0,53300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2836927,2020-11-23T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1680.0,1685.0,1685.0,1720.0,1680.0,1710.0,30.0,40040700.0,68132178500.0,4266.0,223.0,1710.0,1068900.0,1705.0,409700.0,10484100000.0,10484100000.0,10484100000.0,4366300.0,5675900.0,,0.0,0.0,0.0,,
