"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3067042,"2022-02-02T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6300,6200,6200,6250,6075,6125,-175,5802700,35555137500,3314,27895.4,6150,20400,6125,15900,1.6398e+10,1.6398e+10,10506198600,2295400,1494100,"",72,442800,1,NA,NA
"191",191,3067043,"2022-02-02T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3067044,"2022-02-02T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",80,0,0,81,76,78,-2,141549700,11065749700,5512,70.9,79,7099500,78,1508800,59572382787,59572382787,30620204753,28299000,3342800,"",0,0,0,NA,NA
"193",193,3067045,"2022-02-02T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",505,0,0,520,505,505,0,30800,15556000,21,254.8,505,1200,500,21600,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"194",194,3067046,"2022-02-02T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",106,0,0,113,106,109,3,57962500,6396350400,4531,36.3,110,2113000,109,5000,1.307e+09,1.307e+09,679640000,4196900,4215700,"",0,0,0,NA,NA
"195",195,3067047,"2022-02-02T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3690,0,0,3690,3690,3690,0,100,369000,1,1882.7,3690,13100,3550,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3067048,"2022-02-02T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",595,0,0,630,595,595,0,1864400,1135041000,743,476,600,17300,595,168900,2.05e+09,2.05e+09,1115200000,28000,0,"",0,0,0,NA,NA
"197",197,3067049,"2022-02-02T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2630,0,0,2590,2590,2590,-40,100,259000,1,2164.6,2550,1000,2450,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3067050,"2022-02-02T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",875,0,0,910,875,895,20,13419100,12092766500,1959,200.4,900,200300,895,58800,18560303397,18560303397,12578317612,1153100,6005900,"",43,34400,1,NA,NA
"199",199,3067051,"2022-02-02T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,6000,3e+05,6,2.1,50,2947000,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3067052,"2022-02-02T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,30400,1520000,21,49,50,21905000,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"201",201,3067053,"2022-02-02T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",244,0,0,244,242,242,-2,1011900,245427400,164,44.7,244,216700,242,645000,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3067054,"2022-02-02T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",288,0,0,288,276,288,0,361900,102742400,28,160.8,288,4700,272,1e+05,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3067055,"2022-02-02T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43850,0,0,43625,43600,43625,-225,1300,56702500,6,10386.9,44575,100,43625,800,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3067056,"2022-02-02T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,121500,6075000,7,33.3,50,21745500,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3067057,"2022-02-02T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3067058,"2022-02-02T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",496,0,0,500,474,480,-16,8084600,3919806200,1083,99.6,480,65900,478,2000,6.79e+09,6.79e+09,3217781000,1735800,133500,"",0,0,0,NA,NA
"207",207,3067059,"2022-02-02T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,54000,2700000,15,16.5,50,116544600,0,0,21853733792,21853733792,18046813365,0,0,"",25100,525100,2,NA,NA
"208",208,3067060,"2022-02-02T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",370,0,0,372,348,362,-8,1600,580200,9,314.8,362,1000,350,1800,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"209",209,3067061,"2022-02-02T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",173,0,0,181,173,176,3,11786600,2090756900,1521,78.2,177,216500,176,45800,5541165000,5541165000,3271503816,874300,3118700,"",0,0,0,NA,NA
"210",210,3067062,"2022-02-02T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2835500000F121------------",745,0,0,780,725,750,5,6537000,4922222500,2194,375,755,254500,750,9400,1.25e+09,1.25e+09,6.47e+08,309800,205500,"",0,0,0,NA,NA
"211",211,3067063,"2022-02-02T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",89,0,0,95,86,89,0,6699700,591186300,881,222.5,90,219200,89,140100,1.625e+09,1.625e+09,913900000,0,853000,"",0,0,0,NA,NA
"212",212,3067064,"2022-02-02T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",147,0,0,149,146,148,1,1195900,175935600,155,25.8,148,187100,147,62500,10365854185,10365854185,6723293024,0,0,"",0,0,0,NA,NA
"213",213,3067065,"2022-02-02T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1630,0,0,1660,1600,1660,30,239700,392860000,175,112.5,1660,62300,1615,500,1428571400,1428571400,739857128,82600,0,"",0,0,0,NA,NA
"214",214,3067066,"2022-02-02T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",111,0,0,119,111,113,2,5373600,602423100,352,290.3,113,191700,112,73000,5638246600,5638246600,3416213615,55000,125000,"",0,0,0,NA,NA
"215",215,3067067,"2022-02-02T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3660,0,0,3700,3650,3650,-10,70800,259965000,74,21818.4,3670,3000,3650,58600,800659050,800659050,392002671,0,1800,"",0,0,0,NA,NA
"216",216,3067068,"2022-02-02T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EUK0000H111------------",187,0,0,189,187,188,1,11706900,2197657900,1861,89.5,189,1569700,188,190900,48198111100,48198111100,24383424405,754400,360800,"",0,0,0,NA,NA
"217",217,3067069,"2022-02-02T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2490,0,0,2510,2430,2430,-60,2079400,5101420000,937,1056.5,2440,1400,2430,58900,7692307700,2692307700,4412307697,377800,63600,"",0,0,0,NA,NA
"218",218,3067070,"2022-02-02T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,835,815,820,5,14100,11584000,19,89.6,825,1500,820,10200,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"219",219,3067071,"2022-02-02T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",282,0,0,292,282,288,6,7136700,2060112000,1117,284.3,290,146200,288,207600,13816569569,13816569569,6004681135,59300,1159400,"",0,0,0,NA,NA
"220",220,3067072,"2022-02-02T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3250,0,0,3250,3200,3210,-40,39100,125190000,18,2819.8,3210,1800,3200,2000,1.4184e+10,1.4184e+10,6806901600,0,300,"",0,0,0,NA,NA
"221",221,3067073,"2022-02-02T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",252,0,0,256,250,254,2,27218600,6870551800,1536,343.9,254,5047600,252,2510600,8621173232,8621173232,6374495488,948800,2219000,"",0,0,0,NA,NA
"222",222,3067074,"2022-02-02T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",394,0,0,398,396,396,2,7200,2851400,8,128.7,398,2100,396,12800,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"223",223,3067075,"2022-02-02T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"224",224,3067076,"2022-02-02T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1130000000E111------------",640,0,0,645,620,620,-20,12079300,7573999000,1682,124,620,2400,615,291200,4705882300,700519500,2305882327,1306800,8600,"",0,0,0,NA,NA
"225",225,3067077,"2022-02-02T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",90,0,0,93,89,91,1,2945500,266737200,249,51.8,91,81200,90,555000,1857135500,1857135500,1084938559,0,89700,"",0,0,0,NA,NA
"226",226,3067078,"2022-02-02T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F906000D232------------",600,0,0,605,560,570,-30,23445200,13388682000,2704,154.1,570,360500,565,880200,10599842400,10599842400,6348245613,7669400,732100,"",0,0,0,NA,NA
"227",227,3067079,"2022-02-02T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46000,0,0,46000,46000,46000,0,400,18400000,3,3066.7,51000,500,0,0,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"228",228,3067080,"2022-02-02T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"229",229,3067081,"2022-02-02T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3500,0,0,3500,3310,3500,0,2000,6877000,13,352,3490,300,3300,200,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"230",230,3067082,"2022-02-02T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2900,0,0,2950,2880,2940,40,61400,179074000,71,1082.2,2940,20200,2900,1300,1.12e+09,1.12e+09,500080000,5100,0,"",0,0,0,NA,NA
"231",231,3067083,"2022-02-02T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",176,0,0,181,173,173,-3,78900,14008300,64,115.3,177,2500,172,1000,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"232",232,3067084,"2022-02-02T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,74,73,73,0,1657500,121487600,193,20.9,74,1612500,73,1643600,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"233",233,3067085,"2022-02-02T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",86,0,0,87,85,86,0,1793800,153524300,124,64.7,86,20100,85,606500,4126366195,4126366195,1972815678,0,0,"",0,0,0,NA,NA
"234",234,3067086,"2022-02-02T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",900,0,0,970,900,900,0,7800,7513000,15,22.2,900,4600,885,200,1334333000,1334333000,605386882,0,2800,"",0,0,0,NA,NA
"235",235,3067087,"2022-02-02T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",22925,0,0,22925,22875,22875,-50,600,13742500,4,310.2,22900,1500,22500,200,404050000,404050000,164811995,0,100,"",0,0,0,NA,NA
"236",236,3067088,"2022-02-02T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1425,0,0,1430,1420,1425,0,50300,71617500,83,3617.5,1430,42300,1425,200,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"237",237,3067089,"2022-02-02T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",276,0,0,282,276,276,0,17697100,4928716000,2298,69,278,1094600,276,239600,7298500000,7298500000,5057130650,513100,518800,"",0,0,0,NA,NA
"238",238,3067090,"2022-02-02T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,615100,30755000,3,10.3,50,759735500,0,0,43521913019,43521913019,41707049246,0,0,"",0,0,0,NA,NA
"239",239,3067091,"2022-02-02T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",160,0,0,159,158,158,-2,500,79200,2,63.2,158,13600,156,1400,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"240",240,3067092,"2022-02-02T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F02000I111------------",1795,1795,1800,2090,1795,2090,295,158954900,316340584000,32410,2902.8,2090,527000,2080,57400,61241751483,61241751483,33322048814,54616900,65928400,"",102,202512,3,NA,NA
"241",241,3067093,"2022-02-02T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",114,0,0,116,113,114,0,352091000,40408281400,1978,9.5,114,662700,113,5912400,24821230250,24821230250,17173809210,23587000,16225900,"",0,0,0,NA,NA
"242",242,3067094,"2022-02-02T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"243",243,3067095,"2022-02-02T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,360200,18010000,54,47.6,50,3847800,0,0,2162545165,2162545165,1115440796,0,0,"",0,0,0,NA,NA
"244",244,3067096,"2022-02-02T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,9672000,483665600,702,45.5,50,1880700,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"245",245,3067097,"2022-02-02T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2770,0,0,2830,2750,2790,20,24700,68349000,35,1952,2790,100,2780,1000,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"246",246,3067098,"2022-02-02T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH1000E742------------",550,555,555,555,545,550,0,16514400,9075718000,2031,276.1,555,1925000,550,1820200,1.595e+10,1.595e+10,10673740000,2489700,5781900,"",1400000,7.7e+08,4,NA,NA
"247",247,3067099,"2022-02-02T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",195,0,0,198,190,190,-5,62800,12171100,41,80.6,197,20000,190,10900,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"248",248,3067100,"2022-02-02T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",145,0,0,148,142,144,-1,17157200,2467169600,2298,88.3,144,420000,143,249100,640347707,640347707,385489320,108200,656700,"",0,0,0,NA,NA
"249",249,3067101,"2022-02-02T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",595,0,0,630,580,590,-5,135129300,81944322500,8213,1098.5,595,107100,590,11409500,15660887000,15660887000,9874189254,6557000,11574600,"",7e+05,425600000,1,NA,NA
"250",250,3067102,"2022-02-02T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",224,0,0,228,218,224,0,57500,12860200,37,186.7,224,5000,218,27800,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"251",251,3067103,"2022-02-02T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",102,0,0,106,101,104,2,347500,35607600,88,41.8,104,90000,103,5000,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"252",252,3067104,"2022-02-02T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"253",253,3067105,"2022-02-02T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3320,3320,3330,3350,3240,3310,-10,16930200,55735973000,3635,168,3310,111900,3300,13200,10724674776,10724674776,6742603032,7043000,11579800,"",1435060,4760532248,10,NA,NA
"254",254,3067106,"2022-02-02T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3220,0,0,3240,3210,3220,0,72800,234674000,31,175,3220,7500,3210,15500,3629411800,3629411800,1778411782,2500,49000,"",0,0,0,NA,NA
"255",255,3067107,"2022-02-02T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",995,0,0,1005,975,1005,10,13900,13566000,7,3161.1,1005,5600,985,400,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"256",256,3067108,"2022-02-02T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7300,0,0,7300,7300,7300,0,500,3650000,2,1672.9,7300,500,6800,200,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"257",257,3067109,"2022-02-02T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",1005,0,0,1025,990,1010,5,6693300,6737415000,1460,481,1015,51000,1010,5700,9511217000,9511217000,4389426646,309400,857900,"",0,0,0,NA,NA
"258",258,3067110,"2022-02-02T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",50,0,0,52,49,50,0,5459700,274812700,189,40,51,648900,50,44700,400000779,400000779,0,0,0,"",0,0,0,NA,NA
"259",259,3067111,"2022-02-02T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",368,0,0,384,362,368,0,1874700,695863800,509,73.6,372,100,368,94300,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"260",260,3067112,"2022-02-02T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,6500,6500,6500,0,900,5850000,2,5200,7475,100,6375,100,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"261",261,3067113,"2022-02-02T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",550,0,0,555,550,555,5,1580100,871601500,217,544.1,560,330600,555,411700,718619299,494619299,487710490,0,271700,"",0,0,0,NA,NA
"262",262,3067114,"2022-02-02T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",212,0,0,212,191,193,-19,2868900,551587700,702,96.5,195,1900,193,136100,781250000,156250000,0,145300,2900,"",0,0,0,NA,NA
"263",263,3067115,"2022-02-02T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",380,0,0,384,380,384,4,2000,763200,11,384,384,1700,382,1900,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"264",264,3067116,"2022-02-02T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",133,0,0,134,129,130,-3,605400,78605000,172,96.3,130,8900,129,21700,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"265",265,3067117,"2022-02-02T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",206,0,0,206,195,199,-7,392300,79148600,133,153.1,199,38600,198,14400,465224000,465224000,216096548,0,0,"",0,0,0,NA,NA
"266",266,3067118,"2022-02-02T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"267",267,3067119,"2022-02-02T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",458,0,0,462,438,440,-18,23981800,10666691600,4164,133.5,440,512200,438,213800,5566414000,5566414000,2547191046,304100,2920600,"",0,0,0,NA,NA
"268",268,3067120,"2022-02-02T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",81,0,0,83,81,81,0,286021600,23317382400,9210,4.5,82,35945400,81,17443600,308106621192,308106621192,167054970735,6483700,27054600,"",0,0,0,NA,NA
"269",269,3067121,"2022-02-02T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",745,0,0,745,740,740,-5,10900,8109500,12,672.7,740,40900,715,1000,1.105e+09,1.105e+09,508852500,400,0,"",0,0,0,NA,NA
"270",270,3067122,"2022-02-02T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,50900,2545000,45,47.6,50,1740400,0,0,10011027656,10011027656,8144972101,0,0,"",0,0,0,NA,NA
"271",271,3067123,"2022-02-02T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,99,88,96,3,2919400,280380300,1334,60,97,31200,96,7430300,9242500000,9242500000,3859668000,0,1e+06,"",0,0,0,NA,NA
"272",272,3067124,"2022-02-02T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1350,0,0,1360,1350,1355,5,7400,10057500,11,1084,1360,600,1355,9100,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"273",273,3067125,"2022-02-02T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",352,0,0,352,352,352,0,30500,10736000,4,782.2,350,20000,342,100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"274",274,3067126,"2022-02-02T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6925,0,0,6975,6825,6900,-25,18100,124882500,62,276,6900,4700,6850,300,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"275",275,3067127,"2022-02-02T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30625,30625,30625,30675,30500,30600,-25,617400,18858392500,1321,1194.1,30600,13400,30550,100,1924088000,1924088000,959927503,210000,262000,"",0,0,0,NA,NA
"276",276,3067128,"2022-02-02T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",635,0,0,680,635,680,45,262700,174176000,176,81,680,18800,675,1000,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"277",277,3067129,"2022-02-02T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2150,0,0,2200,2160,2200,50,6100,13305000,15,188,2200,200,2170,1100,5.5e+08,5.5e+08,263340000,3900,0,"",0,0,0,NA,NA
"278",278,3067130,"2022-02-02T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"279",279,3067131,"2022-02-02T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,630,615,620,0,1171700,727438000,469,121.7,625,188400,620,167200,3484800000,3484800000,2123637120,0,34400,"",0,0,0,NA,NA
"280",280,3067132,"2022-02-02T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",222,0,0,234,216,234,12,260500,59534000,80,20.3,236,8900,234,4358200,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"281",281,3067133,"2022-02-02T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,264,258,262,-2,132900,34728400,50,115.9,262,4400,260,19300,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"282",282,3067134,"2022-02-02T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",74,0,0,75,71,72,-2,2496400,182814400,315,18,73,11500,72,252600,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"283",283,3067135,"2022-02-02T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,15575,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"284",284,3067136,"2022-02-02T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",370,0,0,380,370,370,0,7000,2614800,13,218.9,378,2600,370,22300,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"285",285,3067137,"2022-02-02T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"286",286,3067138,"2022-02-02T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",500,0,0,505,492,505,5,7729100,3848429400,870,196.5,505,249100,500,300,36897901455,36897901455,18622370864,521200,625400,"",0,0,0,NA,NA
"287",287,3067139,"2022-02-02T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",75,0,0,80,75,77,2,7780600,599782400,415,33.2,78,264800,77,114200,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"288",288,3067140,"2022-02-02T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",137,0,0,139,133,134,-3,7670100,1037059900,1061,74.4,135,55600,134,279100,666666600,166666600,366666630,0,0,"",0,0,0,NA,NA
"289",289,3067141,"2022-02-02T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",126,0,0,137,125,132,6,23360500,3080017200,2765,15.5,133,193800,132,1004600,14230399705,14230399705,5984617600,81200,3585200,"",0,0,0,NA,NA
"290",290,3067142,"2022-02-02T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"291",291,3067143,"2022-02-02T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",66,0,0,68,64,66,0,47703200,3146893600,816,66,66,1475200,65,9737200,15819142767,15819142767,7767199099,0,738100,"",188751800,5885992400,2,NA,NA
"292",292,3067144,"2022-02-02T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1130000000H111------------",157,0,0,160,156,157,0,35000,5509300,46,62.8,160,46900,158,200,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"293",293,3067145,"2022-02-02T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",70,0,0,71,67,67,-3,44271800,3007687600,1763,35.6,68,1341100,67,100100,6e+09,6e+09,3539400000,8155600,3070100,"",0,0,0,NA,NA
"294",294,3067146,"2022-02-02T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,0,0,50,0,0,0,0,131.6,50,25207600,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
"295",295,3067147,"2022-02-02T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",171,0,0,174,164,166,-5,3765200,631284400,606,55.3,168,10300,166,214900,2626250000,519231500,1365650000,0,0,"",0,0,0,NA,NA
