,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
25,26,2824768,2020-10-27T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,290.0,0.0,0.0,310.0,288.0,310.0,20.0,20900.0,6169400.0,17.0,154.9,310.0,2400.0,276.0,2100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2824769,2020-10-27T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,197.0,0.0,0.0,200.0,195.0,195.0,-2.0,8900.0,1768800.0,8.0,185.7,200.0,8000.0,195.0,18100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2824770,2020-10-27T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,252.0,0.0,0.0,258.0,252.0,258.0,6.0,733300.0,186855600.0,130.0,234.5,258.0,100000.0,256.0,41800.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2824771,2020-10-27T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,304.0,0.0,0.0,304.0,300.0,304.0,0.0,44300.0,13290800.0,9.0,174.7,304.0,84800.0,300.0,14900.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2824772,2020-10-27T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2390.0,0.0,0.0,2390.0,2390.0,2390.0,0.0,100.0,239000.0,1.0,97.6,2560.0,2500.0,2390.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2824773,2020-10-27T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,288.0,0.0,0.0,300.0,288.0,300.0,12.0,500.0,146200.0,4.0,234.4,292.0,300.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2824774,2020-10-27T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2280.0,0.0,0.0,2340.0,2230.0,2270.0,-10.0,802600.0,1829132000.0,527.0,119.5,2270.0,600.0,2260.0,2100.0,1111111200.0,1109269200.0,1111111200.0,3800.0,0.0,,230000.0,506000000.0,1.0,,
32,33,2824775,2020-10-27T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,695.0,670.0,680.0,5.0,130200.0,88912000.0,90.0,1735.2,690.0,48900.0,680.0,6100.0,41524501700.0,41524501700.0,41524501700.0,0.0,17000.0,,7728090.0,5996997840.0,6.0,,
33,34,2824776,2020-10-27T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6700.0,335000.0,6.0,125.0,50.0,52463600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2824777,2020-10-27T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,555.0,0.0,0.0,690.0,555.0,590.0,35.0,1500.0,961500.0,9.0,49.2,580.0,7000.0,520.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2824778,2020-10-27T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1060.0,1050.0,1055.0,1095.0,1050.0,1055.0,-5.0,333734100.0,357242543500.0,16682.0,695.6,1060.0,820800.0,1055.0,7860200.0,24030764725.0,24030764725.0,24030764725.0,25195700.0,20338600.0,,50212.0,53475221.0,5.0,,
36,37,2824779,2020-10-27T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,155.0,0.0,0.0,160.0,155.0,160.0,5.0,27800.0,4415100.0,21.0,10.2,160.0,2700.0,148.0,600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2824780,2020-10-27T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910.0,0.0,0.0,910.0,890.0,890.0,-20.0,10806200.0,9732207000.0,1555.0,946.6,900.0,90000.0,890.0,131600.0,11766313488.0,11766313488.0,11766313488.0,163100.0,451300.0,,6100000.0,5520500000.0,2.0,,
38,39,2824781,2020-10-27T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,148.0,0.0,0.0,166.0,141.0,155.0,7.0,6300.0,956300.0,24.0,70.5,159.0,200.0,155.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2824782,2020-10-27T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,118.0,0.0,0.0,125.0,112.0,125.0,7.0,162700.0,19261100.0,34.0,104.2,125.0,23000.0,122.0,10600.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2824783,2020-10-27T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,112.0,0.0,0.0,114.0,110.0,111.0,-1.0,49937900.0,5578541400.0,1323.0,30.4,112.0,1056100.0,111.0,3110000.0,22699326779.0,22699326779.0,23351383226.0,1010700.0,352800.0,,0.0,0.0,0.0,,
41,42,2824784,2020-10-27T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1630.0,0.0,0.0,1700.0,1600.0,1630.0,0.0,1100.0,1811000.0,4.0,41.0,1700.0,2200.0,1630.0,3500.0,335557450.0,335557450.0,335557450.0,300.0,0.0,,0.0,0.0,0.0,,
42,43,2824785,2020-10-27T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,446.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,29.7,446.0,10600.0,416.0,300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2824786,2020-10-27T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,71.0,0.0,0.0,82.0,71.0,72.0,1.0,2266600.0,170259700.0,279.0,30.5,73.0,694600.0,72.0,141900.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2824787,2020-10-27T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2824788,2020-10-27T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,505.0,0.0,0.0,505.0,494.0,498.0,-7.0,2914100.0,1450188500.0,450.0,3384.8,498.0,48400.0,496.0,3200.0,7341430976.0,7341430976.0,7341430976.0,2485000.0,30300.0,,0.0,0.0,0.0,,
46,47,2824789,2020-10-27T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,280.0,0.0,0.0,272.0,272.0,272.0,-8.0,100.0,27200.0,1.0,157.8,294.0,100.0,272.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2824790,2020-10-27T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,2.0,12.3,50.0,145401600.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2824791,2020-10-27T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800.0,0.0,0.0,2870.0,2800.0,2850.0,50.0,345900.0,979634000.0,217.0,14363.5,2850.0,58900.0,2820.0,2400.0,10747687500.0,10747687500.0,10747687500.0,0.0,43300.0,,0.0,0.0,0.0,,
49,50,2824792,2020-10-27T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,326.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,247.5,326.0,1800.0,308.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2824793,2020-10-27T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905.0,0.0,0.0,935.0,895.0,895.0,-10.0,3500.0,3153000.0,11.0,264.4,900.0,1800.0,895.0,10200.0,192000000.0,192000000.0,192000000.0,100.0,0.0,,0.0,0.0,0.0,,
51,52,2824794,2020-10-27T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113000000097--------------,690.0,0.0,0.0,695.0,685.0,690.0,0.0,260700.0,179909000.0,127.0,143.1,690.0,228900.0,685.0,85000.0,1348780500.0,1348780500.0,1348780500.0,221200.0,0.0,,0.0,0.0,0.0,,
52,53,2824795,2020-10-27T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5400.0,5300.0,5300.0,5500.0,5300.0,5425.0,25.0,45393900.0,246384050000.0,5691.0,3879.5,5450.0,1485500.0,5425.0,25400.0,40483553140.0,40483553140.0,40483553140.0,13044200.0,36408800.0,,6940191.0,37470087755.0,9.0,,
53,54,2824796,2020-10-27T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,123.0,113.0,123.0,9.0,25300.0,2955100.0,27.0,82.0,116.0,100.0,115.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2824797,2020-10-27T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1060.0,0.0,0.0,1075.0,1075.0,1075.0,15.0,1400.0,1505000.0,4.0,1990.7,1075.0,1700.0,1050.0,800.0,8958380460.0,8958380460.0,8958380460.0,100.0,1400.0,,0.0,0.0,0.0,,
55,56,2824798,2020-10-27T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,92.0,0.0,0.0,92.0,90.0,92.0,0.0,507500.0,46053500.0,85.0,87.6,92.0,28300.0,91.0,50000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2824799,2020-10-27T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,156.0,0.0,0.0,165.0,149.0,155.0,-1.0,643301500.0,100853056700.0,13545.0,147.6,156.0,1447700.0,155.0,5696800.0,19649411888.0,19649411888.0,19649411888.0,9093400.0,6748800.0,,1615770.0,251760050.0,3.0,,
57,58,2824800,2020-10-27T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,1700.0,1700.0,1700.0,-25.0,1000.0,1700000.0,1.0,861.3,1700.0,4000.0,1675.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2824801,2020-10-27T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,498.0,0.0,0.0,555.0,494.0,505.0,7.0,47201400.0,24511916300.0,3665.0,129.5,510.0,124100.0,505.0,191500.0,3397500000.0,3397500000.0,3397500000.0,69000.0,444800.0,,0.0,0.0,0.0,,
59,60,2824802,2020-10-27T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,550.0,0.0,0.0,635.0,550.0,615.0,65.0,14000.0,8400500.0,15.0,87.9,600.0,1500.0,555.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2824803,2020-10-27T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875.0,0.0,0.0,875.0,855.0,865.0,-10.0,433900.0,375295000.0,192.0,782.3,870.0,51300.0,865.0,9800.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2824804,2020-10-27T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10900.0,545000.0,8.0,50.0,50.0,5662100.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2824805,2020-10-27T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,57.4,50.0,24543000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2824806,2020-10-27T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,400.0,19600.0,398.0,22900.0,7000762807.0,7000762807.0,7000762807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2824807,2020-10-27T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,93.0,0.0,0.0,95.0,89.0,92.0,-1.0,610200.0,55799200.0,120.0,36.8,92.0,200.0,91.0,3100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2824808,2020-10-27T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,990.0,0.0,0.0,985.0,985.0,985.0,-5.0,100.0,98500.0,1.0,1231.3,985.0,23700.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2824809,2020-10-27T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,597100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2824810,2020-10-27T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,60006800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2824811,2020-10-27T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640.0,0.0,0.0,640.0,625.0,640.0,0.0,2100.0,1317500.0,5.0,8300.9,640.0,11400.0,625.0,3600.0,1300000000.0,1300000000.0,1300000000.0,0.0,300.0,,0.0,0.0,0.0,,
69,70,2824812,2020-10-27T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0,143.1,1160.0,700.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2824813,2020-10-27T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29075.0,29075.0,29075.0,29150.0,28775.0,28950.0,-125.0,17896400.0,518666577500.0,12510.0,16542.9,28950.0,771900.0,28900.0,400.0,24408459900.0,24408459900.0,24408459900.0,10246300.0,11183400.0,,1471574.0,42649800817.0,20.0,,
71,72,2824814,2020-10-27T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,149.0,0.0,0.0,159.0,154.0,156.0,7.0,139100.0,21610300.0,53.0,124.8,156.0,45200.0,155.0,99400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,72500000.0,10077500000.0,4.0,,
72,73,2824815,2020-10-27T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,250.0,0.0,0.0,250.0,244.0,246.0,-4.0,122430500.0,30187367600.0,5032.0,73.8,248.0,1629000.0,246.0,11900.0,32510124471.0,32510124471.0,32510124472.0,5020000.0,6018800.0,,0.0,0.0,0.0,,
73,74,2824816,2020-10-27T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,118.4,342.0,300.0,302.0,300.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2824817,2020-10-27T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1590.0,0.0,0.0,1585.0,1585.0,1585.0,-5.0,200.0,317000.0,1.0,114.9,1585.0,800.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2824818,2020-10-27T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4850.0,4800.0,4790.0,4850.0,4730.0,4740.0,-110.0,88238000.0,421693795000.0,23424.0,22.8,4750.0,838700.0,4740.0,438300.0,18462169893.0,18462169893.0,18462169893.0,35861600.0,10043500.0,,91154.0,442955963.0,11.0,,
76,77,2824819,2020-10-27T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3340.0,3340.0,3340.0,3400.0,3330.0,3360.0,20.0,183306100.0,616260259000.0,19591.0,3840.0,3360.0,322900.0,3350.0,647700.0,122112351900.0,122112351900.0,122112351900.0,63587100.0,126445400.0,,6475581.0,21748151509.0,22.0,,
77,78,2824820,2020-10-27T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2824821,2020-10-27T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,730.0,0.0,0.0,750.0,730.0,750.0,20.0,346600.0,257122000.0,73.0,156.3,750.0,133600.0,735.0,100.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2824822,2020-10-27T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,119.0,0.0,0.0,120.0,116.0,119.0,0.0,958700.0,112548100.0,423.0,99.2,119.0,41300.0,118.0,100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2824823,2020-10-27T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1390.0,1380.0,1375.0,1415.0,1370.0,1390.0,0.0,62535700.0,87356878500.0,5765.0,181.3,1395.0,820400.0,1390.0,1113800.0,10484100000.0,10484100000.0,10484100000.0,3081000.0,6409800.0,,132.0,183480.0,2.0,,
81,82,2824824,2020-10-27T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,390.0,0.0,0.0,390.0,364.0,366.0,-24.0,19000.0,7177200.0,22.0,372.6,378.0,200.0,366.0,1200.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
