"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2903850,"2021-04-07T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,56,54,55,0,2316400,127048500,159,22.9,56,214800,55,7100,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2903851,"2021-04-07T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1345,0,0,1345,1310,1330,-15,695600,924318500,276,20.5,1335,15400,1330,10700,2502100000,2502100000,2502100000,46500,3800,"",0,0,0,NA,NA
"105",105,2903852,"2021-04-07T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1140,0,0,1190,1140,1190,50,85200,100507000,47,595,1190,41500,1155,300,3e+09,3e+09,3e+09,3300,800,"",0,0,0,NA,NA
"106",106,2903853,"2021-04-07T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1580,0,0,1600,1580,1580,0,8014400,12727874500,2886,263.3,1585,773900,1580,681600,9740399289,9599328254,9740399289,2847000,1927300,"",0,0,0,NA,NA
"107",107,2903854,"2021-04-07T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",815,0,0,820,805,815,0,9731600,7888754500,2753,189.5,815,1666600,810,342200,14865343101,14865343101,14865343101,2494500,1215000,"",0,0,0,NA,NA
"108",108,2903855,"2021-04-07T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,575300,28766100,42,41.7,51,278500,50,2600,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2903856,"2021-04-07T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",51,0,0,52,50,51,0,100475400,5143270000,1102,3.5,52,69455700,51,6807600,67083561082,67083561082,67083561082,1243800,4503000,"",0,0,0,NA,NA
"110",110,2903857,"2021-04-07T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",183,0,0,192,171,177,-6,165603900,29078558000,7478,406.1,177,2011100,176,430900,20232319124,20232319124,20232319124,993800,1600000,"",0,0,0,NA,NA
"111",111,2903858,"2021-04-07T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,700,35000,2,0.7,50,176834800,0,0,25940187103,25940187103,25940187103,0,0,"",1e+06,1e+07,1,NA,NA
"112",112,2903859,"2021-04-07T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3980,0,0,0,0,3980,0,0,0,0,265.3,3710,4100,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2903860,"2021-04-07T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,695,685,690,0,86200,59288500,44,530.8,690,16300,685,10400,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2903861,"2021-04-07T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",535,0,0,665,498,665,130,2981900,1716910500,1243,207.8,0,0,665,5302600,4399026922,4399026922,4399026922,1300,0,"",0,0,0,NA,NA
"115",115,2903862,"2021-04-07T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","XDMO1UQSPD0000G111------------",6275,6300,6325,6325,6250,6325,50,23210100,146003960000,6430,1905.9,6325,25100,6300,620100,46199999998,46199999998,46199999998,18082800,16807100,"",87047,550556175,6,NA,NA
"116",116,2903863,"2021-04-07T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",109,0,0,113,102,103,-6,1924100,200480500,432,20.6,105,44900,103,30200,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2903864,"2021-04-07T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",262,0,0,266,258,260,-2,20652200,5401109400,1390,211.6,262,2460800,260,3689600,16583997586,16583997586,16583997586,2600000,1123300,"",0,0,0,NA,NA
"118",118,2903865,"2021-04-07T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1320,0,0,1650,1230,1450,130,180999000,254774394500,32568,906.3,1455,78200,1450,2137300,2286900000,2286900000,2286900000,631200,525500,"",0,0,0,NA,NA
"119",119,2903866,"2021-04-07T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,371300,18565000,19,0.2,50,127559100,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2903867,"2021-04-07T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1080,0,0,1085,1055,1060,-20,4633500,4922406000,961,7.8,1065,30100,1060,1032100,24880290775,24880290775,24880290775,750100,158500,"",0,0,0,NA,NA
"121",121,2903868,"2021-04-07T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",390,0,0,394,380,386,-4,9539900,3683515200,1295,4.6,388,117700,386,933200,75357433911,75357433911,75357433911,818600,456300,"",0,0,0,NA,NA
"122",122,2903869,"2021-04-07T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2040,0,0,2070,2000,2050,10,140600,284934000,193,22.3,2050,57400,2040,2000,27762311813,27762311813,0,3300,300,"",0,0,0,NA,NA
"123",123,2903870,"2021-04-07T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1325,0,0,1325,1305,1320,-5,89700700,117810406500,3611,1281.6,1320,21800,1315,280600,3803526210,3803526210,3803526210,1502400,355700,"",108518000,141657591000,5,NA,NA
"124",124,2903871,"2021-04-07T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",260,0,0,264,254,262,2,448400,115823600,137,149.7,262,34700,260,300,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2903872,"2021-04-07T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",730,0,0,730,730,730,0,900,657000,7,132.7,730,400,705,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2903873,"2021-04-07T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",104,0,0,107,102,105,1,2825600,295609900,313,26.3,105,879800,104,535000,1.4e+09,1.4e+09,1.4e+09,52700,35800,"",0,0,0,NA,NA
"127",127,2903874,"2021-04-07T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,0,0,1080,0,0,0,0,1151.8,1080,14200,1050,52800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2903875,"2021-04-07T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,7300,7300,7300,0,125000,912500000,1,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2903876,"2021-04-07T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",89,0,0,92,86,88,-1,1966100,172584000,236,88,88,98100,87,25600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2903877,"2021-04-07T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4650,0,0,4650,4650,4650,0,200,930000,2,181,5450,100,4650,1100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2903878,"2021-04-07T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2260,0,0,2270,2200,2240,-20,12392300,27767609000,5181,439.2,2240,11100,2230,368400,40619825972,40619825972,40619825972,1713100,2870400,"",10000,22400000,1,NA,NA
"132",132,2903879,"2021-04-07T00:00:00","BRMS","Bumi Resources Minerals Tbk.","XRU-2135000000B146------------",74,0,0,76,73,74,0,328465500,24284755500,3505,12.5,74,14483800,73,18783700,72494550175,72494550175,93907762380,17667100,10179600,"",7900,553000,1,NA,NA
"133",133,2903880,"2021-04-07T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1310,0,0,1320,1300,1310,0,4900,6440500,16,982.9,1310,1600,1285,100,979110000,979110000,979110000,1800,4800,"",0,0,0,NA,NA
"134",134,2903881,"2021-04-07T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",985,0,0,1000,965,980,-5,34722900,34178770500,4012,383.2,980,438400,975,181000,93388828239,93388828239,93388828239,10658600,9935000,"",32,31520,1,NA,NA
"135",135,2903882,"2021-04-07T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1180,1200,1200,1200,1175,1200,20,5871700,7002541500,1772,235.1,1200,722200,1190,36900,21171365812,21171365812,21171365812,1026200,1890000,"",153,178705,2,NA,NA
"136",136,2903883,"2021-04-07T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",610,0,0,640,610,630,20,488500,305835000,205,429.7,635,1700,630,38600,17280700854,17280700854,17280700854,0,0,"",29435000,14423150000,7,NA,NA
"137",137,2903884,"2021-04-07T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1550,0,0,1550,1545,1545,-5,2600,4019500,8,79.2,1545,2000,1475,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2903885,"2021-04-07T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2903886,"2021-04-07T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,200,10000,2,383.1,50,67398500,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2903887,"2021-04-07T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2903888,"2021-04-07T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",298,0,0,298,286,298,0,11100,3294600,7,995.2,298,6000,286,10300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2903889,"2021-04-07T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2790,0,0,2830,2780,2800,10,17900,50166000,24,542,2800,3100,2790,5800,8066054461,8066054461,8066054461,100,0,"",0,0,0,NA,NA
"143",143,2903890,"2021-04-07T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3470,3450,3460,3500,3360,3400,-70,3166000,10790643000,2121,348.7,3400,400,3390,49900,7626663000,7626663000,7626663000,1219700,800300,"",851000,2953237800,2,NA,NA
"144",144,2903891,"2021-04-07T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",113,0,0,114,110,113,0,1494000,168207400,342,61.2,113,260800,112,439500,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2903892,"2021-04-07T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",925,0,0,925,870,915,-10,27800,25075500,26,155.1,920,12600,915,1800,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2903893,"2021-04-07T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",298,0,0,314,298,312,14,411256000,125721068800,7034,30.5,312,394600,310,926500,12915656362,12915656362,12915656362,13408000,67328500,"",53928100,17073397000,6,NA,NA
"147",147,2903894,"2021-04-07T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,61,59,60,0,119018200,7144220900,1943,3.5,61,58086200,60,21831800,74274746007,74274746007,74274746007,3632600,6243200,"",0,0,0,NA,NA
"148",148,2903895,"2021-04-07T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",75,0,0,76,71,74,-1,1460800,107244300,122,56.9,74,24500,72,192800,6811269200,6811269200,6811269200,83600,0,"",0,0,0,NA,NA
"149",149,2903896,"2021-04-07T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",161,0,0,172,158,166,5,82767400,13772748600,4756,157,166,727300,165,2996500,8862427568,8862427568,8862427568,9e+05,3e+05,"",0,0,0,NA,NA
"150",150,2903897,"2021-04-07T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",117,0,0,118,115,115,-2,16861700,1949362600,1022,25.2,116,1054300,115,2164800,31525291000,31525291000,31525291000,996200,48300,"",0,0,0,NA,NA
"151",151,2903898,"2021-04-07T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",12475,0,0,12500,12500,12500,25,100,1250000,1,215.5,12500,3900,12475,100,3333333500,3333333500,3333333500,100,0,"",0,0,0,NA,NA
"152",152,2903899,"2021-04-07T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",77,0,0,83,75,77,0,25532000,2010841300,2422,45.8,77,292900,76,121200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2903900,"2021-04-07T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",236,0,0,238,234,236,0,648600,153086000,209,71.5,238,69200,236,7100,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2903901,"2021-04-07T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",185,0,0,186,173,173,-12,59400,10377100,39,86.5,177,4900,173,37500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2903902,"2021-04-07T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",338,0,0,342,336,336,-2,159508500,54290382400,2905,326.2,338,13900,336,64000,3.325e+10,3.325e+10,3.325e+10,489400,1553500,"",0,0,0,NA,NA
"156",156,2903903,"2021-04-07T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,22800,1140000,12,28.6,50,43827200,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2903904,"2021-04-07T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",384,0,0,414,384,412,28,4600,1822400,13,752.7,412,6600,384,12200,54476253593,54476253593,54476253593,0,1800,"",1e+06,3.84e+08,1,NA,NA
"158",158,2903905,"2021-04-07T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",352,0,0,366,352,362,10,6963200,2489369200,816,103.4,364,146000,362,4600,1431108207,1431108207,0,92000,160000,"",0,0,0,NA,NA
"159",159,2903906,"2021-04-07T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",372,0,0,418,370,400,28,2250200,887271000,286,100,410,31400,400,166500,2086950000,2086950000,2086950000,39500,35500,"",0,0,0,NA,NA
"160",160,2903907,"2021-04-07T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",228,0,0,214,214,214,-14,46300,9908200,60,133.8,214,1410000,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2903908,"2021-04-07T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",252,0,0,256,242,244,-8,1344500,332718400,350,97.6,248,7400,244,29000,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2903909,"2021-04-07T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1830,0,0,1850,1830,1850,20,42700,78208500,41,382.2,1850,12400,1840,7000,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2903910,"2021-04-07T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",286,0,0,288,276,284,-2,53062900,14982413400,2969,1817.6,286,922000,284,2525400,31183464900,31183464900,31183464900,4062200,3930000,"",0,0,0,NA,NA
"164",164,2903911,"2021-04-07T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",252,0,0,314,262,282,30,20809800,5899257800,1252,22.1,284,21000,282,53300,3984520457,3984520457,3984520457,14370400,0,"",0,0,0,NA,NA
"165",165,2903912,"2021-04-07T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",230,0,0,254,222,232,2,11700,2880600,26,70.3,248,4700,232,300,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2903913,"2021-04-07T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2540,0,0,2690,2540,2540,0,14900,38156000,18,9216.9,2560,3500,2530,700,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2903914,"2021-04-07T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",151,0,0,161,141,142,-9,93100,13215200,93,118.3,146,10500,142,5100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2903915,"2021-04-07T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1005,0,0,1005,1005,1005,0,100,100500,1,558.3,1000,400,940,800,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2903916,"2021-04-07T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",458,0,0,460,456,456,-2,4131500,1891820600,516,1982.6,458,756500,456,131900,1.2e+10,1.2e+10,1.2e+10,0,0,"",0,0,0,NA,NA
"170",170,2903917,"2021-04-07T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",835,0,0,835,820,835,0,26300,21748000,42,417.5,835,1700,830,10000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2903918,"2021-04-07T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",2000,0,0,2010,1985,2000,0,646800,1292365500,109,214.2,2010,56100,2000,1000,5431247916,5431247916,5431247916,300200,100,"",0,0,0,NA,NA
"172",172,2903919,"2021-04-07T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2903920,"2021-04-07T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2903921,"2021-04-07T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2903922,"2021-04-07T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",204,0,0,202,200,202,-2,25500,5100400,3,367.3,200,1800,193,500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2903923,"2021-04-07T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,256,250,256,2,143400,36126400,60,129.3,256,79100,252,2000,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2903924,"2021-04-07T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2903925,"2021-04-07T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7050,7050,7075,7175,6925,7150,100,6235500,44068192500,2909,32563.6,7150,11500,7125,6800,1.6398e+10,1.6398e+10,1.6398e+10,4400500,2479200,"",585976,4151490400,4,NA,NA
"179",179,2903926,"2021-04-07T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,700,35000,4,40,50,12618400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2903927,"2021-04-07T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,4700,235000,5,45.5,50,237593900,0,0,59572382787,59572382787,59572382787,0,0,"",400,1200,1,NA,NA
"181",181,2903928,"2021-04-07T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",398,0,0,400,398,398,0,900,359800,3,200.8,400,1700,398,1400,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2903929,"2021-04-07T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",83,0,0,85,80,83,0,26189200,2170009200,972,27.7,83,1574200,82,646200,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2903930,"2021-04-07T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1705,0,0,0,0,1705,0,0,0,0,869.9,1700,600,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2903931,"2021-04-07T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",298,0,0,300,294,296,-2,39200,11639800,40,236.8,298,60200,296,114600,2.05e+09,2.05e+09,2.05e+09,0,1800,"",0,0,0,NA,NA
"185",185,2903932,"2021-04-07T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3500,0,0,3260,3260,3260,-240,900,2934000,5,2724.6,3260,100,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2903933,"2021-04-07T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1155,1165,1160,1165,1135,1150,-5,14552500,16729996000,1831,257.5,1150,2499800,1145,78900,18560303397,18560303397,18560303397,5575200,1405300,"",154,176650,2,NA,NA
"187",187,2903934,"2021-04-07T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",64,0,0,66,63,64,0,232700,15031500,53,2.7,66,43300,64,12100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2903935,"2021-04-07T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3242800,162140000,1614,49,50,23930600,0,0,7177000382,7177000382,7177000382,0,1e+05,"",0,0,0,NA,NA
"189",189,2903936,"2021-04-07T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",218,0,0,218,204,218,0,3400,727600,9,40.3,218,1000,210,1100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2903937,"2021-04-07T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",234,0,0,250,224,224,-10,20600,4769200,42,125.1,230,2000,224,1000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2903938,"2021-04-07T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11350,0,0,11400,11000,11325,-25,19200,216697500,41,2696.4,11850,200,11325,3500,2383745900,2383745900,2383745900,0,1000,"",0,0,0,NA,NA
"192",192,2903939,"2021-04-07T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",106,0,0,112,106,109,3,12978600,1422984800,811,72.7,110,255700,109,2900,1132748259,1132748259,1132748259,53400,72900,"",0,0,0,NA,NA
"193",193,2903940,"2021-04-07T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1640,0,0,1655,1640,1655,15,13400,22073500,9,3321.8,1655,2200,1650,5400,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2903941,"2021-04-07T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,243300,12165000,25,16.5,50,78403600,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2903942,"2021-04-07T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",180,0,0,200,169,178,-2,98400,17872500,83,154.8,178,3400,176,3600,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2903943,"2021-04-07T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,80,73,74,1,145749400,11056397600,4339,32.9,75,1828300,74,106400,5541165000,5541165000,5541165000,154900,14700,"",0,0,0,NA,NA
"197",197,2903944,"2021-04-07T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",710,0,0,765,695,745,35,21645900,15973122500,3932,372.5,750,126500,745,3218400,1.25e+09,2.5e+08,1.25e+09,1976200,1283200,"",0,0,0,NA,NA
"198",198,2903945,"2021-04-07T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",380,0,0,380,366,368,-12,3800,1412600,11,920,378,200,366,5800,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2903946,"2021-04-07T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",190,0,0,194,187,192,2,3882600,733921900,341,33.5,192,163500,191,152400,10365854185,10365854185,10365854185,4500,482500,"",0,0,0,NA,NA
"200",200,2903947,"2021-04-07T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2930,0,0,3110,2940,3110,180,234300,715374000,63,105.4,3110,1000,3100,3500,714285700,714285700,714285700,0,4000,"",0,0,0,NA,NA
"201",201,2903948,"2021-04-07T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",162,0,0,172,160,167,5,31132200,5190707000,2519,429,167,383300,166,91900,5638246600,5638246600,5638246600,2468100,692400,"",0,0,0,NA,NA
"202",202,2903949,"2021-04-07T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3820,3800,3810,10,31200,118866000,32,22774.8,3810,11100,3800,24000,800659050,800659050,800659050,26000,0,"",0,0,0,NA,NA
"203",203,2903950,"2021-04-07T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",236,0,0,248,234,248,12,124191900,30224133000,6395,118.1,248,12592500,246,965500,48198111100,48198111100,48198111100,33751700,84527400,"",125,29410,2,NA,NA
"204",204,2903951,"2021-04-07T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",452,0,0,525,454,505,53,157179600,78528714800,13270,219.6,510,940200,505,5413700,7692307700,2692307700,7692307700,9492000,23120400,"",0,0,0,NA,NA
"205",205,2903952,"2021-04-07T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",915,0,0,915,900,915,0,400,364500,3,100,915,55400,905,2500,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2903953,"2021-04-07T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",185,0,0,210,184,199,14,12782300,2513196200,1696,187.7,199,124100,198,16300,11447006258,11447006258,11447006258,139400,86400,"",0,0,0,NA,NA
