"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"194",194,3144639,"2022-07-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3144640,"2022-07-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",59,0,0,60,55,56,-3,209445100,11793255000,3590,50.9,57,7060400,56,2852800,59572382787,59572382787,18020645793,43130600,31091000,"",0,0,0,NA,NA
"196",196,3144641,"2022-07-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",605,0,0,625,565,605,0,129700,76912000,57,305.3,605,13400,600,2000,4458352920,4458352920,366476610,800,0,"",0,0,0,NA,NA
"197",197,3144642,"2022-07-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",76,0,0,77,72,74,-2,3733400,273902800,276,24.7,74,153400,73,168500,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3144643,"2022-07-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,3700,3350,3350,0,400,1375000,3,1709.2,3350,30000,0,0,816061500,816061500,184021868,0,0,"",2702700,9999990000,1,NA,NA
"199",199,3144644,"2022-07-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1135000000D232------------",660,0,0,670,615,620,-40,1625900,1012670500,520,496,625,39500,620,28700,2.05e+09,2.05e+09,4.92e+08,41400,15100,"",0,0,0,NA,NA
"200",200,3144645,"2022-07-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2500,0,0,2500,2330,2410,-90,1000,2355000,8,2014.2,2340,1000,2330,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3144646,"2022-07-04T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",830,0,0,840,805,810,-20,11766400,9622611500,2204,181.4,815,1000,810,1210100,18560303397,18560303397,8589708412,3179100,965200,"",90,72900,1,NA,NA
"202",202,3144647,"2022-07-04T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,1e+05,5e+06,1,2.1,50,6482000,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3144648,"2022-07-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111-----------X",50,0,0,50,50,50,0,106900,5345000,6,49,50,35070300,0,0,7178346958,7178346958,1193041260,0,0,"",0,0,0,NA,NA
"204",204,3144649,"2022-07-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,216,200,210,-4,47100,9593400,54,38.8,210,3100,204,600,3141390962,3141390962,208588360,200,0,"",0,0,0,NA,NA
"205",205,3144650,"2022-07-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",216,0,0,216,216,216,0,10200,2203200,5,120.6,220,100,216,500,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3144651,"2022-07-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",38550,0,0,38550,36000,36000,-2550,900,34090000,7,8571.4,35875,200,0,0,2383745900,2383745900,442184864,200,0,"",0,0,0,NA,NA
"207",207,3144652,"2022-07-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,300,15000,3,33.3,50,44512100,0,0,1146170959,1146170959,816417574,0,0,"",0,0,0,NA,NA
"208",208,3144653,"2022-07-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,169273780,0,0,"",0,0,0,NA,NA
"209",209,3144654,"2022-07-04T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",460,0,0,464,454,460,0,98200,45128600,29,95.4,462,14300,460,15600,6.79e+09,6.79e+09,465794000,600,85800,"",0,0,0,NA,NA
"210",210,3144655,"2022-07-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,55,53,53,0,123351200,6564299400,1092,17.5,54,4044300,53,12059900,21853733792,21853733792,15509594872,1954600,1086500,"",0,0,0,NA,NA
"211",211,3144656,"2022-07-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",148,0,0,148,138,138,-10,4078800,565950300,542,120,138,357400,0,0,1899852850,1899852850,435826244,0,330000,"",0,0,0,NA,NA
"212",212,3144657,"2022-07-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",112,0,0,113,107,108,-4,18553200,2027649600,2065,48,108,73400,107,1036600,5541165000,5541165000,1761536354,1920500,309000,"",0,0,0,NA,NA
"213",213,3144658,"2022-07-04T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",294,0,0,296,282,288,-6,1074600,306622400,408,144,290,69100,284,4300,1.25e+09,1.25e+09,274500000,47300,111900,"",0,0,0,NA,NA
"214",214,3144659,"2022-07-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",54,0,0,58,54,55,1,14658300,823149500,1574,137.5,56,339800,55,4770400,1.625e+09,1.625e+09,613925000,100,0,"",0,0,0,NA,NA
"215",215,3144660,"2022-07-04T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",144,0,0,145,141,144,0,3204800,458774800,308,25.1,144,52300,143,58700,10365854185,10365854185,4006402643,0,0,"",0,0,0,NA,NA
"216",216,3144661,"2022-07-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",850,0,0,850,805,820,-30,121600,99308500,162,55.6,830,4700,820,1900,1428571400,1428571400,285285709,0,7100,"",0,0,0,NA,NA
"217",217,3144662,"2022-07-04T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",116,0,0,117,113,116,0,8462600,977222000,635,298,117,64300,116,737500,5638246600,5638246600,1934482408,3124300,203300,"",0,0,0,NA,NA
"218",218,3144663,"2022-07-04T00:00:00","DLTA","Delta Djakarta Tbk.","XDU-1105000000D211------------",3840,0,0,3850,3760,3790,-50,432300,1639508000,271,22655.3,3790,41600,3780,600,800659050,800659050,119618462,0,200,"",0,0,0,NA,NA
"219",219,3144664,"2022-07-04T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-1835MK6000H111------------",162,0,0,163,156,158,-4,53011300,8417093900,4434,75.2,159,75100,158,103900,48198111100,48198111100,8497326987,1898000,555500,"",0,0,0,NA,NA
"220",220,3144665,"2022-07-04T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1635,0,0,1655,1525,1570,-65,3513500,5506565000,1399,682.6,1570,800,1560,100,7692307700,7692307700,1826923079,904900,337700,"",0,0,0,NA,NA
"221",221,3144666,"2022-07-04T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,825,795,810,-5,32300,26083000,27,88.5,825,1400,805,400,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3144667,"2022-07-04T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",181,0,0,185,171,174,-7,3645300,645977100,471,171.8,174,2600,173,18200,13816569569,13816569569,797216064,0,25800,"",0,0,0,NA,NA
"223",223,3144668,"2022-07-04T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3340,0,0,3340,3260,3340,0,16000,53230000,22,2934,3350,25100,3300,1500,1.4184e+10,1.4184e+10,1448186400,0,0,"",0,0,0,NA,NA
"224",224,3144669,"2022-07-04T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",336,0,0,342,322,336,0,57773600,19251376200,3679,454.9,336,169100,334,674600,8621173232,8621173232,3876079485,7729500,20050700,"",2002500,668810000,2,NA,NA
"225",225,3144670,"2022-07-04T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","XDU-1130000000B113------------",364,0,0,364,342,356,-8,250000,87099000,124,115.7,356,21300,352,400,331129952,331129952,89736217,0,0,"",0,0,0,NA,NA
"226",226,3144671,"2022-07-04T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3144672,"2022-07-04T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",670,0,0,675,625,645,-25,21357900,13767860000,1970,129,645,543600,640,185400,4705882300,700519500,438588230,2460100,4684200,"",0,0,0,NA,NA
"228",228,3144673,"2022-07-04T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",93,0,0,94,88,89,-4,16684300,1502470600,1059,50.7,90,381000,89,294600,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3144674,"2022-07-04T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-18G5M16000D232------------",490,0,0,492,470,474,-16,18285200,8681163800,1359,128.1,476,51900,474,1700,10599842400,10599842400,3512787771,3582900,558000,"",0,0,0,NA,NA
"230",230,3144675,"2022-07-04T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35050,0,0,0,0,35050,0,0,0,0,2336.7,37000,100,34975,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3144676,"2022-07-04T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3144677,"2022-07-04T00:00:00","DUTI","Duta Pertiwi Tbk","XDU-2135000000H111------------",4730,0,0,4850,4450,4780,50,8500,39965000,36,480.7,4760,900,4600,100,1.85e+09,1.85e+09,231435000,0,0,"",0,0,0,NA,NA
"233",233,3144678,"2022-07-04T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","CDU-1135000000F211------------",2620,0,0,2660,2600,2610,-10,93400,245001000,116,960.7,2620,4000,2610,7500,1.12e+09,1.12e+09,86912000,15300,0,"",0,0,0,NA,NA
"234",234,3144679,"2022-07-04T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",204,0,0,216,196,200,-4,36300,7186800,30,133.3,200,4500,199,200,9244839556,9244839556,2663437124,0,0,"",0,0,0,NA,NA
"235",235,3144680,"2022-07-04T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,70,68,68,-2,1359800,92965900,121,19.4,69,8000,68,16700,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3144681,"2022-07-04T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",89,0,0,102,89,93,4,71988700,6856511000,6565,69.9,93,717600,92,93400,4126366635,4126366635,1992209811,0,1895800,"",0,0,0,NA,NA
"237",237,3144682,"2022-07-04T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",570,0,0,570,555,570,0,9300,5243500,18,14.1,570,300,555,200,1334333000,1334333000,119289370,0,100,"",0,0,0,NA,NA
"238",238,3144683,"2022-07-04T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20875,0,0,0,0,20875,0,0,0,0,283.1,20750,1000,19500,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"239",239,3144684,"2022-07-04T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1420,1395,1405,-10,300700,423134000,237,3566.7,1410,6100,1405,11900,698775000,698775000,127177050,0,0,"",0,0,0,NA,NA
"240",240,3144685,"2022-07-04T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",284,0,0,290,280,286,2,39094300,11181390200,3484,71.5,286,102200,284,1213100,7298500000,7298500000,3562397850,4389600,6825100,"",27960,11177280,2,NA,NA
"241",241,3144686,"2022-07-04T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,100,5000,1,10.3,50,944242200,0,0,43521913019,43521913019,38164365526,0,0,"",5290000,58770000,2,NA,NA
"242",242,3144687,"2022-07-04T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",147,0,0,0,0,147,0,0,0,0,58.8,152,3100,147,2100,3.35e+09,3.35e+09,750065000,0,0,"",2600000,4.42e+08,1,NA,NA
"243",243,3144688,"2022-07-04T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F26000I111------------",1560,1560,1560,1580,1500,1550,-10,12128600,18579341500,4966,2152.8,1550,137000,1545,500,61241751483,61241751483,15432921374,3629400,3861600,"",5,7821,2,NA,NA
"244",244,3144689,"2022-07-04T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1520,0,0,1525,1510,1520,0,833700,1264281500,372,178.8,1520,189800,1515,1300,2166666800,2166666800,426183360,509100,0,"",0,0,0,NA,NA
"245",245,3144690,"2022-07-04T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",222,0,0,226,208,220,-2,80395700,17184054200,3122,18.3,220,628100,218,1631700,24821230250,24821230250,13098163203,9949400,21069700,"",0,0,0,NA,NA
"246",246,3144691,"2022-07-04T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3144692,"2022-07-04T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",52,0,0,53,52,52,0,17445400,908714900,238,49.5,53,3433300,52,7260600,2162545508,2162545508,650709925,0,0,"",0,0,0,NA,NA
"248",248,3144693,"2022-07-04T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,1400,70000,6,45.5,50,22752800,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3144694,"2022-07-04T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2790,0,0,2790,2650,2740,-50,159500,427799000,151,1917,2740,6500,2700,4200,2708640000,2708640000,197730720,400,2900,"",0,0,0,NA,NA
"250",250,3144695,"2022-07-04T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",510,496,496,496,486,494,-16,47094000,23114648400,3821,247.9,494,900900,492,5469400,1.595e+10,1.595e+10,7156765000,1824500,7338000,"",80,39040,1,NA,NA
"251",251,3144696,"2022-07-04T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",208,0,0,208,197,208,0,14100,2898200,14,88.3,208,52500,206,12200,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3144697,"2022-07-04T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",87,0,0,88,81,81,-6,26072800,2151502300,4463,60.1,81,357200,0,0,1109936024,1109936024,354735553,1092400,1414500,"",6100,1037000,1,NA,NA
"253",253,3144698,"2022-07-04T00:00:00","ESSA","Surya Esa Perkasa Tbk.","XDM-1815500000B111------------",780,0,0,760,730,730,-50,24184100,17758503500,2056,1359.1,730,11337400,0,0,15660887000,15660887000,7739610355,1518300,4664000,"",4000,2920000,1,NA,NA
"254",254,3144699,"2022-07-04T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",348,0,0,348,324,330,-18,19750000,6563162800,3283,827.3,332,244600,330,250300,2226830599,2226830599,131418000,0,0,"",0,0,0,NA,NA
"255",255,3144700,"2022-07-04T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1130000000E413------------",127,0,0,146,119,119,-8,173343600,23097041500,31509,47.8,119,7234400,0,0,2015208720,2015208720,258148237,29747500,0,"",0,0,0,NA,NA
"256",256,3144701,"2022-07-04T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3144702,"2022-07-04T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM40000J321------------",2560,2570,2580,2600,2400,2400,-160,17278200,42363343000,4799,121.8,2410,28800,2400,1479700,10724674776,10724674776,4087173557,3295200,4408600,"",22,56914,2,NA,NA
"258",258,3144703,"2022-07-04T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3570,0,0,3570,3550,3550,-20,27700,98548000,6,192.9,3550,3000,3540,65000,3629411800,3629411800,544411770,0,27600,"",0,0,0,NA,NA
"259",259,3144704,"2022-07-04T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",925,0,0,940,925,925,0,3500,3245000,14,2909.4,930,2300,925,400,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3144705,"2022-07-04T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6700,0,0,6350,6350,6350,-350,200,1270000,2,1455.2,6600,300,6350,200,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3144706,"2022-07-04T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",2130,0,0,2160,2060,2130,0,19847800,42215064000,1238,1014.3,2130,91000,2120,177500,9511217000,9511217000,1184146517,8014600,16806300,"",0,0,0,NA,NA
"262",262,3144707,"2022-07-04T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",43,0,0,47,39,42,-1,410900,16913200,112,33.6,43,50700,40,1100,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3144708,"2022-07-04T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",210,0,0,224,200,202,-8,453500,91648600,202,40.4,202,11800,200,62500,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3144709,"2022-07-04T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7000,0,0,7300,6550,7300,300,1600,10830000,7,5840,7100,1300,7075,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3144710,"2022-07-04T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",200,0,0,210,192,192,-8,576400,113769900,100,188.2,200,60100,192,61300,726130199,502130199,390149756,13000,0,"",0,0,0,NA,NA
"266",266,3144711,"2022-07-04T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",78,0,0,78,71,76,-2,190300,14010600,68,38,76,9900,74,2700,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3144712,"2022-07-04T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",354,0,0,352,332,348,-6,1100,374200,8,348,348,500,332,200,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3144713,"2022-07-04T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",103,0,0,107,101,104,1,275600,28359600,96,77,104,58000,102,400,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3144714,"2022-07-04T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",268,0,0,272,250,254,-14,2420200,629725800,673,195.4,256,100,254,6254500,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"270",270,3144715,"2022-07-04T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3144716,"2022-07-04T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",360,0,0,368,336,354,-6,14268100,4973254600,2736,107.4,354,273700,352,501300,5566414000,5566414000,534375744,262000,1856600,"",0,0,0,NA,NA
"272",272,3144717,"2022-07-04T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",82,0,0,83,79,82,0,740896300,59713167000,9057,4.6,83,42925000,82,66280200,310107082012,310107082012,67014095033,104367100,252961100,"",0,0,0,NA,NA
"273",273,3144718,"2022-07-04T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",670,0,0,690,625,625,-45,86400,59537000,12,568.2,650,100,625,600,1.105e+09,1.105e+09,108400500,0,0,"",0,0,0,NA,NA
"274",274,3144719,"2022-07-04T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,47.6,50,1181800,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3144720,"2022-07-04T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",92,0,0,93,89,90,-2,446500,40216700,95,56.3,91,400,90,48900,9242500000,9242500000,268032500,0,0,"",0,0,0,NA,NA
"276",276,3144721,"2022-07-04T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1300,0,0,1300,1290,1290,-10,3700,4781500,14,1032,1300,3600,1290,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3144722,"2022-07-04T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,350,350,0,700,245000,2,777.8,350,9400,0,0,1.6e+09,1.6e+09,341440000,0,0,"",0,0,0,NA,NA
"278",278,3144723,"2022-07-04T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5950,0,0,5925,5725,5825,-125,18800,109747500,72,233,5850,300,5825,100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"279",279,3144724,"2022-07-04T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",31525,31525,31550,31700,30700,31575,50,2495900,77858152500,3643,1232.2,31575,34200,31500,300,1924088000,1924088000,317282111,1144400,375000,"",240,7459500,7,NA,NA
"280",280,3144725,"2022-07-04T00:00:00","GGRP","Gunung Raja Paksi Tbk.","XDM-2135000000B144------------",625,0,0,625,595,600,-25,313500,189335000,176,71.4,600,50600,595,20000,12111376157,12111376157,1230515818,13900,0,"",0,0,0,NA,NA
"281",281,3144726,"2022-07-04T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2150,0,0,2180,2130,2160,10,7800,16764000,24,184.6,2160,900,2150,100,5.5e+08,5.5e+08,72105000,0,0,"",0,0,0,NA,NA
"282",282,3144727,"2022-07-04T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3144728,"2022-07-04T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835000000E112------------",670,0,0,685,650,680,10,6233400,4160616500,1402,133.5,685,468700,680,462400,3484800000,3484800000,1214104320,178400,451300,"",0,0,0,NA,NA
"284",284,3144729,"2022-07-04T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",130,0,0,136,130,136,6,2000,270100,9,11.8,137,3900,131,1000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3144730,"2022-07-04T00:00:00","GLVA","Galva Technologies Tbk.","XDU-2130000000I231------------",278,0,0,280,262,280,2,49000,13496000,36,123.9,280,31600,262,29000,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3144731,"2022-07-04T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",79,0,0,81,74,75,-4,1981900,149617900,151,18.8,76,120000,75,163700,28233511500,28233511500,2823351150,0,30000,"",0,0,0,NA,NA
"287",287,3144732,"2022-07-04T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,15775,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3144733,"2022-07-04T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",344,0,0,342,322,322,-22,12400,4147600,16,190.5,322,600,320,4100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3144734,"2022-07-04T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3144735,"2022-07-04T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135006000D222------------",510,0,0,515,492,500,-10,7734500,3889494300,815,194.6,500,42200,498,1700,36897901455,36897901455,6431304224,188300,132200,"",0,0,0,NA,NA
"291",291,3144736,"2022-07-04T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",370,370,368,370,346,346,-24,705938600,248707439400,22880,102.4,346,46568900,0,0,1184363929502,50879721616,648432884872,50414600,27958200,"",5523000,1910958000,2,NA,NA
"292",292,3144737,"2022-07-04T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",80,0,0,80,75,77,-3,10768100,822773400,903,33.2,77,33500,76,1358300,4276655336,4276655336,931027867,0,0,"",0,0,0,NA,NA
"293",293,3144738,"2022-07-04T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",115,0,0,117,107,111,-4,7523800,840108000,1430,61.7,111,58100,110,235400,666670103,166670103,166666776,0,0,"",0,0,0,NA,NA
"294",294,3144739,"2022-07-04T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",84,0,0,84,79,80,-4,1713100,137282800,262,9.4,81,500,80,89700,14230399705,14230399705,3295760572,0,0,"",0,0,0,NA,NA
"295",295,3144740,"2022-07-04T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"296",296,3144741,"2022-07-04T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,57,55,55,-1,4102900,228442900,337,55,56,19000,55,1358300,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"297",297,3144742,"2022-07-04T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",156,0,0,163,150,153,-3,494100,77331700,101,61.2,153,6600,152,15800,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"298",298,3144743,"2022-07-04T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",132,0,0,136,123,124,-8,48837800,6125442100,4773,65.9,124,459500,123,121500,6e+09,6e+09,1635600000,4234600,9990300,"",0,0,0,NA,NA
"299",299,3144744,"2022-07-04T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421-----------X",50,0,0,0,0,50,0,0,0,0,131.6,50,24034900,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
