,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2686425,2020-01-09T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,620.0,0.0,0.0,625.0,610.0,615.0,-5.0,29200.0,18055500.0,30.0,55.9,635.0,2000.0,615.0,4600.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2686426,2020-01-09T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,192.0,0.0,0.0,195.0,188.0,191.0,-1.0,6721800.0,1283432500.0,664.0,312.1,191.0,63700.0,189.0,131200.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2686427,2020-01-09T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,158.0,0.0,0.0,160.0,148.0,160.0,2.0,113600.0,17845000.0,28.0,145.5,160.0,11200.0,154.0,700.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2686428,2020-01-09T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58.0,0.0,0.0,61.0,54.0,57.0,-1.0,242500.0,13853400.0,51.0,214.9,58.0,1300.0,57.0,20300.0,2940000000.0,2940000000.0,2940000000.0,0.0,51400.0,,0.0,0.0,0.0,,
16,17,2686429,2020-01-09T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2686430,2020-01-09T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2686431,2020-01-09T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2456900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2686432,2020-01-09T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,410.0,0.0,0.0,410.0,410.0,410.0,0.0,100.0,41000.0,1.0,54.1,410.0,9000.0,390.0,1100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2686433,2020-01-09T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3560.0,3580.0,3580.0,3630.0,3570.0,3600.0,40.0,11330200.0,40864192000.0,2076.0,2869.2,3610.0,158700.0,3600.0,59300.0,4014694920.0,4014694920.0,4014694920.0,4210300.0,1402700.0,,104.0,374400.0,2.0,,
21,22,2686434,2020-01-09T00:00:00,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,880.0,0.0,0.0,875.0,670.0,795.0,-85.0,40800.0,33606500.0,37.0,397.5,795.0,11500.0,670.0,200.0,720000000.0,720000000.0,720000000.0,17000.0,0.0,,0.0,0.0,0.0,,
22,23,2686435,2020-01-09T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,293.2,410.0,7100.0,400.0,5000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2686436,2020-01-09T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,410.0,0.0,0.0,382.0,360.0,360.0,-50.0,15200.0,5631800.0,22.0,60.6,400.0,1700.0,362.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2686437,2020-01-09T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,318.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,48.9,360.0,100.0,312.0,2200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2686438,2020-01-09T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,398.0,390.0,394.0,-6.0,2592300.0,1021126600.0,84.0,196.8,398.0,35900.0,394.0,17000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2686439,2020-01-09T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,294.0,282.0,282.0,-14.0,900.0,263400.0,4.0,268.6,290.0,2500.0,282.0,300.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2686440,2020-01-09T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,174.0,0.0,0.0,294.0,210.0,294.0,120.0,6598700.0,1922856400.0,459.0,169.0,0.0,0.0,294.0,6397900.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,1100.0,241800.0,11.0,,
28,29,2686441,2020-01-09T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3620.0,0.0,0.0,3700.0,3520.0,3700.0,80.0,6900.0,24400000.0,10.0,151.0,3690.0,10900.0,3520.0,4100.0,434000000.0,434000000.0,434000000.0,6100.0,0.0,,0.0,0.0,0.0,,
29,30,2686442,2020-01-09T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,322.0,0.0,0.0,322.0,320.0,320.0,-2.0,7500.0,2404000.0,7.0,250.0,320.0,4600.0,310.0,2200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2686443,2020-01-09T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,855.0,0.0,0.0,855.0,840.0,850.0,-5.0,2565400.0,2179849500.0,71.0,2169.0,855.0,10200.0,850.0,1568100.0,41524501700.0,41524501700.0,41524501700.0,2453000.0,0.0,,0.0,0.0,0.0,,
31,32,2686444,2020-01-09T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,910500.0,45525000.0,52.0,125.0,50.0,22991200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,7000.0,175000.0,1.0,,
32,33,2686445,2020-01-09T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,910.0,0.0,0.0,880.0,870.0,870.0,-40.0,10200.0,8875000.0,6.0,72.5,870.0,76800.0,750.0,10000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2686446,2020-01-09T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,905.0,895.0,895.0,900.0,875.0,880.0,-25.0,109423800.0,97021507500.0,9255.0,580.2,885.0,1227100.0,880.0,175800.0,24030764725.0,24030764725.0,24030764725.0,12947500.0,17564600.0,,2900000.0,2694000000.0,7.0,,
34,35,2686447,2020-01-09T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,340.0,0.0,0.0,340.0,262.0,322.0,-18.0,1500.0,479600.0,6.0,20.6,350.0,200.0,314.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2686448,2020-01-09T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,695.0,0.0,0.0,695.0,690.0,695.0,0.0,16246500.0,11279946000.0,1331.0,739.2,695.0,164300.0,690.0,336700.0,11766313488.0,11766313488.0,11766313488.0,250200.0,0.0,,1919400.0,1333983000.0,2.0,,
36,37,2686449,2020-01-09T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,171.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,77.7,171.0,1400.0,166.0,1200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2686450,2020-01-09T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,139.0,0.0,0.0,155.0,130.0,154.0,15.0,259300.0,36147200.0,33.0,128.3,154.0,7100.0,153.0,4000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2686451,2020-01-09T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,173.0,0.0,0.0,180.0,173.0,176.0,3.0,21884900.0,3859824600.0,1319.0,48.2,177.0,482200.0,176.0,56900.0,19364561700.0,19364561700.0,19364561700.0,3936400.0,0.0,,0.0,0.0,0.0,,
39,40,2686452,2020-01-09T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2686453,2020-01-09T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2686454,2020-01-09T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,715.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,47.7,715.0,20000.0,540.0,103000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2686455,2020-01-09T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2120.0,0.0,0.0,2130.0,2000.0,2120.0,0.0,1474300.0,3116044000.0,1032.0,898.3,2120.0,4100.0,2100.0,100.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2686456,2020-01-09T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2686457,2020-01-09T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,436.0,0.0,0.0,436.0,426.0,426.0,-10.0,180400.0,77692600.0,49.0,2895.4,426.0,3000.0,424.0,1000.0,7341430976.0,7341430976.0,7341430976.0,62200.0,50000.0,,0.0,0.0,0.0,,
45,46,2686458,2020-01-09T00:00:00,ARTA,Arthavest Tbk,--U9---2,422.0,0.0,0.0,420.0,420.0,420.0,-2.0,200.0,84000.0,1.0,243.6,420.0,1000.0,324.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2686459,2020-01-09T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,12.3,50.0,174740100.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2686460,2020-01-09T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2850.0,0.0,0.0,2880.0,2860.0,2870.0,20.0,7900.0,22670000.0,10.0,2174.2,2880.0,2400.0,2870.0,4500.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2686461,2020-01-09T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,304.0,0.0,0.0,304.0,304.0,304.0,0.0,400.0,121600.0,1.0,230.8,304.0,28700.0,292.0,500.0,348386472.0,348386472.0,348386472.0,400.0,0.0,,0.0,0.0,0.0,,
49,50,2686462,2020-01-09T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015.0,0.0,0.0,1055.0,1055.0,1055.0,40.0,100.0,105500.0,1.0,311.6,1055.0,800.0,1015.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2686463,2020-01-09T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,945.0,0.0,0.0,960.0,940.0,960.0,15.0,37700.0,35579500.0,42.0,199.0,960.0,209600.0,945.0,10600.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2686464,2020-01-09T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6775.0,6800.0,6800.0,6875.0,6750.0,6875.0,100.0,19691200.0,133984767500.0,5608.0,4916.4,6875.0,727100.0,6825.0,32900.0,40483553140.0,40483553140.0,40483553140.0,9524900.0,11472600.0,,3758592.0,25525158500.0,8.0,,
52,53,2686465,2020-01-09T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,130.0,0.0,0.0,139.0,119.0,124.0,-6.0,3726000.0,445564600.0,98.0,82.7,127.0,51300.0,124.0,11500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2686466,2020-01-09T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1240.0,0.0,0.0,1240.0,1235.0,1240.0,0.0,85500.0,106017500.0,18.0,2296.3,1245.0,9300.0,1240.0,5900.0,8958380460.0,8958380460.0,8958380460.0,500.0,0.0,,39904900.0,44143431600.0,307.0,,
54,55,2686467,2020-01-09T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,232.0,0.0,0.0,236.0,230.0,234.0,2.0,4490100.0,1039827000.0,1300.0,222.9,234.0,6429500.0,232.0,576000.0,19649411888.0,19649411888.0,19649411888.0,3542600.0,438800.0,,0.0,0.0,0.0,,
55,56,2686468,2020-01-09T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2010.0,0.0,0.0,2010.0,2010.0,2010.0,0.0,200.0,402000.0,2.0,784.3,2010.0,500.0,1835.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2686469,2020-01-09T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,685.0,0.0,0.0,690.0,660.0,665.0,-20.0,7470200.0,5036090500.0,315.0,170.5,665.0,26500.0,660.0,210700.0,3397500000.0,3397500000.0,3397500000.0,0.0,275600.0,,0.0,0.0,0.0,,
57,58,2686470,2020-01-09T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,735.0,0.0,0.0,710.0,710.0,710.0,-25.0,100.0,71000.0,1.0,101.4,710.0,1200.0,565.0,5200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2686471,2020-01-09T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1240.0,0.0,0.0,1260.0,1240.0,1250.0,10.0,596400.0,745171500.0,225.0,1130.5,1255.0,9600.0,1250.0,62700.0,4819733000.0,4819733000.0,4819733000.0,6500.0,0.0,,0.0,0.0,0.0,,
59,60,2686472,2020-01-09T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,57.4,50.0,34997600.0,0.0,0.0,25099044726.0,25099044726.0,27055943212.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2686473,2020-01-09T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,308.0,0.0,0.0,312.0,308.0,308.0,0.0,5688300.0,1762374200.0,1186.0,227.1,310.0,30300.0,308.0,5900.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,2000000.0,620000000.0,1.0,,
61,62,2686474,2020-01-09T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,60.0,0.0,0.0,64.0,60.0,61.0,1.0,453500.0,27804500.0,46.0,24.4,62.0,107600.0,61.0,9400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2686475,2020-01-09T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900.0,0.0,0.0,900.0,880.0,880.0,-20.0,4100.0,3611000.0,7.0,1100.0,880.0,400.0,850.0,1500.0,3934592500.0,3934592500.0,3934592500.0,2000.0,0.0,,0.0,0.0,0.0,,
63,64,2686476,2020-01-09T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,71.0,0.0,0.0,72.0,60.0,72.0,1.0,43100.0,3017700.0,17.0,48.0,72.0,61300.0,71.0,300.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2686477,2020-01-09T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,69200.0,3460000.0,20.0,33.3,50.0,65033100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,200000.0,5000000.0,1.0,,
65,66,2686478,2020-01-09T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,655.0,0.0,0.0,635.0,595.0,600.0,-55.0,698500.0,419611000.0,111.0,7782.1,600.0,334200.0,595.0,30500.0,1300000000.0,1300000000.0,1300000000.0,364400.0,33200.0,,0.0,0.0,0.0,,
66,67,2686479,2020-01-09T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1000.0,0.0,0.0,1080.0,1020.0,1020.0,20.0,21100.0,22020000.0,7.0,125.8,1020.0,67300.0,910.0,2000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2686480,2020-01-09T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33400.0,33700.0,33650.0,33775.0,33650.0,33700.0,300.0,8072700.0,272004105000.0,6122.0,19257.1,33700.0,944800.0,33675.0,1332100.0,24408459900.0,24408459900.0,24408459900.0,4264200.0,5789900.0,,3637750.0,122306689125.0,17.0,,
68,69,2686481,2020-01-09T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,121.0,0.0,0.0,121.0,118.0,118.0,-3.0,73800.0,8723700.0,10.0,94.4,121.0,26900.0,118.0,9200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2686482,2020-01-09T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,260.0,0.0,0.0,264.0,248.0,256.0,-4.0,19386300.0,4915761800.0,1235.0,75.9,256.0,204900.0,254.0,383300.0,11535389661.0,11535389661.0,11535389661.0,1002000.0,0.0,,0.0,0.0,0.0,,
70,71,2686483,2020-01-09T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,446.0,400.0,382.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2686484,2020-01-09T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400.0,0.0,0.0,2390.0,2390.0,2390.0,-10.0,100.0,239000.0,1.0,173.2,2420.0,100.0,1800.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2686485,2020-01-09T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7425.0,7500.0,7525.0,7700.0,7500.0,7700.0,275.0,21885300.0,166903597500.0,4258.0,37.0,7700.0,1543100.0,7675.0,31400.0,18462169893.0,18462169893.0,18462169893.0,6468000.0,8182900.0,,446000.0,3482118000.0,4.0,,
73,74,2686486,2020-01-09T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4380.0,4400.0,4410.0,4420.0,4370.0,4400.0,20.0,72072000.0,316731147000.0,7476.0,5028.6,4400.0,13296500.0,4390.0,15862600.0,122112351900.0,122112351900.0,122112351900.0,42412700.0,40881500.0,,14148320.0,62154954200.0,6.0,,
74,75,2686487,2020-01-09T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,21.7,50.0,1413900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,200.0,0.0,,0.0,0.0,0.0,,
75,76,2686488,2020-01-09T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2070.0,2070.0,2060.0,2120.0,2060.0,2110.0,40.0,9070400.0,19079610000.0,1495.0,275.2,2120.0,495800.0,2110.0,48100.0,10484100000.0,10484100000.0,10484100000.0,1602900.0,2187200.0,,400000.0,884000000.0,1.0,,
76,77,2686489,2020-01-09T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276.0,0.0,0.0,276.0,268.0,268.0,-8.0,900.0,245200.0,2.0,272.9,274.0,5000.0,270.0,7100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
77,78,2686490,2020-01-09T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,139.0,0.0,0.0,139.0,136.0,139.0,0.0,79400.0,10989800.0,21.0,394.2,139.0,30100.0,138.0,12500.0,38906368927.0,38906368927.0,38906368927.0,0.0,50300.0,,17857200.0,2500000000.0,2.0,,
78,79,2686491,2020-01-09T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,3100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,683.0,34150.0,1.0,,
79,80,2686492,2020-01-09T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,57.0,0.0,0.0,58.0,55.0,57.0,0.0,1061400.0,60359100.0,141.0,51.8,57.0,190200.0,56.0,126000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2686493,2020-01-09T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3810.0,0.0,0.0,3900.0,3800.0,3810.0,0.0,1393200.0,5317553000.0,1000.0,2.2,3810.0,322600.0,3800.0,143600.0,9675817341.0,9675817341.0,9675817341.0,385100.0,198100.0,,50000.0,230000000.0,1.0,,
81,82,2686494,2020-01-09T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,380.0,0.0,0.0,384.0,380.0,384.0,4.0,2237800.0,851315600.0,154.0,112.9,384.0,95100.0,382.0,49400.0,1884312565.0,1884299065.0,1884312565.0,0.0,0.0,,350000.0,133000000.0,1.0,,
82,83,2686495,2020-01-09T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,7.0,217.3,50.0,376774700.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2686496,2020-01-09T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,535.0,0.0,0.0,535.0,535.0,535.0,0.0,800.0,428000.0,1.0,356.7,535.0,21400.0,530.0,143700.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
