"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3073242,"2022-02-14T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3073243,"2022-02-14T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",102,0,0,111,100,106,4,1711456300,183337062300,54257,96.4,106,1269300,105,6745300,59572382787,59572382787,30620204753,39842700,39837400,"",0,0,0,NA,NA
"193",193,3073244,"2022-02-14T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",530,0,0,530,510,515,-15,326300,167130500,50,259.9,515,700,505,46300,4458352920,4458352920,2003137967,3100,0,"",0,0,0,NA,NA
"194",194,3073245,"2022-02-14T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",108,0,0,110,106,106,-2,8798900,943475700,1004,35.3,107,9000,106,87700,1.307e+09,1.307e+09,679640000,430300,176400,"",0,0,0,NA,NA
"195",195,3073246,"2022-02-14T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3460,0,0,3430,3220,3220,-240,600,1965000,6,1642.9,3220,700,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3073247,"2022-02-14T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",600,0,0,710,600,690,90,9874800,6538300500,4174,552,690,133400,685,44800,2.05e+09,2.05e+09,1115200000,184700,11500,"",0,0,0,NA,NA
"197",197,3073248,"2022-02-14T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,2500,2460,2500,-90,600,1492000,6,2089.4,2580,200,2500,300,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3073249,"2022-02-14T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",960,0,0,965,935,950,-10,14284400,13497084000,1517,212.7,950,125900,945,3331800,18560303397,18560303397,12578317612,2170800,1881800,"",0,0,0,NA,NA
"199",199,3073250,"2022-02-14T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,1100,55000,4,2.1,50,3698700,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3073251,"2022-02-14T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,113800,5690000,11,49,50,26420300,0,0,7178140108,7178140108,3586916562,0,0,"",2e+05,7e+06,1,NA,NA
"201",201,3073252,"2022-02-14T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",230,0,0,230,226,230,0,218400,49931200,74,42.5,230,2200,228,47100,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3073253,"2022-02-14T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",292,0,0,292,276,286,-6,168100,46984800,37,159.7,292,1100,278,200,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3073254,"2022-02-14T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",45100,0,0,45000,44650,44650,-450,600,26912500,6,10631,44575,100,43800,100,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3073255,"2022-02-14T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,6100,305000,5,33.3,50,48172300,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3073256,"2022-02-14T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3073257,"2022-02-14T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",520,0,0,535,505,535,15,9237900,4780690500,1180,111,540,654000,535,3543200,6.79e+09,6.79e+09,3217781000,625100,977500,"",0,0,0,NA,NA
"207",207,3073258,"2022-02-14T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,135000,6750000,36,16.5,50,98976600,0,0,21853733792,21853733792,18046813365,0,0,"",144400,5655000,7,NA,NA
"208",208,3073259,"2022-02-14T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",288,0,0,300,270,300,12,23600,6802200,29,260.9,302,15100,300,2600,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"209",209,3073260,"2022-02-14T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",160,0,0,167,156,166,6,18857300,3068095800,1622,73.8,166,320600,165,1111200,5541165000,5541165000,3271503816,1667200,1924200,"",0,0,0,NA,NA
"210",210,3073261,"2022-02-14T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",735,0,0,755,730,740,5,2074400,1538135000,549,370,740,97600,735,106800,1.25e+09,1.25e+09,6.47e+08,21600,0,"",0,0,0,NA,NA
"211",211,3073262,"2022-02-14T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",88,0,0,89,86,87,-1,5266000,457476300,556,217.5,87,86400,86,1393900,1.625e+09,1.625e+09,913900000,22900,80800,"",23820000,2000880000,6,NA,NA
"212",212,3073263,"2022-02-14T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",150,0,0,150,148,148,-2,1279400,189514900,97,25.8,149,1897800,148,143500,10365854185,10365854185,6723293024,216500,0,"",0,0,0,NA,NA
"213",213,3073264,"2022-02-14T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1500,0,0,1480,1395,1395,-105,730600,1030763500,393,94.6,1395,19300,0,0,1428571400,1428571400,739857128,253400,0,"",0,0,0,NA,NA
"214",214,3073265,"2022-02-14T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",111,0,0,115,111,113,2,12659600,1431725700,2516,290.3,114,711300,113,3321100,5638246600,5638246600,3416213615,150000,58900,"",0,0,0,NA,NA
"215",215,3073266,"2022-02-14T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3700,0,0,3700,3650,3680,-20,68400,250745000,71,21997.7,3680,9500,3670,800,800659050,800659050,392002671,38800,10000,"",0,0,0,NA,NA
"216",216,3073267,"2022-02-14T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",193,0,0,193,189,190,-3,16102300,3068351200,2288,90.5,191,1009300,190,232100,48198111100,48198111100,24383424405,3732800,936600,"",0,0,0,NA,NA
"217",217,3073268,"2022-02-14T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2300,0,0,2340,2260,2280,-20,2705600,6212470000,1215,991.3,2280,46600,2270,82100,7692307700,2692307700,4412307697,568500,190800,"",0,0,0,NA,NA
"218",218,3073269,"2022-02-14T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",825,0,0,840,800,820,-5,24400,19961000,30,89.6,820,4100,815,2000,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"219",219,3073270,"2022-02-14T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",290,0,0,296,280,284,-6,7480000,2119103400,1462,280.4,284,116100,282,86000,13816569569,13816569569,6004681135,737600,225400,"",0,0,0,NA,NA
"220",220,3073271,"2022-02-14T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3240,0,0,3240,3200,3230,-10,8600,27714000,16,2837.3,3230,3000,3210,1200,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"221",221,3073272,"2022-02-14T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",290,0,0,306,288,304,14,118723000,35565291000,6106,411.6,306,5814400,304,9555100,8621173232,8621173232,6374495488,15410200,4286900,"",0,0,0,NA,NA
"222",222,3073273,"2022-02-14T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",394,0,0,400,386,394,0,112700,44257200,78,128,394,700,392,1500,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"223",223,3073274,"2022-02-14T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"224",224,3073275,"2022-02-14T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",560,0,0,585,560,585,25,16179500,9303074500,1580,117,585,652900,580,8200,4705882300,700519500,2305882327,818700,334100,"",0,0,0,NA,NA
"225",225,3073276,"2022-02-14T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",102,0,0,104,97,100,-2,10222800,1014661200,1005,56.9,100,645900,99,202000,1857135500,1857135500,1084938559,65200,0,"",0,0,0,NA,NA
"226",226,3073277,"2022-02-14T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",580,0,0,605,570,600,20,32404300,19253969500,2936,162.2,605,3909600,600,9900,10599842400,10599842400,6348245613,2981300,1265400,"",0,0,0,NA,NA
"227",227,3073278,"2022-02-14T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46000,0,0,0,0,46000,0,0,0,0,3066.7,47500,100,0,0,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"228",228,3073279,"2022-02-14T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"229",229,3073280,"2022-02-14T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3650,0,0,3640,3600,3640,-10,3100,11253000,8,366.1,3640,4800,3400,200,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"230",230,3073281,"2022-02-14T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2950,0,0,3080,2940,2990,40,37700,112021000,56,1100.6,3010,500,2990,200,1.12e+09,1.12e+09,500080000,0,0,"",0,0,0,NA,NA
"231",231,3073282,"2022-02-14T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",177,0,0,181,176,178,1,39600,7084900,36,118.7,179,50900,178,500,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"232",232,3073283,"2022-02-14T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",72,0,0,73,71,72,0,2956600,212629400,225,20.6,73,1333700,72,169600,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"233",233,3073284,"2022-02-14T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",94,0,0,97,91,92,-2,3599300,330055900,301,69.2,93,959700,92,1556800,4126366195,4126366195,1972815678,0,0,"",0,0,0,NA,NA
"234",234,3073285,"2022-02-14T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",970,0,0,920,920,920,-50,1000,920000,1,22.7,920,422100,0,0,1334333000,1334333000,605386882,1000,0,"",0,0,0,NA,NA
"235",235,3073286,"2022-02-14T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21975,0,0,21975,21500,21950,-25,1000,21877500,6,297.6,21975,700,21950,100,404050000,404050000,164811995,0,200,"",0,0,0,NA,NA
"236",236,3073287,"2022-02-14T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1425,1415,1415,-10,183600,260585500,101,3592.1,1420,26000,1415,20300,698775000,698775000,357563168,0,10500,"",0,0,0,NA,NA
"237",237,3073288,"2022-02-14T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",280,0,0,304,280,302,22,193502800,57497581800,13967,75.5,302,259900,300,1332600,7298500000,7298500000,5057130650,5413600,8110500,"",25200,7812000,1,NA,NA
"238",238,3073289,"2022-02-14T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,21100,1055000,6,10.3,50,774754800,0,0,43521913019,43521913019,41707049246,0,0,"",670000,3350000,1,NA,NA
"239",239,3073290,"2022-02-14T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",159,0,0,159,159,159,0,300,47700,2,63.6,159,52600,154,400,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"240",240,3073291,"2022-02-14T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1850,1850,1855,1855,1750,1775,-75,39078000,69503099000,14540,2465.3,1775,29800,1770,1010500,61241751483,61241751483,33322048814,22807000,13695300,"",0,0,0,NA,NA
"241",241,3073292,"2022-02-14T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",790,0,0,790,735,740,-50,2955500,2196608500,1190,87.1,740,106000,735,917700,2166666800,2166666800,966666800,38900,102400,"",0,0,0,NA,NA
"242",242,3073293,"2022-02-14T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",161,0,0,191,158,165,4,409977500,68272414100,13649,13.8,166,190800,165,2171700,24821230250,24821230250,17173809210,89729700,27695000,"",0,0,0,NA,NA
"243",243,3073294,"2022-02-14T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"244",244,3073295,"2022-02-14T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,41300,2065000,19,47.6,50,6246000,0,0,2162545295,2162545295,1115440796,0,0,"",0,0,0,NA,NA
"245",245,3073296,"2022-02-14T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,51,50,50,-1,21326600,1067040500,500,45.5,50,721200,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"246",246,3073297,"2022-02-14T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2750,0,0,2750,2700,2730,-20,87100,235850000,76,1910,2740,8000,2730,500,2708640000,2708640000,1201823568,300,0,"",0,0,0,NA,NA
"247",247,3073298,"2022-02-14T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",545,545,545,545,535,535,-10,14732500,7902480500,1830,268.5,540,1535900,535,1807200,1.595e+10,1.595e+10,10673740000,2029400,1299100,"",0,0,0,NA,NA
"248",248,3073299,"2022-02-14T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",200,0,0,200,196,200,0,27500,5408200,28,84.9,200,17200,196,2200,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"249",249,3073300,"2022-02-14T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",180,0,0,180,168,168,-12,52268400,8834321200,4293,103.1,168,2384800,0,0,640347707,640347707,385489320,899900,872700,"",0,0,0,NA,NA
"250",250,3073301,"2022-02-14T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",640,0,0,660,630,660,20,41338200,26769200000,2864,1228.8,660,3149400,655,2416200,15660887000,15660887000,9874189254,8479700,14490500,"",0,0,0,NA,NA
"251",251,3073302,"2022-02-14T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",234,0,0,236,224,234,0,108600,25022200,80,195,234,16300,226,1600,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"252",252,3073303,"2022-02-14T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",104,0,0,104,101,103,-1,324000,33125400,90,41.4,103,9000,102,10000,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"253",253,3073304,"2022-02-14T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"254",254,3073305,"2022-02-14T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3080,3070,3070,3070,2960,2980,-100,14164900,42513847000,3724,151.2,2990,447900,2980,47200,10724674776,10724674776,6742603032,1028600,1839500,"",5000,15450000,1,NA,NA
"255",255,3073306,"2022-02-14T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3240,0,0,3250,3220,3230,-10,111000,359120000,31,175.5,3240,6000,3230,3400,3629411800,3629411800,1778411782,46000,54000,"",0,0,0,NA,NA
"256",256,3073307,"2022-02-14T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",975,0,0,1000,975,980,5,16200,15958000,23,3082.4,980,2400,970,1100,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"257",257,3073308,"2022-02-14T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6800,0,0,0,0,6800,0,0,0,0,1558.3,6900,500,6775,100,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"258",258,3073309,"2022-02-14T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",920,0,0,920,870,885,-35,8628200,7655501500,1903,421.4,885,347900,880,185900,9511217000,9511217000,4389426646,954800,587200,"",0,0,0,NA,NA
"259",259,3073310,"2022-02-14T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",45,0,0,48,45,47,2,2436300,114160300,234,37.6,48,562500,47,193700,400000780,400000780,0,0,0,"",0,0,0,NA,NA
"260",260,3073311,"2022-02-14T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",378,0,0,386,368,378,0,1868300,705709000,373,75.6,378,155500,376,20000,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"261",261,3073312,"2022-02-14T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",5675,0,0,0,0,5675,0,0,0,0,4540,5675,200,5300,200,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"262",262,3073313,"2022-02-14T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",615,0,0,615,575,575,-40,4475500,2688271500,347,563.7,575,221600,0,0,726126999,502126999,487710490,243800,338400,"",0,0,0,NA,NA
"263",263,3073314,"2022-02-14T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",156,0,0,156,143,143,-13,610600,89527100,277,71.5,143,24500,142,56500,781250000,156250000,0,5100,78100,"",0,0,0,NA,NA
"264",264,3073315,"2022-02-14T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",376,0,0,384,376,384,8,9500,3608000,29,384,384,1300,382,4300,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"265",265,3073316,"2022-02-14T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",128,0,0,134,128,132,4,1458200,191260000,309,97.8,133,88200,132,14800,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"266",266,3073317,"2022-02-14T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",372,0,0,380,346,346,-26,11270700,3936807600,1874,266.2,346,2926400,0,0,465224000,465224000,216096548,0,9500,"",0,0,0,NA,NA
"267",267,3073318,"2022-02-14T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"268",268,3073319,"2022-02-14T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",430,0,0,436,410,420,-10,21427600,9106767000,3825,127.4,422,348700,420,76500,5566414000,5566414000,2547191046,2331600,3126700,"",0,0,0,NA,NA
"269",269,3073320,"2022-02-14T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",85,0,0,85,82,83,-2,432954000,35802569900,12448,4.6,83,72127400,82,153409800,308106725759,308106725759,167054970735,15821400,3555900,"",2573200,211002400,1,NA,NA
"270",270,3073321,"2022-02-14T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",700,0,0,730,700,700,0,52800,36963000,11,636.4,750,2000,700,8000,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"271",271,3073322,"2022-02-14T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,3500,175000,9,47.6,50,2265100,0,0,10011027656,10011027656,8144972101,0,0,"",0,0,0,NA,NA
"272",272,3073323,"2022-02-14T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,98,95,97,1,1391500,134288700,193,60.6,97,77400,96,84500,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"273",273,3073324,"2022-02-14T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1345,0,0,1345,1345,1345,0,400,538000,2,1076,1390,300,1345,13200,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"274",274,3073325,"2022-02-14T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,348,340,348,-2,12000,4160000,6,773.3,350,14400,340,1000,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"275",275,3073326,"2022-02-14T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6600,0,0,6800,6625,6800,200,18300,123377500,91,272,6775,400,6675,200,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"276",276,3073327,"2022-02-14T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30500,30500,30500,30900,30100,30900,400,1116100,33821385000,2429,1205.9,30900,55000,30200,200,1924088000,1924088000,959927503,369300,402200,"",0,0,0,NA,NA
"277",277,3073328,"2022-02-14T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",675,0,0,675,650,655,-20,4354900,2852755500,94,78,655,200,650,1600,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"278",278,3073329,"2022-02-14T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2140,0,0,2180,2090,2090,-50,9600,20261000,29,178.6,2120,9500,2090,200,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"279",279,3073330,"2022-02-14T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"280",280,3073331,"2022-02-14T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",640,0,0,655,610,650,10,3666200,2374836000,862,127.6,650,371500,645,1062500,3484800000,3484800000,2123637120,120900,58000,"",0,0,0,NA,NA
"281",281,3073332,"2022-02-14T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",248,0,0,252,232,232,-16,56300,13202200,37,20.2,242,100,0,0,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"282",282,3073333,"2022-02-14T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",266,0,0,268,258,266,0,47500,12634000,19,117.7,266,135400,260,30000,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"283",283,3073334,"2022-02-14T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,71,69,71,1,1590100,111427700,90,17.8,71,1590700,70,70000,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"284",284,3073335,"2022-02-14T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,15600,15575,15600,-1125,600,9357500,3,2713,16675,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"285",285,3073336,"2022-02-14T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",370,0,0,366,364,366,-4,9200,3361200,9,216.6,366,500,364,1700,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"286",286,3073337,"2022-02-14T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"287",287,3073338,"2022-02-14T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",505,0,0,505,498,505,0,5979700,2994435900,697,196.5,505,510900,500,100,36897901455,36897901455,18622370864,294600,429700,"",0,0,0,NA,NA
"288",288,3073339,"2022-02-14T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,81,78,79,0,5931800,471205300,415,34.1,79,175800,78,1365400,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"289",289,3073340,"2022-02-14T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",135,0,0,137,129,133,-2,3472500,463429500,526,73.9,133,3600,132,167400,666666600,166666600,366666630,0,0,"",0,0,0,NA,NA
"290",290,3073341,"2022-02-14T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",137,0,0,139,133,135,-2,4373600,593604000,533,15.8,136,50000,135,599900,14230399705,14230399705,5984617600,242800,483400,"",0,0,0,NA,NA
"291",291,3073342,"2022-02-14T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"292",292,3073343,"2022-02-14T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",61,0,0,63,60,63,2,14740600,912172000,641,63,63,1041100,62,145700,15819142767,15819142767,7767199099,254100,0,"",0,0,0,NA,NA
"293",293,3073344,"2022-02-14T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",163,0,0,166,158,160,-3,419900,67694300,122,64,160,30200,159,11400,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"294",294,3073345,"2022-02-14T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",120,0,0,141,112,122,2,1175674000,149262430700,50623,64.9,123,1470400,122,14251000,6e+09,6e+09,3539400000,22691900,18788800,"",0,0,0,NA,NA
"295",295,3073346,"2022-02-14T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,200,10000,2,131.6,50,23871200,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
"296",296,3073347,"2022-02-14T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",174,0,0,192,173,189,15,13490200,2478083800,1922,63,190,69400,189,183700,2626250000,519231500,1365650000,0,0,"",1.9e+07,5.7e+09,1,NA,NA
