,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
84,85,2680426,2020-01-08T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,570.0,0.0,0.0,570.0,560.0,565.0,-5.0,78200.0,44306500.0,32.0,2895.4,565.0,25000.0,560.0,37900.0,15967115620.0,15967115620.0,15967115620.0,2000.0,0.0,,0.0,0.0,0.0,,
85,86,2680427,2020-01-08T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,62.0,0.0,0.0,63.0,60.0,62.0,0.0,737300.0,45217500.0,85.0,60.2,62.0,117000.0,61.0,62500.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
86,87,2680428,2020-01-08T00:00:00,BHIT,MNC Investama Tbk.,--S9K--1,62.0,0.0,0.0,63.0,61.0,62.0,0.0,6216100.0,383046500.0,221.0,181.3,62.0,113300.0,61.0,6546300.0,67767400934.0,67767400934.0,67767400934.0,0.0,122100.0,,0.0,0.0,0.0,,
87,88,2680429,2020-01-08T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,19.2,190.0,200.0,148.0,100.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
88,89,2680430,2020-01-08T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,215600.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
89,90,2680431,2020-01-08T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,815.0,0.0,0.0,840.0,815.0,815.0,0.0,5000.0,4112500.0,6.0,460.5,830.0,4500.0,815.0,35600.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,0.0,0.0,0.0,,
90,91,2680432,2020-01-08T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4500.0,225000.0,5.0,35.7,50.0,41502300.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,0.0,0.0,0.0,,
91,92,2680433,2020-01-08T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,8030900.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
92,93,2680434,2020-01-08T00:00:00,BIRD,Blue Bird Tbk.,--S7---1,2650.0,0.0,0.0,2650.0,2570.0,2580.0,-70.0,319500.0,829938000.0,145.0,39.7,2580.0,5500.0,2570.0,45700.0,2502100000.0,2502100000.0,2502100000.0,3200.0,56300.0,,0.0,0.0,0.0,,
93,94,2680435,2020-01-08T00:00:00,BISI,BISI International Tbk.,--U1---1,1050.0,0.0,0.0,1050.0,1030.0,1045.0,-5.0,20900.0,21695500.0,30.0,522.5,1050.0,700.0,1035.0,300.0,3000000000.0,3000000000.0,3000000000.0,2100.0,0.0,,361265.0,616755270.0,2.0,,
94,95,2680436,2020-01-08T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1230.0,0.0,0.0,1230.0,1185.0,1190.0,-40.0,8205100.0,9862521000.0,1957.0,198.3,1195.0,20200.0,1190.0,550400.0,9740399289.0,9599328254.0,9740399289.0,495200.0,73900.0,,1348784.0,1363290960.0,3.0,,
95,96,2680437,2020-01-08T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680.0,0.0,0.0,680.0,670.0,675.0,-5.0,3867500.0,2613143500.0,484.0,157.0,680.0,1582500.0,675.0,584300.0,14852553796.0,14852553796.0,14852553796.0,1453200.0,24100.0,,0.0,0.0,0.0,,
96,97,2680438,2020-01-08T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,58.0,0.0,0.0,63.0,58.0,58.0,0.0,20300.0,1179500.0,9.0,48.3,61.0,3000.0,58.0,31000.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
97,98,2680439,2020-01-08T00:00:00,BKSL,Sentul City Tbk.,--S6K--1,83.0,0.0,0.0,83.0,80.0,81.0,-2.0,90102500.0,7304139600.0,1036.0,5.6,82.0,5318700.0,81.0,2226400.0,55258666481.0,55258666481.0,55258666481.0,25110300.0,1042100.0,,3000000.0,210000000.0,1.0,,
98,99,2680440,2020-01-08T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,152.0,0.0,0.0,174.0,142.0,173.0,21.0,52200.0,8967000.0,17.0,397.0,172.0,2000.0,142.0,1200.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
99,100,2680441,2020-01-08T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,142381100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0,,
100,101,2680442,2020-01-08T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,200.0,3500.0,3100.0,2800.0,500.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,200.0,600000.0,2.0,,
101,102,2680443,2020-01-08T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510.0,0.0,0.0,525.0,510.0,520.0,10.0,67000.0,34851500.0,97.0,400.0,520.0,300.0,515.0,2000.0,418000000.0,168000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
102,103,2680444,2020-01-08T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,358.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,111.9,348.0,10000.0,320.0,500.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
103,104,2680445,2020-01-08T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7600.0,7550.0,7550.0,7550.0,7375.0,7500.0,-100.0,52540300.0,393947405000.0,3728.0,2259.9,7525.0,748600.0,7500.0,7377200.0,46199999998.0,46199999998.0,46199999998.0,31037500.0,12122200.0,,2483730.0,18972144300.0,5.0,,
104,105,2680446,2020-01-08T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,106.0,0.0,0.0,116.0,100.0,105.0,-1.0,291800.0,31538700.0,56.0,21.0,106.0,700.0,105.0,12500.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2680447,2020-01-08T00:00:00,BMTR,Global Mediacom Tbk.,--S9K--1,342.0,0.0,0.0,348.0,332.0,338.0,-4.0,33901700.0,11402700800.0,2610.0,275.1,340.0,2512700.0,338.0,2657600.0,15334511286.0,15334511286.0,15334511286.0,287400.0,8892600.0,,14620051.0,5000051428.0,5.0,,
106,107,2680448,2020-01-08T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,316.0,0.0,0.0,320.0,308.0,312.0,-4.0,445600.0,139657000.0,64.0,195.0,314.0,2800.0,310.0,42700.0,2286900000.0,2286900000.0,2286900000.0,0.0,102100.0,,0.0,0.0,0.0,,
107,108,2680449,2020-01-08T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,355400.0,17770000.0,4.0,0.2,50.0,47777700.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,20178700.0,1801438200.0,4.0,,
108,109,2680450,2020-01-08T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,950.0,0.0,0.0,960.0,930.0,955.0,5.0,15143100.0,14379103500.0,419.0,7.1,955.0,166500.0,950.0,3344200.0,24880290775.0,24880290775.0,24880290775.0,92800.0,30900.0,,171.0,128250.0,3.0,,
109,110,2680451,2020-01-08T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M8---1,210.0,0.0,0.0,216.0,208.0,210.0,0.0,861400.0,181427400.0,104.0,2.5,212.0,92600.0,210.0,100.0,75357433911.0,75357433911.0,75357433911.0,0.0,130100.0,,0.0,0.0,0.0,,
110,111,2680452,2020-01-08T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1255.0,0.0,0.0,1255.0,1250.0,1255.0,0.0,10006000.0,12527011000.0,577.0,13.7,1255.0,210200.0,1250.0,200800.0,27762311813.0,27762311813.0,27762311813.0,676800.0,2906300.0,,80250.0,100713750.0,3.0,,
111,112,2680453,2020-01-08T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9---2,1340.0,0.0,0.0,1350.0,1340.0,1340.0,0.0,10958400.0,14709051500.0,1004.0,1301.0,1340.0,3000.0,1335.0,106200.0,3803526210.0,3803526210.0,3803526210.0,145400.0,682500.0,,12800000.0,17727000000.0,2.0,,
112,113,2680454,2020-01-08T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,308.0,0.0,0.0,306.0,292.0,304.0,-4.0,89700.0,27020400.0,49.0,173.7,300.0,100600.0,292.0,25300.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,,
113,114,2680455,2020-01-08T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,850.0,0.0,0.0,850.0,840.0,840.0,-10.0,105200.0,88780500.0,128.0,152.7,840.0,4700.0,830.0,14200.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
114,115,2680456,2020-01-08T00:00:00,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,17693000000.0,17693000000.0,17693000000.0,0.0,0.0,,4556000.0,8982500.0,5.0,,
115,116,2680457,2020-01-08T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,194.0,0.0,0.0,194.0,180.0,183.0,-11.0,1811000.0,335286500.0,389.0,45.8,183.0,1300.0,182.0,35700.0,1400000000.0,1400000000.0,1400000000.0,49300.0,0.0,,0.0,0.0,0.0,,
116,117,2680458,2020-01-08T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,0.0,1397.0,1305.0,400.0,1225.0,125600.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
117,118,2680459,2020-01-08T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
118,119,2680460,2020-01-08T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,91.0,0.0,0.0,93.0,90.0,93.0,2.0,7500.0,683400.0,5.0,93.0,93.0,140600.0,90.0,2100.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2680461,2020-01-08T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,8700.0,0.0,0.0,8700.0,8700.0,8700.0,0.0,500.0,4350000.0,1.0,338.6,9700.0,100.0,8725.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2680462,2020-01-08T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8K--1,318.0,0.0,0.0,318.0,312.0,312.0,-6.0,4058800.0,1272837000.0,785.0,61.2,312.0,143500.0,310.0,1024800.0,9618952363.0,9618952363.0,9618952363.0,121100.0,0.0,,0.0,0.0,0.0,,
121,122,2680463,2020-01-08T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,52.0,0.0,0.0,53.0,51.0,51.0,-1.0,24124300.0,1244383100.0,224.0,8.0,52.0,3972900.0,51.0,20356000.0,62322456902.0,62322456902.0,62322456902.0,2500200.0,0.0,,0.0,0.0,0.0,,
122,123,2680464,2020-01-08T00:00:00,BRNA,Berlina Tbk.,--U3---2,1030.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,772.8,1030.0,10400.0,925.0,2100.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
123,124,2680465,2020-01-08T00:00:00,BRPT,Barito Pacific Tbk.,--S3XXO1,1325.0,1325.0,1330.0,1330.0,1265.0,1280.0,-45.0,69324300.0,89291704000.0,5954.0,500.5,1280.0,772000.0,1275.0,118700.0,89015998170.0,89015998170.0,89015998170.0,12322400.0,10928200.0,,10560088.0,13206893080.0,4.0,,
124,125,2680466,2020-01-08T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1250.0,1255.0,1250.0,1255.0,1220.0,1220.0,-30.0,9328700.0,11446844000.0,1862.0,239.0,1220.0,65100.0,1215.0,427000.0,19246696192.0,19246696192.0,19246696192.0,4605500.0,786600.0,,164.0,203114.0,2.0,,
125,126,2680467,2020-01-08T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,535.0,0.0,0.0,565.0,535.0,565.0,30.0,3200.0,1718000.0,4.0,385.4,535.0,36200.0,510.0,1100.0,16783894926.0,16783894926.0,16783894926.0,0.0,0.0,,0.0,0.0,0.0,,
126,127,2680468,2020-01-08T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1860.0,0.0,0.0,1845.0,1820.0,1820.0,-40.0,2700.0,4948000.0,8.0,93.3,1820.0,5300.0,1500.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
127,128,2680469,2020-01-08T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
128,129,2680470,2020-01-08T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0,383.1,50.0,190621900.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,66800000.0,3336000000.0,3.0,,
129,130,2680471,2020-01-08T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
130,131,2680472,2020-01-08T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,200.0,0.0,0.0,198.0,198.0,198.0,-2.0,500.0,99000.0,1.0,661.3,204.0,500.0,200.0,10000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
131,132,2680473,2020-01-08T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,3240.0,0.0,0.0,3240.0,3200.0,3240.0,0.0,1500.0,4830000.0,12.0,627.2,3240.0,8000.0,3210.0,200.0,8065876461.0,8065876461.0,8065876461.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2680474,2020-01-08T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8XXO1,4190.0,4190.0,4180.0,4200.0,4130.0,4170.0,-20.0,2762600.0,11518964000.0,2888.0,427.7,4170.0,120800.0,4160.0,41000.0,7626663000.0,7626663000.0,7626663000.0,1505800.0,1644200.0,,46.0,189708.0,2.0,,
133,134,2680475,2020-01-08T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,103.0,0.0,0.0,103.0,100.0,100.0,-3.0,1872200.0,188637000.0,40.0,54.2,102.0,714100.0,100.0,642700.0,4498997362.0,4498997362.0,4498997362.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2680476,2020-01-08T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1450.0,0.0,0.0,1435.0,1435.0,1435.0,-15.0,1000.0,1435000.0,1.0,243.2,1430.0,300.0,1300.0,100.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
135,136,2680477,2020-01-08T00:00:00,BULL,Buana Lintas Lautan Tbk.,--S7---1,164.0,0.0,0.0,164.0,159.0,159.0,-5.0,31146400.0,5070378800.0,139.0,15.5,160.0,324700.0,159.0,223200.0,11365338377.0,11365338377.0,11365338377.0,0.0,0.0,,9855800.0,1606495400.0,2.0,,
136,137,2680478,2020-01-08T00:00:00,BUMI,Bumi Resources Tbk.,--S2K--2,69.0,0.0,0.0,69.0,66.0,68.0,-1.0,173963700.0,11691159400.0,1524.0,3.9,68.0,35824100.0,67.0,17994700.0,65476942288.0,65476942288.0,65476942288.0,34897500.0,30314100.0,,349000.0,20940000.0,1.0,,
137,138,2680479,2020-01-08T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,78.0,0.0,0.0,77.0,66.0,76.0,-2.0,1400.0,104400.0,11.0,58.5,76.0,116700.0,75.0,125000.0,6811269200.0,6811269200.0,6811269200.0,200.0,0.0,,15060331.0,4079247830.0,11.0,,
138,139,2680480,2020-01-08T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,83.0,0.0,0.0,85.0,80.0,80.0,-3.0,3937100.0,316452200.0,214.0,75.6,80.0,592200.0,79.0,455700.0,8862427568.0,8862427568.0,8862427568.0,0.0,0.0,,0.0,0.0,0.0,,
139,140,2680481,2020-01-08T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1K--1,150.0,0.0,0.0,150.0,145.0,145.0,-5.0,32722100.0,4793709400.0,1267.0,31.7,145.0,261400.0,144.0,2927000.0,31525291000.0,31525291000.0,31525291000.0,2198900.0,4176400.0,,0.0,0.0,0.0,,
140,141,2680482,2020-01-08T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15550.0,0.0,0.0,15550.0,15550.0,15550.0,0.0,200.0,3110000.0,1.0,268.1,15550.0,300.0,13175.0,200.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
141,142,2680483,2020-01-08T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,65.0,0.0,0.0,70.0,55.0,65.0,0.0,4840500.0,321293200.0,416.0,38.7,66.0,69000.0,65.0,6400.0,1203300006.0,1203300006.0,1203300006.0,0.0,0.0,,0.0,0.0,0.0,,
142,143,2680484,2020-01-08T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,366.0,0.0,0.0,370.0,364.0,366.0,0.0,473000.0,172360000.0,145.0,110.9,366.0,148800.0,364.0,29400.0,5885000000.0,5885000000.0,5885000000.0,4500.0,0.0,,0.0,0.0,0.0,,
143,144,2680485,2020-01-08T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,144.0,0.0,0.0,154.0,144.0,154.0,10.0,4200.0,605800.0,2.0,77.0,163.0,400.0,144.0,1100.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
144,145,2680486,2020-01-08T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--S9---1,179.0,0.0,0.0,178.0,165.0,174.0,-5.0,396800.0,67811100.0,67.0,99.4,173.0,85600.0,167.0,5500.0,15000000000.0,15000000000.0,15000000000.0,0.0,28400.0,,1833000.0,403260000.0,1.0,,
145,146,2680487,2020-01-08T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,420.0,0.0,0.0,420.0,414.0,418.0,-2.0,11545200.0,4819280600.0,1931.0,763.7,418.0,168300.0,416.0,120900.0,54476232142.0,54476232142.0,54476232142.0,171100.0,357700.0,,13200000.0,5544000000.0,2.0,,
146,147,2680488,2020-01-08T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,150.0,590.0,4000.0,560.0,1000.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
147,148,2680489,2020-01-08T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--S4---2,260.0,0.0,0.0,264.0,254.0,256.0,-4.0,1263700.0,324426000.0,218.0,102.4,258.0,123900.0,256.0,5900.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2680490,2020-01-08T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1645.0,0.0,0.0,1645.0,1605.0,1610.0,-35.0,32600.0,52702000.0,47.0,332.6,1620.0,800.0,1610.0,600.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2680491,2020-01-08T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,83.0,0.0,0.0,81.0,79.0,80.0,-3.0,1975700.0,158324000.0,74.0,512.0,80.0,18100.0,79.0,619300.0,31183464900.0,31183464900.0,31183464900.0,0.0,0.0,,0.0,0.0,0.0,,
150,151,2680492,2020-01-08T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--S8---1,268.0,0.0,0.0,268.0,262.0,266.0,-2.0,518200.0,136920800.0,61.0,20.8,266.0,9100.0,264.0,98700.0,3984520457.0,3984520457.0,3984520457.0,79500.0,1000.0,,0.0,0.0,0.0,,
151,152,2680493,2020-01-08T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,90.9,290.0,5100.0,242.0,18400.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
152,153,2680494,2020-01-08T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1790.0,0.0,0.0,1940.0,1700.0,1900.0,110.0,15900.0,28554000.0,12.0,6894.5,1900.0,5300.0,1850.0,1000.0,3370734900.0,3370734900.0,3370734900.0,0.0,0.0,,0.0,0.0,0.0,,
153,154,2680495,2020-01-08T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,116.0,0.0,0.0,121.0,111.0,119.0,3.0,300.0,35100.0,3.0,99.2,117.0,2300.0,111.0,3700.0,5402681154.0,5402681154.0,5402681154.0,0.0,0.0,,0.0,0.0,0.0,,
154,155,2680496,2020-01-08T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2680497,2020-01-08T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,3230.0,0.0,0.0,3300.0,2800.0,3060.0,-170.0,113100.0,346915000.0,205.0,1700.0,3060.0,8700.0,2890.0,500.0,2570000000.0,520000000.0,2570000000.0,14500.0,900.0,,0.0,0.0,0.0,,
156,157,2680498,2020-01-08T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,505.0,0.0,0.0,510.0,500.0,500.0,-5.0,3471400.0,1744350000.0,461.0,2173.9,500.0,359600.0,498.0,378000.0,12000000000.0,12000000000.0,12000000000.0,0.0,291100.0,,0.0,0.0,0.0,,
157,158,2680499,2020-01-08T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,775.0,0.0,0.0,780.0,760.0,760.0,-15.0,31300.0,23830500.0,28.0,380.0,760.0,21400.0,755.0,15300.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
158,159,2680500,2020-01-08T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,191.4,1945.0,2000.0,1820.0,500.0,3620831944.0,3620831944.0,3620831944.0,0.0,0.0,,0.0,0.0,0.0,,
159,160,2680501,2020-01-08T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,13862387268.0,0.0,0.0,,0.0,0.0,0.0,,
160,161,2680502,2020-01-08T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,3.3,50.0,99592200.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,100000.0,500000.0,1.0,,
161,162,2680503,2020-01-08T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
162,163,2680504,2020-01-08T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,320.0,0.0,0.0,346.0,346.0,346.0,26.0,100.0,34600.0,1.0,629.1,346.0,400.0,270.0,400.0,70000000.0,70000000.0,70000000.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2680505,2020-01-08T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,860.0,0.0,0.0,945.0,855.0,945.0,85.0,16400.0,14280500.0,17.0,477.3,920.0,400.0,870.0,400.0,560242105.0,560242105.0,560242105.0,2100.0,0.0,,1075400.0,1000122000.0,2.0,,
164,165,2680506,2020-01-08T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.5,50.0,78455700.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
165,166,2680507,2020-01-08T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--S3BXO1,7325.0,7275.0,7250.0,7325.0,7100.0,7275.0,-50.0,6083400.0,44036535000.0,3741.0,33132.9,7275.0,266400.0,7250.0,56100.0,16398000000.0,16398000000.0,16398000000.0,2534900.0,1224500.0,,0.0,0.0,0.0,,
166,167,2680508,2020-01-08T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10100.0,505000.0,3.0,40.0,50.0,49126500.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
167,168,2680509,2020-01-08T00:00:00,CPRO,Central Proteina Prima Tbk.,--U3---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,45.5,50.0,130599200.0,0.0,0.0,59572382787.0,59572382787.0,59572382787.0,0.0,0.0,,14700.0,91500.0,3.0,,
168,169,2680510,2020-01-08T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,--U9---1,446.0,0.0,0.0,444.0,444.0,444.0,-2.0,208400.0,92529600.0,20.0,224.1,444.0,500.0,442.0,100.0,4458352920.0,4458352920.0,4458352920.0,0.0,0.0,,0.0,0.0,0.0,,
