,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2806953,2020-09-22T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1145.0,1130.0,1130.0,1180.0,1125.0,1160.0,15.0,68846900.0,79626883000.0,7124.0,105.5,1165.0,612200.0,1160.0,3000300.0,31985962000.0,31985962000.0,31985962000.0,14280000.0,5327600.0,,8510032.0,9837436160.0,3.0,,
11,12,2806954,2020-09-22T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,498.0,0.0,0.0,515.0,490.0,498.0,0.0,7300.0,3581300.0,7.0,452.7,498.0,1000.0,490.0,43100.0,1000000000.0,1000000000.0,1000000000.0,100.0,0.0,,0.0,0.0,0.0,,
12,13,2806955,2020-09-22T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,476.0,0.0,0.0,488.0,462.0,480.0,4.0,188000.0,89590400.0,96.0,43.6,480.0,163200.0,476.0,219100.0,3066660000.0,3066660000.0,3066660000.0,0.0,20000.0,,0.0,0.0,0.0,,
13,14,2806956,2020-09-22T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,326.0,0.0,0.0,324.0,304.0,304.0,-22.0,43628600.0,13649590200.0,3149.0,496.7,306.0,200200.0,304.0,3013300.0,21129857328.0,21129857328.0,21129857328.0,840400.0,3289600.0,,0.0,0.0,0.0,,
14,15,2806957,2020-09-22T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,178.0,0.0,0.0,178.0,170.0,172.0,-6.0,36000.0,6189600.0,14.0,156.4,184.0,11100.0,172.0,22300.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2806958,2020-09-22T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,51.0,0.0,0.0,53.0,50.0,53.0,2.0,278700.0,14582900.0,41.0,199.8,53.0,8400.0,52.0,22100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2806959,2020-09-22T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,127.2,149.0,1400.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2806960,2020-09-22T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,218.0,0.0,0.0,232.0,208.0,218.0,0.0,121897600.0,27128844800.0,6945.0,26.5,220.0,763600.0,218.0,110800.0,4787500000.0,4787500000.0,4787500000.0,392400.0,60100.0,,0.0,0.0,0.0,,
18,19,2806961,2020-09-22T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1998400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2806962,2020-09-22T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282.0,0.0,0.0,298.0,282.0,298.0,16.0,800.0,236800.0,3.0,39.3,298.0,8900.0,284.0,2800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2806963,2020-09-22T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2660.0,2600.0,2600.0,2630.0,2540.0,2590.0,-70.0,13249100.0,34293666000.0,1792.0,2064.2,2590.0,190500.0,2580.0,178300.0,4014694920.0,4014694920.0,4014694920.0,1830900.0,314300.0,,353359.0,912054760.0,5.0,,
21,22,2806964,2020-09-22T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,422.0,0.0,0.0,422.0,394.0,404.0,-18.0,252500.0,100870000.0,80.0,202.0,406.0,500.0,404.0,25600.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2806965,2020-09-22T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,376.0,0.0,0.0,396.0,396.0,396.0,20.0,100.0,39600.0,1.0,290.2,396.0,52500.0,372.0,4600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2806966,2020-09-22T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,230.0,0.0,0.0,230.0,214.0,230.0,0.0,300.0,65800.0,3.0,38.7,230.0,2700.0,216.0,100.0,507665055.0,507665055.0,507665055.0,100.0,0.0,,0.0,0.0,0.0,,
24,25,2806967,2020-09-22T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,184.0,0.0,0.0,212.0,172.0,200.0,16.0,75400.0,15130600.0,46.0,30.8,212.0,1800.0,200.0,9400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2806968,2020-09-22T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,318.0,0.0,0.0,316.0,296.0,314.0,-4.0,15200.0,4683200.0,9.0,156.9,314.0,9300.0,296.0,1000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2806969,2020-09-22T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,193.0,0.0,0.0,196.0,190.0,194.0,1.0,28500.0,5471600.0,21.0,184.8,194.0,20900.0,193.0,2500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2806970,2020-09-22T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,268.0,0.0,0.0,270.0,268.0,270.0,2.0,180100.0,48294000.0,24.0,245.5,270.0,139300.0,268.0,182300.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2806971,2020-09-22T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,302.0,0.0,0.0,316.0,302.0,304.0,2.0,42200.0,12893800.0,10.0,174.7,308.0,20000.0,304.0,6700.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2806972,2020-09-22T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,100.0,2450.0,900.0,2320.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2806973,2020-09-22T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,270.0,0.0,0.0,280.0,254.0,266.0,-4.0,5500.0,1434600.0,14.0,207.8,252.0,12700.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2806974,2020-09-22T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2070.0,0.0,0.0,2070.0,2070.0,2070.0,0.0,500.0,1035000.0,2.0,108.9,2070.0,8600.0,2050.0,1100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2806975,2020-09-22T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,680.0,655.0,670.0,-5.0,158400.0,106404000.0,131.0,1709.7,670.0,700.0,665.0,19100.0,41524501700.0,41524501700.0,41524501700.0,54200.0,0.0,,0.0,0.0,0.0,,
33,34,2806976,2020-09-22T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,47900.0,2395000.0,10.0,125.0,50.0,34693800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2806977,2020-09-22T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,560.0,0.0,0.0,560.0,550.0,550.0,-10.0,700.0,387500.0,4.0,45.8,550.0,3800.0,545.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2806978,2020-09-22T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,765.0,750.0,750.0,755.0,725.0,735.0,-30.0,52789600.0,38977532000.0,5912.0,484.6,740.0,3033100.0,735.0,486700.0,24030764725.0,24030764725.0,24030764725.0,1398300.0,6530700.0,,63200.0,43608000.0,1.0,,
36,37,2806979,2020-09-22T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,133.0,0.0,0.0,135.0,125.0,132.0,-1.0,17000.0,2192200.0,17.0,8.5,132.0,7300.0,130.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2806980,2020-09-22T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,840.0,825.0,825.0,0.0,34309200.0,28374623000.0,1982.0,877.5,825.0,14200.0,820.0,90800.0,11766313488.0,11766313488.0,11766313488.0,213200.0,0.0,,81754300.0,62950811000.0,1.0,,
38,39,2806981,2020-09-22T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,163.0,0.0,0.0,158.0,152.0,153.0,-10.0,13800.0,2114600.0,13.0,69.5,156.0,26700.0,153.0,1500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2806982,2020-09-22T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,108.0,0.0,0.0,109.0,101.0,109.0,1.0,300.0,31300.0,3.0,90.8,109.0,24000.0,102.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2806983,2020-09-22T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,101.0,0.0,0.0,102.0,97.0,99.0,-2.0,35393500.0,3527956700.0,1305.0,27.1,100.0,346200.0,99.0,6308900.0,22699326779.0,22699326779.0,23351383226.0,4169400.0,200000.0,,0.0,0.0,0.0,,
41,42,2806984,2020-09-22T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1865.0,0.0,0.0,1875.0,1740.0,1740.0,-125.0,2400.0,4431000.0,5.0,43.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2806985,2020-09-22T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444.0,0.0,0.0,444.0,430.0,444.0,0.0,18400.0,8097200.0,8.0,29.6,444.0,38800.0,424.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2806986,2020-09-22T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,99.0,0.0,0.0,104.0,95.0,102.0,3.0,6393200.0,642314900.0,2637.0,43.2,102.0,92100.0,97.0,1200.0,2000000000.0,2000000000.0,2000000000.0,0.0,48600.0,,0.0,0.0,0.0,,
44,45,2806987,2020-09-22T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2806988,2020-09-22T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,456.0,0.0,0.0,456.0,440.0,454.0,-2.0,459200.0,207609400.0,60.0,3085.7,454.0,72200.0,452.0,20000.0,7341430976.0,7341430976.0,7341430976.0,361800.0,0.0,,0.0,0.0,0.0,,
46,47,2806989,2020-09-22T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,320.0,0.0,0.0,334.0,334.0,334.0,14.0,200.0,66800.0,2.0,193.7,326.0,3500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2806990,2020-09-22T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2806991,2020-09-22T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2860.0,0.0,0.0,2880.0,2860.0,2860.0,0.0,36100.0,103571000.0,28.0,14413.9,2860.0,3300.0,2850.0,5000.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2806992,2020-09-22T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,354.0,0.0,0.0,334.0,334.0,334.0,-20.0,10500.0,3507000.0,5.0,253.5,350.0,100.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2806993,2020-09-22T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910.0,0.0,0.0,925.0,925.0,925.0,15.0,200.0,185000.0,1.0,273.2,920.0,2000.0,890.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2806994,2020-09-22T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740.0,0.0,0.0,740.0,710.0,725.0,-15.0,251000.0,180388500.0,65.0,150.3,725.0,22700.0,720.0,50000.0,1348780500.0,1348780500.0,1348780500.0,0.0,51100.0,,0.0,0.0,0.0,,
52,53,2806995,2020-09-22T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4670.0,4600.0,4610.0,4740.0,4590.0,4670.0,0.0,22893300.0,107363510000.0,6086.0,3339.6,4690.0,132900.0,4670.0,124700.0,40483553140.0,40483553140.0,40483553140.0,9567100.0,9500700.0,,495044.0,2372232600.0,8.0,,
53,54,2806996,2020-09-22T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110.0,0.0,0.0,114.0,105.0,114.0,4.0,147900.0,15556400.0,24.0,76.0,112.0,500.0,109.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2806997,2020-09-22T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,1925.9,1045.0,800.0,1035.0,900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,481800.0,501072000.0,1.0,,
55,56,2806998,2020-09-22T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,125.0,0.0,0.0,128.0,120.0,124.0,-1.0,1336800.0,166704700.0,163.0,118.1,124.0,55000.0,123.0,19100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2806999,2020-09-22T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,122.0,0.0,0.0,120.0,114.0,116.0,-6.0,267652200.0,31231102700.0,5346.0,110.5,117.0,2648700.0,116.0,5871100.0,19649411888.0,19649411888.0,19649411888.0,16863900.0,9055900.0,,0.0,0.0,0.0,,
57,58,2807000,2020-09-22T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1735.0,3300.0,1610.0,200.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2807001,2020-09-22T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505.0,0.0,0.0,505.0,484.0,486.0,-19.0,11638300.0,5755603400.0,803.0,124.6,488.0,4500.0,486.0,161300.0,3397500000.0,3397500000.0,3397500000.0,183300.0,180700.0,,0.0,0.0,0.0,,
59,60,2807002,2020-09-22T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,635.0,0.0,0.0,635.0,595.0,595.0,-40.0,400.0,250000.0,2.0,85.0,595.0,4100.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2807003,2020-09-22T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855.0,0.0,0.0,850.0,835.0,835.0,-20.0,377300.0,316922000.0,235.0,755.2,835.0,125400.0,830.0,22700.0,4819733000.0,4819733000.0,4819733000.0,100600.0,1000.0,,0.0,0.0,0.0,,
61,62,2807004,2020-09-22T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1600.0,80000.0,4.0,50.0,50.0,6010500.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2807005,2020-09-22T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,28958900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2807006,2020-09-22T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,412.0,18500.0,398.0,17500.0,7000602807.0,7000602807.0,7000602807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2807007,2020-09-22T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,53.0,0.0,0.0,55.0,50.0,53.0,0.0,479600.0,25888400.0,51.0,21.2,54.0,49100.0,53.0,149500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2807008,2020-09-22T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,1093.8,875.0,400.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2807009,2020-09-22T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,621100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2807010,2020-09-22T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8000.0,400000.0,3.0,33.3,50.0,59248000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2807011,2020-09-22T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,620.0,620.0,620.0,0.0,200.0,124000.0,2.0,8041.5,620.0,500.0,580.0,1500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2807012,2020-09-22T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1150.0,0.0,0.0,1150.0,1150.0,1150.0,0.0,100.0,115000.0,1.0,141.9,1150.0,10100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2807013,2020-09-22T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28025.0,27600.0,27600.0,27825.0,27150.0,27250.0,-775.0,32688500.0,898386020000.0,32337.0,15571.4,27250.0,43400.0,27225.0,51100.0,24408459900.0,24408459900.0,24408459900.0,23182200.0,8217000.0,,1264095.0,35122105225.0,13.0,,
71,72,2807014,2020-09-22T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,135.0,0.0,0.0,146.0,135.0,145.0,10.0,106300.0,14622300.0,24.0,116.0,145.0,4600.0,135.0,9100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2807015,2020-09-22T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,244.0,0.0,0.0,244.0,232.0,234.0,-10.0,151874100.0,35783395200.0,4764.0,70.2,236.0,1363100.0,234.0,3693500.0,32510124471.0,32510124471.0,32510124472.0,2347800.0,5625300.0,,833333.0,199900052.0,2.0,,
73,74,2807016,2020-09-22T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,356.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,141.5,392.0,400.0,336.0,3000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2807017,2020-09-22T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1390.0,0.0,0.0,1500.0,1485.0,1485.0,95.0,400.0,598500.0,2.0,107.6,1485.0,8700.0,1305.0,1100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2807018,2020-09-22T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4590.0,4500.0,4490.0,4640.0,4460.0,4540.0,-50.0,48240400.0,219351167000.0,13408.0,21.8,4540.0,300600.0,4530.0,631300.0,18462169893.0,18462169893.0,18462169893.0,8812600.0,8613400.0,,182614.0,908821380.0,3.0,,
76,77,2807019,2020-09-22T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3190.0,3110.0,3110.0,3190.0,3100.0,3130.0,-60.0,134585500.0,422276022000.0,22766.0,3577.1,3140.0,393100.0,3130.0,1581900.0,122112351900.0,122112351900.0,122112351900.0,41103000.0,47125200.0,,67614220.0,212576633200.0,28.0,,
77,78,2807020,2020-09-22T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2807021,2020-09-22T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,555.0,0.0,0.0,570.0,520.0,570.0,15.0,1237100.0,667895500.0,295.0,118.8,570.0,27600.0,560.0,50000.0,2605447053.0,2605447053.0,2605447053.0,45000.0,0.0,,0.0,0.0,0.0,,
79,80,2807022,2020-09-22T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129.0,0.0,0.0,134.0,128.0,133.0,4.0,18746600.0,2458758500.0,1198.0,110.8,134.0,1670200.0,133.0,1700.0,4800000000.0,1300050000.0,4800000000.0,2200.0,0.0,,0.0,0.0,0.0,,
80,81,2807023,2020-09-22T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1250.0,1225.0,1225.0,1240.0,1190.0,1200.0,-50.0,58248700.0,70668376000.0,4813.0,156.5,1205.0,1020200.0,1200.0,1142600.0,10484100000.0,10484100000.0,10484100000.0,20051900.0,5921200.0,,2000.0,2460000.0,1.0,,
81,82,2807024,2020-09-22T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268.0,0.0,0.0,268.0,252.0,252.0,-16.0,3000.0,764000.0,5.0,256.6,268.0,11900.0,252.0,3200.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
