"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"193",193,3108337,"2022-04-20T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3108338,"2022-04-20T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",79,0,0,81,76,76,-3,186902400,14436560800,6045,69.1,77,11195000,76,132030100,59572382787,59572382787,13695690803,48181000,11683700,"",0,0,0,NA,NA
"195",195,3108339,"2022-04-20T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",540,0,0,580,540,570,30,973200,548302500,293,287.6,580,116500,570,38600,4458352920,4458352920,366476610,49200,135500,"",0,0,0,NA,NA
"196",196,3108340,"2022-04-20T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",92,0,0,96,91,92,0,13943100,1307069400,1758,30.7,92,200600,91,891800,1.307e+09,1.307e+09,261400000,14500,0,"",0,0,0,NA,NA
"197",197,3108341,"2022-04-20T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3700,0,0,4070,3450,4070,370,7200,25464000,8,2076.5,4060,5600,3500,800,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3108342,"2022-04-20T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",740,0,0,740,710,715,-25,2173200,1572307500,586,572,720,55400,715,136000,2.05e+09,2.05e+09,4.92e+08,0,0,"",0,0,0,NA,NA
"199",199,3108343,"2022-04-20T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2640,0,0,0,0,2640,0,0,0,0,2206.4,2590,1800,2510,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3108344,"2022-04-20T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",990,0,0,1045,1000,1040,50,35330700,36108217500,4836,232.9,1045,966200,1040,63700,18560303397,18560303397,8589708412,12864900,15832300,"",35,35525,1,NA,NA
"201",201,3108345,"2022-04-20T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,2900,145000,1,2.1,50,8041800,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3108346,"2022-04-20T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,13300,665000,10,49,50,21506200,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3108347,"2022-04-20T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",234,0,0,240,230,238,4,326800,77059400,157,44,238,81000,232,5000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3108348,"2022-04-20T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",266,0,0,266,248,248,-18,30600,7596000,5,138.5,264,32100,252,500,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3108349,"2022-04-20T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39800,0,0,39800,39700,39700,-100,1400,55660000,11,9452.4,39800,100,39700,100,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3108350,"2022-04-20T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,1000,50000,1,33.3,50,38237300,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3108351,"2022-04-20T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3108352,"2022-04-20T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",510,0,0,515,505,510,0,460900,234759500,149,105.8,510,117900,505,6100,6.79e+09,6.79e+09,465794000,59700,1e+05,"",0,0,0,NA,NA
"209",209,3108353,"2022-04-20T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",67,0,0,68,63,63,-4,456510800,29327951200,4329,20.8,63,35345100,0,0,21853733792,21853733792,15509594872,19668600,23283800,"",0,0,0,NA,NA
"210",210,3108354,"2022-04-20T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",660,0,0,640,615,615,-45,139600,86249000,120,534.8,615,103800,0,0,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"211",211,3108355,"2022-04-20T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",199,0,0,202,186,186,-13,68846800,13076541900,4422,82.7,186,3403200,0,0,5541165000,5541165000,1753778723,8020300,6623000,"",0,0,0,NA,NA
"212",212,3108356,"2022-04-20T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",398,0,0,400,384,386,-12,2189500,851050400,568,193,388,67300,386,59800,1.25e+09,1.25e+09,2.45e+08,0,179800,"",0,0,0,NA,NA
"213",213,3108357,"2022-04-20T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",67,0,0,69,63,65,-2,9248500,594621300,872,162.5,65,167400,64,308700,1.625e+09,1.625e+09,613925000,530600,0,"",4.3e+07,2.709e+09,2,NA,NA
"214",214,3108358,"2022-04-20T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,145,143,143,-2,1008900,144630300,134,24.9,144,16200,143,691900,10365854185,10365854185,4003292886,393100,0,"",0,0,0,NA,NA
"215",215,3108359,"2022-04-20T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1035,0,0,1065,990,995,-40,600400,609153000,239,67.5,1015,500,995,9500,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3108360,"2022-04-20T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",156,0,0,165,146,146,-10,97579700,14983825700,15747,375,146,2401600,0,0,5638246600,5638246600,1934482408,15550700,2190700,"",0,0,0,NA,NA
"217",217,3108361,"2022-04-20T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3780,0,0,3820,3780,3810,30,122600,466988000,69,22774.8,3820,1900,3810,3400,800659050,800659050,119538396,200,0,"",0,0,0,NA,NA
"218",218,3108362,"2022-04-20T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,175,171,171,-1,44217900,7642513200,3122,81.4,172,52800,171,8108600,48198111100,48198111100,8511786420,24450800,1997700,"",0,0,0,NA,NA
"219",219,3108363,"2022-04-20T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1650,0,0,1695,1640,1665,15,4840900,8056534000,1613,723.9,1670,98600,1660,113300,7692307700,7692307700,2289230772,2592200,248900,"",0,0,0,NA,NA
"220",220,3108364,"2022-04-20T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,805,790,805,0,1400,1115500,5,88,795,1000,790,300,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3108365,"2022-04-20T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",230,0,0,234,224,224,-6,1314600,297664000,280,221.2,226,15800,224,1400,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3108366,"2022-04-20T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3160,0,0,3160,3130,3160,0,7100,22270000,24,2775.9,3160,3600,3140,2000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3108367,"2022-04-20T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",570,0,0,600,535,545,-25,297426600,165028214000,19529,737.8,550,691100,545,1683700,8621173232,8621173232,4858893234,44701900,17156900,"",0,0,0,NA,NA
"224",224,3108368,"2022-04-20T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",398,0,0,398,388,392,-6,169000,65912000,62,127.4,394,28000,392,8100,331129952,331129952,88775940,0,19300,"",0,0,0,NA,NA
"225",225,3108369,"2022-04-20T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3108370,"2022-04-20T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",620,0,0,635,605,620,0,29457900,18434031000,2356,124,620,685000,615,822500,4705882300,700519500,438588230,1036900,2578100,"",0,0,0,NA,NA
"227",227,3108371,"2022-04-20T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",97,0,0,98,94,96,-1,7167900,682280300,729,54.6,96,136100,95,20700,1857135500,1857135500,570326312,36200,0,"",0,0,0,NA,NA
"228",228,3108372,"2022-04-20T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",660,0,0,670,630,630,-30,27129400,17468352500,2291,170.3,635,66900,630,119300,10599842400,10599842400,3512787771,963200,4548100,"",0,0,0,NA,NA
"229",229,3108373,"2022-04-20T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35125,0,0,33300,33100,33300,-1825,500,16630000,5,2220,33900,100,33100,200,770552320,770552320,4160983,100,200,"",0,0,0,NA,NA
"230",230,3108374,"2022-04-20T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3108375,"2022-04-20T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4390,0,0,4420,4390,4420,30,800,3519000,7,444.5,4440,700,4420,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3108376,"2022-04-20T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2760,2740,2740,-10,49000,134622000,38,1008.6,2750,1400,2730,21000,1.12e+09,1.12e+09,86800000,14200,0,"",0,0,0,NA,NA
"233",233,3108377,"2022-04-20T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",173,0,0,186,171,176,3,947700,166596500,236,117.3,176,111300,175,500,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3108378,"2022-04-20T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",76,0,0,77,74,76,0,2585600,194862600,217,21.7,76,55300,75,549900,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3108379,"2022-04-20T00:00:00","EAST","Eastparc Hotel Tbk.","CAU-2130000000E512------------",90,0,0,92,88,91,1,3167000,286797100,257,68.4,91,86900,90,1249600,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3108380,"2022-04-20T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",745,0,0,745,745,745,0,100,74500,1,18.4,745,5900,720,1000,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3108381,"2022-04-20T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20250,0,0,20475,19950,20475,225,2100,42082500,14,277.6,20250,400,20200,500,404050000,404050000,5293055,0,200,"",0,0,0,NA,NA
"238",238,3108382,"2022-04-20T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1435,0,0,1430,1405,1420,-15,382000,541429000,241,3604.8,1420,20000,1410,7100,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3108383,"2022-04-20T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",300,0,0,298,292,294,-6,31511300,9292336200,2357,73.5,296,1311200,294,1017800,7298500000,7298500000,3562397850,1513400,838700,"",0,0,0,NA,NA
"240",240,3108384,"2022-04-20T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,79500,3975000,14,10.3,50,986970000,0,0,43521913019,43521913019,38164365526,0,0,"",1e+05,2100000,1,NA,NA
"241",241,3108385,"2022-04-20T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,156,156,156,0,200,31200,2,62.4,156,8200,152,100,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3108386,"2022-04-20T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2740,2760,2770,2800,2720,2720,-20,41369100,114421140000,10045,3777.8,2730,27400,2720,80500,61241751483,61241751483,14985856588,18989600,23185100,"",55131,152712830,3,NA,NA
"243",243,3108387,"2022-04-20T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",855,0,0,870,850,860,5,569200,490168000,362,101.2,865,18600,860,30500,2166666800,2166666800,435066693,7100,22100,"",0,0,0,NA,NA
"244",244,3108388,"2022-04-20T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",183,0,0,185,176,185,2,129022600,23498078500,4493,15.4,186,2462800,185,502200,24821230250,24821230250,13304179414,17127900,21236400,"",0,0,0,NA,NA
"245",245,3108389,"2022-04-20T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3108390,"2022-04-20T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",71,0,0,72,67,67,-4,30333500,2074611700,1604,63.8,67,1316500,0,0,2162545448,2162545448,500196762,0,64400,"",0,0,0,NA,NA
"247",247,3108391,"2022-04-20T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,236400,11820000,52,45.5,50,7980800,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3108392,"2022-04-20T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2820,2700,2760,30,108400,297544000,113,1931,2760,800,2750,1700,2708640000,2708640000,197459856,0,200,"",0,0,0,NA,NA
"249",249,3108393,"2022-04-20T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",535,540,540,540,525,530,-5,75274700,39792092000,6974,266,535,1018000,530,230200,1.595e+10,1.595e+10,7150385000,19848600,5515900,"",1350000,721500000,2,NA,NA
"250",250,3108394,"2022-04-20T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",185,0,0,188,181,181,-4,16600,3009900,15,76.8,186,3900,181,4900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3108395,"2022-04-20T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",122,0,0,124,114,114,-8,36994700,4355508000,2864,84.6,114,6171200,0,0,1109936024,1109936024,346969796,1737900,1995300,"",0,0,0,NA,NA
"252",252,3108396,"2022-04-20T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1375,0,0,1395,1280,1280,-95,109965700,143805775000,16149,2383.1,1280,8074100,0,0,15660887000,15660887000,6928376409,8723200,14492000,"",5303300,6835282900,10,NA,NA
"253",253,3108397,"2022-04-20T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",378,0,0,468,382,414,36,2788800,1188495000,982,345,438,6000,414,48700,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3108398,"2022-04-20T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",118,0,0,121,112,112,-6,2638000,303003800,532,45,113,33000,112,2574200,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3108399,"2022-04-20T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3108400,"2022-04-20T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2950,2970,2980,3280,2960,3180,230,95096000,298390465000,16352,161.4,3190,40600,3180,72500,10724674776,10724674776,4087173557,18520400,5183600,"",2329289,7442089780,19,NA,NA
"257",257,3108401,"2022-04-20T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3570,0,0,3570,3550,3550,-20,19200,68270000,12,192.9,3550,2300,3540,12000,3629411800,3629411800,544411770,17100,0,"",0,0,0,NA,NA
"258",258,3108402,"2022-04-20T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,950,950,950,0,100,95000,1,2988.1,960,900,950,7600,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3108403,"2022-04-20T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6400,0,0,6175,6175,6175,-225,400,2470000,4,1415.1,6700,100,6150,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3108404,"2022-04-20T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1165,0,0,1180,1125,1130,-35,28680000,32916707500,1449,538.1,1140,5900,1130,151400,9511217000,9511217000,1002482272,22151100,2905000,"",0,0,0,NA,NA
"261",261,3108405,"2022-04-20T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",48,0,0,51,47,47,-1,297800,14375700,107,37.6,49,64000,47,78800,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3108406,"2022-04-20T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",250,0,0,254,238,242,-8,2124900,516434600,288,48.4,242,34400,240,189300,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3108407,"2022-04-20T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,6950,6950,6950,0,300,2085000,3,5560,6850,100,6800,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3108408,"2022-04-20T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",280,0,0,282,278,278,-2,336800,94261600,46,272.5,282,55800,278,14600,726130099,502130099,390149702,26600,0,"",0,0,0,NA,NA
"265",265,3108409,"2022-04-20T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",96,0,0,105,98,105,9,2506400,261409900,321,52.5,0,0,105,1493700,781250000,781250000,0,1600,0,"",0,0,0,NA,NA
"266",266,3108410,"2022-04-20T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",354,0,0,354,332,334,-20,4500,1551400,10,334,352,100,334,200,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3108411,"2022-04-20T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",118,0,0,119,115,117,-1,2088000,243911200,76,86.7,117,1500,115,29400,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3108412,"2022-04-20T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",370,0,0,378,360,370,0,1424400,524807800,552,284.6,370,100,368,2000,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3108413,"2022-04-20T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3108414,"2022-04-20T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",404,0,0,412,392,406,2,6864800,2751388800,1051,123.1,408,46600,406,795200,5566414000,5566414000,534375744,1243300,270500,"",0,0,0,NA,NA
"271",271,3108415,"2022-04-20T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",85,0,0,89,84,89,4,1256073600,109435937900,14164,4.9,89,93285000,88,21567100,308106840377,308106840377,65010529890,95750300,170108300,"",150000,12600000,1,NA,NA
"272",272,3108416,"2022-04-20T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",590,0,0,590,550,580,-10,11400,6503000,27,527.3,580,5100,560,700,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3108417,"2022-04-20T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,154200,7710200,9,47.6,50,1685200,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3108418,"2022-04-20T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,94,92,93,0,1296800,120015000,109,58.1,93,143000,92,892600,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3108419,"2022-04-20T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1345,0,0,1350,1330,1330,-15,1100,1483000,4,1064,1345,100,1305,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3108420,"2022-04-20T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",336,0,0,336,336,336,0,14000,4704000,1,746.7,334,3000,320,15600,1.6e+09,1.6e+09,341760000,0,0,"",4143600,1392249600,1,NA,NA
"277",277,3108421,"2022-04-20T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6000,0,0,6000,5750,5825,-175,107500,632425000,264,233,5825,500,5800,800,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3108422,"2022-04-20T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30600,30625,30625,31275,30625,31225,625,971300,30141217500,2356,1218.5,31225,20600,31100,4400,1924088000,1924088000,317282111,409300,788500,"",440,13642900,13,NA,NA
"279",279,3108423,"2022-04-20T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",745,0,0,780,730,745,0,437500,324617500,183,88.7,745,26300,730,40400,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"280",280,3108424,"2022-04-20T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2120,0,0,2210,2200,2200,80,3800,8366000,11,188,2200,18100,2170,1500,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3108425,"2022-04-20T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3108426,"2022-04-20T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,645,620,645,25,3594900,2276884000,841,126.6,650,204700,645,19100,3484800000,3484800000,1216195200,94000,74100,"",0,0,0,NA,NA
"283",283,3108427,"2022-04-20T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",157,0,0,161,147,147,-10,120600,18142500,39,12.8,147,20100,0,0,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3108428,"2022-04-20T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,268,248,256,-2,324800,86632400,42,113.3,258,100,256,29800,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3108429,"2022-04-20T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",68,0,0,70,68,69,1,599500,41179500,78,17.3,70,269000,69,15400,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3108430,"2022-04-20T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3108431,"2022-04-20T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",344,0,0,360,344,346,2,8800,3088200,13,204.7,358,1100,344,11400,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3108432,"2022-04-20T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3108433,"2022-04-20T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",560,0,0,590,555,590,30,8984500,5129540000,1398,229.6,590,30200,585,7000,36897901455,36897901455,6434994014,211800,861600,"",0,0,0,NA,NA
"290",290,3108434,"2022-04-20T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",358,0,0,364,338,338,-20,5804281200,2007490505000,78570,100,340,1688900,338,283943100,1184363929502,50879721616,740144507370,77579500,102680100,"",5908300,2012647300,4,NA,NA
"291",291,3108435,"2022-04-20T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,81,77,79,0,4129200,327615800,202,34.1,80,870300,79,414800,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3108436,"2022-04-20T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",126,0,0,131,118,118,-8,36166000,4474245700,5657,65.6,118,101000,0,0,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3108437,"2022-04-20T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",95,0,0,97,94,96,1,1511000,143126400,158,11.3,96,211000,95,334600,14230399705,14230399705,1999371159,47500,0,"",0,0,0,NA,NA
"294",294,3108438,"2022-04-20T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3108439,"2022-04-20T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,57,55,56,-1,3385600,189656700,344,56,56,21100,55,4255000,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3108440,"2022-04-20T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",142,0,0,145,140,141,-1,389200,54632300,49,56.4,141,8300,140,82500,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3108441,"2022-04-20T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",226,0,0,236,212,212,-14,180063300,39888013000,13920,112.7,212,5806600,0,0,6e+09,6e+09,1.47e+09,27942000,21153000,"",0,0,0,NA,NA
"298",298,3108442,"2022-04-20T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,3000,150000,4,131.6,50,27268200,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
