,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
11,12,2771108,2020-07-07T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091-----L--------,480.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,436.4,450.0,4200.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2771109,2020-07-07T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,590.0,0.0,0.0,590.0,585.0,585.0,-5.0,53300.0,31378500.0,56.0,53.2,590.0,65000.0,585.0,5200.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2771110,2020-07-07T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,151.0,0.0,0.0,167.0,144.0,151.0,0.0,247830800.0,38893234000.0,11255.0,246.7,151.0,3390900.0,150.0,504400.0,21129857328.0,21129857328.0,21129857328.0,100000.0,0.0,,0.0,0.0,0.0,,
14,15,2771111,2020-07-07T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,107.0,0.0,0.0,107.0,100.0,102.0,-5.0,116200.0,11707800.0,120.0,92.7,103.0,49400.0,102.0,12900.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2771112,2020-07-07T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,51.0,51.0,51.0,1.0,100.0,5100.0,1.0,192.3,51.0,362900.0,50.0,100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2771113,2020-07-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2771114,2020-07-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E-L--------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2771115,2020-07-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2052200.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2771116,2020-07-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,296.0,0.0,0.0,296.0,296.0,296.0,0.0,100.0,29600.0,1.0,39.0,370.0,1000.0,300.0,1200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2771117,2020-07-07T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2500.0,0.0,0.0,2570.0,2450.0,2490.0,-10.0,15605600.0,39346648000.0,2396.0,1984.5,2490.0,56500.0,2480.0,91500.0,4014694920.0,4014694920.0,4014694920.0,658200.0,192300.0,,0.0,0.0,0.0,,
21,22,2771118,2020-07-07T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,414.0,0.0,0.0,416.0,386.0,386.0,-28.0,41300.0,15985000.0,19.0,193.0,386.0,357400.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2771119,2020-07-07T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,380.0,0.0,0.0,400.0,380.0,400.0,20.0,2300.0,887800.0,8.0,293.2,400.0,17600.0,386.0,600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2771120,2020-07-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,400.0,0.0,0.0,430.0,372.0,430.0,30.0,900.0,346200.0,4.0,72.4,428.0,1000.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2771121,2020-07-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,216.0,0.0,0.0,212.0,202.0,212.0,-4.0,656500.0,139168600.0,16.0,32.6,212.0,90500.0,210.0,100200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2771122,2020-07-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,382.0,0.0,0.0,380.0,380.0,380.0,-2.0,1000.0,380000.0,1.0,189.9,380.0,40500.0,356.0,1000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2771123,2020-07-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,274.0,0.0,0.0,294.0,274.0,290.0,16.0,2000.0,553200.0,3.0,276.2,290.0,20600.0,266.0,10000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2771124,2020-07-07T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,196.0,195.0,196.0,0.0,249100.0,48813600.0,17.0,178.2,196.0,123900.0,195.0,114000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2771125,2020-07-07T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,480.0,0.0,0.0,580.0,448.0,448.0,-32.0,2148300.0,1132077400.0,943.0,257.5,448.0,77500.0,0.0,0.0,7954749000.0,7930000000.0,7954749000.0,271800.0,0.0,,0.0,0.0,0.0,,
29,30,2771126,2020-07-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2660.0,0.0,0.0,2660.0,2480.0,2510.0,-150.0,224700.0,557914000.0,119.0,102.4,2520.0,13900.0,2510.0,100.0,434000000.0,434000000.0,434000000.0,130600.0,50000.0,,0.0,0.0,0.0,,
30,31,2771127,2020-07-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296.0,0.0,0.0,296.0,280.0,280.0,-16.0,3400.0,971200.0,7.0,218.8,282.0,3600.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2771128,2020-07-07T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2000.0,0.0,0.0,2000.0,1975.0,2000.0,0.0,700.0,1385000.0,2.0,105.3,2000.0,2700.0,1975.0,200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2771129,2020-07-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,795.0,0.0,0.0,805.0,785.0,790.0,-5.0,1326300.0,1042079000.0,163.0,2015.9,790.0,153500.0,785.0,24000.0,41524501700.0,41524501700.0,41524501700.0,1227700.0,0.0,,18000000.0,14274000000.0,3.0,,
33,34,2771130,2020-07-07T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,48300.0,2415000.0,24.0,125.0,50.0,21127600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2771131,2020-07-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,496.0,0.0,0.0,615.0,550.0,605.0,109.0,15400.0,9306500.0,18.0,50.4,605.0,100.0,505.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2771132,2020-07-07T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,640.0,0.0,0.0,670.0,640.0,650.0,10.0,234409300.0,153252400000.0,14280.0,428.6,650.0,3723800.0,645.0,3904400.0,24030764725.0,24030764725.0,24030764725.0,6592100.0,6463200.0,,5450132.0,5503434800.0,11.0,,
36,37,2771133,2020-07-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,183.0,0.0,0.0,183.0,176.0,180.0,-3.0,30400.0,5492900.0,15.0,11.5,180.0,15000.0,177.0,1200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2771134,2020-07-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,820.0,0.0,0.0,825.0,810.0,825.0,5.0,12648800.0,10326099500.0,1607.0,877.5,825.0,34500.0,820.0,34500.0,11766313488.0,11766313488.0,11766313488.0,166900.0,4000.0,,12720000.0,10303200000.0,2.0,,
38,39,2771135,2020-07-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,210.0,0.0,0.0,252.0,196.0,236.0,26.0,361500.0,87042800.0,22.0,107.3,228.0,10000.0,196.0,800.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2771136,2020-07-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,100.0,0.0,0.0,100.0,94.0,100.0,0.0,3200.0,319400.0,7.0,83.3,100.0,100.0,99.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2771137,2020-07-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,112.0,0.0,0.0,114.0,111.0,111.0,-1.0,7880600.0,880950900.0,638.0,30.4,112.0,430300.0,111.0,2115700.0,22699326779.0,22699326779.0,23351383226.0,3170000.0,25000.0,,0.0,0.0,0.0,,
41,42,2771138,2020-07-07T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,820.0,0.0,0.0,1025.0,800.0,1025.0,205.0,1000.0,872500.0,6.0,25.8,1025.0,700.0,0.0,0.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2771139,2020-07-07T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,540.0,0.0,0.0,535.0,510.0,535.0,-5.0,10500.0,5611500.0,7.0,35.7,535.0,45500.0,510.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2771140,2020-07-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,400.0,0.0,0.0,400.0,374.0,374.0,-26.0,18600.0,7110400.0,13.0,158.5,374.0,400.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2771141,2020-07-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2771142,2020-07-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,370.0,0.0,0.0,374.0,368.0,370.0,0.0,1448700.0,535786400.0,295.0,2514.8,372.0,155300.0,368.0,32300.0,7341430976.0,7341430976.0,7341430976.0,1204600.0,212000.0,,788000.0,291560000.0,1.0,,
46,47,2771143,2020-07-07T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,334.0,0.0,0.0,338.0,312.0,318.0,-16.0,18800.0,5947200.0,25.0,184.5,338.0,300.0,318.0,300.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2771144,2020-07-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2771145,2020-07-07T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,3290.0,2700.0,2900.0,0.0,1658800.0,4782795000.0,1023.0,14615.5,2900.0,27700.0,2840.0,3100.0,10747687500.0,10747687500.0,10747687500.0,53000.0,8000.0,,15500.0,44950000.0,2.0,,
49,50,2771146,2020-07-07T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,296.0,0.0,0.0,284.0,278.0,284.0,-12.0,200.0,56200.0,2.0,215.6,296.0,200.0,284.0,4900.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2771147,2020-07-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-110000000084--------------,930.0,0.0,0.0,920.0,920.0,920.0,-10.0,1300.0,1196000.0,5.0,271.7,995.0,1000.0,920.0,300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2771148,2020-07-07T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113500000097--------------,670.0,0.0,0.0,670.0,665.0,665.0,-5.0,193600.0,129642000.0,68.0,137.9,670.0,14300.0,665.0,380100.0,1348780500.0,1348780500.0,1348780500.0,130900.0,0.0,,0.0,0.0,0.0,,
52,53,2771149,2020-07-07T00:00:00,ASII,Astra International Tbk.,XDM-1XNAQ0000042--------------,4840.0,0.0,0.0,4910.0,4800.0,4830.0,-10.0,46178600.0,223112505000.0,7058.0,3454.0,4830.0,237600.0,4820.0,64200.0,40483553140.0,40483553140.0,40483553140.0,32729600.0,30736700.0,,9296924.0,44989090500.0,11.0,,
53,54,2771150,2020-07-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,123.0,0.0,0.0,123.0,123.0,123.0,0.0,11100.0,1365300.0,4.0,82.0,123.0,100.0,120.0,600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2771151,2020-07-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1215.0,0.0,0.0,1225.0,1205.0,1215.0,0.0,61900.0,75287500.0,43.0,2250.0,1215.0,100.0,1210.0,2300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2771152,2020-07-07T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,326.0,0.0,0.0,332.0,310.0,322.0,-4.0,15770300.0,5129955600.0,1699.0,306.7,322.0,234200.0,320.0,113900.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,16215000.0,4864500000.0,2.0,,
56,57,2771153,2020-07-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,129.0,0.0,0.0,130.0,128.0,128.0,-1.0,22591400.0,2905351900.0,1055.0,121.9,128.0,781500.0,127.0,2782200.0,19649411888.0,19649411888.0,19649411888.0,5593100.0,174800.0,,0.0,0.0,0.0,,
57,58,2771154,2020-07-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1995.0,0.0,0.0,1995.0,1995.0,1995.0,0.0,5100.0,10174500.0,2.0,778.4,1995.0,1400.0,1900.0,300.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2771155,2020-07-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,422.0,0.0,0.0,438.0,422.0,434.0,12.0,10754100.0,4618754000.0,929.0,111.3,436.0,1144200.0,434.0,239700.0,3397500000.0,3397500000.0,3397500000.0,252600.0,479900.0,,5153300.0,2316532200.0,2.0,,
59,60,2771156,2020-07-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,870.0,0.0,0.0,810.0,810.0,810.0,-60.0,100.0,81000.0,1.0,115.7,810.0,10900.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2771157,2020-07-07T00:00:00,AUTO,Astra Otoparts Tbk.,XDM-113500000042--------------,890.0,0.0,0.0,900.0,885.0,890.0,0.0,423200.0,377636000.0,135.0,804.9,895.0,135600.0,890.0,95200.0,4819733000.0,4819733000.0,4819733000.0,3300.0,800.0,,0.0,0.0,0.0,,
61,62,2771158,2020-07-07T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,101200.0,5060000.0,5.0,50.0,50.0,21464200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2771159,2020-07-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,5.0,57.4,50.0,28054300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2771160,2020-07-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,384.0,0.0,0.0,382.0,364.0,382.0,-2.0,50900.0,19301800.0,22.0,281.6,382.0,424800.0,370.0,1000.0,7000352807.0,7000352807.0,7000352807.0,29500.0,0.0,,0.0,0.0,0.0,,
64,65,2771161,2020-07-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,58.0,0.0,0.0,59.0,58.0,59.0,1.0,127100.0,7495300.0,21.0,23.6,59.0,142500.0,58.0,50700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2771162,2020-07-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,835.0,0.0,0.0,890.0,840.0,890.0,55.0,3500.0,2954500.0,5.0,1112.5,890.0,19500.0,885.0,1500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2771163,2020-07-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,720500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2771164,2020-07-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3400.0,170000.0,5.0,33.3,50.0,66910500.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2771165,2020-07-07T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,545.0,0.0,0.0,550.0,550.0,550.0,5.0,800.0,440000.0,4.0,7133.6,555.0,800.0,545.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2771166,2020-07-07T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1010.0,0.0,0.0,1010.0,960.0,960.0,-50.0,5700.0,5543000.0,13.0,118.4,1050.0,500.0,950.0,600.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2771167,2020-07-07T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,29675.0,0.0,0.0,29975.0,29500.0,29950.0,275.0,14833600.0,443921772500.0,9814.0,17114.3,29975.0,629000.0,29950.0,1987700.0,24408459900.0,24408459900.0,24408459900.0,8822600.0,12695000.0,,3812954.0,113038723600.0,71.0,,
71,72,2771168,2020-07-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,182.0,0.0,0.0,195.0,170.0,170.0,-12.0,1639500.0,296076100.0,315.0,136.0,170.0,482500.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,9000.0,0.0,,0.0,0.0,0.0,,
72,73,2771169,2020-07-07T00:00:00,BBKP,Bank Bukopin Tbk.,CRM-110500000081--------------,183.0,0.0,0.0,185.0,182.0,183.0,0.0,23804100.0,4347564700.0,1013.0,54.3,183.0,2377800.0,182.0,1307000.0,11535389661.0,11535389661.0,11535389661.0,20600.0,0.0,,14613591.0,2535966960.0,3.0,,
73,74,2771170,2020-07-07T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,390.0,362.0,378.0,-4.0,4100.0,1550600.0,4.0,150.2,378.0,100.0,366.0,500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2771171,2020-07-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570.0,0.0,0.0,1600.0,1545.0,1590.0,20.0,3600.0,5685500.0,12.0,115.2,1585.0,7400.0,1500.0,100.0,4049189100.0,4049189100.0,4049189100.0,200.0,0.0,,0.0,0.0,0.0,,
75,76,2771172,2020-07-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4610.0,0.0,0.0,4660.0,4580.0,4600.0,-10.0,41042200.0,188946519000.0,6981.0,22.1,4610.0,367300.0,4600.0,396000.0,18462169893.0,18462169893.0,18462169893.0,21925200.0,14577500.0,,1370500.0,6357634500.0,3.0,,
76,77,2771173,2020-07-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3040.0,0.0,0.0,3080.0,3030.0,3030.0,-10.0,207371700.0,631326601000.0,20349.0,3462.9,3040.0,492200.0,3030.0,14117300.0,122112351900.0,122112351900.0,122112351900.0,137633000.0,117626100.0,,18285294.0,56381327600.0,10.0,,
77,78,2771174,2020-07-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2771175,2020-07-07T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,149.0,0.0,0.0,151.0,144.0,148.0,-1.0,7544400.0,1116224800.0,1430.0,123.3,149.0,205600.0,148.0,500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2771176,2020-07-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1240.0,0.0,0.0,1265.0,1225.0,1225.0,-15.0,46201700.0,57092379500.0,3927.0,159.8,1230.0,425200.0,1225.0,5697000.0,10484100000.0,10484100000.0,10484100000.0,3090900.0,614000.0,,0.0,0.0,0.0,,
80,81,2771177,2020-07-07T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XRU-110500000081--------------,284.0,0.0,0.0,296.0,280.0,290.0,6.0,772800.0,225636200.0,56.0,295.3,292.0,12200.0,288.0,22500.0,6119519647.0,6119519647.0,7407342340.0,0.0,474700.0,,0.0,0.0,0.0,,
81,82,2771178,2020-07-07T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,157.0,0.0,0.0,158.0,155.0,157.0,0.0,11553600.0,1823059500.0,23068.0,445.2,157.0,164900.0,156.0,190600.0,39760851927.0,39760851927.0,39760851927.0,9344800.0,9453000.0,,0.0,0.0,0.0,,
