"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2983389,"2021-09-06T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-------Y----",4420,0,0,4600,4180,4190,-230,662900,2850759000,435,2367.3,4190,40000,4180,15000,5597831250,5597831250,5597831250,83500,120300,"",650000,2.795e+09,2,NA,NA
"103",103,2983390,"2021-09-06T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,21600,1080000,17,35.7,50,59883000,0,0,44693066193,44693066193,44693066193,0,0,"",7195700,327466600,2,NA,NA
"104",104,2983391,"2021-09-06T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,55,53,53,0,3175200,170164200,131,22.1,53,36500,52,3081700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2983392,"2021-09-06T00:00:00","BIRD","Blue Bird Tbk.","CDM-1135000000K132------------",1135,0,0,1175,1135,1170,35,2636900,3046609000,606,18,1175,69900,1170,56400,2502100000,2502100000,2502100000,16200,22200,"",0,0,0,NA,NA
"106",106,2983393,"2021-09-06T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",970,0,0,980,960,980,10,207800,201893500,297,490,980,3100,970,23800,3e+09,3e+09,3e+09,1000,66000,"",0,0,0,NA,NA
"107",107,2983394,"2021-09-06T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1230,0,0,1275,1230,1270,40,8750600,10956549500,2124,211.7,1275,140700,1270,132900,9740399289,9599328254,9740399289,1214500,3599400,"",0,0,0,NA,NA
"108",108,2983395,"2021-09-06T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",715,0,0,725,710,725,10,8866400,6368693000,2023,168.6,725,3700,720,474800,14865343101,14865343101,14865343101,1143400,1876500,"",0,0,0,NA,NA
"109",109,2983396,"2021-09-06T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,50,50,50,0,110900,5545000,17,41.7,50,1081500,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2983397,"2021-09-06T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",54,0,0,56,54,55,1,51379800,2826676600,1128,3.8,56,29754700,55,35926200,67083561082,67083561082,67083561082,1619600,750500,"",0,0,0,NA,NA
"111",111,2983398,"2021-09-06T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",224,0,0,230,220,224,0,21472600,4824459600,1814,514,226,603900,224,157700,20232319124,20232319124,20232319124,833700,485500,"",0,0,0,NA,NA
"112",112,2983399,"2021-09-06T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1003300,50165000,14,0.7,50,159933600,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2983400,"2021-09-06T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2900,0,0,2920,2900,2920,20,200,582000,2,194.7,3500,100,2920,1800,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2983401,"2021-09-06T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",750,0,0,750,725,730,-20,187900,137793500,117,561.5,730,4000,725,22900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2983402,"2021-09-06T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1300,0,0,1400,1320,1350,50,205000,281441500,177,421.9,1350,1200,1340,2500,4399026922,4399026922,4399026922,0,99300,"",0,0,0,NA,NA
"116",116,2983403,"2021-09-06T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121-------Y----",1090,0,0,1115,1060,1105,15,46533700,50754080500,3953,325,1105,7600,1100,523200,8603416176,8601877576,8603416176,1502600,3712400,"",0,0,0,NA,NA
"117",117,2983404,"2021-09-06T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6125,6200,6200,6325,6125,6200,75,25842200,160270745000,5380,1868.2,6200,17900,6175,664000,46199999998,46199999998,46199999998,10097900,13104600,"",53100,324069300,1,NA,NA
"118",118,2983405,"2021-09-06T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",182,0,0,182,171,176,-6,2287700,399115800,533,35.2,177,7500,176,1231600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2983406,"2021-09-06T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",278,0,0,284,276,282,4,34598600,9685630200,1905,229.5,282,1477400,280,3188500,16583997586,16583997586,16583997586,160200,5387900,"",0,0,0,NA,NA
"120",120,2983407,"2021-09-06T00:00:00","BNBA","Bank Bumi Arta Tbk.","XDU-1105000000G111------------",1345,0,0,1400,1280,1370,25,6205800,8381837500,2049,856.3,1375,15500,1370,224200,2286900000,2286900000,2286900000,407700,991200,"",0,0,0,NA,NA
"121",121,2983408,"2021-09-06T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,10800,540000,11,0.2,50,106869000,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2983409,"2021-09-06T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1000,0,0,1015,1000,1010,10,6814400,6854054000,966,7.5,1010,309400,1005,86600,24880290775,24880290775,24880290775,227000,1669300,"",145,134850,2,NA,NA
"123",123,2983410,"2021-09-06T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,342,338,338,-2,1423600,483197600,320,4,340,10300,338,991300,75357433911,75357433911,75357433911,0,47200,"",0,0,0,NA,NA
"124",124,2983411,"2021-09-06T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1810,0,0,1830,1795,1810,0,270100,487123000,271,22.6,1810,31500,1805,3800,35819545925,35819545925,0,51100,0,"",20,35000,1,NA,NA
"125",125,2983412,"2021-09-06T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1355,0,0,1360,1340,1355,0,116548900,157384542500,5861,1315.5,1355,105500,1350,20000,3803526210,3803526210,3803526210,4927000,0,"",6.8e+07,9.146e+10,2,NA,NA
"126",126,2983413,"2021-09-06T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514-----------X",880,0,0,885,875,880,0,6637800,5828795500,608,502.9,885,152800,880,817100,6e+09,6e+09,6e+09,3300,0,"",29168000,25667840000,1,NA,NA
"127",127,2983414,"2021-09-06T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",625,0,0,750,620,625,0,24600,15886000,53,113.6,625,400,620,500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2983415,"2021-09-06T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",90,0,0,108,84,84,-6,728139000,71113040300,41390,21,84,6000,0,0,1.4e+09,1.4e+09,1.4e+09,868700,785100,"",0,0,0,NA,NA
"129",129,2983416,"2021-09-06T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1045,0,0,0,0,1045,0,0,0,0,1114.4,1045,11000,1020,51700,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2983417,"2021-09-06T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4900,0,0,0,0,4900,0,0,0,0,980,0,0,4560,200,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2983418,"2021-09-06T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",166,0,0,167,157,159,-7,939200,150528900,250,159,159,7900,158,36800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2983419,"2021-09-06T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6100,0,0,6100,6100,6100,0,100,610000,1,237.4,6000,600,5725,400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2983420,"2021-09-06T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2140,0,0,2160,2100,2130,-10,22266000,47328127000,8264,417.6,2130,79300,2120,806600,40717485772,40717485772,40717485772,1878600,2383200,"",0,0,0,NA,NA
"134",134,2983421,"2021-09-06T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",86,0,0,91,85,90,4,584737700,51661007700,8216,15.2,91,27606200,90,1039000,93907762380,93907762380,93907762380,12136900,10277900,"",22645050,2000421500,4,NA,NA
"135",135,2983422,"2021-09-06T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1400,0,0,0,0,1400,0,0,0,0,1050.4,1390,2400,1310,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2983423,"2021-09-06T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1020,1020,1025,1030,995,1010,-10,46060900,46548359000,4428,394.9,1010,602800,1005,39200,93747218044,93747218044,93747218044,5997000,6557400,"",0,0,0,NA,NA
"137",137,2983424,"2021-09-06T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",985,985,990,1000,970,985,0,34724200,34219779000,3932,192.9,990,698900,985,558700,21171365812,21171365812,21171365812,8366700,2257000,"",0,0,0,NA,NA
"138",138,2983425,"2021-09-06T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1010,0,0,1085,1010,1015,5,977000,1023577000,421,692.3,1035,500,1015,19600,19517921842,19517921842,19517921842,124000,1200,"",0,0,0,NA,NA
"139",139,2983426,"2021-09-06T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1880,0,0,1970,1900,1925,45,101300,196209500,162,98.7,1925,8800,1915,2500,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2983427,"2021-09-06T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2983428,"2021-09-06T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,3000,150000,11,383.1,50,45845200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2983429,"2021-09-06T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2983430,"2021-09-06T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",510,0,0,510,476,498,-12,108500,52385900,88,1663.2,498,16700,484,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2983431,"2021-09-06T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2790,0,0,2810,2790,2800,10,204900,573032000,49,542,2810,11900,2800,2800,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2983432,"2021-09-06T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2940,0,0,2980,2890,2970,30,5065500,14980172000,2181,304.6,2980,28000,2970,23300,7626663000,7626663000,7626663000,1325400,3474700,"",303300,891301000,6,NA,NA
"146",146,2983433,"2021-09-06T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","XDM-1130000000D222------------",197,0,0,206,196,196,-1,47367100,9545798000,4734,106.2,197,258100,196,1659600,4498997362,4498997362,4498997362,629400,20000,"",0,0,0,NA,NA
"147",147,2983434,"2021-09-06T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",895,0,0,905,885,900,5,116417000,104122473000,9148,105.9,900,14673700,895,439700,103062019354,29245657481,103062019354,21648300,79945700,"",57400,52279500,3,NA,NA
"148",148,2983435,"2021-09-06T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1000,0,0,1035,1000,1010,10,28000,28276500,33,171.2,1010,2900,1000,600,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"149",149,2983436,"2021-09-06T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",258,0,0,260,252,256,-2,172756700,44135113400,2002,25,258,928200,256,630800,13432237810,13432237810,13432237810,3596100,3565300,"",0,0,0,NA,NA
"150",150,2983437,"2021-09-06T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",56,0,0,57,55,56,0,102725100,5731468300,1532,3.3,56,9934800,55,59673800,74274746007,74274746007,74274746007,9991600,2059000,"",0,0,0,NA,NA
"151",151,2983438,"2021-09-06T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2983439,"2021-09-06T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",162,0,0,167,163,166,4,11466200,1891564400,1059,157,167,101300,166,223400,9442771448,9442771448,9442771448,978700,65000,"",0,0,0,NA,NA
"153",153,2983440,"2021-09-06T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",75,0,0,76,74,75,0,12559600,936697900,470,16.4,75,1217900,74,2507500,31525291000,31525291000,31525291000,0,750600,"",90,6300,1,NA,NA
"154",154,2983441,"2021-09-06T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",14800,0,0,15000,14775,14775,-25,57200,846445000,70,254.7,14800,29900,14775,3900,3333333500,3333333500,3333333500,40300,17100,"",0,0,0,NA,NA
"155",155,2983442,"2021-09-06T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",73,0,0,87,69,75,2,123270200,9645933400,8906,44.6,75,954100,74,306900,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2983443,"2021-09-06T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","XDM-1135000000D221------------",326,0,0,344,326,330,4,8026700,2689062200,1236,100,332,37700,330,51600,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"157",157,2983444,"2021-09-06T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",126,0,0,128,120,125,-1,210900,25855700,130,62.5,127,2700,125,700,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2983445,"2021-09-06T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",412,0,0,430,410,430,18,534864300,222849367800,9714,417.5,430,210300,428,23600,3.325e+10,3.325e+10,3.325e+10,6496200,42364400,"",183700000,7.5655e+10,4,NA,NA
"159",159,2983446,"2021-09-06T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,13300,665000,10,28.6,50,96499000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",60000,1500000,1,NA,NA
"160",160,2983447,"2021-09-06T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",388,0,0,0,0,388,0,0,0,0,708.8,392,200,388,6000,54476269803,54476269803,54476269803,0,0,"",0,0,0,NA,NA
"161",161,2983448,"2021-09-06T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",172,0,0,180,160,169,-3,9246700,1550736800,1075,48.3,169,153000,168,15700,1431125517,1431125517,0,1250000,165200,"",0,0,0,NA,NA
"162",162,2983449,"2021-09-06T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",324,0,0,326,320,324,0,72700,23543400,31,81,326,10900,324,27800,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"163",163,2983450,"2021-09-06T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",50,0,0,51,50,50,0,2374000,118711500,155,31.3,51,3239700,50,18400,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2983451,"2021-09-06T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",505,0,0,515,498,498,-7,878300,438625600,331,199.2,500,180200,496,156600,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2983452,"2021-09-06T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1790,0,0,1800,1775,1790,0,33700,60230500,63,369.8,1800,8000,1790,4500,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2983453,"2021-09-06T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",332,0,0,340,310,324,-8,84647900,27750524200,7978,2073.6,326,99500,324,257500,31183464900,31183464900,31183464900,4191400,6253900,"",0,0,0,NA,NA
"167",167,2983454,"2021-09-06T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",276,0,0,280,274,276,0,4102000,1134750800,380,21.6,276,147800,274,2110600,3984520457,3984520457,3984520457,3329900,0,"",0,0,0,NA,NA
"168",168,2983455,"2021-09-06T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",186,0,0,192,183,185,-1,17000,3146700,20,56.1,192,900,185,39600,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2983456,"2021-09-06T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3040,0,0,3030,2990,2990,-50,5800,17346000,6,10849.8,2990,200,2910,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2983457,"2021-09-06T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",139,0,0,141,133,137,-2,27600,3719600,31,114.2,137,11900,133,1800,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2983458,"2021-09-06T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",750,0,0,805,740,805,55,3300,2476000,5,447.2,805,1800,780,100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2983459,"2021-09-06T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",452,0,0,454,450,454,2,4201300,1900336000,523,1973.9,454,25600,452,39900,1.2e+10,1.2e+10,1.2e+10,62200,0,"",0,0,0,NA,NA
"173",173,2983460,"2021-09-06T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1030,0,0,1050,1030,1040,10,27800,28981500,60,520,1040,13100,1035,1200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2983461,"2021-09-06T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1630,0,0,1630,1630,1630,0,4100,6683000,9,174.6,1630,4000,1625,1000,5431653428,5431653428,5431653428,0,0,"",0,0,0,NA,NA
"175",175,2983462,"2021-09-06T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E-----Y----",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2983463,"2021-09-06T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2983464,"2021-09-06T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2983465,"2021-09-06T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",183,0,0,183,183,183,0,100,18300,1,332.7,182,900,180,900,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2983466,"2021-09-06T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",298,0,0,304,296,300,2,269200,81035400,158,151.5,304,66800,300,18400,560285604,560285604,560285604,0,5800,"",0,0,0,NA,NA
"180",180,2983467,"2021-09-06T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2983468,"2021-09-06T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6425,6425,6425,6425,6325,6325,-100,2554800,16203855000,1662,28806.3,6375,1500,6325,290100,1.6398e+10,1.6398e+10,1.6398e+10,962800,506100,"",0,0,0,NA,NA
"182",182,2983469,"2021-09-06T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2983470,"2021-09-06T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",456200,16799000,5,NA,NA
"184",184,2983471,"2021-09-06T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",545,0,0,555,530,555,10,55200,30112500,19,280.1,555,22400,550,2000,4458352920,4458352920,4458352920,1800,4100,"",0,0,0,NA,NA
"185",185,2983472,"2021-09-06T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,73,70,70,-1,4688300,334114400,390,23.3,71,155000,70,880500,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2983473,"2021-09-06T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3200,0,0,0,0,3200,0,0,0,0,1632.7,3200,38200,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"187",187,2983474,"2021-09-06T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",312,0,0,320,308,312,0,650600,204133200,308,249.6,312,41300,310,4700,2.05e+09,2.05e+09,2.05e+09,0,250000,"",0,0,0,NA,NA
"188",188,2983475,"2021-09-06T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3430,0,0,0,0,3430,0,0,0,0,2866.7,3190,3100,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2983476,"2021-09-06T00:00:00","CTRA","Ciputra Development Tbk.","XDM-183CM80000H111------------",915,0,0,955,900,950,35,34177000,31961645000,5143,212.7,950,379000,945,377000,18560303397,18560303397,18560303397,9101900,9248500,"",0,0,0,NA,NA
"190",190,2983477,"2021-09-06T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,11000,550000,6,2.1,50,1464600,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2983478,"2021-09-06T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4908200,245410000,239,49,50,20383300,0,0,7178000408,7178000408,7178000408,0,0,"",0,0,0,NA,NA
"192",192,2983479,"2021-09-06T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",210,0,0,210,208,208,-2,17700,3686000,9,38.5,212,2000,208,500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2983480,"2021-09-06T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",250,0,0,250,234,240,-10,3508400,821092000,16,134,250,11200,236,3700,2420547025,2420547025,2420547025,3500000,0,"",0,0,0,NA,NA
"194",194,2983481,"2021-09-06T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121-----------X",46025,0,0,46025,42825,42825,-3200,25100,1088262500,159,10196.4,42825,2000,0,0,2383745900,2383745900,2383745900,0,1500,"",0,0,0,NA,NA
"195",195,2983482,"2021-09-06T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,50,50,50,0,565200,28260000,76,33.3,50,21477800,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2983483,"2021-09-06T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1400,0,0,1500,1400,1400,0,26500,37864000,65,2810,1435,800,1400,300,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"197",197,2983484,"2021-09-06T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,262800,13140000,41,16.5,50,115497300,0,0,21853733792,21853733792,21853733792,0,0,"",815000,28525000,3,NA,NA
"198",198,2983485,"2021-09-06T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",400,0,0,404,390,392,-8,1534000,606828600,346,340.9,394,5000,392,173900,1899852850,1899852850,1899852850,200,0,"",0,0,0,NA,NA
"199",199,2983486,"2021-09-06T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,74,71,73,0,13638200,980031600,641,32.4,73,77300,72,359400,5541165000,5541165000,5541165000,417200,0,"",0,0,0,NA,NA
"200",200,2983487,"2021-09-06T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",835,0,0,840,820,825,-10,7466900,6223605000,1322,412.5,825,21700,820,421100,1.25e+09,1.25e+09,1.25e+09,173400,193200,"",0,0,0,NA,NA
"201",201,2983488,"2021-09-06T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",565,0,0,585,530,535,-30,16523600,9278577500,706,1337.5,535,189300,530,32100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"202",202,2983489,"2021-09-06T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",155,0,0,159,155,156,1,21161400,3309821700,1048,27.2,157,318100,156,786200,10365854185,10365854185,10365854185,0,0,"",0,0,0,NA,NA
"203",203,2983490,"2021-09-06T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","SSU-2135000000I111------------",2250,0,0,2310,2200,2250,0,778400,1759846000,379,152.5,2250,24800,2240,4500,1428571400,1428571400,1428571400,10500,61200,"",537700,1000122000,1,NA,NA
"204",204,2983491,"2021-09-06T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",133,0,0,136,133,135,2,6789400,916249400,619,346.8,135,715800,134,1621000,5638246600,5638246600,5638246600,38000,185000,"",0,0,0,NA,NA
"205",205,2983492,"2021-09-06T00:00:00","DLTA","Delta Djakarta Tbk.","XDU-1105000000D211------------",3720,0,0,3730,3700,3720,0,217800,807612000,314,22236.8,3730,13300,3720,200,800659050,800659050,800659050,72900,2000,"",0,0,0,NA,NA
