,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
28,29,2732928,2020-04-22T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,172.0,0.0,0.0,170.0,160.0,162.0,-10.0,39600.0,6446800.0,54.0,93.1,167.0,1500.0,162.0,2600.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2732929,2020-04-22T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2730.0,0.0,0.0,2740.0,2600.0,2740.0,10.0,3600.0,9662000.0,11.0,111.8,2740.0,1800.0,2600.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2732930,2020-04-22T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,378.0,0.0,0.0,400.0,400.0,400.0,22.0,100.0,40000.0,1.0,312.5,378.0,4500.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2732931,2020-04-22T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2130.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,112.1,2130.0,1600.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2732932,2020-04-22T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,850.0,0.0,0.0,870.0,800.0,870.0,20.0,212700.0,182076000.0,56.0,2220.0,870.0,145200.0,845.0,1100.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2732933,2020-04-22T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,111400.0,5570000.0,8.0,125.0,50.0,18163800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2732934,2020-04-22T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,500.0,0.0,0.0,500.0,500.0,500.0,0.0,24200.0,12100000.0,4.0,41.7,500.0,131100.0,488.0,1000.0,3354175000.0,3354175000.0,3354175000.0,24200.0,0.0,,0.0,0.0,0.0,,
35,36,2732935,2020-04-22T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,482.0,0.0,0.0,496.0,466.0,492.0,10.0,74583700.0,36130262400.0,6058.0,324.4,494.0,780000.0,492.0,5800.0,24030764725.0,24030764725.0,24030764725.0,3516000.0,2409500.0,,19253200.0,10668509200.0,11.0,,
36,37,2732936,2020-04-22T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,121.0,0.0,0.0,130.0,115.0,130.0,9.0,1400.0,166000.0,7.0,8.3,130.0,1000.0,115.0,600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2732937,2020-04-22T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,720.0,0.0,0.0,745.0,720.0,740.0,20.0,28373900.0,20598476000.0,1151.0,787.1,740.0,80100.0,725.0,9900.0,11766313488.0,11766313488.0,11766313488.0,2600.0,352100.0,,0.0,0.0,0.0,,
38,39,2732938,2020-04-22T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,90.9,192.0,90000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2732939,2020-04-22T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,110.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,91.7,112.0,5100.0,103.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2732940,2020-04-22T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,98.0,0.0,0.0,110.0,93.0,99.0,1.0,8758200.0,877085600.0,986.0,27.1,100.0,92700.0,99.0,1034500.0,22699326779.0,22699326779.0,23351383226.0,2462700.0,20400.0,,0.0,0.0,0.0,,
41,42,2732941,2020-04-22T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,800.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2732942,2020-04-22T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,625.0,625.0,625.0,25.0,20000.0,12500000.0,2.0,41.7,625.0,5000.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1500000.0,900000000.0,1.0,,
43,44,2732943,2020-04-22T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1500.0,0.0,0.0,1495.0,1495.0,1495.0,-5.0,500.0,747500.0,1.0,633.5,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2732944,2020-04-22T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2732945,2020-04-22T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,378.0,0.0,0.0,392.0,372.0,392.0,14.0,279100.0,105836600.0,65.0,2664.3,394.0,5900.0,392.0,146500.0,7341430976.0,7341430976.0,7341430976.0,180900.0,248500.0,,0.0,0.0,0.0,,
46,47,2732946,2020-04-22T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,376.0,21000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2732947,2020-04-22T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2732948,2020-04-22T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900.0,0.0,0.0,900.0,875.0,885.0,-15.0,30200.0,26581000.0,26.0,4460.2,890.0,500.0,885.0,900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2732949,2020-04-22T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,260.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,197.4,260.0,200.0,242.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2732950,2020-04-22T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,920.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,271.7,1120.0,200.0,915.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,18600.0,16368000.0,1.0,,
51,52,2732951,2020-04-22T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,790.0,0.0,0.0,810.0,780.0,810.0,20.0,13800.0,10812000.0,16.0,167.9,810.0,1900.0,795.0,100.0,1348780500.0,1348780500.0,1348780500.0,0.0,4600.0,,0.0,0.0,0.0,,
52,53,2732952,2020-04-22T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3640.0,0.0,0.0,3660.0,3450.0,3640.0,0.0,76750500.0,277021176000.0,10155.0,2603.0,3640.0,1802000.0,3630.0,635000.0,40483553140.0,40483553140.0,40483553140.0,53571800.0,35528000.0,,8311559.0,30168627740.0,7.0,,
53,54,2732953,2020-04-22T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,106.0,0.0,0.0,107.0,103.0,103.0,-3.0,5500.0,585700.0,6.0,68.7,108.0,500.0,102.0,7600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,200.0,20000.0,1.0,,
54,55,2732954,2020-04-22T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1175.0,0.0,0.0,1180.0,1165.0,1180.0,5.0,16400.0,19264000.0,19.0,2185.2,1185.0,1600.0,1180.0,1500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,340000.0,399500000.0,2.0,,
55,56,2732955,2020-04-22T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,390.0,0.0,0.0,396.0,382.0,390.0,0.0,20509800.0,7998109400.0,173.0,371.4,388.0,19800.0,382.0,5300.0,680000000.0,330005000.0,680000000.0,904300.0,0.0,,0.0,0.0,0.0,,
56,57,2732956,2020-04-22T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,108.0,0.0,0.0,111.0,103.0,110.0,2.0,4454900.0,477273800.0,584.0,104.8,111.0,205400.0,110.0,216800.0,19649411888.0,19649411888.0,19649411888.0,924000.0,157600.0,,67.0,6968.0,1.0,,
57,58,2732957,2020-04-22T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,780.4,1980.0,5000.0,1870.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2732958,2020-04-22T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,330.0,0.0,0.0,332.0,308.0,314.0,-16.0,9032500.0,2820337200.0,408.0,80.5,314.0,44800.0,310.0,143500.0,3397500000.0,3397500000.0,3397500000.0,280100.0,150000.0,,0.0,0.0,0.0,,
59,60,2732959,2020-04-22T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,795.0,10700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2732960,2020-04-22T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,800.0,0.0,0.0,800.0,765.0,795.0,-5.0,1202300.0,957300500.0,103.0,719.0,800.0,5300.0,795.0,2600.0,4819733000.0,4819733000.0,4819733000.0,1040600.0,1000000.0,,0.0,0.0,0.0,,
61,62,2732961,2020-04-22T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,2.0,50.0,50.0,12139200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2732962,2020-04-22T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,40291300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2732963,2020-04-22T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,420.0,0.0,0.0,420.0,400.0,420.0,0.0,45800.0,18915200.0,20.0,309.7,426.0,800.0,418.0,20000.0,6999771107.0,6999771107.0,6999771107.0,26600.0,0.0,,0.0,0.0,0.0,,
64,65,2732964,2020-04-22T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,53.0,0.0,0.0,53.0,51.0,53.0,0.0,262200.0,13602900.0,29.0,21.2,53.0,2500.0,52.0,97100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2732965,2020-04-22T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,645.0,0.0,0.0,600.0,600.0,600.0,-45.0,4800.0,2880000.0,6.0,750.0,600.0,45800.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,98000000.0,50960000000.0,1.0,,
66,67,2732966,2020-04-22T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,12000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,100.0,0.0,,0.0,0.0,0.0,,
67,68,2732967,2020-04-22T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,33.3,50.0,67887800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,3001500.0,75041500.0,3.0,,
68,69,2732968,2020-04-22T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,7976.7,615.0,5100.0,575.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2732969,2020-04-22T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,955.0,0.0,0.0,995.0,995.0,995.0,40.0,200.0,199000.0,2.0,122.7,955.0,900.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2732970,2020-04-22T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,25800.0,0.0,0.0,26175.0,25225.0,25725.0,-75.0,21452700.0,551692562500.0,20471.0,14700.0,25750.0,100.0,25725.0,435500.0,24408459900.0,24408459900.0,24408459900.0,14702200.0,11239600.0,,7438370.0,192334088900.0,14.0,,
71,72,2732971,2020-04-22T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,75.0,0.0,0.0,76.0,76.0,76.0,1.0,200.0,15200.0,2.0,60.8,74.0,19400.0,72.0,300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2732972,2020-04-22T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,116.0,0.0,0.0,118.0,113.0,117.0,1.0,3616100.0,417930900.0,314.0,34.7,117.0,33700.0,116.0,120500.0,11535389661.0,11535389661.0,11535389661.0,209600.0,0.0,,8699632.0,1282417392.0,5.0,,
73,74,2732973,2020-04-22T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,162.9,404.0,400.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2732974,2020-04-22T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1100.0,1050.0,1100.0,5.0,2700700.0,2897944000.0,61.0,79.7,1100.0,59900.0,1095.0,37500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2732975,2020-04-22T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4030.0,0.0,0.0,4070.0,3900.0,4020.0,-10.0,52828200.0,210732898000.0,10117.0,19.3,4030.0,185000.0,4020.0,820900.0,18462169893.0,18462169893.0,18462169893.0,23073900.0,10597400.0,,130.0,523140.0,2.0,,
76,77,2732976,2020-04-22T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2720.0,0.0,0.0,2830.0,2650.0,2790.0,70.0,179543300.0,494779345000.0,17642.0,3188.6,2800.0,80800.0,2790.0,4775900.0,122112351900.0,122112351900.0,122112351900.0,55346300.0,55884800.0,,6009759.0,16946970810.0,16.0,,
77,78,2732977,2020-04-22T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,231800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2732978,2020-04-22T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,185.0,0.0,0.0,173.0,173.0,173.0,-12.0,904500.0,156478500.0,49.0,144.2,173.0,4169800.0,0.0,0.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2732979,2020-04-22T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,880.0,0.0,0.0,900.0,855.0,900.0,20.0,25308100.0,22364949500.0,2539.0,117.4,900.0,769300.0,895.0,300.0,10484100000.0,10484100000.0,10484100000.0,5451500.0,2953500.0,,8.0,7040.0,1.0,,
80,81,2732980,2020-04-22T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,256.0,0.0,0.0,262.0,240.0,262.0,6.0,370400.0,94325000.0,128.0,266.7,262.0,6000.0,260.0,50000.0,6100164280.0,6100164280.0,6100164280.0,0.0,280600.0,,0.0,0.0,0.0,,
81,82,2732981,2020-04-22T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,174.0,0.0,0.0,175.0,173.0,174.0,0.0,24100.0,4192000.0,18.0,493.4,174.0,35100.0,173.0,5900.0,39760851927.0,39760851927.0,39760851927.0,0.0,23100.0,,2331000.0,405594000.0,1.0,,
82,83,2732982,2020-04-22T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,300.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2732983,2020-04-22T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25100.0,1255000.0,3.0,45.5,50.0,5757800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2732984,2020-04-22T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2230.0,0.0,0.0,2300.0,2180.0,2290.0,60.0,2450400.0,5544025000.0,998.0,1.3,2290.0,25300.0,2280.0,26200.0,9675817341.0,9675817341.0,9675817341.0,379100.0,885400.0,,50000.0,213500000.0,1.0,,
