"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"35",35,2897971,"2021-03-25T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",690,0,0,690,690,690,0,10600,7314000,10,57.5,715,5500,685,100,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2897972,"2021-03-25T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1SDNR00000B146------------",2170,2170,2170,2230,2100,2180,10,191883200,416001389000,28773,1437.3,2190,1501400,2180,5123600,24030764725,24030764725,24030764725,23084500,40771300,"",10000,22700000,1,NA,NA
"37",37,2897973,"2021-03-25T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",434,0,0,446,404,404,-30,92800,37931400,84,25.9,410,20200,404,12400,2659850000,2659850000,2659850000,0,0,"",0,0,0,NA,NA
"38",38,2897974,"2021-03-25T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2815000000G511------------",695,0,0,715,690,705,10,10288800,7219196000,715,749.9,715,220100,705,18100,11766313488,11766313488,11766313488,3255100,0,"",5e+06,3.45e+09,1,NA,NA
"39",39,2897975,"2021-03-25T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",178,0,0,178,175,175,-3,147100,25777800,26,79.5,176,15400,175,22700,1075760000,1075760000,1075760000,0,0,"",0,0,0,NA,NA
"40",40,2897976,"2021-03-25T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",199,0,0,204,193,193,-6,2200,439200,7,160.8,199,2300,193,20100,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2897977,"2021-03-25T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1805000000H111------------",167,0,0,169,161,164,-3,27363800,4494832100,1595,44.9,164,543100,163,1863900,22699326779,22699326779,22699326779,3075900,2019900,"",0,0,0,NA,NA
"42",42,2897978,"2021-03-25T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1600,0,0,1520,1500,1520,-80,700,1060500,3,38.2,1595,100,1520,900,335557450,335557450,335557450,0,0,"",0,0,0,NA,NA
"43",43,2897979,"2021-03-25T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",167,0,0,177,165,167,0,27000,4489000,36,11.1,168,20000,167,15300,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"44",44,2897980,"2021-03-25T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,3657500,182875000,139,21.2,50,1346600,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"45",45,2897981,"2021-03-25T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"46",46,2897982,"2021-03-25T00:00:00","ARNA","Arwana Citramulia Tbk.","XDM-1135000000C121------------",750,0,0,750,725,750,0,680800,503865000,364,5097.5,750,33600,745,200,7341430976,7341430976,7341430976,113300,114700,"",0,0,0,NA,NA
"47",47,2897983,"2021-03-25T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",280,0,0,272,264,270,-10,20800,5603000,21,156.6,278,200,270,1600,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"48",48,2897984,"2021-03-25T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,16700,835000,7,12.3,50,242549800,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",10345000,76860000,5,NA,NA
"49",49,2897985,"2021-03-25T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",9575,0,0,9675,9225,9425,-150,4532800,42933195000,3633,57308.8,9450,13200,9425,19000,13717687500,13717687500,13717687500,1450200,831700,"",662488,6670493700,5,NA,NA
"50",50,2897986,"2021-03-25T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",294,0,0,296,296,296,2,300,88800,2,224.7,296,3614600,290,100,348386472,348386472,348386472,300,0,"",0,0,0,NA,NA
"51",51,2897987,"2021-03-25T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",890,0,0,905,895,895,5,7500,6755500,17,264.4,895,400,890,1000,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"52",52,2897988,"2021-03-25T00:00:00","ASGR","Astra Graphia Tbk.","--M-1135000000C224------------",800,0,0,805,790,800,0,498100,396941500,137,165.9,800,248600,795,123900,1348780500,1348780500,1348780500,0,106000,"",0,0,0,NA,NA
"53",53,2897989,"2021-03-25T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",5450,5450,5475,5525,5400,5450,0,49497900,270158095000,11111,3897.4,5475,267700,5450,1651600,40483553140,40483553140,40483553140,31467100,22426300,"",5138777,28021336745,23,NA,NA
"54",54,2897990,"2021-03-25T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",260,0,0,270,256,258,-2,93500,24341800,40,172,260,34500,258,21600,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"55",55,2897991,"2021-03-25T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",920,0,0,920,915,920,0,5400,4942500,3,1703.7,920,1900,915,3500,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"56",56,2897992,"2021-03-25T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",59,0,0,64,58,59,0,10280700,624412100,1681,56.2,60,118900,59,539500,681792805,331797805,681792805,0,0,"",0,0,0,NA,NA
"57",57,2897993,"2021-03-25T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1135000000H111------------",232,0,0,236,224,232,0,69830800,16068692000,3065,221,234,4173800,232,292900,19649411888,19649411888,19649411888,5608600,12767000,"",0,0,0,NA,NA
"58",58,2897994,"2021-03-25T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1520,0,0,1530,1515,1520,0,7200,10960500,9,770.1,1520,800,1495,100,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"59",59,2897995,"2021-03-25T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1815000000K132------------",1640,0,0,1680,1570,1605,-35,19597200,31764926000,4016,411.5,1610,121000,1605,59500,3397500000,3397500000,3397500000,1906700,1158300,"",0,0,0,NA,NA
"60",60,2897996,"2021-03-25T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",113,0,0,123,111,116,3,20800,2353400,27,116,116,30700,111,29500,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"61",61,2897997,"2021-03-25T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",710,0,0,715,705,710,0,4400,3105000,6,101.4,715,6400,710,4400,2315361355,2315361355,2315361355,0,0,"",0,0,0,NA,NA
"62",62,2897998,"2021-03-25T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1200,0,0,1200,1150,1160,-40,4128100,4847604500,1244,1049.1,1170,10000,1160,166000,4819733000,4819733000,4819733000,1e+06,780500,"",0,0,0,NA,NA
"63",63,2897999,"2021-03-25T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",51,0,0,56,50,50,-1,19436500,1016664900,746,50,51,465900,50,2783200,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"64",64,2898000,"2021-03-25T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",89,0,0,90,83,83,-6,97865000,8289321500,4192,95.3,83,23101900,0,0,25061700935,25061700935,25061700935,0,10000,"",0,0,0,NA,NA
"65",65,2898001,"2021-03-25T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2155000000G111------------",535,0,0,545,498,500,-35,29118900,14785572500,4158,368.6,500,217100,498,233200,7007620051,7007620051,7007620051,2679500,1090600,"",6600000,3.597e+09,2,NA,NA
"66",66,2898002,"2021-03-25T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",127,0,0,129,125,126,-1,683400,85824800,121,50.4,127,55900,126,92500,1.8e+09,1.8e+09,1.8e+09,0,265100,"",0,0,0,NA,NA
"67",67,2898003,"2021-03-25T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--U-2135000000J321------------",685,0,0,695,665,695,10,87400,58533000,63,868.8,695,17500,680,100,3934592500,3934592500,3934592500,200,0,"",0,0,0,NA,NA
"68",68,2898004,"2021-03-25T00:00:00","BANK","Bank Net Indonesia Syariah Tbk.","--U-2130000000G111------------",2650,0,0,0,0,2650,0,0,0,0,2572.8,0,0,0,0,13061141834,5e+09,13061141834,0,0,"",0,0,0,NA,NA
"69",69,2898005,"2021-03-25T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,2000,1e+05,1,33.3,50,5200,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"70",70,2898006,"2021-03-25T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,5400,270000,4,33.3,50,68501200,0,0,5591740186,1677522186,5591740186,0,0,"",43500,870400,2,NA,NA
"71",71,2898007,"2021-03-25T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",700,0,0,700,700,700,0,7100,4970000,2,9079.1,725,700,700,3400,1.3e+09,1.3e+09,1.3e+09,0,0,"",0,0,0,NA,NA
"72",72,2898008,"2021-03-25T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1020,0,0,1020,1020,1020,0,23100,23562000,5,125.8,1020,1900,970,2500,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"73",73,2898009,"2021-03-25T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",32200,32000,32000,32200,31650,31850,-350,23820300,758615720000,24569,18200,31875,100,31850,231000,24408459900,24408459900,24408459900,17376400,10730800,"",1766976,57421168725,9,NA,NA
"74",74,2898010,"2021-03-25T00:00:00","BBHI","Bank Harda Internasional Tbk.","--U-2105000000G111------------",1500,0,0,1500,1395,1395,-105,2318800,3274060000,1029,1116,1395,1431400,0,0,4142587477,4142587477,4142587477,20400,56300,"",0,0,0,NA,NA
"75",75,2898011,"2021-03-25T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",482,0,0,494,464,472,-10,139375000,66365192200,10472,141.5,474,1565600,472,392900,32510124471,32510124471,32510124471,14446800,22480400,"",1000,482000,1,NA,NA
"76",76,2898012,"2021-03-25T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",500,0,0,500,496,500,0,49800,24820000,6,198.7,505,200,492,20000,1645796054,1645796054,1645796054,0,0,"",0,0,0,NA,NA
"77",77,2898013,"2021-03-25T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1155000000G111------------",1370,0,0,1385,1365,1385,15,7700,10551500,12,100.4,1385,500,1370,500,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"78",78,2898014,"2021-03-25T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP80000G111------------",5950,6000,6000,6000,5875,5900,-50,23335700,138339187500,10929,28.4,5925,97300,5900,966200,18462169893,18462169893,18462169893,8848100,3558500,"",50,295000,1,NA,NA
"79",79,2898015,"2021-03-25T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",4670,4700,4690,4700,4580,4620,-50,86494000,400134331000,18934,5280,4630,174700,4620,2139400,122112351900,122112351900,122112351900,65258200,53151300,"",19092821,89017069830,105,NA,NA
"80",80,2898016,"2021-03-25T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,14600,730000,5,21.7,50,1780800,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"81",81,2898017,"2021-03-25T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",1535,0,0,1535,1430,1500,-35,151800,224544000,77,316.4,1500,199900,0,0,2996264110,2996264110,2996264110,4000,0,"",0,0,0,NA,NA
"82",82,2898018,"2021-03-25T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",65,0,0,61,61,61,-4,1882700,114844700,162,50.8,61,8479200,0,0,4800000001,4800000001,4800000001,0,0,"",0,0,0,NA,NA
"83",83,2898019,"2021-03-25T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HBRL40000G111------------",1790,1790,1790,1835,1765,1785,-5,37879300,67788381500,7396,232.8,1790,130300,1785,917900,10484100000,10484100000,10484100000,2725700,11821700,"",3195900,5717465100,6,NA,NA
"84",84,2898020,"2021-03-25T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",520,0,0,525,488,492,-28,13344600,6662876600,2083,500.9,494,41800,492,124700,6595177287,6595177287,6595177287,191100,703500,"",0,0,0,NA,NA
"85",85,2898021,"2021-03-25T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",106,0,0,114,106,112,6,66633500,7330756400,34799,317.6,113,944100,112,16500,42618850927,42618850927,42618850927,15725000,18036900,"",0,0,0,NA,NA
"86",86,2898022,"2021-03-25T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",700,0,0,0,0,700,0,0,0,0,52.5,0,0,875,37600,9912003256,9912003256,9912003256,0,0,"",0,0,0,NA,NA
"87",87,2898023,"2021-03-25T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",66,0,0,67,65,66,0,1875900,123711200,182,60,67,375100,66,364600,1429915525,1429915525,1429915525,0,0,"",0,0,0,NA,NA
"88",88,2898024,"2021-03-25T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1805910000G111------------",2920,0,0,2960,2880,2900,-20,1541600,4487447000,1015,1.6,2910,200,2900,95000,9675817341,9675817341,9675817341,536900,69800,"",74,215340,1,NA,NA
"89",89,2898025,"2021-03-25T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2130000000B121------------",480,0,0,600,448,600,120,75388000,38773231300,9799,600,0,0,600,57366500,9e+09,2e+09,9e+09,477200,313100,"",0,0,0,NA,NA
"90",90,2898026,"2021-03-25T00:00:00","BEEF","Estika Tata Tiara Tbk.","--M-2130000000D222------------",127,0,0,127,124,127,0,4437500,557239400,528,37.4,127,325200,126,6300,1884312595,1884299095,1884312595,138500,45500,"",0,0,0,NA,NA
"91",91,2898027,"2021-03-25T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",87,0,0,89,82,85,-2,117014500,9962317600,3514,158.5,86,3518700,85,6e+05,43403920512,43403920512,43403920512,3275200,1197600,"",2,2,1,NA,NA
"92",92,2898028,"2021-03-25T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2135000000E413------------",142,0,0,144,141,141,-1,2015200,286154100,146,470,142,2000,141,23000,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"93",93,2898029,"2021-03-25T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",222,0,0,238,222,232,10,2407400,556463800,204,221,232,9400,226,3900,3405605954,3405605954,3405605954,0,0,"",0,0,0,NA,NA
"94",94,2898030,"2021-03-25T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-18759B0000H111------------",155,0,0,159,153,156,1,23454300,3649759600,1368,91.8,157,1193900,156,135300,9647311150,9647311150,9647311150,3865500,1553100,"",0,0,0,NA,NA
"95",95,2898031,"2021-03-25T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-2805000000G211------------",705,0,0,710,670,685,-20,68355500,46894883500,4131,3510.3,690,1654700,685,7534500,15967115620,15967115620,15967115620,2625600,5282400,"",1e+06,6.9e+08,1,NA,NA
"96",96,2898032,"2021-03-25T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2100000000G111------------",171,0,0,173,160,160,-11,72215700,11932412700,4880,155.3,160,7721600,0,0,11063309400,11063309400,11063309400,290000,0,"",0,0,0,NA,NA
"97",97,2898033,"2021-03-25T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",605,0,0,615,590,595,-10,209664800,126751898000,2894,577.7,595,101700,590,371900,5e+09,5e+09,5e+09,513200,200,"",0,0,0,NA,NA
"98",98,2898034,"2021-03-25T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",55,0,0,56,54,56,1,50828900,2776163500,2491,163.8,56,11904300,55,1430300,73766098834,73766098834,73766098834,23100000,2018200,"",0,0,0,NA,NA
"99",99,2898035,"2021-03-25T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2100000000H111------------",185,0,0,240,173,173,-12,1695400,340317500,399,17.3,173,43300,0,0,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"100",100,2898036,"2021-03-25T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",50,0,0,50,50,50,0,147300,7365000,13,12.3,50,339700,0,0,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"101",101,2898037,"2021-03-25T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",1520,0,0,1565,1430,1520,0,4293000,6454417500,1136,858.8,1520,72400,1510,9700,5597831250,5597831250,5597831250,21400,6800,"",0,0,0,NA,NA
"102",102,2898038,"2021-03-25T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,18500,925000,16,35.7,50,52313700,0,0,44693066193,44693066193,44693066193,0,0,"",1969200,127998000,2,NA,NA
