"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3095810,"2022-03-28T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"192",192,3095811,"2022-03-28T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5625,5650,5650,5725,5575,5700,75,8442800,47974672500,3801,25959.8,5700,131700,5675,88400,1.6398e+10,1.6398e+10,10506198600,866100,4134500,"",17313,99112200,3,NA,NA
"193",193,3095812,"2022-03-28T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,1377776928,0,0,"",0,0,0,NA,NA
"194",194,3095813,"2022-03-28T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",96,0,0,100,93,94,-2,506503200,48772280900,15404,85.5,95,8311400,94,7050000,59572382787,59572382787,30620204753,18209700,16609900,"",0,0,0,NA,NA
"195",195,3095814,"2022-03-28T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",488,0,0,496,480,496,8,290900,141533600,67,250.3,496,24600,488,100,4458352920,4458352920,2003137967,0,400,"",0,0,0,NA,NA
"196",196,3095815,"2022-03-28T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",84,0,0,86,79,84,0,5131500,429408200,808,28,84,295200,83,65900,1.307e+09,1.307e+09,679640000,0,82300,"",0,0,0,NA,NA
"197",197,3095816,"2022-03-28T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3000,0,0,3000,3000,3000,0,100,3e+05,1,1530.6,2880,2400,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"198",198,3095817,"2022-03-28T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",720,0,0,740,715,735,15,738500,539281500,311,588,735,82100,730,300,2.05e+09,2.05e+09,1115200000,18500,269300,"",0,0,0,NA,NA
"199",199,3095818,"2022-03-28T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2420,0,0,2590,2270,2520,100,900,2213000,9,2106.1,2520,1800,2500,300,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"200",200,3095819,"2022-03-28T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1075,0,0,1095,1055,1065,-10,27768500,29608352500,4255,238.4,1070,127300,1065,309700,18560303397,18560303397,12578317612,6707900,12738400,"",0,0,0,NA,NA
"201",201,3095820,"2022-03-28T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,1400,70000,4,2.1,50,5127500,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"202",202,3095821,"2022-03-28T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,47900,2395000,18,49,50,18093500,0,0,7178146908,7178146908,3586916562,0,0,"",0,0,0,NA,NA
"203",203,3095822,"2022-03-28T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",222,0,0,250,222,224,2,12918200,3066389600,5515,41.4,226,153200,224,426000,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"204",204,3095823,"2022-03-28T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",212,0,0,216,212,214,2,25600,5517400,26,119.5,216,140800,214,1900,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"205",205,3095824,"2022-03-28T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43700,0,0,43700,43700,43700,0,500,21850000,5,10404.8,43700,300,43000,2100,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"206",206,3095825,"2022-03-28T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,907300,45365000,15,33.3,50,38995700,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"207",207,3095826,"2022-03-28T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"208",208,3095827,"2022-03-28T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",505,0,0,505,500,505,0,160900,80557500,81,104.8,505,133000,500,67400,6.79e+09,6.79e+09,3217781000,28800,101900,"",0,0,0,NA,NA
"209",209,3095828,"2022-03-28T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,51,50,50,0,867792500,43425710200,5357,16.5,51,39299600,50,48970800,21853733792,21853733792,18046813365,167295800,3060000,"",78970000,3946360000,4,NA,NA
"210",210,3095829,"2022-03-28T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",550,0,0,585,515,580,30,4043800,2178061000,282,504.3,580,6500,545,300,1899852850,1899852850,983743806,200,0,"",0,0,0,NA,NA
"211",211,3095830,"2022-03-28T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",160,0,0,169,159,169,9,53170600,8809117400,2998,75.1,170,3444800,169,463100,5541165000,5541165000,3271503816,58100,9196800,"",0,0,0,NA,NA
"212",212,3095831,"2022-03-28T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",492,0,0,498,476,480,-12,4064700,1973637400,891,240,484,1000,480,16100,1.25e+09,1.25e+09,6.47e+08,53000,405100,"",0,0,0,NA,NA
"213",213,3095832,"2022-03-28T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",67,0,0,70,67,67,0,7058900,479384200,725,167.5,68,165700,67,107700,1.625e+09,1.625e+09,913900000,354900,0,"",15725000,1006400000,3,NA,NA
"214",214,3095833,"2022-03-28T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",144,0,0,145,142,145,1,3270400,471800500,163,25.3,145,129800,144,23000,10365854185,10365854185,6723293024,588600,2e+05,"",319222019,58868141422,74,NA,NA
"215",215,3095834,"2022-03-28T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1180,0,0,1195,1170,1175,-5,105600,124553000,106,79.7,1180,900,1175,900,1428571400,1428571400,739857128,0,0,"",14300000,3.0888e+10,1,NA,NA
"216",216,3095835,"2022-03-28T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",146,0,0,146,141,142,-4,17428500,2492336900,1431,364.8,142,1699500,141,1160700,5638246600,5638246600,3416213615,0,1655300,"",0,0,0,NA,NA
"217",217,3095836,"2022-03-28T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3770,3780,-10,33400,126538000,35,22595.5,3790,20500,3780,18700,800659050,800659050,392002671,0,0,"",0,0,0,NA,NA
"218",218,3095837,"2022-03-28T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",185,0,0,187,184,186,1,17802500,3308347100,1765,88.6,186,4511000,185,6967100,48198111100,48198111100,24383424405,5411100,1851600,"",0,0,0,NA,NA
"219",219,3095838,"2022-03-28T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1710,0,0,1720,1640,1655,-55,2157000,3611313000,1300,719.6,1660,6400,1655,5400,7692307700,7692307700,4412307697,625500,100,"",0,0,0,NA,NA
"220",220,3095839,"2022-03-28T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,805,795,805,0,1900,1519500,5,88,800,2500,795,5000,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"221",221,3095840,"2022-03-28T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",250,0,0,252,244,246,-4,2315400,571185000,392,242.9,248,80300,246,66200,13816569569,13816569569,6004681135,118700,50000,"",0,0,0,NA,NA
"222",222,3095841,"2022-03-28T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3210,3180,3200,-10,7500,23992000,16,2811,3200,14200,3190,2000,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"223",223,3095842,"2022-03-28T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",430,0,0,434,420,426,-4,35602600,15165066200,3342,576.7,426,376500,424,467300,8621173232,8621173232,6374495488,3508900,6710400,"",0,0,0,NA,NA
"224",224,3095843,"2022-03-28T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",374,0,0,374,370,374,0,69600,25784000,35,121.5,374,56300,370,10500,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"225",225,3095844,"2022-03-28T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"226",226,3095845,"2022-03-28T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",600,0,0,620,600,620,20,11073800,6761032500,2172,124,620,1027100,615,10700,4705882300,700519500,2305882327,1113700,1096700,"",1653000,1000065000,1,NA,NA
"227",227,3095846,"2022-03-28T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",94,0,0,112,93,110,16,111601400,11683492000,6190,62.6,111,2328000,110,38503700,1857135500,1857135500,1084938559,83700,181800,"",0,0,0,NA,NA
"228",228,3095847,"2022-03-28T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",690,0,0,700,655,665,-25,24330100,16583033000,1728,179.7,670,80700,665,75200,10599842400,10599842400,6348245613,2667300,3099100,"",0,0,0,NA,NA
"229",229,3095848,"2022-03-28T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,44000,44000,44000,0,100,4400000,1,2933.3,44000,1000,0,0,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"230",230,3095849,"2022-03-28T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"231",231,3095850,"2022-03-28T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3730,0,0,3890,3730,3890,160,18200,70059000,11,391.2,3890,1000,3750,100,1.85e+09,1.85e+09,846375000,0,0,"",373000,1442690000,2,NA,NA
"232",232,3095851,"2022-03-28T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2770,0,0,2770,2750,2750,-20,10500,28913000,36,1012.3,2750,300,2740,1500,1.12e+09,1.12e+09,500080000,6800,0,"",0,0,0,NA,NA
"233",233,3095852,"2022-03-28T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",179,0,0,182,179,182,3,11200,2020900,26,121.3,181,6000,180,200,9244722556,9244722556,5300920301,0,0,"",0,0,0,NA,NA
"234",234,3095853,"2022-03-28T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,76,72,73,0,2419000,177715900,214,20.9,74,412800,73,3500,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"235",235,3095854,"2022-03-28T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",90,0,0,91,88,89,-1,1465300,130933400,175,66.9,90,161000,89,257800,4126366525,4126366525,1972815678,0,0,"",0,0,0,NA,NA
"236",236,3095855,"2022-03-28T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",900,0,0,900,870,900,0,4000,3540000,3,22.2,900,3000,870,1300,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"237",237,3095856,"2022-03-28T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20275,0,0,20200,20000,20000,-275,4900,98040000,13,271.2,20200,500,19450,100,404050000,404050000,164811995,0,700,"",0,0,0,NA,NA
"238",238,3095857,"2022-03-28T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1445,0,0,1450,1435,1450,5,60500,87193000,98,3681,1450,5900,1440,37400,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"239",239,3095858,"2022-03-28T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",300,0,0,308,298,300,0,54122100,16402075800,3807,75,302,2152200,300,1265800,7298500000,7298500000,5057130650,14444000,7108400,"",0,0,0,NA,NA
"240",240,3095859,"2022-03-28T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,300,15000,2,10.3,50,968446000,0,0,43521913019,43521913019,41707049246,0,0,"",29898500,536924000,10,NA,NA
"241",241,3095860,"2022-03-28T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,156,151,154,0,68700,10536600,41,61.6,154,11800,151,10100,3.35e+09,3.35e+09,1790240000,0,0,"",5760000,1002200000,2,NA,NA
"242",242,3095861,"2022-03-28T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2270,2280,2280,2290,2260,2260,-10,26173400,59526566000,7129,3138.9,2270,79300,2260,857900,61241751483,61241751483,33322048814,7601300,21559400,"",52,118560,1,NA,NA
"243",243,3095862,"2022-03-28T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",830,0,0,835,825,835,5,146400,121739000,170,98.2,840,74700,835,900,2166666800,2166666800,966666800,0,0,"",0,0,0,NA,NA
"244",244,3095863,"2022-03-28T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",166,0,0,171,164,166,0,90544500,15203983600,3573,13.8,167,282200,166,625400,24821230250,24821230250,17173809210,8738100,10544800,"",0,0,0,NA,NA
"245",245,3095864,"2022-03-28T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"246",246,3095865,"2022-03-28T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,1587200,79360000,229,47.6,50,457300,0,0,2162545448,2162545448,1115440796,0,0,"",0,0,0,NA,NA
"247",247,3095866,"2022-03-28T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,618200,30910000,41,45.5,50,4552800,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"248",248,3095867,"2022-03-28T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2710,0,0,2730,2720,2720,10,5500,15004000,26,1903,2720,100,2710,2900,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"249",249,3095868,"2022-03-28T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",580,580,580,590,575,575,-5,36173800,21024712500,4828,288.6,580,2060800,575,2489400,1.595e+10,1.595e+10,10673740000,9295100,1642500,"",1293776,749096380,2,NA,NA
"250",250,3095869,"2022-03-28T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",188,0,0,198,188,194,6,27900,5337900,51,82.3,194,76900,188,1400,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"251",251,3095870,"2022-03-28T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",107,0,0,108,101,101,-6,20925600,2157909500,2014,75,102,119700,101,836800,1109936024,1109936024,668181488,915800,902200,"",0,0,0,NA,NA
"252",252,3095871,"2022-03-28T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",955,0,0,1010,945,970,15,98485900,96795577000,8596,1806,970,1913700,965,136200,15660887000,15660887000,9874189254,30000400,17267000,"",25000,24875000,1,NA,NA
"253",253,3095872,"2022-03-28T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",270,0,0,324,268,284,14,120500,36013600,114,236.7,284,4300,282,2000,6.3e+08,6.3e+08,311787000,0,0,"",7900000,1990800000,1,NA,NA
"254",254,3095873,"2022-03-28T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",104,0,0,108,103,108,4,2443000,259473600,181,43.4,109,240100,108,978200,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"255",255,3095874,"2022-03-28T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"256",256,3095875,"2022-03-28T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2760,2770,2770,2840,2770,2790,30,28344700,79584933000,5705,141.6,2800,20400,2790,214800,10724674776,10724674776,6742603032,9995000,4946300,"",88,247280,1,NA,NA
"257",257,3095876,"2022-03-28T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3530,0,0,3550,3500,3540,10,156800,552592000,106,192.4,3540,2000,3530,12200,3629411800,3629411800,1778411782,75100,35700,"",0,0,0,NA,NA
"258",258,3095877,"2022-03-28T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,975,965,970,20,4200,4057500,13,3051,975,400,965,900,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"259",259,3095878,"2022-03-28T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7300,0,0,7300,7175,7175,-125,800,5772500,8,1644.3,7150,100,0,0,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"260",260,3095879,"2022-03-28T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",1190,0,0,1215,1165,1185,-5,2287300,2732283000,480,564.3,1190,2500,1185,9200,9511217000,9511217000,4389426646,171000,192100,"",0,0,0,NA,NA
"261",261,3095880,"2022-03-28T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",56,0,0,57,52,57,1,406700,21503700,75,45.6,57,85700,56,500,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3095881,"2022-03-28T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",316,0,0,318,296,308,-8,1862200,573734200,369,61.6,310,71700,308,223800,1475363179,1475363179,945560261,560000,0,"",0,0,0,NA,NA
"263",263,3095882,"2022-03-28T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6775,0,0,0,0,6775,0,0,0,0,5420,6775,100,6350,400,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"264",264,3095883,"2022-03-28T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",292,0,0,292,290,292,0,450600,131519200,55,286.3,292,66600,290,13800,726130099,502130099,487710490,0,4600,"",0,0,0,NA,NA
"265",265,3095884,"2022-03-28T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",80,0,0,80,76,80,0,172900,13371000,98,40,80,48800,78,17000,781250000,156250000,0,17600,0,"",0,0,0,NA,NA
"266",266,3095885,"2022-03-28T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",346,0,0,354,344,354,8,15900,5471400,10,354,356,800,346,100,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"267",267,3095886,"2022-03-28T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",122,0,0,123,121,122,0,96900,11823600,46,90.4,122,7100,121,23400,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"268",268,3095887,"2022-03-28T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",448,0,0,530,450,494,46,25155800,12452304300,7022,380,496,39800,494,314600,465224000,465224000,216096548,27500,24500,"",0,0,0,NA,NA
"269",269,3095888,"2022-03-28T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"270",270,3095889,"2022-03-28T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",436,0,0,440,428,428,-8,7694300,3325713200,1962,129.8,430,77300,428,531100,5566414000,5566414000,2547191046,1420700,828000,"",0,0,0,NA,NA
"271",271,3095890,"2022-03-28T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",68,0,0,73,68,72,4,1644609700,116709838600,18680,4,73,66536100,72,117846400,308106826918,308106826918,167054970735,192661800,139214400,"",1834000,130214000,1,NA,NA
"272",272,3095891,"2022-03-28T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",690,0,0,685,645,650,-40,31000,20163000,43,590.9,645,800,0,0,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"273",273,3095892,"2022-03-28T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,500,25000,5,47.6,50,283600,0,0,10011027656,10011027656,8144972101,0,0,"",0,0,0,NA,NA
"274",274,3095893,"2022-03-28T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,97,95,95,-1,504700,48318000,142,59.4,96,30000,95,181400,9242500000,9242500000,3859668000,0,100,"",0,0,0,NA,NA
"275",275,3095894,"2022-03-28T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1345,0,0,1375,1320,1320,-25,2500,3308500,7,1056,1345,100,1320,4300,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"276",276,3095895,"2022-03-28T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",334,0,0,0,0,334,0,0,0,0,742.2,332,100,328,100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"277",277,3095896,"2022-03-28T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4800,0,0,4940,4780,4880,80,57600,279863000,146,195.2,4890,1800,4880,100,5882353000,5882353000,2608235320,100,0,"",0,0,0,NA,NA
"278",278,3095897,"2022-03-28T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30850,30850,30850,30925,30600,30675,-175,695000,21330210000,2278,1197.1,30700,400,30675,6800,1924088000,1924088000,959927503,506100,178300,"",1216,45370800,2,NA,NA
"279",279,3095898,"2022-03-28T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",785,0,0,800,735,750,-35,1260500,955151500,391,89.3,750,30900,740,10000,12111376157,12111376157,5583344408,400,10900,"",0,0,0,NA,NA
"280",280,3095899,"2022-03-28T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2260,0,0,2300,2230,2290,30,16600,37437000,26,195.7,2290,20600,2250,1100,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"281",281,3095900,"2022-03-28T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"282",282,3095901,"2022-03-28T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",630,0,0,635,625,630,0,1792700,1128807500,377,123.7,630,99500,625,836500,3484800000,3484800000,2123637120,508700,63400,"",0,0,0,NA,NA
"283",283,3095902,"2022-03-28T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",246,0,0,246,238,238,-8,8200,1980800,8,20.7,240,9300,238,2200,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"284",284,3095903,"2022-03-28T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",254,0,0,258,256,256,2,21900,5633200,13,113.3,258,3800,254,200,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"285",285,3095904,"2022-03-28T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",72,0,0,72,70,71,-1,1527300,108853800,95,17.8,71,51800,70,267200,28233511500,28233511500,12987415290,20000,0,"",1160000,78880000,1,NA,NA
"286",286,3095905,"2022-03-28T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15600,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"287",287,3095906,"2022-03-28T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",364,0,0,364,356,356,-8,24800,8980000,26,210.7,358,9900,356,21200,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"288",288,3095907,"2022-03-28T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"289",289,3095908,"2022-03-28T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",535,0,0,560,530,550,15,10811400,5873678500,1338,214,555,2300,550,6300,36897901455,36897901455,18622370864,359800,1227500,"",0,0,0,NA,NA
"290",290,3095909,"2022-03-28T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",78,0,0,79,77,77,-1,1344700,104074700,151,33.2,78,141500,77,602100,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"291",291,3095910,"2022-03-28T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",99,0,0,101,97,98,-1,744800,73390800,181,54.4,100,252600,98,29200,666666700,166666700,366666630,0,0,"",0,0,0,NA,NA
"292",292,3095911,"2022-03-28T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",99,0,0,102,96,100,1,3330000,329599900,363,11.7,101,920700,100,602200,14230399705,14230399705,5984617600,430900,0,"",0,0,0,NA,NA
"293",293,3095912,"2022-03-28T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"294",294,3095913,"2022-03-28T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,58,55,56,0,13875800,785431400,928,56,57,206700,56,1535900,15819142767,15819142767,7767199099,0,215000,"",89285700,4999999200,1,NA,NA
"295",295,3095914,"2022-03-28T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",147,0,0,151,149,150,3,121500,18267400,40,60,150,264500,149,60100,7800760000,7800760000,4079797480,0,100,"",0,0,0,NA,NA
