,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
36,37,2764176,2020-06-25T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,220.0,0.0,0.0,268.0,220.0,234.0,14.0,1298500.0,318640000.0,312.0,15.0,234.0,43500.0,224.0,600.0,2659850000.0,2659850000.0,2659850000.0,100.0,10000.0,,0.0,0.0,0.0,,
37,38,2764177,2020-06-25T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,875.0,0.0,0.0,875.0,860.0,875.0,0.0,11359400.0,9848209000.0,2090.0,930.7,875.0,123500.0,870.0,15000.0,11766313488.0,11766313488.0,11766313488.0,23800.0,168100.0,,46090000.0,37793800000.0,1.0,,
38,39,2764178,2020-06-25T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,206.0,199.0,200.0,0.0,900.0,180700.0,6.0,90.9,200.0,336400.0,186.0,5300.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2764179,2020-06-25T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,109.0,0.0,0.0,104.0,102.0,102.0,-7.0,2900.0,296700.0,7.0,85.0,109.0,100.0,103.0,3800.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2764180,2020-06-25T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,119.0,0.0,0.0,120.0,116.0,117.0,-2.0,12901800.0,1514299100.0,820.0,32.1,117.0,82900.0,116.0,4802800.0,22699326779.0,22699326779.0,23351383226.0,1374700.0,1000.0,,0.0,0.0,0.0,,
41,42,2764181,2020-06-25T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,810.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,20.4,825.0,600.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2764182,2020-06-25T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,570.0,0.0,0.0,570.0,560.0,570.0,0.0,10200.0,5813000.0,4.0,38.0,570.0,41100.0,540.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2764183,2020-06-25T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,565.0,0.0,0.0,530.0,530.0,530.0,-35.0,10400.0,5512000.0,9.0,224.6,530.0,90000.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2764184,2020-06-25T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2764185,2020-06-25T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,382.0,0.0,0.0,382.0,378.0,382.0,0.0,126400.0,48132200.0,32.0,2596.3,384.0,200.0,378.0,56900.0,7341430976.0,7341430976.0,7341430976.0,89600.0,0.0,,0.0,0.0,0.0,,
46,47,2764186,2020-06-25T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,402.0,380.0,380.0,-20.0,4300.0,1720000.0,4.0,220.4,398.0,100.0,380.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2764187,2020-06-25T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,1202000.0,10820000.0,2.0,,
48,49,2764188,2020-06-25T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1355.0,0.0,0.0,1400.0,1345.0,1365.0,10.0,143400.0,197244000.0,67.0,6879.3,1370.0,2400.0,1365.0,15900.0,10747687500.0,10747687500.0,10747687500.0,12500.0,5000.0,,0.0,0.0,0.0,,
49,50,2764189,2020-06-25T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,250.5,326.0,18100.0,308.0,2100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2764190,2020-06-25T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,910.0,0.0,0.0,905.0,905.0,905.0,-5.0,300.0,271500.0,2.0,267.3,950.0,300.0,905.0,2500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2764191,2020-06-25T00:00:00,ASGR,Astra Graphia Tbk.,XDU9---1,680.0,0.0,0.0,695.0,670.0,675.0,-5.0,1076300.0,726445000.0,175.0,139.9,680.0,129000.0,675.0,6500.0,1348780500.0,1348780500.0,1348780500.0,863600.0,454900.0,,0.0,0.0,0.0,,
52,53,2764192,2020-06-25T00:00:00,ASII,Astra International Tbk.,--M4BX-1,5000.0,0.0,0.0,4920.0,4800.0,4900.0,-100.0,34952700.0,171021861000.0,7285.0,3504.1,4910.0,456800.0,4900.0,1600.0,40483553140.0,40483553140.0,40483553140.0,13910300.0,25829300.0,,16126053.0,78952208123.0,12.0,,
53,54,2764193,2020-06-25T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,130.0,0.0,0.0,135.0,130.0,130.0,0.0,1000.0,131500.0,6.0,86.7,130.0,2200.0,129.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2764194,2020-06-25T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1120.0,0.0,0.0,1115.0,1110.0,1110.0,-10.0,4100.0,4559000.0,5.0,2055.6,1115.0,1700.0,1110.0,1200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,1789300.0,2004008500.0,2.0,,
55,56,2764195,2020-06-25T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,368.0,0.0,0.0,380.0,364.0,378.0,10.0,18039500.0,6718135600.0,1895.0,360.0,378.0,90300.0,376.0,1357400.0,680000000.0,330005000.0,680000000.0,0.0,10000.0,,15000000.0,5250000000.0,2.0,,
56,57,2764196,2020-06-25T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,133.0,0.0,0.0,138.0,129.0,130.0,-3.0,85452300.0,11284242000.0,2757.0,123.8,131.0,282700.0,130.0,271600.0,19649411888.0,19649411888.0,19649411888.0,28075600.0,5516000.0,,0.0,0.0,0.0,,
57,58,2764197,2020-06-25T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,0.0,0.0,774.5,1975.0,1900.0,1850.0,300.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2764198,2020-06-25T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,418.0,0.0,0.0,426.0,410.0,412.0,-6.0,8267200.0,3436653200.0,502.0,105.6,414.0,5000.0,412.0,782500.0,3397500000.0,3397500000.0,3397500000.0,700100.0,0.0,,0.0,0.0,0.0,,
59,60,2764199,2020-06-25T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,875.0,0.0,0.0,875.0,870.0,870.0,-5.0,200.0,174500.0,2.0,124.3,860.0,1900.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2764200,2020-06-25T00:00:00,AUTO,Astra Otoparts Tbk.,XDM4---1,885.0,0.0,0.0,895.0,860.0,895.0,10.0,1561700.0,1382496500.0,273.0,809.4,895.0,31200.0,890.0,337500.0,4819733000.0,4819733000.0,4819733000.0,50000.0,860000.0,,0.0,0.0,0.0,,
61,62,2764201,2020-06-25T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,3.0,50.0,50.0,18631100.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2764202,2020-06-25T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,4.0,57.4,50.0,44569800.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2764203,2020-06-25T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,412.0,0.0,0.0,412.0,412.0,412.0,0.0,24400.0,10052800.0,4.0,303.8,412.0,1233100.0,400.0,100.0,7000227807.0,7000227807.0,7000227807.0,5300.0,0.0,,0.0,0.0,0.0,,
64,65,2764204,2020-06-25T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,59.0,0.0,0.0,58.0,56.0,57.0,-2.0,140400.0,8059200.0,19.0,22.8,58.0,5000.0,57.0,198000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2764205,2020-06-25T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,920.0,0.0,0.0,900.0,860.0,900.0,-20.0,4500.0,3945000.0,11.0,1125.0,900.0,20300.0,860.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2764206,2020-06-25T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,807800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2764207,2020-06-25T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,2.0,33.3,50.0,64891700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,1056400.0,41702000.0,3.0,,
68,69,2764208,2020-06-25T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,570.0,0.0,0.0,565.0,535.0,555.0,-15.0,4600.0,2490500.0,14.0,7198.4,560.0,2300.0,545.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2764209,2020-06-25T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1045.0,0.0,0.0,1185.0,1045.0,1045.0,0.0,2300.0,2421000.0,7.0,128.9,1045.0,100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2764210,2020-06-25T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28525.0,0.0,0.0,28725.0,28200.0,28625.0,100.0,10283000.0,293494062500.0,7994.0,16357.1,28625.0,18600.0,28600.0,300.0,24408459900.0,24408459900.0,24408459900.0,4457500.0,8207600.0,,1244701.0,35515298750.0,45.0,,
71,72,2764211,2020-06-25T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,83.0,0.0,0.0,84.0,79.0,79.0,-4.0,152300.0,12126500.0,32.0,63.2,79.0,249500.0,78.0,15000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2764212,2020-06-25T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,187.0,0.0,0.0,188.0,182.0,183.0,-4.0,36877500.0,6789879900.0,2222.0,54.3,184.0,454100.0,183.0,148000.0,11535389661.0,11535389661.0,11535389661.0,29900.0,122000.0,,0.0,0.0,0.0,,
73,74,2764213,2020-06-25T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,408.0,0.0,0.0,400.0,380.0,380.0,-28.0,800.0,306800.0,4.0,151.0,390.0,100.0,380.0,2500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2764214,2020-06-25T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1215.0,0.0,0.0,1160.0,1130.0,1135.0,-80.0,43700.0,49531500.0,38.0,82.2,1140.0,500.0,1135.0,19600.0,4049189100.0,4049189100.0,4049189100.0,600.0,0.0,,0.0,0.0,0.0,,
75,76,2764215,2020-06-25T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4740.0,0.0,0.0,4690.0,4510.0,4550.0,-190.0,117822200.0,542918592000.0,20382.0,21.9,4560.0,211700.0,4550.0,2578100.0,18462169893.0,18462169893.0,18462169893.0,34041600.0,8617900.0,,2980972.0,13814436320.0,18.0,,
76,77,2764216,2020-06-25T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3120.0,0.0,0.0,3110.0,3040.0,3060.0,-60.0,158209300.0,486322077000.0,20812.0,3497.1,3070.0,3159500.0,3060.0,1414300.0,122112351900.0,122112351900.0,122112351900.0,43169900.0,59384100.0,,28148161.0,86152438006.0,31.0,,
77,78,2764217,2020-06-25T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1392500.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2764218,2020-06-25T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,141.0,0.0,0.0,146.0,138.0,139.0,-2.0,9630900.0,1379459900.0,803.0,115.8,140.0,111000.0,138.0,115000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,357500.0,52195000.0,1.0,,
79,80,2764219,2020-06-25T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1215.0,0.0,0.0,1230.0,1160.0,1180.0,-35.0,224908700.0,269832078500.0,15940.0,153.9,1185.0,439700.0,1180.0,3922000.0,10484100000.0,10484100000.0,10484100000.0,11975100.0,8322200.0,,2410600.0,2893672800.0,3.0,,
80,81,2764220,2020-06-25T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,CRU8---1,244.0,0.0,0.0,244.0,232.0,236.0,-8.0,31800.0,7468800.0,20.0,240.3,238.0,500.0,236.0,96500.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2764221,2020-06-25T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,161.0,0.0,0.0,161.0,157.0,160.0,-1.0,194000.0,30949000.0,44.0,453.7,160.0,60300.0,159.0,20000.0,39760851927.0,39760851927.0,39760851927.0,0.0,95200.0,,35000000.0,5740000000.0,2.0,,
82,83,2764222,2020-06-25T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2764223,2020-06-25T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20000.0,1000000.0,1.0,45.5,50.0,3348800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2764224,2020-06-25T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2810.0,0.0,0.0,2800.0,2730.0,2750.0,-60.0,1115000.0,3079326000.0,355.0,1.6,2760.0,11600.0,2750.0,165700.0,9675817341.0,9675817341.0,9675817341.0,158800.0,427000.0,,50000.0,237500000.0,1.0,,
