"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"194",194,3147800,"2022-07-08T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111-EDL---Y---X",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"195",195,3147801,"2022-07-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XN3QA6000D231------------",5650,5650,5700,5750,5650,5750,100,3871600,22109900000,1692,26187.5,5750,296500,5675,8100,1.6398e+10,1.6398e+10,6578877600,1770400,1998100,"",320,1814400,5,NA,NA
"196",196,3147802,"2022-07-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"197",197,3147803,"2022-07-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",57,0,0,59,57,58,1,38494600,2233944300,1208,52.7,59,15553700,58,1664000,59572382787,59572382787,18020645793,717900,14647300,"",0,0,0,NA,NA
"198",198,3147804,"2022-07-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",620,0,0,625,600,600,-20,58700,35656000,34,302.8,620,10300,600,98100,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"199",199,3147805,"2022-07-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",74,0,0,75,73,75,1,869000,64514200,97,25,75,387100,74,34300,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"200",200,3147806,"2022-07-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,0,0,3350,0,0,0,0,1709.2,3350,30000,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"201",201,3147807,"2022-07-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1135000000D232------------",630,0,0,645,630,645,15,168200,107746500,133,516,645,500,640,22800,2.05e+09,2.05e+09,4.92e+08,16100,0,"",0,0,0,NA,NA
"202",202,3147808,"2022-07-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2300,0,0,2300,2300,2300,0,100,230000,1,1922.3,2470,100,2150,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"203",203,3147809,"2022-07-08T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",825,0,0,835,820,825,0,9572600,7910485000,2045,184.7,830,86500,825,132100,18560303397,18560303397,8589708412,2393200,4232500,"",188,155100,2,NA,NA
"204",204,3147810,"2022-07-08T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,310000,15500000,2,2.1,50,6817600,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"205",205,3147811,"2022-07-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111-----------X",50,0,0,50,50,50,0,200,10000,2,49,50,41518300,0,0,7178346958,7178346958,1193041260,0,0,"",10000,3e+05,1,NA,NA
"206",206,3147812,"2022-07-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,212,208,212,-2,1800,378400,8,39.2,212,4600,208,100,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"207",207,3147813,"2022-07-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",230,0,0,230,230,230,0,1500,345000,4,128.4,230,3500,0,0,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"208",208,3147814,"2022-07-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39900,0,0,42000,40400,41000,1100,10100,417365000,54,9761.9,41000,6100,40900,100,2383745900,2383745900,442184864,4500,0,"",0,0,0,NA,NA
"209",209,3147815,"2022-07-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,7500,375000,6,33.3,50,31580900,0,0,1146170959,1146170959,816417574,0,0,"",0,0,0,NA,NA
"210",210,3147816,"2022-07-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D--------X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,169273780,0,0,"",0,0,0,NA,NA
"211",211,3147817,"2022-07-08T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",462,0,0,470,456,466,4,234900,108401200,51,96.7,466,3600,462,1000,6.79e+09,6.79e+09,465794000,10300,0,"",0,0,0,NA,NA
"212",212,3147818,"2022-07-08T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",55,0,0,55,53,55,0,98294300,5302279800,560,18.1,55,21895100,54,164500,21853733792,21853733792,15509594872,851900,3041500,"",0,0,0,NA,NA
"213",213,3147819,"2022-07-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",242,0,0,284,226,250,8,51650300,13039701200,7333,217.4,250,108900,248,20900,1899852850,1899852850,435826244,1261400,1320000,"",0,0,0,NA,NA
"214",214,3147820,"2022-07-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",122,0,0,123,117,118,-4,78855300,9393199600,5133,52.4,119,1300200,118,55500,5541165000,5541165000,1761536354,16276600,1722900,"",0,0,0,NA,NA
"215",215,3147821,"2022-07-08T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",290,0,0,292,278,284,-6,1580200,444926600,606,142,286,63600,284,29100,1.25e+09,1.25e+09,274500000,31400,1600,"",0,0,0,NA,NA
"216",216,3147822,"2022-07-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",56,0,0,57,54,56,0,9697300,534982400,564,140,56,967500,55,511500,1.625e+09,1.625e+09,613925000,0,0,"",0,0,0,NA,NA
"217",217,3147823,"2022-07-08T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,146,143,146,1,1047600,151122700,65,25.4,146,312300,145,20000,10365854185,10365854185,4006402643,0,0,"",0,0,0,NA,NA
"218",218,3147824,"2022-07-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",835,0,0,850,825,845,10,52700,44022500,82,57.3,845,3700,840,500,1428571400,1428571400,285285709,0,0,"",0,0,0,NA,NA
"219",219,3147825,"2022-07-08T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",117,0,0,122,117,121,4,2481700,296802100,369,310.8,121,109900,120,284700,5638246600,5638246600,1934482408,576100,7000,"",0,0,0,NA,NA
"220",220,3147826,"2022-07-08T00:00:00","DLTA","Delta Djakarta Tbk.","XDU-1105000000D211------------",3800,0,0,3820,3790,3800,0,90700,344493000,49,22715,3800,33300,3790,31000,800659050,800659050,119618462,0,0,"",0,0,0,NA,NA
"221",221,3147827,"2022-07-08T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-1835MK6000H111------------",156,0,0,158,156,157,1,17770800,2789838500,1830,74.8,158,416700,157,987200,48198111100,48198111100,8497326987,7694200,184400,"",0,0,0,NA,NA
"222",222,3147828,"2022-07-08T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1590,0,0,1685,1585,1640,50,19307000,31961060000,1679,713,1640,2200,1635,15400,7692307700,7692307700,1826923079,185700,17838500,"",0,0,0,NA,NA
"223",223,3147829,"2022-07-08T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,825,810,825,10,1300,1060000,6,90.2,820,4800,810,10200,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"224",224,3147830,"2022-07-08T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",178,0,0,184,176,177,-1,1504000,270518700,566,174.7,178,10300,177,85700,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"225",225,3147831,"2022-07-08T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3350,0,0,3350,3270,3350,0,2500,8349000,8,2942.8,3350,25400,3330,2500,1.4184e+10,1.4184e+10,1448186400,0,0,"",0,0,0,NA,NA
"226",226,3147832,"2022-07-08T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",342,0,0,364,344,358,16,43932000,15649974600,3319,484.7,360,1637300,358,206300,8621173232,8621173232,3876079485,3083600,20408100,"",0,0,0,NA,NA
"227",227,3147833,"2022-07-08T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","XDU-1130000000B113------------",366,0,0,374,364,370,4,16900,6223800,31,120.2,370,9500,366,200,331129952,331129952,89736217,0,0,"",0,0,0,NA,NA
"228",228,3147834,"2022-07-08T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"229",229,3147835,"2022-07-08T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",680,0,0,690,655,680,0,15081700,10244281500,707,136,680,92400,675,87400,4705882300,700519500,438588230,7390000,3469700,"",0,0,0,NA,NA
"230",230,3147836,"2022-07-08T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",89,0,0,93,88,91,2,10392200,945716900,944,51.8,91,133400,90,1586700,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"231",231,3147837,"2022-07-08T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-18G5M16000D232------------",478,0,0,505,480,498,20,25156500,12442154800,1638,134.6,498,108500,496,93200,10599842400,10599842400,3512787771,2928400,9126400,"",0,0,0,NA,NA
"232",232,3147838,"2022-07-08T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35050,0,0,0,0,35050,0,0,0,0,2336.7,35000,400,0,0,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"233",233,3147839,"2022-07-08T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"234",234,3147840,"2022-07-08T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4770,0,0,5400,4760,4970,200,185100,915803000,50,499.8,4890,200,4720,200,1.85e+09,1.85e+09,231435000,0,0,"",0,0,0,NA,NA
"235",235,3147841,"2022-07-08T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2560,0,0,2550,2500,2520,-40,26400,66619000,55,927.6,2530,2400,2520,200,1.12e+09,1.12e+09,86912000,4600,0,"",0,0,0,NA,NA
"236",236,3147842,"2022-07-08T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",208,0,0,208,196,198,-10,27600,5473600,19,132,208,57000,197,4800,9244842556,9244842556,2663437124,0,0,"",0,0,0,NA,NA
"237",237,3147843,"2022-07-08T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",69,0,0,71,68,70,1,2196600,153190300,138,20,70,246200,69,1106900,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"238",238,3147844,"2022-07-08T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",91,0,0,94,91,92,1,2497700,230891300,426,69.2,93,764400,92,407900,4126367835,4126367835,1992209811,0,486100,"",0,0,0,NA,NA
"239",239,3147845,"2022-07-08T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",570,0,0,570,535,565,-5,6000,3374500,11,14,565,29600,555,3700,1334333000,1334333000,119289370,100,0,"",0,0,0,NA,NA
"240",240,3147846,"2022-07-08T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20050,0,0,21475,20000,21475,1425,1400,28630000,13,291.2,21000,400,19200,100,404050000,404050000,5293055,0,200,"",0,0,0,NA,NA
"241",241,3147847,"2022-07-08T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1425,1420,1420,0,90700,129165000,62,3604.8,1425,61300,1420,718500,698775000,698775000,127177050,0,0,"",0,0,0,NA,NA
"242",242,3147848,"2022-07-08T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",290,0,0,296,290,290,0,20695100,6051926600,1754,72.5,292,2e+05,290,1764600,7298500000,7298500000,3562397850,889800,4783900,"",0,0,0,NA,NA
"243",243,3147849,"2022-07-08T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,0,0,50,0,0,0,0,10.3,50,953869100,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"244",244,3147850,"2022-07-08T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",146,0,0,146,146,146,0,100,14600,1,58.4,152,100,145,6800,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"245",245,3147851,"2022-07-08T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F26000I111------------",1575,1580,1585,1655,1580,1650,75,27054500,43825577500,5668,2291.7,1655,132200,1650,216000,61241751483,61241751483,15432921374,10142500,7236700,"",50,82500,1,NA,NA
"246",246,3147852,"2022-07-08T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1570,0,0,1610,1570,1610,40,3513400,5597472000,536,189.4,1615,380000,1610,12400,2166666800,2166666800,426183360,1652400,1182500,"",0,0,0,NA,NA
"247",247,3147853,"2022-07-08T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",232,0,0,238,226,230,-2,44501100,10252864800,2657,19.2,230,2541100,228,1920400,24821230250,24821230250,13098163203,22742700,1058700,"",0,0,0,NA,NA
"248",248,3147854,"2022-07-08T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"249",249,3147855,"2022-07-08T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,54,52,52,-1,3466600,181813600,194,49.5,53,604000,52,15123100,2162545508,2162545508,650709925,0,0,"",0,0,0,NA,NA
"250",250,3147856,"2022-07-08T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,5400,270000,2,45.5,50,16288800,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"251",251,3147857,"2022-07-08T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2800,0,0,2800,2800,2800,0,8100,22680000,9,1959,2800,20100,2770,2200,2708640000,2708640000,197730720,0,0,"",0,0,0,NA,NA
"252",252,3147858,"2022-07-08T00:00:00","ERAA","Erajaya Swasembada Tbk.","XDMO1S7EM81000E742------------",498,498,500,500,492,498,0,14647300,7263962800,1688,250,498,354000,496,854000,1.595e+10,1.595e+10,7156765000,5116200,706500,"",50,24900,1,NA,NA
"253",253,3147859,"2022-07-08T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",206,0,0,206,196,206,0,12900,2578900,28,87.4,206,21900,204,100,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"254",254,3147860,"2022-07-08T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",84,0,0,89,83,86,2,94831000,8193568800,4221,63.8,86,5900,85,2539100,1109936024,1109936024,354735553,4905500,4928900,"",0,0,0,NA,NA
"255",255,3147861,"2022-07-08T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",720,0,0,765,735,740,20,37233800,27916661500,4167,1377.7,745,159800,740,682300,15660887000,15660887000,7739610355,7307100,8091500,"",3728500,2727291500,3,NA,NA
"256",256,3147862,"2022-07-08T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",400,0,0,434,396,434,34,37595500,15765697800,7223,1088,436,326400,434,1138600,2229230769,2229230769,131418000,335900,407900,"",0,0,0,NA,NA
"257",257,3147863,"2022-07-08T00:00:00","ESTI","Ever Shine Tex Tbk.","XDU-1130000000E413------------",113,0,0,116,107,113,0,9687500,1100049400,1318,45.4,114,104200,113,318700,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"258",258,3147864,"2022-07-08T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"259",259,3147865,"2022-07-08T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM40000J321------------",2260,2290,2290,2340,2270,2300,40,29937200,69276498000,4344,116.7,2300,319700,2290,50700,10724674776,10724674776,4087173557,11405000,12327300,"",8417543,19360344250,4,NA,NA
"260",260,3147866,"2022-07-08T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3560,0,0,3580,3540,3580,20,37100,131987000,8,194.6,3580,8000,3570,14400,3629411800,3629411800,544411770,23000,16100,"",0,0,0,NA,NA
"261",261,3147867,"2022-07-08T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",930,0,0,930,865,930,0,22100,19765500,31,2925.2,930,111500,915,4100,3990277158,3990277158,635651151,1300,0,"",0,0,0,NA,NA
"262",262,3147868,"2022-07-08T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6350,0,0,0,0,6350,0,0,0,0,1455.2,6675,300,6375,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"263",263,3147869,"2022-07-08T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",2080,0,0,2130,2030,2100,20,9892100,20838395000,519,1000,2100,110400,2090,197700,9511217000,9511217000,1184146517,491200,7788600,"",0,0,0,NA,NA
"264",264,3147870,"2022-07-08T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",42,0,0,42,40,41,-1,9073200,371794900,74,32.8,41,37900,40,14600,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"265",265,3147871,"2022-07-08T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",202,0,0,212,202,210,8,481200,99583400,1081,42,210,65600,208,20100,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"266",266,3147872,"2022-07-08T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7400,0,0,7600,7250,7250,-150,1800,13147500,5,5800,7500,900,7250,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"267",267,3147873,"2022-07-08T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",206,0,0,216,196,204,-2,576700,116800300,82,200,204,3800,202,100,726130199,502130199,390149756,23200,0,"",0,0,0,NA,NA
"268",268,3147874,"2022-07-08T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",77,0,0,78,72,78,1,64900,4940200,20,39,78,3100,75,1000,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"269",269,3147875,"2022-07-08T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",348,0,0,352,346,350,2,300,104800,3,350,350,4600,336,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"270",270,3147876,"2022-07-08T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",103,0,0,106,102,105,2,715400,74995900,74,77.8,106,9500,105,44300,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"271",271,3147877,"2022-07-08T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",256,0,0,266,250,260,4,893600,233024200,433,200,260,58500,258,53100,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"272",272,3147878,"2022-07-08T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"273",273,3147879,"2022-07-08T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",368,0,0,386,364,372,4,9134800,3429909600,1761,112.8,372,118500,370,590000,5566414000,5566414000,534375744,98300,1138900,"",0,0,0,NA,NA
"274",274,3147880,"2022-07-08T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",83,0,0,83,81,81,-2,484101600,39662923000,5683,4.5,82,33636600,81,13302500,310107082032,310107082032,67014095033,44724700,50970000,"",0,0,0,NA,NA
"275",275,3147881,"2022-07-08T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",660,0,0,690,620,650,-10,105500,71079000,25,590.9,645,200,0,0,1.105e+09,1.105e+09,108400500,0,0,"",0,0,0,NA,NA
"276",276,3147882,"2022-07-08T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,47.6,50,888800,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"277",277,3147883,"2022-07-08T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",92,0,0,93,90,91,-1,437000,40120600,32,56.9,92,21400,91,74700,9242500000,9242500000,268032500,0,0,"",0,0,0,NA,NA
"278",278,3147884,"2022-07-08T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1300,0,0,1315,1300,1315,15,4300,5591500,6,1052,1315,1000,1295,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"279",279,3147885,"2022-07-08T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,0,0,348,0,0,0,0,773.3,348,10000,0,0,1.6e+09,1.6e+09,341440000,0,0,"",0,0,0,NA,NA
"280",280,3147886,"2022-07-08T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6000,0,0,6175,6000,6000,0,19300,117352500,79,240,6075,5500,6000,2700,5882353000,5882353000,441176475,5200,100,"",0,0,0,NA,NA
"281",281,3147887,"2022-07-08T00:00:00","GGRM","Gudang Garam Tbk.","CDMO1H00570000D311------------",31775,31750,31775,31875,31675,31675,-100,2556000,81129135000,3332,1236.1,31700,2800,31675,36000,1924088000,1924088000,317282111,677400,237900,"",178,5647900,6,NA,NA
"282",282,3147888,"2022-07-08T00:00:00","GGRP","Gunung Raja Paksi Tbk.","XDM-2135000000B144------------",570,0,0,590,570,580,10,83000,48288000,53,69,585,6500,580,18700,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"283",283,3147889,"2022-07-08T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2210,0,0,2240,2160,2220,10,3200,7054000,12,189.7,2220,4600,2180,800,5.5e+08,5.5e+08,72105000,0,0,"",0,0,0,NA,NA
"284",284,3147890,"2022-07-08T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"285",285,3147891,"2022-07-08T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835000000E112------------",690,0,0,705,685,685,-5,3526400,2437787500,877,134.5,685,3000,680,626600,3484800000,3484800000,1214104320,9500,97900,"",0,0,0,NA,NA
"286",286,3147892,"2022-07-08T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",142,0,0,142,138,138,-4,15300,2157400,6,12,142,42600,138,17300,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"287",287,3147893,"2022-07-08T00:00:00","GLVA","Galva Technologies Tbk.","XDU-2130000000I231------------",280,0,0,280,278,280,0,34300,9599400,16,123.9,280,153500,278,100,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"288",288,3147894,"2022-07-08T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",75,0,0,78,74,75,0,2176200,164718000,276,18.8,75,97800,74,646000,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"289",289,3147895,"2022-07-08T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,15925,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"290",290,3147896,"2022-07-08T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",330,0,0,340,330,332,2,1800,595600,7,196.4,338,1000,332,32200,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"291",291,3147897,"2022-07-08T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"292",292,3147898,"2022-07-08T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135006000D222------------",525,0,0,540,520,525,0,6639600,3535600500,531,204.3,525,587900,520,17300,36897901455,36897901455,6431304224,687600,369000,"",0,0,0,NA,NA
"293",293,3147899,"2022-07-08T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",338,344,346,354,342,350,12,1241855000,433444034000,20301,103.6,350,5989700,348,4406500,1184363929502,50879721616,648432884872,171767800,42921600,"",2227032,750510008,2,NA,NA
"294",294,3147900,"2022-07-08T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",76,0,0,77,76,77,1,892300,68002900,273,33.2,77,869300,76,575500,4276655336,4276655336,931027867,0,0,"",0,0,0,NA,NA
"295",295,3147901,"2022-07-08T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",116,0,0,121,116,117,1,11346800,1344936900,2062,65,117,60300,116,243800,666670103,166670103,166666776,0,20200,"",0,0,0,NA,NA
"296",296,3147902,"2022-07-08T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",80,0,0,82,80,80,0,206000,16629000,63,9.4,82,71700,80,181300,14230399705,14230399705,3295760572,0,0,"",0,0,0,NA,NA
"297",297,3147903,"2022-07-08T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"298",298,3147904,"2022-07-08T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,57,55,57,1,725500,40732200,152,57,57,1650400,56,615100,15819142767,15819142767,2399763958,0,0,"",187862400,5823734400,1,NA,NA
"299",299,3147905,"2022-07-08T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",152,0,0,154,152,152,0,56000,8527500,25,60.8,153,10700,152,2700,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
