,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
84,85,2685143,2020-01-15T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,530.0,0.0,0.0,530.0,530.0,530.0,0.0,100.0,53000.0,1.0,353.3,535.0,21200.0,530.0,144500.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
85,86,2685144,2020-01-15T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,210.0,0.0,0.0,212.0,202.0,204.0,-6.0,10360700.0,2132903600.0,892.0,120.0,206.0,633100.0,204.0,227500.0,9647311150.0,9647311150.0,9647311150.0,2741500.0,1166800.0,,0.0,0.0,0.0,,
86,87,2685145,2020-01-15T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,565.0,0.0,0.0,570.0,555.0,565.0,0.0,137000.0,76251500.0,24.0,2895.4,570.0,24600.0,560.0,61800.0,15967115620.0,15967115620.0,15967115620.0,8600.0,100000.0,,0.0,0.0,0.0,,
87,88,2685146,2020-01-15T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,63.0,0.0,0.0,63.0,61.0,63.0,0.0,1749500.0,108543900.0,93.0,61.2,63.0,1501900.0,62.0,305600.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
88,89,2685147,2020-01-15T00:00:00,BHIT,MNC Investama Tbk.,--S9K--1,64.0,0.0,0.0,67.0,63.0,67.0,3.0,120561200.0,7733941900.0,1720.0,195.9,67.0,5532300.0,66.0,1253500.0,67767400934.0,67767400934.0,67767400934.0,0.0,109614800.0,,0.0,0.0,0.0,,
89,90,2685148,2020-01-15T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,196.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,19.6,194.0,13900.0,193.0,300.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
90,91,2685149,2020-01-15T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,149900.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
91,92,2685150,2020-01-15T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,835.0,0.0,0.0,865.0,815.0,835.0,0.0,420300.0,359531000.0,140.0,471.8,840.0,2000.0,835.0,3100.0,5597831250.0,5597831250.0,5597831250.0,21000.0,0.0,,0.0,0.0,0.0,,
92,93,2685151,2020-01-15T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10300.0,515000.0,5.0,35.7,50.0,46884900.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,1371400.0,85238200.0,3.0,,
93,94,2685152,2020-01-15T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,7918300.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
94,95,2685153,2020-01-15T00:00:00,BIRD,Blue Bird Tbk.,--S7---1,2640.0,0.0,0.0,2640.0,2560.0,2560.0,-80.0,3411300.0,8964151000.0,175.0,39.4,2560.0,1500.0,2550.0,100000.0,2502100000.0,2502100000.0,2502100000.0,21500.0,3280100.0,,0.0,0.0,0.0,,
95,96,2685154,2020-01-15T00:00:00,BISI,BISI International Tbk.,--U1---1,1015.0,0.0,0.0,1015.0,1005.0,1015.0,0.0,12900.0,13047500.0,24.0,507.5,1015.0,22600.0,1010.0,6000.0,3000000000.0,3000000000.0,3000000000.0,4900.0,0.0,,0.0,0.0,0.0,,
96,97,2685155,2020-01-15T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1145.0,0.0,0.0,1155.0,1110.0,1115.0,-30.0,8466600.0,9526459500.0,1913.0,185.8,1120.0,91800.0,1115.0,99000.0,9740399289.0,9599328254.0,9740399289.0,345600.0,326600.0,,0.0,0.0,0.0,,
97,98,2685156,2020-01-15T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,670.0,0.0,0.0,675.0,665.0,670.0,0.0,11173500.0,7481168500.0,858.0,155.8,670.0,853600.0,665.0,1455400.0,14852553796.0,14852553796.0,14852553796.0,3880400.0,4747600.0,,0.0,0.0,0.0,,
98,99,2685157,2020-01-15T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,57.0,0.0,0.0,57.0,57.0,57.0,0.0,100.0,5700.0,1.0,47.5,57.0,10100.0,56.0,110800.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
99,100,2685158,2020-01-15T00:00:00,BKSL,Sentul City Tbk.,--S6K--1,83.0,0.0,0.0,84.0,77.0,78.0,-5.0,177980100.0,14275325400.0,2200.0,5.4,79.0,1583900.0,78.0,1850200.0,55258666481.0,55258666481.0,55258666481.0,12157100.0,6591700.0,,0.0,0.0,0.0,,
100,101,2685159,2020-01-15T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,165.0,0.0,0.0,174.0,173.0,173.0,8.0,2100.0,363400.0,2.0,397.0,173.0,50500.0,152.0,2000.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
101,102,2685160,2020-01-15T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,139183100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0,,
102,103,2685161,2020-01-15T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,4540.0,0.0,0.0,4940.0,4640.0,4890.0,350.0,700.0,3393000.0,5.0,326.0,4840.0,1800.0,3510.0,100.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,200.0,908000.0,1.0,,
103,104,2685162,2020-01-15T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510.0,0.0,0.0,520.0,500.0,505.0,-5.0,101000.0,51489000.0,129.0,388.5,505.0,34600.0,500.0,900.0,418000000.0,168000000.0,418000000.0,0.0,0.0,,17684700.0,6790924800.0,4.0,,
104,105,2685163,2020-01-15T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,370.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,115.6,356.0,65000.0,320.0,500.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2685164,2020-01-15T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7750.0,7750.0,7725.0,7800.0,7600.0,7650.0,-100.0,44897600.0,344762295000.0,5870.0,2305.1,7650.0,3390800.0,7625.0,2106600.0,46199999998.0,46199999998.0,46199999998.0,20030200.0,24278700.0,,2595826.0,19930182900.0,7.0,,
106,107,2685165,2020-01-15T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,111.0,0.0,0.0,110.0,100.0,105.0,-6.0,310800.0,33085600.0,29.0,21.0,108.0,43000.0,100.0,55600.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
107,108,2685166,2020-01-15T00:00:00,BMTR,Global Mediacom Tbk.,--S9K--1,352.0,0.0,0.0,366.0,352.0,354.0,2.0,90994100.0,32470630200.0,4071.0,288.1,354.0,176700.0,352.0,962000.0,15334511286.0,15334511286.0,15334511286.0,56172000.0,18618400.0,,0.0,0.0,0.0,,
108,109,2685167,2020-01-15T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,320.0,0.0,0.0,326.0,318.0,324.0,4.0,72900.0,23507600.0,44.0,202.5,322.0,19800.0,320.0,19100.0,2286900000.0,2286900000.0,2286900000.0,0.0,35300.0,,0.0,0.0,0.0,,
109,110,2685168,2020-01-15T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.2,50.0,61254100.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0,,
110,111,2685169,2020-01-15T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,960.0,0.0,0.0,965.0,950.0,950.0,-10.0,1116600.0,1065499000.0,324.0,7.0,950.0,1025100.0,945.0,162000.0,24880290775.0,24880290775.0,24880290775.0,3500.0,327500.0,,0.0,0.0,0.0,,
111,112,2685170,2020-01-15T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M8---1,208.0,0.0,0.0,210.0,204.0,204.0,-4.0,547300.0,112853400.0,102.0,2.4,206.0,46200.0,204.0,99500.0,75357433911.0,75357433911.0,75357433911.0,0.0,42200.0,,0.0,0.0,0.0,,
112,113,2685171,2020-01-15T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1280.0,0.0,0.0,1285.0,1270.0,1275.0,-5.0,20744900.0,26416868500.0,554.0,13.9,1275.0,1799500.0,1270.0,9300.0,27762311813.0,27762311813.0,27762311813.0,7171900.0,12630900.0,,40000.0,51200000.0,1.0,,
113,114,2685172,2020-01-15T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9---2,1355.0,0.0,0.0,1360.0,1345.0,1355.0,0.0,8413800.0,11375250000.0,808.0,1315.5,1355.0,27300.0,1350.0,50000.0,3803526210.0,3803526210.0,3803526210.0,296200.0,178300.0,,119500000.0,160942500000.0,10.0,,
114,115,2685173,2020-01-15T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,266.0,0.0,0.0,280.0,254.0,280.0,14.0,721800.0,192093600.0,87.0,160.0,280.0,1400.0,262.0,1900.0,6000000000.0,6000000000.0,6000000000.0,144500.0,0.0,,0.0,0.0,0.0,,
115,116,2685174,2020-01-15T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,835.0,0.0,0.0,835.0,830.0,830.0,-5.0,77000.0,64193000.0,93.0,150.9,830.0,3700.0,825.0,11200.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
116,117,2685175,2020-01-15T00:00:00,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,17693000000.0,17693000000.0,17693000000.0,0.0,0.0,,18800500.0,910526500.0,6.0,,
117,118,2685176,2020-01-15T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,181.0,0.0,0.0,204.0,176.0,194.0,13.0,8807400.0,1691809900.0,2139.0,48.5,194.0,94600.0,193.0,300.0,1400000000.0,1400000000.0,1400000000.0,90400.0,0.0,,0.0,0.0,0.0,,
118,119,2685177,2020-01-15T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,0.0,1397.0,1310.0,226000.0,1225.0,125700.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2685178,2020-01-15T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2685179,2020-01-15T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,90.0,0.0,0.0,92.0,86.0,92.0,2.0,60100.0,5281400.0,16.0,92.0,91.0,49700.0,87.0,10000.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2685180,2020-01-15T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,8600.0,0.0,0.0,0.0,0.0,8600.0,0.0,0.0,0.0,0.0,334.7,9900.0,200.0,7050.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
122,123,2685181,2020-01-15T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8K--1,320.0,0.0,0.0,322.0,316.0,320.0,0.0,18046800.0,5764301200.0,513.0,62.7,322.0,794900.0,320.0,47600.0,9618952363.0,9618952363.0,9618952363.0,7700.0,36900.0,,0.0,0.0,0.0,,
123,124,2685182,2020-01-15T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,53.0,0.0,0.0,53.0,51.0,52.0,-1.0,44592700.0,2318648400.0,262.0,8.2,52.0,1224900.0,51.0,28390800.0,62322456902.0,62322456902.0,62322456902.0,0.0,4749700.0,,24641000.0,2427865000.0,2.0,,
124,125,2685183,2020-01-15T00:00:00,BRNA,Berlina Tbk.,--U3---2,1030.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,772.8,1030.0,10400.0,925.0,2100.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
125,126,2685184,2020-01-15T00:00:00,BRPT,Barito Pacific Tbk.,--S3XXO1,1240.0,1250.0,1250.0,1330.0,1250.0,1320.0,80.0,106310100.0,138103038000.0,10314.0,516.2,1325.0,2186800.0,1320.0,123300.0,89016033270.0,89016033270.0,89016033270.0,21322400.0,27343800.0,,34482859.0,50000123470.0,5.0,,
126,127,2685185,2020-01-15T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1290.0,1300.0,1295.0,1300.0,1245.0,1265.0,-25.0,19138700.0,24134988500.0,2525.0,247.8,1265.0,100800.0,1260.0,1000.0,19246696192.0,19246696192.0,19246696192.0,6600500.0,1548900.0,,108.0,138440.0,2.0,,
127,128,2685186,2020-01-15T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,530.0,0.0,0.0,520.0,515.0,520.0,-10.0,6200.0,3216500.0,7.0,354.7,520.0,600.0,510.0,10100.0,16783894926.0,16783894926.0,16783894926.0,0.0,0.0,,0.0,0.0,0.0,,
128,129,2685187,2020-01-15T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1895.0,0.0,0.0,1880.0,1870.0,1875.0,-20.0,400.0,749500.0,3.0,96.2,1880.0,700.0,1800.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
129,130,2685188,2020-01-15T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
130,131,2685189,2020-01-15T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2100.0,105000.0,3.0,383.1,50.0,191441200.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,0.0,0.0,0.0,,
131,132,2685190,2020-01-15T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2685191,2020-01-15T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,202.0,0.0,0.0,206.0,197.0,198.0,-4.0,29100.0,5868500.0,19.0,661.3,200.0,10000.0,198.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
133,134,2685192,2020-01-15T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,3100.0,0.0,0.0,3200.0,3090.0,3200.0,100.0,47600.0,149464000.0,64.0,619.5,3200.0,13000.0,3150.0,3500.0,8065876461.0,8065876461.0,8065876461.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2685193,2020-01-15T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8XXO1,4350.0,4380.0,4380.0,4400.0,4330.0,4400.0,50.0,1000200.0,4365342000.0,1323.0,451.3,4400.0,86700.0,4370.0,1200.0,7626663000.0,7626663000.0,7626663000.0,399600.0,793500.0,,0.0,0.0,0.0,,
135,136,2685194,2020-01-15T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,101.0,0.0,0.0,105.0,100.0,101.0,0.0,327500.0,33409700.0,34.0,54.7,102.0,4800.0,101.0,414200.0,4498997362.0,4498997362.0,4498997362.0,0.0,0.0,,0.0,0.0,0.0,,
136,137,2685195,2020-01-15T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1400.0,0.0,0.0,1470.0,1470.0,1470.0,70.0,100.0,147000.0,1.0,249.2,1420.0,600.0,1180.0,400.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
137,138,2685196,2020-01-15T00:00:00,BULL,Buana Lintas Lautan Tbk.,--S7---1,170.0,0.0,0.0,173.0,165.0,170.0,0.0,108381200.0,18398227800.0,588.0,16.6,170.0,444200.0,168.0,246900.0,11365338377.0,11365338377.0,11365338377.0,846600.0,71200.0,,39807500.0,8389539700.0,3.0,,
138,139,2685197,2020-01-15T00:00:00,BUMI,Bumi Resources Tbk.,--S2K--2,71.0,0.0,0.0,71.0,67.0,67.0,-4.0,260937000.0,17788731400.0,2794.0,3.9,68.0,13676600.0,67.0,51759500.0,65476942288.0,65476942288.0,65476942288.0,44543000.0,16470400.0,,25000000.0,2417000000.0,3.0,,
139,140,2685198,2020-01-15T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,71.0,0.0,0.0,75.0,69.0,75.0,4.0,15000.0,1070000.0,7.0,57.7,75.0,76000.0,73.0,50000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,18017783.0,3834401809.0,13.0,,
140,141,2685199,2020-01-15T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,76.0,0.0,0.0,77.0,74.0,76.0,0.0,2162500.0,162867500.0,150.0,71.9,76.0,92800.0,75.0,285200.0,8862427568.0,8862427568.0,8862427568.0,0.0,10000.0,,0.0,0.0,0.0,,
141,142,2685200,2020-01-15T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1K--1,152.0,0.0,0.0,152.0,143.0,144.0,-8.0,59016700.0,8685854400.0,2297.0,31.5,145.0,1398000.0,144.0,744000.0,31525291000.0,31525291000.0,31525291000.0,2325300.0,8441000.0,,0.0,0.0,0.0,,
142,143,2685201,2020-01-15T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15400.0,0.0,0.0,15400.0,15400.0,15400.0,0.0,200.0,3080000.0,2.0,265.5,15400.0,9900.0,15300.0,200.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
143,144,2685202,2020-01-15T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,65.0,0.0,0.0,65.0,59.0,63.0,-2.0,6191800.0,380651100.0,471.0,37.5,63.0,4100.0,62.0,19100.0,1203300006.0,1203300006.0,1203300006.0,0.0,0.0,,0.0,0.0,0.0,,
144,145,2685203,2020-01-15T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,368.0,0.0,0.0,370.0,360.0,366.0,-2.0,825900.0,299780600.0,153.0,110.9,366.0,44000.0,362.0,26100.0,5885000000.0,5885000000.0,5885000000.0,0.0,36200.0,,0.0,0.0,0.0,,
145,146,2685204,2020-01-15T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,176.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,88.0,151.0,100.0,141.0,1200.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
146,147,2685205,2020-01-15T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--S9---1,151.0,0.0,0.0,154.0,150.0,151.0,0.0,357300.0,53949300.0,29.0,86.3,152.0,50000.0,148.0,13500.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
147,148,2685206,2020-01-15T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,418.0,0.0,0.0,418.0,412.0,418.0,0.0,9344700.0,3866713400.0,830.0,763.7,418.0,234700.0,416.0,141100.0,54476233242.0,54476233242.0,54476233242.0,16200.0,0.0,,15100000.0,6311800000.0,6.0,,
148,149,2685207,2020-01-15T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,555.0,0.0,0.0,620.0,555.0,600.0,45.0,600.0,348500.0,4.0,150.0,575.0,1300.0,555.0,200.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2685208,2020-01-15T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--S4---2,274.0,0.0,0.0,280.0,272.0,272.0,-2.0,1623200.0,444062000.0,205.0,108.8,274.0,600.0,272.0,180000.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
150,151,2685209,2020-01-15T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1595.0,0.0,0.0,1600.0,1590.0,1590.0,-5.0,32400.0,51625000.0,39.0,328.5,1590.0,800.0,1585.0,6500.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
151,152,2685210,2020-01-15T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,79.0,0.0,0.0,79.0,76.0,78.0,-1.0,1619000.0,125184600.0,75.0,499.2,78.0,212100.0,77.0,7100.0,31183464900.0,31183464900.0,31183464900.0,0.0,0.0,,0.0,0.0,0.0,,
152,153,2685211,2020-01-15T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--S8---1,268.0,0.0,0.0,268.0,266.0,266.0,-2.0,149200.0,39698800.0,46.0,20.8,266.0,49800.0,264.0,536000.0,3984520457.0,3984520457.0,3984520457.0,51200.0,0.0,,0.0,0.0,0.0,,
153,154,2685212,2020-01-15T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,284.0,0.0,0.0,288.0,250.0,250.0,-34.0,70000.0,18867400.0,30.0,75.8,264.0,7700.0,250.0,8100.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
154,155,2685213,2020-01-15T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,2000.0,0.0,0.0,1990.0,1990.0,1990.0,-10.0,100.0,199000.0,1.0,7221.1,1990.0,1100.0,1900.0,700.0,3370734900.0,3370734900.0,3370734900.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2685214,2020-01-15T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,119.0,0.0,0.0,118.0,111.0,118.0,-1.0,3400.0,378800.0,6.0,98.3,118.0,157100.0,116.0,200.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2685215,2020-01-15T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
157,158,2685216,2020-01-15T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2950.0,0.0,0.0,3000.0,2780.0,2780.0,-170.0,224100.0,646957000.0,174.0,1544.4,2780.0,4700.0,2770.0,300.0,2570000000.0,520000000.0,2570000000.0,16300.0,2200.0,,0.0,0.0,0.0,,
158,159,2685217,2020-01-15T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,500.0,0.0,0.0,505.0,498.0,498.0,-2.0,5705300.0,2850798200.0,514.0,2165.2,500.0,159300.0,498.0,92300.0,12000000000.0,12000000000.0,12000000000.0,0.0,64300.0,,0.0,0.0,0.0,,
159,160,2685218,2020-01-15T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,770.0,0.0,0.0,775.0,765.0,770.0,0.0,5200.0,3997000.0,10.0,385.0,770.0,1100.0,765.0,4400.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
160,161,2685219,2020-01-15T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1920.0,0.0,0.0,1980.0,1910.0,1940.0,20.0,28400.0,54524500.0,20.0,185.6,1940.0,2800.0,1605.0,1000.0,3620831944.0,3620831944.0,3620831944.0,0.0,18000.0,,0.0,0.0,0.0,,
161,162,2685220,2020-01-15T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,13862387268.0,0.0,0.0,,0.0,0.0,0.0,,
162,163,2685221,2020-01-15T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,3.3,50.0,125192100.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2685222,2020-01-15T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
164,165,2685223,2020-01-15T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,330.0,0.0,0.0,312.0,300.0,312.0,-18.0,31100.0,9331200.0,2.0,567.3,312.0,800.0,266.0,2000.0,70000000.0,70000000.0,70000000.0,0.0,31000.0,,0.0,0.0,0.0,,
165,166,2685224,2020-01-15T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,855.0,0.0,0.0,855.0,855.0,855.0,0.0,500.0,427500.0,3.0,431.8,860.0,2100.0,855.0,2300.0,560242105.0,560242105.0,560242105.0,300.0,0.0,,3225768.0,2999964240.0,2.0,,
166,167,2685225,2020-01-15T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.5,50.0,78746400.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
167,168,2685226,2020-01-15T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--S3BXO1,7050.0,7075.0,7075.0,7250.0,7075.0,7200.0,150.0,10017800.0,71786902500.0,4249.0,32791.4,7225.0,140300.0,7200.0,24100.0,16398000000.0,16398000000.0,16398000000.0,941000.0,4180800.0,,137338.0,982094950.0,3.0,,
168,169,2685227,2020-01-15T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30800.0,1540000.0,5.0,40.0,50.0,48732000.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
