"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"13",13,3090167,"2022-03-17T00:00:00","ADRO","Adaro Energy Tbk.","--MO1XD0Q60000A121------------",2820,2800,2790,2820,2730,2740,-80,86651700,238987743000,11414,249.1,2750,297000,2740,10579100,31985962000,31985962000,21184302633,28697200,25715000,"",155,430140,3,NA,NA
"14",14,3090168,"2022-03-17T00:00:00","AGAR","Asia Sejahtera Mina Tbk.","--U-2130000000D231------------",374,0,0,374,358,360,-14,61000,21867000,15,327.3,360,43900,350,1000,1e+09,1e+09,550100000,0,0,"",0,0,0,NA,NA
"15",15,3090169,"2022-03-17T00:00:00","AGII","Aneka Gas Industri Tbk.","--M-1835F20000B111------------",1455,0,0,1470,1450,1465,10,2127500,3096016000,586,133.2,1465,100,1460,38900,3066660000,3066660000,1565836596,29700,1285500,"",0,0,0,NA,NA
"16",16,3090170,"2022-03-17T00:00:00","AGRO","Bank Raya Indonesia Tbk.","--U-1105000000G111------------",1275,0,0,1325,1285,1320,45,25022400,32739097000,4064,2199.3,1325,1085400,1320,624100,22520054593,22520054593,10917722467,485600,5734500,"",4,3200,1,NA,NA
"17",17,3090171,"2022-03-17T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-2105000000G111------------",140,0,0,142,137,137,-3,10021600,1391082800,1000,170.1,138,400,137,1707800,17481603282,17481603282,7810780346,638700,881000,"",0,0,0,NA,NA
"18",18,3090172,"2022-03-17T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-2100000000G412------------",70,0,0,71,70,70,0,264300,18512400,64,263.9,71,163200,70,506900,2.94e+09,2.94e+09,1495578000,0,0,"",0,0,0,NA,NA
"19",19,3090173,"2022-03-17T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",314,0,0,320,312,318,4,18500,5889800,34,254.4,318,14400,312,2900,2.2e+08,2.2e+08,111276000,0,0,"",0,0,0,NA,NA
"20",20,3090174,"2022-03-17T00:00:00","AISA","FKS Food Sejahtera Tbk.","--U-1135000000D222------------",180,0,0,183,180,182,2,1560700,283124400,297,22.2,182,643100,181,235600,9311800000,9311800000,5757485940,28600,59300,"",0,0,0,NA,NA
"21",21,3090175,"2022-03-17T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,4226500,211325000,2254,75.9,50,15463800,0,0,6449463636,6449463636,3577517479,0,0,"",0,0,0,NA,NA
"22",22,3090176,"2022-03-17T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",955,0,0,955,940,945,-10,25700,24366000,31,124.7,945,1900,940,600,612248000,612248000,261001322,0,0,"",0,0,0,NA,NA
"23",23,3090177,"2022-03-17T00:00:00","AKRA","AKR Corporindo Tbk.","--M-18GXM86000A112------------",805,0,0,810,795,810,5,33031700,26538152000,2688,3227.9,810,1093300,805,2031300,20073474600,20073474600,12533877540,10382900,14322100,"",0,0,0,NA,NA
"24",24,3090178,"2022-03-17T00:00:00","AKSI","Mineral Sumberdaya Mandiri Tbk.","--U-2130000000K211------------",478,0,0,490,478,484,6,17700,8543800,36,242,484,91000,482,2700,7.2e+08,7.2e+08,322488000,0,0,"",0,0,0,NA,NA
"25",25,3090179,"2022-03-17T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2135000000B131------------",1110,0,0,1140,1045,1050,-60,10605200,11353551500,2244,803,1050,13000,1045,250700,1316856020,1316856020,684798535,2803500,298500,"",0,0,0,NA,NA
"26",26,3090180,"2022-03-17T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",292,0,0,290,288,290,-2,4300,1244200,15,48.8,290,15900,282,2000,507665055,507665055,225910949,0,0,"",0,0,0,NA,NA
"27",27,3090181,"2022-03-17T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2105000000B141-E----------",288,0,0,302,270,278,-10,3700,1050600,19,42.8,296,100,280,100,3.816e+09,3.816e+09,1587236160,0,0,"",0,0,0,NA,NA
"28",28,3090182,"2022-03-17T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",240,0,0,238,226,226,-14,21100,4829000,40,112.9,232,4500,226,400,2191870558,2191870558,1170458878,0,0,"",0,0,0,NA,NA
"29",29,3090183,"2022-03-17T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--U-2105000000G412------------",362,0,0,368,358,362,0,85700,30890000,49,344.8,364,300,362,400,5001552516,5001552516,2255200029,0,0,"",0,0,0,NA,NA
"30",30,3090184,"2022-03-17T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--M-1135000000H111------------",530,0,0,545,530,545,15,917600,493675000,122,495.5,550,202000,545,33300,3873500000,3873500000,1822481750,8000,0,"",0,0,0,NA,NA
"31",31,3090185,"2022-03-17T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",410,0,0,420,392,394,-16,86447400,34835103800,12481,323.9,396,253500,394,6643900,13681871000,13681871000,6204863316,3237400,3099200,"",0,0,0,NA,NA
"32",32,3090186,"2022-03-17T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",4980,0,0,4990,4950,4980,0,23300,115989000,23,203.3,4980,1100,4970,600,4.34e+08,4.34e+08,224464800,200,0,"",0,0,0,NA,NA
"33",33,3090187,"2022-03-17T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",169,0,0,171,168,170,1,116100,19666100,78,132.8,170,2100,169,54300,1.08e+09,1.08e+09,550800000,0,0,"",0,0,0,NA,NA
"34",34,3090188,"2022-03-17T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",1660,0,0,1675,1660,1670,10,13700,22867500,34,175.8,1675,3200,1670,1100,2222222400,2218538400,1014888970,0,12400,"",0,0,0,NA,NA
"35",35,3090189,"2022-03-17T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--MO1U05906000D113------------",1305,1315,1315,1380,1315,1345,40,40685000,54590170500,6437,3432.1,1345,37600,1340,36400,41524501700,41524501700,27995819046,11131900,27234100,"",962400,1250157600,1,NA,NA
"36",36,3090190,"2022-03-17T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,12900,645000,9,125,50,27435800,0,0,9.35e+09,9.35e+09,6012050000,0,0,"",0,0,0,NA,NA
"37",37,3090191,"2022-03-17T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",1035,0,0,1145,1000,1040,5,1828800,1921716500,502,86.7,1040,20300,1035,8500,3354175000,3354175000,1530174635,32600,0,"",0,0,0,NA,NA
"38",38,3090192,"2022-03-17T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDPXC6000B146------------",2390,2400,2400,2410,2330,2350,-40,153546800,363356343000,17787,1549.4,2360,1138000,2350,5282000,24030764725,24030764725,14634735718,42406000,45432100,"",932106,2177150050,17,NA,NA
"39",39,3090193,"2022-03-17T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2135000000A131------------",690,0,0,860,710,860,170,577900,494668000,282,55.1,0,0,860,454300,2659850000,2659850000,1207837885,0,0,"",0,0,0,NA,NA
"40",40,3090194,"2022-03-17T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",1170,0,0,1180,1160,1165,-5,25393300,29780840500,1733,1239.2,1165,155000,1160,416500,11766313488,11766313488,9137719055,406400,2723600,"",1800000,2.115e+09,3,NA,NA
"41",41,3090195,"2022-03-17T00:00:00","APII","Arita Prima Indonesia Tbk.","--M-2130000000C143------------",185,0,0,187,180,185,0,310300,57118600,57,84.1,187,10600,185,3600,1075760000,1075760000,595002856,0,0,"",0,0,0,NA,NA
"42",42,3090196,"2022-03-17T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",191,0,0,0,0,191,0,0,0,0,159.2,199,10000,191,300,1362671400,1362671400,649585456,0,0,"",0,0,0,NA,NA
"43",43,3090197,"2022-03-17T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1135000000H111------------",116,0,0,121,116,117,1,22433500,2666694400,7049,32.1,117,2212200,116,2476300,22699326779,22699326779,11429111033,0,10000,"",0,0,0,NA,NA
"44",44,3090198,"2022-03-17T00:00:00","ARCI","Archi Indonesia Tbk.","--M-1835000000B143------------",476,0,0,505,474,490,14,8100100,3963323100,1271,65.3,492,100,490,1835100,2.4835e+10,24834762500,10994454500,1282600,154300,"",0,0,0,NA,NA
"45",45,3090199,"2022-03-17T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1595,0,0,1595,1585,1585,-10,200,318000,2,39.8,1570,1600,1540,100,335557450,335557450,144793040,0,0,"",0,0,0,NA,NA
"46",46,3090200,"2022-03-17T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",242,0,0,244,240,244,2,33500,8099800,23,16.3,244,14700,240,14600,3.131e+09,3.131e+09,1789366500,0,0,"",0,0,0,NA,NA
"47",47,3090201,"2022-03-17T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,5472400,273620000,147,21.2,50,10475400,0,0,2e+09,2e+09,1164600000,0,0,"",0,0,0,NA,NA
"48",48,3090202,"2022-03-17T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,"",0,0,0,NA,NA
"49",49,3090203,"2022-03-17T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",905,0,0,900,850,870,-35,3843700,3328781500,1229,5913.1,875,1000,870,171600,7341430976,7341430976,4704388969,449600,40800,"",0,0,0,NA,NA
"50",50,3090204,"2022-03-17T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",1760,0,0,1820,1700,1820,60,42100,75180000,31,1055.7,1830,2200,1820,300,446674175,446674175,208954179,0,0,"",0,0,0,NA,NA
"51",51,3090205,"2022-03-17T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7.84e+09,7.84e+09,5828256000,0,0,"",0,0,0,NA,NA
"52",52,3090206,"2022-03-17T00:00:00","ARTO","Bank Jago Tbk.","--U-2800000000G111------------",15650,0,0,15825,15450,15550,-100,15102000,236759060000,7444,94551.9,15550,173400,15525,13300,13717687500,13717687500,7777928813,2178100,4021500,"",427293,6624330650,5,NA,NA
"53",53,3090207,"2022-03-17T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",294,0,0,294,290,294,0,1300,381000,5,223.2,296,1500,294,1100,348386472,348386472,167713248,0,0,"",0,0,0,NA,NA
"54",54,3090208,"2022-03-17T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",995,0,0,995,980,980,-15,300,295500,2,289.5,1000,11900,980,200,1.92e+08,1.92e+08,101817600,0,0,"",0,0,0,NA,NA
"55",55,3090209,"2022-03-17T00:00:00","ASGR","Astra Graphia Tbk.","--M-1135000000C224------------",820,0,0,825,815,815,-5,212000,173759500,69,169,820,86600,815,51900,1348780500,1348780500,717955860,2600,0,"",0,0,0,NA,NA
"56",56,3090210,"2022-03-17T00:00:00","ASII","Astra International Tbk.","--MO1UBAC76000C311------------",6400,6400,6425,6475,6350,6425,25,53844700,346146740000,7575,4594.6,6450,1303600,6425,714400,40483553140,40483553140,27144222380,31312200,34803400,"",15449256,99433312850,29,NA,NA
"57",57,3090211,"2022-03-17T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",127,0,0,130,126,126,-1,125600,16060900,31,109.9,129,5000,126,36700,1288890696,1288890696,690329857,0,0,"",0,0,0,NA,NA
"58",58,3090212,"2022-03-17T00:00:00","ASLC","Autopedia Sukses Lestari Tbk.","--U-2130000000E745------------",248,0,0,274,248,260,12,46949100,12337122200,2960,101.6,262,1038700,260,1630700,12746354780,2549271000,6628104512,1776100,4970500,"",0,0,0,NA,NA
"59",59,3090213,"2022-03-17T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",174,0,0,180,174,176,2,9000,1581100,23,325.9,176,2900,170,300,8958380460,8958380460,7347663653,0,0,"",0,0,0,NA,NA
"60",60,3090214,"2022-03-17T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2130000000H111------------",61,0,0,65,61,64,3,1366000,85889500,304,61,64,16000,63,34700,681794825,331799825,471802019,0,0,"",0,0,0,NA,NA
"61",61,3090215,"2022-03-17T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M40000H111------------",157,0,0,162,157,157,0,16928300,2696635700,1417,149.5,158,1258800,157,209200,19649411888,19649411888,13114017494,92000,3469000,"",0,0,0,NA,NA
"62",62,3090216,"2022-03-17T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1585,0,0,1585,1585,1585,0,800,1268000,5,803,1585,200,1530,700,304283840,304283840,129837915,0,0,"",0,0,0,NA,NA
"63",63,3090217,"2022-03-17T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1825946000K132------------",2200,0,0,2320,2200,2270,70,18943300,42860892000,3112,630.6,2280,68600,2270,400,3565514162,3565514162,2361781881,3387500,4928500,"",0,0,0,NA,NA
"64",64,3090218,"2022-03-17T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",140,0,0,143,138,138,-2,2976100,418312700,789,138,139,12500,138,41200,1.25e+09,2.5e+08,6.2e+08,0,0,"",0,0,0,NA,NA
"65",65,3090219,"2022-03-17T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",470,0,0,510,470,488,18,170400,83645800,224,69.7,490,100,488,1700,2315361355,2315361355,1127580980,0,0,"",0,0,0,NA,NA
"66",66,3090220,"2022-03-17T00:00:00","AUTO","Astra Otoparts Tbk.","--M-1135000000E111------------",1070,0,0,1085,1070,1070,0,2206500,2375964000,516,967.7,1075,3100,1070,207900,4819733000,4819733000,2505297213,0,94000,"",0,0,0,NA,NA
"67",67,3090221,"2022-03-17T00:00:00","AVIA","Avia Avian Tbk.","--U-1130000000B113------------",725,0,0,785,725,785,60,56905900,42890452000,3550,84.4,785,954800,780,118200,61953555600,61950456300,31844127578,15015100,28543900,"",7151400,5184765000,1,NA,NA
"68",68,3090222,"2022-03-17T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",384,0,0,438,364,408,24,86579400,34070936800,13591,408,408,2032800,406,211400,853423236,853423236,476295508,6919700,20650100,"",0,0,0,NA,NA
"69",69,3090223,"2022-03-17T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",172,0,0,180,171,173,1,49074000,8558596700,3280,205.5,174,3065600,173,2054400,31068563697,31068563697,18361452010,6271600,4862300,"",32500,5565000,3,NA,NA
"70",70,3090224,"2022-03-17T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",202,0,0,204,202,202,0,6537300,1322334200,583,148.9,204,1263700,202,430800,7007631839,7007631839,5341917675,500,1102900,"",0,0,0,NA,NA
"71",71,3090225,"2022-03-17T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",266,0,0,280,258,270,4,2522100,687036000,1057,108,272,1600,270,84500,1.8e+09,1.8e+09,959940000,0,0,"",0,0,0,NA,NA
"72",72,3090226,"2022-03-17T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",815,0,0,820,810,810,-5,209400,170742000,58,1012.5,815,10000,810,8100,3934592500,3934592500,2260029932,0,6300,"",0,0,0,NA,NA
"73",73,3090227,"2022-03-17T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135400000G111------------",2230,0,0,2260,2210,2220,-10,18630000,41682299000,2754,2155.3,2230,3300,2220,23600,13134309298,13134309298,7924725239,2695200,796600,"",0,0,0,NA,NA
"74",74,3090228,"2022-03-17T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",116,0,0,118,111,115,-1,12669900,1460062000,1236,76.7,115,704400,114,46100,661784520,661784520,373908254,306800,377800,"",0,0,0,NA,NA
"75",75,3090229,"2022-03-17T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,5600,280000,3,33.3,50,51627300,0,0,5591752986,1677534986,3243216674,0,0,"",0,0,0,NA,NA
"76",76,3090230,"2022-03-17T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",460,0,0,470,450,462,2,2700,1244200,22,5992.2,462,3100,458,200,1.3e+09,1.3e+09,612690000,0,0,"",0,0,0,NA,NA
"77",77,3090231,"2022-03-17T00:00:00","BAUT","Mitra Angkasa Sejahtera Tbk.","--U-2130000000E743------------",92,0,0,93,89,91,-1,21835300,1984555700,3015,91,92,2812400,91,149700,4.8e+09,1.45e+09,2.79e+09,271600,624800,"",0,0,0,NA,NA
"78",78,3090232,"2022-03-17T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1080,0,0,0,0,1080,0,0,0,0,133.2,1200,100,1095,100,353220780,353220780,189573593,0,0,"",0,0,0,NA,NA
"79",79,3090233,"2022-03-17T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN6000G111------------",8200,8300,8300,8300,8000,8000,-200,132439400,1071240102500,25461,22841.5,8025,39900,8000,890600,122042299500,122042299500,80120769622,92482300,78411500,"",194247,1555291450,14,NA,NA
"80",80,3090234,"2022-03-17T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2100000000G111------------",5250,0,0,5325,5125,5150,-100,2146500,11131640000,1695,19834.4,5150,4100,5125,76500,21512953877,21512953877,9891656192,802100,697300,"",0,0,0,NA,NA
"81",81,3090235,"2022-03-17T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",250,0,0,258,246,248,-2,154060000,38739790600,4164,103.2,250,3629900,248,1195200,67019885160,67019885160,40051083372,40315300,26355400,"",85,4250,1,NA,NA
"82",82,3090236,"2022-03-17T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",418,0,0,420,402,420,2,37400,15573000,22,166.9,416,100,408,100,1645796054,1645796054,869309476,0,0,"",0,0,0,NA,NA
"83",83,3090237,"2022-03-17T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",2050,0,0,2040,1990,1990,-60,2100,4210000,7,144.2,2050,1600,1990,3700,4049189100,4049189100,1837522014,0,0,"",0,0,0,NA,NA
"84",84,3090238,"2022-03-17T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP46000G111------------",8350,8450,8425,8500,8200,8225,-125,31986600,265416497500,8100,39.6,8225,1779800,8200,640400,18462169893,18462169893,11788095477,19913200,23449700,"",151,1257725,3,NA,NA
"85",85,3090239,"2022-03-17T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","XDMO1UQSPB6000G111------------",4650,4690,4690,4700,4610,4650,0,224068000,1045659822000,20031,5453.8,4660,2401500,4650,2352100,150043411587,150043411587,98863603895,100683900,188515600,"",74714639,348824457259,107,NA,NA
"86",86,3090240,"2022-03-17T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1130000000A122------------",52,0,0,52,50,51,-1,3272100,164993800,101,16.4,51,793900,50,978900,8479490328,8479490328,4272815176,0,0,"",0,0,0,NA,NA
"87",87,3090241,"2022-03-17T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",5350,0,0,5375,5350,5350,0,14500,77590000,10,1162,5350,6400,5300,2000,3274178463,3274178463,1421320871,0,0,"",0,0,0,NA,NA
"88",88,3090242,"2022-03-17T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",54,0,0,60,52,52,-2,3855100,204220600,237,43.3,53,254100,52,8238800,4800016020,4800016020,2700009011,0,0,"",0,0,0,NA,NA
"89",89,3090243,"2022-03-17T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","XDMO1HQRL16000G111------------",1750,1770,1765,1780,1730,1740,-10,17389700,30497499500,3817,227,1740,365200,1735,133600,10484100000,10484100000,6709824000,4492500,4119400,"",25000,25000,1,NA,NA
"90",90,3090244,"2022-03-17T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",2210,0,0,2310,2210,2230,20,61855600,139412442000,12349,2560.3,2230,163700,2220,265700,9327465018,9327465018,6364129382,16913900,21770600,"",3392800,7498088000,2,NA,NA
"91",91,3090245,"2022-03-17T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511-----------X",240,0,0,248,240,248,8,47757000,11677450200,2354,703.3,250,3065800,248,4555200,42618850927,42618850927,22873537293,2375700,6504900,"",0,0,0,NA,NA
"92",92,3090246,"2022-03-17T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",149,0,0,152,148,150,1,662400,99130000,171,11.2,151,56400,150,13400,13996806290,13996806290,6055018401,0,0,"",0,0,0,NA,NA
"93",93,3090247,"2022-03-17T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",67,0,0,69,67,67,0,4332200,291698500,296,60.9,68,82900,67,1240900,1429915525,1429915525,1046555173,127000,106400,"",0,0,0,NA,NA
"94",94,3090248,"2022-03-17T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2320,0,0,2350,2310,2320,0,962600,2239188000,332,1.3,2320,48000,2310,100800,9675817341,9675817341,4362826039,145900,8000,"",50,116000,1,NA,NA
"95",95,3090249,"2022-03-17T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",4700,0,0,4810,4680,4720,20,34862600,164930294000,2360,4720,4730,1200,4710,27000,9e+09,9e+09,5654700000,4692100,5228600,"",0,0,0,NA,NA
"96",96,3090250,"2022-03-17T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222-E----------",57,0,0,61,55,56,-1,2718100,151710300,208,16.5,57,1829600,56,5691900,1884312595,1884299095,1060114266,0,0,"",0,0,0,NA,NA
"97",97,3090251,"2022-03-17T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",50,0,0,50,50,50,0,875400,43770000,111,96.5,50,174862900,0,0,51351733883,51351733883,30985636225,0,0,"",40,2000,1,NA,NA
"98",98,3090252,"2022-03-17T00:00:00","BELL","Trisula Textile Industries Tbk.","--U-2130000000E413------------",69,0,0,70,67,68,-1,677800,46481600,226,226.7,68,6800,67,672900,7.25e+09,7.25e+09,3571350000,0,0,"",0,0,0,NA,NA
"99",99,3090253,"2022-03-17T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",472,0,0,482,450,480,8,148500,70134600,100,457.1,480,56500,472,200,3412610636,3412610636,1658627085,0,0,"",0,0,0,NA,NA
"100",100,3090254,"2022-03-17T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1135000000H111------------",105,0,0,108,105,106,1,19779700,2099290600,557,62.4,107,483700,106,470700,9647311150,9647311150,5946602593,6160000,0,"",0,0,0,NA,NA
"101",101,3090255,"2022-03-17T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--MO1H159B0000G211------------",1325,1340,1340,1340,1300,1305,-20,20179000,26527183000,2461,6687.5,1310,13300,1305,1208500,15967115620,15967115620,10480814693,4357800,5752000,"",0,0,0,NA,NA
"102",102,3090256,"2022-03-17T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",214,0,0,216,202,208,-6,108197300,22555876200,8498,211.1,210,2832900,208,497600,16303371203,16303371203,11231471703,12274000,5065400,"",0,0,0,NA,NA
