"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3071690,"2022-02-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3071691,"2022-02-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",104,0,0,107,97,97,-7,1167940700,117484865800,37163,88.2,97,60714800,0,0,59572382787,59572382787,30620204753,32352100,11875300,"",2052800,240177600,3,NA,NA
"193",193,3071692,"2022-02-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",530,0,0,545,510,510,-20,160600,84891000,34,257.4,530,29200,510,101800,4458352920,4458352920,2003137967,4800,0,"",0,0,0,NA,NA
"194",194,3071693,"2022-02-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",112,0,0,113,109,110,-2,5588600,620215400,708,36.7,110,111700,109,869200,1.307e+09,1.307e+09,679640000,338500,338000,"",0,0,0,NA,NA
"195",195,3071694,"2022-02-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3460,0,0,0,0,3460,0,0,0,0,1765.3,3460,13500,3250,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3071695,"2022-02-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",565,0,0,595,570,580,15,1103100,643532000,313,464,585,11500,580,61900,2.05e+09,2.05e+09,1115200000,0,0,"",0,0,0,NA,NA
"197",197,3071696,"2022-02-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2600,0,0,2600,2430,2590,-10,400,1017000,4,2164.6,2570,2400,2520,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3071697,"2022-02-10T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",940,0,0,965,935,945,5,10181000,9650647500,1624,211.6,945,19800,940,23400,18560303397,18560303397,12578317612,865400,3654200,"",0,0,0,NA,NA
"199",199,3071698,"2022-02-10T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,12600,630000,9,2.1,50,3958400,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3071699,"2022-02-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,9500,475000,8,49,50,31905000,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"201",201,3071700,"2022-02-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",236,0,0,236,232,232,-4,294600,68577600,85,42.9,234,300,232,149400,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3071701,"2022-02-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",294,0,0,294,280,294,0,69100,19605800,13,164.2,294,72600,280,22500,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3071702,"2022-02-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43000,0,0,43000,42550,42550,-450,4500,191955000,29,10131,42800,1400,42550,2500,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3071703,"2022-02-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,3100,155000,4,33.3,50,47162700,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3071704,"2022-02-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3071705,"2022-02-10T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",520,0,0,540,500,510,-10,12677000,6524237000,1525,105.8,510,636200,505,203900,6.79e+09,6.79e+09,3217781000,1382200,3332200,"",0,0,0,NA,NA
"207",207,3071706,"2022-02-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1053100,52655000,36,16.5,50,120442800,0,0,21853733792,21853733792,18046813365,0,0,"",1550000,59600000,2,NA,NA
"208",208,3071707,"2022-02-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",308,0,0,314,298,308,0,109400,33635800,54,267.8,310,9500,308,7900,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"209",209,3071708,"2022-02-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",178,0,0,180,166,166,-12,33030200,5638604100,3289,73.8,167,27000,166,628000,5541165000,5541165000,3271503816,10586700,524400,"",24600,5166000,1,NA,NA
"210",210,3071709,"2022-02-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",745,0,0,765,725,730,-15,4042900,2997319000,1108,365,735,93900,730,74000,1.25e+09,1.25e+09,6.47e+08,24200,41600,"",0,0,0,NA,NA
"211",211,3071710,"2022-02-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",90,0,0,92,87,89,-1,8020400,714976400,1209,222.5,89,230700,88,725300,1.625e+09,1.625e+09,913900000,456000,65600,"",24016300,2046543000,7,NA,NA
"212",212,3071711,"2022-02-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",149,0,0,152,147,150,1,4836500,720356900,214,26.1,150,305700,149,50000,10365854185,10365854185,6723293024,1284100,0,"",0,0,0,NA,NA
"213",213,3071712,"2022-02-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1585,0,0,1615,1505,1510,-75,522600,806916000,331,102.4,1515,21400,1510,36100,1428571400,1428571400,739857128,134500,0,"",27428600,59245776000,1,NA,NA
"214",214,3071713,"2022-02-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",115,0,0,118,112,113,-2,11008400,1261926900,753,290.3,114,228000,113,46700,5638246600,5638246600,3416213615,350000,485000,"",0,0,0,NA,NA
"215",215,3071714,"2022-02-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3700,0,0,3720,3700,3700,0,13800,51064000,31,22117.3,3700,200,3690,900,800659050,800659050,392002671,7500,0,"",0,0,0,NA,NA
"216",216,3071715,"2022-02-10T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",190,0,0,198,190,194,4,36253300,7028692100,4125,92.4,194,1069700,193,646800,48198111100,48198111100,24383424405,3915000,11803600,"",40,7800,1,NA,NA
"217",217,3071716,"2022-02-10T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2330,0,0,2370,2290,2290,-40,4754000,11049128000,1573,995.7,2300,32500,2290,81100,7692307700,2692307700,4412307697,320000,463200,"",0,0,0,NA,NA
"218",218,3071717,"2022-02-10T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,825,810,825,10,19200,15649000,23,90.2,825,4800,820,200,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"219",219,3071718,"2022-02-10T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",300,0,0,304,290,290,-10,8513600,2519351600,1797,286.3,292,213700,290,1362300,13816569569,13816569569,6004681135,198600,396700,"",0,0,0,NA,NA
"220",220,3071719,"2022-02-10T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3240,0,0,3250,3200,3240,0,28700,92103000,29,2846.1,3240,2300,3220,1000,1.4184e+10,1.4184e+10,6806901600,0,0,"",200,8e+05,1,NA,NA
"221",221,3071720,"2022-02-10T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",276,0,0,280,270,276,0,70715200,19437214600,2779,373.7,278,6318100,276,183700,8621173232,8621173232,6374495488,3920100,634100,"",12000,4140000,1,NA,NA
"222",222,3071721,"2022-02-10T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",390,0,0,396,386,388,-2,73400,28643200,49,126.1,394,200,386,3000,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"223",223,3071722,"2022-02-10T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"224",224,3071723,"2022-02-10T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",565,0,0,585,545,555,-10,22214900,12487941500,2924,111,560,22600,555,1973000,4705882300,700519500,2305882327,697400,2258700,"",0,0,0,NA,NA
"225",225,3071724,"2022-02-10T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",112,0,0,114,105,105,-7,43756800,4707343000,3664,59.8,105,2191700,0,0,1857135500,1857135500,1084938559,202000,0,"",0,0,0,NA,NA
"226",226,3071725,"2022-02-10T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",565,0,0,585,550,560,-5,29530500,16847627000,2672,151.4,565,87100,560,42600,10599842400,10599842400,6348245613,568900,8024200,"",0,0,0,NA,NA
"227",227,3071726,"2022-02-10T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46000,0,0,0,0,46000,0,0,0,0,3066.7,50000,1000,42800,1200,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"228",228,3071727,"2022-02-10T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"229",229,3071728,"2022-02-10T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3590,0,0,3620,3620,3620,30,100,362000,1,364.1,3610,100,3500,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"230",230,3071729,"2022-02-10T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2960,0,0,3000,2950,3000,40,8200,24318000,37,1104.3,3000,1800,2950,1000,1.12e+09,1.12e+09,500080000,0,0,"",0,0,0,NA,NA
"231",231,3071730,"2022-02-10T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",175,0,0,185,173,178,3,17800,3152400,48,118.7,178,8700,174,100,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"232",232,3071731,"2022-02-10T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,74,72,72,-2,2215800,161372100,176,20.6,73,103100,72,2196700,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"233",233,3071732,"2022-02-10T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",90,0,0,95,90,93,3,8791900,817363200,582,69.9,94,155000,93,11157500,4126366195,4126366195,1972815678,0,30000,"",0,0,0,NA,NA
"234",234,3071733,"2022-02-10T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",935,0,0,970,970,970,35,10000,9700000,4,24,970,16500,0,0,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"235",235,3071734,"2022-02-10T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",22175,0,0,22150,21300,21600,-575,15600,337697500,43,292.9,22025,100,21300,600,404050000,404050000,164811995,100,8900,"",0,0,0,NA,NA
"236",236,3071735,"2022-02-10T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1435,1415,1420,5,107700,152920500,105,3604.8,1420,28600,1415,169900,698775000,698775000,357563168,0,12100,"",0,0,0,NA,NA
"237",237,3071736,"2022-02-10T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",282,0,0,288,280,282,0,19849600,5643874800,1791,70.5,282,12900,280,1600600,7298500000,7298500000,5057130650,673700,2575900,"",14800,5209600,1,NA,NA
"238",238,3071737,"2022-02-10T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,200,10000,1,10.3,50,855857400,0,0,43521913019,43521913019,41707049246,0,0,"",30000,450000,1,NA,NA
"239",239,3071738,"2022-02-10T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",158,0,0,159,158,159,1,1000,158400,4,63.6,159,100,152,100,3.35e+09,3.35e+09,1790240000,0,0,"",1540000,300300000,1,NA,NA
"240",240,3071739,"2022-02-10T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1980,1990,2000,2000,1925,1930,-50,25550500,49631620000,10870,2680.6,1930,178500,1925,714100,61241751483,61241751483,33322048814,5193900,7775100,"",244277,486595010,2,NA,NA
"241",241,3071740,"2022-02-10T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",815,0,0,835,815,825,10,6150100,5060928500,1617,97.1,830,467000,825,36800,2166666800,2166666800,966666800,88300,15000,"",0,0,0,NA,NA
"242",242,3071741,"2022-02-10T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",148,0,0,155,142,146,-2,352273600,52314405600,8636,12.2,146,3566000,145,784800,24821230250,24821230250,17173809210,16817100,73580200,"",0,0,0,NA,NA
"243",243,3071742,"2022-02-10T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"244",244,3071743,"2022-02-10T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,140200,7010000,19,47.6,50,6292100,0,0,2162545165,2162545165,1115440796,0,1e+05,"",0,0,0,NA,NA
"245",245,3071744,"2022-02-10T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,18673000,934186700,503,45.5,51,9003100,50,5622500,3303400000,3303400000,1718098340,0,0,"",600,24000,1,NA,NA
"246",246,3071745,"2022-02-10T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2760,0,0,2780,2700,2760,0,37400,102018000,61,1931,2760,100,2730,1700,2708640000,2708640000,1201823568,1200,0,"",0,0,0,NA,NA
"247",247,3071746,"2022-02-10T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",555,550,550,560,545,550,-5,230156300,126961612000,3465,276.1,550,10710900,545,4423600,1.595e+10,1.595e+10,10673740000,167177400,37319200,"",16254,11272500,2,NA,NA
"248",248,3071747,"2022-02-10T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",196,0,0,200,196,197,1,35400,6973600,46,83.6,197,9900,196,9900,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"249",249,3071748,"2022-02-10T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",170,0,0,178,167,169,-1,26849700,4623593300,3717,103.7,170,146700,169,900400,640347707,640347707,385489320,706100,947800,"",0,0,0,NA,NA
"250",250,3071749,"2022-02-10T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",610,0,0,640,590,630,20,43534700,27009460500,2762,1172.9,635,527700,630,802600,15660887000,15660887000,9874189254,7283500,5309000,"",0,0,0,NA,NA
"251",251,3071750,"2022-02-10T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",232,0,0,236,228,232,0,40400,9395200,40,193.3,232,500,228,7900,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"252",252,3071751,"2022-02-10T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,105,102,104,1,319400,32888900,72,41.8,104,175700,103,200,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"253",253,3071752,"2022-02-10T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"254",254,3071753,"2022-02-10T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3070,3070,3090,3140,3050,3090,20,12514900,38751743000,3599,156.8,3100,183500,3090,413300,10724674776,10724674776,6742603032,1654100,4801200,"",77,237930,1,NA,NA
"255",255,3071754,"2022-02-10T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3230,0,0,3240,3210,3240,10,170000,548709000,42,176.1,3240,6700,3230,1500,3629411800,3629411800,1778411782,84000,50000,"",0,0,0,NA,NA
"256",256,3071755,"2022-02-10T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",965,0,0,980,965,975,10,7000,6833000,9,3066.7,980,700,970,500,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"257",257,3071756,"2022-02-10T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6800,0,0,6800,6775,6800,0,2600,17620000,3,1558.3,7800,500,6775,500,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"258",258,3071757,"2022-02-10T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",945,0,0,965,890,950,5,13404900,12457893500,2417,452.4,950,62100,945,52500,9511217000,9511217000,4389426646,6043900,871800,"",0,0,0,NA,NA
"259",259,3071758,"2022-02-10T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",50,0,0,50,47,48,-2,1615200,78136100,294,38.4,49,528000,48,194600,400000779,400000779,0,0,0,"",0,0,0,NA,NA
"260",260,3071759,"2022-02-10T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",380,0,0,388,376,380,0,1673400,635566000,414,76,380,101300,378,20600,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"261",261,3071760,"2022-02-10T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",5675,0,0,5675,5675,5675,0,100,567500,1,4540,6500,100,5675,200,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"262",262,3071761,"2022-02-10T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",595,0,0,610,595,605,10,3472300,2084049500,523,593.1,610,432100,605,149600,726122199,502122199,487710490,0,407800,"",7500,5812500,1,NA,NA
"263",263,3071762,"2022-02-10T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",192,0,0,192,173,173,-19,5135200,889009100,1143,86.5,173,3890300,0,0,781250000,156250000,0,0,50000,"",0,0,0,NA,NA
"264",264,3071763,"2022-02-10T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",368,0,0,374,364,374,6,8400,3105800,22,374,374,1200,370,3600,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"265",265,3071764,"2022-02-10T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",129,0,0,131,127,127,-2,726800,93418000,107,94.1,129,53900,127,187800,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"266",266,3071765,"2022-02-10T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",310,0,0,374,298,340,30,9090100,3033551200,2906,261.5,340,87400,334,3000,465224000,465224000,216096548,0,11000,"",13900,5393200,1,NA,NA
"267",267,3071766,"2022-02-10T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"268",268,3071767,"2022-02-10T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",406,0,0,452,394,450,44,206016400,88310119000,25144,136.5,452,1901500,450,11552800,5566414000,5566414000,2547191046,6228100,3250800,"",0,0,0,NA,NA
"269",269,3071768,"2022-02-10T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",86,0,0,88,86,86,0,599423300,52232173100,10739,4.8,87,37802200,86,162762800,308106622739,308106622739,167054970735,4920600,33643200,"",0,0,0,NA,NA
"270",270,3071769,"2022-02-10T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",760,0,0,760,715,715,-45,7500,5601500,13,650,760,2000,715,12400,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"271",271,3071770,"2022-02-10T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,4700,235000,6,47.6,50,2136500,0,0,10011027656,10011027656,8144972101,0,0,"",4.5e+07,2.25e+09,1,NA,NA
"272",272,3071771,"2022-02-10T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",97,0,0,98,96,98,1,937800,91102400,118,61.3,98,154100,97,40000,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"273",273,3071772,"2022-02-10T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1330,0,0,1345,1335,1345,15,6000,8054000,14,1076,1345,2400,1340,1500,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"274",274,3071773,"2022-02-10T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,352,340,350,0,14300,4965600,13,777.8,350,17800,336,12000,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"275",275,3071774,"2022-02-10T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6625,0,0,6750,6600,6650,25,12000,80007500,45,266,6700,1000,6650,2000,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"276",276,3071775,"2022-02-10T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30600,30625,30600,30950,30500,30500,-100,859400,26290040000,1809,1190.2,30525,1200,30500,201000,1924088000,1924088000,959927503,270400,422300,"",90,2745000,1,NA,NA
"277",277,3071776,"2022-02-10T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",650,0,0,670,645,650,0,750200,487900000,63,77.4,665,35200,650,1000,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"278",278,3071777,"2022-02-10T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2160,0,0,2180,2130,2150,-10,19500,41733000,35,183.8,2150,2200,2130,800,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"279",279,3071778,"2022-02-10T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"280",280,3071779,"2022-02-10T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",635,0,0,645,630,635,0,2105200,1343280500,583,124.7,640,138400,635,294800,3484800000,3484800000,2123637120,66500,85700,"",0,0,0,NA,NA
"281",281,3071780,"2022-02-10T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",248,0,0,248,232,248,0,30400,7253000,13,21.6,248,57500,238,1700,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"282",282,3071781,"2022-02-10T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,266,266,266,2,29500,7847000,9,117.7,266,20100,264,4800,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"283",283,3071782,"2022-02-10T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",72,0,0,72,70,71,-1,1938600,136245300,138,17.8,71,117800,70,2700800,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"284",284,3071783,"2022-02-10T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,15575,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"285",285,3071784,"2022-02-10T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",360,0,0,372,368,372,12,13900,5122000,18,220.1,370,5000,364,2400,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"286",286,3071785,"2022-02-10T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"287",287,3071786,"2022-02-10T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",500,0,0,505,496,500,0,7649500,3814775900,607,194.6,500,276300,498,21000,36897901455,36897901455,18622370864,139700,32800,"",0,0,0,NA,NA
"288",288,3071787,"2022-02-10T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,85,77,82,5,31339600,2562160100,2118,35.4,82,38500,81,85500,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"289",289,3071788,"2022-02-10T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",135,0,0,137,134,136,1,1952300,263884500,461,75.6,136,154400,135,35600,666666600,166666600,366666630,0,0,"",0,0,0,NA,NA
"290",290,3071789,"2022-02-10T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",136,0,0,139,133,133,-3,4653700,629219600,689,15.6,134,49400,133,87200,14230399705,14230399705,5984617600,9600,646800,"",0,0,0,NA,NA
"291",291,3071790,"2022-02-10T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"292",292,3071791,"2022-02-10T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",62,0,0,64,61,62,0,14088700,872634800,727,62,62,17500,61,3402600,15819142767,15819142767,7767199099,1400,335700,"",0,0,0,NA,NA
"293",293,3071792,"2022-02-10T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",159,0,0,166,158,165,6,484900,79268700,183,66,166,28000,165,7800,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"294",294,3071793,"2022-02-10T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",88,0,0,115,89,101,13,932313600,97092938000,39261,53.7,101,1800500,100,1203400,6e+09,6e+09,3539400000,40550300,51524400,"",0,0,0,NA,NA
"295",295,3071794,"2022-02-10T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,100,5000,1,131.6,50,20183900,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
