,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
30,31,3157176,2022-07-26T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,304.0,0.0,0.0,312.0,302.0,304.0,0.0,6873000.0,2103383000.0,943.0,249.9,304.0,167900.0,302.0,364900.0,13646222000.0,13646222000.0,1231368390.0,641500.0,594000.0,,0.0,0.0,0.0,,
31,32,3157177,2022-07-26T00:00:00,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,6350.0,0.0,0.0,6400.0,6250.0,6250.0,-100.0,72500.0,457102500.0,139.0,255.1,6300.0,7400.0,6250.0,500.0,434000000.0,434000000.0,84760200.0,19800.0,7300.0,,0.0,0.0,0.0,,
32,33,3157178,2022-07-26T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,116.0,0.0,0.0,117.0,115.0,115.0,-1.0,27800.0,3204800.0,38.0,89.8,117.0,70700.0,114.0,19900.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3157179,2022-07-26T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1310.0,0.0,0.0,1355.0,1310.0,1335.0,25.0,4500.0,5963500.0,20.0,140.5,1345.0,600.0,1330.0,5300.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,3157180,2022-07-26T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1885.0,1885.0,1885.0,1890.0,1870.0,1890.0,5.0,22258600.0,41951180000.0,2924.0,4822.8,1895.0,151800.0,1890.0,194900.0,41524501700.0,41524501700.0,18976697277.0,15985500.0,16804600.0,,1055852.0,1995559620.0,5.0,,
35,36,3157181,2022-07-26T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30700.0,1535000.0,7.0,125.0,50.0,35513700.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,814700.0,16322000.0,3.0,,
36,37,3157182,2022-07-26T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,850.0,0.0,0.0,855.0,845.0,845.0,-5.0,845800.0,717275000.0,325.0,70.4,845.0,13800.0,840.0,39000.0,3354175000.0,3354175000.0,330386238.0,150900.0,0.0,,0.0,0.0,0.0,,
37,38,3157183,2022-07-26T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1755.0,1755.0,1755.0,1800.0,1755.0,1790.0,35.0,63350000.0,112986736000.0,12048.0,1180.2,1795.0,1412200.0,1790.0,21300.0,24030764725.0,24030764725.0,8369915354.0,13273600.0,18139900.0,,6977.0,17064650.0,5.0,,
38,39,3157184,2022-07-26T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,322.0,0.0,0.0,322.0,314.0,318.0,-4.0,332500.0,105205800.0,143.0,20.4,320.0,8000.0,316.0,2100.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,3157185,2022-07-26T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1070.0,0.0,0.0,1080.0,1065.0,1075.0,5.0,6422300.0,6870297000.0,668.0,1143.4,1075.0,33000.0,1070.0,192700.0,11766313488.0,11766313488.0,7385714976.0,578300.0,762000.0,,500000.0,532500000.0,1.0,,
40,41,3157186,2022-07-26T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,193.0,0.0,0.0,197.0,192.0,193.0,0.0,2031400.0,394759500.0,234.0,87.7,193.0,110400.0,192.0,486400.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,3157187,2022-07-26T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,194.0,0.0,0.0,220.0,194.0,214.0,20.0,1400.0,298400.0,12.0,178.3,214.0,2800.0,194.0,100.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3157188,2022-07-26T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,111.0,0.0,0.0,112.0,110.0,111.0,0.0,1457500.0,161422800.0,200.0,30.4,111.0,532900.0,110.0,1139500.0,22699326779.0,22699326779.0,3915633869.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,3157189,2022-07-26T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,342.0,0.0,0.0,366.0,334.0,350.0,8.0,2550200.0,889919400.0,548.0,46.7,352.0,37900.0,348.0,500.0,24835000000.0,24835000000.0,1812955000.0,175400.0,0.0,,0.0,0.0,0.0,,
44,45,3157190,2022-07-26T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1225.0,0.0,0.0,1275.0,1265.0,1270.0,45.0,600.0,760500.0,3.0,31.9,1250.0,500.0,1200.0,100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,3157191,2022-07-26T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,208.0,0.0,0.0,212.0,200.0,208.0,0.0,210500.0,43248200.0,82.0,13.9,208.0,400.0,204.0,2500.0,3131000000.0,3131000000.0,894839800.0,13200.0,0.0,,0.0,0.0,0.0,,
46,47,3157192,2022-07-26T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,459200.0,22960000.0,174.0,21.2,50.0,23074100.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,458800.0,0.0,,0.0,0.0,0.0,,
47,48,3157193,2022-07-26T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2100000000J411------------,440.0,0.0,0.0,550.0,440.0,550.0,110.0,142537000.0,73659968200.0,9868.0,183.3,0.0,0.0,550.0,2493300.0,2928495000.0,2927086000.0,608895000.0,10648900.0,20324000.0,,0.0,0.0,0.0,,
48,49,3157194,2022-07-26T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,3157195,2022-07-26T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,975.0,0.0,0.0,1020.0,970.0,980.0,5.0,6330600.0,6271564000.0,1108.0,6660.8,980.0,249500.0,975.0,197000.0,7341430976.0,7341430976.0,2946850394.0,3570800.0,1258000.0,,4000000.0,3880000000.0,1.0,,
50,51,3157196,2022-07-26T00:00:00,ARTA,Arthavest Tbk,--U-2100000000E512------------,2390.0,0.0,0.0,2380.0,2330.0,2330.0,-60.0,6000.0,14127000.0,15.0,1351.6,2360.0,4600.0,2320.0,3500.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,3157197,2022-07-26T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3157198,2022-07-26T00:00:00,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9800.0,0.0,0.0,10725.0,9825.0,10400.0,600.0,32095400.0,336467615000.0,15676.0,63237.3,10400.0,152900.0,10375.0,17100.0,13717687500.0,13717687500.0,3827234813.0,5429200.0,6840900.0,,1462283.0,15157709200.0,12.0,,
53,54,3157199,2022-07-26T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,298.0,0.0,0.0,298.0,298.0,298.0,0.0,33200.0,9893600.0,7.0,226.2,300.0,5400.0,298.0,9100.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,3157200,2022-07-26T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,965.0,0.0,0.0,965.0,960.0,960.0,-5.0,400.0,384500.0,4.0,283.6,960.0,2300.0,955.0,1600.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3157201,2022-07-26T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,900.0,890.0,895.0,0.0,212500.0,189953000.0,61.0,185.6,895.0,348400.0,890.0,19600.0,1348780500.0,1348780500.0,297271222.0,12800.0,200.0,,0.0,0.0,0.0,,
56,57,3157202,2022-07-26T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,324.0,0.0,0.0,342.0,320.0,328.0,4.0,305379400.0,100896335800.0,11184.0,328.0,328.0,8647300.0,326.0,3405300.0,5000000000.0,1250000000.0,1250000000.0,35136700.0,35502900.0,,0.0,0.0,0.0,,
57,58,3157203,2022-07-26T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6075.0,6100.0,6100.0,6125.0,6075.0,6100.0,25.0,21937400.0,133891027500.0,4245.0,4362.2,6125.0,1051900.0,6100.0,1026500.0,40483553140.0,40483553140.0,18249985756.0,14607900.0,17205800.0,,959498.0,5852941300.0,10.0,,
58,59,3157204,2022-07-26T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,127.0,0.0,0.0,132.0,128.0,129.0,2.0,14100.0,1807800.0,17.0,112.5,129.0,3900.0,128.0,2200.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,3157205,2022-07-26T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,178.0,0.0,0.0,199.0,176.0,198.0,20.0,207065100.0,39136283600.0,11041.0,77.3,199.0,824900.0,198.0,595500.0,12746354780.0,2549271000.0,2651241794.0,16644100.0,16593800.0,,0.0,0.0,0.0,,
60,61,3157206,2022-07-26T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,131.0,0.0,0.0,131.0,128.0,130.0,-1.0,22300.0,2894000.0,22.0,240.7,130.0,7500.0,127.0,5900.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,3157207,2022-07-26T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,85.0,0.0,0.0,88.0,84.0,87.0,2.0,2611000.0,226546100.0,299.0,82.9,87.0,183500.0,86.0,1717800.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3157208,2022-07-26T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,160.0,0.0,0.0,163.0,159.0,160.0,0.0,35930400.0,5777788700.0,7458.0,152.4,160.0,660400.0,159.0,2083200.0,19649411888.0,19649411888.0,8761672761.0,13596900.0,3543500.0,,0.0,0.0,0.0,,
63,64,3157209,2022-07-26T00:00:00,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1585.0,0.0,0.0,1580.0,1580.0,1580.0,-5.0,300.0,474000.0,3.0,800.5,1580.0,4100.0,1520.0,200.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,3157210,2022-07-26T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1755.0,0.0,0.0,1790.0,1670.0,1690.0,-65.0,11054000.0,18953948000.0,2903.0,469.4,1690.0,161500.0,1680.0,1000.0,3566341141.0,3566341141.0,1591653244.0,710600.0,3639100.0,,0.0,0.0,0.0,,
65,66,3157211,2022-07-26T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118.0,0.0,0.0,119.0,117.0,118.0,0.0,1509300.0,177444200.0,209.0,118.0,118.0,86800.0,117.0,259000.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,3157212,2022-07-26T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,366.0,0.0,0.0,378.0,354.0,362.0,-4.0,64700.0,23224200.0,65.0,51.7,362.0,700.0,360.0,200.0,2315361355.0,2315361355.0,335958933.0,600.0,0.0,,0.0,0.0,0.0,,
67,68,3157213,2022-07-26T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1145.0,0.0,0.0,1145.0,1140.0,1140.0,-5.0,493000.0,562418500.0,289.0,1031.0,1145.0,198400.0,1140.0,1400.0,4819733000.0,4819733000.0,962500680.0,43000.0,13300.0,,0.0,0.0,0.0,,
68,69,3157214,2022-07-26T00:00:00,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,855.0,0.0,0.0,875.0,850.0,850.0,-5.0,31252200.0,26891624500.0,2000.0,91.4,860.0,62000.0,850.0,1287800.0,61953555600.0,61950456300.0,10352439141.0,10793000.0,8839100.0,,10000081.0,8590069660.0,2.0,,
69,70,3157215,2022-07-26T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2130000000I221------------,210.0,0.0,0.0,228.0,196.0,216.0,6.0,115143700.0,24416942000.0,10888.0,154.3,218.0,880000.0,216.0,1723800.0,5840126500.0,1040126500.0,1173246500.0,1498600.0,80000.0,,0.0,0.0,0.0,,
70,71,3157216,2022-07-26T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,166.0,0.0,0.0,169.0,162.0,163.0,-3.0,4182700.0,693787700.0,1401.0,163.0,164.0,91200.0,163.0,123100.0,853423236.0,853423236.0,258672583.0,740900.0,60000.0,,0.0,0.0,0.0,,
71,72,3157217,2022-07-26T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,125.0,0.0,0.0,128.0,125.0,126.0,1.0,19629200.0,2483548100.0,1585.0,149.7,126.0,237700.0,125.0,3327600.0,31068563971.0,31068563971.0,11190896725.0,248600.0,4390300.0,,1000.0,126000.0,1.0,,
72,73,3157218,2022-07-26T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,152.0,0.0,0.0,158.0,153.0,154.0,2.0,24310900.0,3755666900.0,1178.0,113.5,154.0,247900.0,153.0,1137900.0,7007631948.0,7007631948.0,4332118070.0,111800.0,4309400.0,,16000000.0,2496000000.0,1.0,,
73,74,3157219,2022-07-26T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,174.0,0.0,0.0,176.0,171.0,171.0,-3.0,301000.0,51895800.0,122.0,68.4,175.0,30700.0,170.0,67500.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,3157220,2022-07-26T00:00:00,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,855.0,0.0,0.0,900.0,820.0,900.0,45.0,1284600.0,1134414500.0,150.0,1125.0,900.0,6900.0,850.0,100.0,3934592500.0,3934592500.0,1143392581.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3157221,2022-07-26T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1910.0,0.0,0.0,1950.0,1830.0,1830.0,-80.0,21772700.0,41246598000.0,3632.0,1776.7,1835.0,28500.0,1830.0,40900.0,13632811801.0,13632811801.0,4992333150.0,2680000.0,1298200.0,,0.0,0.0,0.0,,
76,77,3157222,2022-07-26T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,96.0,0.0,0.0,125.0,96.0,119.0,23.0,278273400.0,32254125300.0,82131.0,79.3,119.0,1443300.0,118.0,56232300.0,661784520.0,661784520.0,181990743.0,254100.0,256200.0,,0.0,0.0,0.0,,
77,78,3157223,2022-07-26T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8000.0,400000.0,6.0,33.3,50.0,40745200.0,0.0,0.0,5591752988.0,1677534988.0,1677525896.0,0.0,0.0,,5000.0,50000.0,1.0,,
78,79,3157224,2022-07-26T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500.0,0.0,0.0,500.0,496.0,500.0,0.0,18000.0,8952000.0,13.0,6485.1,520.0,700.0,500.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,5200.0,,0.0,0.0,0.0,,
79,80,3157225,2022-07-26T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2060800.0,103040000.0,287.0,50.0,50.0,12940200.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
