,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
26,27,2698619,2020-02-11T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,280.0,0.0,0.0,300.0,300.0,300.0,20.0,100.0,30000.0,1.0,285.7,300.0,16500.0,290.0,1000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2698620,2020-02-11T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,408.0,0.0,0.0,420.0,396.0,400.0,-8.0,312900.0,125296000.0,166.0,229.9,402.0,15000.0,400.0,4900.0,7954749000.0,7930000000.0,7954749000.0,100.0,0.0,,0.0,0.0,0.0,,
28,29,2698621,2020-02-11T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3300.0,3300.0,3300.0,0.0,25600.0,84480000.0,8.0,134.7,3300.0,5200.0,3260.0,2500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2698622,2020-02-11T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,398.0,0.0,0.0,398.0,398.0,398.0,0.0,5000.0,1990000.0,2.0,310.9,398.0,9000.0,380.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2698623,2020-02-11T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2370.0,0.0,0.0,2380.0,2350.0,2380.0,10.0,363100.0,856520000.0,154.0,125.3,2380.0,22200.0,2350.0,20600.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2698624,2020-02-11T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,800.0,0.0,0.0,815.0,800.0,805.0,5.0,12500.0,10060500.0,27.0,2054.1,810.0,400.0,805.0,8800.0,41524501700.0,41524501700.0,41524501700.0,4300.0,0.0,,4953400.0,4020254000.0,7.0,,
32,33,2698625,2020-02-11T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,133700.0,6685000.0,14.0,125.0,50.0,17621500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2698626,2020-02-11T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,880.0,0.0,0.0,880.0,880.0,880.0,0.0,5000.0,4400000.0,1.0,73.3,850.0,100000.0,840.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,17500.0,15400000.0,1.0,,
34,35,2698627,2020-02-11T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,720.0,730.0,725.0,730.0,715.0,720.0,0.0,21224000.0,15264216000.0,2515.0,474.7,720.0,734300.0,715.0,1574800.0,24030764725.0,24030764725.0,24030764725.0,3847700.0,3565900.0,,126.0,90720.0,2.0,,
35,36,2698628,2020-02-11T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,230.0,0.0,0.0,230.0,220.0,230.0,0.0,8100.0,1784000.0,3.0,14.7,230.0,54400.0,212.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,92000.0,21160000.0,1.0,,
36,37,2698629,2020-02-11T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,710.0,0.0,0.0,705.0,700.0,700.0,-10.0,12200.0,8543000.0,7.0,744.6,705.0,30300.0,675.0,100.0,11766313488.0,11766313488.0,11766313488.0,1600.0,10600.0,,3000000.0,2130000000.0,2.0,,
37,38,2698630,2020-02-11T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,193.0,0.0,0.0,193.0,182.0,193.0,0.0,60000.0,11375500.0,20.0,87.7,193.0,8800.0,185.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2698631,2020-02-11T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,156.0,0.0,0.0,163.0,156.0,163.0,7.0,3800.0,598400.0,5.0,135.8,163.0,7200.0,162.0,700.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2698632,2020-02-11T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,158.0,0.0,0.0,159.0,156.0,157.0,-1.0,1618000.0,253774500.0,291.0,43.0,158.0,464900.0,157.0,618400.0,19364561700.0,19364561700.0,19364561700.0,364800.0,290400.0,,20000.0,2400000.0,1.0,,
40,41,2698633,2020-02-11T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2698634,2020-02-11T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2698635,2020-02-11T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,735.0,600.0,735.0,0.0,12200.0,8949000.0,5.0,49.0,735.0,17800.0,730.0,1300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,5300000.0,4110000000.0,2.0,,
43,44,2698636,2020-02-11T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1920.0,0.0,0.0,2000.0,1905.0,1935.0,15.0,119600.0,239011000.0,120.0,819.9,1905.0,200.0,1815.0,3000.0,2000000000.0,500000000.0,2000000000.0,600.0,300.0,,0.0,0.0,0.0,,
44,45,2698637,2020-02-11T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2698638,2020-02-11T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,460.0,0.0,0.0,462.0,444.0,458.0,-2.0,175000.0,80523200.0,32.0,3112.9,458.0,202100.0,450.0,200.0,7341430976.0,7341430976.0,7341430976.0,159900.0,84300.0,,2000000.0,932000000.0,1.0,,
46,47,2698639,2020-02-11T00:00:00,ARTA,Arthavest Tbk,--U9---2,310.0,0.0,0.0,384.0,310.0,384.0,74.0,2200.0,694600.0,5.0,222.8,376.0,2100.0,374.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2698640,2020-02-11T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9300.0,465000.0,3.0,12.3,50.0,144079500.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,500000.0,7000000.0,1.0,,
48,49,2698641,2020-02-11T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3500.0,0.0,0.0,3500.0,3480.0,3500.0,0.0,7300.0,25540000.0,9.0,2651.5,3500.0,100.0,3410.0,1100.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2698642,2020-02-11T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,256.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,194.3,274.0,100.0,234.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2698643,2020-02-11T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,1000.0,1000.0,1000.0,0.0,3000.0,3000000.0,12.0,295.4,1120.0,200.0,995.0,800.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2698644,2020-02-11T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,955.0,0.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,198.0,960.0,1400.0,945.0,400.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2698645,2020-02-11T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6200.0,6300.0,6300.0,6300.0,6050.0,6100.0,-100.0,54325000.0,334058452500.0,6901.0,4362.2,6125.0,252800.0,6100.0,1140500.0,40483553140.0,40483553140.0,40483553140.0,34961800.0,25916300.0,,1649515.0,10085684200.0,5.0,,
53,54,2698646,2020-02-11T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,126.0,120.0,120.0,0.0,472200.0,56687200.0,13.0,80.0,126.0,3700.0,118.0,200.0,600000000.0,600000000.0,600000000.0,0.0,2200.0,,0.0,0.0,0.0,,
54,55,2698647,2020-02-11T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1335.0,0.0,0.0,1335.0,1325.0,1325.0,-10.0,55500.0,73713500.0,22.0,2453.7,1330.0,10000.0,1320.0,13100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,24612100.0,28484613100.0,204.0,,
55,56,2698648,2020-02-11T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,185.0,0.0,0.0,187.0,183.0,186.0,1.0,4488600.0,830454300.0,644.0,177.1,186.0,26600.0,185.0,300.0,19649411888.0,19649411888.0,19649411888.0,1953000.0,1585200.0,,270024.0,49054440.0,3.0,,
56,57,2698649,2020-02-11T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2020.0,600.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2698650,2020-02-11T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,605.0,0.0,0.0,605.0,575.0,580.0,-25.0,5560500.0,3274758500.0,235.0,148.7,580.0,10700.0,575.0,191800.0,3397500000.0,3397500000.0,3397500000.0,12200.0,0.0,,0.0,0.0,0.0,,
58,59,2698651,2020-02-11T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,690.0,0.0,0.0,685.0,685.0,685.0,-5.0,200.0,137000.0,1.0,97.9,665.0,100.0,540.0,10000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2698652,2020-02-11T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1165.0,0.0,0.0,1180.0,1150.0,1160.0,-5.0,216100.0,250062500.0,191.0,1049.1,1165.0,23600.0,1160.0,25900.0,4819733000.0,4819733000.0,4819733000.0,111300.0,10700.0,,0.0,0.0,0.0,,
60,61,2698653,2020-02-11T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2800.0,140000.0,4.0,57.4,50.0,34063200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2698654,2020-02-11T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,310.0,310.0,310.0,0.0,100.0,31000.0,1.0,228.6,0.0,0.0,292.0,100.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,17000000.0,5270000000.0,2.0,,
62,63,2698655,2020-02-11T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72.0,0.0,0.0,73.0,69.0,71.0,-1.0,274400.0,19310800.0,69.0,28.4,71.0,12800.0,70.0,26500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2698656,2020-02-11T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,925.0,0.0,0.0,915.0,915.0,915.0,-10.0,1000.0,915000.0,1.0,1143.8,915.0,9900.0,875.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2698657,2020-02-11T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,54.0,0.0,0.0,56.0,53.0,55.0,1.0,33056500.0,1752007500.0,35.0,36.7,55.0,34800.0,54.0,100.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,33000000.0,1650000000.0,2.0,,
65,66,2698658,2020-02-11T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,5.0,33.3,50.0,74045400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,700.0,10500.0,1.0,,
66,67,2698659,2020-02-11T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,625.0,0.0,0.0,625.0,590.0,615.0,-10.0,21500.0,12711000.0,9.0,7976.7,615.0,7400.0,605.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,300.0,,0.0,0.0,0.0,,
67,68,2698660,2020-02-11T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1070.0,0.0,0.0,1170.0,1170.0,1170.0,100.0,100.0,117000.0,1.0,144.3,1100.0,900.0,1060.0,200000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2698661,2020-02-11T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33925.0,33925.0,33925.0,33925.0,33725.0,33900.0,-25.0,15505300.0,525629927500.0,7237.0,19371.4,33925.0,173300.0,33900.0,404600.0,24408459900.0,24408459900.0,24408459900.0,8747400.0,10400000.0,,2226774.0,75181897850.0,24.0,,
69,70,2698662,2020-02-11T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,104.0,0.0,0.0,109.0,103.0,109.0,5.0,300.0,31600.0,3.0,87.2,109.0,15900.0,104.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2698663,2020-02-11T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,204.0,0.0,0.0,212.0,206.0,206.0,2.0,5045000.0,1050158400.0,323.0,61.1,208.0,43000.0,206.0,198800.0,11535389661.0,11535389661.0,11535389661.0,1643400.0,0.0,,0.0,0.0,0.0,,
71,72,2698664,2020-02-11T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,170.1,428.0,2600.0,402.0,2600.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2698665,2020-02-11T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,0.0,0.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2698666,2020-02-11T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7325.0,7300.0,7300.0,7375.0,7275.0,7300.0,-25.0,8656900.0,63223907500.0,1666.0,35.1,7325.0,46600.0,7300.0,403000.0,18462169893.0,18462169893.0,18462169893.0,5594800.0,4380300.0,,630065.0,5040474500.0,2.0,,
74,75,2698667,2020-02-11T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4500.0,4540.0,4540.0,4540.0,4480.0,4510.0,10.0,85150100.0,383599587000.0,7925.0,5154.3,4510.0,10996300.0,4500.0,73900.0,122112351900.0,122112351900.0,122112351900.0,50663500.0,64480500.0,,8705743.0,38947649560.0,27.0,,
75,76,2698668,2020-02-11T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,561800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2698669,2020-02-11T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1835.0,1835.0,1835.0,1845.0,1780.0,1800.0,-35.0,10580800.0,19058731500.0,2788.0,234.8,1800.0,487000.0,1795.0,48800.0,10484100000.0,10484100000.0,10484100000.0,5244400.0,1468300.0,,1512085.0,3165033000.0,3.0,,
77,78,2698670,2020-02-11T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,296.0,0.0,0.0,298.0,296.0,298.0,2.0,14500.0,4318000.0,7.0,303.4,298.0,39100.0,272.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,14500.0,,0.0,0.0,0.0,,
78,79,2698671,2020-02-11T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,146.0,0.0,0.0,147.0,143.0,147.0,1.0,286500.0,41843700.0,44.0,416.9,147.0,95500.0,146.0,50000.0,38906368927.0,38906368927.0,38906368927.0,0.0,127700.0,,0.0,0.0,0.0,,
79,80,2698672,2020-02-11T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,700.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2698673,2020-02-11T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5700.0,285000.0,5.0,45.5,50.0,1931900.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2698674,2020-02-11T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3420.0,0.0,0.0,3470.0,3420.0,3420.0,0.0,854000.0,2932994000.0,437.0,1.9,3430.0,16600.0,3420.0,115700.0,9675817341.0,9675817341.0,9675817341.0,165300.0,105100.0,,0.0,0.0,0.0,,
82,83,2698675,2020-02-11T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,372.0,0.0,0.0,390.0,372.0,372.0,0.0,1021100.0,385464600.0,227.0,109.4,374.0,7300.0,372.0,36700.0,1884312565.0,1884299065.0,1884312565.0,140300.0,0.0,,0.0,0.0,0.0,,
83,84,2698676,2020-02-11T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5900.0,295000.0,7.0,217.3,50.0,393945600.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,2325400.0,80835000.0,6.0,,
84,85,2698677,2020-02-11T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,550.0,0.0,0.0,550.0,550.0,550.0,0.0,60700.0,33385000.0,29.0,366.7,555.0,31200.0,550.0,1100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
