,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
28,29,2689821,2020-01-23T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3400.0,0.0,0.0,3340.0,3330.0,3330.0,-70.0,49300.0,164423000.0,7.0,135.9,3400.0,10000.0,3310.0,26000.0,434000000.0,434000000.0,434000000.0,49300.0,25300.0,,0.0,0.0,0.0,,
29,30,2689822,2020-01-23T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,360.0,0.0,0.0,370.0,342.0,370.0,10.0,60400.0,21771600.0,21.0,289.1,370.0,40900.0,368.0,3000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2689823,2020-01-23T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2810.0,0.0,0.0,2820.0,2540.0,2640.0,-170.0,2384800.0,6602185000.0,528.0,138.9,2680.0,2300.0,2640.0,57200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2689824,2020-01-23T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,850.0,0.0,0.0,860.0,850.0,855.0,5.0,2700.0,2296500.0,6.0,2181.7,855.0,4100.0,850.0,109200.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2689825,2020-01-23T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,52.0,50.0,50.0,0.0,246000.0,12318000.0,42.0,125.0,50.0,26397700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2689826,2020-01-23T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,875.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,72.9,875.0,22900.0,830.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2689827,2020-01-23T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,770.0,785.0,785.0,790.0,765.0,780.0,10.0,38416900.0,29926398500.0,3973.0,514.3,780.0,210600.0,775.0,2147200.0,24030764725.0,24030764725.0,24030764725.0,4455700.0,3762600.0,,4020000.0,4333500000.0,5.0,,
35,36,2689828,2020-01-23T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,270.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,17.3,268.0,5500.0,248.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2689829,2020-01-23T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,705.0,0.0,0.0,715.0,705.0,705.0,0.0,37799300.0,26667943500.0,839.0,749.9,710.0,20000.0,705.0,41900.0,11766313488.0,11766313488.0,11766313488.0,0.0,879000.0,,500000.0,352500000.0,1.0,,
37,38,2689830,2020-01-23T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,212.0,0.0,0.0,212.0,199.0,212.0,0.0,2500.0,503800.0,5.0,96.4,212.0,18400.0,190.0,1000.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2689831,2020-01-23T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,167.0,0.0,0.0,169.0,161.0,168.0,1.0,407100.0,67781300.0,23.0,140.0,168.0,60100.0,167.0,50000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2689832,2020-01-23T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,165.0,0.0,0.0,168.0,164.0,164.0,-1.0,4017000.0,662323800.0,534.0,44.9,165.0,108300.0,164.0,151400.0,19364561700.0,19364561700.0,19364561700.0,336900.0,0.0,,0.0,0.0,0.0,,
40,41,2689833,2020-01-23T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2689834,2020-01-23T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,825.0,900.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2689835,2020-01-23T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,730.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,48.7,720.0,10000.0,600.0,4000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2689836,2020-01-23T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2020.0,0.0,0.0,2010.0,1990.0,2010.0,-10.0,1555900.0,3117807000.0,653.0,851.7,2010.0,4700.0,1830.0,500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2689837,2020-01-23T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2689838,2020-01-23T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,430.0,0.0,0.0,434.0,428.0,434.0,4.0,4192800.0,1802944000.0,66.0,2949.8,434.0,30900.0,426.0,10500.0,7341430976.0,7341430976.0,7341430976.0,4163300.0,3000000.0,,0.0,0.0,0.0,,
46,47,2689839,2020-01-23T00:00:00,ARTA,Arthavest Tbk,--U9---2,340.0,0.0,0.0,340.0,340.0,340.0,0.0,100.0,34000.0,1.0,197.2,342.0,100.0,322.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2689840,2020-01-23T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,50.0,151485300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2689841,2020-01-23T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3190.0,0.0,0.0,3300.0,3150.0,3250.0,60.0,29500.0,96050000.0,29.0,2462.1,3250.0,500.0,3000.0,1000.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2689842,2020-01-23T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,230.0,0.0,0.0,230.0,212.0,230.0,0.0,200.0,44200.0,2.0,174.6,284.0,100.0,234.0,20000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2689843,2020-01-23T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1095.0,0.0,0.0,1080.0,1080.0,1080.0,-15.0,400.0,432000.0,2.0,319.0,1080.0,200.0,1000.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2689844,2020-01-23T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,1015.0,0.0,0.0,1005.0,950.0,975.0,-40.0,116700.0,112121000.0,61.0,202.1,975.0,1500.0,970.0,500.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2689845,2020-01-23T00:00:00,ASII,Astra International Tbk.,--S4BXO1,7000.0,7050.0,7050.0,7100.0,7000.0,7050.0,50.0,18020200.0,127037445000.0,3387.0,5041.6,7050.0,1005400.0,7025.0,117800.0,40483553140.0,40483553140.0,40483553140.0,6959400.0,11120800.0,,14817703.0,104434449599.0,13.0,,
53,54,2689846,2020-01-23T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,123.0,0.0,0.0,125.0,121.0,125.0,2.0,165700.0,20382900.0,16.0,83.3,125.0,141600.0,122.0,2500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2689847,2020-01-23T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1295.0,0.0,0.0,1295.0,1285.0,1295.0,0.0,192000.0,247551500.0,47.0,2398.1,1300.0,9600.0,1295.0,800.0,8958380460.0,8958380460.0,8958380460.0,2400.0,0.0,,54354100.0,63578274200.0,356.0,,
55,56,2689848,2020-01-23T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,212.0,0.0,0.0,216.0,210.0,212.0,0.0,6542800.0,1398284600.0,451.0,201.9,214.0,11000.0,212.0,1703500.0,19649411888.0,19649411888.0,19649411888.0,4990500.0,34700.0,,0.0,0.0,0.0,,
56,57,2689849,2020-01-23T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1990.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,776.5,1990.0,100.0,1805.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2689850,2020-01-23T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,630.0,0.0,0.0,635.0,600.0,620.0,-10.0,5789600.0,3594141500.0,155.0,159.0,620.0,57100.0,615.0,5000.0,3397500000.0,3397500000.0,3397500000.0,2600.0,530800.0,,0.0,0.0,0.0,,
58,59,2689851,2020-01-23T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,710.0,0.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,101.4,700.0,1300.0,535.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2689852,2020-01-23T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1230.0,0.0,0.0,1240.0,1225.0,1230.0,0.0,223800.0,275482000.0,113.0,1112.4,1240.0,8200.0,1230.0,51500.0,4819733000.0,4819733000.0,4819733000.0,0.0,21900.0,,0.0,0.0,0.0,,
60,61,2689853,2020-01-23T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,7.0,57.4,50.0,43798900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2689854,2020-01-23T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,308.0,0.0,0.0,312.0,308.0,310.0,2.0,18850100.0,5838743800.0,482.0,228.6,312.0,108900.0,308.0,146200.0,6999771107.0,6999771107.0,6999771107.0,0.0,648100.0,,2000000.0,616000000.0,1.0,,
62,63,2689855,2020-01-23T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72.0,0.0,0.0,95.0,69.0,80.0,8.0,33452600.0,2898834000.0,3838.0,32.0,80.0,311100.0,79.0,23600.0,1800000000.0,1800000000.0,1800000000.0,150000.0,0.0,,0.0,0.0,0.0,,
63,64,2689856,2020-01-23T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900.0,0.0,0.0,975.0,900.0,975.0,75.0,300.0,278500.0,3.0,1218.8,975.0,600.0,925.0,900.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,79800.0,61446000.0,1.0,,
64,65,2689857,2020-01-23T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,62.0,0.0,0.0,62.0,61.0,62.0,0.0,88300.0,5397700.0,13.0,41.3,62.0,98700.0,61.0,32400.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2689858,2020-01-23T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,1.0,33.3,50.0,77936200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,405000.0,8930000.0,3.0,,
66,67,2689859,2020-01-23T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,595.0,0.0,0.0,595.0,595.0,595.0,0.0,1000.0,595000.0,2.0,7717.3,590.0,1000.0,565.0,1000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2689860,2020-01-23T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1075.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0,132.6,1070.0,800.0,950.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2689861,2020-01-23T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,34200.0,34425.0,34300.0,34475.0,34150.0,34200.0,0.0,17545600.0,600294655000.0,5077.0,19542.9,34200.0,3673500.0,34175.0,1600.0,24408459900.0,24408459900.0,24408459900.0,16509200.0,8035300.0,,2385064.0,81811218550.0,20.0,,
69,70,2689862,2020-01-23T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,119.0,0.0,0.0,118.0,109.0,118.0,-1.0,84600.0,9295400.0,10.0,94.4,118.0,15200.0,110.0,1000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2689863,2020-01-23T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,232.0,0.0,0.0,234.0,228.0,230.0,-2.0,2556200.0,590704200.0,229.0,68.2,232.0,50400.0,230.0,91700.0,11535389661.0,11535389661.0,11535389661.0,0.0,0.0,,2882000.0,691680000.0,1.0,,
71,72,2689864,2020-01-23T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,416.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,165.3,446.0,400.0,402.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2689865,2020-01-23T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2380.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,1785.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,625000.0,1250000000.0,2.0,,
73,74,2689866,2020-01-23T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7625.0,7625.0,7625.0,7725.0,7550.0,7650.0,25.0,22077700.0,168742637500.0,4481.0,36.8,7675.0,4100.0,7650.0,7000.0,18462169893.0,18462169893.0,18462169893.0,13542300.0,6585300.0,,2727345.0,20853585750.0,6.0,,
74,75,2689867,2020-01-23T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4710.0,4720.0,4720.0,4760.0,4690.0,4740.0,30.0,139861200.0,662711604000.0,7788.0,5417.1,4750.0,14755100.0,4740.0,36332800.0,122112351900.0,122112351900.0,122112351900.0,93063900.0,94822700.0,,14216484.0,66891661030.0,51.0,,
75,76,2689868,2020-01-23T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1267600.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2689869,2020-01-23T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2050.0,2050.0,2050.0,2060.0,2000.0,2030.0,-20.0,6867600.0,13876363000.0,1273.0,264.8,2040.0,54800.0,2030.0,2130800.0,10484100000.0,10484100000.0,10484100000.0,2699800.0,827200.0,,21912065.0,45012052600.0,6.0,,
77,78,2689870,2020-01-23T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,268.0,0.0,0.0,272.0,262.0,270.0,2.0,270200.0,72892200.0,14.0,274.9,270.0,38000.0,262.0,2400.0,6100164280.0,6100164280.0,6100164280.0,0.0,270000.0,,0.0,0.0,0.0,,
78,79,2689871,2020-01-23T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,140.0,0.0,0.0,140.0,135.0,140.0,0.0,123100.0,16784700.0,22.0,397.0,140.0,13300.0,139.0,10000.0,38906368927.0,38906368927.0,38906368927.0,0.0,18700.0,,1750600.0,245084000.0,1.0,,
79,80,2689872,2020-01-23T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,600.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2689873,2020-01-23T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13000.0,650000.0,9.0,45.5,50.0,2898800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,29300.0,1172000.0,1.0,,
81,82,2689874,2020-01-23T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3860.0,0.0,0.0,3900.0,3830.0,3840.0,-20.0,1190100.0,4587791000.0,889.0,2.2,3850.0,15000.0,3830.0,31600.0,9675817341.0,9675817341.0,9675817341.0,568700.0,71100.0,,0.0,0.0,0.0,,
82,83,2689875,2020-01-23T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,404.0,0.0,0.0,416.0,402.0,412.0,8.0,1251800.0,511439800.0,336.0,121.2,414.0,60700.0,412.0,148800.0,1884312565.0,1884299065.0,1884312565.0,0.0,38000.0,,0.0,0.0,0.0,,
83,84,2689876,2020-01-23T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20700.0,1035000.0,13.0,217.3,50.0,398451300.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,200.0,,2331400.0,43691600.0,4.0,,
