,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
27,28,2802699,2020-09-14T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,258.0,0.0,0.0,260.0,258.0,260.0,2.0,169300.0,43683000.0,18.0,236.4,260.0,152900.0,258.0,264200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2802700,2020-09-14T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,342.0,0.0,0.0,356.0,330.0,352.0,10.0,4600.0,1608400.0,10.0,202.3,352.0,600.0,342.0,100.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2802701,2020-09-14T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,100.0,2450.0,1000.0,2390.0,600.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2802702,2020-09-14T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,264.0,0.0,0.0,264.0,246.0,246.0,-18.0,19500.0,4903200.0,16.0,192.2,246.0,4200.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2802703,2020-09-14T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2040.0,0.0,0.0,2050.0,2020.0,2050.0,10.0,700.0,1426000.0,5.0,107.9,2050.0,6100.0,2020.0,800.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2802704,2020-09-14T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,695.0,0.0,0.0,710.0,695.0,705.0,10.0,207200.0,146018000.0,106.0,1799.0,705.0,198600.0,700.0,50600.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2802705,2020-09-14T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,84000.0,4200000.0,14.0,125.0,50.0,35788200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2802706,2020-09-14T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,515.0,0.0,0.0,515.0,515.0,515.0,0.0,1000.0,515000.0,1.0,42.9,510.0,500.0,500.0,1000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2802707,2020-09-14T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,775.0,780.0,785.0,805.0,780.0,800.0,25.0,61791200.0,49122411000.0,5627.0,527.5,805.0,1996400.0,800.0,3364700.0,24030764725.0,24030764725.0,24030764725.0,3117300.0,6850800.0,,297000.0,237600000.0,1.0,,
36,37,2802708,2020-09-14T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,134.0,0.0,0.0,145.0,135.0,142.0,8.0,4800.0,660000.0,16.0,9.1,141.0,2300.0,135.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2802709,2020-09-14T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,845.0,0.0,0.0,865.0,845.0,865.0,20.0,33708500.0,28595573000.0,2116.0,920.1,865.0,124200.0,860.0,55900.0,11766313488.0,11766313488.0,11766313488.0,30000.0,0.0,,0.0,0.0,0.0,,
38,39,2802710,2020-09-14T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,162.0,0.0,0.0,157.0,157.0,157.0,-5.0,4600.0,722200.0,3.0,71.4,162.0,25000.0,157.0,35600.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2802711,2020-09-14T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,105.0,0.0,0.0,105.0,98.0,105.0,0.0,15700.0,1570900.0,17.0,87.5,105.0,12600.0,104.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2802712,2020-09-14T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,106.0,0.0,0.0,111.0,106.0,109.0,3.0,44230800.0,4821634300.0,1269.0,29.9,110.0,2462400.0,109.0,1522700.0,22699326779.0,22699326779.0,23351383226.0,8250900.0,268600.0,,0.0,0.0,0.0,,
41,42,2802713,2020-09-14T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1860.0,0.0,0.0,1860.0,1730.0,1730.0,-130.0,3200.0,5913000.0,8.0,43.5,1860.0,1700.0,1730.0,200.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2802714,2020-09-14T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,438.0,0.0,0.0,438.0,430.0,438.0,0.0,27300.0,11940600.0,6.0,29.2,438.0,65600.0,422.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2802715,2020-09-14T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,112.0,0.0,0.0,150.0,105.0,120.0,8.0,8498800.0,1027872800.0,1720.0,50.8,120.0,801200.0,113.0,600.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2802716,2020-09-14T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2802717,2020-09-14T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,438.0,0.0,0.0,440.0,434.0,438.0,0.0,489200.0,214938600.0,80.0,2977.0,440.0,331100.0,438.0,104100.0,7341430976.0,7341430976.0,7341430976.0,457000.0,413900.0,,0.0,0.0,0.0,,
46,47,2802718,2020-09-14T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,306.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,177.5,324.0,300.0,288.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2802719,2020-09-14T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2802720,2020-09-14T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2680.0,0.0,0.0,2870.0,2680.0,2810.0,130.0,168700.0,471577000.0,76.0,14161.9,2810.0,15700.0,2800.0,23300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2802721,2020-09-14T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,372.0,0.0,0.0,372.0,346.0,346.0,-26.0,2100.0,743800.0,11.0,262.7,370.0,100.0,346.0,85100.0,348386472.0,348386472.0,348386472.0,100.0,0.0,,0.0,0.0,0.0,,
50,51,2802722,2020-09-14T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,920.0,0.0,0.0,930.0,920.0,920.0,0.0,1400.0,1289000.0,6.0,271.7,920.0,900.0,910.0,100.0,192000000.0,192000000.0,192000000.0,1100.0,0.0,,0.0,0.0,0.0,,
51,52,2802723,2020-09-14T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,695.0,0.0,0.0,720.0,695.0,720.0,25.0,104600.0,75088000.0,62.0,149.3,725.0,6100.0,720.0,100.0,1348780500.0,1348780500.0,1348780500.0,50000.0,200.0,,0.0,0.0,0.0,,
52,53,2802724,2020-09-14T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4630.0,4780.0,4790.0,4830.0,4700.0,4790.0,160.0,57904800.0,276494262000.0,10653.0,3425.4,4800.0,471700.0,4790.0,229000.0,40483553140.0,40483553140.0,40483553140.0,34768200.0,11572800.0,,9161500.0,43633751800.0,5.0,,
53,54,2802725,2020-09-14T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,118.0,0.0,0.0,119.0,114.0,117.0,-1.0,227100.0,26069800.0,13.0,78.0,118.0,6000.0,117.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2802726,2020-09-14T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,1050.0,1035.0,1050.0,10.0,6900.0,7223000.0,16.0,1944.4,1055.0,800.0,1050.0,1100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,50.0,50500.0,1.0,,
55,56,2802727,2020-09-14T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,134.0,0.0,0.0,136.0,131.0,131.0,-3.0,751900.0,99879700.0,315.0,124.8,131.0,26900.0,130.0,104600.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2802728,2020-09-14T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,113.0,0.0,0.0,119.0,111.0,118.0,5.0,53198800.0,6233379700.0,1429.0,112.4,118.0,3261900.0,117.0,2922800.0,19649411888.0,19649411888.0,19649411888.0,14218200.0,1663000.0,,4.0,470.0,2.0,,
57,58,2802729,2020-09-14T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1730.0,0.0,0.0,1750.0,1700.0,1730.0,0.0,50300.0,86721000.0,16.0,876.5,1730.0,47500.0,1650.0,100.0,304283840.0,304283840.0,304283840.0,27700.0,50000.0,,0.0,0.0,0.0,,
58,59,2802730,2020-09-14T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,580.0,515.0,560.0,45.0,19227800.0,10706438000.0,1347.0,143.6,560.0,266700.0,555.0,460700.0,3397500000.0,3397500000.0,3397500000.0,261200.0,210800.0,,0.0,0.0,0.0,,
59,60,2802731,2020-09-14T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,640.0,0.0,0.0,660.0,625.0,625.0,-15.0,1300.0,816500.0,6.0,89.3,625.0,3500.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2802732,2020-09-14T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855.0,0.0,0.0,880.0,855.0,875.0,20.0,790400.0,687779000.0,260.0,791.4,875.0,162000.0,870.0,111700.0,4819733000.0,4819733000.0,4819733000.0,28700.0,0.0,,0.0,0.0,0.0,,
61,62,2802733,2020-09-14T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,17.0,50.0,50.0,12128400.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2802734,2020-09-14T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31600.0,1580000.0,4.0,57.4,50.0,29574800.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2802735,2020-09-14T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,400.0,10000.0,398.0,23800.0,7000602807.0,7000602807.0,7000602807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2802736,2020-09-14T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,59.0,54.0,55.0,-1.0,4263900.0,237394300.0,590.0,22.0,56.0,125600.0,55.0,5300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2802737,2020-09-14T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,1093.8,875.0,100.0,815.0,2500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2802738,2020-09-14T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,4.0,33.3,50.0,215100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2802739,2020-09-14T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,109400.0,5470000.0,12.0,33.3,50.0,54502600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,23712900.0,1185645000.0,1.0,,
68,69,2802740,2020-09-14T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610.0,0.0,0.0,610.0,600.0,610.0,0.0,400.0,243000.0,4.0,7911.8,615.0,500.0,590.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2802741,2020-09-14T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1180.0,0.0,0.0,1175.0,1175.0,1175.0,-5.0,100.0,117500.0,1.0,144.9,1180.0,35200.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2802742,2020-09-14T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29525.0,30000.0,30025.0,30575.0,29925.0,30250.0,725.0,27623000.0,836187820000.0,22790.0,17285.7,30250.0,580600.0,30200.0,2000.0,24408459900.0,24408459900.0,24408459900.0,17097600.0,10690500.0,,12001849.0,356834125428.0,28.0,,
71,72,2802743,2020-09-14T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,138.0,0.0,0.0,146.0,129.0,138.0,0.0,75500.0,10849600.0,27.0,110.4,144.0,100.0,137.0,3000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2802744,2020-09-14T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,250.0,0.0,0.0,268.0,252.0,258.0,8.0,273179400.0,71176300200.0,8286.0,77.4,260.0,1835100.0,258.0,8518200.0,32510124471.0,32510124471.0,32510124472.0,8627100.0,4047700.0,,600000.0,150000000.0,1.0,,
73,74,2802745,2020-09-14T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,374.0,0.0,0.0,374.0,354.0,374.0,0.0,1500.0,551000.0,3.0,148.6,388.0,400.0,372.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2802746,2020-09-14T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1470.0,0.0,0.0,0.0,0.0,1470.0,0.0,0.0,0.0,0.0,106.5,1460.0,100.0,1400.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2802747,2020-09-14T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4870.0,4980.0,4990.0,5050.0,4910.0,5050.0,180.0,77510600.0,387473492000.0,17539.0,24.3,5075.0,1854500.0,5050.0,772400.0,18462169893.0,18462169893.0,18462169893.0,7008000.0,8790000.0,,4712883.0,21356387582.0,10.0,,
76,77,2802748,2020-09-14T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3250.0,3300.0,3310.0,3450.0,3300.0,3440.0,190.0,275888700.0,935885339000.0,35335.0,3931.4,3440.0,19786700.0,3430.0,1180100.0,122112351900.0,122112351900.0,122112351900.0,54432800.0,117062300.0,,51928945.0,176889074400.0,40.0,,
77,78,2802749,2020-09-14T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2802750,2020-09-14T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,730.0,0.0,0.0,840.0,680.0,720.0,-10.0,8842700.0,6380944000.0,2227.0,150.0,720.0,93400.0,695.0,1500.0,2605447053.0,2605447053.0,2605447053.0,36000.0,36000.0,,0.0,0.0,0.0,,
79,80,2802751,2020-09-14T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129.0,0.0,0.0,137.0,128.0,133.0,4.0,26474800.0,3524482100.0,1846.0,110.8,134.0,230800.0,133.0,119800.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2802752,2020-09-14T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1330.0,1350.0,1355.0,1395.0,1335.0,1380.0,50.0,91290700.0,125491210000.0,8456.0,180.0,1385.0,677000.0,1380.0,5957700.0,10484100000.0,10484100000.0,10484100000.0,11350700.0,4163300.0,,747900.0,1002186000.0,4.0,,
81,82,2802753,2020-09-14T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,270.0,0.0,0.0,270.0,268.0,268.0,-2.0,1900.0,510200.0,4.0,272.9,268.0,1000.0,0.0,0.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
