"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2908226,"2021-04-15T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",59,0,0,62,59,60,1,6661800,400987500,642,25,61,1387700,60,4050600,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2908227,"2021-04-15T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1290,0,0,1340,1295,1305,15,800400,1053459000,318,20.1,1315,20000,1305,7900,2502100000,2502100000,2502100000,59300,220200,"",0,0,0,NA,NA
"105",105,2908228,"2021-04-15T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1125,0,0,1160,1125,1160,35,48600,55764000,38,580,1160,5200,1125,9700,3e+09,3e+09,3e+09,0,900,"",2168889,2832517621,6,NA,NA
"106",106,2908229,"2021-04-15T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1605,0,0,1580,1495,1505,-100,38294400,57540517000,8862,250.8,1505,149300,1500,304700,9740399289,9599328254,9740399289,10411200,10925100,"",884495,1322320505,49,NA,NA
"107",107,2908230,"2021-04-15T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",805,0,0,815,790,800,-5,24044700,19317104500,3469,186,805,119000,800,17500,14865343101,14865343101,14865343101,11849300,3113700,"",52,42120,1,NA,NA
"108",108,2908231,"2021-04-15T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",52,0,0,53,50,52,0,135100,6871600,53,43.3,52,56100,51,30000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2908232,"2021-04-15T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",51,0,0,51,50,50,-1,21036100,1055437700,192,3.5,51,30821000,50,154026500,67083561082,67083561082,67083561082,0,60000,"",0,0,0,NA,NA
"110",110,2908233,"2021-04-15T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",204,0,0,212,195,202,-2,19965900,4048349900,1988,463.5,204,149900,202,10095200,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2908234,"2021-04-15T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,400,20000,2,0.7,50,165945500,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2908235,"2021-04-15T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3980,0,0,0,0,3980,0,0,0,0,265.3,3710,2800,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2908236,"2021-04-15T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,695,685,690,0,164700,113780000,94,530.8,690,12500,685,7300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2908237,"2021-04-15T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",2010,0,0,2510,2010,2210,200,3872800,8915160000,3613,690.6,2220,300,2210,156800,4399026922,4399026922,4399026922,46200,71700,"",0,0,0,NA,NA
"115",115,2908238,"2021-04-15T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","XDMO1UQSPD0000G111------------",6325,6400,6375,6400,6225,6300,-25,34168700,215074305000,6549,1898.4,6300,766400,6275,15700,46199999998,46199999998,46199999998,23764000,24933400,"",59933316,377955039309,17,NA,NA
"116",116,2908239,"2021-04-15T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",110,0,0,118,108,114,4,3100200,353828400,701,22.8,114,40500,111,17400,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2908240,"2021-04-15T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",264,0,0,268,260,262,-2,17416000,4577936400,1222,213.3,262,4923100,260,6805000,16583997586,16583997586,16583997586,3265600,935400,"",870100,234927000,1,NA,NA
"118",118,2908241,"2021-04-15T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1175,0,0,1095,1095,1095,-80,1530500,1675897500,440,684.4,1095,13653400,0,0,2286900000,2286900000,2286900000,0,0,"",112800,123516000,5,NA,NA
"119",119,2908242,"2021-04-15T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,13800,690000,11,0.2,50,118928000,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2908243,"2021-04-15T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1095,0,0,1105,1075,1090,-5,8016500,8709603000,1807,8,1090,324500,1085,453800,24880290775,24880290775,24880290775,220300,817600,"",0,0,0,NA,NA
"121",121,2908244,"2021-04-15T00:00:00","BNII","Bank Maybank Indonesia Tbk.","XDM-110F000000G111------------",416,0,0,422,406,408,-8,9745800,4001051800,2275,4.9,410,72600,408,335700,75357433911,75357433911,75357433911,343300,238700,"",0,0,0,NA,NA
"122",122,2908245,"2021-04-15T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2070,0,0,2190,2080,2160,90,345400,742020000,253,23.5,2160,32400,2140,100,27762311813,27762311813,0,300,52900,"",0,0,0,NA,NA
"123",123,2908246,"2021-04-15T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1355,0,0,1370,1350,1370,15,86571600,117521623000,3414,1330.1,1375,175300,1370,22700,3803526210,3803526210,3803526210,11500,469800,"",5470500,7419880000,3,NA,NA
"124",124,2908247,"2021-04-15T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",262,0,0,262,252,258,-4,427800,109551200,70,147.4,260,47600,258,51600,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2908248,"2021-04-15T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,725,685,720,20,800,564000,7,130.9,720,8800,690,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2908249,"2021-04-15T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",103,0,0,114,103,106,3,41823000,4598855100,3200,26.5,107,194500,106,394900,1.4e+09,1.4e+09,1.4e+09,104400,90500,"",0,0,0,NA,NA
"127",127,2908250,"2021-04-15T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,12000,1050,51200,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2908251,"2021-04-15T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,7300,7300,7300,0,265500,1938150000,2,1460,0,0,7000,1000,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2908252,"2021-04-15T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",94,0,0,98,94,98,4,1876400,181446600,152,98,99,23600,98,1582200,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2908253,"2021-04-15T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4550,0,0,0,0,4550,0,0,0,0,177.1,5025,200,4600,1200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2908254,"2021-04-15T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2330,0,0,2370,2280,2300,-30,11419500,26304675000,4544,451,2310,246700,2300,443600,40619825972,40619825972,40619825972,2553900,1136400,"",0,0,0,NA,NA
"132",132,2908255,"2021-04-15T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",73,0,0,77,72,75,2,344740200,25758096400,3112,12.6,76,22983800,75,21632000,92352547107,92352547107,93907762380,4061400,7875500,"",85600055,6248803850,3,NA,NA
"133",133,2908256,"2021-04-15T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1395,0,0,1400,1395,1400,5,2300,3216500,9,1050.4,1400,4600,1300,500,979110000,979110000,979110000,0,2200,"",0,0,0,NA,NA
"134",134,2908257,"2021-04-15T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",975,0,0,985,950,985,10,28188900,27130238500,2554,385.2,985,3085200,970,3175200,93388831851,93388831851,93388831851,3354600,8577600,"",14,13650,1,NA,NA
"135",135,2908258,"2021-04-15T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1145,1145,1145,1155,1125,1135,-10,9830500,11146068000,1684,222.3,1135,565300,1130,3483000,21171365812,21171365812,21171365812,3195300,2657500,"",976220,1107262000,3,NA,NA
"136",136,2908259,"2021-04-15T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",620,0,0,665,625,660,40,878200,570205000,417,450.1,665,8100,660,320400,17280700854,17280700854,17280700854,0,37000,"",0,0,0,NA,NA
"137",137,2908260,"2021-04-15T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1505,0,0,1510,1505,1510,5,700,1056500,3,77.4,1510,2200,1500,300,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2908261,"2021-04-15T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2908262,"2021-04-15T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,800,40000,3,383.1,50,67030900,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2908263,"2021-04-15T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2908264,"2021-04-15T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",300,0,0,300,280,300,0,120800,35333600,38,1001.9,300,7200,286,13000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2908265,"2021-04-15T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2830,2820,2820,0,20400,57550000,30,545.9,2830,4200,2820,1200,8066054461,8066054461,8066054461,200,0,"",0,0,0,NA,NA
"143",143,2908266,"2021-04-15T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3070,3070,3080,3150,3000,3050,-20,10874300,33430512000,4899,312.8,3060,5500,3050,2800,7626663000,7626663000,7626663000,3507700,3357200,"",1600000,4769600000,1,NA,NA
"144",144,2908267,"2021-04-15T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",109,0,0,110,106,108,-1,1426200,153234900,164,58.5,109,351700,107,72800,4498997362,4498997362,4498997362,459200,0,"",0,0,0,NA,NA
"145",145,2908268,"2021-04-15T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",950,0,0,990,945,985,35,84400,80607500,36,166.9,985,16900,965,2500,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2908269,"2021-04-15T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",304,0,0,310,302,306,2,324674000,99097299200,2285,29.9,306,802900,304,2936500,12915656362,12915656362,12915656362,1223100,4531000,"",5573204,1727693232,3,NA,NA
"147",147,2908270,"2021-04-15T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,61,59,60,0,179768500,10785653900,2627,3.5,61,59761200,60,1317700,74274746007,74274746007,74274746007,44045600,28563900,"",5e+06,3e+08,1,NA,NA
"148",148,2908271,"2021-04-15T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",74,0,0,91,69,76,2,41098100,3258009900,2658,58.5,77,56600,76,443100,6811269200,6811269200,6811269200,1e+05,0,"",0,0,0,NA,NA
"149",149,2908272,"2021-04-15T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",174,0,0,175,167,171,-3,27283300,4659892400,2752,161.7,171,1330900,170,183000,8862427568,8862427568,8862427568,0,110000,"",0,0,0,NA,NA
"150",150,2908273,"2021-04-15T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",113,0,0,116,113,113,0,26751600,3053303000,1302,24.7,114,753900,113,2618700,31525291000,31525291000,31525291000,528700,317100,"",0,0,0,NA,NA
"151",151,2908274,"2021-04-15T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",12025,0,0,12500,12000,12500,475,14700,182765000,16,215.5,12500,600,12025,100,3333333500,3333333500,3333333500,11300,0,"",0,0,0,NA,NA
"152",152,2908275,"2021-04-15T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",88,0,0,93,85,85,-3,16161500,1426252300,1424,50.6,86,235500,85,432400,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2908276,"2021-04-15T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",234,0,0,236,232,232,-2,967000,225477400,244,70.3,234,8900,232,80200,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2908277,"2021-04-15T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",172,0,0,172,163,167,-5,9500,1591000,33,83.5,170,1300,166,3200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2908278,"2021-04-15T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",336,0,0,340,334,338,2,118917000,40164305400,2310,328.2,338,135600,336,516800,3.325e+10,3.325e+10,3.325e+10,1228000,2627300,"",2e+08,6.72e+10,3,NA,NA
"156",156,2908279,"2021-04-15T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,89600,4480000,12,28.6,50,48035000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2908280,"2021-04-15T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",402,0,0,402,402,402,0,13800,5547600,11,734.4,404,25000,402,1100,54476253593,54476253593,54476253593,600,0,"",0,0,0,NA,NA
"158",158,2908281,"2021-04-15T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",364,0,0,394,358,392,28,7813100,2945669000,1262,112,394,26200,392,31900,1431108207,1431108207,0,35000,84600,"",0,0,0,NA,NA
"159",159,2908282,"2021-04-15T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",410,0,0,422,410,410,0,491400,202509600,45,102.5,412,109400,410,156900,2086950000,2086950000,2086950000,170000,70300,"",0,0,0,NA,NA
"160",160,2908283,"2021-04-15T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",150,0,0,0,0,150,0,0,0,0,93.8,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2908284,"2021-04-15T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",256,0,0,260,242,254,-2,918200,229689600,188,101.6,254,696300,252,10000,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2908285,"2021-04-15T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1850,0,0,1850,1840,1840,-10,11700,21603500,26,380.2,1850,32100,1840,3500,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2908286,"2021-04-15T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",286,0,0,296,284,288,2,48732100,14145143200,2954,1843.2,288,10700,286,2452700,31183464900,31183464900,31183464900,1919800,3943000,"",0,0,0,NA,NA
"164",164,2908287,"2021-04-15T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",298,0,0,300,278,286,-12,27650300,7843689600,3520,22.4,288,89400,286,618000,3984520457,3984520457,3984520457,3623000,20000,"",13900,4003200,1,NA,NA
"165",165,2908288,"2021-04-15T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",226,0,0,232,224,230,4,6200,1412800,16,69.7,232,400,230,3200,1e+09,1e+09,1e+09,0,2000,"",0,0,0,NA,NA
"166",166,2908289,"2021-04-15T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2610,0,0,2900,2710,2900,290,6200,17598000,16,10523.3,2900,800,2890,500,3960361250,3960361250,3960361250,100,0,"",0,0,0,NA,NA
"167",167,2908290,"2021-04-15T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",230,0,0,230,214,214,-16,194200,41684800,80,178.3,214,142100,0,0,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2908291,"2021-04-15T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",980,0,0,940,915,915,-65,2700,2473000,10,508.3,915,900,0,0,2.57e+09,5.2e+08,2.57e+09,900,0,"",0,0,0,NA,NA
"169",169,2908292,"2021-04-15T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",456,0,0,460,456,458,2,4181800,1916404000,464,1991.3,460,283100,458,28300,1.2e+10,1.2e+10,1.2e+10,0,4200,"",610600,260115600,1,NA,NA
"170",170,2908293,"2021-04-15T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",825,0,0,830,825,830,5,44500,36809500,29,415,830,103500,825,10000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2908294,"2021-04-15T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1990,0,0,2000,1970,1980,-10,116800,231560000,40,212.1,1995,1100,1980,21800,5431247916,5431247916,5431247916,81000,0,"",0,0,0,NA,NA
"172",172,2908295,"2021-04-15T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2908296,"2021-04-15T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2908297,"2021-04-15T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2908298,"2021-04-15T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",202,0,0,208,200,202,0,35200,7109000,5,367.3,202,13200,192,18900,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2908299,"2021-04-15T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",252,0,0,256,250,252,0,102600,25976800,85,127.3,254,35700,252,5200,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2908300,"2021-04-15T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2908301,"2021-04-15T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7150,7150,7175,7850,7150,7750,600,20806700,158305272500,7532,35296.3,7750,535500,7725,153000,1.6398e+10,1.6398e+10,1.6398e+10,7154700,6479700,"",139056,990219400,11,NA,NA
"179",179,2908302,"2021-04-15T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,1600,80000,7,40,50,16526000,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2908303,"2021-04-15T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,500,25000,4,45.5,50,257204800,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2908304,"2021-04-15T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",406,0,0,408,404,406,0,129800,52664400,33,204.9,408,9500,404,21100,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2908305,"2021-04-15T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",94,0,0,102,93,93,-1,64913700,6297185500,2888,31,94,44100,93,6190700,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2908306,"2021-04-15T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1950,0,0,2000,1950,2000,50,500,980000,2,1020.4,2000,50500,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2908307,"2021-04-15T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",296,0,0,302,292,300,4,227800,68145400,41,240,302,49000,300,112700,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2908308,"2021-04-15T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3250,0,0,3240,3240,3240,-10,100,324000,1,2707.9,3230,200,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2908309,"2021-04-15T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1115,1135,1135,1160,1115,1150,35,24974400,28528736500,2800,257.5,1150,2338300,1145,55400,18560303397,18560303397,18560303397,2760100,3830800,"",96,108000,1,NA,NA
"187",187,2908310,"2021-04-15T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",72,0,0,80,68,76,4,12623700,950998100,1285,3.2,76,341900,75,1400,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2908311,"2021-04-15T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,5551200,277560000,487,49,50,30295800,0,0,7177000382,7177000382,7177000382,0,142500,"",0,0,0,NA,NA
"189",189,2908312,"2021-04-15T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,220,216,218,2,400,87200,4,40.3,218,10400,216,1100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2908313,"2021-04-15T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,248,232,246,-2,21600,5099800,10,137.4,246,1200,238,9900,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2908314,"2021-04-15T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11825,0,0,11875,11625,11625,-200,14000,165027500,38,2767.9,11875,700,11625,100,2383745900,2383745900,2383745900,0,2800,"",0,0,0,NA,NA
"192",192,2908315,"2021-04-15T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",105,0,0,108,104,105,0,2601900,274530400,358,70,106,191400,105,82300,1132748259,1132748259,1132748259,27700,23300,"",0,0,0,NA,NA
"193",193,2908316,"2021-04-15T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1665,0,0,1670,1665,1670,5,1300,2168000,2,3351.9,1670,9100,1665,2400,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2908317,"2021-04-15T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,57600,2880000,42,16.5,50,96386800,0,0,21853733792,21853733792,21853733792,0,0,"",398600,16735000,4,NA,NA
"195",195,2908318,"2021-04-15T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",168,0,0,172,160,167,-1,53800,8854700,50,145.2,167,400,161,4500,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2908319,"2021-04-15T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",66,0,0,67,64,64,-2,20181400,1309455600,560,28.4,65,601400,64,902300,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2908320,"2021-04-15T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",635,0,0,650,615,640,5,15858500,10109759500,2589,320,645,201500,640,145800,1.25e+09,2.5e+08,1.25e+09,225800,465400,"",0,0,0,NA,NA
"198",198,2908321,"2021-04-15T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",400,0,0,500,400,500,100,51000,25082400,38,1250,500,28700,398,1000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2908322,"2021-04-15T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",187,0,0,189,186,187,0,2156600,402951500,175,32.6,188,76700,187,33300,10365854185,10365854185,10365854185,52800,0,"",1601762,511987159,2,NA,NA
"200",200,2908323,"2021-04-15T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3360,0,0,3380,3300,3360,0,31500,106062000,21,113.9,3370,15100,3310,400,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2908324,"2021-04-15T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",170,0,0,173,170,170,0,11012500,1883938600,847,436.7,170,70500,169,599300,5638246600,5638246600,5638246600,150500,1535900,"",6800500,1162885500,2,NA,NA
"202",202,2908325,"2021-04-15T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3780,3790,0,25200,95493000,29,22655.3,3800,21400,3790,7300,800659050,800659050,800659050,1500,0,"",0,0,0,NA,NA
"203",203,2908326,"2021-04-15T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",236,0,0,238,236,238,2,11280600,2671812400,1848,113.3,238,5624800,236,1686800,48198111100,48198111100,48198111100,3858000,3335100,"",0,0,0,NA,NA
"204",204,2908327,"2021-04-15T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",530,0,0,570,530,565,35,34074300,19044851000,4478,245.7,565,946800,560,53800,7692307700,2692307700,7692307700,5195800,5139800,"",36093300,10215740000,4,NA,NA
"205",205,2908328,"2021-04-15T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,910,865,900,-10,7900,6928500,13,98.4,900,3000,885,500,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2908329,"2021-04-15T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",204,0,0,214,198,199,-5,3392500,686610100,1089,187.7,200,55200,199,497700,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
