,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2809089,2020-09-25T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1130.0,1140.0,1145.0,1160.0,1130.0,1140.0,10.0,53909400.0,61710801000.0,4677.0,103.6,1145.0,295800.0,1140.0,3804100.0,31985962000.0,31985962000.0,31985962000.0,32680000.0,4586000.0,,4795800.0,5502782600.0,2.0,,
11,12,2809090,2020-09-25T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500.0,0.0,0.0,550.0,500.0,500.0,0.0,21600.0,10806500.0,8.0,454.5,500.0,11000.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,200.0,0.0,,0.0,0.0,0.0,,
12,13,2809091,2020-09-25T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,468.0,0.0,0.0,486.0,468.0,486.0,18.0,231900.0,111676000.0,73.0,44.2,486.0,200.0,474.0,1300.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,2200000.0,1047200000.0,1.0,,
13,14,2809092,2020-09-25T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,288.0,0.0,0.0,330.0,288.0,322.0,34.0,115731500.0,36039223600.0,7148.0,526.1,322.0,57100.0,320.0,429100.0,21129857328.0,21129857328.0,21129857328.0,4712200.0,2666200.0,,0.0,0.0,0.0,,
14,15,2809093,2020-09-25T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,177.0,0.0,0.0,185.0,184.0,184.0,7.0,600.0,110500.0,2.0,167.3,179.0,5000.0,167.0,500.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2809094,2020-09-25T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,52.0,51.0,51.0,-1.0,300.0,15400.0,3.0,192.3,52.0,5000.0,51.0,250000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2809095,2020-09-25T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,145.0,0.0,0.0,135.0,135.0,135.0,-10.0,1100.0,148500.0,4.0,108.0,145.0,1400.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2809096,2020-09-25T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,214.0,0.0,0.0,226.0,210.0,218.0,4.0,66722300.0,14477724000.0,3111.0,26.5,218.0,396800.0,216.0,1293200.0,4787500000.0,4787500000.0,4787500000.0,629400.0,30000.0,,0.0,0.0,0.0,,
18,19,2809097,2020-09-25T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,3126100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2809098,2020-09-25T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,298.0,0.0,0.0,298.0,284.0,284.0,-14.0,200.0,58200.0,2.0,37.5,298.0,4000.0,284.0,5400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,2200.0,2200.0,1.0,,
20,21,2809099,2020-09-25T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2510.0,2520.0,2520.0,2630.0,2520.0,2610.0,100.0,14480600.0,37060289000.0,1785.0,2080.2,2620.0,22400.0,2610.0,893400.0,4014694920.0,4014694920.0,4014694920.0,952100.0,123500.0,,0.0,0.0,0.0,,
21,22,2809100,2020-09-25T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,354.0,0.0,0.0,388.0,330.0,330.0,-24.0,19100.0,6939400.0,31.0,165.0,330.0,200.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,1550000.0,548700000.0,1.0,,
22,23,2809101,2020-09-25T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,372.0,0.0,0.0,394.0,392.0,394.0,22.0,2100.0,823400.0,2.0,288.8,394.0,5800.0,348.0,2000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2809102,2020-09-25T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,230.0,0.0,0.0,230.0,214.0,214.0,-16.0,6400.0,1457600.0,12.0,36.0,214.0,200.0,0.0,0.0,507665055.0,507665055.0,507665055.0,5500.0,0.0,,0.0,0.0,0.0,,
24,25,2809103,2020-09-25T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,182.0,0.0,0.0,182.0,173.0,182.0,0.0,1300.0,235700.0,2.0,28.0,200.0,1500.0,183.0,3600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2809104,2020-09-25T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,292.0,0.0,0.0,304.0,274.0,298.0,6.0,2000.0,591600.0,6.0,148.9,298.0,700.0,284.0,5000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2809105,2020-09-25T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,192.0,0.0,0.0,193.0,189.0,189.0,-3.0,21900.0,4173300.0,30.0,180.0,189.0,20000.0,188.0,8000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2809106,2020-09-25T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,272.0,0.0,0.0,274.0,272.0,274.0,2.0,189300.0,51515600.0,17.0,249.1,274.0,142200.0,272.0,525600.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2809107,2020-09-25T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,290.0,0.0,0.0,318.0,290.0,308.0,18.0,13900.0,4223800.0,22.0,177.0,308.0,11400.0,292.0,1900.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2809108,2020-09-25T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2450.0,0.0,0.0,2450.0,2400.0,2400.0,-50.0,5300.0,12820000.0,7.0,98.0,2680.0,100.0,2400.0,5000.0,434000000.0,434000000.0,434000000.0,0.0,3600.0,,0.0,0.0,0.0,,
30,31,2809109,2020-09-25T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,242.0,0.0,0.0,262.0,226.0,240.0,-2.0,7100.0,1709800.0,21.0,187.5,234.0,3100.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2809110,2020-09-25T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2040.0,0.0,0.0,2040.0,2040.0,2040.0,0.0,300.0,612000.0,3.0,107.4,2060.0,3000.0,2040.0,200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2809111,2020-09-25T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,660.0,0.0,0.0,675.0,655.0,675.0,15.0,53000.0,35598500.0,110.0,1722.4,675.0,39900.0,665.0,4500.0,41524501700.0,41524501700.0,41524501700.0,8700.0,24700.0,,0.0,0.0,0.0,,
33,34,2809112,2020-09-25T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,56300.0,2815000.0,11.0,125.0,50.0,32705700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2809113,2020-09-25T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,530.0,0.0,0.0,525.0,500.0,525.0,-5.0,17200.0,8757500.0,6.0,43.8,530.0,4100.0,500.0,6200.0,3354175000.0,3354175000.0,3354175000.0,0.0,6300.0,,0.0,0.0,0.0,,
35,36,2809114,2020-09-25T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,720.0,735.0,735.0,735.0,715.0,730.0,10.0,42231400.0,30745571500.0,5472.0,481.3,730.0,670800.0,725.0,3414000.0,24030764725.0,24030764725.0,24030764725.0,5945600.0,3145600.0,,0.0,0.0,0.0,,
36,37,2809115,2020-09-25T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,128.0,0.0,0.0,140.0,128.0,136.0,8.0,7200.0,946700.0,15.0,8.7,136.0,2300.0,135.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2809116,2020-09-25T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,805.0,0.0,0.0,825.0,805.0,815.0,10.0,34808100.0,28246272000.0,2759.0,866.9,815.0,225900.0,810.0,21600.0,11766313488.0,11766313488.0,11766313488.0,381200.0,0.0,,0.0,0.0,0.0,,
38,39,2809117,2020-09-25T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,149.0,0.0,0.0,164.0,147.0,152.0,3.0,1800.0,281700.0,10.0,69.1,163.0,1200.0,149.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2809118,2020-09-25T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,102.0,0.0,0.0,109.0,105.0,105.0,3.0,200.0,21400.0,2.0,87.5,108.0,14000.0,100.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2809119,2020-09-25T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,94.0,0.0,0.0,98.0,94.0,97.0,3.0,27923400.0,2691716200.0,1076.0,26.6,97.0,356000.0,96.0,4494300.0,22699326779.0,22699326779.0,23351383226.0,3575300.0,462900.0,,0.0,0.0,0.0,,
41,42,2809120,2020-09-25T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,2000.0,0.0,0.0,1900.0,1900.0,1900.0,-100.0,100.0,190000.0,1.0,47.7,1900.0,7100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2809121,2020-09-25T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,436.0,0.0,0.0,436.0,424.0,436.0,0.0,25300.0,10969600.0,7.0,29.1,436.0,8800.0,408.0,2500.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2809122,2020-09-25T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,98.0,0.0,0.0,103.0,95.0,96.0,-2.0,11425100.0,1117196500.0,1544.0,40.7,96.0,116600.0,95.0,1100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2809123,2020-09-25T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2809124,2020-09-25T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,448.0,0.0,0.0,448.0,444.0,448.0,0.0,689400.0,307110000.0,30.0,3044.9,448.0,1000.0,444.0,5600.0,7341430976.0,7341430976.0,7341430976.0,667200.0,566400.0,,7900.0,7900.0,1.0,,
46,47,2809125,2020-09-25T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,300.0,290.0,300.0,-10.0,800.0,239000.0,4.0,174.0,300.0,4800.0,292.0,700.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2809126,2020-09-25T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2809127,2020-09-25T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2820.0,0.0,0.0,2870.0,2820.0,2870.0,50.0,123700.0,354028000.0,44.0,14464.3,2870.0,36500.0,2860.0,5400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,500000.0,1250000000.0,1.0,,
49,50,2809128,2020-09-25T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,294.0,0.0,0.0,366.0,280.0,320.0,26.0,452500.0,155723600.0,109.0,242.9,0.0,0.0,312.0,100.0,348386472.0,348386472.0,348386472.0,100000.0,0.0,,0.0,0.0,0.0,,
50,51,2809129,2020-09-25T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,274.7,920.0,700.0,890.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2809130,2020-09-25T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,710.0,0.0,0.0,725.0,705.0,725.0,15.0,335300.0,241025500.0,63.0,150.3,740.0,19300.0,720.0,20000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,1200.0,768000.0,1.0,,
52,53,2809131,2020-09-25T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4600.0,4610.0,4620.0,4920.0,4610.0,4860.0,260.0,40064600.0,192694930000.0,10797.0,3475.5,4860.0,231100.0,4850.0,140600.0,40483553140.0,40483553140.0,40483553140.0,16344000.0,24340000.0,,425500.0,2003163500.0,2.0,,
53,54,2809132,2020-09-25T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112.0,0.0,0.0,112.0,106.0,106.0,-6.0,6400.0,710800.0,6.0,70.7,112.0,13300.0,106.0,9500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,6800.0,6800.0,1.0,,
54,55,2809133,2020-09-25T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1035.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,1916.7,1035.0,1900.0,1030.0,900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,145300.0,150385500.0,1.0,,
55,56,2809134,2020-09-25T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,123.0,0.0,0.0,126.0,115.0,124.0,1.0,4918200.0,580515700.0,571.0,118.1,124.0,15900.0,123.0,100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2809135,2020-09-25T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,113.0,0.0,0.0,116.0,112.0,114.0,1.0,99483800.0,11262273600.0,3151.0,108.6,114.0,3850400.0,113.0,4935300.0,19649411888.0,19649411888.0,19649411888.0,29653500.0,0.0,,0.0,0.0,0.0,,
57,58,2809136,2020-09-25T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1725.0,100.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2809137,2020-09-25T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,476.0,0.0,0.0,496.0,480.0,484.0,8.0,7238700.0,3533859400.0,657.0,124.1,488.0,4800.0,484.0,122600.0,3397500000.0,3397500000.0,3397500000.0,12000.0,53200.0,,0.0,0.0,0.0,,
59,60,2809138,2020-09-25T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,600.0,0.0,0.0,570.0,560.0,560.0,-40.0,6700.0,3787500.0,10.0,80.0,560.0,5200.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2809139,2020-09-25T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,820.0,0.0,0.0,830.0,810.0,820.0,0.0,1135900.0,930477000.0,264.0,741.6,825.0,28100.0,820.0,157700.0,4819733000.0,4819733000.0,4819733000.0,633300.0,3000.0,,0.0,0.0,0.0,,
61,62,2809140,2020-09-25T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,9156200.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2809141,2020-09-25T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2100.0,105000.0,4.0,57.4,50.0,34900600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2809142,2020-09-25T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,398.0,398.0,398.0,0.0,4100.0,1631800.0,9.0,293.4,410.0,16000.0,398.0,18500.0,7000602807.0,7000602807.0,7000602807.0,4000.0,0.0,,0.0,0.0,0.0,,
64,65,2809143,2020-09-25T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,53.0,0.0,0.0,56.0,50.0,53.0,0.0,1028700.0,55350800.0,112.0,21.2,54.0,66500.0,53.0,9500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2809144,2020-09-25T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,900.0,900.0,900.0,10.0,3900.0,3510000.0,5.0,1125.0,925.0,1000.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2809145,2020-09-25T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,106400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2809146,2020-09-25T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,4.0,33.3,50.0,61356900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,529800.0,15245000.0,4.0,,
68,69,2809147,2020-09-25T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,625.0,620.0,625.0,5.0,50400.0,31272500.0,17.0,8106.4,625.0,5000.0,605.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2809148,2020-09-25T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,0.0,140.6,1140.0,1000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2809149,2020-09-25T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,27225.0,27400.0,27425.0,28125.0,27300.0,28050.0,825.0,20141000.0,561181605000.0,20207.0,16028.6,28075.0,103800.0,28050.0,722200.0,24408459900.0,24408459900.0,24408459900.0,10704100.0,8093400.0,,6734974.0,185038539101.0,17.0,,
71,72,2809150,2020-09-25T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,139.0,0.0,0.0,145.0,136.0,139.0,0.0,69900.0,10009400.0,21.0,111.2,145.0,400.0,138.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2809151,2020-09-25T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,212.0,0.0,0.0,230.0,210.0,222.0,10.0,302991800.0,66898790000.0,6488.0,66.6,224.0,2031800.0,222.0,9813000.0,32510124471.0,32510124471.0,32510124472.0,6605700.0,9348400.0,,1452381.0,306670870.0,3.0,,
73,74,2809152,2020-09-25T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,336.0,0.0,0.0,350.0,316.0,350.0,14.0,200.0,66600.0,2.0,139.1,388.0,800.0,350.0,500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2809153,2020-09-25T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1485.0,0.0,0.0,1485.0,1470.0,1485.0,0.0,500.0,739000.0,5.0,107.6,1485.0,900.0,1390.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2809154,2020-09-25T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4330.0,4360.0,4370.0,4600.0,4360.0,4600.0,270.0,54992300.0,247063452000.0,14355.0,22.1,4600.0,775100.0,4590.0,44900.0,18462169893.0,18462169893.0,18462169893.0,3773300.0,10326700.0,,0.0,0.0,0.0,,
76,77,2809155,2020-09-25T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3030.0,3060.0,3060.0,3180.0,3040.0,3160.0,130.0,169418100.0,527728212000.0,23677.0,3611.4,3160.0,1179500.0,3150.0,4548300.0,122112351900.0,122112351900.0,122112351900.0,50669900.0,39468800.0,,859033.0,2642795170.0,6.0,,
77,78,2809156,2020-09-25T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2809157,2020-09-25T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,610.0,0.0,0.0,620.0,570.0,620.0,10.0,510200.0,307518000.0,179.0,129.2,620.0,42600.0,615.0,10600.0,2605447053.0,2605447053.0,2605447053.0,1000.0,0.0,,0.0,0.0,0.0,,
79,80,2809158,2020-09-25T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,135.0,0.0,0.0,136.0,126.0,129.0,-6.0,12717800.0,1650675300.0,687.0,107.5,129.0,512800.0,128.0,12100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,1666700.0,166670000.0,1.0,,
80,81,2809159,2020-09-25T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1145.0,1150.0,1155.0,1260.0,1145.0,1235.0,90.0,92792600.0,112724444500.0,8589.0,161.1,1235.0,895400.0,1230.0,349900.0,10484100000.0,10484100000.0,10484100000.0,1613000.0,11200900.0,,1475027.0,1921956320.0,2.0,,
81,82,2809160,2020-09-25T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268.0,0.0,0.0,268.0,268.0,268.0,0.0,200.0,53600.0,2.0,272.9,270.0,30000.0,256.0,1000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
