"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3060776,"2022-01-20T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",324,0,0,330,310,314,-10,17167400,5497830800,4435,77.2,316,167800,314,500,608175716,608175716,295147675,64900,17500,"",0,0,0,NA,NA
"104",104,3060777,"2022-01-20T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3830,0,0,3840,3750,3830,0,211200,802434000,217,2163.9,3830,60600,3780,300,5877722813,5877722813,2582671404,32900,28000,"",0,0,0,NA,NA
"105",105,3060778,"2022-01-20T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",144,0,0,145,142,144,0,4527600,648238800,388,104.3,144,704100,143,60000,2.175e+09,4.35e+08,1.131e+09,0,20000,"",0,0,0,NA,NA
"106",106,3060779,"2022-01-20T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",53,0,0,56,52,55,2,1432797300,78767247800,7200,39.3,56,41041200,55,12811900,44693066193,44693066193,34351090676,6506900,61710100,"",0,0,0,NA,NA
"107",107,3060780,"2022-01-20T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,53,53,0,997700,53041600,88,22.1,53,59600,52,3833500,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3060781,"2022-01-20T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1370,0,0,1480,1370,1430,60,5575000,8012965500,1259,22,1430,1600,1425,8200,2502100000,2502100000,1453219680,1536400,508000,"",0,0,0,NA,NA
"109",109,3060782,"2022-01-20T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,995,985,990,-10,128700,127113000,76,495,990,53200,985,3800,3e+09,3e+09,2.025e+09,128400,0,"",0,0,0,NA,NA
"110",110,3060783,"2022-01-20T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1300,0,0,1315,1275,1305,5,1812500,2362673000,1225,217.5,1310,180800,1305,16000,9740399289,9599328254,6311778739,174600,128900,"",2500,3025000,1,NA,NA
"111",111,3060784,"2022-01-20T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",740,0,0,740,735,740,0,4531100,3347365000,1420,172.1,745,1346700,740,10100,14865343101,14865343101,7771601373,328900,221500,"",91,66885,1,NA,NA
"112",112,3060785,"2022-01-20T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",102,0,0,107,101,101,-1,10019100,1038737800,1793,84.2,102,93000,101,333100,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"113",113,3060786,"2022-01-20T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",54,0,0,55,53,54,0,17009800,916411900,398,3.7,54,2261900,53,14663300,67083561082,67083561082,39961677337,4626800,300,"",0,0,0,NA,NA
"114",114,3060787,"2022-01-20T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",180,0,0,206,181,186,6,113108000,21987812200,9641,426.8,187,212400,186,999900,20232319124,20232319124,9005405242,3530000,2865600,"",0,0,0,NA,NA
"115",115,3060788,"2022-01-20T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,5000,250000,4,0.7,50,165054400,0,0,25940187103,25940187103,16591343671,0,0,"",0,0,0,NA,NA
"116",116,3060789,"2022-01-20T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2620,0,0,2650,2650,2650,30,100,265000,1,176.7,3130,100,2660,1200,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3060790,"2022-01-20T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",354,0,0,370,354,358,4,103000,37166600,135,275.4,366,7500,358,6800,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3060791,"2022-01-20T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,1725,1640,1665,-85,76400,127620500,116,520.3,1665,9900,1660,6500,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"119",119,3060792,"2022-01-20T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",810,0,0,820,795,805,-5,14110400,11299851000,1077,236.8,805,1532200,800,160200,8603416176,8601877576,5056227687,3582400,226000,"",0,0,0,NA,NA
"120",120,3060793,"2022-01-20T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7025,7100,7100,7175,7025,7175,150,26533500,188806505000,5039,2162,7175,636600,7150,4900,46199999998,46199999998,29540279999,14731600,18734900,"",3920396,27782220925,6,NA,NA
"121",121,3060794,"2022-01-20T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",244,0,0,258,242,250,6,795000,198592400,251,50,252,43500,250,1300,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"122",122,3060795,"2022-01-20T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",244,0,0,244,240,240,-4,23601700,5689254200,2362,195.3,242,276400,240,7821200,16583997586,16583997586,12469507785,14538900,72100,"",13500,3577500,1,NA,NA
"123",123,3060796,"2022-01-20T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2900,0,0,2970,2760,2780,-120,6767900,19168788000,2465,1979.8,2780,53400,2770,14000,2744280000,2744280000,1243180569,396900,1582800,"",0,0,0,NA,NA
"124",124,3060797,"2022-01-20T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,100700,5035000,4,0.2,50,161038000,0,0,21160865261,21160865261,17804752031,0,0,"",0,0,0,NA,NA
"125",125,3060798,"2022-01-20T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",960,0,0,965,955,960,0,9459300,9078936500,655,7.1,965,119600,960,79500,24880290775,24880290775,10939863854,6708600,20400,"",0,0,0,NA,NA
"126",126,3060799,"2022-01-20T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",306,0,0,324,304,314,8,14183400,4476224800,1723,3.7,314,21600,312,92200,75357433911,75357433911,30806118983,1e+05,0,"",0,0,0,NA,NA
"127",127,3060800,"2022-01-20T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1410,0,0,1405,1385,1405,-5,40200,56088500,62,17.5,1405,1000,1400,13200,35819545925,35819545925,0,0,0,"",0,0,0,NA,NA
"128",128,3060801,"2022-01-20T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",222,0,0,222,216,216,-6,416000,90660800,149,77.1,218,1300,216,60700,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3060802,"2022-01-20T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1385,0,0,1390,1375,1385,0,103928200,143620498500,1521,1344.7,1385,60900,1380,255500,3803526210,3803526210,2819553979,5225200,0,"",5.4e+07,7.425e+10,1,NA,NA
"130",130,3060803,"2022-01-20T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",442,0,0,482,440,478,36,18555100,8603428400,1861,273.1,480,658800,478,212200,6e+09,6e+09,3.723e+09,818600,3197300,"",0,0,0,NA,NA
"131",131,3060804,"2022-01-20T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",1095,0,0,1175,1020,1070,-25,72300,77480500,103,194.5,1070,14400,0,0,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3060805,"2022-01-20T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",70,0,0,75,69,71,1,48044600,3463603900,3741,17.8,72,3380100,71,1469900,1.4e+09,1.4e+09,1144360000,10000,10000,"",0,0,0,NA,NA
"133",133,3060806,"2022-01-20T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1350,0,0,1565,1350,1420,70,1109200,1600665000,814,1514.3,1420,248000,1415,1100,1782663575,1782663575,843734670,572600,0,"",0,0,0,NA,NA
"134",134,3060807,"2022-01-20T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7500,0,0,7300,7000,7025,-475,2600,18512500,6,1405,7400,300,7000,78900,562224662,562224662,270036505,0,2600,"",0,0,0,NA,NA
"135",135,3060808,"2022-01-20T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",266,0,0,264,248,248,-18,2654900,660832600,342,248,248,339200,0,0,1.55e+09,1.55e+09,659370000,0,0,"",0,0,0,NA,NA
"136",136,3060809,"2022-01-20T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",10725,0,0,10400,10400,10400,-325,100,1040000,1,404.8,10425,1100,10400,100,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"137",137,3060810,"2022-01-20T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1505,0,0,1580,1500,1550,45,23804700,36904907000,8855,303.9,1555,173000,1550,375300,40717924372,40717924372,17993250780,4503900,4490400,"",1000,1000,2,NA,NA
"138",138,3060811,"2022-01-20T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",109,0,0,111,109,111,2,144343100,15941185600,4575,20.2,112,31923400,111,34126400,141784040338,141784040338,75570893501,7524100,967000,"",91728203,6420974210,1,NA,NA
"139",139,3060812,"2022-01-20T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1010,0,0,1030,1010,1025,15,2300,2364000,7,769.1,1030,5400,1010,100,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"140",140,3060813,"2022-01-20T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",820,825,830,845,820,840,20,22879400,19082822000,2465,328.5,840,400500,835,164600,93747218044,93747218044,53220295684,2479400,2834500,"",0,0,0,NA,NA
"141",141,3060814,"2022-01-20T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",970,975,975,980,965,970,0,9298300,9037597000,1308,190,975,220500,970,1914500,21171365812,21171365812,12829847682,1198000,226200,"",0,0,0,NA,NA
"142",142,3060815,"2022-01-20T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",735,0,0,735,715,720,-15,269900,195044000,125,491.1,730,7800,720,16900,19517921842,19517921842,11851282142,0,400,"",0,0,0,NA,NA
"143",143,3060816,"2022-01-20T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",396,0,0,400,386,398,2,10388300,4086671400,1080,340.2,400,275900,398,1426700,1850225000,370045000,962117000,151000,0,"",0,0,0,NA,NA
"144",144,3060817,"2022-01-20T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3650,0,0,3800,3570,3740,90,78400,284285000,180,191.8,3740,1800,3680,300,2616500000,2616500000,1188675950,2500,0,"",0,0,0,NA,NA
"145",145,3060818,"2022-01-20T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3060819,"2022-01-20T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,0,0,50,0,0,0,0,383.1,50,33906500,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3060820,"2022-01-20T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3060821,"2022-01-20T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",406,0,0,416,406,414,8,1500,620000,9,1382.6,414,32900,390,200,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3060822,"2022-01-20T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2620,0,0,2620,2600,2610,-10,6400,16658000,19,505.3,2610,4700,2590,3400,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"150",150,3060823,"2022-01-20T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3460,0,0,3490,3440,3460,0,414000,1435424000,501,354.9,3470,18200,3460,28100,7626663000,7626663000,4421939207,210600,255500,"",2981800,10337900600,1,NA,NA
"151",151,3060824,"2022-01-20T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",163,0,0,166,162,163,0,1522300,249174000,302,88.3,164,150900,163,548900,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"152",152,3060825,"2022-01-20T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",370,370,372,394,366,376,6,444371400,169608973200,16989,44.2,378,1348100,376,1509300,103062019354,29259684981,72926684895,68891900,30993200,"",2051001,804480570,11,NA,NA
"153",153,3060826,"2022-01-20T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1290,0,0,1300,1240,1300,10,3900,5032000,15,220.3,1300,400,1290,5700,2640452000,2640452000,1194804530,100,0,"",0,0,0,NA,NA
"154",154,3060827,"2022-01-20T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",208,0,0,204,194,194,-14,5573700,1089583500,551,19,194,11094400,0,0,13432476196,13432476196,10770158586,1181500,316800,"",31734100,6224580200,4,NA,NA
"155",155,3060828,"2022-01-20T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",64,0,0,67,64,65,1,224966400,14706518300,2710,3.8,66,20992400,65,937400,74274746007,74274746007,62502198765,56798900,2510000,"",4806900,326619200,5,NA,NA
"156",156,3060829,"2022-01-20T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"157",157,3060830,"2022-01-20T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",180,0,0,184,175,175,-5,74367900,13335057800,6707,165.5,175,959000,174,709400,10382261242,10382261242,6552245070,1979900,1291600,"",0,0,0,NA,NA
"158",158,3060831,"2022-01-20T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",64,0,0,69,64,65,1,39778300,2649150600,2874,14.2,66,42900,65,1958800,31525291000,31525291000,17395655574,8770200,50000,"",0,0,0,NA,NA
"159",159,3060832,"2022-01-20T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",32875,0,0,35000,32500,34725,1850,113700,3788730000,278,598.7,34725,39600,33650,200,3333333500,3333333500,1783000089,41200,1500,"",10000,2.55e+08,1,NA,NA
"160",160,3060833,"2022-01-20T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",91,0,0,93,89,92,1,3983600,364278300,495,54.8,92,473600,91,40600,1203300219,1203300219,661333800,0,10000,"",0,0,0,NA,NA
"161",161,3060834,"2022-01-20T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",278,0,0,280,276,280,2,212200,59114200,125,84.8,280,19500,278,294600,5.885e+09,5.885e+09,2755945500,0,0,"",0,0,0,NA,NA
"162",162,3060835,"2022-01-20T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",146,0,0,148,142,144,-2,348300,50209400,155,72,145,8000,144,500,833440000,833440000,415553184,60000,0,"",0,0,0,NA,NA
"163",163,3060836,"2022-01-20T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",494,0,0,496,486,496,2,426179900,209968813000,2939,481.6,498,895700,496,74100,3.325e+10,3.325e+10,19301625000,14653400,1565000,"",119872914,58300959516,5,NA,NA
"164",164,3060837,"2022-01-20T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,42300,2115000,296,28.6,50,101298200,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3060838,"2022-01-20T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",530,0,0,540,525,535,5,1563500,833305000,76,977.4,540,101200,535,238600,54476269803,54476269803,31759665295,21900,0,"",10700000,5.575e+09,2,NA,NA
"166",166,3060839,"2022-01-20T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",206,0,0,226,212,226,20,918200,206854400,154,64.6,0,0,226,2387200,1431125517,1431125517,0,83500,23000,"",6e+06,1.116e+09,1,NA,NA
"167",167,3060840,"2022-01-20T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",420,0,0,420,392,398,-22,31500,12692600,82,99.5,398,15600,392,400,2086950000,2086950000,1046814120,300,0,"",0,0,0,NA,NA
"168",168,3060841,"2022-01-20T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",88,0,0,91,83,86,-2,9126200,802113700,942,53.8,87,1023900,86,558000,1.875e+09,1.875e+09,9.75e+08,0,610000,"",0,0,0,NA,NA
"169",169,3060842,"2022-01-20T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",755,0,0,780,745,765,10,371800,282381500,344,366.6,770,153000,765,116900,1199999998,399187998,623999999,16400,75700,"",0,0,0,NA,NA
"170",170,3060843,"2022-01-20T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1875,0,0,1905,1875,1890,15,22400,42412000,32,390.5,1890,14400,1885,400,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"171",171,3060844,"2022-01-20T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",199,0,0,218,199,212,13,24217200,5061967400,2387,1356.8,212,91400,210,210100,31183464900,31183464900,13988902354,1990400,4162600,"",0,0,0,NA,NA
"172",172,3060845,"2022-01-20T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",246,0,0,250,246,248,2,849300,210664600,216,19.4,248,39000,246,417100,3984520457,3984520457,2432549739,0,0,"",0,0,0,NA,NA
"173",173,3060846,"2022-01-20T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",266,0,0,268,268,268,2,16200,4341600,12,81.2,268,9100,260,700,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"174",174,3060847,"2022-01-20T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2980,0,0,3190,2990,2990,10,9700,30353000,20,10849.8,3150,600,2980,700,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"175",175,3060848,"2022-01-20T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",154,0,0,156,145,145,-9,181700,26563000,61,120.8,148,900,145,55900,5405188966,5405188966,2320447623,0,6400,"",0,0,0,NA,NA
"176",176,3060849,"2022-01-20T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",800,0,0,790,790,790,-10,500,395000,1,438.9,790,2100,760,100,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3060850,"2022-01-20T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",438,0,0,438,432,438,0,2135100,930260000,561,1904.3,438,332300,436,1800,1.2e+10,1.2e+10,6063600000,536500,0,"",0,0,0,NA,NA
"178",178,3060851,"2022-01-20T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1020,0,0,1025,1020,1025,5,96700,98987000,30,512.5,1030,2700,1020,33400,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3060852,"2022-01-20T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1700,0,0,1705,1630,1635,-65,114400,188627000,61,175.1,1680,900,1635,75000,5432578875,5432578875,2861525129,1300,0,"",0,0,0,NA,NA
"180",180,3060853,"2022-01-20T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1090,0,0,1100,1085,1095,5,45831000,50082622000,1083,161,1095,1334600,1090,1e+05,17125504000,2162600000,8148314803,1546400,443000,"",0,0,0,NA,NA
"181",181,3060854,"2022-01-20T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",422,0,0,432,394,394,-28,3047900,1212981000,506,74.5,394,2192000,0,0,10685124441,10685124441,4374489946,349100,0,"",0,0,0,NA,NA
"182",182,3060855,"2022-01-20T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3430,0,0,3450,3410,3440,10,316200,1084469000,375,111.7,3440,301400,3420,200,7934683000,7933983000,3887994670,2000,41100,"",0,0,0,NA,NA
"183",183,3060856,"2022-01-20T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,17400,870000,3,3.3,50,123575900,0,0,8956361206,8956361206,7934440392,0,0,"",10000,180000,1,NA,NA
"184",184,3060857,"2022-01-20T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3060858,"2022-01-20T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",270,0,0,290,252,288,18,49200,12698600,60,523.6,288,16700,256,100,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3060859,"2022-01-20T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",296,0,0,306,296,306,10,26355900,7961520400,2730,154.5,306,438400,304,235100,889863981,889863981,606247189,411200,85000,"",0,0,0,NA,NA
"187",187,3060860,"2022-01-20T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3060861,"2022-01-20T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6400,6400,6400,6400,6275,6400,0,6124900,39053840000,4277,29147.9,6400,327900,6375,1500,1.6398e+10,1.6398e+10,10506198600,1599700,3168800,"",23,144900,1,NA,NA
"189",189,3060862,"2022-01-20T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3060863,"2022-01-20T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",82,0,0,87,81,84,2,230992600,19503874300,7577,76.4,85,8114200,84,2318400,59572382787,59572382787,30620204753,16683900,16833300,"",0,0,0,NA,NA
"191",191,3060864,"2022-01-20T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",500,0,0,530,498,500,0,441200,221571800,58,252.3,505,28800,498,7600,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"192",192,3060865,"2022-01-20T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",118,0,0,118,115,116,-2,6847200,797247300,942,38.7,117,152100,116,266800,1.307e+09,1.307e+09,679640000,0,0,"",0,0,0,NA,NA
"193",193,3060866,"2022-01-20T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3710,0,0,0,0,3710,0,0,0,0,1892.9,3710,13300,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"194",194,3060867,"2022-01-20T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",565,0,0,580,555,575,10,841900,475383500,271,460,580,89000,575,1800,2.05e+09,2.05e+09,1115200000,0,0,"",0,0,0,NA,NA
"195",195,3060868,"2022-01-20T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2580,0,0,2680,2400,2400,-180,9600,24291000,32,2005.9,2490,100,2400,400,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3060869,"2022-01-20T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",920,0,0,935,910,910,-10,10388300,9530644000,1349,203.7,915,78200,910,732600,18560303397,18560303397,12578317612,1742400,802900,"",0,0,0,NA,NA
"197",197,3060870,"2022-01-20T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,4700,235000,6,2.1,50,1574400,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"198",198,3060871,"2022-01-20T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,56600,2830000,10,49,50,22394300,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3060872,"2022-01-20T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",238,0,0,238,236,236,-2,375100,88942600,89,43.6,238,92500,236,357500,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3060873,"2022-01-20T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",284,0,0,298,282,296,12,6500,1876800,8,165.3,296,41700,288,17500,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3060874,"2022-01-20T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43800,0,0,46000,42775,44500,700,17200,759532500,118,10595.2,44500,400,43950,200,2383745900,2383745900,1218809279,1300,1300,"",0,0,0,NA,NA
"202",202,3060875,"2022-01-20T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,57900,2895000,6,33.3,50,20027000,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"203",203,3060876,"2022-01-20T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3060877,"2022-01-20T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",480,0,0,480,466,472,-8,6718800,3187537400,923,97.9,472,16500,470,173600,6.79e+09,6.79e+09,3217781000,811400,4800,"",0,0,0,NA,NA
"205",205,3060878,"2022-01-20T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,114800,5740000,14,16.5,50,122827100,0,0,21853733792,21853733792,18046813365,0,0,"",28240000,1410650000,9,NA,NA
"206",206,3060879,"2022-01-20T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",360,0,0,360,350,350,-10,8700,3055000,13,304.3,360,2300,350,200,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
