,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2676325,2020-01-02T00:00:00,ADRO,Adaro Energy Tbk.,CDS2BXO1,1555.0,1555.0,1555.0,1555.0,1490.0,1495.0,-60.0,76612000.0,115503204000.0,8570.0,135.9,1495.0,1205300.0,1490.0,481400.0,31985962000.0,31985962000.0,31985962000.0,4975200.0,12281400.0,,2138908.0,3310856650.0,7.0,,
11,12,2676326,2020-01-02T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,396.0,0.0,0.0,396.0,390.0,392.0,-4.0,127500.0,50074800.0,32.0,356.4,392.0,28700.0,390.0,20600.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2676327,2020-01-02T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,695.0,0.0,0.0,670.0,650.0,650.0,-45.0,185800.0,121784000.0,112.0,59.1,660.0,7200.0,650.0,13800.0,3066660000.0,3066660000.0,3066660000.0,0.0,6100.0,,0.0,0.0,0.0,,
13,14,2676328,2020-01-02T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,198.0,0.0,0.0,204.0,197.0,197.0,-1.0,2467200.0,491373000.0,541.0,321.9,198.0,37900.0,197.0,317100.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2676329,2020-01-02T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,135.0,0.0,0.0,178.0,135.0,150.0,15.0,418600.0,63984000.0,222.0,136.4,157.0,9800.0,150.0,90700.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2676330,2020-01-02T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,60.0,0.0,0.0,65.0,57.0,58.0,-2.0,357100.0,21422800.0,64.0,218.7,59.0,3700.0,58.0,13300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2676331,2020-01-02T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2676332,2020-01-02T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2676333,2020-01-02T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,72000.0,3600000.0,17.0,75.9,50.0,1179000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2676334,2020-01-02T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,370.0,0.0,0.0,428.0,370.0,380.0,10.0,13300.0,5569800.0,10.0,50.1,380.0,9200.0,370.0,2000.0,680000000.0,680000000.0,680000000.0,0.0,200.0,,0.0,0.0,0.0,,
20,21,2676335,2020-01-02T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3950.0,3950.0,3970.0,3990.0,3850.0,3900.0,-50.0,10907300.0,42598817000.0,1763.0,3108.3,3910.0,22600.0,3900.0,3600.0,4014694920.0,4014694920.0,4014694920.0,854100.0,719700.0,,82.0,319870.0,2.0,,
21,22,2676336,2020-01-02T00:00:00,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,1145.0,0.0,0.0,1200.0,1100.0,1150.0,5.0,384500.0,434729500.0,27.0,575.0,1200.0,2100.0,1145.0,30200.0,720000000.0,720000000.0,720000000.0,0.0,12000.0,,0.0,0.0,0.0,,
22,23,2676337,2020-01-02T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,428.0,0.0,0.0,410.0,386.0,400.0,-28.0,18200.0,7398000.0,14.0,293.2,412.0,100.0,400.0,7000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2676338,2020-01-02T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,418.0,0.0,0.0,418.0,410.0,410.0,-8.0,12800.0,5254400.0,8.0,69.0,418.0,1500.0,410.0,3600.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2676339,2020-01-02T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,358.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,55.1,350.0,3300.0,276.0,400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2676340,2020-01-02T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,398.0,398.0,398.0,0.0,13394500.0,5331011000.0,7.0,198.8,398.0,26000.0,380.0,3000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,13389000.0,5287362000.0,2.0,,
26,27,2676341,2020-01-02T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,296.0,296.0,296.0,0.0,400.0,118400.0,1.0,281.9,292.0,3400.0,256.0,2000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2676342,2020-01-02T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3430.0,0.0,0.0,4280.0,3430.0,3540.0,110.0,78100.0,272676000.0,35.0,144.5,3540.0,23700.0,3450.0,900.0,434000000.0,434000000.0,434000000.0,48300.0,17300.0,,0.0,0.0,0.0,,
28,29,2676343,2020-01-02T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,312.0,0.0,0.0,312.0,308.0,310.0,-2.0,2600.0,805800.0,9.0,242.2,310.0,10200.0,282.0,10100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2676344,2020-01-02T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880.0,0.0,0.0,880.0,855.0,875.0,-5.0,9600.0,8312500.0,26.0,2232.8,875.0,3100.0,860.0,1000.0,41524501700.0,41524501700.0,41524501700.0,0.0,1000.0,,0.0,0.0,0.0,,
30,31,2676345,2020-01-02T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,66.0,50.0,53.0,3.0,427504900.0,25254674800.0,18306.0,132.5,54.0,713900.0,53.0,5595500.0,9350000000.0,9350000000.0,9350000000.0,7050300.0,2509300.0,,186999000.0,7012462500.0,2.0,,
31,32,2676346,2020-01-02T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,1000.0,0.0,0.0,1000.0,965.0,1000.0,0.0,90100.0,89782500.0,6.0,83.3,995.0,116000.0,850.0,2000.0,3354175000.0,3354175000.0,3354175000.0,39600.0,0.0,,0.0,0.0,0.0,,
32,33,2676347,2020-01-02T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,840.0,845.0,845.0,850.0,825.0,840.0,0.0,26829200.0,22422696000.0,3226.0,553.8,845.0,2538400.0,840.0,314900.0,24030764725.0,24030764725.0,24030764725.0,4679900.0,3750700.0,,355950.0,299012000.0,4.0,,
33,34,2676348,2020-01-02T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,346.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,22.2,340.0,6400.0,274.0,2000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2676349,2020-01-02T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,690.0,0.0,0.0,700.0,680.0,685.0,-5.0,22076600.0,15259858500.0,2650.0,728.6,685.0,474600.0,680.0,209400.0,11766313488.0,11766313488.0,11766313488.0,495400.0,97200.0,,3800000.0,2622000000.0,3.0,,
35,36,2676350,2020-01-02T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,184.0,0.0,0.0,180.0,161.0,168.0,-16.0,15400.0,2625200.0,13.0,76.4,168.0,100.0,163.0,500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2676351,2020-01-02T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,179.0,0.0,0.0,179.0,174.0,175.0,-4.0,219200.0,38404200.0,29.0,145.8,175.0,600.0,167.0,100.0,1362671400.0,1362671400.0,1362671400.0,800.0,0.0,,0.0,0.0,0.0,,
37,38,2676352,2020-01-02T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,177.0,0.0,0.0,179.0,175.0,178.0,1.0,6813300.0,1209727800.0,509.0,48.8,178.0,481300.0,177.0,696400.0,19364561700.0,19364561700.0,19364561700.0,1176600.0,821100.0,,0.0,0.0,0.0,,
38,39,2676353,2020-01-02T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2676354,2020-01-02T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2676355,2020-01-02T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,705.0,0.0,0.0,715.0,715.0,715.0,10.0,15000.0,10725000.0,3.0,47.7,715.0,6500.0,560.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2676356,2020-01-02T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2090.0,0.0,0.0,2090.0,1990.0,2070.0,-20.0,422700.0,859131000.0,601.0,877.1,2070.0,100.0,1820.0,1200.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2676357,2020-01-02T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2676358,2020-01-02T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,436.0,0.0,0.0,450.0,432.0,440.0,4.0,141500.0,62455600.0,60.0,2990.6,448.0,2300.0,438.0,2000.0,7341430976.0,7341430976.0,7341430976.0,117300.0,19200.0,,0.0,0.0,0.0,,
44,45,2676359,2020-01-02T00:00:00,ARTA,Arthavest Tbk,--U9---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,261.0,440.0,400.0,342.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2676360,2020-01-02T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,3.0,12.3,50.0,151859100.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2676361,2020-01-02T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3100.0,0.0,0.0,3300.0,3030.0,3100.0,0.0,96700.0,305769000.0,130.0,2348.5,3130.0,500.0,3100.0,140700.0,1194187500.0,1194187500.0,1194187500.0,800.0,45500.0,,0.0,0.0,0.0,,
47,48,2676362,2020-01-02T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,308.0,0.0,0.0,304.0,304.0,304.0,-4.0,700.0,212800.0,2.0,230.8,304.0,29400.0,294.0,500.0,348386472.0,348386472.0,348386472.0,700.0,0.0,,0.0,0.0,0.0,,
48,49,2676363,2020-01-02T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1090.0,0.0,0.0,1095.0,1090.0,1095.0,5.0,600.0,656500.0,3.0,323.4,1095.0,1400.0,1015.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2676364,2020-01-02T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,995.0,940.0,945.0,-5.0,439700.0,418044500.0,88.0,195.9,950.0,84400.0,945.0,94900.0,1348780500.0,1348780500.0,1348780500.0,279300.0,0.0,,0.0,0.0,0.0,,
50,51,2676365,2020-01-02T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6925.0,6925.0,6925.0,6925.0,6775.0,6875.0,-50.0,15008600.0,102561007500.0,3370.0,4916.4,6900.0,480900.0,6875.0,344200.0,40483553140.0,40483553140.0,40483553140.0,9845900.0,7743700.0,,1688980.0,11463110300.0,2.0,,
51,52,2676366,2020-01-02T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,119.0,0.0,0.0,125.0,114.0,121.0,2.0,718100.0,86462700.0,173.0,80.7,122.0,40100.0,121.0,119900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2676367,2020-01-02T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1285.0,0.0,0.0,1265.0,1215.0,1240.0,-45.0,16800.0,20968000.0,35.0,2296.3,1260.0,2500.0,1240.0,300.0,8958380460.0,8958380460.0,8958380460.0,9000.0,500.0,,85641700.0,104676622100.0,342.0,,
53,54,2676368,2020-01-02T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,238.0,0.0,0.0,240.0,236.0,238.0,0.0,3323600.0,789137000.0,647.0,226.7,238.0,2339000.0,236.0,295900.0,19649411888.0,19649411888.0,19649411888.0,1828300.0,190400.0,,0.0,0.0,0.0,,
54,55,2676369,2020-01-02T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2010.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,784.3,2000.0,10800.0,1805.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2676370,2020-01-02T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,740.0,0.0,0.0,745.0,715.0,720.0,-20.0,7695000.0,5618260000.0,364.0,184.6,730.0,133400.0,720.0,10800.0,3397500000.0,3397500000.0,3397500000.0,130500.0,12900.0,,0.0,0.0,0.0,,
56,57,2676371,2020-01-02T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,640.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,91.4,650.0,10000.0,640.0,400.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2676372,2020-01-02T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1240.0,0.0,0.0,1325.0,1250.0,1300.0,60.0,5053900.0,6534734500.0,1263.0,1175.7,1300.0,35000.0,1295.0,66900.0,4819733000.0,4819733000.0,4819733000.0,1249200.0,0.0,,0.0,0.0,0.0,,
58,59,2676373,2020-01-02T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29300.0,1465000.0,4.0,57.4,50.0,33973500.0,0.0,0.0,25099044726.0,25099044726.0,27055943212.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2676374,2020-01-02T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,300.0,0.0,0.0,304.0,300.0,300.0,0.0,6731200.0,2032445200.0,1116.0,221.2,302.0,50000.0,300.0,383000.0,6999771107.0,6999771107.0,6999771107.0,1600.0,0.0,,0.0,0.0,0.0,,
60,61,2676375,2020-01-02T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,62.0,0.0,0.0,62.0,61.0,62.0,0.0,141500.0,8634500.0,18.0,24.8,63.0,16100.0,62.0,3100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2676376,2020-01-02T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1090.0,0.0,0.0,1100.0,900.0,900.0,-190.0,19000.0,17376500.0,30.0,1125.0,920.0,700.0,900.0,1100.0,3934592500.0,3934592500.0,3934592500.0,700.0,5700.0,,0.0,0.0,0.0,,
62,63,2676377,2020-01-02T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,71.0,0.0,0.0,74.0,69.0,69.0,-2.0,33270500.0,2362753400.0,57.0,46.0,72.0,19900.0,69.0,98600.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,33000000.0,2211000000.0,1.0,,
63,64,2676378,2020-01-02T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,55700.0,2785000.0,26.0,33.3,50.0,59093600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2676379,2020-01-02T00:00:00,BATA,Sepatu Bata Tbk.,XDU4---1,660.0,0.0,0.0,650.0,645.0,645.0,-15.0,400.0,258500.0,3.0,8365.8,645.0,9700.0,640.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2676380,2020-01-02T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1180.0,0.0,0.0,1200.0,1150.0,1200.0,20.0,6300.0,7550000.0,7.0,148.0,1200.0,100.0,1180.0,400.0,353220780.0,353220780.0,353220780.0,0.0,200.0,,0.0,0.0,0.0,,
66,67,2676381,2020-01-02T00:00:00,BBCA,Bank Central Asia Tbk.,XDS8B3O1,33425.0,33475.0,33475.0,33900.0,33400.0,33450.0,25.0,9889000.0,330952265000.0,5388.0,19114.3,33450.0,1318500.0,33425.0,1927900.0,24408459900.0,24408459900.0,24408459900.0,2010800.0,7649600.0,,1997003.0,66802297950.0,28.0,,
67,68,2676382,2020-01-02T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,125.0,0.0,0.0,139.0,110.0,117.0,-8.0,272100.0,32073300.0,25.0,93.6,117.0,900.0,116.0,3000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2676383,2020-01-02T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,224.0,0.0,0.0,242.0,222.0,242.0,18.0,16778700.0,3928159200.0,1073.0,71.8,244.0,199200.0,242.0,1042600.0,11535389661.0,11535389661.0,11535389661.0,840000.0,535400.0,,0.0,0.0,0.0,,
69,70,2676384,2020-01-02T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,404.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,160.6,448.0,600.0,402.0,3000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2676385,2020-01-02T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2800.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,202.9,0.0,0.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2676386,2020-01-02T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7850.0,7875.0,7850.0,7875.0,7775.0,7775.0,-75.0,9301300.0,72512070000.0,5153.0,37.4,7800.0,131900.0,7775.0,512100.0,18462169893.0,18462169893.0,18462169893.0,4805700.0,3995100.0,,59496.0,467030350.0,8.0,,
72,73,2676387,2020-01-02T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4400.0,4400.0,4390.0,4410.0,4360.0,4410.0,10.0,41714100.0,183508035000.0,6352.0,5040.0,4410.0,945200.0,4400.0,6400.0,122112351900.0,122112351900.0,122112351900.0,20289400.0,29274200.0,,21402754.0,94181598000.0,9.0,,
73,74,2676388,2020-01-02T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,510500.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2676389,2020-01-02T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2120.0,2150.0,2140.0,2150.0,2110.0,2130.0,10.0,5433500.0,11533384000.0,1471.0,277.8,2140.0,647500.0,2130.0,80700.0,10484100000.0,10484100000.0,10484100000.0,1017200.0,2952200.0,,2000000.0,4270000000.0,1.0,,
75,76,2676390,2020-01-02T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,284.0,0.0,0.0,280.0,278.0,280.0,-4.0,171000.0,47738000.0,10.0,285.1,280.0,30800.0,274.0,17000.0,6100164280.0,6100164280.0,6100164280.0,300.0,171000.0,,0.0,0.0,0.0,,
76,77,2676391,2020-01-02T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,150.0,0.0,0.0,150.0,140.0,141.0,-9.0,275400.0,38929100.0,73.0,399.9,141.0,3600.0,140.0,101000.0,38906368927.0,38906368927.0,38906368927.0,124400.0,90200.0,,0.0,0.0,0.0,,
77,78,2676392,2020-01-02T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2676393,2020-01-02T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,64.0,0.0,0.0,65.0,60.0,60.0,-4.0,1548600.0,94408400.0,106.0,54.5,61.0,12000.0,59.0,35500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2676394,2020-01-02T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3950.0,0.0,0.0,3990.0,3920.0,3960.0,10.0,1140900.0,4499579000.0,695.0,2.2,3970.0,12500.0,3960.0,27600.0,9675817341.0,9675817341.0,9675817341.0,209400.0,266500.0,,0.0,0.0,0.0,,
80,81,2676395,2020-01-02T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,404.0,0.0,0.0,404.0,386.0,392.0,-12.0,1672800.0,662924800.0,291.0,115.3,392.0,7000.0,390.0,293400.0,1884312565.0,1884299065.0,1884312565.0,34400.0,0.0,,0.0,0.0,0.0,,
81,82,2676396,2020-01-02T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3200.0,160000.0,7.0,217.3,50.0,338512600.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,346100.0,7200900.0,3.0,,
82,83,2676397,2020-01-02T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,520.0,0.0,0.0,525.0,525.0,525.0,5.0,68900.0,36172500.0,24.0,350.0,525.0,51600.0,520.0,33500.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2676398,2020-01-02T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,216.0,0.0,0.0,218.0,204.0,208.0,-8.0,10256700.0,2143931600.0,645.0,122.4,208.0,315000.0,206.0,1190500.0,9647311150.0,9647311150.0,9647311150.0,2169800.0,5100.0,,0.0,0.0,0.0,,
