,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
35,36,3173300,2022-08-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2100.0,2050.0,2070.0,2100.0,2000.0,2010.0,-90.0,66999900.0,135413170000.0,6876.0,5129.0,2010.0,148200.0,2000.0,209600.0,41524501700.0,41524501700.0,18976697277.0,27151200.0,48638600.0,,289773.0,608231480.0,10.0,,
36,37,3173301,2022-08-24T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,416700.0,20835000.0,14.0,125.0,50.0,33118800.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,3173302,2022-08-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,795.0,0.0,0.0,835.0,800.0,830.0,35.0,1730400.0,1408902000.0,625.0,69.2,830.0,700.0,825.0,2900.0,3354175000.0,3354175000.0,330386238.0,0.0,532000.0,,0.0,0.0,0.0,,
38,39,3173303,2022-08-24T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2030.0,2020.0,2020.0,2040.0,2000.0,2010.0,-20.0,54617900.0,110071779000.0,9369.0,1325.2,2010.0,1377500.0,2000.0,9780900.0,24030764725.0,24030764725.0,8369915354.0,13060000.0,2147100.0,,364574.0,737123180.0,9.0,,
39,40,3173304,2022-08-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,322.0,0.0,0.0,346.0,322.0,330.0,8.0,147200.0,49369000.0,115.0,21.1,330.0,26600.0,324.0,300.0,2796804997.0,2796804997.0,660885021.0,0.0,14400.0,,0.0,0.0,0.0,,
40,41,3173305,2022-08-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1165.0,0.0,0.0,1165.0,1155.0,1155.0,-10.0,7063000.0,8215724000.0,353.0,1228.5,1165.0,431300.0,1155.0,262800.0,11766313488.0,11766313488.0,7385714976.0,542900.0,1371400.0,,0.0,0.0,0.0,,
41,42,3173306,2022-08-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,193.0,0.0,0.0,195.0,191.0,193.0,0.0,512700.0,98918400.0,99.0,87.7,194.0,17500.0,193.0,536500.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3173307,2022-08-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200.0,0.0,0.0,200.0,196.0,196.0,-4.0,700.0,138400.0,4.0,163.3,202.0,2200.0,194.0,100.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3173308,2022-08-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,117.0,0.0,0.0,120.0,114.0,114.0,-3.0,15128800.0,1758021500.0,656.0,31.2,115.0,91900.0,114.0,1262900.0,22699326779.0,22699326779.0,3915633869.0,0.0,200000.0,,0.0,0.0,0.0,,
44,45,3173309,2022-08-24T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,376.0,0.0,0.0,378.0,368.0,368.0,-8.0,2923700.0,1083004600.0,308.0,49.1,370.0,5000.0,368.0,145200.0,24835000000.0,24835000000.0,1812955000.0,0.0,15600.0,,0.0,0.0,0.0,,
45,46,3173310,2022-08-24T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1125.0,0.0,0.0,1120.0,1085.0,1120.0,-5.0,2300.0,2570000.0,11.0,28.1,1125.0,100.0,1085.0,1300.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3173311,2022-08-24T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,218.0,0.0,0.0,218.0,208.0,218.0,0.0,104100.0,22208200.0,27.0,14.5,218.0,53000.0,216.0,38300.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3173312,2022-08-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,706600.0,35330000.0,55.0,21.2,50.0,13662000.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,3173313,2022-08-24T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,625.0,0.0,0.0,615.0,585.0,605.0,-20.0,66719000.0,39732217000.0,6682.0,201.7,605.0,1047700.0,600.0,768600.0,2928495000.0,2927086000.0,608895000.0,1785000.0,3090800.0,,0.0,0.0,0.0,,
49,50,3173314,2022-08-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3173315,2022-08-24T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,950.0,0.0,0.0,960.0,945.0,955.0,5.0,1604600.0,1526892000.0,515.0,6490.9,955.0,12300.0,950.0,362300.0,7341430976.0,7341430976.0,2946850394.0,959000.0,48500.0,,100000.0,100000000.0,2.0,,
51,52,3173316,2022-08-24T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2480.0,0.0,0.0,2540.0,2490.0,2500.0,20.0,40000.0,100349000.0,34.0,1450.2,2540.0,1100.0,2500.0,700.0,446674175.0,446674175.0,50518849.0,300.0,0.0,,0.0,0.0,0.0,,
52,53,3173317,2022-08-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,1500000.0,10500000.0,1.0,,
53,54,3173318,2022-08-24T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,9000.0,9000.0,9075.0,9075.0,8700.0,8800.0,-200.0,11781600.0,104117577500.0,13992.0,53508.5,8825.0,46700.0,8800.0,65000.0,13717687500.0,13717687500.0,3827234813.0,2623000.0,3403200.0,,483104.0,4334048100.0,15.0,,
54,55,3173319,2022-08-24T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,388.0,0.0,0.0,398.0,386.0,398.0,10.0,120300.0,47502400.0,152.0,302.1,400.0,146600.0,398.0,1400.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3173320,2022-08-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970.0,0.0,0.0,1000.0,955.0,985.0,15.0,18100.0,17633500.0,62.0,290.9,990.0,300.0,960.0,500.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,3173321,2022-08-24T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,900.0,0.0,0.0,905.0,890.0,900.0,0.0,1184400.0,1062986000.0,286.0,186.6,900.0,300300.0,895.0,221400.0,1348780500.0,1348780500.0,297271222.0,542600.0,31500.0,,0.0,0.0,0.0,,
57,58,3173322,2022-08-24T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,228.0,0.0,0.0,232.0,222.0,228.0,0.0,91724200.0,20747488400.0,13396.0,228.0,228.0,4579500.0,226.0,324200.0,5000000000.0,1250000000.0,1250000000.0,21946100.0,3262300.0,,0.0,0.0,0.0,,
58,59,3173323,2022-08-24T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6975.0,6925.0,6925.0,7050.0,6900.0,7050.0,75.0,30605000.0,214025135000.0,6232.0,5041.6,7050.0,1426600.0,7025.0,1400.0,40483553140.0,40483553140.0,18249985756.0,16452100.0,27886700.0,,1722562.0,12037680496.0,76.0,,
59,60,3173324,2022-08-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,133.0,0.0,0.0,135.0,132.0,132.0,-1.0,28600.0,3798100.0,13.0,115.2,134.0,50000.0,130.0,18300.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3173325,2022-08-24T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,198.0,0.0,0.0,214.0,197.0,212.0,14.0,142233100.0,29500088500.0,7028.0,82.8,212.0,545700.0,210.0,760200.0,12746354780.0,2549271000.0,2651241794.0,4677600.0,4004800.0,,0.0,0.0,0.0,,
61,62,3173326,2022-08-24T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,122.0,0.0,0.0,124.0,120.0,121.0,-1.0,44200.0,5320700.0,23.0,224.1,121.0,500.0,119.0,6200.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3173327,2022-08-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,90.0,0.0,0.0,92.0,86.0,89.0,-1.0,1755700.0,158393300.0,74.0,84.8,89.0,190400.0,88.0,482500.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3173328,2022-08-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,174.0,0.0,0.0,178.0,174.0,177.0,3.0,10597900.0,1864880000.0,783.0,168.6,177.0,552700.0,176.0,2158600.0,19649411888.0,19649411888.0,8761672761.0,260400.0,3566800.0,,0.0,0.0,0.0,,
64,65,3173329,2022-08-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1660.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,0.0,0.0,841.0,1660.0,106600.0,1575.0,100.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3173330,2022-08-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1530.0,0.0,0.0,1540.0,1485.0,1510.0,-20.0,13424800.0,20212411500.0,3184.0,419.4,1510.0,91800.0,1505.0,26200.0,3566360707.0,3566360707.0,1591653244.0,1739300.0,1945000.0,,0.0,0.0,0.0,,
66,67,3173331,2022-08-24T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,105.0,0.0,0.0,107.0,102.0,106.0,1.0,2948500.0,308957600.0,569.0,106.0,106.0,1692200.0,105.0,49300.0,1250000000.0,1250000000.0,200000000.0,50000.0,0.0,,0.0,0.0,0.0,,
67,68,3173332,2022-08-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,410.0,0.0,0.0,430.0,408.0,412.0,2.0,45400.0,18893200.0,71.0,58.9,412.0,11400.0,410.0,15100.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,3173333,2022-08-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1230.0,0.0,0.0,1235.0,1230.0,1235.0,5.0,903300.0,1112303500.0,197.0,1116.9,1235.0,180700.0,1230.0,31900.0,4819733000.0,4819733000.0,962500680.0,6700.0,103400.0,,50.0,61500.0,1.0,,
69,70,3173334,2022-08-24T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,890.0,0.0,0.0,900.0,885.0,895.0,5.0,32184400.0,28813365500.0,1076.0,96.2,895.0,405300.0,890.0,552500.0,61953555600.0,61950456300.0,10352439141.0,7132000.0,16955500.0,,4.0,3580.0,1.0,,
70,71,3173335,2022-08-24T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,286.0,0.0,0.0,292.0,284.0,290.0,4.0,35630500.0,10240086200.0,2589.0,207.1,290.0,779600.0,288.0,1244100.0,5840126500.0,1040126500.0,1173246500.0,96400.0,10149800.0,,0.0,0.0,0.0,,
71,72,3173336,2022-08-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,157.0,0.0,0.0,158.0,154.0,157.0,0.0,1582200.0,245982600.0,373.0,157.0,157.0,220800.0,156.0,4400.0,853423236.0,853423236.0,258672583.0,335100.0,0.0,,0.0,0.0,0.0,,
72,73,3173337,2022-08-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,125.0,0.0,0.0,131.0,125.0,126.0,1.0,45569400.0,5826438100.0,5920.0,149.7,127.0,188600.0,126.0,356700.0,31068564675.0,31068564675.0,11190896725.0,8607600.0,1368800.0,,0.0,0.0,0.0,,
73,74,3173338,2022-08-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,148.0,0.0,0.0,150.0,146.0,148.0,0.0,5682500.0,839831800.0,500.0,109.1,148.0,34400.0,147.0,720600.0,7007225364.0,7007225364.0,4332118070.0,178400.0,2800.0,,0.0,0.0,0.0,,
74,75,3173339,2022-08-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,172.0,0.0,0.0,176.0,172.0,173.0,1.0,257000.0,44553400.0,96.0,69.2,174.0,100000.0,173.0,87200.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3173340,2022-08-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1075.0,0.0,0.0,1075.0,1000.0,1000.0,-75.0,448000.0,449498000.0,94.0,1250.0,1000.0,63900.0,0.0,0.0,3934592500.0,3934592500.0,1143392581.0,5100.0,0.0,,0.0,0.0,0.0,,
76,77,3173341,2022-08-24T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1730.0,0.0,0.0,1750.0,1715.0,1740.0,10.0,16147500.0,27964976500.0,1179.0,1689.3,1740.0,18200.0,1730.0,12600.0,13638813201.0,13638813201.0,4992333150.0,708600.0,438900.0,,0.0,0.0,0.0,,
77,78,3173342,2022-08-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,127.0,0.0,0.0,131.0,122.0,124.0,-3.0,15344300.0,1921535000.0,1874.0,82.7,125.0,137300.0,124.0,476000.0,661784520.0,661784520.0,181990743.0,2530600.0,346000.0,,0.0,0.0,0.0,,
78,79,3173343,2022-08-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,26200.0,1310000.0,6.0,33.3,50.0,58674800.0,0.0,0.0,5591753998.0,1677535998.0,1677525896.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,3173344,2022-08-24T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,555.0,0.0,0.0,540.0,530.0,540.0,-15.0,45800.0,24728000.0,10.0,7003.9,540.0,21700.0,530.0,12500.0,1300000000.0,1300000000.0,219830000.0,45200.0,400.0,,0.0,0.0,0.0,,
