,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,3168403,2022-08-15T00:00:00,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,174.0,0.0,0.0,176.0,174.0,175.0,1.0,287700.0,50357900.0,96.0,15.6,175.0,95800.0,174.0,169400.0,3889179559.0,3889179559.0,520372225.0,0.0,0.0,,0.0,0.0,0.0,,
11,12,3168404,2022-08-15T00:00:00,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1805.0,0.0,0.0,1850.0,1775.0,1785.0,-20.0,73268200.0,132703038000.0,10631.0,1785.0,1785.0,1071400.0,1780.0,238200.0,40882331500.0,40882331500.0,6606584770.0,14113000.0,3354500.0,,0.0,0.0,0.0,,
12,13,3168405,2022-08-15T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3190.0,3220.0,3220.0,3240.0,3150.0,3160.0,-30.0,53868300.0,172011961000.0,7957.0,287.3,3170.0,260200.0,3160.0,536100.0,31985962000.0,31985962000.0,13981063990.0,18046700.0,9945000.0,,160.0,509770.0,5.0,,
13,14,3168406,2022-08-15T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,314.0,0.0,0.0,318.0,296.0,318.0,4.0,4000.0,1258200.0,12.0,289.1,318.0,5500.0,304.0,1100.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3168407,2022-08-15T00:00:00,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2300.0,0.0,0.0,2320.0,2140.0,2200.0,-100.0,11905400.0,26209069000.0,4900.0,200.0,2210.0,79000.0,2200.0,950000.0,3066660000.0,3066660000.0,597385368.0,1663300.0,2045500.0,,0.0,0.0,0.0,,
15,16,3168408,2022-08-15T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,830.0,0.0,0.0,840.0,810.0,815.0,-15.0,23747500.0,19488719000.0,3661.0,1357.9,820.0,307600.0,815.0,1033400.0,22520272963.0,22520272963.0,3193374706.0,7901400.0,1446600.0,,0.0,0.0,0.0,,
16,17,3168409,2022-08-15T00:00:00,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,113.0,0.0,0.0,114.0,112.0,113.0,0.0,19266400.0,2175416300.0,505.0,146.2,113.0,3994600.0,112.0,3623700.0,17481603282.0,17481603282.0,2207937005.0,207000.0,20000.0,,0.0,0.0,0.0,,
17,18,3168410,2022-08-15T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,XRU-2100000000G412------------,95.0,0.0,0.0,102.0,89.0,99.0,4.0,113754600.0,11079779600.0,5803.0,475.5,99.0,1008700.0,98.0,2066200.0,3123689008.0,3123689008.0,909930000.0,33100.0,50000.0,,0.0,0.0,0.0,,
18,19,3168411,2022-08-15T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,280.0,0.0,0.0,280.0,262.0,262.0,-18.0,425900.0,111826400.0,314.0,209.6,262.0,122400.0,0.0,0.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3168412,2022-08-15T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151.0,0.0,0.0,154.0,150.0,151.0,0.0,6275200.0,955092000.0,459.0,18.4,152.0,28700.0,151.0,13300.0,9311800000.0,9311800000.0,2576575060.0,3005200.0,2000.0,,0.0,0.0,0.0,,
20,21,3168413,2022-08-15T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,729300.0,36465000.0,1332.0,75.9,50.0,30383300.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3168414,2022-08-15T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1575.0,0.0,0.0,1575.0,1540.0,1540.0,-35.0,16900.0,26354000.0,48.0,203.1,1545.0,1200.0,1540.0,100.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3168415,2022-08-15T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1190.0,0.0,0.0,1200.0,1170.0,1185.0,-5.0,27509800.0,32543622500.0,3625.0,4722.2,1185.0,1346900.0,1180.0,400.0,20073474600.0,20073474600.0,7491420721.0,8088500.0,4762800.0,,0.0,0.0,0.0,,
23,24,3168416,2022-08-15T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,274.0,0.0,0.0,272.0,268.0,270.0,-4.0,43100.0,11570000.0,113.0,135.0,272.0,2700.0,270.0,500.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3168417,2022-08-15T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,755.0,0.0,0.0,770.0,745.0,755.0,0.0,469600.0,356179500.0,194.0,577.4,760.0,27600.0,755.0,87200.0,1316856070.0,1316856070.0,288654840.0,31400.0,11100.0,,0.0,0.0,0.0,,
25,26,3168418,2022-08-15T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,288.0,0.0,0.0,306.0,286.0,300.0,12.0,254200.0,74424400.0,49.0,50.5,296.0,14700.0,292.0,400.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3168419,2022-08-15T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,298.0,0.0,0.0,298.0,296.0,296.0,-2.0,21400.0,6366000.0,19.0,45.5,296.0,500.0,292.0,1000.0,3816000000.0,3816000000.0,169048800.0,14000.0,0.0,,0.0,0.0,0.0,,
27,28,3168420,2022-08-15T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,193.0,0.0,0.0,193.0,191.0,191.0,-2.0,23100.0,4414900.0,28.0,95.4,193.0,142400.0,191.0,7500.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3168421,2022-08-15T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,366.0,0.0,0.0,378.0,364.0,366.0,0.0,55300.0,20351000.0,76.0,348.6,368.0,8800.0,366.0,21200.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3168422,2022-08-15T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,505.0,0.0,0.0,550.0,505.0,550.0,45.0,2847000.0,1514768500.0,644.0,500.0,555.0,202200.0,550.0,82200.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3168423,2022-08-15T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,284.0,0.0,0.0,288.0,278.0,282.0,-2.0,14798400.0,4173043000.0,1262.0,231.8,282.0,99300.0,280.0,5235300.0,13646222000.0,13646222000.0,1231368390.0,240800.0,1790000.0,,0.0,0.0,0.0,,
31,32,3168424,2022-08-15T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5975.0,0.0,0.0,6000.0,5925.0,6000.0,25.0,108900.0,649355000.0,90.0,244.9,6000.0,22100.0,5975.0,1100.0,434000000.0,434000000.0,84760200.0,0.0,32500.0,,0.0,0.0,0.0,,
32,33,3168425,2022-08-15T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,121.0,0.0,0.0,121.0,120.0,120.0,-1.0,15800.0,1897100.0,8.0,93.8,121.0,29300.0,120.0,7100.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3168426,2022-08-15T00:00:00,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,105.0,0.0,0.0,101.0,95.0,96.0,-9.0,34763600.0,3362687100.0,2787.0,96.0,97.0,269100.0,96.0,894600.0,1200000000.0,240000000.0,0.0,18000.0,0.0,,15000000.0,1575000000.0,4.0,,
34,35,3168427,2022-08-15T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1350.0,0.0,0.0,1600.0,1350.0,1365.0,15.0,8300.0,11673000.0,23.0,143.7,1410.0,300.0,1360.0,100.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,3168428,2022-08-15T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1850.0,1850.0,1850.0,1855.0,1825.0,1830.0,-20.0,16588200.0,30425657500.0,5417.0,4669.7,1835.0,200.0,1830.0,10780800.0,41524501700.0,41524501700.0,18976697277.0,12470500.0,9705200.0,,4878909.0,8899129980.0,2.0,,
36,37,3168429,2022-08-15T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10800.0,540000.0,10.0,125.0,50.0,30839800.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,3168430,2022-08-15T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,840.0,0.0,0.0,850.0,840.0,845.0,5.0,1590900.0,1342147500.0,443.0,70.4,845.0,30300.0,840.0,22200.0,3354175000.0,3354175000.0,330386238.0,0.0,161000.0,,0.0,0.0,0.0,,
38,39,3168431,2022-08-15T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2220.0,2230.0,2220.0,2240.0,2120.0,2130.0,-90.0,111112000.0,240901160000.0,22041.0,1404.4,2130.0,2436200.0,2120.0,4259800.0,24030764725.0,24030764725.0,8369915354.0,10650500.0,7331300.0,,1129500.0,2433138000.0,16.0,,
39,40,3168432,2022-08-15T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,326.0,0.0,0.0,332.0,326.0,330.0,4.0,136800.0,45055400.0,132.0,21.1,330.0,7200.0,328.0,9900.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,3168433,2022-08-15T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1115.0,0.0,0.0,1135.0,1115.0,1135.0,20.0,94923600.0,106723501000.0,1652.0,1207.2,1135.0,223400.0,1125.0,154800.0,11766313488.0,11766313488.0,7385714976.0,65000.0,1524900.0,,34700000.0,38707500000.0,2.0,,
41,42,3168434,2022-08-15T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192.0,0.0,0.0,194.0,190.0,191.0,-1.0,685700.0,131402600.0,74.0,86.8,192.0,23500.0,191.0,100.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3168435,2022-08-15T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204.0,0.0,0.0,206.0,204.0,204.0,0.0,63500.0,13054200.0,13.0,170.0,204.0,500.0,200.0,10100.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3168436,2022-08-15T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,116.0,0.0,0.0,122.0,116.0,118.0,2.0,45978700.0,5488122500.0,1775.0,32.3,118.0,570800.0,117.0,5982500.0,22699326779.0,22699326779.0,3915633869.0,0.0,100000.0,,0.0,0.0,0.0,,
44,45,3168437,2022-08-15T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,352.0,0.0,0.0,384.0,344.0,374.0,22.0,9034200.0,3345674000.0,1285.0,49.9,374.0,438200.0,372.0,149500.0,24835000000.0,24835000000.0,1812955000.0,0.0,1400.0,,0.0,0.0,0.0,,
45,46,3168438,2022-08-15T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1145.0,0.0,0.0,1140.0,1140.0,1140.0,-5.0,200.0,228000.0,2.0,28.6,1140.0,1200.0,1125.0,100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3168439,2022-08-15T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,204.0,0.0,0.0,240.0,212.0,218.0,14.0,992300.0,225647400.0,536.0,14.5,224.0,25000.0,218.0,1800.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3168440,2022-08-15T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,189200.0,9460000.0,46.0,21.2,50.0,16487300.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,3168441,2022-08-15T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,550.0,0.0,0.0,570.0,545.0,550.0,0.0,26986100.0,15012860000.0,1764.0,183.3,555.0,778600.0,550.0,685200.0,2928495000.0,2927086000.0,608895000.0,3498900.0,645600.0,,0.0,0.0,0.0,,
49,50,3168442,2022-08-15T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3168443,2022-08-15T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,980.0,0.0,0.0,985.0,960.0,975.0,-5.0,5206000.0,5075597500.0,1036.0,6626.8,975.0,2607900.0,970.0,204500.0,7341430976.0,7341430976.0,2946850394.0,4218800.0,1159100.0,,5100000.0,4975000000.0,4.0,,
51,52,3168444,2022-08-15T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2480.0,0.0,0.0,2470.0,2450.0,2450.0,-30.0,14300.0,35085000.0,18.0,1421.2,2470.0,2100.0,2440.0,1100.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3168445,2022-08-15T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,4600200.0,20501000.0,2.0,,
53,54,3168446,2022-08-15T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,10200.0,10225.0,10250.0,10400.0,9950.0,9975.0,-225.0,8605900.0,87003147500.0,9686.0,60653.0,10000.0,9900.0,9975.0,140100.0,13717687500.0,13717687500.0,3827234813.0,926800.0,1255700.0,,50.0,516250.0,2.0,,
54,55,3168447,2022-08-15T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,344.0,0.0,0.0,358.0,334.0,358.0,14.0,109200.0,38126600.0,97.0,271.8,358.0,125900.0,336.0,1300.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3168448,2022-08-15T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970.0,0.0,0.0,970.0,970.0,970.0,0.0,4000.0,3880000.0,7.0,286.5,975.0,100000.0,970.0,300.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,3168449,2022-08-15T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,890.0,0.0,0.0,900.0,880.0,880.0,-10.0,688900.0,608794000.0,238.0,182.5,885.0,1000.0,880.0,182000.0,1348780500.0,1348780500.0,297271222.0,44800.0,103800.0,,0.0,0.0,0.0,,
57,58,3168450,2022-08-15T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,272.0,0.0,0.0,254.0,254.0,254.0,-18.0,4960000.0,1259840000.0,1326.0,254.0,254.0,33644800.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,3168451,2022-08-15T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6950.0,6925.0,6925.0,6950.0,6800.0,6875.0,-75.0,35283300.0,242413457500.0,5835.0,4916.4,6875.0,573600.0,6850.0,112900.0,40483553140.0,40483553140.0,18249985756.0,12749900.0,26465000.0,,473071.0,3248988600.0,7.0,,
59,60,3168452,2022-08-15T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130.0,0.0,0.0,132.0,129.0,130.0,0.0,24700.0,3250700.0,12.0,113.4,132.0,29200.0,130.0,14100.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3168453,2022-08-15T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,220.0,0.0,0.0,224.0,214.0,216.0,-4.0,101051100.0,22117289600.0,5335.0,84.4,218.0,404500.0,216.0,217900.0,12746354780.0,2549271000.0,2651241794.0,10330600.0,8193600.0,,0.0,0.0,0.0,,
61,62,3168454,2022-08-15T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,124.0,0.0,0.0,125.0,116.0,117.0,-7.0,451000.0,52777800.0,108.0,216.7,117.0,7500.0,116.0,22400.0,8958380460.0,8958380460.0,6274449674.0,341500.0,0.0,,0.0,0.0,0.0,,
62,63,3168455,2022-08-15T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,89.0,0.0,0.0,95.0,88.0,95.0,6.0,11060400.0,1023984700.0,774.0,90.5,95.0,2290400.0,94.0,1026100.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3168456,2022-08-15T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,176.0,0.0,0.0,182.0,176.0,180.0,4.0,49330300.0,8910021200.0,2477.0,171.4,181.0,2583900.0,180.0,662800.0,19649411888.0,19649411888.0,8761672761.0,1334900.0,4896000.0,,0.0,0.0,0.0,,
64,65,3168457,2022-08-15T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1625.0,0.0,0.0,1630.0,1575.0,1620.0,-5.0,6500.0,10571500.0,11.0,820.7,1620.0,1500.0,1580.0,200.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3168458,2022-08-15T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1730.0,0.0,0.0,1755.0,1695.0,1710.0,-20.0,4559600.0,7823777500.0,2421.0,475.0,1710.0,56500.0,1705.0,39900.0,3566343107.0,3566343107.0,1591653244.0,1310800.0,640400.0,,0.0,0.0,0.0,,
66,67,3168459,2022-08-15T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,111.0,0.0,0.0,112.0,108.0,110.0,-1.0,3643800.0,398484800.0,620.0,110.0,110.0,433100.0,109.0,572300.0,1250000000.0,1250000000.0,200000000.0,15600.0,0.0,,0.0,0.0,0.0,,
67,68,3168460,2022-08-15T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,434.0,0.0,0.0,444.0,430.0,440.0,6.0,188600.0,82581400.0,145.0,62.9,442.0,15400.0,440.0,300.0,2315361355.0,2315361355.0,335958933.0,400.0,10000.0,,0.0,0.0,0.0,,
68,69,3168461,2022-08-15T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1210.0,0.0,0.0,1245.0,1200.0,1240.0,30.0,2604300.0,3218150000.0,864.0,1121.5,1245.0,507700.0,1240.0,438000.0,4819733000.0,4819733000.0,962500680.0,33300.0,392600.0,,0.0,0.0,0.0,,
69,70,3168462,2022-08-15T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,900.0,0.0,0.0,930.0,890.0,895.0,-5.0,30811600.0,28109620000.0,1760.0,96.2,895.0,113500.0,890.0,313500.0,61953555600.0,61950456300.0,10352439141.0,6136500.0,9446200.0,,1214800.0,1101823600.0,1.0,,
70,71,3168463,2022-08-15T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,276.0,0.0,0.0,282.0,274.0,278.0,2.0,18043300.0,5017472200.0,1477.0,198.6,280.0,243700.0,278.0,768900.0,5840126500.0,1040126500.0,1173246500.0,140300.0,772100.0,,0.0,0.0,0.0,,
71,72,3168464,2022-08-15T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,161.0,0.0,0.0,165.0,155.0,157.0,-4.0,6850300.0,1097976600.0,1199.0,157.0,158.0,200500.0,157.0,1549400.0,853423236.0,853423236.0,258672583.0,776900.0,30400.0,,0.0,0.0,0.0,,
72,73,3168465,2022-08-15T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,131.0,0.0,0.0,135.0,130.0,130.0,-1.0,17634000.0,2315511500.0,1015.0,154.4,131.0,3124800.0,130.0,762100.0,31068564674.0,31068564674.0,11190896725.0,721300.0,2123400.0,,0.0,0.0,0.0,,
73,74,3168466,2022-08-15T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,152.0,0.0,0.0,152.0,148.0,150.0,-2.0,11896300.0,1778346900.0,564.0,110.6,151.0,131600.0,150.0,64700.0,7007631948.0,7007631948.0,4332118070.0,2800.0,207200.0,,0.0,0.0,0.0,,
74,75,3168467,2022-08-15T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,177.0,0.0,0.0,180.0,173.0,176.0,-1.0,1066900.0,187856700.0,323.0,70.4,177.0,46700.0,176.0,32700.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3168468,2022-08-15T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1070.0,0.0,0.0,1070.0,1000.0,1060.0,-10.0,219600.0,226540000.0,92.0,1325.0,1060.0,2600.0,1055.0,100.0,3934592500.0,3934592500.0,1143392581.0,100.0,0.0,,0.0,0.0,0.0,,
76,77,3168469,2022-08-15T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1815.0,0.0,0.0,1860.0,1815.0,1830.0,15.0,19110300.0,34994702500.0,1715.0,1776.7,1835.0,10900.0,1830.0,24800.0,13638812901.0,13638812901.0,4992333150.0,413300.0,1342900.0,,90.0,163800.0,2.0,,
77,78,3168470,2022-08-15T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,150.0,0.0,0.0,154.0,140.0,140.0,-10.0,35922100.0,5210966700.0,13006.0,93.3,140.0,2134500.0,0.0,0.0,661784520.0,661784520.0,181990743.0,3404700.0,1447100.0,,0.0,0.0,0.0,,
78,79,3168471,2022-08-15T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10600.0,530000.0,4.0,33.3,50.0,56550200.0,0.0,0.0,5591752998.0,1677534998.0,1677525896.0,0.0,0.0,,220900.0,4313500.0,2.0,,
79,80,3168472,2022-08-15T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,560.0,0.0,0.0,565.0,530.0,530.0,-30.0,9100.0,5087500.0,13.0,6874.2,550.0,500.0,530.0,16900.0,1300000000.0,1300000000.0,219830000.0,0.0,7800.0,,0.0,0.0,0.0,,
