"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3120152,"2022-05-19T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",4950,4940,4940,4970,4880,4970,20,5683700,28036528000,3506,22635.2,4970,282200,4940,25000,1.6398e+10,1.6398e+10,6578877600,3189500,2476000,"",1070,5273744,14,NA,NA
"193",193,3120153,"2022-05-19T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3120154,"2022-05-19T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",69,0,0,70,66,67,-2,138194700,9294122700,3710,60.9,68,4977100,67,7024600,59572382787,59572382787,13695690803,7555500,9816700,"",0,0,0,NA,NA
"195",195,3120155,"2022-05-19T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",580,0,0,580,540,570,-10,140200,76578500,45,287.6,570,68300,550,500,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3120156,"2022-05-19T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,81,78,78,-2,2138600,169156600,203,26,80,385900,78,165800,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3120157,"2022-05-19T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4560,0,0,4560,4560,4560,0,200,912000,1,2326.5,4950,100,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3120158,"2022-05-19T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",690,0,0,705,685,690,0,1051300,727843000,359,552,695,55700,690,59500,2.05e+09,2.05e+09,4.92e+08,2200,0,"",0,0,0,NA,NA
"199",199,3120159,"2022-05-19T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2610,0,0,2500,2460,2500,-110,1400,3476000,7,2089.4,2500,1300,2460,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3120160,"2022-05-19T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",990,0,0,1000,960,990,0,41084000,40197056000,4081,221.7,990,494400,980,133100,18560303397,18560303397,8589708412,6617400,15441500,"",0,0,0,NA,NA
"201",201,3120161,"2022-05-19T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,0,0,50,0,0,0,0,2.1,50,6803700,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3120162,"2022-05-19T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L--------",50,0,0,50,50,50,0,800,40000,5,49,50,28005500,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3120163,"2022-05-19T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,214,208,212,2,41300,8727800,26,39.2,212,29300,208,16600,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3120164,"2022-05-19T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",230,0,0,230,218,230,0,8600,1905800,8,128.4,230,18700,224,100,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3120165,"2022-05-19T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",38875,0,0,38850,37600,37775,-1100,2900,109542500,23,8994,37800,100,37775,100,2383745900,2383745900,442184864,800,0,"",0,0,0,NA,NA
"206",206,3120166,"2022-05-19T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,9200,460000,5,33.3,50,40563700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3120167,"2022-05-19T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3120168,"2022-05-19T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",505,0,0,505,490,500,-5,198500,99320300,96,103.7,505,126100,500,506800,6.79e+09,6.79e+09,465794000,14300,152400,"",0,0,0,NA,NA
"209",209,3120169,"2022-05-19T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",55,0,0,56,54,55,0,34475100,1898305900,619,18.1,56,11777900,55,1832800,21853733792,21853733792,15509594872,10900,0,"",0,0,0,NA,NA
"210",210,3120170,"2022-05-19T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",366,0,0,374,342,352,-14,501900,176649000,155,306.1,352,300,348,100,1899852850,1899852850,372941114,78900,0,"",0,0,0,NA,NA
"211",211,3120171,"2022-05-19T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",135,0,0,135,129,131,-4,28035100,3662571900,2022,58.2,131,1953900,130,1678800,5541165000,5541165000,1753778723,536200,3502200,"",0,0,0,NA,NA
"212",212,3120172,"2022-05-19T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",278,0,0,294,278,284,6,3229800,920760000,876,142,286,43500,284,39600,1.25e+09,1.25e+09,2.45e+08,401000,62600,"",0,0,0,NA,NA
"213",213,3120173,"2022-05-19T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",59,0,0,60,57,58,-1,28270800,1664722800,272,145,58,239700,57,692300,1.625e+09,1.625e+09,613925000,0,118100,"",38750000,2.17e+09,4,NA,NA
"214",214,3120174,"2022-05-19T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,145,142,145,0,4027100,578384800,116,25.3,145,619400,144,10000,10365854185,10365854185,4003292886,0,2200000,"",378400,54868000,1,NA,NA
"215",215,3120175,"2022-05-19T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",875,0,0,900,875,885,10,166600,147935500,165,60,890,2200,885,51100,1428571400,1428571400,299714280,2100,0,"",0,0,0,NA,NA
"216",216,3120176,"2022-05-19T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",118,0,0,123,116,121,3,16123200,1936776300,3757,310.8,121,588700,120,58500,5638246600,5638246600,1934482408,3710000,1351100,"",0,0,0,NA,NA
"217",217,3120177,"2022-05-19T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3830,0,0,3830,3790,3820,-10,79400,302088000,105,22834.6,3830,20900,3820,10800,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3120178,"2022-05-19T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,173,170,170,-2,34414600,5903613100,3805,81,171,182000,170,12205300,48198111100,48198111100,8511786420,17604200,4489400,"",1873400,322224800,1,NA,NA
"219",219,3120179,"2022-05-19T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2100,0,0,2120,1955,2030,-70,17123900,34995469000,6540,882.6,2030,120400,2020,172000,7692307700,7692307700,2289230772,2886000,4551400,"",353100,716793000,1,NA,NA
"220",220,3120180,"2022-05-19T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,815,790,810,-5,3900,3160500,9,88.5,805,20800,795,500,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3120181,"2022-05-19T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",189,0,0,222,186,196,7,14715200,3049268500,2771,193.5,196,1258800,195,16100,13816569569,13816569569,797216064,0,20200,"",0,0,0,NA,NA
"222",222,3120182,"2022-05-19T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3190,0,0,3190,3140,3190,0,2700,8578000,12,2802.2,3190,3800,3180,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3120183,"2022-05-19T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",575,0,0,580,535,580,5,118775000,66682926000,8644,785.2,580,4007800,575,9257100,8621173232,8621173232,4858893234,16438400,19724700,"",955000,582550000,1,NA,NA
"224",224,3120184,"2022-05-19T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",400,0,0,404,394,404,4,351900,139925000,71,131.3,404,103300,398,40400,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3120185,"2022-05-19T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3120186,"2022-05-19T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",585,0,0,585,560,570,-15,7085700,4048433500,676,114,575,382700,570,117800,4705882300,700519500,438588230,2301800,720200,"",0,0,0,NA,NA
"227",227,3120187,"2022-05-19T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",97,0,0,98,95,95,-2,4049000,389429200,228,54.1,96,7500,95,573100,1857135500,1857135500,570326312,4400,39900,"",0,0,0,NA,NA
"228",228,3120188,"2022-05-19T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","XDM-186F916000D232------------",535,0,0,575,530,560,25,18874700,10435372500,1477,151.4,560,101200,555,2200,10599842400,10599842400,3512787771,2114500,3160300,"",380600,213136000,2,NA,NA
"229",229,3120189,"2022-05-19T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",33000,0,0,39600,33250,39600,6600,3900,144725000,38,2640,0,0,39600,2000,770552320,770552320,4160983,800,700,"",0,0,0,NA,NA
"230",230,3120190,"2022-05-19T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3120191,"2022-05-19T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4100,0,0,4100,4090,4100,0,200,819000,2,412.4,4100,2900,3820,100,1.85e+09,1.85e+09,177230000,0,0,"",52782167,202155699610,1,NA,NA
"232",232,3120192,"2022-05-19T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2450,0,0,2480,2440,2440,-10,8400,20572000,25,898.1,2440,11300,2430,500,1.12e+09,1.12e+09,86800000,4400,0,"",0,0,0,NA,NA
"233",233,3120193,"2022-05-19T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",226,0,0,244,214,224,-2,130900,29952000,120,149.3,228,10000,224,16100,9244722556,9244722556,2662480096,0,2700,"",0,0,0,NA,NA
"234",234,3120194,"2022-05-19T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",71,0,0,73,70,72,1,832900,59254500,112,20.6,73,344200,72,274200,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3120195,"2022-05-19T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",91,0,0,91,90,90,-1,447600,40333300,90,67.7,91,65600,90,21100,4126366530,4126366530,1874608312,0,15000,"",0,0,0,NA,NA
"236",236,3120196,"2022-05-19T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",735,0,0,690,685,690,-45,8600,5923500,21,17,690,986100,685,5600,1334333000,1334333000,119289370,6600,0,"",0,0,0,NA,NA
"237",237,3120197,"2022-05-19T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",19000,0,0,18950,18300,18500,-500,11000,203687500,29,250.8,18925,800,18500,200,404050000,404050000,5293055,0,2000,"",0,0,0,NA,NA
"238",238,3120198,"2022-05-19T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1400,0,0,1405,1395,1400,0,78600,110238500,102,3554,1405,43200,1400,26900,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3120199,"2022-05-19T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",290,0,0,290,282,288,-2,28766600,8248641600,1891,72,288,339500,286,126800,7298500000,7298500000,3562397850,817000,10268800,"",0,0,0,NA,NA
"240",240,3120200,"2022-05-19T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,100600,5030000,3,10.3,50,1048948300,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"241",241,3120201,"2022-05-19T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,155,145,155,0,102700,15247400,51,62,154,600,149,4800,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3120202,"2022-05-19T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1935,1835,1835,1985,1800,1940,5,302365400,578271003500,40130,2694.4,1940,19400,1935,62300,61241751483,61241751483,14985856588,166034700,84757000,"",787614,1513207112,7,NA,NA
"243",243,3120203,"2022-05-19T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1035,0,0,1070,1035,1070,35,2397500,2537329500,754,125.9,1075,416200,1070,3000,2166666800,2166666800,435066693,310000,0,"",0,0,0,NA,NA
"244",244,3120204,"2022-05-19T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",236,0,0,240,220,224,-12,126191200,28371038400,4714,18.7,224,473600,222,6379200,24821230250,24821230250,13304179414,6416600,14033100,"",182551400,42138592000,8,NA,NA
"245",245,3120205,"2022-05-19T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3120206,"2022-05-19T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",55,0,0,56,53,53,-2,34034600,1831210900,1350,50.5,54,989200,53,969800,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3120207,"2022-05-19T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,4400,220000,5,45.5,50,18316300,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3120208,"2022-05-19T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2900,0,0,2900,2870,2880,-20,108800,313805000,140,2015,2880,12000,2870,8100,2708640000,2708640000,197459856,5800,0,"",0,0,0,NA,NA
"249",249,3120209,"2022-05-19T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",500,496,496,498,482,494,-6,34175800,16843010800,3481,247.9,494,6576400,492,2401500,1.595e+10,1.595e+10,7150385000,8356600,11878600,"",247441,122235813,2,NA,NA
"250",250,3120210,"2022-05-19T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",183,0,0,183,172,180,-3,23400,4073200,22,76.4,180,4300,175,8900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3120211,"2022-05-19T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",105,0,0,111,103,105,0,29805800,3206664600,3092,77.9,106,326400,105,312100,1109936024,1109936024,346969796,1584500,1122400,"",0,0,0,NA,NA
"252",252,3120212,"2022-05-19T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1310,0,0,1310,1220,1220,-90,155865600,192470805000,21046,2271.4,1220,1687800,0,0,15660887000,15660887000,6928376409,27381400,16325000,"",224800,274256000,2,NA,NA
"253",253,3120213,"2022-05-19T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",705,0,0,795,705,780,75,1190300,896060500,737,650,795,7700,780,8700,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3120214,"2022-05-19T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",101,0,0,105,98,100,-1,1600500,162763500,1125,40.2,101,3000,100,188800,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3120215,"2022-05-19T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3120216,"2022-05-19T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2710,2670,2660,2700,2620,2660,-50,17144000,45571910000,4945,135,2660,185700,2650,5400,10724674776,10724674776,4087173557,9854700,5528500,"",1550041,4182909798,7,NA,NA
"257",257,3120217,"2022-05-19T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3600,0,0,3600,3570,3580,-20,26500,95006000,12,194.6,3580,1100,3570,5900,3629411800,3629411800,544411770,0,22000,"",0,0,0,NA,NA
"258",258,3120218,"2022-05-19T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",975,0,0,970,965,965,-10,1400,1352000,5,3035.3,950,200,945,400,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3120219,"2022-05-19T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6325,0,0,6300,6100,6275,-50,6500,40285000,16,1438,6300,500,6250,500,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3120220,"2022-05-19T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1250,0,0,1290,1190,1275,25,12698900,15737793000,1918,607.1,1275,646600,1270,101900,9511217000,9511217000,1002482272,2597600,2331200,"",46300,44448000,3,NA,NA
"261",261,3120221,"2022-05-19T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,47,46,47,1,5900,273600,22,37.6,47,71100,46,1700,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3120222,"2022-05-19T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",234,0,0,238,228,232,-2,593100,137667600,148,46.4,234,35100,232,1000,1475363179,1475363179,592358316,190000,0,"",0,0,0,NA,NA
"263",263,3120223,"2022-05-19T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,6950,6950,6950,0,1000,6950000,4,5560,6950,2100,0,0,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3120224,"2022-05-19T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",258,0,0,260,258,258,0,289000,74562200,39,252.9,260,54700,258,900,726130099,502130099,390149702,40300,0,"",0,0,0,NA,NA
"265",265,3120225,"2022-05-19T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",77,0,0,79,74,79,2,60400,4574600,47,39.5,79,56000,77,500,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3120226,"2022-05-19T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",382,0,0,370,356,366,-16,8600,3098600,24,366,366,4300,358,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3120227,"2022-05-19T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",104,0,0,105,103,104,0,72500,7563200,40,77,105,2900,104,44100,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3120228,"2022-05-19T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",326,0,0,382,304,304,-22,30609500,10789716000,9566,233.8,306,32800,304,528000,465224000,465224000,50011580,0,1000,"",0,0,0,NA,NA
"269",269,3120229,"2022-05-19T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3120230,"2022-05-19T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",380,0,0,382,372,374,-6,2352600,882405000,775,113.4,376,14800,374,138900,5566414000,5566414000,534375744,97200,210800,"",0,0,0,NA,NA
"271",271,3120231,"2022-05-19T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",78,0,0,78,75,77,-1,208241400,15974132400,5256,4.3,78,32860800,77,7356200,310106840552,310106840552,65010529890,23933900,72030200,"",0,0,0,NA,NA
"272",272,3120232,"2022-05-19T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",730,0,0,730,680,730,0,3800,2683000,7,663.6,720,1100,715,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3120233,"2022-05-19T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,100,5000,1,47.6,50,951100,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3120234,"2022-05-19T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",90,0,0,90,89,90,0,33400,2975700,32,56.3,90,151100,89,2000,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3120235,"2022-05-19T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1320,1320,1320,0,10800,14256000,7,1056,1325,1500,1320,300,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3120236,"2022-05-19T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",312,0,0,0,0,312,0,0,0,0,693.3,346,10100,320,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3120237,"2022-05-19T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6700,0,0,6775,6500,6700,0,52900,352050000,137,268,6700,5700,6625,2100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3120238,"2022-05-19T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30325,30300,30300,30450,30100,30400,75,1013600,30723485000,2614,1186.3,30400,13400,30375,1500,1924088000,1924088000,317282111,585800,524200,"",403,12205475,13,NA,NA
"279",279,3120239,"2022-05-19T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",600,0,0,640,590,635,35,2398500,1456159000,237,75.6,635,222200,615,27500,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"280",280,3120240,"2022-05-19T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2160,0,0,2200,2090,2150,-10,17500,37139000,30,183.8,2190,5000,2150,1600,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3120241,"2022-05-19T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3120242,"2022-05-19T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,630,615,620,0,1892600,1172357000,533,121.7,625,93100,620,20700,3484800000,3484800000,1216195200,827500,71800,"",0,0,0,NA,NA
"283",283,3120243,"2022-05-19T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",163,0,0,178,154,155,-8,975300,162051200,1050,13.5,156,4100,155,108400,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3120244,"2022-05-19T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,266,260,264,0,76300,20135600,46,116.8,266,44400,264,700,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3120245,"2022-05-19T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL---Y---X",78,0,0,78,77,78,0,921300,71351800,84,19.5,78,152700,77,555100,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3120246,"2022-05-19T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,200,14525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3120247,"2022-05-19T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",322,0,0,348,324,328,6,12600,4205800,32,194.1,348,700,328,4100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3120248,"2022-05-19T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3120249,"2022-05-19T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",535,0,0,535,515,525,-10,6402100,3344071000,620,204.3,525,674300,520,134100,36897901455,36897901455,6434994014,379700,483100,"",0,0,0,NA,NA
"290",290,3120250,"2022-05-19T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",248,0,0,292,232,280,32,7571482600,2005440829400,134658,82.8,282,10830900,280,302593100,1184363929502,50879721616,740144507370,233989700,242330200,"",50397800,13875561000,25,NA,NA
"291",291,3120251,"2022-05-19T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",74,0,0,75,73,75,1,534900,39454200,106,32.4,75,531800,74,13200,4276655336,4276655336,903229607,150000,0,"",0,0,0,NA,NA
"292",292,3120252,"2022-05-19T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",98,0,0,100,93,100,2,518500,51067400,203,55.6,100,347800,99,11100,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3120253,"2022-05-19T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",85,0,0,92,85,87,2,4313200,382342300,1228,10.2,87,38800,86,255500,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3120254,"2022-05-19T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3120255,"2022-05-19T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",58,0,0,59,56,58,0,6046300,343091400,911,58,58,211400,57,960700,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3120256,"2022-05-19T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",140,0,0,140,135,136,-4,125500,17239900,46,54.4,139,93100,136,17300,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
