"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"11",11,3061455,"2022-01-21T00:00:00","ADMR","Adaro Minerals Indonesia Tbk.","--U-2130000000A121------------",950,0,0,1000,950,985,35,115085500,112710754000,19246,985,990,2006100,985,2818500,40882331500,40882331500,20317181500,531500,6568600,"",1543700,1511282300,1,NA,NA
"12",12,3061456,"2022-01-21T00:00:00","ADRO","Adaro Energy Tbk.","XDMO1XD5U60000A121------------",2310,2310,2310,2310,2260,2310,0,98844900,226323564000,10041,210,2320,1679900,2310,565600,31985962000,31985962000,21184302633,29045100,28621500,"",0,0,0,NA,NA
"13",13,3061457,"2022-01-21T00:00:00","AGAR","Asia Sejahtera Mina Tbk.","--U-2130000000D231------------",358,0,0,374,346,364,6,10000,3588800,20,330.9,364,2600,360,900,1e+09,1e+09,550100000,0,0,"",0,0,0,NA,NA
"14",14,3061458,"2022-01-21T00:00:00","AGII","Aneka Gas Industri Tbk.","--M-1835400000B111------------",1430,0,0,1450,1365,1390,-40,7960900,11197385500,2352,126.4,1390,31700,1385,144500,3066660000,3066660000,1565836596,63100,386100,"",0,0,0,NA,NA
"15",15,3061459,"2022-01-21T00:00:00","AGRO","Bank Raya Indonesia Tbk.","--U-1100000000G111------------",1320,0,0,1365,1275,1325,5,66288300,87567506000,11750,2207.6,1330,83300,1325,1721100,22520054593,22520054593,10917722467,11629500,9209600,"",30059,43126405,2,NA,NA
"16",16,3061460,"2022-01-21T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-2105000000G111------------",165,0,0,169,160,163,-2,40195200,6571371100,2994,202.4,163,466800,162,1362900,17481603282,17481603282,7810780346,1435100,1722800,"",0,0,0,NA,NA
"17",17,3061461,"2022-01-21T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-2100000000G412------------",70,0,0,72,69,70,0,7477100,527887700,264,263.9,70,10200,69,2102100,2.94e+09,2.94e+09,1495578000,0,0,"",0,0,0,NA,NA
"18",18,3061462,"2022-01-21T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",360,0,0,376,362,362,2,9100,3370400,20,289.6,370,300,362,27700,2.2e+08,2.2e+08,111276000,0,0,"",0,0,0,NA,NA
"19",19,3061463,"2022-01-21T00:00:00","AISA","FKS Food Sejahtera Tbk.","--U-1135000000D222------------",176,0,0,181,175,175,-1,5816000,1030059400,1944,21.3,176,341300,175,383100,9311800000,9311800000,5757485940,0,100,"",0,0,0,NA,NA
"20",20,3061464,"2022-01-21T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,1600,80000,10,75.9,50,7098600,0,0,6449463636,6449463636,3577517479,0,0,"",99000,3465000,1,NA,NA
"21",21,3061465,"2022-01-21T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",1125,0,0,1125,1050,1100,-25,42500,45284500,51,145.1,1100,600,1060,600,612248000,612248000,261001322,0,0,"",0,0,0,NA,NA
"22",22,3061466,"2022-01-21T00:00:00","AKRA","AKR Corporindo Tbk.","SSMO1HGXM86000A112------------",755,760,765,800,760,800,45,39832800,31222955500,4278,3188,800,13400,795,383300,20073474600,20073474600,12533877540,5996100,14253500,"",1538750,1108961250,2,NA,NA
"23",23,3061467,"2022-01-21T00:00:00","AKSI","Mineral Sumberdaya Mandiri Tbk.","--U-2130000000K211------------",790,0,0,915,750,755,-35,285900,240623500,451,377.5,810,1500,755,7400,7.2e+08,7.2e+08,322488000,0,0,"",0,0,0,NA,NA
"24",24,3061468,"2022-01-21T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",1465,0,0,1490,1365,1375,-90,12292300,17212575500,3063,1051.6,1375,6400,1370,110000,1316856020,1316856020,684798535,1996600,303100,"",44,63580,1,NA,NA
"25",25,3061469,"2022-01-21T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",322,0,0,322,300,314,-8,93600,28550000,151,52.9,316,5400,302,400,507665055,507665055,225910949,0,0,"",0,0,0,NA,NA
"26",26,3061470,"2022-01-21T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",290,0,0,290,288,288,-2,600,173800,4,44.3,288,1800,286,100,3.816e+09,3.816e+09,1587236160,0,0,"",0,0,0,NA,NA
"27",27,3061471,"2022-01-21T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",264,0,0,264,246,258,-6,102200,25716800,63,128.9,258,300,246,6900,2191870558,2191870558,1170458878,0,0,"",0,0,0,NA,NA
"28",28,3061472,"2022-01-21T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--U-2105000000G412------------",354,0,0,356,340,340,-14,64800,22201800,50,323.8,354,3000,342,400,5001552516,5001552516,2255200029,0,0,"",0,0,0,NA,NA
"29",29,3061473,"2022-01-21T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--M-1135000000H111------------",530,0,0,530,525,530,0,903800,479003500,57,481.8,530,126900,525,134300,3873500000,3873500000,1822481750,0,0,"",0,0,0,NA,NA
"30",30,3061474,"2022-01-21T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",715,0,0,730,665,665,-50,124456800,84426766000,16051,382.2,665,18380800,0,0,7954749000,7954749000,3607478672,46114000,737900,"",206795000,134416750000,2,NA,NA
"31",31,3061475,"2022-01-21T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",4370,0,0,4420,4350,4350,-20,12000,52313000,11,177.6,4370,600,4350,1600,4.34e+08,4.34e+08,224464800,0,0,"",0,0,0,NA,NA
"32",32,3061476,"2022-01-21T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",175,0,0,185,167,173,-2,181900,31433100,144,135.2,173,4900,168,4600,1.08e+09,1.08e+09,550800000,0,2000,"",0,0,0,NA,NA
"33",33,3061477,"2022-01-21T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",1825,0,0,1825,1805,1805,-20,340600,618633500,194,190,1805,40100,1800,1900,2222222400,2218538400,1014888970,8400,0,"",0,0,0,NA,NA
"34",34,3061478,"2022-01-21T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1M00506000D113------------",1100,0,0,1110,1085,1095,-5,7060900,7733141500,1324,2794.2,1100,2200,1095,83100,41524501700,41524501700,27995819046,1651300,4504400,"",0,0,0,NA,NA
"35",35,3061479,"2022-01-21T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,70600,3530000,14,125,50,35542200,0,0,9.35e+09,9.35e+09,6012050000,0,0,"",0,0,0,NA,NA
"36",36,3061480,"2022-01-21T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",980,0,0,980,970,980,0,29200,28595500,40,81.7,985,10200,980,30600,3354175000,3354175000,1530174635,200,0,"",0,0,0,NA,NA
"37",37,3061481,"2022-01-21T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDARC6000B146------------",1935,1935,1930,1965,1890,1945,10,169331400,327434145500,27204,1282.4,1945,1313100,1940,807500,24030764725,24030764725,14634735718,22953300,29173000,"",299100,572818500,2,NA,NA
"38",38,3061482,"2022-01-21T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2135000000A131------------",580,0,0,595,545,570,-10,118100,67344000,113,36.5,580,3500,570,6000,2659850000,2659850000,1207837885,0,0,"",0,0,0,NA,NA
"39",39,3061483,"2022-01-21T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",1060,0,0,1070,1055,1060,0,13768900,14624693000,1088,1127.5,1065,112300,1060,71100,11766313488,11766313488,9137719055,730000,158800,"",5e+05,5.3e+08,1,NA,NA
"40",40,3061484,"2022-01-21T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",204,0,0,214,202,206,2,3617400,753199600,318,93.6,210,28900,206,1173200,1075760000,1075760000,595002856,0,0,"",0,0,0,NA,NA
"41",41,3061485,"2022-01-21T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",199,0,0,0,0,199,0,0,0,0,165.8,198,2600,186,40000,1362671400,1362671400,649585456,0,0,"",0,0,0,NA,NA
"42",42,3061486,"2022-01-21T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835000000H111------------",114,0,0,116,113,114,0,6377600,727048500,401,31.2,114,146700,113,808800,22699326779,22699326779,11429111033,923500,0,"",0,0,0,NA,NA
"43",43,3061487,"2022-01-21T00:00:00","ARCI","Archi Indonesia Tbk.","--M-1135000000B143------------",480,0,0,484,474,482,2,1901700,910267400,319,64.3,482,80100,478,5000,2.4835e+10,24834762500,10994454500,18700,0,"",0,0,0,NA,NA
"44",44,3061488,"2022-01-21T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1550,0,0,0,0,1550,0,0,0,0,38.9,1650,100,1550,1500,335557450,335557450,144793040,0,0,"",0,0,0,NA,NA
"45",45,3061489,"2022-01-21T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",250,0,0,250,242,246,-4,67700,16637200,26,16.4,246,200,244,500,3.131e+09,3.131e+09,1789366500,0,0,"",0,0,0,NA,NA
"46",46,3061490,"2022-01-21T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,1398000,69900000,158,21.2,50,3138800,0,0,2e+09,2e+09,1164600000,0,100,"",0,0,0,NA,NA
"47",47,3061491,"2022-01-21T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,"",0,0,0,NA,NA
"48",48,3061492,"2022-01-21T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",875,0,0,875,860,875,0,120900,105124500,105,5947.1,875,4800,870,10900,7341430976,7341430976,4704388969,0,0,"",0,0,0,NA,NA
"49",49,3061493,"2022-01-21T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",1990,0,0,2020,1930,2000,10,34500,68284500,34,1160.2,2000,1800,1990,900,446674175,446674175,208954179,200,0,"",0,0,0,NA,NA
"50",50,3061494,"2022-01-21T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E-L--------",50,0,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7.84e+09,7.84e+09,5828256000,0,0,"",0,0,0,NA,NA
"51",51,3061495,"2022-01-21T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",18650,0,0,19175,18200,19000,350,56571300,1069531710000,21731,115529.6,19000,384700,18975,400,13717687500,13717687500,7777928813,8645600,15009800,"",575062,11044418000,5,NA,NA
"52",52,3061496,"2022-01-21T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",296,0,0,296,292,292,-4,5900,1745800,7,221.7,292,9900,290,1100,348386472,348386472,167713248,0,0,"",0,0,0,NA,NA
"53",53,3061497,"2022-01-21T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",960,0,0,1000,970,975,15,9800,9695500,6,288,985,100,970,900,1.92e+08,1.92e+08,101817600,0,0,"",0,0,0,NA,NA
"54",54,3061498,"2022-01-21T00:00:00","ASGR","Astra Graphia Tbk.","--M-1130000000C224------------",805,0,0,815,785,800,-5,707800,561842000,140,165.9,805,23700,800,11100,1348780500,1348780500,717955860,0,219500,"",0,0,0,NA,NA
"55",55,3061499,"2022-01-21T00:00:00","ASII","Astra International Tbk.","--MO1UBAC76000C311------------",5525,5525,5525,5625,5500,5600,75,40709600,227518522500,4337,4004.7,5600,3897400,5575,684600,40483553140,40483553140,27144222380,31656000,32414600,"",5120538,28513839500,10,NA,NA
"56",56,3061500,"2022-01-21T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",134,0,0,139,134,134,0,311300,42000500,46,116.9,136,19100,134,72800,1288890696,1288890696,690329857,0,0,"",0,0,0,NA,NA
"57",57,3061501,"2022-01-21T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",248,0,0,250,242,246,-2,40100,9825400,31,455.6,248,62400,246,20000,8958380460,8958380460,7347663653,600,0,"",0,0,0,NA,NA
"58",58,3061502,"2022-01-21T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2130000000H111------------",74,0,0,76,72,73,-1,3449400,250621300,603,69.5,74,762100,73,6600,681794825,331799825,471802019,0,0,"",0,0,0,NA,NA
"59",59,3061503,"2022-01-21T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M20000H111------------",143,0,0,149,143,149,6,12321100,1809511700,1121,141.9,149,489800,148,260000,19649411888,19649411888,13114017494,90100,0,"",0,0,0,NA,NA
"60",60,3061504,"2022-01-21T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1620,0,0,1650,1620,1650,30,200,327000,2,835.9,1645,2000,1545,200,304283840,304283840,129837915,0,0,"",0,0,0,NA,NA
"61",61,3061505,"2022-01-21T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-18255B6000K132------------",3220,0,0,3320,3180,3260,40,6796900,22015065000,1796,905.6,3270,200,3260,253700,3561767810,3561767810,2361781881,983700,344800,"",0,0,0,NA,NA
"62",62,3061506,"2022-01-21T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",174,0,0,181,173,180,6,22323900,3953071500,3634,180,180,418500,179,302200,1.25e+09,2.5e+08,6.2e+08,10000,10000,"",0,0,0,NA,NA
"63",63,3061507,"2022-01-21T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",625,0,0,625,610,615,-10,149800,92141000,120,87.9,620,100,610,237100,2315361355,2315361355,1127580980,0,0,"",0,0,0,NA,NA
"64",64,3061508,"2022-01-21T00:00:00","AUTO","Astra Otoparts Tbk.","--M-1135000000E111------------",1090,0,0,1095,1080,1095,5,1338400,1456063000,410,990.3,1095,93500,1090,23900,4819733000,4819733000,2505297213,15200,12900,"",0,0,0,NA,NA
"65",65,3061509,"2022-01-21T00:00:00","AVIA","Avia Avian Tbk.","--U-1130000000B113------------",905,0,0,905,880,890,-15,40305700,36110972500,3061,95.7,895,114000,890,777800,61953555600,61950456300,31844127578,19982500,20859800,"",0,0,0,NA,NA
"66",66,3061510,"2022-01-21T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",326,0,0,340,326,330,4,30367000,1.0109e+10,5456,330,330,12000,328,221800,853423236,853423236,476295508,441600,450300,"",0,0,0,NA,NA
"67",67,3061511,"2022-01-21T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",159,0,0,164,158,158,-1,37875200,6062472700,2996,187.7,159,546000,158,999000,29117456395,29117456395,18361452010,121100,7625900,"",0,0,0,NA,NA
"68",68,3061512,"2022-01-21T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",222,0,0,226,220,224,2,12911600,2889146200,1061,165.1,226,960100,224,72600,7007631739,7007631739,5341917675,0,3657100,"",0,0,0,NA,NA
"69",69,3061513,"2022-01-21T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",314,0,0,324,294,304,-10,1218700,365759800,668,121.6,306,3700,304,98300,1.8e+09,1.8e+09,959940000,0,200,"",0,0,0,NA,NA
"70",70,3061514,"2022-01-21T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",820,0,0,835,810,835,15,358500,293506000,84,1043.8,835,29400,820,6800,3934592500,3934592500,2260029932,0,0,"",0,0,0,NA,NA
"71",71,3061515,"2022-01-21T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135400000G111------------",2230,0,0,2340,2240,2310,80,31031700,70859281000,3741,2242.7,2320,200,2310,161800,13134006498,13134006498,7924725239,273600,5420200,"",0,0,0,NA,NA
"72",72,3061516,"2022-01-21T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",101,0,0,105,94,96,-5,58935000,5906672800,5028,64,97,313700,96,195800,661784520,661784520,373908254,0,0,"",0,0,0,NA,NA
"73",73,3061517,"2022-01-21T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4300,215000,5,33.3,50,51656500,0,0,5591752886,1677534886,3243216674,0,0,"",2e+05,4e+06,1,NA,NA
"74",74,3061518,"2022-01-21T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",468,0,0,478,450,466,-2,10100,4757600,13,6044.1,468,300,466,100,1.3e+09,1.3e+09,612690000,4500,5300,"",0,0,0,NA,NA
"75",75,3061519,"2022-01-21T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1100,0,0,1170,1030,1125,25,2000,2121000,9,138.8,1100,900,1050,100,353220780,353220780,189573593,0,0,"",0,0,0,NA,NA
"76",76,3061520,"2022-01-21T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN6000G111------------",7775,7775,7750,7950,7700,7950,175,63370500,496553635000,14847,22698.7,7950,3766900,7900,1400,122042299500,122042299500,80120769622,17557600,52581800,"",46660489,365574747675,24,NA,NA
"77",77,3061521,"2022-01-21T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",5525,0,0,6125,5525,6100,575,21799200,127632720000,13660,23493.2,6125,79200,6100,1317400,21611818178,21611818178,9891656192,2412900,5600300,"",1111238,6000611600,5,NA,NA
"78",78,3061522,"2022-01-21T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",260,0,0,262,256,258,-2,48100400,12434234800,1733,107.3,258,6542300,256,8734800,67019885160,67019885160,40051083372,666100,2613600,"",33,8250,1,NA,NA
"79",79,3061523,"2022-01-21T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",374,0,0,374,374,374,0,100,37400,1,148.6,388,100,374,47000,1645796054,1645796054,869309476,0,0,"",0,0,0,NA,NA
"80",80,3061524,"2022-01-21T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",1940,0,0,1940,1940,1940,0,500,970000,2,140.6,1970,1100,1940,2500,4049189100,4049189100,1837522014,0,0,"",0,0,0,NA,NA
"81",81,3061525,"2022-01-21T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP46000G111------------",7150,7125,7125,7175,7050,7175,25,10840700,77237085000,3815,34.5,7175,437300,7150,700,18462169893,18462169893,11788095477,5205800,6586700,"",984175,6997937950,8,NA,NA
"82",82,3061526,"2022-01-21T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN6000G111------------",4130,4130,4130,4170,4110,4170,40,84972500,351316371000,13306,4890.8,4170,4962200,4150,25000,150043411587,150043411587,98863603895,49422400,48783100,"",28096647,116127600640,49,NA,NA
"83",83,3061527,"2022-01-21T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1130000000A122------------",50,0,0,50,50,50,0,300,15000,3,21.7,50,3682900,0,0,5367076248,5367076248,2704469721,300,0,"",0,0,0,NA,NA
"84",84,3061528,"2022-01-21T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",5475,0,0,5500,5100,5400,-75,34600,185580000,62,1172.9,5400,11400,5350,1500,3274178463,3274178463,1421320871,0,0,"",0,0,0,NA,NA
"85",85,3061529,"2022-01-21T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",51,0,0,51,50,51,0,11505100,579457200,301,42.5,51,9605900,50,23998000,4800016020,4800016020,2700009011,0,0,"",0,0,0,NA,NA
"86",86,3061530,"2022-01-21T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL86000G111------------",1680,1680,1680,1690,1660,1670,-10,18748800,31324585000,2790,217.8,1675,160300,1670,1189200,10484100000,10484100000,6709824000,113300,304000,"",0,0,0,NA,NA
"87",87,3061531,"2022-01-21T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",2100,0,0,2130,2060,2110,10,47046500,98520126000,13251,2422.5,2120,359900,2110,2616100,9327465018,9327465018,6364129382,4189800,7013800,"",360400,756840000,1,NA,NA
"88",88,3061532,"2022-01-21T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",51,0,0,54,51,54,3,137056600,7248436700,1640,153.1,54,16981200,53,7110600,42618850927,42618850927,22873537293,77621500,1658600,"",0,0,0,NA,NA
"89",89,3061533,"2022-01-21T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",171,0,0,174,169,170,-1,1879500,321057800,375,12.7,170,29800,169,268800,13996806290,13996806290,6055018401,0,5000,"",0,0,0,NA,NA
"90",90,3061534,"2022-01-21T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111-------Y----",90,0,0,91,88,89,-1,19844100,1764488100,1446,80.9,89,2493800,88,664000,1429915525,1429915525,1046555173,5e+05,0,"",0,0,0,NA,NA
"91",91,3061535,"2022-01-21T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2340,0,0,2350,2320,2330,-10,869800,2032141000,281,1.3,2340,3100,2330,1120900,9675817341,9675817341,4362826039,2000,25200,"",0,0,0,NA,NA
"92",92,3061536,"2022-01-21T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",4400,0,0,5000,4410,4600,200,41673100,194932613000,8112,4600,4600,334700,4580,1100,9e+09,9e+09,5654700000,4423700,1089400,"",0,0,0,NA,NA
"93",93,3061537,"2022-01-21T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222-E----------",72,0,0,78,71,72,0,27315100,2036169800,3014,21.2,73,571800,72,58700,1884312595,1884299095,1060114266,589800,150000,"",0,0,0,NA,NA
"94",94,3061538,"2022-01-21T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",51,0,0,51,50,51,0,24654400,1254178100,802,98.5,51,6281400,50,219269100,51351733883,51351733883,30985636225,4300,2e+06,"",0,0,0,NA,NA
"95",95,3061539,"2022-01-21T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2130000000E413------------",136,0,0,143,128,128,-8,746600,99838800,376,426.7,129,50000,128,700,7.25e+09,7.25e+09,3571350000,0,0,"",0,0,0,NA,NA
"96",96,3061540,"2022-01-21T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",760,0,0,790,755,760,0,99600,76570000,110,723.8,770,8000,760,11800,3412563810,3412563810,1658627085,0,0,"",0,0,0,NA,NA
"97",97,3061541,"2022-01-21T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-18755H0000H111------------",110,0,0,112,109,110,0,3191000,351569400,217,64.7,111,466100,110,1920000,9647311150,9647311150,5946602593,0,0,"",3596300,366822600,1,NA,NA
"98",98,3061542,"2022-01-21T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-1805520000G211------------",1240,0,0,1275,1210,1260,20,51508000,64145405500,7791,6456.9,1265,163500,1260,986400,15967115620,15967115620,10480814693,18481900,6834100,"",14562800,18094279000,186,NA,NA
"99",99,3061543,"2022-01-21T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",244,0,0,252,242,246,2,112338200,27662382800,8838,238.8,246,2615200,244,14850800,11063309400,11063309400,7487647802,5997200,4304800,"",0,0,0,NA,NA
"100",100,3061544,"2022-01-21T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",1000,0,0,1005,1000,1000,0,1230000,1232505500,115,970.9,1005,119900,1000,193500,5e+09,5e+09,3.2e+09,12400,0,"",5e+06,5.025e+09,1,NA,NA
"101",101,3061545,"2022-01-21T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",54,0,0,55,54,54,0,55074900,2982576900,1071,157.9,55,32824400,54,32585900,86068156705,86068156705,65299910492,15510000,8443000,"",0,0,0,NA,NA
"102",102,3061546,"2022-01-21T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",230,0,0,240,230,232,2,210200,49384000,42,23.2,234,227500,232,9700,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
