"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2890065,"2021-03-09T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1300,0,0,1310,1280,1285,-15,1037700,1347330500,410,19.8,1290,17800,1285,7100,2502100000,2502100000,2502100000,75200,0,"",0,0,0,NA,NA
"104",104,2890066,"2021-03-09T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1140,0,0,1140,1130,1140,0,120200,136507000,55,570,1140,10700,1130,9600,3e+09,3e+09,3e+09,79900,0,"",0,0,0,NA,NA
"105",105,2890067,"2021-03-09T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1560,0,0,1565,1455,1495,-65,25100600,37911712000,7347,249.2,1500,93100,1495,511700,9740399289,9599328254,9740399289,12959900,1742000,"",0,0,0,NA,NA
"106",106,2890068,"2021-03-09T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",830,0,0,845,805,820,-10,34769100,28651416000,7365,190.7,825,2759900,820,126800,14865343101,14865343101,14865343101,2623200,5824800,"",0,0,0,NA,NA
"107",107,2890069,"2021-03-09T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,52,50,50,0,289800,14706800,84,41.7,51,505300,50,100700,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2890070,"2021-03-09T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,104437300,5221865000,816,3.5,50,46335800,0,0,67083561082,67083561082,67083561082,87199000,7004000,"",0,0,0,NA,NA
"109",109,2890071,"2021-03-09T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",318,0,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2890072,"2021-03-09T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,25300,1265000,5,0.7,50,161104000,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2890073,"2021-03-09T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2500,0,0,2500,2500,2500,0,300,750000,2,166.7,2900,100,2360,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2890074,"2021-03-09T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",680,0,0,685,675,685,5,179600,121790000,96,526.9,685,14700,680,2400,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2890075,"2021-03-09T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1225,0,0,0,0,1225,0,0,0,0,382.8,0,0,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2890076,"2021-03-09T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6425,6375,6400,6525,6375,6425,0,55919400,360658670000,10663,1936,6450,18100,6425,1123400,46199999998,46199999998,46199999998,30322400,41221100,"",5926837,38180240125,13,NA,NA
"115",115,2890077,"2021-03-09T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",80,0,0,83,77,81,1,273900,22373000,61,16.2,81,138700,79,200,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2890078,"2021-03-09T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311------------",264,0,0,270,262,262,-2,57030900,15186418200,1824,213.3,264,95200,262,6539700,16583997586,16583997586,16583997586,15361600,6591600,"",0,0,0,NA,NA
"117",117,2890079,"2021-03-09T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3320,0,0,0,0,3320,0,0,0,0,2075,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"118",118,2890080,"2021-03-09T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,133200,6660000,18,0.2,50,124643200,0,0,20863053480,20863053480,20863053480,0,111000,"",5000,95000,1,NA,NA
"119",119,2890081,"2021-03-09T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1130,0,0,1155,1060,1105,-25,20667900,23001400000,3602,8.2,1105,147600,1100,273300,24880290775,24880290775,24880290775,1505200,956600,"",2e+05,2.33e+08,1,NA,NA
"120",120,2890082,"2021-03-09T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",434,0,0,442,404,406,-28,55740300,23438461000,6079,4.8,408,218600,406,80325100,75357433911,75357433911,75357433911,1189100,2916400,"",0,0,0,NA,NA
"121",121,2890083,"2021-03-09T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2280,0,0,2460,2250,2300,20,569800,1312308000,370,25,2310,11800,2300,6100,27762311813,27762311813,0,3500,10400,"",0,0,0,NA,NA
"122",122,2890084,"2021-03-09T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1330,0,0,1350,1325,1350,20,37997000,50869995000,3123,1310.7,1350,5700,1345,13100,3803526210,3803526210,3803526210,18400,88400,"",0,0,0,NA,NA
"123",123,2890085,"2021-03-09T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",290,0,0,290,280,280,-10,162600,46214000,114,160,286,1000,280,104500,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"124",124,2890086,"2021-03-09T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",1195,0,0,0,0,1195,0,0,0,0,217.3,1115,53400,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2890087,"2021-03-09T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",113,0,0,114,108,111,-2,5789700,646189100,691,27.8,112,308100,111,1863900,1.4e+09,1.4e+09,1.4e+09,0,10500,"",0,0,0,NA,NA
"126",126,2890088,"2021-03-09T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1075,0,0,0,0,1075,0,0,0,0,1146.4,1075,200,1050,50400,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"127",127,2890089,"2021-03-09T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7550,0,0,7550,7550,7550,0,35000,264250000,1,1510,0,0,7025,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2890090,"2021-03-09T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",84,0,0,89,82,85,1,37600,3154800,40,85,85,95800,82,2400,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2890091,"2021-03-09T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4800,4800,4800,0,100,480000,1,186.8,4940,500,4700,3600,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2890092,"2021-03-09T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2680,0,0,2710,2600,2620,-60,26459100,70141101000,11714,513.7,2630,652700,2620,517900,40619825972,40619825972,40619825972,3183600,4114200,"",0,0,0,NA,NA
"131",131,2890093,"2021-03-09T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",81,0,0,83,81,82,1,46834900,3832799600,704,12.9,82,7774900,81,13397200,71007759834,71007759834,71007759834,3343900,4425500,"",0,0,0,NA,NA
"132",132,2890094,"2021-03-09T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1190,1150,1190,-10,4700,5461500,6,892.9,1190,1900,1130,2500,979110000,979110000,979110000,0,2700,"",0,0,0,NA,NA
"133",133,2890095,"2021-03-09T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1025,0,0,1045,990,1000,-25,39807300,40474000500,5147,391,1005,43500,1000,321500,93388824105,93388824105,93388824105,15177200,12269300,"",200,202735,4,NA,NA
"134",134,2890096,"2021-03-09T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1210,1210,1210,1220,1180,1190,-20,17916200,21379494500,2704,233.1,1190,312700,1185,221400,21171365812,21171365812,21171365812,8362900,3776900,"",208,245640,2,NA,NA
"135",135,2890097,"2021-03-09T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",930,0,0,865,865,865,-65,334600,289429000,145,590,865,5059100,0,0,17264195026,17264195026,17264195026,0,100,"",0,0,0,NA,NA
"136",136,2890098,"2021-03-09T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1485,0,0,1500,1485,1485,0,26300,39389500,19,76.2,1500,138600,1495,300,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2890099,"2021-03-09T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2890100,"2021-03-09T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,7000,350000,7,383.1,50,87490900,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2890101,"2021-03-09T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2890102,"2021-03-09T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",284,0,0,294,284,294,10,72500,21207000,16,981.9,294,17300,284,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2890103,"2021-03-09T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2910,0,0,2920,2890,2890,-20,101400,294162000,72,559.5,2910,700,2890,21700,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"142",142,2890104,"2021-03-09T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3760,3810,3810,3810,3610,3670,-90,4774700,17577457000,6431,376.4,3680,9900,3670,22800,7626663000,7626663000,7626663000,760100,1444900,"",20,73400,1,NA,NA
"143",143,2890105,"2021-03-09T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",109,0,0,110,105,106,-3,1291100,136815800,201,57.4,107,61600,106,124000,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2890106,"2021-03-09T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",860,0,0,860,860,860,0,8400,7224000,19,145.8,890,2000,860,1200,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"145",145,2890107,"2021-03-09T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",304,0,0,308,302,306,2,324116700,98602430800,3440,29.9,306,2070400,304,51300,12915656262,12915656262,12915656262,5300400,6361300,"",352600,116430400,3,NA,NA
"146",146,2890108,"2021-03-09T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",59,0,0,60,58,59,0,202832800,11997332900,3317,3.4,60,28061600,59,22185300,74274746007,74274746007,74274746007,52851500,22201500,"",0,0,0,NA,NA
"147",147,2890109,"2021-03-09T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",55,0,0,56,54,55,0,154300,8506400,33,42.3,56,23000,55,13900,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2890110,"2021-03-09T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",308,0,0,0,0,308,0,0,0,0,291.2,0,0,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"149",149,2890111,"2021-03-09T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",120,0,0,127,118,119,-1,317661500,39186460400,11966,26,120,1209100,119,752300,31525291000,31525291000,31525291000,4598400,4500900,"",0,0,0,NA,NA
"150",150,2890112,"2021-03-09T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",12250,0,0,13000,12250,13000,750,9400,115630000,9,224.1,13000,1600,12300,300,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"151",151,2890113,"2021-03-09T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,70,63,64,-3,4337700,281432100,419,38.1,64,2e+05,63,16900,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2890114,"2021-03-09T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",246,0,0,248,240,242,-4,1971400,478123400,460,73.3,244,227400,242,10400,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"153",153,2890115,"2021-03-09T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",284,0,0,266,266,266,-18,55500,14763000,27,133,266,336100,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2890116,"2021-03-09T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",306,0,0,322,302,322,16,139458400,42798836400,2760,312.6,322,2000,320,216500,3.325e+10,3.325e+10,3.325e+10,3349300,997400,"",0,0,0,NA,NA
"155",155,2890117,"2021-03-09T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,42300,2115000,11,28.6,50,39219800,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",380000,11400000,1,NA,NA
"156",156,2890118,"2021-03-09T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",388,0,0,390,388,388,0,22400,8695400,20,708.8,388,3800,386,21200,54476253593,54476253593,54476253593,800,0,"",0,0,0,NA,NA
"157",157,2890119,"2021-03-09T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",280,0,0,300,270,276,-4,2182200,625251800,236,78.9,278,99900,276,200,1431108207,1431108207,0,0,181700,"",0,0,0,NA,NA
"158",158,2890120,"2021-03-09T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",286,0,0,308,270,290,4,12335000,3615577000,2683,72.5,292,32600,290,29600,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"159",159,2890121,"2021-03-09T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",460,0,0,466,456,466,6,2417300,1107627200,115,291.3,466,11700,428,2e+05,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2890122,"2021-03-09T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",228,0,0,232,226,230,2,110400,25126000,44,92,230,12200,228,200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2890123,"2021-03-09T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1840,0,0,1850,1800,1830,-10,107400,197202000,61,378.1,1850,20000,1830,800,5.95e+08,5.95e+08,5.95e+08,24000,0,"",0,0,0,NA,NA
"162",162,2890124,"2021-03-09T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",183,0,0,186,176,177,-6,21519200,3846180100,1272,1132.8,178,395500,177,1485500,31183464900,31183464900,31183464900,4388900,815300,"",0,0,0,NA,NA
"163",163,2890125,"2021-03-09T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",260,0,0,264,254,260,0,1567600,406248600,97,20.3,262,139000,260,90600,3984520457,3984520457,3984520457,0,98300,"",0,0,0,NA,NA
"164",164,2890126,"2021-03-09T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",240,0,0,252,224,252,12,8500,2083200,29,76.4,252,4100,228,1000,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2890127,"2021-03-09T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2890,0,0,2900,2890,2890,0,600,1737000,3,10487,2890,3000,2860,1000,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2890128,"2021-03-09T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",210,0,0,216,196,216,6,27800,5590800,19,180,210,72600,199,2100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"167",167,2890129,"2021-03-09T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1085,0,0,1090,1085,1085,0,4300,4683500,7,602.8,1165,300,1090,1000,2.57e+09,5.2e+08,2.57e+09,1900,0,"",0,0,0,NA,NA
"168",168,2890130,"2021-03-09T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",464,0,0,468,462,462,-2,5241200,2431344600,768,2008.7,464,76300,462,855000,1.2e+10,1.2e+10,1.2e+10,200,25300,"",0,0,0,NA,NA
"169",169,2890131,"2021-03-09T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",825,0,0,835,815,825,0,44800,36988000,53,412.5,830,21000,820,500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2890132,"2021-03-09T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1770,0,0,1850,1700,1805,35,405900,724820500,363,193.3,1805,17400,1800,100,5431247916,5431247916,5431247916,14100,77000,"",0,0,0,NA,NA
"171",171,2890133,"2021-03-09T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2890134,"2021-03-09T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2890135,"2021-03-09T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2890136,"2021-03-09T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",204,0,0,204,190,204,0,53300,10281400,17,370.9,208,200,202,9800,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2890137,"2021-03-09T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",282,0,0,288,268,270,-12,2421500,667630600,746,136.4,270,2200,268,27500,560285571,560285571,560285571,14000,0,"",0,0,0,NA,NA
"176",176,2890138,"2021-03-09T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2890139,"2021-03-09T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6300,6400,6400,6825,6275,6600,300,29855200,198172290000,9967,30058.8,6625,13000,6600,310600,1.6398e+10,1.6398e+10,1.6398e+10,9716800,6343300,"",2725234,17382765425,15,NA,NA
"178",178,2890140,"2021-03-09T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,10200,510000,4,40,50,12653300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2890141,"2021-03-09T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,206600,10330000,7,45.5,50,145917100,0,0,59572382787,59572382787,59572382787,0,0,"",2e+06,4e+07,1,NA,NA
"180",180,2890142,"2021-03-09T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,400,400,400,0,200,80000,2,201.9,404,2800,388,4500,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2890143,"2021-03-09T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,71,67,67,-4,9366700,638471500,500,22.3,67,18174300,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2890144,"2021-03-09T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2890145,"2021-03-09T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",314,0,0,330,296,316,2,2910200,931581600,515,252.8,316,27000,314,145400,2.05e+09,2.05e+09,2.05e+09,195600,0,"",0,0,0,NA,NA
"184",184,2890146,"2021-03-09T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2720,0,0,2770,2720,2770,50,1800,4956000,5,2315.1,2980,500,2760,500,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2890147,"2021-03-09T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1160,1160,1165,1170,1130,1140,-20,26506100,30275586500,4052,255.2,1140,157500,1135,148600,18560303397,18560303397,18560303397,15052200,9292700,"",3256842,3789285700,6,NA,NA
"186",186,2890148,"2021-03-09T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,55,53,53,0,36500,1981900,41,2.2,54,13600,53,4000,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2890149,"2021-03-09T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",67,0,0,63,63,63,-4,2483400,156454200,376,61.8,63,121882000,0,0,7177000357,7177000357,7177000357,0,0,"",0,0,0,NA,NA
"188",188,2890150,"2021-03-09T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,216,206,210,2,900,189400,7,38.8,210,15500,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2890151,"2021-03-09T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",324,0,0,324,302,304,-20,18000,5528600,50,169.7,318,6200,304,2000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2890152,"2021-03-09T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2890153,"2021-03-09T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",130,0,0,137,129,130,0,30240300,4021783300,2122,86.7,131,37000,130,257700,1132748259,1132748259,1132748259,53000,54700,"",0,0,0,NA,NA
"192",192,2890154,"2021-03-09T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1670,0,0,1675,1630,1630,-40,3081000,5098857500,68,3271.6,1640,4000,1630,1900,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2890155,"2021-03-09T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,289900,14495000,36,16.5,50,73736100,0,0,21853733792,21853733792,21853733792,0,0,"",4001700,162051000,3,NA,NA
"194",194,2890156,"2021-03-09T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",192,0,0,194,184,184,-8,38800,7399000,20,160,185,1000,184,12100,1899788650,1899788650,1899788650,3500,0,"",0,0,0,NA,NA
"195",195,2890157,"2021-03-09T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,14600,730000,15,22.2,50,12291600,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2890158,"2021-03-09T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",498,0,0,620,490,620,122,46490600,27732301200,6584,310,0,0,620,11933700,1.25e+09,2.5e+08,1.25e+09,948100,1232300,"",0,0,0,NA,NA
"197",197,2890159,"2021-03-09T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",366,0,0,366,346,364,-2,5200,1821600,6,910,364,3100,346,14100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2890160,"2021-03-09T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",204,0,0,206,200,202,-2,6982100,1414571000,311,35.2,204,81300,202,10500,10365854185,10365854185,10365854185,1313000,537000,"",0,0,0,NA,NA
"199",199,2890161,"2021-03-09T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2490,0,0,2490,2480,2480,-10,526100,1307343000,77,84.1,2490,55100,2450,50000,714285700,714285700,714285700,264600,0,"",0,0,0,NA,NA
"200",200,2890162,"2021-03-09T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",170,0,0,175,165,168,-2,50395600,8557274200,2399,431.5,169,4000,168,4400,5638246600,5638246600,5638246600,5629400,5375600,"",0,0,0,NA,NA
"201",201,2890163,"2021-03-09T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3830,3810,3810,-10,41400,157990000,51,22774.8,3820,2400,3810,16000,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"202",202,2890164,"2021-03-09T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",236,0,0,238,234,238,2,73117900,17292005600,3521,113.3,238,2403400,236,136700,48198111100,48198111100,48198111100,26358000,46882900,"",70,16520,1,NA,NA
"203",203,2890165,"2021-03-09T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",402,0,0,420,402,408,6,10253900,4224277000,1692,177.4,408,593100,406,434000,7692307700,2692307700,7692307700,723500,2016600,"",0,0,0,NA,NA
"204",204,2890166,"2021-03-09T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,905,900,900,0,79600,71640500,10,98.4,900,5200,890,1500,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2890167,"2021-03-09T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",394,0,0,368,368,368,-26,538100,198020800,100,347.1,368,17435500,0,0,11447006258,11447006258,11447006258,0,5000,"",10000,4960000,1,NA,NA
"206",206,2890168,"2021-03-09T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3270,0,0,3270,3200,3260,-10,2300,7456000,8,2863.7,3250,800,3230,1000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"207",207,2890169,"2021-03-09T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",296,0,0,298,284,286,-10,40978000,11939604200,2980,387.2,288,273900,286,8751800,8619817982,8619817982,8619817982,2845300,3694200,"",0,0,0,NA,NA
