"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2890789,"2021-03-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",60,0,0,62,56,57,-3,14419400,829166800,684,23.8,58,278900,57,271400,5028669366,5028669366,5028669366,0,750000,"",3500,199500,1,NA,NA
"104",104,2890790,"2021-03-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1285,0,0,1385,1300,1360,75,3874200,5228878000,1354,20.9,1365,12100,1360,300,2502100000,2502100000,2502100000,82500,64900,"",0,0,0,NA,NA
"105",105,2890791,"2021-03-10T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1140,0,0,1140,1130,1135,-5,77400,87871500,46,567.5,1135,28500,1130,10800,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2890792,"2021-03-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1495,0,0,1525,1450,1510,15,6791800,10217767500,2912,251.7,1510,33200,1505,743500,9740399289,9599328254,9740399289,1020400,1820700,"",0,0,0,NA,NA
"107",107,2890793,"2021-03-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",820,0,0,835,820,825,5,22027600,18189279000,3772,191.9,830,709700,825,1236600,14865343101,14865343101,14865343101,2051000,5534100,"",0,0,0,NA,NA
"108",108,2890794,"2021-03-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,100900,5045000,24,41.7,51,66600,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2890795,"2021-03-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,52,50,50,0,465001800,23415546200,4106,3.5,50,23596500,0,0,67083561082,67083561082,67083561082,212997700,15140500,"",0,0,0,NA,NA
"110",110,2890796,"2021-03-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",318,0,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2890797,"2021-03-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,8700,435000,8,0.7,50,143974900,0,0,25940187103,25940187103,25940187103,0,0,"",1e+06,1.5e+07,1,NA,NA
"112",112,2890798,"2021-03-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2500,0,0,0,0,2500,0,0,0,0,166.7,2500,100,2330,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2890799,"2021-03-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",685,0,0,700,680,695,10,300200,208064500,181,534.6,695,3500,690,4900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2890800,"2021-03-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1225,0,0,0,0,1225,0,0,0,0,382.8,0,0,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2890801,"2021-03-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6425,6500,6500,6500,6450,6500,75,25951500,168268565000,5579,1958.6,6500,702400,6475,425100,46199999998,46199999998,46199999998,13294700,17961600,"",5475231,35347215200,14,NA,NA
"116",116,2890802,"2021-03-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",81,0,0,82,80,80,-1,203700,16453200,40,16,82,300,80,300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2890803,"2021-03-10T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311------------",262,0,0,268,262,262,0,15442800,4074243000,1296,213.3,264,1176000,262,2100500,16583997586,16583997586,16583997586,1245000,1190900,"",0,0,0,NA,NA
"118",118,2890804,"2021-03-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3320,0,0,0,0,3320,0,0,0,0,2075,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"119",119,2890805,"2021-03-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,51200,2560000,10,0.2,50,117523200,0,0,20863053480,20863053480,20863053480,0,30000,"",0,0,0,NA,NA
"120",120,2890806,"2021-03-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1105,0,0,1130,1100,1110,5,12211200,13593718000,2180,8.2,1115,459100,1110,500,24880290775,24880290775,24880290775,1062300,831200,"",0,0,0,NA,NA
"121",121,2890807,"2021-03-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",406,0,0,422,396,398,-8,35481000,14456884200,4096,4.7,400,205400,398,90117200,75357433911,75357433911,75357433911,144600,2673000,"",0,0,0,NA,NA
"122",122,2890808,"2021-03-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2300,0,0,2380,2270,2280,-20,231300,531869000,257,24.8,2300,10200,2280,22900,27762311813,27762311813,0,0,6600,"",0,0,0,NA,NA
"123",123,2890809,"2021-03-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1375,1350,1375,25,41955900,57216511000,2604,1335,1380,158300,1375,4000,3803526210,3803526210,3803526210,74300,993000,"",3e+05,4.08e+08,2,NA,NA
"124",124,2890810,"2021-03-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",280,0,0,294,262,288,8,564200,162203400,130,164.6,288,15200,284,400,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2890811,"2021-03-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",1195,0,0,1115,1115,1115,-80,300,334500,2,202.7,1115,55200,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2890812,"2021-03-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",111,0,0,117,105,112,1,18845400,2141065900,1430,28,112,324400,111,2410100,1.4e+09,1.4e+09,1.4e+09,144500,244600,"",1e+06,1.49e+08,1,NA,NA
"127",127,2890813,"2021-03-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1075,0,0,0,0,1075,0,0,0,0,1146.4,1075,200,1050,49500,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2890814,"2021-03-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7550,0,0,7550,7550,7550,0,32000,241600000,1,1510,0,0,7025,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2890815,"2021-03-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",85,0,0,82,80,80,-5,409000,32748900,23,80,81,125600,80,372600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2890816,"2021-03-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4800,4700,4700,-100,1300,6220000,2,182.9,4850,100,4700,3500,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2890817,"2021-03-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2620,0,0,2650,2560,2570,-50,25566700,66177540000,12196,503.9,2580,199900,2570,124200,40619825972,40619825972,40619825972,3108000,4903200,"",0,0,0,NA,NA
"132",132,2890818,"2021-03-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",82,0,0,83,81,82,0,49067300,4023409400,601,12.9,82,71800,81,17151000,71007759834,71007759834,71007759834,2688100,1564700,"",250000,19250000,1,NA,NA
"133",133,2890819,"2021-03-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1190,0,0,1140,1140,1140,-50,300,342000,2,855.3,1200,3700,1130,200,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2890820,"2021-03-10T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1000,0,0,1045,1000,1015,15,32226000,32977318500,3664,396.9,1020,2200,1015,231400,93388826205,93388826205,93388826205,10164000,12076400,"",93830,90548050,2,NA,NA
"135",135,2890821,"2021-03-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1190,1200,1200,1265,1200,1260,70,57513600,71777019000,7540,246.8,1260,1571800,1255,214300,21171365812,21171365812,21171365812,5218200,6658100,"",0,0,0,NA,NA
"136",136,2890822,"2021-03-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",865,0,0,815,805,805,-60,455000,366425000,159,549,805,3946000,0,0,17269419854,17269419854,17269419854,0,0,"",0,0,0,NA,NA
"137",137,2890823,"2021-03-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1485,0,0,1530,1485,1485,0,5200,7906500,18,76.2,1540,3500,1485,1500,2616500000,2616500000,2616500000,0,500,"",0,0,0,NA,NA
"138",138,2890824,"2021-03-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2890825,"2021-03-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,400,20000,1,383.1,50,82196700,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2890826,"2021-03-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2890827,"2021-03-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",294,0,0,294,290,294,0,177100,51766600,16,981.9,294,34700,276,16000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2890828,"2021-03-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2890,0,0,2920,2880,2890,0,47000,135668000,50,559.5,2890,1900,2880,1500,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2890829,"2021-03-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3670,3700,3700,3740,3630,3700,30,2938000,10886844000,2620,379.5,3710,7200,3700,16500,7626663000,7626663000,7626663000,654500,808200,"",0,0,0,NA,NA
"144",144,2890830,"2021-03-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",106,0,0,108,105,107,1,1093400,116073900,127,58,107,97100,105,177600,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2890831,"2021-03-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",860,0,0,890,800,850,-10,9200,7515500,10,144.1,885,4000,855,4000,2640452000,2640452000,2640452000,0,700,"",0,0,0,NA,NA
"146",146,2890832,"2021-03-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",306,0,0,310,304,310,4,325749200,99822691400,3261,30.3,310,7524300,308,2008600,12915656262,12915656262,12915656262,6545600,3288800,"",0,0,0,NA,NA
"147",147,2890833,"2021-03-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",59,0,0,60,58,59,0,95008200,5614543100,2250,3.4,60,36821700,59,16900,74274746007,74274746007,74274746007,14070100,6645400,"",0,0,0,NA,NA
"148",148,2890834,"2021-03-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",55,0,0,56,53,55,0,74000,4083900,15,42.3,56,36000,55,62800,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2890835,"2021-03-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",308,0,0,0,0,308,0,0,0,0,291.2,0,0,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"150",150,2890836,"2021-03-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",119,0,0,122,117,118,-1,45377600,5400977500,2083,25.8,119,1091200,118,5262800,31525291000,31525291000,31525291000,200100,214000,"",0,0,0,NA,NA
"151",151,2890837,"2021-03-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13000,0,0,13000,13000,13000,0,500,6500000,2,224.1,13000,7300,12125,500,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"152",152,2890838,"2021-03-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",64,0,0,65,61,62,-2,1784500,111176200,159,36.9,64,570700,62,947100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2890839,"2021-03-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",242,0,0,242,230,240,-2,1561800,375070800,398,72.7,242,82600,240,13100,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2890840,"2021-03-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",266,0,0,248,248,248,-18,28900,7167200,13,124,248,283600,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2890841,"2021-03-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",322,0,0,348,318,338,16,130460700,42674339600,3740,328.2,338,77400,336,1102800,3.325e+10,3.325e+10,3.325e+10,4100500,3840400,"",262700000,83538600000,3,NA,NA
"156",156,2890842,"2021-03-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,251800,12590000,9,28.6,50,45275700,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",65000,1950000,1,NA,NA
"157",157,2890843,"2021-03-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",388,0,0,388,388,388,0,28200,10941600,15,708.8,412,2000,388,3100,54476253593,54476253593,54476253593,1300,0,"",6200000,2405600000,1,NA,NA
"158",158,2890844,"2021-03-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",276,0,0,282,250,250,-26,4071400,1078532000,460,71.4,250,181900,0,0,1431108207,1431108207,0,0,10000,"",0,0,0,NA,NA
"159",159,2890845,"2021-03-10T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",290,0,0,316,270,278,-12,19707300,5795143200,4891,69.5,280,142100,278,3061000,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"160",160,2890846,"2021-03-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",466,0,0,580,466,510,44,7547400,4029957100,1737,318.8,520,1800,510,301900,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2890847,"2021-03-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",230,0,0,232,226,228,-2,58100,13249200,27,91.2,228,28100,226,101400,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2890848,"2021-03-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1830,0,0,1900,1805,1860,30,35100,65430500,42,384.3,1855,200,1840,1100,5.95e+08,5.95e+08,5.95e+08,100,0,"",0,0,0,NA,NA
"163",163,2890849,"2021-03-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",177,0,0,232,176,208,31,302412600,62738204600,16449,1331.2,210,461000,208,2173500,31183464900,31183464900,31183464900,607900,1663900,"",1715090570,288135215760,1,NA,NA
"164",164,2890850,"2021-03-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",260,0,0,262,256,262,2,429100,111500200,49,20.5,262,74800,260,81300,3984520457,3984520457,3984520457,0,37200,"",0,0,0,NA,NA
"165",165,2890851,"2021-03-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",252,0,0,252,250,250,-2,10300,2589200,27,75.8,250,200,246,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2890852,"2021-03-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2890,0,0,2880,2880,2880,-10,7600,21888000,3,10450.7,2950,500,2890,4500,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2890853,"2021-03-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",216,0,0,218,208,210,-6,52100,11036800,26,175,210,34700,208,1600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2890854,"2021-03-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1085,0,0,1085,1050,1055,-30,5700,6061000,8,586.1,1165,300,1055,200,2.57e+09,5.2e+08,2.57e+09,2200,0,"",0,0,0,NA,NA
"169",169,2890855,"2021-03-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",462,0,0,466,462,462,0,4135000,1916892400,635,2008.7,464,61500,462,438500,1.2e+10,1.2e+10,1.2e+10,0,97400,"",0,0,0,NA,NA
"170",170,2890856,"2021-03-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",825,0,0,835,825,830,5,28200,23390500,26,415,830,8800,825,44700,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2890857,"2021-03-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1805,0,0,1840,1805,1830,25,632800,1153715000,218,196,1830,13100,1825,200,5431247916,5431247916,5431247916,96400,23800,"",0,0,0,NA,NA
"172",172,2890858,"2021-03-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2890859,"2021-03-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2890860,"2021-03-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2890861,"2021-03-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",204,0,0,214,191,204,0,15400,3105100,15,370.9,210,100,194,17800,7e+07,7e+07,7e+07,0,3000,"",0,0,0,NA,NA
"176",176,2890862,"2021-03-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",270,0,0,276,256,260,-10,1607500,417749000,508,131.3,260,33700,258,26300,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2890863,"2021-03-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2890864,"2021-03-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6600,6600,6600,6925,6550,6850,250,19268900,131128037500,7594,31197.3,6850,121900,6825,22900,1.6398e+10,1.6398e+10,1.6398e+10,7504600,4294800,"",1331338,8893732350,33,NA,NA
"179",179,2890865,"2021-03-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,133700,6685000,23,40,50,9826300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2890866,"2021-03-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,8900,445000,2,45.5,50,274060800,0,0,59572382787,59572382787,59572382787,0,0,"",7e+05,32700000,2,NA,NA
"181",181,2890867,"2021-03-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,400,400,400,0,2900,1160000,7,201.9,404,2000,400,700,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2890868,"2021-03-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",67,0,0,64,63,63,-4,509400,32093300,118,21,63,14484600,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2890869,"2021-03-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2890870,"2021-03-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",316,0,0,322,318,318,2,1004300,320914600,226,254.4,320,24800,318,4300,2.05e+09,2.05e+09,2.05e+09,30000,0,"",0,0,0,NA,NA
"185",185,2890871,"2021-03-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2770,0,0,3460,2770,3370,600,7000,22712000,31,2816.5,3390,4600,3370,4400,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2890872,"2021-03-10T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1140,1130,1135,1210,1130,1200,60,73179400,86698527500,8668,268.7,1200,985000,1195,180700,18560303397,18560303397,18560303397,20020500,7563100,"",1885935,2046996800,5,NA,NA
"187",187,2890873,"2021-03-10T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,54,53,53,0,20500,1091800,12,2.2,54,27900,53,400,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2890874,"2021-03-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",63,0,0,59,59,59,-4,3341700,197160300,360,57.8,59,106796800,0,0,7177000382,7177000382,7177000382,0,0,"",301800,21081000,2,NA,NA
"189",189,2890875,"2021-03-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,206,210,0,21800,4534200,16,38.8,210,29000,206,5800,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2890876,"2021-03-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",304,0,0,304,284,284,-20,22300,6426800,40,158.6,300,8300,284,17400,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2890877,"2021-03-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2890878,"2021-03-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",130,0,0,130,121,127,-3,10391100,1314126500,1010,84.7,127,123200,126,641300,1132748259,1132748259,1132748259,0,3400,"",0,0,0,NA,NA
"193",193,2890879,"2021-03-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1630,0,0,1655,1620,1650,20,24400,40026000,23,3311.8,1660,2600,1650,100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2890880,"2021-03-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,301300,15065000,22,16.5,50,82123000,0,0,21853733792,21853733792,21853733792,0,0,"",17040700,677504400,4,NA,NA
"195",195,2890881,"2021-03-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",184,0,0,184,181,181,-3,24900,4578600,8,157.4,191,51000,181,5800,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2890882,"2021-03-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,236100,11805000,11,22.2,50,42200400,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2890883,"2021-03-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",620,0,0,670,580,615,-5,31079300,18968489500,4087,307.5,615,81900,610,421900,1.25e+09,2.5e+08,1.25e+09,1452000,1545700,"",0,0,0,NA,NA
"198",198,2890884,"2021-03-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",364,0,0,364,342,364,0,2200,754800,3,910,362,2100,340,500,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2890885,"2021-03-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",202,0,0,208,200,204,2,7934400,1629482400,512,35.5,204,228400,202,459500,10365854185,10365854185,10365854185,1475500,100,"",0,0,0,NA,NA
"200",200,2890886,"2021-03-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2480,0,0,2490,2470,2470,-10,973700,2408606000,50,83.7,2470,12000,2460,85500,714285700,714285700,714285700,559400,0,"",0,0,0,NA,NA
"201",201,2890887,"2021-03-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",168,0,0,173,163,163,-5,32367300,5383779600,3033,418.7,164,2488400,163,1620000,5638246600,5638246600,5638246600,1968100,2583800,"",0,0,0,NA,NA
"202",202,2890888,"2021-03-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3810,0,0,3810,3780,3800,-10,69500,264028000,62,22715,3800,10000,3790,5100,800659050,800659050,800659050,52100,0,"",0,0,0,NA,NA
"203",203,2890889,"2021-03-10T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",238,0,0,244,236,236,-2,128119500,30731563800,6550,112.4,238,1188200,236,8824900,48198111100,48198111100,48198111100,27252800,46688400,"",0,0,0,NA,NA
"204",204,2890890,"2021-03-10T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",408,0,0,436,404,420,12,16835200,7051720200,2094,182.6,420,1619100,418,767700,7692307700,2692307700,7692307700,2507500,3664100,"",0,0,0,NA,NA
"205",205,2890891,"2021-03-10T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,905,900,905,5,5500,4954000,12,98.9,905,7500,900,1900,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2890892,"2021-03-10T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",368,0,0,344,344,344,-24,562700,193568800,124,324.4,344,17715100,0,0,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
