"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2869119,"2021-01-26T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1240,0,0,1285,1155,1155,-85,1218800,1418049500,315,577.5,1160,6200,1155,1463900,3e+09,3e+09,3e+09,0,783000,"",0,0,0,NA,NA
"104",104,2869120,"2021-01-26T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1675,0,0,1695,1590,1635,-40,33308600,54775188500,8418,272.5,1635,1566200,1630,192900,9740399289,9599328254,9740399289,6857400,19860700,"",0,0,0,NA,NA
"105",105,2869121,"2021-01-26T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",840,0,0,855,785,785,-55,201664400,162571479000,25309,182.6,785,2907100,0,0,14865343101,14865343101,14865343101,26362100,19232600,"",0,0,0,NA,NA
"106",106,2869122,"2021-01-26T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,1300,65000,8,41.7,51,7500,50,133000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2869123,"2021-01-26T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,51,50,50,0,10623900,531195200,271,3.5,50,18780200,0,0,67083561082,67083561082,67083561082,0,1e+05,"",0,0,0,NA,NA
"108",108,2869124,"2021-01-26T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",105,0,0,108,103,104,-1,102500,10664200,51,238.6,104,1026200,103,2800,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2869125,"2021-01-26T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1300,65000,3,0.7,50,127067200,0,0,25940187103,25940187103,25940187103,0,0,"",1500000,37500000,3,NA,NA
"110",110,2869126,"2021-01-26T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2990,0,0,0,0,2990,0,0,0,0,199.3,2990,5000,2790,5100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2869127,"2021-01-26T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,720,690,720,30,338900,239699500,259,553.8,720,16400,715,200,4.18e+08,4.18e+08,4.18e+08,0,10000,"",0,0,0,NA,NA
"112",112,2869128,"2021-01-26T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",370,0,0,402,346,352,-18,17100,6122400,31,110,352,2100,350,100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2869129,"2021-01-26T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",7300,7300,7325,7450,7250,7375,75,103356200,759706220000,13891,2222.3,7375,2135900,7350,216500,46199999998,46199999998,46199999998,33608100,83106100,"",28285227,206806480675,10,NA,NA
"114",114,2869130,"2021-01-26T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",80,0,0,81,75,80,0,168000,12784000,27,16,80,118300,0,0,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2869131,"2021-01-26T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311B-----------",272,0,0,278,260,262,-10,116476300,31194906600,6025,213.3,264,647100,262,1318400,16583997586,16583997586,16583997586,34332100,15565600,"",0,0,0,NA,NA
"116",116,2869132,"2021-01-26T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1100000000G111------------",438,0,0,442,420,430,-8,805800,349290600,163,268.8,430,1200,420,12100,2286900000,2286900000,2286900000,250700,0,"",0,0,0,NA,NA
"117",117,2869133,"2021-01-26T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,324100,16205000,384,0.2,50,191685400,0,0,20863053480,20863053480,20863053480,0,1e+05,"",0,0,0,NA,NA
"118",118,2869134,"2021-01-26T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q000000G111------------",960,0,0,975,915,925,-35,9636300,9056806000,1580,6.8,930,415300,925,2500,24880290775,24880290775,24880290775,980800,447500,"",53,31800,1,NA,NA
"119",119,2869135,"2021-01-26T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F000000G111------------",396,0,0,416,370,370,-26,68866300,27232506400,7067,4.4,372,36000,370,1251000,75357433911,75357433911,75357433911,2350600,1243000,"",0,0,0,NA,NA
"120",120,2869136,"2021-01-26T00:00:00","BNLI","Bank Permata Tbk.","--M-1000000000G111------------",2400,0,0,3000,2390,2900,500,18519200,53394941000,7990,31.6,2900,220900,2890,2500,27762311813,27762311813,0,175100,24000,"",0,0,0,NA,NA
"121",121,2869137,"2021-01-26T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1330,0,0,1330,1315,1330,0,41453300,54847574000,1743,1291.3,1330,30600,1325,10000,3803526210,3803526210,3803526210,251100,283900,"",0,0,0,NA,NA
"122",122,2869138,"2021-01-26T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2100000000E514------------",220,0,0,220,206,206,-14,418400,88062000,144,117.7,206,7600,0,0,6e+09,6e+09,6e+09,0,0,"",590000,126850000,1,NA,NA
"123",123,2869139,"2021-01-26T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,840,700,760,60,7100,5397500,31,138.2,710,300,705,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2869140,"2021-01-26T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",156,0,0,162,146,146,-10,25175400,3801451000,2261,36.5,146,4126200,0,0,1.4e+09,1.4e+09,1.4e+09,2832500,2835700,"",0,0,0,NA,NA
"125",125,2869141,"2021-01-26T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1200,0,0,0,0,1200,0,0,0,0,1279.7,1200,15400,1150,47200,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"126",126,2869142,"2021-01-26T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",8300,0,0,8000,7950,7950,-350,1500,11960000,2,1590,8000,5600,7725,100,562224662,562224662,562224662,700,0,"",0,0,0,NA,NA
"127",127,2869143,"2021-01-26T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",79,0,0,79,74,78,-1,22700,1723000,20,78,78,10000,76,3300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2869144,"2021-01-26T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4900,0,0,4900,4800,4800,-100,8300,40640000,4,186.8,4900,1500,4740,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2869145,"2021-01-26T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F00000G111------------",3240,0,0,3320,3020,3020,-220,194047400,612554930000,52670,592.2,3020,6726400,0,0,9803347563,9803347563,9803347563,19373400,16005700,"",1710200,5167048000,3,NA,NA
"130",130,2869146,"2021-01-26T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",78,0,0,84,73,78,0,228105800,18298502800,3120,12.3,79,5276600,78,18988900,71007759834,71007759834,71007759834,16895600,27395500,"",218955400,17368107000,3,NA,NA
"131",131,2869147,"2021-01-26T00:00:00","BRNA","Berlina Tbk.","--U-2130000000B131------------",1035,0,0,1070,995,1055,20,3600,3595500,3,791.6,1055,2700,1000,5000,979110000,979110000,979110000,100,100,"",0,0,0,NA,NA
"132",132,2869148,"2021-01-26T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",985,0,0,1075,940,1060,75,92580000,96804164500,8670,414.5,1060,170700,1055,429400,93388804125,93388804125,93388804125,8266500,15649100,"",33,34650,1,NA,NA
"133",133,2869149,"2021-01-26T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W980000H111------------",1165,1150,1150,1175,1110,1120,-45,39732900,45180225000,4932,219.4,1125,114100,1120,300,21171365812,21171365812,21171365812,15572500,8812500,"",1500,1747500,1,NA,NA
"134",134,2869150,"2021-01-26T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",520,0,0,530,520,530,10,139600,73634000,35,361.5,530,9700,520,2200,17263895026,17263895026,17263895026,0,35200,"",0,0,0,NA,NA
"135",135,2869151,"2021-01-26T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1560,0,0,1600,1480,1560,0,5100,7891000,27,80,1560,1100,1510,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2869152,"2021-01-26T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2869153,"2021-01-26T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1900,95000,6,383.1,50,51213600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2869154,"2021-01-26T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2869155,"2021-01-26T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",316,0,0,316,296,316,0,466300,145461800,80,1055.3,316,28500,308,5000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2869156,"2021-01-26T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2850,2760,2780,-20,221400,621556000,109,538.2,2790,900,2780,300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"141",141,2869157,"2021-01-26T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM30000G111------------",3470,3480,3490,3490,3300,3340,-130,17476700,58882259000,7843,342.6,3340,646200,3330,25400,7626663000,7626663000,7626663000,5746900,3705100,"",541000,1850065000,22,NA,NA
"142",142,2869158,"2021-01-26T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",101,0,0,103,100,101,0,1872300,188178900,185,54.7,101,475100,100,227300,4498997362,4498997362,4498997362,28000,0,"",0,0,0,NA,NA
"143",143,2869159,"2021-01-26T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",955,0,0,965,935,935,-20,20000,18997000,33,158.5,955,11500,935,4300,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"144",144,2869160,"2021-01-26T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1805560000A112------------",400,0,0,410,390,390,-10,244418600,97891911200,5652,38.1,390,5833900,388,3319400,12914851996,12914851996,12914851996,28620000,8952400,"",296700,120796000,3,NA,NA
"145",145,2869161,"2021-01-26T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",93,0,0,87,87,87,-6,108915400,9475639800,1466,5,87,1690289400,0,0,74274746007,74274746007,74274746007,5e+06,15023500,"",2425800,204193800,5,NA,NA
"146",146,2869162,"2021-01-26T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",53,0,0,53,50,50,-3,2895500,144869100,87,38.5,50,6200,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"147",147,2869163,"2021-01-26T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1100000000G111------------",119,0,0,124,114,119,0,2244700,261926400,212,112.5,119,104000,118,5000,8862427568,8862427568,8862427568,0,1e+05,"",0,0,0,NA,NA
"148",148,2869164,"2021-01-26T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",124,0,0,127,116,116,-8,100010200,11969425800,3044,25.4,116,11355000,0,0,31525291000,31525291000,31525291000,7224900,8469700,"",5000,660000,1,NA,NA
"149",149,2869165,"2021-01-26T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15600,0,0,15600,15200,15200,-400,400,6155000,4,262.1,15200,700,15100,200,3333333500,3333333500,3333333500,0,0,"",10740630,128887560000,1,NA,NA
"150",150,2869166,"2021-01-26T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",70,0,0,78,66,66,-4,31031500,2189840800,1930,39.3,66,880000,0,0,1203300219,1203300219,1203300219,1500,0,"",0,0,0,NA,NA
"151",151,2869167,"2021-01-26T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-1135000000D221------------",330,0,0,336,308,308,-22,4185600,1309520600,877,93.3,308,9924500,0,0,5.885e+09,5.885e+09,5.885e+09,0,2e+05,"",0,0,0,NA,NA
"152",152,2869168,"2021-01-26T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E-L--------",394,0,0,0,0,394,0,0,0,0,197,0,0,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2869169,"2021-01-26T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",300,0,0,300,284,300,0,116897800,34768629400,1665,291.3,300,367600,298,778000,3.325e+10,3.325e+10,3.325e+10,748200,1163000,"",0,0,0,NA,NA
"154",154,2869170,"2021-01-26T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-1100000000E745------------",50,0,0,50,50,50,0,47500,2375000,16,28.6,50,38681100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"155",155,2869171,"2021-01-26T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",366,0,0,366,366,366,0,200,73200,1,668.7,366,9800,360,20800,54476253593,54476253593,54476253593,0,0,"",8e+06,2.928e+09,1,NA,NA
"156",156,2869172,"2021-01-26T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",412,0,0,430,392,392,-20,714400,290265200,125,112,392,12100,390,21200,1431108207,1431108207,0,20000,20000,"",0,0,0,NA,NA
"157",157,2869173,"2021-01-26T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",256,0,0,262,240,240,-16,2950600,740249000,341,60,242,1800,240,336800,2086950000,2086950000,2086950000,0,517200,"",0,0,0,NA,NA
"158",158,2869174,"2021-01-26T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",442,0,0,454,412,446,4,2364500,1037958600,174,278.8,446,11600,430,200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2869175,"2021-01-26T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",226,0,0,230,226,228,2,342300,77831600,62,91.2,228,31000,226,7200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2869176,"2021-01-26T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1850,0,0,1875,1810,1835,-15,131400,239980500,139,379.1,1865,23400,1835,1400,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2869177,"2021-01-26T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-2105000000J321------------",169,0,0,175,158,160,-9,13298000,2179506900,486,1024,160,903300,159,325600,31183464900,31183464900,31183464900,1030000,3e+05,"",0,0,0,NA,NA
"162",162,2869178,"2021-01-26T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-1100000000G211------------",244,0,0,246,228,230,-14,2683100,629257400,207,18,232,20000,230,221000,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"163",163,2869179,"2021-01-26T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",230,0,0,230,230,230,0,14800,3404000,5,69.7,256,12600,230,1500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2869180,"2021-01-26T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2920,0,0,2960,2890,2890,-30,11000,31898000,21,10487,2900,1900,2890,1900,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"165",165,2869181,"2021-01-26T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",226,0,0,226,212,212,-14,121400,25854800,96,176.7,212,32500,0,0,5404702446,5404702446,5404702446,0,0,"",0,0,0,NA,NA
"166",166,2869182,"2021-01-26T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1380,0,0,1450,1290,1380,0,2500,3450000,11,766.7,1420,100,1290,600,2.57e+09,5.2e+08,2.57e+09,600,0,"",0,0,0,NA,NA
"167",167,2869183,"2021-01-26T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA0000D212------------",505,0,0,510,482,498,-7,21564500,10703633600,3186,2165.2,498,1152800,496,176000,1.2e+10,1.2e+10,1.2e+10,2998800,1197000,"",0,0,0,NA,NA
"168",168,2869184,"2021-01-26T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",790,0,0,800,755,765,-25,155000,119722500,106,382.5,775,27500,765,14100,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2869185,"2021-01-26T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1420,0,0,1420,1355,1375,-45,329800,452626500,159,147.3,1385,1100,1375,96700,5431247916,5431247916,5431247916,1800,8200,"",0,0,0,NA,NA
"170",170,2869186,"2021-01-26T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2869187,"2021-01-26T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2869188,"2021-01-26T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2869189,"2021-01-26T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",194,0,0,194,190,190,-4,42300,8155400,9,345.5,190,21000,187,6000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2869190,"2021-01-26T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",620,0,0,580,580,580,-40,115000,66700000,28,292.9,580,1217500,0,0,560285538,560285538,560285538,0,0,"",0,0,0,NA,NA
"175",175,2869191,"2021-01-26T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2869192,"2021-01-26T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6350,6350,6350,6400,6150,6200,-150,11080000,69202287500,3882,28237,6200,17200,6175,82500,1.6398e+10,1.6398e+10,1.6398e+10,5060800,3963800,"",0,0,0,NA,NA
"177",177,2869193,"2021-01-26T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,1100,55000,2,40,50,12813500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2869194,"2021-01-26T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,2100,105000,3,45.5,50,314467300,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"179",179,2869195,"2021-01-26T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",380,0,0,380,380,380,0,1100,418000,3,191.8,380,1600,368,100,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"180",180,2869196,"2021-01-26T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",63,0,0,64,59,59,-4,12320000,741155600,835,19.7,59,1140300,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2869197,"2021-01-26T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",800,0,0,850,750,840,40,2900,2419500,11,428.6,850,17200,840,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2869198,"2021-01-26T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-2130000000D232------------",328,0,0,330,306,306,-22,1593500,494496000,326,244.8,308,21900,306,923700,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"183",183,2869199,"2021-01-26T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2450,0,0,0,0,2450,0,0,0,0,2047.6,2840,100,2420,200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2869200,"2021-01-26T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",985,985,985,1000,935,945,-40,53810000,52538853500,3851,211.6,950,199900,945,88700,18560303397,18560303397,18560303397,30321100,10509400,"",5445300,5369065800,2,NA,NA
"185",185,2869201,"2021-01-26T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,55,51,52,-1,446600,23240500,37,2.2,53,20300,52,134700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2869202,"2021-01-26T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,141100,7055000,18,49,50,11125100,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"187",187,2869203,"2021-01-26T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",200,0,0,200,200,200,0,8200,1640000,5,37,202,300,200,12300,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2869204,"2021-01-26T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2135000000D111------------",334,0,0,334,320,320,-14,17000,5445800,12,178.7,324,2800,320,34800,2420547025,2420547025,2420547025,0,15400,"",0,0,0,NA,NA
"189",189,2869205,"2021-01-26T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",4780,0,0,0,0,4780,0,0,0,0,1138.1,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"190",190,2869206,"2021-01-26T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",154,0,0,158,144,144,-10,29666300,4452159200,2332,96,144,2605400,0,0,1132748019,1132748019,1132748019,465100,93900,"",0,0,0,NA,NA
"191",191,2869207,"2021-01-26T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1695,0,0,1695,1685,1690,-5,12800,21630000,23,3392.1,1695,2000,1685,1200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"192",192,2869208,"2021-01-26T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",51,0,0,50,50,50,-1,37766800,1888340000,733,16.5,50,131178900,0,0,21853733792,21853733792,21853733792,1e+05,3e+06,"",15300,555900,3,NA,NA
"193",193,2869209,"2021-01-26T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",173,0,0,185,168,185,12,25400,4405300,24,160.9,185,65200,170,14700,1899599640,1899599640,1899599640,3600,0,"",549600,93432000,1,NA,NA
"194",194,2869210,"2021-01-26T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,1035100,51755000,3,22.2,50,10286000,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"195",195,2869211,"2021-01-26T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",590,0,0,600,550,550,-40,6024400,3345930500,1411,275,550,8365100,0,0,1.25e+09,2.5e+08,1.25e+09,3000,3000,"",0,0,0,NA,NA
"196",196,2869212,"2021-01-26T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",378,0,0,378,378,378,0,100,37800,1,945,372,500,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"197",197,2869213,"2021-01-26T00:00:00","DILD","Intiland Development Tbk.","--U-1135000000H111------------",218,0,0,222,204,208,-10,36561700,7692638200,1434,36.2,208,610600,206,1557900,10365854185,10365854185,10365854185,2704100,2600900,"",11357953,2998499592,2,NA,NA
"198",198,2869214,"2021-01-26T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2560,0,0,2680,2520,2520,-40,9400,24265000,12,85.4,2520,5900,2400,5100,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"199",199,2869215,"2021-01-26T00:00:00","DKFT","Central Omega Resources Tbk.","--M-2130000000B146------------",174,0,0,182,162,162,-12,79427400,13331451900,3947,416.1,162,40300,0,0,5638246600,5638246600,5638246600,10691500,10990300,"",0,0,0,NA,NA
"200",200,2869216,"2021-01-26T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",4150,0,0,4150,4030,4040,-110,50900,207435000,80,24149.7,4100,1800,4040,2000,800659050,800659050,800659050,10100,1400,"",0,0,0,NA,NA
"201",201,2869217,"2021-01-26T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CMD0000H111------------",232,0,0,238,228,230,-2,166676400,38783125400,6373,109.5,232,2681600,230,2947800,48198111100,48198111100,48198111100,45450600,84284400,"",0,0,0,NA,NA
"202",202,2869218,"2021-01-26T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",234,0,0,244,228,234,0,18636300,4383760400,1387,101.7,234,1869200,228,1028300,7692307700,2692307700,7692307700,4995600,25000,"",10836500,2523675300,4,NA,NA
"203",203,2869219,"2021-01-26T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,910,895,895,-15,30000,27075500,24,97.8,905,3900,895,6600,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"204",204,2869220,"2021-01-26T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",183,0,0,185,172,180,-3,15000,2633600,17,169.8,180,18500,178,100,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"205",205,2869221,"2021-01-26T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3160,3190,-10,2900,9249000,6,2802.2,3200,39500,3180,2000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"206",206,2869222,"2021-01-26T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1105000000A132------------",332,0,0,342,310,310,-22,115431900,37231447800,6549,419.7,310,13128400,0,0,8619817982,8619817982,8619817982,15963100,18899600,"",0,0,0,NA,NA
