"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3044606,"2021-12-21T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",4380,0,0,4860,4380,4440,60,9783000,45105876000,5838,2508.5,4450,3500,4440,611600,5877722813,5877722813,4228433791,780700,1627400,"",108850000,449550500000,1,NA,NA
"104",104,3044607,"2021-12-21T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",139,0,0,142,138,142,3,3525400,493581400,287,102.9,142,333200,141,1000200,2.175e+09,4.35e+08,1.653e+09,0,0,"",0,0,0,NA,NA
"105",105,3044608,"2021-12-21T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,802537000,40128266000,1537,35.7,51,42688900,50,2914500,44693066193,44693066193,39522078434,10900,10994000,"",9585100,608712500,2,NA,NA
"106",106,3044609,"2021-12-21T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,57,54,55,-1,9552300,526030100,493,22.9,55,869200,54,736000,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"107",107,3044610,"2021-12-21T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1535,0,0,1550,1470,1480,-55,3570500,5351007500,1095,22.8,1485,400,1480,37000,2502100000,2502100000,1977659840,1802400,359800,"",0,0,0,NA,NA
"108",108,3044611,"2021-12-21T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",985,0,0,1000,965,1000,15,406500,397399500,129,500,1000,25800,985,1000,3e+09,3e+09,2.511e+09,0,300,"",0,0,0,NA,NA
"109",109,3044612,"2021-12-21T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1385,0,0,1400,1370,1400,15,2140600,2963141500,725,233.3,1400,15900,1395,7800,9740399289,9599328254,8026089014,235700,112300,"",0,0,0,NA,NA
"110",110,3044613,"2021-12-21T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",750,0,0,755,750,755,5,1706200,1283941500,1124,175.6,755,1667100,750,2437600,14865343101,14865343101,11314012634,349000,184700,"",788600,591450000,2,NA,NA
"111",111,3044614,"2021-12-21T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",101,0,0,94,94,94,-7,5955100,559779400,235,78.3,94,10224300,0,0,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"112",112,3044615,"2021-12-21T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",60,0,0,62,59,60,0,58134600,3502910500,1161,4.1,61,14004300,60,3366400,67083561082,67083561082,53519265031,1678200,4192400,"",0,0,0,NA,NA
"113",113,3044616,"2021-12-21T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",226,0,0,232,216,224,-2,40132700,8930930400,2548,514,226,683600,224,366700,20232319124,20232319124,14617850567,1029500,4139800,"",0,0,0,NA,NA
"114",114,3044617,"2021-12-21T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,16300,815000,9,0.7,50,242110100,0,0,25940187103,25940187103,21263171368,0,0,"",0,0,0,NA,NA
"115",115,3044618,"2021-12-21T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3370,0,0,0,0,3370,0,0,0,0,224.7,3350,3500,3340,100,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"116",116,3044619,"2021-12-21T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",414,0,0,386,386,386,-28,339400,131008400,109,296.9,386,238300,0,0,4.18e+08,4.18e+08,343010800,0,0,"",16258800,2747737200,3,NA,NA
"117",117,3044620,"2021-12-21T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",2520,0,0,2500,2350,2350,-170,89400,210120000,94,734.4,2350,576300,0,0,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"118",118,3044621,"2021-12-21T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",865,0,0,870,840,845,-20,8166300,6959634000,1117,248.5,845,829300,840,230200,8603416176,8601877576,6830252102,1227600,1774700,"",0,0,0,NA,NA
"119",119,3044622,"2021-12-21T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7075,7150,7100,7250,7100,7150,75,24929800,178350190000,5946,2154.5,7150,210200,7125,261300,46199999998,46199999998,37870139998,15442700,16858500,"",5253445,37397542325,37,NA,NA
"120",120,3044623,"2021-12-21T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",316,0,0,342,294,300,-16,13186100,4165707000,2753,60,302,29800,300,10100,1159200024,1159200024,866965698,0,685300,"",0,0,0,NA,NA
"121",121,3044624,"2021-12-21T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",258,0,0,262,258,260,2,12902300,3357280600,1138,211.6,262,1479700,260,1382800,16583997586,16583997586,14527581885,2155500,464000,"",0,0,0,NA,NA
"122",122,3044625,"2021-12-21T00:00:00","BNBA","Bank Bumi Arta Tbk.","XRU-1105000000G111------------",4100,0,0,4150,3840,4010,-90,14476800,57842406000,6811,2855.8,4020,2300,4010,3600,2733469269,2733469269,1995640416,1944600,2175700,"",0,0,0,NA,NA
"123",123,3044626,"2021-12-21T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,17000,850000,8,0.2,50,148988200,0,0,21160865261,21160865261,19482808646,0,0,"",38837400,1728264300,2,NA,NA
"124",124,3044627,"2021-12-21T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",970,0,0,975,950,965,-5,4361600,4209057000,931,7.1,965,788400,960,951100,24880290775,24880290775,17908833300,1328800,291300,"",383649,374377950,3,NA,NA
"125",125,3044628,"2021-12-21T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F006000G111------------",340,0,0,346,334,340,0,5074800,1722397600,747,4.1,342,330700,340,130500,75357433911,75357433911,53081776447,1700,532200,"",0,0,0,NA,NA
"126",126,3044629,"2021-12-21T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1660,0,0,1670,1580,1635,-25,221100,358686500,177,20.4,1640,1000,1635,25000,35819545925,35819545925,0,100,100,"",0,0,0,NA,NA
"127",127,3044630,"2021-12-21T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","XDU-2130000000D222------------",244,0,0,250,238,242,-2,495100,119737400,229,86.4,246,30000,242,200,1155750000,1.4e+08,851025000,0,0,"",470000,112800000,2,NA,NA
"128",128,3044631,"2021-12-21T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1395,0,0,1400,1390,1395,0,102729700,143299191000,1584,1354.4,1400,2000,1395,145200,3803526210,3803526210,3270652188,110500,411000,"",74500000,1.00855e+11,3,NA,NA
"129",129,3044632,"2021-12-21T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",630,0,0,645,615,630,0,3744400,2353073000,479,360,630,212500,625,1000,6e+09,6e+09,4915200000,602100,490200,"",0,0,0,NA,NA
"130",130,3044633,"2021-12-21T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",915,0,0,915,855,910,-5,2500,2159500,13,165.5,910,3200,855,2700,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"131",131,3044634,"2021-12-21T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",68,0,0,69,66,67,-1,5815900,389722300,695,16.8,67,157000,66,523700,1.4e+09,1.4e+09,1268260000,0,0,"",0,0,0,NA,NA
"132",132,3044635,"2021-12-21T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1010,0,0,1045,1000,1005,-5,8700,8832500,18,1071.8,1045,2500,1005,10000,1782663575,1782663575,1313109989,0,1800,"",0,0,0,NA,NA
"133",133,3044636,"2021-12-21T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6000,0,0,0,0,6000,0,0,0,0,1200,7200,100,6000,35000,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"134",134,3044637,"2021-12-21T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",615,0,0,0,0,615,0,0,0,0,615,0,0,0,0,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"135",135,3044638,"2021-12-21T00:00:00","BRAM","Indo Kordsa Tbk.","XDU-1135000000E112------------",12375,0,0,13325,12375,12600,225,2600,33165000,23,490.4,12600,900,12000,200,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"136",136,3044639,"2021-12-21T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1800,0,0,1835,1775,1785,-15,18121200,32522812000,8307,350,1790,5900,1785,142200,40717924372,40717924372,29357307242,626200,1313800,"",48,85680,1,NA,NA
"137",137,3044640,"2021-12-21T00:00:00","BRMS","Bumi Resources Minerals Tbk.","CRU-2135000000B146------------",116,0,0,122,115,120,4,425124100,50683098200,5091,20.2,121,30794200,120,8718600,118153366949,118153366949,76328229262,31812600,15220400,"",0,0,0,NA,NA
"138",138,3044641,"2021-12-21T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1100,0,0,1170,1100,1170,70,1100,1264500,7,877.9,1165,1000,1105,1000,979110000,979110000,770657481,0,300,"",0,0,0,NA,NA
"139",139,3044642,"2021-12-21T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",885,885,890,900,885,890,5,22334000,19887889500,2064,348,895,319500,890,115600,93747218044,93747218044,73479069503,4770300,2945100,"",147,130520,2,NA,NA
"140",140,3044643,"2021-12-21T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",995,1000,1005,1020,995,1010,15,9796100,9870520500,1360,197.8,1015,166800,1010,647100,21171365812,21171365812,17000606747,1785900,1542800,"",82,82000,1,NA,NA
"141",141,3044644,"2021-12-21T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",920,0,0,930,900,910,-10,405200,368075500,96,620.7,915,103300,910,308400,19517921842,19517921842,15684601992,0,0,"",0,0,0,NA,NA
"142",142,3044645,"2021-12-21T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",143,0,0,143,133,140,-3,24014700,3294781900,1408,119.7,141,227800,140,2557000,1850225000,370045000,1406171000,0,1e+07,"",0,0,0,NA,NA
"143",143,3044646,"2021-12-21T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",3760,0,0,3850,3710,3830,70,16700,63522000,40,196.4,3830,21500,3820,500,2616500000,2616500000,1902718800,0,0,"",0,0,0,NA,NA
"144",144,3044647,"2021-12-21T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"145",145,3044648,"2021-12-21T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,5200,260000,4,383.1,50,30152100,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"146",146,3044649,"2021-12-21T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"147",147,3044650,"2021-12-21T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",406,0,0,406,386,406,0,16200,6409600,38,1355.9,404,6800,394,10800,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"148",148,3044651,"2021-12-21T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2700,0,0,2700,2660,2680,-20,9100,24333000,31,518.8,2680,1600,2670,100,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"149",149,3044652,"2021-12-21T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3550,0,0,3830,3520,3800,250,3421400,12758539000,2286,389.7,3800,16300,3790,1300,7626663000,7626663000,6024301104,1132600,2739900,"",0,0,0,NA,NA
"150",150,3044653,"2021-12-21T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",174,0,0,175,173,173,-1,2049300,355893500,316,93.8,174,64700,173,210100,4498997362,4498997362,3717971420,173500,0,"",0,0,0,NA,NA
"151",151,3044654,"2021-12-21T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",450,450,450,456,442,452,2,106573800,47901381200,8121,53.2,452,1469800,450,1505100,103062019354,29259684981,85294127217,42504800,23778500,"",741808,326395600,2,NA,NA
"152",152,3044655,"2021-12-21T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1260,0,0,1290,1245,1275,15,20000,25163000,25,216.1,1290,2300,1275,4200,2640452000,2640452000,1917496242,7100,1000,"",0,0,0,NA,NA
"153",153,3044656,"2021-12-21T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",240,0,0,242,238,240,0,194254300,46691405600,687,23.5,240,7599200,238,230200,13432475163,13432475163,12250232073,2426400,4454200,"",0,0,0,NA,NA
"154",154,3044657,"2021-12-21T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",67,0,0,69,67,67,0,75271400,5071535700,1477,3.9,67,3716000,66,34580800,74274746007,74274746007,68466460869,124300,2481300,"",350000,22750000,1,NA,NA
"155",155,3044658,"2021-12-21T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"156",156,3044659,"2021-12-21T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",212,0,0,222,204,216,4,133717900,28545951000,7984,204.2,216,124900,214,677200,10382261242,10382261242,7519278904,11551300,13489000,"",103000,19776000,1,NA,NA
"157",157,3044660,"2021-12-21T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",76,0,0,77,73,75,-1,18124400,1351770000,1083,16.4,75,6006400,74,373600,31525291000,31525291000,24460473287,4720200,92600,"",0,0,0,NA,NA
"158",158,3044661,"2021-12-21T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",27000,0,0,27000,26375,26700,-300,31300,834805000,36,460.3,26700,5000,26375,1900,3333333500,3333333500,2558666795,28000,400,"",0,0,0,NA,NA
"159",159,3044662,"2021-12-21T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",99,0,0,101,95,97,-2,13591100,1314827100,1378,57.7,98,373100,97,1629900,1203300219,1203300219,932317010,2342300,95500,"",0,0,0,NA,NA
"160",160,3044663,"2021-12-21T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",290,0,0,294,280,290,0,1856500,530192600,373,87.9,290,102800,288,33300,5.885e+09,5.885e+09,4301346500,10100,0,"",0,0,0,NA,NA
"161",161,3044664,"2021-12-21T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",160,0,0,162,157,161,1,94200,14868200,58,80.5,161,65500,160,100,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"162",162,3044665,"2021-12-21T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",520,0,0,530,500,505,-15,435728900,225608283000,4584,490.3,510,2449600,505,37000,3.325e+10,3.325e+10,26274150000,8300100,9487400,"",2.4e+08,1.2242e+11,3,NA,NA
"163",163,3044666,"2021-12-21T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,196300,9815000,8,28.6,50,96304700,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",72742000,2137100000,2,NA,NA
"164",164,3044667,"2021-12-21T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",510,0,0,530,515,530,20,2652300,1380496000,157,968.3,530,120900,525,138000,54476269803,54476269803,42306271129,0,307800,"",1.11e+08,5.2836e+10,1,NA,NA
"165",165,3044668,"2021-12-21T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",318,0,0,328,308,314,-4,6008900,1921631600,588,89.7,316,36000,314,44000,1431125517,1431125517,0,1201100,588400,"",4e+06,1.152e+09,1,NA,NA
"166",166,3044669,"2021-12-21T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",450,0,0,525,428,490,40,49000,23140400,114,122.5,488,10000,458,100,2086950000,2086950000,1566882060,0,0,"",0,0,0,NA,NA
"167",167,3044670,"2021-12-21T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",93,0,0,97,87,90,-3,78150000,7181238300,6627,56.3,90,709900,89,511300,1.875e+09,1.875e+09,1.425e+09,93100,193100,"",0,0,0,NA,NA
"168",168,3044671,"2021-12-21T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",545,0,0,555,535,545,0,569900,308342000,163,261.2,545,167600,540,45200,1199999998,399187998,9.12e+08,0,100,"",0,0,0,NA,NA
"169",169,3044672,"2021-12-21T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1900,0,0,1910,1895,1895,-5,20200,38424000,45,391.5,1905,400,1890,1800,5.95e+08,5.95e+08,439407500,0,500,"",0,0,0,NA,NA
"170",170,3044673,"2021-12-21T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",256,0,0,254,240,244,-12,48504100,11783315200,3122,1561.6,246,1134000,244,2137500,31183464900,31183464900,22586183627,2606400,1607300,"",0,0,0,NA,NA
"171",171,3044674,"2021-12-21T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",252,0,0,252,242,248,-4,4351200,1066942800,537,19.4,250,294100,248,200,3984520457,3984520457,3208734324,2539900,50000,"",0,0,0,NA,NA
"172",172,3044675,"2021-12-21T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",256,0,0,256,250,256,0,17400,4392800,17,77.6,256,7900,252,11600,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"173",173,3044676,"2021-12-21T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3310,0,0,3220,3080,3080,-230,44800,138189000,87,11176.4,3080,17700,0,0,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"174",174,3044677,"2021-12-21T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",175,0,0,175,166,174,-1,164500,27965600,55,145,174,18800,170,2700,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"175",175,3044678,"2021-12-21T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",695,0,0,710,695,695,0,600,421000,5,386.1,775,200,700,4300,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"176",176,3044679,"2021-12-21T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1135000000D212------------",458,0,0,458,444,448,-10,1948200,877708600,426,1947.8,448,292000,446,500,1.2e+10,1.2e+10,9032400000,533600,0,"",0,0,0,NA,NA
"177",177,3044680,"2021-12-21T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1020,0,0,1025,1010,1020,0,18500,18844500,43,510,1020,6900,1015,5500,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"178",178,3044681,"2021-12-21T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1475,0,0,1475,1445,1455,-20,148300,214848500,31,155.9,1455,17300,1450,700,5431875297,5431875297,4140573825,0,0,"",0,0,0,NA,NA
"179",179,3044682,"2021-12-21T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1095,0,0,1120,1080,1100,5,49350000,54325109500,1198,161.8,1100,510000,1095,435600,17125504000,2162600000,12503330470,4577400,5684100,"",0,0,0,NA,NA
"180",180,3044683,"2021-12-21T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"181",181,3044684,"2021-12-21T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3350,0,0,3440,3360,3440,90,4285800,14631115000,753,111.7,3450,722500,3440,781600,7934683000,7933983000,5911339000,1194800,4124000,"",0,0,0,NA,NA
"182",182,3044685,"2021-12-21T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,15500,775000,10,3.3,50,58339300,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"183",183,3044686,"2021-12-21T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"184",184,3044687,"2021-12-21T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",330,0,0,334,324,326,-4,70700,23337800,33,592.7,326,2800,324,11300,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"185",185,3044688,"2021-12-21T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",308,0,0,316,288,288,-20,62897100,18597579400,4191,145.5,288,4656100,0,0,589064951,589064951,827040875,8956900,748700,"",0,0,0,NA,NA
"186",186,3044689,"2021-12-21T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"187",187,3044690,"2021-12-21T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5875,5875,5900,5950,5850,5900,25,2289200,13500037500,1233,26870.7,5900,14700,5875,100,1.6398e+10,1.6398e+10,13452919200,1220400,541600,"",8,47000,1,NA,NA
"188",188,3044691,"2021-12-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"189",189,3044692,"2021-12-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",105,0,0,107,103,104,-1,182761600,19149724800,4805,94.5,105,1491600,104,54224100,59572382787,59572382787,46055409133,13463400,33653000,"",0,0,0,NA,NA
"190",190,3044693,"2021-12-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",585,0,0,585,580,580,-5,103500,60030500,7,292.7,575,50000,570,8900,4458352920,4458352920,3230968361,400,0,"",0,0,0,NA,NA
"191",191,3044694,"2021-12-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",140,0,0,144,136,139,-1,20092400,2802907600,6942,46.3,140,232000,139,4998600,1.307e+09,1.307e+09,993320000,773700,337600,"",0,0,0,NA,NA
"192",192,3044695,"2021-12-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3560,0,0,0,0,3560,0,0,0,0,1816.3,3570,300,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"193",193,3044696,"2021-12-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",492,0,0,496,480,488,-4,1103700,535223400,320,390.4,490,14400,488,22500,2.05e+09,2.05e+09,1.558e+09,0,0,"",0,0,0,NA,NA
"194",194,3044697,"2021-12-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144--------F---",2190,0,0,2200,2200,2200,10,100,220000,1,1838.7,2440,800,2190,100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"195",195,3044698,"2021-12-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",995,0,0,1010,990,995,0,14851300,14810625500,2104,222.8,1000,57000,995,1057000,18560303397,18560303397,15568382489,3927500,1432300,"",3000008,2993007960,18,NA,NA
"196",196,3044699,"2021-12-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,51,1,3009100,150566100,160,2.1,51,4168100,50,3900,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"197",197,3044700,"2021-12-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,108200,5410000,25,49,50,22956600,0,0,7178140008,7178140008,5370668941,0,0,"",0,0,0,NA,NA
"198",198,3044701,"2021-12-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",296,0,0,296,292,296,0,623800,183054200,171,54.7,296,484700,294,55600,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"199",199,3044702,"2021-12-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",300,0,0,316,280,306,6,372700,114941800,81,170.9,306,600,300,5500,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"200",200,3044703,"2021-12-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",40000,0,0,40000,38000,38000,-2000,3000,117982500,21,9047.6,38950,500,38000,600,2383745900,2383745900,1801158402,100,0,"",0,0,0,NA,NA
"201",201,3044704,"2021-12-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,60000,3e+06,15,33.3,50,13395100,0,0,1146170959,1146170959,1025023990,59000,0,"",0,0,0,NA,NA
"202",202,3044705,"2021-12-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",810,0,0,0,0,810,0,0,0,0,1625.8,1010,100,830,1500,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"203",203,3044706,"2021-12-21T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",496,0,0,496,480,490,-6,8767600,4282159200,845,101.7,490,94600,488,2000,6.79e+09,6.79e+09,5060200000,99000,0,"",0,0,0,NA,NA
"204",204,3044707,"2021-12-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,51000,2550000,16,16.5,50,100329500,0,0,21853733792,21853733792,19950273579,0,0,"",505100,20704000,2,NA,NA
"205",205,3044708,"2021-12-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",378,0,0,406,370,390,12,29300,11262400,19,339.1,390,20400,368,3500,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"206",206,3044709,"2021-12-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",202,0,0,216,197,204,2,57367900,11996067900,3142,90.7,206,1186500,204,1020200,5541165000,5541165000,4330974564,11074900,3213300,"",0,0,0,NA,NA
