"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3068590,"2022-02-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5975,6000,6000,6075,5950,5975,0,3724200,22302150000,2328,27212.3,6000,103600,5975,94100,1.6398e+10,1.6398e+10,10506198600,2175800,892700,"",3744,22392508,2,NA,NA
"191",191,3068591,"2022-02-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3068592,"2022-02-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",78,0,0,91,77,90,12,898201300,77097916000,24055,81.8,90,51943100,89,33101300,59572382787,59572382787,30620204753,61586800,28899800,"",0,0,0,NA,NA
"193",193,3068593,"2022-02-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",505,0,0,520,492,515,10,424800,211306400,51,259.9,510,400,500,109200,4458352920,4458352920,2003137967,400500,0,"",0,0,0,NA,NA
"194",194,3068594,"2022-02-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",109,0,0,113,107,110,1,14614000,1611839300,1466,36.7,110,297700,109,190300,1.307e+09,1.307e+09,679640000,935600,1502100,"",0,0,0,NA,NA
"195",195,3068595,"2022-02-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3500,0,0,3460,3460,3460,-40,100,346000,1,1765.3,3460,30900,3300,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3068596,"2022-02-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",585,0,0,595,560,570,-15,755000,432052000,306,456,575,2500,570,30400,2.05e+09,2.05e+09,1115200000,13500,7000,"",0,0,0,NA,NA
"197",197,3068597,"2022-02-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2460,0,0,2820,2370,2600,140,3800,9334000,9,2173,2550,700,2470,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3068598,"2022-02-04T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",950,0,0,960,940,945,-5,23906200,22641671000,2577,211.6,945,1820400,940,594700,18560303397,18560303397,12578317612,4691700,2856000,"",40,37800,1,NA,NA
"199",199,3068599,"2022-02-04T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,800,40000,2,2.1,50,3496600,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3068600,"2022-02-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,600,30000,5,49,50,27526300,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"201",201,3068601,"2022-02-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",230,0,0,234,226,234,4,1275200,294093000,286,43.3,236,29500,234,337100,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3068602,"2022-02-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",296,0,0,296,280,294,-2,4100,1179000,10,164.2,294,18700,284,2000,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3068603,"2022-02-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43600,0,0,43600,43600,43600,0,100,4360000,1,10381,43500,100,43200,200,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3068604,"2022-02-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,4300,215000,8,33.3,50,48038200,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3068605,"2022-02-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3068606,"2022-02-04T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",470,0,0,470,460,466,-4,6294500,2921970400,688,96.7,466,11900,464,5100,6.79e+09,6.79e+09,3217781000,367400,800,"",0,0,0,NA,NA
"207",207,3068607,"2022-02-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,208600,10430000,64,16.5,50,110632600,0,0,21853733792,21853733792,18046813365,0,0,"",150000,4050000,1,NA,NA
"208",208,3068608,"2022-02-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",354,0,0,350,340,342,-12,9900,3384200,21,297.4,348,500,342,100,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"209",209,3068609,"2022-02-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",178,0,0,181,176,179,1,8027100,1433718600,999,79.6,179,102700,178,324900,5541165000,5541165000,3271503816,875100,980200,"",0,0,0,NA,NA
"210",210,3068610,"2022-02-04T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",800,0,0,820,760,785,-15,6230600,4862891000,1927,392.5,785,61200,780,1500,1.25e+09,1.25e+09,6.47e+08,53100,38200,"",0,0,0,NA,NA
"211",211,3068611,"2022-02-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",94,0,0,95,88,90,-4,12979900,1177312700,1560,225,91,192900,90,193100,1.625e+09,1.625e+09,913900000,422000,0,"",33733300,3002263700,6,NA,NA
"212",212,3068612,"2022-02-04T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",149,0,0,152,146,150,1,4059900,604401600,265,26.1,150,426700,149,10000,10365854185,10365854185,6723293024,1387700,0,"",0,0,0,NA,NA
"213",213,3068613,"2022-02-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1605,0,0,1620,1590,1605,0,86000,137455000,58,108.8,1605,83700,1600,25800,1428571400,1428571400,739857128,32100,0,"",0,0,0,NA,NA
"214",214,3068614,"2022-02-04T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",113,0,0,113,111,111,-2,6509900,725346800,342,285.1,112,117600,111,1007000,5638246600,5638246600,3416213615,0,585100,"",0,0,0,NA,NA
"215",215,3068615,"2022-02-04T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3670,0,0,3740,3670,3670,0,63200,233640000,53,21938,3690,1100,3670,700,800659050,800659050,392002671,33900,0,"",0,0,0,NA,NA
"216",216,3068616,"2022-02-04T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",192,0,0,193,189,190,-2,12687700,2408383100,2023,90.5,190,403500,189,587300,48198111100,48198111100,24383424405,2012400,11900,"",0,0,0,NA,NA
"217",217,3068617,"2022-02-04T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2410,0,0,2430,2400,2400,-10,1023300,2466226000,450,1043.5,2410,5900,2400,178600,7692307700,2692307700,4412307697,145200,0,"",0,0,0,NA,NA
"218",218,3068618,"2022-02-04T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",830,0,0,825,800,825,-5,24500,19750500,16,90.2,825,13000,805,1600,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"219",219,3068619,"2022-02-04T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",284,0,0,292,280,284,0,10757400,3086415400,1685,280.4,284,35000,282,449000,13816569569,13816569569,6004681135,1002500,286700,"",0,0,0,NA,NA
"220",220,3068620,"2022-02-04T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3220,0,0,3220,3210,3220,0,3700,11913000,8,2828.6,3220,3500,3200,2700,1.4184e+10,1.4184e+10,6806901600,0,0,"",209550000,639127500000,1,NA,NA
"221",221,3068621,"2022-02-04T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",250,0,0,256,250,254,4,26329800,6664316600,1660,343.9,254,2462900,252,2980300,8621173232,8621173232,6374495488,2112500,7418400,"",0,0,0,NA,NA
"222",222,3068622,"2022-02-04T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",394,0,0,394,388,390,-4,24900,9744800,32,126.7,390,1000,388,300,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"223",223,3068623,"2022-02-04T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"224",224,3068624,"2022-02-04T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",620,0,0,635,600,605,-15,7682300,4732223500,1415,121,610,39300,605,271800,4705882300,700519500,2305882327,2e+05,251600,"",0,0,0,NA,NA
"225",225,3068625,"2022-02-04T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",90,0,0,92,89,90,0,2782000,251327700,245,51.2,90,163800,89,347400,1857135500,1857135500,1084938559,0,37700,"",0,0,0,NA,NA
"226",226,3068626,"2022-02-04T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",560,0,0,560,540,555,-5,18373100,10143450500,2009,150,560,499800,555,1214900,10599842400,10599842400,6348245613,2965400,1448900,"",60,33300,1,NA,NA
"227",227,3068627,"2022-02-04T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46000,0,0,0,0,46000,0,0,0,0,3066.7,51000,500,46100,500,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"228",228,3068628,"2022-02-04T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"229",229,3068629,"2022-02-04T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3500,0,0,3500,3400,3500,0,1500,5145000,6,352,3500,400,3400,200,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"230",230,3068630,"2022-02-04T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2960,0,0,3000,2960,2980,20,10100,30101000,32,1096.9,2980,500,2970,800,1.12e+09,1.12e+09,500080000,0,500,"",0,0,0,NA,NA
"231",231,3068631,"2022-02-04T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",175,0,0,180,176,178,3,6500,1159600,17,118.7,178,3400,176,100,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"232",232,3068632,"2022-02-04T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,78,72,74,1,44594700,3332281000,1725,21.1,75,676000,74,2893000,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"233",233,3068633,"2022-02-04T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",86,0,0,87,85,86,0,473100,40494200,91,64.7,87,518500,86,11500,4126366195,4126366195,1972815678,0,0,"",0,0,0,NA,NA
"234",234,3068634,"2022-02-04T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",970,0,0,940,905,940,-30,20400,19172500,6,23.2,940,418300,910,200,1334333000,1334333000,605386882,20200,0,"",0,0,0,NA,NA
"235",235,3068635,"2022-02-04T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",22450,0,0,22400,22400,22400,-50,1400,31360000,4,303.7,22400,100,21575,100,404050000,404050000,164811995,0,0,"",0,0,0,NA,NA
"236",236,3068636,"2022-02-04T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1430,1420,1420,-5,113700,161934500,57,3604.8,1425,163600,1420,16100,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"237",237,3068637,"2022-02-04T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",282,0,0,288,278,278,-4,18031500,5074426400,1956,69.5,280,2218000,278,1196800,7298500000,7298500000,5057130650,2071700,1067400,"",0,0,0,NA,NA
"238",238,3068638,"2022-02-04T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,4500,225000,2,10.3,50,681316500,0,0,43521913019,43521913019,41707049246,0,0,"",3480000,44640000,2,NA,NA
"239",239,3068639,"2022-02-04T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",160,0,0,161,153,153,-7,8100,1270800,19,61.2,159,5000,153,3000,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"240",240,3068640,"2022-02-04T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1995,1980,1980,1995,1940,1980,-15,23347900,46184241500,13164,2750,1980,4900,1975,192100,61241751483,61241751483,33322048814,6645100,7534900,"",162,320924,3,NA,NA
"241",241,3068641,"2022-02-04T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",114,0,0,118,114,116,2,305907900,35551796100,2278,9.7,117,3464400,116,5419200,24821230250,24821230250,17173809210,4034200,29210400,"",0,0,0,NA,NA
"242",242,3068642,"2022-02-04T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"243",243,3068643,"2022-02-04T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,51,50,50,0,1097800,54895000,102,47.6,50,8744100,0,0,2162545165,2162545165,1115440796,0,0,"",0,0,0,NA,NA
"244",244,3068644,"2022-02-04T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,11888800,594445400,245,45.5,50,7018700,0,0,3303400000,3303400000,1718098340,0,16900,"",0,0,0,NA,NA
"245",245,3068645,"2022-02-04T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2780,0,0,2820,2720,2760,-20,36400,99816000,58,1931,2770,1100,2760,1000,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"246",246,3068646,"2022-02-04T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",550,545,550,555,545,550,0,20063500,11039121000,2169,276.1,555,1430500,550,377000,1.595e+10,1.595e+10,10673740000,5513300,5353500,"",36344,19952900,2,NA,NA
"247",247,3068647,"2022-02-04T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",197,0,0,197,192,197,0,115700,22403000,30,83.6,197,10900,194,44000,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"248",248,3068648,"2022-02-04T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",184,0,0,192,172,172,-12,86180900,15449305000,7353,105.5,172,25660400,0,0,640347707,640347707,385489320,3366300,3179100,"",0,0,0,NA,NA
"249",249,3068649,"2022-02-04T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",645,0,0,655,600,625,-20,71221600,44015037000,6719,1163.6,625,211300,620,262100,15660887000,15660887000,9874189254,6964000,9346400,"",44645780,26880445500,4,NA,NA
"250",250,3068650,"2022-02-04T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",224,0,0,230,220,228,4,144200,32442000,32,190,228,5000,220,31500,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"251",251,3068651,"2022-02-04T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,106,102,103,0,970300,100153700,196,41.4,104,137700,103,528300,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"252",252,3068652,"2022-02-04T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"253",253,3068653,"2022-02-04T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3270,3270,3280,3300,3180,3190,-80,8016600,25641446000,2855,161.9,3200,453800,3190,25400,10724674776,10724674776,6742603032,1456100,1502300,"",1036100,3397694500,4,NA,NA
"254",254,3068654,"2022-02-04T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3220,0,0,3240,3200,3230,10,144300,464531000,38,175.5,3230,3300,3220,6700,3629411800,3629411800,1778411782,45100,28000,"",0,0,0,NA,NA
"255",255,3068655,"2022-02-04T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",985,0,0,995,985,985,0,3300,3253500,9,3098.2,995,300,985,18200,3990277158,3990277158,1977581360,1000,0,"",0,0,0,NA,NA
"256",256,3068656,"2022-02-04T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7300,0,0,0,0,7300,0,0,0,0,1672.9,7800,10500,6800,100,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"257",257,3068657,"2022-02-04T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",975,0,0,995,925,980,5,12453900,11934241500,2411,466.7,980,143200,975,100,9511217000,9511217000,4389426646,6055100,375300,"",0,0,0,NA,NA
"258",258,3068658,"2022-02-04T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",48,0,0,51,48,50,2,3278500,164885200,177,40,50,548300,49,270100,400000779,400000779,0,0,0,"",0,0,0,NA,NA
"259",259,3068659,"2022-02-04T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",368,0,0,376,366,374,6,366100,136245000,186,74.8,374,37700,372,1900,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"260",260,3068660,"2022-02-04T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,6300,6050,6050,-450,2900,17830000,10,4840,6500,100,6050,4400,4.8e+08,4.8e+08,222288000,0,100,"",0,0,0,NA,NA
"261",261,3068661,"2022-02-04T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",565,0,0,590,560,590,25,5294400,3032806000,814,578.4,590,234300,585,504000,718619299,494619299,487710490,0,591300,"",0,0,0,NA,NA
"262",262,3068662,"2022-02-04T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",202,0,0,216,192,197,-5,789300,161115100,329,98.5,197,42100,196,22600,781250000,156250000,0,54900,27800,"",0,0,0,NA,NA
"263",263,3068663,"2022-02-04T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",372,0,0,376,368,368,-4,8600,3167000,13,368,370,7100,368,8700,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"264",264,3068664,"2022-02-04T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",127,0,0,134,129,133,6,625800,82255000,170,98.5,133,113300,132,1200,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"265",265,3068665,"2022-02-04T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",198,0,0,266,195,264,66,7365700,1854583300,1046,203.1,264,948300,262,63900,465224000,465224000,216096548,0,0,"",0,0,0,NA,NA
"266",266,3068666,"2022-02-04T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"267",267,3068667,"2022-02-04T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",438,0,0,472,434,456,18,163070100,74719651400,19776,138.3,458,280900,456,55284300,5566414000,5566414000,2547191046,1560600,15810300,"",0,0,0,NA,NA
"268",268,3068668,"2022-02-04T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",79,0,0,81,79,80,1,306507900,24519494500,8814,4.4,81,49127100,80,3768600,308106621192,308106621192,167054970735,13237200,17206600,"",0,0,0,NA,NA
"269",269,3068669,"2022-02-04T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",740,0,0,785,700,785,45,27300,21033000,24,713.6,785,32100,715,2000,1.105e+09,1.105e+09,508852500,3000,2700,"",0,0,0,NA,NA
"270",270,3068670,"2022-02-04T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,6500,325000,5,47.6,50,952600,0,0,10011027656,10011027656,8144972101,0,0,"",0,0,0,NA,NA
"271",271,3068671,"2022-02-04T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,99,91,96,1,2409900,234990900,193,60,97,109300,96,11354500,9242500000,9242500000,3859668000,0,1e+06,"",0,0,0,NA,NA
"272",272,3068672,"2022-02-04T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1325,1305,1315,-5,2100,2767000,8,1052,1320,100,1315,1600,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"273",273,3068673,"2022-02-04T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",352,0,0,350,340,350,-2,11500,4010000,5,777.8,350,51500,340,6200,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"274",274,3068674,"2022-02-04T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6800,0,0,6800,6675,6700,-100,9100,61087500,53,268,6700,2200,6675,200,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"275",275,3068675,"2022-02-04T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30500,30550,30550,30650,30500,30650,150,368400,11253360000,696,1196.1,30650,11900,30600,600,1924088000,1924088000,959927503,39400,186900,"",43,1314725,1,NA,NA
"276",276,3068676,"2022-02-04T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",690,0,0,710,670,705,15,209500,145037500,130,83.9,705,37300,690,500,12111376157,12111376157,5583344408,1900,400,"",0,0,0,NA,NA
"277",277,3068677,"2022-02-04T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2200,0,0,2200,2150,2160,-40,6100,13196000,19,184.6,2170,300,2160,2000,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"278",278,3068678,"2022-02-04T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"279",279,3068679,"2022-02-04T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,645,620,635,10,2664600,1702364500,625,124.7,640,262200,635,1381100,3484800000,3484800000,2123637120,5000,49100,"",0,0,0,NA,NA
"280",280,3068680,"2022-02-04T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",226,0,0,230,224,224,-2,51900,11706600,54,19.5,224,13300,222,2400,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"281",281,3068681,"2022-02-04T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",268,0,0,270,262,264,-4,107600,28504400,18,116.8,266,8500,264,22600,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"282",282,3068682,"2022-02-04T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",72,0,0,72,70,71,-1,693600,49350700,75,17.8,71,58100,70,3019800,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"283",283,3068683,"2022-02-04T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16675,200,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"284",284,3068684,"2022-02-04T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",372,0,0,376,354,372,0,21000,7791000,18,220.1,372,15900,358,2500,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"285",285,3068685,"2022-02-04T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"286",286,3068686,"2022-02-04T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",520,0,0,520,505,505,-15,6857500,3502117000,668,196.5,510,373400,505,13800,36897901455,36897901455,18622370864,536000,452200,"",0,0,0,NA,NA
"287",287,3068687,"2022-02-04T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",76,0,0,77,74,74,-2,3626800,272803400,281,31.9,76,570500,74,1471600,4276655336,4276655336,2252514365,0,2e+05,"",0,0,0,NA,NA
"288",288,3068688,"2022-02-04T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",134,0,0,141,132,135,1,6078700,822750400,1133,75,136,38800,135,27300,666666600,166666600,366666630,0,20000,"",0,0,0,NA,NA
"289",289,3068689,"2022-02-04T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",130,0,0,135,127,132,2,8686700,1139204600,1105,15.5,132,180300,131,92300,14230399705,14230399705,5984617600,12800,1525500,"",0,0,0,NA,NA
"290",290,3068690,"2022-02-04T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"291",291,3068691,"2022-02-04T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",65,0,0,66,64,65,0,8315800,540775100,258,65,66,1254200,65,4696800,15819142767,15819142767,7767199099,220900,355600,"",0,0,0,NA,NA
"292",292,3068692,"2022-02-04T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",155,0,0,159,155,158,3,365700,57145000,54,63.2,158,2900,157,10000,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"293",293,3068693,"2022-02-04T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",65,0,0,68,65,67,2,26556200,1770967800,1013,35.6,67,36500,66,878400,6e+09,6e+09,3539400000,1043500,588100,"",0,0,0,NA,NA
"294",294,3068694,"2022-02-04T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,2000,1e+05,1,131.6,50,23071600,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
"295",295,3068695,"2022-02-04T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",168,0,0,173,168,171,3,2721700,463589300,525,57,171,50000,170,71400,2626250000,519231500,1365650000,0,0,"",0,0,0,NA,NA
