,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,3161945,2022-08-03T00:00:00,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,173.0,0.0,0.0,175.0,170.0,174.0,1.0,877000.0,151221800.0,132.0,15.5,174.0,7400.0,173.0,30100.0,3889179559.0,3889179559.0,520372225.0,0.0,0.0,,0.0,0.0,0.0,,
11,12,3161946,2022-08-03T00:00:00,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1675.0,0.0,0.0,1710.0,1640.0,1700.0,25.0,116073800.0,195265045000.0,17030.0,1700.0,1700.0,1064000.0,1695.0,153200.0,40882331500.0,40882331500.0,6606584770.0,27988100.0,10177500.0,,105.0,176025.0,5.0,,
12,13,3161947,2022-08-03T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3180.0,3190.0,3190.0,3330.0,3180.0,3310.0,130.0,114512200.0,375236157000.0,11340.0,300.9,3310.0,2343500.0,3300.0,128600.0,31985962000.0,31985962000.0,13981063990.0,22124800.0,40721800.0,,53862.0,177080368.0,12.0,,
13,14,3161948,2022-08-03T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,316.0,0.0,0.0,314.0,314.0,314.0,-2.0,2300.0,722200.0,9.0,285.5,314.0,12000.0,302.0,100.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3161949,2022-08-03T00:00:00,AGII,Aneka Gas Industri Tbk.,CDM-1835F20000B111------------,2360.0,0.0,0.0,2400.0,2360.0,2380.0,20.0,2240200.0,5328832000.0,1170.0,216.4,2390.0,176800.0,2380.0,18800.0,3066660000.0,3066660000.0,597385368.0,233500.0,123500.0,,0.0,0.0,0.0,,
15,16,3161950,2022-08-03T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,815.0,0.0,0.0,835.0,810.0,815.0,0.0,25103500.0,20619675500.0,3194.0,1357.9,820.0,315100.0,815.0,1283000.0,22520272963.0,22520272963.0,3193374706.0,6334600.0,3368700.0,,0.0,0.0,0.0,,
16,17,3161951,2022-08-03T00:00:00,AGRS,Bank IBK Indonesia Tbk.,CRU-2105000000G111------------,128.0,0.0,0.0,130.0,120.0,120.0,-8.0,23220300.0,2859839100.0,1631.0,149.0,121.0,608700.0,120.0,1686600.0,17481603282.0,17481603282.0,1363565056.0,0.0,500000.0,,0.0,0.0,0.0,,
17,18,3161952,2022-08-03T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,CRU-2100000000G412------------,114.0,0.0,0.0,119.0,109.0,110.0,-4.0,13632000.0,1550603600.0,1946.0,414.7,111.0,75500.0,110.0,500.0,2940000000.0,2940000000.0,545958000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,3161953,2022-08-03T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,254.0,0.0,0.0,254.0,250.0,252.0,-2.0,10200.0,2567800.0,16.0,201.6,252.0,400.0,250.0,16700.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3161954,2022-08-03T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,144.0,0.0,0.0,150.0,144.0,145.0,1.0,10472500.0,1533636700.0,2455.0,17.6,145.0,229600.0,144.0,2592200.0,9311800000.0,9311800000.0,2576575060.0,1738600.0,0.0,,0.0,0.0,0.0,,
20,21,3161955,2022-08-03T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1900.0,95000.0,4.0,75.9,50.0,32199800.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3161956,2022-08-03T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1515.0,0.0,0.0,1655.0,1515.0,1655.0,140.0,193400.0,312515500.0,272.0,218.3,1655.0,900.0,1640.0,200.0,612248000.0,612248000.0,26816462.0,0.0,10000.0,,0.0,0.0,0.0,,
22,23,3161957,2022-08-03T00:00:00,AKRA,AKR Corporindo Tbk.,CDM-18AXM46000A112------------,1250.0,0.0,0.0,1290.0,1220.0,1285.0,35.0,84575300.0,106617596000.0,11459.0,5120.7,1285.0,37300.0,1280.0,27700.0,20073474600.0,20073474600.0,7491420721.0,29305800.0,47547200.0,,728520.0,856304400.0,3.0,,
23,24,3161958,2022-08-03T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,272.0,0.0,0.0,276.0,270.0,270.0,-2.0,73100.0,19784200.0,36.0,135.0,274.0,4500.0,270.0,1100.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3161959,2022-08-03T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800.0,0.0,0.0,805.0,790.0,805.0,5.0,344500.0,274074500.0,128.0,615.6,805.0,18400.0,800.0,20000.0,1316856070.0,1316856070.0,288654840.0,2200.0,0.0,,35000.0,33600000.0,1.0,,
25,26,3161960,2022-08-03T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294.0,0.0,0.0,294.0,292.0,292.0,-2.0,5800.0,1704000.0,9.0,49.2,296.0,10000.0,292.0,11000.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3161961,2022-08-03T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,302.0,0.0,0.0,302.0,288.0,300.0,-2.0,12100.0,3550400.0,23.0,46.2,300.0,3300.0,288.0,2600.0,3816000000.0,3816000000.0,169048800.0,200.0,0.0,,0.0,0.0,0.0,,
27,28,3161962,2022-08-03T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,194.0,0.0,0.0,194.0,191.0,193.0,-1.0,12900.0,2476600.0,25.0,96.4,193.0,101400.0,191.0,5200.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3161963,2022-08-03T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,372.0,0.0,0.0,384.0,368.0,368.0,-4.0,94700.0,35405600.0,127.0,350.5,372.0,8000.0,368.0,37200.0,5001552516.0,5001552516.0,424131653.0,4400.0,0.0,,0.0,0.0,0.0,,
29,30,3161964,2022-08-03T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,510.0,0.0,0.0,510.0,510.0,510.0,0.0,92800.0,47328000.0,17.0,463.6,510.0,123300.0,505.0,114800.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3161965,2022-08-03T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,298.0,0.0,0.0,300.0,290.0,290.0,-8.0,12334100.0,3627123400.0,1493.0,238.4,292.0,52000.0,290.0,1403600.0,13646222000.0,13646222000.0,1231368390.0,601700.0,637100.0,,0.0,0.0,0.0,,
31,32,3161966,2022-08-03T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825.0,0.0,0.0,6075.0,5800.0,6050.0,225.0,297300.0,1775622500.0,315.0,246.9,6050.0,700.0,6025.0,100.0,434000000.0,434000000.0,84760200.0,3700.0,50100.0,,0.0,0.0,0.0,,
32,33,3161967,2022-08-03T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,127.0,0.0,0.0,130.0,126.0,126.0,-1.0,85500.0,10865400.0,21.0,98.4,127.0,300.0,126.0,1800.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3161968,2022-08-03T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1400.0,0.0,0.0,1400.0,1400.0,1400.0,0.0,2000.0,2800000.0,9.0,147.4,1400.0,2800.0,1390.0,100.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,3161969,2022-08-03T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1920.0,1930.0,1930.0,1950.0,1895.0,1950.0,30.0,63364500.0,122404446500.0,7332.0,4975.9,1950.0,1388600.0,1945.0,600.0,41524501700.0,41524501700.0,18976697277.0,33047200.0,55899200.0,,981876.0,1880497000.0,10.0,,
35,36,3161970,2022-08-03T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4100.0,205000.0,7.0,125.0,50.0,38699100.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,3161971,2022-08-03T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,855.0,0.0,0.0,860.0,835.0,845.0,-10.0,1646300.0,1397848500.0,565.0,70.4,850.0,13500.0,845.0,21000.0,3354175000.0,3354175000.0,330386238.0,182000.0,59700.0,,0.0,0.0,0.0,,
37,38,3161972,2022-08-03T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1995.0,1975.0,1970.0,1990.0,1915.0,1970.0,-25.0,103287100.0,202405994500.0,18401.0,1298.9,1975.0,157500.0,1970.0,146800.0,24030764725.0,24030764725.0,8369915354.0,22685100.0,17969500.0,,15270.0,30110655.0,9.0,,
38,39,3161973,2022-08-03T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,322.0,0.0,0.0,324.0,318.0,322.0,0.0,75600.0,24271000.0,66.0,20.6,322.0,1100.0,320.0,13500.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,3161974,2022-08-03T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1060.0,0.0,0.0,1070.0,1055.0,1065.0,5.0,46717500.0,49768134500.0,850.0,1132.8,1065.0,373800.0,1060.0,115300.0,11766313488.0,11766313488.0,7385714976.0,890300.0,50500.0,,15200000.0,16113000000.0,2.0,,
40,41,3161975,2022-08-03T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192.0,0.0,0.0,193.0,191.0,192.0,0.0,332400.0,63740700.0,93.0,87.3,192.0,34100.0,191.0,111100.0,1075760000.0,1075760000.0,274641528.0,0.0,50000.0,,0.0,0.0,0.0,,
41,42,3161976,2022-08-03T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,197.0,0.0,0.0,206.0,204.0,204.0,7.0,1800.0,370400.0,9.0,170.0,204.0,200.0,192.0,300.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3161977,2022-08-03T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,111.0,0.0,0.0,113.0,111.0,112.0,1.0,3556200.0,398013300.0,290.0,30.7,113.0,1810600.0,112.0,8000.0,22699326779.0,22699326779.0,3915633869.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3161978,2022-08-03T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330.0,0.0,0.0,334.0,316.0,316.0,-14.0,5114600.0,1657757600.0,517.0,42.1,318.0,218300.0,316.0,71200.0,24835000000.0,24835000000.0,1812955000.0,95200.0,177800.0,,0.0,0.0,0.0,,
44,45,3161979,2022-08-03T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1165.0,0.0,0.0,1165.0,1150.0,1150.0,-15.0,300.0,348000.0,3.0,28.9,1230.0,100.0,1100.0,300.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,3161980,2022-08-03T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,212.0,0.0,0.0,234.0,210.0,232.0,20.0,218800.0,48021200.0,363.0,15.5,232.0,68800.0,230.0,373900.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3161981,2022-08-03T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,178500.0,8925000.0,47.0,21.2,50.0,16229600.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3161982,2022-08-03T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,585.0,0.0,0.0,600.0,580.0,580.0,-5.0,36142300.0,21261231000.0,2510.0,193.3,585.0,11000.0,580.0,670000.0,2928495000.0,2927086000.0,608895000.0,2323300.0,1494900.0,,0.0,0.0,0.0,,
48,49,3161983,2022-08-03T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,3161984,2022-08-03T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990.0,0.0,0.0,1000.0,965.0,985.0,-5.0,3189200.0,3143949500.0,1087.0,6694.8,985.0,15500.0,980.0,3600.0,7341430976.0,7341430976.0,2946850394.0,621800.0,1430900.0,,100000.0,100000000.0,2.0,,
50,51,3161985,2022-08-03T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2550.0,0.0,0.0,2570.0,2530.0,2540.0,-10.0,28500.0,72564000.0,40.0,1473.4,2550.0,1900.0,2540.0,600.0,446674175.0,446674175.0,50518849.0,0.0,1100.0,,0.0,0.0,0.0,,
51,52,3161986,2022-08-03T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3161987,2022-08-03T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,10625.0,10625.0,10625.0,11000.0,10625.0,11000.0,375.0,13285900.0,144466555000.0,7438.0,66885.6,11000.0,728800.0,10950.0,200.0,13717687500.0,13717687500.0,3827234813.0,1540000.0,2406900.0,,2198324.0,23458146947.0,14.0,,
53,54,3161988,2022-08-03T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,316.0,0.0,0.0,340.0,298.0,304.0,-12.0,49300.0,15069000.0,60.0,230.8,306.0,7800.0,302.0,900.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,3161989,2022-08-03T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,945.0,0.0,0.0,950.0,950.0,950.0,5.0,2500.0,2375000.0,13.0,280.6,970.0,100.0,950.0,400.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3161990,2022-08-03T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,890.0,0.0,0.0,915.0,885.0,895.0,5.0,1092500.0,979806000.0,172.0,185.6,900.0,248600.0,895.0,3300.0,1348780500.0,1348780500.0,297271222.0,311900.0,3000.0,,0.0,0.0,0.0,,
56,57,3161991,2022-08-03T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,334.0,0.0,0.0,358.0,330.0,356.0,22.0,166066100.0,57969480200.0,9807.0,356.0,356.0,5812100.0,354.0,2104300.0,5000000000.0,1250000000.0,1250000000.0,5103000.0,50987700.0,,0.0,0.0,0.0,,
57,58,3161992,2022-08-03T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6475.0,6450.0,6425.0,6600.0,6375.0,6600.0,125.0,40670500.0,263429570000.0,10547.0,4719.8,6600.0,3168800.0,6575.0,17400.0,40483553140.0,40483553140.0,18249985756.0,26010000.0,33599800.0,,148041.0,960336840.0,7.0,,
58,59,3161993,2022-08-03T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130.0,0.0,0.0,130.0,128.0,128.0,-2.0,36400.0,4670100.0,19.0,111.7,128.0,142700.0,127.0,63000.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,3161994,2022-08-03T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,178.0,0.0,0.0,189.0,178.0,180.0,2.0,69872300.0,12815731500.0,3272.0,70.3,181.0,1003700.0,180.0,731600.0,12746354780.0,2549271000.0,2651241794.0,3865100.0,4998800.0,,0.0,0.0,0.0,,
60,61,3161995,2022-08-03T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,129.0,0.0,0.0,132.0,127.0,128.0,-1.0,37300.0,4798000.0,17.0,237.0,128.0,6000.0,127.0,3000.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,3161996,2022-08-03T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,89.0,0.0,0.0,89.0,84.0,87.0,-2.0,1713100.0,150288800.0,245.0,82.9,88.0,90300.0,87.0,171700.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3161997,2022-08-03T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,169.0,0.0,0.0,175.0,167.0,173.0,4.0,32466000.0,5596551600.0,2191.0,164.8,174.0,2186600.0,173.0,1118100.0,19649411888.0,19649411888.0,8761672761.0,1097700.0,8046200.0,,30.0,5130.0,1.0,,
63,64,3161998,2022-08-03T00:00:00,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1645.0,0.0,0.0,1635.0,1530.0,1630.0,-15.0,7200.0,11057000.0,17.0,825.8,1625.0,100.0,1540.0,100.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,3161999,2022-08-03T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1695.0,0.0,0.0,1695.0,1625.0,1680.0,-15.0,5923400.0,9852486000.0,2663.0,466.7,1685.0,35800.0,1680.0,20100.0,3566341241.0,3566341241.0,1591653244.0,740900.0,1262000.0,,75068.0,118613640.0,3.0,,
65,66,3162000,2022-08-03T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,CDU-2130000000H111------------,108.0,0.0,0.0,111.0,107.0,108.0,0.0,1038000.0,112857300.0,318.0,108.0,109.0,76000.0,107.0,201100.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,3162001,2022-08-03T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,390.0,0.0,0.0,388.0,380.0,384.0,-6.0,10600.0,4084600.0,22.0,54.9,384.0,1300.0,382.0,2300.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,3162002,2022-08-03T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1170.0,0.0,0.0,1190.0,1165.0,1185.0,15.0,2055400.0,2420070000.0,598.0,1071.7,1185.0,119700.0,1180.0,3500.0,4819733000.0,4819733000.0,962500680.0,102600.0,147200.0,,0.0,0.0,0.0,,
68,69,3162003,2022-08-03T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,900.0,0.0,0.0,915.0,890.0,900.0,0.0,38978600.0,35111966000.0,2397.0,96.8,900.0,92500.0,895.0,2200.0,61953555600.0,61950456300.0,10352439141.0,16864400.0,15874300.0,,0.0,0.0,0.0,,
69,70,3162004,2022-08-03T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,272.0,0.0,0.0,276.0,264.0,268.0,-4.0,33729700.0,9105072000.0,2768.0,191.4,270.0,799900.0,268.0,866500.0,5840126500.0,1040126500.0,1173246500.0,1187000.0,1938600.0,,0.0,0.0,0.0,,
70,71,3162005,2022-08-03T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,158.0,0.0,0.0,163.0,153.0,158.0,0.0,3779900.0,604108000.0,676.0,158.0,159.0,2300.0,158.0,144800.0,853423236.0,853423236.0,258672583.0,618600.0,41800.0,,0.0,0.0,0.0,,
71,72,3162006,2022-08-03T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,136.0,0.0,0.0,137.0,131.0,132.0,-4.0,38436900.0,5128852600.0,2764.0,156.8,132.0,110100.0,131.0,2681200.0,31068564073.0,31068564073.0,11190896725.0,2077900.0,3973000.0,,0.0,0.0,0.0,,
72,73,3162007,2022-08-03T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,156.0,0.0,0.0,160.0,155.0,158.0,2.0,15006500.0,2373573200.0,1152.0,116.5,158.0,1350700.0,157.0,502500.0,7007631948.0,7007631948.0,4332118070.0,221300.0,3608700.0,,0.0,0.0,0.0,,
73,74,3162008,2022-08-03T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,168.0,0.0,0.0,190.0,168.0,183.0,15.0,11640400.0,2121701100.0,2180.0,73.2,183.0,141000.0,182.0,58700.0,1800000000.0,1800000000.0,399960000.0,0.0,500.0,,0.0,0.0,0.0,,
74,75,3162009,2022-08-03T00:00:00,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,1025.0,0.0,0.0,1055.0,990.0,1010.0,-15.0,942200.0,984340000.0,127.0,1262.5,1010.0,10300.0,1005.0,4600.0,3934592500.0,3934592500.0,1143392581.0,0.0,100.0,,0.0,0.0,0.0,,
75,76,3162010,2022-08-03T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1985.0,0.0,0.0,1965.0,1865.0,1935.0,-50.0,21719000.0,41395416000.0,2953.0,1878.6,1935.0,157300.0,1900.0,11200.0,13632812901.0,13632812901.0,4992333150.0,5207600.0,1515600.0,,2500.0,4390000.0,1.0,,
76,77,3162011,2022-08-03T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,151.0,0.0,0.0,168.0,151.0,168.0,17.0,225060600.0,36010021500.0,54263.0,112.0,168.0,1445100.0,167.0,636500.0,661784520.0,661784520.0,181990743.0,1005100.0,3339000.0,,0.0,0.0,0.0,,
77,78,3162012,2022-08-03T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4500.0,225000.0,2.0,33.3,50.0,49743800.0,0.0,0.0,5591752988.0,1677534988.0,1677525896.0,0.0,0.0,,100000.0,2000000.0,1.0,,
78,79,3162013,2022-08-03T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,520.0,0.0,0.0,540.0,520.0,540.0,20.0,24600.0,13198500.0,20.0,7003.9,540.0,700.0,510.0,10000.0,1300000000.0,1300000000.0,219830000.0,0.0,15000.0,,0.0,0.0,0.0,,
79,80,3162014,2022-08-03T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,109300.0,5465000.0,79.0,50.0,50.0,27444200.0,0.0,0.0,4800001609.0,1450001609.0,1447200000.0,0.0,0.0,,330000.0,16500000.0,1.0,,
