,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2785098,2020-08-05T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1035.0,0.0,0.0,1055.0,1030.0,1050.0,15.0,32037900.0,33371952500.0,3497.0,95.5,1055.0,319400.0,1050.0,1548000.0,31985962000.0,31985962000.0,31985962000.0,6971000.0,8234800.0,,11208.0,11656165.0,5.0,,
11,12,2785099,2020-08-05T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,486.0,0.0,0.0,505.0,505.0,505.0,19.0,100.0,50500.0,1.0,459.1,498.0,1000.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2785100,2020-08-05T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,545.0,0.0,0.0,550.0,530.0,540.0,-5.0,142800.0,77116500.0,47.0,49.1,540.0,5900.0,535.0,56000.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2785101,2020-08-05T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,220.0,0.0,0.0,238.0,218.0,228.0,8.0,52537800.0,11979341800.0,3387.0,372.5,230.0,935500.0,228.0,3026700.0,21129857328.0,21129857328.0,21129857328.0,441000.0,181800.0,,0.0,0.0,0.0,,
14,15,2785102,2020-08-05T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,142.0,0.0,0.0,142.0,138.0,142.0,0.0,41400.0,5837600.0,12.0,129.1,155.0,1000.0,138.0,900.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2785103,2020-08-05T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,52.0,50.0,52.0,0.0,3600.0,182100.0,11.0,196.1,52.0,31900.0,50.0,14600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2785104,2020-08-05T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2785105,2020-08-05T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2785106,2020-08-05T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1941800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2785107,2020-08-05T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,290.0,0.0,0.0,282.0,280.0,282.0,-8.0,14400.0,4033800.0,6.0,37.2,288.0,200.0,282.0,4600.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2785108,2020-08-05T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2800.0,0.0,0.0,2810.0,2710.0,2770.0,-30.0,32024800.0,88569034000.0,2539.0,2207.7,2780.0,158300.0,2770.0,100700.0,4014694920.0,4014694920.0,4014694920.0,9725200.0,603400.0,,55000.0,152350000.0,1.0,,
21,22,2785109,2020-08-05T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,258.0,0.0,0.0,256.0,240.0,244.0,-14.0,122900.0,30366400.0,51.0,122.0,256.0,38100.0,244.0,70800.0,720000000.0,720000000.0,720000000.0,0.0,59300.0,,0.0,0.0,0.0,,
22,23,2785110,2020-08-05T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,400.0,400.0,400.0,0.0,233500.0,93400000.0,6.0,293.2,400.0,36300.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2785111,2020-08-05T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,366.0,0.0,0.0,366.0,364.0,364.0,-2.0,1200.0,438200.0,3.0,61.3,366.0,144300.0,364.0,2500.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2785112,2020-08-05T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,200.0,0.0,0.0,200.0,192.0,200.0,0.0,1800.0,358700.0,4.0,30.8,206.0,100.0,200.0,400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2785113,2020-08-05T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,334.0,0.0,0.0,400.0,312.0,400.0,66.0,62600.0,24899200.0,10.0,199.8,400.0,106600.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2785114,2020-08-05T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-210500000084--------------,228.0,0.0,0.0,230.0,220.0,226.0,-2.0,645000.0,144818200.0,128.0,215.2,226.0,3507200.0,224.0,10400.0,5001552516.0,5001552516.0,5001552516.0,290100.0,0.0,,0.0,0.0,0.0,,
27,28,2785115,2020-08-05T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,195.0,195.0,195.0,0.0,225800.0,44031000.0,8.0,177.3,196.0,124000.0,195.0,112400.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2785116,2020-08-05T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,366.0,0.0,0.0,378.0,366.0,366.0,0.0,46600.0,17127600.0,34.0,210.3,374.0,5000.0,366.0,4700.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2785117,2020-08-05T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2900.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,118.4,2880.0,50500.0,0.0,0.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2785118,2020-08-05T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,244.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,190.6,266.0,100.0,246.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2785119,2020-08-05T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1980.0,0.0,0.0,1980.0,1940.0,1980.0,0.0,9700.0,18864500.0,10.0,104.2,1980.0,30400.0,1940.0,4500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2785120,2020-08-05T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,745.0,0.0,0.0,760.0,745.0,755.0,10.0,827500.0,623953000.0,183.0,1926.6,755.0,197700.0,750.0,9100.0,41524501700.0,41524501700.0,41524501700.0,642300.0,238000.0,,15732500.0,11642050000.0,1.0,,
33,34,2785121,2020-08-05T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,128400.0,6420000.0,13.0,125.0,50.0,20739500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2785122,2020-08-05T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,595.0,0.0,0.0,570.0,570.0,570.0,-25.0,2900.0,1653000.0,5.0,47.5,590.0,9000.0,570.0,13400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2785123,2020-08-05T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,705.0,0.0,0.0,750.0,715.0,750.0,45.0,182812800.0,134400221500.0,9666.0,494.5,750.0,9304400.0,745.0,1745000.0,24030764725.0,24030764725.0,24030764725.0,7634000.0,12695600.0,,6347911.0,6356471845.0,12.0,,
36,37,2785124,2020-08-05T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,170.0,160.0,160.0,0.0,12900.0,2096000.0,10.0,10.2,160.0,136600.0,155.0,1400.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2785125,2020-08-05T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,855.0,0.0,0.0,865.0,845.0,860.0,5.0,23653600.0,20217092500.0,2769.0,914.7,860.0,118800.0,855.0,48900.0,11766313488.0,11766313488.0,11766313488.0,563500.0,107800.0,,0.0,0.0,0.0,,
38,39,2785126,2020-08-05T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,216.0,0.0,0.0,214.0,202.0,202.0,-14.0,495400.0,101681000.0,69.0,91.8,202.0,50800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,59400.0,0.0,,0.0,0.0,0.0,,
39,40,2785127,2020-08-05T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,119.0,112.0,119.0,0.0,800.0,90300.0,5.0,99.2,119.0,10300.0,112.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2785128,2020-08-05T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,105.0,0.0,0.0,108.0,104.0,108.0,3.0,19912300.0,2123976900.0,1507.0,29.6,109.0,1227500.0,108.0,2400.0,22699326779.0,22699326779.0,23351383226.0,3662700.0,235900.0,,0.0,0.0,0.0,,
41,42,2785129,2020-08-05T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1485.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,0.0,37.3,1480.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2785130,2020-08-05T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,474.0,0.0,0.0,494.0,446.0,448.0,-26.0,66100.0,29887000.0,25.0,29.9,448.0,6900.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,47200.0,0.0,,0.0,0.0,0.0,,
43,44,2785131,2020-08-05T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2785132,2020-08-05T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2785133,2020-08-05T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,420.0,0.0,0.0,420.0,410.0,414.0,-6.0,4180200.0,1732796600.0,140.0,2813.8,416.0,11200.0,414.0,324800.0,7341430976.0,7341430976.0,7341430976.0,3111900.0,2973500.0,,4000000.0,1680000000.0,1.0,,
46,47,2785134,2020-08-05T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,300.0,0.0,0.0,302.0,300.0,302.0,2.0,4800.0,1440600.0,2.0,175.2,340.0,1200.0,302.0,1900.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2785135,2020-08-05T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2785136,2020-08-05T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2750.0,0.0,0.0,2760.0,2730.0,2750.0,0.0,82800.0,227060000.0,38.0,13859.5,2750.0,3600.0,2740.0,300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2785137,2020-08-05T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300.0,0.0,0.0,300.0,280.0,300.0,0.0,1100.0,310000.0,2.0,227.7,296.0,1000.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2785138,2020-08-05T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,274.7,950.0,1000.0,900.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2785139,2020-08-05T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,645.0,0.0,0.0,655.0,645.0,650.0,5.0,1465700.0,952738500.0,94.0,134.8,655.0,16400.0,650.0,50000.0,1348780500.0,1348780500.0,1348780500.0,1313000.0,961100.0,,0.0,0.0,0.0,,
52,53,2785140,2020-08-05T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,4960.0,0.0,0.0,5100.0,4950.0,5050.0,90.0,22883900.0,115142729500.0,6910.0,3611.3,5075.0,781300.0,5050.0,2146400.0,40483553140.0,40483553140.0,40483553140.0,6932400.0,11085100.0,,24442020.0,122864950500.0,9.0,,
53,54,2785141,2020-08-05T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,124.0,0.0,0.0,127.0,116.0,119.0,-5.0,27200.0,3218700.0,23.0,79.3,123.0,10400.0,119.0,6000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2785142,2020-08-05T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1165.0,0.0,0.0,1170.0,1150.0,1170.0,5.0,27900.0,32362500.0,37.0,2166.7,1170.0,500.0,1165.0,1500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2785143,2020-08-05T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,210.0,0.0,0.0,204.0,196.0,198.0,-12.0,23340300.0,4661339800.0,2175.0,188.6,199.0,1000.0,198.0,49800.0,680000000.0,330005000.0,680000000.0,55000.0,0.0,,0.0,0.0,0.0,,
56,57,2785144,2020-08-05T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,114.0,0.0,0.0,119.0,114.0,118.0,4.0,32482200.0,3805646800.0,1066.0,112.4,119.0,1133700.0,118.0,3008200.0,19649411888.0,19649411888.0,19649411888.0,6109700.0,950200.0,,0.0,0.0,0.0,,
57,58,2785145,2020-08-05T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1860.0,0.0,0.0,2000.0,1900.0,1990.0,130.0,2300.0,4563500.0,9.0,776.5,1990.0,300.0,1900.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2785146,2020-08-05T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,510.0,0.0,0.0,550.0,505.0,535.0,25.0,10798000.0,5716454000.0,764.0,137.2,540.0,71100.0,535.0,452900.0,3397500000.0,3397500000.0,3397500000.0,543400.0,685200.0,,0.0,0.0,0.0,,
59,60,2785147,2020-08-05T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,700.0,0.0,0.0,700.0,655.0,655.0,-45.0,7600.0,4982500.0,6.0,93.6,655.0,1300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,500.0,,0.0,0.0,0.0,,
60,61,2785148,2020-08-05T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,840.0,0.0,0.0,855.0,835.0,855.0,15.0,867300.0,730440500.0,380.0,773.3,855.0,764300.0,850.0,14400.0,4819733000.0,4819733000.0,4819733000.0,247500.0,130400.0,,0.0,0.0,0.0,,
61,62,2785149,2020-08-05T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20000.0,1000000.0,1.0,50.0,50.0,19710800.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2785150,2020-08-05T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,57.4,50.0,33867600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2785151,2020-08-05T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,420.0,0.0,0.0,404.0,392.0,404.0,-16.0,5400.0,2137400.0,18.0,297.9,404.0,9600.0,392.0,66300.0,7000352807.0,7000352807.0,7000352807.0,3500.0,0.0,,0.0,0.0,0.0,,
64,65,2785152,2020-08-05T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,59.0,0.0,0.0,60.0,55.0,57.0,-2.0,240100.0,13770300.0,74.0,22.8,59.0,2500.0,57.0,45900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2785153,2020-08-05T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,880.0,880.0,880.0,-10.0,6100.0,5368000.0,4.0,1100.0,880.0,4200.0,870.0,1100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2785154,2020-08-05T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,51.0,0.0,0.0,50.0,50.0,50.0,-1.0,91800.0,4590000.0,3.0,33.3,50.0,107800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,45900.0,45900.0,,0.0,0.0,0.0,,
67,68,2785155,2020-08-05T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,3.0,33.3,50.0,69361700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2785156,2020-08-05T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044-----L--------,610.0,0.0,0.0,610.0,575.0,610.0,0.0,1200.0,714500.0,7.0,7911.8,615.0,100.0,600.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2785157,2020-08-05T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1155.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.0,0.0,0.0,142.5,1145.0,13500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2785158,2020-08-05T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31050.0,0.0,0.0,31100.0,30500.0,31025.0,-25.0,9878600.0,305178320000.0,8266.0,17728.6,31050.0,336700.0,31025.0,23700.0,24408459900.0,24408459900.0,24408459900.0,6500800.0,5032600.0,,4448350.0,137602068305.0,41.0,,
71,72,2785159,2020-08-05T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,123.0,0.0,0.0,126.0,115.0,122.0,-1.0,83200.0,10265400.0,22.0,97.6,124.0,1000.0,122.0,402400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2785160,2020-08-05T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,178.0,0.0,0.0,180.0,175.0,178.0,0.0,28511000.0,5057381900.0,1145.0,53.4,178.0,609900.0,177.0,3147900.0,13143552788.0,13143552788.0,16149545525.0,1525800.0,30200.0,,50691896.0,10479381142.0,9.0,,
73,74,2785161,2020-08-05T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,380.0,0.0,0.0,370.0,368.0,368.0,-12.0,3900.0,1438800.0,9.0,146.2,380.0,100.0,368.0,1400.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2785162,2020-08-05T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,108.7,1485.0,700.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2785163,2020-08-05T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP1000081--------------,4560.0,0.0,0.0,4640.0,4510.0,4630.0,70.0,41149900.0,189101966000.0,9162.0,22.3,4640.0,1324200.0,4630.0,358000.0,18462169893.0,18462169893.0,18462169893.0,3668200.0,8044300.0,,200137.0,909033400.0,4.0,,
76,77,2785164,2020-08-05T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3080.0,0.0,0.0,3110.0,3040.0,3080.0,0.0,161496000.0,496906065000.0,21460.0,3520.0,3090.0,1898300.0,3080.0,3867800.0,122112351900.0,122112351900.0,122112351900.0,74629900.0,70241400.0,,25986916.0,79257394607.0,4.0,,
77,78,2785165,2020-08-05T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2785166,2020-08-05T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,112.0,0.0,0.0,120.0,105.0,119.0,7.0,8826400.0,967392200.0,1307.0,99.2,119.0,41000.0,118.0,10100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2785167,2020-08-05T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1280.0,0.0,0.0,1330.0,1265.0,1320.0,40.0,132355300.0,173207342000.0,9788.0,172.2,1325.0,4934000.0,1320.0,10600.0,10484100000.0,10484100000.0,10484100000.0,2608800.0,9845600.0,,300064.0,399384480.0,2.0,,
80,81,2785168,2020-08-05T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,288.0,0.0,0.0,288.0,288.0,288.0,0.0,1300.0,374400.0,1.0,293.2,296.0,1000.0,288.0,1700.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2785169,2020-08-05T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,148.0,0.0,0.0,148.0,145.0,148.0,0.0,10544100.0,1559692200.0,3211.0,419.7,148.0,494300.0,147.0,200000.0,39760851927.0,39760851927.0,39760851927.0,9080000.0,9994300.0,,104171600.0,17274911300.0,4.0,,
