"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2975956,"2021-08-24T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",4090,0,0,4300,4010,4160,70,1256500,5264381000,1051,2350.3,4180,2000,4160,24600,5597831250,5597831250,5597831250,231000,145900,"",750000,3.12e+09,1,NA,NA
"103",103,2975957,"2021-08-24T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,34600,1730000,20,35.7,50,60288000,0,0,44693066193,44693066193,44693066193,0,0,"",7610900,372934100,1,NA,NA
"104",104,2975958,"2021-08-24T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,56,54,54,-1,1559700,85871600,121,22.5,55,458700,54,850400,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2975959,"2021-08-24T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1070,0,0,1175,1070,1085,15,3200400,3573146500,957,16.7,1095,9300,1085,38700,2502100000,2502100000,2502100000,14700,8000,"",0,0,0,NA,NA
"106",106,2975960,"2021-08-24T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",955,0,0,960,940,950,-5,320400,304136500,222,475,950,5800,945,35500,3e+09,3e+09,3e+09,208100,112700,"",0,0,0,NA,NA
"107",107,2975961,"2021-08-24T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1250,0,0,1255,1245,1250,0,1436600,1795701500,652,208.3,1250,136500,1245,74500,9740399289,9599328254,9740399289,357600,424400,"",780500,961210200,3,NA,NA
"108",108,2975962,"2021-08-24T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",715,0,0,720,705,705,-10,6802400,4840390500,1628,164,710,464400,705,2626100,14865343101,14865343101,14865343101,293800,875200,"",814455,610841250,9,NA,NA
"109",109,2975963,"2021-08-24T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",51,0,0,52,50,52,1,1999000,101958000,77,43.3,51,400,50,3204000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2975964,"2021-08-24T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,56,53,53,-2,88757100,4828745000,1243,3.7,54,7240200,53,62563900,67083561082,67083561082,67083561082,2850300,987900,"",0,0,0,NA,NA
"111",111,2975965,"2021-08-24T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",278,0,0,284,262,264,-14,100320100,26975673600,7597,605.8,266,204900,264,201800,20232319124,20232319124,20232319124,17925300,41300,"",0,0,0,NA,NA
"112",112,2975966,"2021-08-24T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1700,85000,4,0.7,50,181339000,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2975967,"2021-08-24T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3800,0,0,3700,3540,3540,-260,1600,5742000,11,236,3540,1500,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2975968,"2021-08-24T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",700,0,0,705,695,705,5,119300,83498500,80,542.3,705,12900,700,1000,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2975969,"2021-08-24T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1380,0,0,1390,1315,1350,-30,79500,106947000,96,421.9,1355,2300,1350,1100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2975970,"2021-08-24T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1005,0,0,1020,985,995,-10,9290000,9258642000,1658,292.6,995,392300,990,456500,8603416176,8601877576,8603416176,678800,155100,"",0,0,0,NA,NA
"117",117,2975971,"2021-08-24T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5975,5950,5975,5975,5800,5825,-150,42608800,249255510000,7246,1755.2,5850,207000,5825,1175700,46199999998,46199999998,46199999998,26820600,20207800,"",5493532,32610299700,7,NA,NA
"118",118,2975972,"2021-08-24T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",189,0,0,191,176,176,-13,1363800,242359200,361,35.2,176,1770000,0,0,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2975973,"2021-08-24T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",280,0,0,284,276,278,-2,46530600,13035965400,3220,226.3,280,1868700,278,1166700,16583997586,16583997586,16583997586,1839000,9592500,"",0,0,0,NA,NA
"120",120,2975974,"2021-08-24T00:00:00","BNBA","Bank Bumi Arta Tbk.","CDU-1105000000G111------------",1565,0,0,1630,1460,1510,-55,43985800,67041327500,11050,943.8,1510,227500,1505,65600,2286900000,2286900000,2286900000,444200,297300,"",0,0,0,NA,NA
"121",121,2975975,"2021-08-24T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,5500,275000,15,0.2,50,119833000,0,0,21160865261,21160865261,21160865261,0,0,"",1046010000,26175500000,3,NA,NA
"122",122,2975976,"2021-08-24T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",960,0,0,980,950,950,-10,3978700,3821889000,921,7,955,19700,950,1072900,24880290775,24880290775,24880290775,61600,844400,"",0,0,0,NA,NA
"123",123,2975977,"2021-08-24T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",346,0,0,354,344,350,4,3738300,1305306200,596,4.2,352,258200,350,367800,75357433911,75357433911,75357433911,123400,441500,"",0,0,0,NA,NA
"124",124,2975978,"2021-08-24T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1810,0,0,1845,1800,1810,0,613600,1116942500,416,22.6,1815,4100,1810,59500,35819545925,35819545925,0,22400,35200,"",0,0,0,NA,NA
"125",125,2975979,"2021-08-24T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1410,0,0,1420,1395,1405,-5,110748500,156105555000,4658,1364.1,1405,124600,1400,103600,3803526210,3803526210,3803526210,1578100,663400,"",8.5e+07,1.19005e+11,4,NA,NA
"126",126,2975980,"2021-08-24T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514-----------X",965,0,0,1040,900,915,-50,97825400,90788135000,7891,522.9,920,70500,915,1105500,6e+09,6e+09,6e+09,65500,189500,"",0,0,0,NA,NA
"127",127,2975981,"2021-08-24T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",650,0,0,670,610,650,0,6500,4188500,36,118.2,650,7000,630,5400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2975982,"2021-08-24T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",68,0,0,71,67,70,2,18091100,1249094600,1164,17.5,70,1230900,69,2569400,1.4e+09,1.4e+09,1.4e+09,0,20000,"",0,0,0,NA,NA
"129",129,2975983,"2021-08-24T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1080,1080,1080,30,21000,22680000,1,1151.8,1085,7500,1080,100,1782663575,1782663575,1782663575,21000,0,"",0,0,0,NA,NA
"130",130,2975984,"2021-08-24T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4900,0,0,0,0,4900,0,0,0,0,980,0,0,4560,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2975985,"2021-08-24T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",155,0,0,198,166,168,13,32658700,5936038400,5548,168,168,62000,166,52000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2975986,"2021-08-24T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,6100,5700,5725,25,3300,19092500,11,222.8,6000,2500,5725,100,4.5e+08,4.5e+08,4.5e+08,0,1000,"",0,0,0,NA,NA
"133",133,2975987,"2021-08-24T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2200,0,0,2290,2170,2180,-20,42628500,94601186000,12719,427.5,2190,21400,2180,170800,40717485772,40717485772,40717485772,6686900,3671000,"",1150080,2523275920,3,NA,NA
"134",134,2975988,"2021-08-24T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,96,91,93,0,207343600,19398291400,4654,15.7,94,16638500,93,5704400,93907762380,93907762380,93907762380,7195700,9991500,"",0,0,0,NA,NA
"135",135,2975989,"2021-08-24T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,0,0,1430,0,0,0,0,1072.9,1350,37200,1330,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2975990,"2021-08-24T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1085,1090,1095,1125,1070,1125,40,31104800,34000227500,3673,439.9,1125,2353700,1115,4500,93747218044,93747218044,93747218044,6219100,13175200,"",22,23870,1,NA,NA
"137",137,2975991,"2021-08-24T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",950,950,950,955,915,920,-30,16483700,15326304000,2211,180.2,925,147300,920,260400,21171365812,21171365812,21171365812,2130100,1266800,"",0,0,0,NA,NA
"138",138,2975992,"2021-08-24T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1210,0,0,1235,1165,1185,-25,1257900,1491399500,521,808.2,1185,50800,1180,500,19517921842,19517921842,19517921842,85000,104800,"",0,0,0,NA,NA
"139",139,2975993,"2021-08-24T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1710,0,0,1725,1700,1720,10,14600,24878000,28,88.2,1720,900,1705,1000,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2975994,"2021-08-24T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2975995,"2021-08-24T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,3100,155000,3,383.1,50,43632200,0,0,46277496376,46277496376,46277496376,0,0,"",80000,4e+06,1,NA,NA
"142",142,2975996,"2021-08-24T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2975997,"2021-08-24T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",472,0,0,476,442,474,2,28400,13275200,20,1583,474,9200,448,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2975998,"2021-08-24T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2810,0,0,2810,2800,2810,0,10700,29972000,27,544,2810,2400,2800,1400,8066054461,8066054461,8066054461,0,0,"",2633202,5718558960,20,NA,NA
"145",145,2975999,"2021-08-24T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2650,0,0,2720,2610,2700,50,5874200,15629527000,2544,276.9,2710,25500,2700,84200,7626663000,7626663000,7626663000,3192900,3105100,"",0,0,0,NA,NA
"146",146,2976000,"2021-08-24T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","XDM-1130000000D222------------",189,0,0,204,190,198,9,50906500,10052514100,5127,107.3,199,192000,198,2314000,4498997362,4498997362,4498997362,157800,159800,"",0,0,0,NA,NA
"147",147,2976001,"2021-08-24T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",910,0,0,930,895,910,0,521704100,477076960500,21765,107.1,915,3362800,910,275700,103062019354,29245657481,103062019354,111020500,213411200,"",10804500,9784325600,7,NA,NA
"148",148,2976002,"2021-08-24T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1005,0,0,1000,995,1000,-5,26000,25917500,24,169.5,1000,6000,995,1000,2640452000,2640452000,2640452000,0,11500,"",0,0,0,NA,NA
"149",149,2976003,"2021-08-24T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",256,0,0,264,256,260,4,481874400,125095639400,4234,25.4,260,854400,258,103700,13432237810,13432237810,13432237810,8299900,33132700,"",3978100,1001002200,2,NA,NA
"150",150,2976004,"2021-08-24T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",54,0,0,55,53,53,-1,83187400,4465348600,1010,3.1,54,20952700,53,58720900,74274746007,74274746007,74274746007,2208100,3001400,"",130053,6892809,2,NA,NA
"151",151,2976005,"2021-08-24T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2976006,"2021-08-24T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",182,0,0,185,171,172,-10,26437300,4618762200,2370,162.6,173,540000,172,1319500,9442771448,9442771448,9442771448,3342300,989600,"",0,0,0,NA,NA
"153",153,2976007,"2021-08-24T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",71,0,0,75,71,72,1,34942200,2555052500,1222,15.7,73,252900,72,3179800,31525291000,31525291000,31525291000,3028700,3178400,"",0,0,0,NA,NA
"154",154,2976008,"2021-08-24T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15000,0,0,15000,14825,14825,-175,104800,1563535000,81,255.6,14850,300,14825,500,3333333500,3333333500,3333333500,70700,55400,"",0,0,0,NA,NA
"155",155,2976009,"2021-08-24T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,69,66,68,1,1711400,113941200,110,40.5,68,252400,67,418000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2976010,"2021-08-24T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",322,0,0,332,316,322,0,7163200,2314750600,1869,97.6,324,42000,322,10000,5.885e+09,5.885e+09,5.885e+09,0,399900,"",0,0,0,NA,NA
"157",157,2976011,"2021-08-24T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",147,0,0,156,137,140,-7,1488100,209068200,401,70,141,130000,140,19500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2976012,"2021-08-24T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",406,0,0,414,404,406,0,452322000,184529970600,7561,394.2,408,627600,406,4100,3.325e+10,3.325e+10,3.325e+10,4711800,13284200,"",135500000,5.4753e+10,4,NA,NA
"159",159,2976013,"2021-08-24T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,6100,305000,26,28.6,50,96938400,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2976014,"2021-08-24T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",388,0,0,402,388,388,0,200,79000,2,708.8,402,100,388,24000,54476269803,54476269803,54476269803,0,0,"",2.7e+07,1.0004e+10,2,NA,NA
"161",161,2976015,"2021-08-24T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",198,0,0,200,194,194,-4,7105800,1394204700,1868,55.4,194,228400,193,215800,1431125517,1431125517,0,345000,7100,"",0,0,0,NA,NA
"162",162,2976016,"2021-08-24T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",328,0,0,330,324,330,2,427100,139915200,107,82.5,330,15600,328,2600,2086950000,2086950000,2086950000,235600,0,"",0,0,0,NA,NA
"163",163,2976017,"2021-08-24T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",50,0,0,52,50,50,0,4023900,202857000,287,31.3,51,531000,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2976018,"2021-08-24T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",432,0,0,446,430,436,4,423200,184572200,183,174.4,436,2200,434,1500,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2976019,"2021-08-24T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1800,0,0,1805,1795,1800,0,22800,41006000,40,371.9,1805,8000,1795,5800,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2976020,"2021-08-24T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",338,0,0,388,338,380,42,452844700,166441567600,29802,2432,382,4121800,380,3281200,31183464900,31183464900,31183464900,26441500,25237400,"",0,0,0,NA,NA
"167",167,2976021,"2021-08-24T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",280,0,0,282,280,280,0,744100,209096000,143,21.9,282,845600,280,242100,3984520457,3984520457,3984520457,100,0,"",0,0,0,NA,NA
"168",168,2976022,"2021-08-24T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",193,0,0,195,193,193,0,500,96700,5,58.5,193,100,190,2500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2976023,"2021-08-24T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3000,3000,3000,0,100,3e+05,1,10886.1,3000,5500,2790,200,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2976024,"2021-08-24T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",137,0,0,142,137,142,5,51100,7045700,25,118.3,145,6500,142,4700,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2976025,"2021-08-24T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",760,0,0,760,710,760,0,2400,1713500,10,422.2,760,4000,720,600,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2976026,"2021-08-24T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",450,0,0,460,450,460,10,4775400,2161664200,565,2000,460,150400,458,120600,1.2e+10,1.2e+10,1.2e+10,0,188500,"",0,0,0,NA,NA
"173",173,2976027,"2021-08-24T00:00:00","CLPI","Colorpak Indonesia Tbk.","XDU-2130000000B113------------",1010,0,0,1015,1005,1005,-5,61000,61415500,111,502.5,1010,32800,1005,15100,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2976028,"2021-08-24T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1655,0,0,1670,1650,1665,10,230700,381766500,27,178.3,1665,2500,1650,55000,5431631928,5431631928,5431631928,0,0,"",0,0,0,NA,NA
"175",175,2976029,"2021-08-24T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2976030,"2021-08-24T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2976031,"2021-08-24T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2976032,"2021-08-24T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",192,0,0,196,194,194,2,200,39000,2,352.7,193,900,187,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2976033,"2021-08-24T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",314,0,0,378,318,348,34,22177700,7632688800,2318,175.8,350,59300,348,24200,560285604,560285604,560285604,1241000,0,"",31847134,10000000076,3,NA,NA
"180",180,2976034,"2021-08-24T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2976035,"2021-08-24T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6575,6575,6575,6650,6425,6600,25,6225000,40872887500,3098,30058.8,6600,768300,6575,5400,1.6398e+10,1.6398e+10,1.6398e+10,2897800,4410900,"",7320,54516500,2,NA,NA
"182",182,2976036,"2021-08-24T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,1000,50000,1,40,50,6608700,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2976037,"2021-08-24T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,700,35000,3,45.5,50,294622800,0,0,59572382787,59572382787,59572382787,0,0,"",30200,604000,1,NA,NA
"184",184,2976038,"2021-08-24T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","CDU-1135000000E743------------",545,0,0,555,510,515,-30,41600,21946000,55,259.9,545,57900,515,18800,4458352920,4458352920,4458352920,0,1000,"",0,0,0,NA,NA
"185",185,2976039,"2021-08-24T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",68,0,0,69,66,68,0,1108900,74776500,127,22.7,68,180600,67,81300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2976040,"2021-08-24T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3400,0,0,3380,3380,3380,-20,100,338000,1,1724.5,3380,41700,3250,100,816061500,816061500,816061500,0,0,"",4289800,14499524000,3,NA,NA
"187",187,2976041,"2021-08-24T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",300,0,0,314,298,298,-2,312200,93695200,34,238.4,300,7600,298,57600,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"188",188,2976042,"2021-08-24T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2760,0,0,2580,2580,2580,-180,100,258000,1,2156.3,3240,200,2800,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2976043,"2021-08-24T00:00:00","CTRA","Ciputra Development Tbk.","XDM-183CM80000H111------------",865,0,0,885,840,845,-20,20487400,17568274500,2513,189.2,850,430900,845,545200,18560303397,18560303397,18560303397,3573600,3527700,"",46,36340,1,NA,NA
"190",190,2976044,"2021-08-24T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",51,0,0,52,50,51,0,3456600,173967600,152,2.1,51,1853700,50,702700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2976045,"2021-08-24T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,6861800,343090000,714,49,50,6598300,0,0,7177000408,7177000408,7177000408,0,0,"",39263200,1963143600,2,NA,NA
"192",192,2976046,"2021-08-24T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,210,210,0,1000,210000,4,38.8,210,4800,208,500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2976047,"2021-08-24T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",240,0,0,270,224,262,22,579500,132213400,132,146.3,262,93000,242,300,2420547025,2420547025,2420547025,0,481000,"",0,0,0,NA,NA
"194",194,2976048,"2021-08-24T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121-----------X",35550,0,0,39100,33075,39100,3550,102400,3687842500,530,9309.5,0,0,39100,27900,2383745900,2383745900,2383745900,4900,900,"",0,0,0,NA,NA
"195",195,2976049,"2021-08-24T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",53,0,0,56,53,53,0,79163000,4279240400,843,35.3,54,1831600,53,13200300,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2976050,"2021-08-24T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1580,0,0,1550,1470,1470,-110,4200,6190000,20,2950.5,1470,8600,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"197",197,2976051,"2021-08-24T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,9500,475000,7,16.5,50,135560000,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"198",198,2976052,"2021-08-24T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",167,0,0,190,167,190,23,4432300,791296300,618,165.2,195,150000,190,151300,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"199",199,2976053,"2021-08-24T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",79,0,0,81,78,78,-1,5218300,413576700,595,34.7,79,281100,78,896900,5541165000,5541165000,5541165000,76200,77300,"",0,0,0,NA,NA
"200",200,2976054,"2021-08-24T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","XDU-2135000000F121------------",860,0,0,870,810,820,-40,8951500,7465617000,1525,410,820,4000,815,253400,1.25e+09,2.5e+08,1.25e+09,2452200,645900,"",0,0,0,NA,NA
"201",201,2976055,"2021-08-24T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",770,0,0,720,720,720,-50,826900,595368000,213,1800,720,912500,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"202",202,2976056,"2021-08-24T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",154,0,0,155,152,153,-1,6307400,968121200,237,26.7,154,32700,153,235500,10365854185,10365854185,10365854185,0,0,"",0,0,0,NA,NA
"203",203,2976057,"2021-08-24T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",4840,0,0,5050,4800,4810,-30,486200,2373311000,432,163.1,4820,200,4810,10200,714285700,714285700,714285700,6000,7400,"",0,0,0,NA,NA
"204",204,2976058,"2021-08-24T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,135,131,131,-1,2055600,272101300,273,336.5,132,131200,131,620000,5638246600,5638246600,5638246600,18900,177600,"",0,0,0,NA,NA
"205",205,2976059,"2021-08-24T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3860,3800,3860,60,66300,254463000,104,23073.7,3860,400,3840,1000,800659050,800659050,800659050,0,8000,"",0,0,0,NA,NA
