,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2811937,2020-10-01T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1135.0,1150.0,1150.0,1180.0,1135.0,1180.0,45.0,31098400.0,36084021000.0,3503.0,107.3,1180.0,1391700.0,1175.0,600.0,31985962000.0,31985962000.0,31985962000.0,3255500.0,6922900.0,,99.0,112266.0,1.0,,
11,12,2811938,2020-10-01T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,454.5,500.0,1400.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2811939,2020-10-01T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,496.0,0.0,0.0,520.0,505.0,510.0,14.0,389100.0,201561000.0,77.0,46.4,510.0,400.0,505.0,4900.0,3066660000.0,3066660000.0,3066660000.0,202800.0,301600.0,,0.0,0.0,0.0,,
13,14,2811940,2020-10-01T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,308.0,0.0,0.0,322.0,310.0,322.0,14.0,58264500.0,18477950200.0,3415.0,526.1,324.0,1888600.0,322.0,13623600.0,21129857328.0,21129857328.0,21129857328.0,625600.0,3600.0,,0.0,0.0,0.0,,
14,15,2811941,2020-10-01T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,178.0,0.0,0.0,180.0,180.0,180.0,2.0,40500.0,7290000.0,4.0,163.6,178.0,8700.0,167.0,500.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2811942,2020-10-01T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,51.0,0.0,0.0,54.0,51.0,54.0,3.0,241300.0,12778100.0,45.0,203.6,55.0,121000.0,54.0,4100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2811943,2020-10-01T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,149.0,0.0,0.0,149.0,139.0,139.0,-10.0,1500.0,211100.0,9.0,111.2,139.0,900.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2811944,2020-10-01T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,214.0,0.0,0.0,222.0,210.0,212.0,-2.0,40227700.0,8662207800.0,2345.0,25.8,212.0,952200.0,210.0,3512100.0,4787500000.0,4787500000.0,4787500000.0,380000.0,250000.0,,0.0,0.0,0.0,,
18,19,2811945,2020-10-01T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,1784800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2811946,2020-10-01T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,280.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,36.9,298.0,3900.0,290.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2811947,2020-10-01T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2550.0,2570.0,2580.0,2620.0,2550.0,2610.0,60.0,11878200.0,30455227000.0,1300.0,2080.2,2620.0,104700.0,2610.0,448400.0,4014694920.0,4014694920.0,4014694920.0,290100.0,876100.0,,0.0,0.0,0.0,,
21,22,2811948,2020-10-01T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,292.0,0.0,0.0,292.0,290.0,292.0,0.0,8400.0,2449400.0,11.0,146.0,292.0,300.0,290.0,5500.0,720000000.0,720000000.0,720000000.0,0.0,1300.0,,0.0,0.0,0.0,,
22,23,2811949,2020-10-01T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,288.8,394.0,3500.0,370.0,2000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2811950,2020-10-01T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,228.0,0.0,0.0,220.0,220.0,220.0,-8.0,300.0,66000.0,1.0,37.0,228.0,2800.0,220.0,300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2811951,2020-10-01T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,199.0,0.0,0.0,187.0,186.0,187.0,-12.0,800.0,149300.0,4.0,28.8,204.0,100.0,189.0,90000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2811952,2020-10-01T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,300.0,0.0,0.0,300.0,280.0,300.0,0.0,25200.0,7260600.0,11.0,149.9,300.0,75700.0,280.0,400.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2811953,2020-10-01T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,194.0,0.0,0.0,195.0,190.0,194.0,0.0,47800.0,9144400.0,20.0,184.8,194.0,29600.0,193.0,1036400.0,5001552516.0,5001552516.0,5001552516.0,0.0,36200.0,,0.0,0.0,0.0,,
27,28,2811954,2020-10-01T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,280.0,0.0,0.0,282.0,280.0,282.0,2.0,280600.0,78796200.0,30.0,256.4,282.0,38600.0,280.0,180100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2811955,2020-10-01T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,300.0,0.0,0.0,310.0,286.0,288.0,-12.0,74200.0,21431000.0,56.0,165.5,300.0,1100.0,288.0,900.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2811956,2020-10-01T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2330.0,0.0,0.0,2360.0,2330.0,2330.0,0.0,300.0,702000.0,3.0,95.1,2360.0,100.0,2340.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2811957,2020-10-01T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,274.0,0.0,0.0,278.0,256.0,278.0,4.0,2300.0,600200.0,4.0,217.2,278.0,3700.0,256.0,30500.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2811958,2020-10-01T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2090.0,0.0,0.0,2200.0,2090.0,2100.0,10.0,1274100.0,2697182000.0,628.0,110.5,2100.0,100.0,2090.0,4800.0,1111111200.0,1109269200.0,1111111200.0,2700.0,129800.0,,0.0,0.0,0.0,,
32,33,2811959,2020-10-01T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,665.0,0.0,0.0,685.0,660.0,670.0,5.0,594600.0,398212500.0,91.0,1709.7,670.0,5800.0,665.0,7600.0,41524501700.0,41524501700.0,41524501700.0,503300.0,0.0,,8900000.0,5918500000.0,1.0,,
33,34,2811960,2020-10-01T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,321900.0,16095000.0,24.0,125.0,50.0,34163200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2811961,2020-10-01T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,492.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,41.0,550.0,1400.0,458.0,2200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2811962,2020-10-01T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,705.0,710.0,710.0,740.0,710.0,735.0,30.0,45502700.0,33086501000.0,3528.0,484.6,735.0,347300.0,730.0,542700.0,24030764725.0,24030764725.0,24030764725.0,4778200.0,4147400.0,,500000.0,367500000.0,1.0,,
36,37,2811963,2020-10-01T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,134.0,0.0,0.0,138.0,127.0,138.0,4.0,3900.0,518900.0,23.0,8.8,138.0,23100.0,130.0,600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2811964,2020-10-01T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850.0,0.0,0.0,855.0,835.0,850.0,0.0,32083000.0,27106534000.0,1483.0,904.1,855.0,8700.0,850.0,118900.0,11766313488.0,11766313488.0,11766313488.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2811965,2020-10-01T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,144.0,0.0,0.0,146.0,135.0,146.0,2.0,3500.0,491000.0,11.0,66.4,156.0,100.0,140.0,2100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2811966,2020-10-01T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,107.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,89.2,106.0,50000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2811967,2020-10-01T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,95.0,0.0,0.0,96.0,94.0,95.0,0.0,46731800.0,4423173500.0,1090.0,26.0,96.0,1157700.0,95.0,1036900.0,22699326779.0,22699326779.0,23351383226.0,32014100.0,2599800.0,,0.0,0.0,0.0,,
41,42,2811968,2020-10-01T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1650.0,0.0,0.0,2000.0,1535.0,2000.0,350.0,9100.0,14928000.0,14.0,50.3,2000.0,7100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2811969,2020-10-01T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,430.0,0.0,0.0,430.0,424.0,430.0,0.0,21400.0,9193600.0,4.0,28.7,430.0,29900.0,412.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2811970,2020-10-01T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,96.0,0.0,0.0,98.0,90.0,93.0,-3.0,8864400.0,835795400.0,2359.0,39.4,93.0,211400.0,92.0,100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2811971,2020-10-01T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2811972,2020-10-01T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,446.0,0.0,0.0,448.0,442.0,446.0,0.0,9077500.0,4048866200.0,350.0,3031.3,448.0,9200.0,442.0,100200.0,7341430976.0,7341430976.0,7341430976.0,8508400.0,8666700.0,,0.0,0.0,0.0,,
46,47,2811973,2020-10-01T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,314.0,0.0,0.0,332.0,316.0,316.0,2.0,1500.0,491400.0,7.0,183.3,310.0,13800.0,294.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2811974,2020-10-01T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2811975,2020-10-01T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2840.0,0.0,0.0,2870.0,2840.0,2850.0,10.0,142600.0,407425000.0,41.0,14363.5,2870.0,49200.0,2850.0,2700.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2811976,2020-10-01T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,368.0,0.0,0.0,368.0,350.0,350.0,-18.0,55200.0,19978800.0,18.0,265.7,350.0,7100.0,344.0,200.0,348386472.0,348386472.0,348386472.0,6200.0,0.0,,0.0,0.0,0.0,,
50,51,2811977,2020-10-01T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,265.8,950.0,200.0,900.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2811978,2020-10-01T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,735.0,725.0,735.0,10.0,137600.0,100026000.0,33.0,152.4,735.0,62300.0,730.0,2400.0,1348780500.0,1348780500.0,1348780500.0,40000.0,0.0,,0.0,0.0,0.0,,
52,53,2811979,2020-10-01T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4460.0,4490.0,4500.0,4640.0,4490.0,4610.0,150.0,32822900.0,150209316000.0,7418.0,3296.7,4610.0,182000.0,4600.0,30700.0,40483553140.0,40483553140.0,40483553140.0,21103900.0,15016600.0,,89.0,396940.0,1.0,,
53,54,2811980,2020-10-01T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,113.0,0.0,0.0,113.0,107.0,113.0,0.0,1100.0,122200.0,9.0,75.3,113.0,888500.0,109.0,1500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2811981,2020-10-01T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1035.0,0.0,0.0,1040.0,1035.0,1040.0,5.0,10600.0,10993500.0,10.0,1925.9,1045.0,2800.0,1040.0,1000.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2811982,2020-10-01T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,112.0,0.0,0.0,118.0,111.0,112.0,0.0,351100.0,40454800.0,98.0,106.7,114.0,30000.0,112.0,63800.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2811983,2020-10-01T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,111.0,0.0,0.0,115.0,111.0,112.0,1.0,71065800.0,7994498800.0,1822.0,106.7,113.0,138000.0,112.0,1546500.0,19649411888.0,19649411888.0,19649411888.0,3961300.0,990700.0,,0.0,0.0,0.0,,
57,58,2811984,2020-10-01T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1750.0,300.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2811985,2020-10-01T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,462.0,0.0,0.0,480.0,468.0,478.0,16.0,6654000.0,3145757200.0,434.0,122.6,480.0,139500.0,478.0,31200.0,3397500000.0,3397500000.0,3397500000.0,5000.0,195100.0,,0.0,0.0,0.0,,
59,60,2811986,2020-10-01T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,580.0,0.0,0.0,565.0,545.0,565.0,-15.0,3100.0,1747500.0,3.0,80.7,635.0,10000.0,565.0,7200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2811987,2020-10-01T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,825.0,0.0,0.0,840.0,825.0,830.0,5.0,151700.0,126109000.0,100.0,750.7,835.0,26000.0,830.0,7900.0,4819733000.0,4819733000.0,4819733000.0,5500.0,0.0,,0.0,0.0,0.0,,
61,62,2811988,2020-10-01T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,157800.0,7890000.0,41.0,50.0,50.0,5147300.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2811989,2020-10-01T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2900.0,145000.0,4.0,57.4,50.0,28731400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2811990,2020-10-01T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,402.0,6100.0,398.0,24400.0,7000602807.0,7000602807.0,7000602807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2811991,2020-10-01T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,57.0,0.0,0.0,69.0,58.0,61.0,4.0,7815500.0,491244700.0,712.0,24.4,62.0,184300.0,60.0,555900.0,1800000000.0,1800000000.0,1800000000.0,10000.0,0.0,,0.0,0.0,0.0,,
65,66,2811992,2020-10-01T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000.0,0.0,0.0,960.0,930.0,930.0,-70.0,31300.0,29484000.0,21.0,1162.5,930.0,11300.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,2600.0,15000.0,,0.0,0.0,0.0,,
66,67,2811993,2020-10-01T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,23700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2811994,2020-10-01T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,4.0,33.3,50.0,55585900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,21900.0,438000.0,1.0,,
68,69,2811995,2020-10-01T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,630.0,630.0,630.0,0.0,67500.0,42525000.0,12.0,8171.2,635.0,500.0,630.0,10000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2811996,2020-10-01T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140.0,0.0,0.0,1200.0,1140.0,1200.0,60.0,900.0,1032000.0,3.0,148.0,1200.0,2000.0,1065.0,200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2811997,2020-10-01T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,27100.0,27425.0,27425.0,27850.0,27400.0,27850.0,750.0,11378600.0,314630705000.0,9566.0,15914.3,27875.0,29800.0,27850.0,9600.0,24408459900.0,24408459900.0,24408459900.0,5617700.0,6284200.0,,1553323.0,42974121128.0,15.0,,
71,72,2811998,2020-10-01T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,138.0,0.0,0.0,139.0,136.0,139.0,1.0,29200.0,4015500.0,15.0,111.2,139.0,8100.0,136.0,500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2811999,2020-10-01T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,210.0,0.0,0.0,222.0,212.0,220.0,10.0,71467600.0,15527571800.0,2554.0,66.0,220.0,1503800.0,218.0,1332600.0,32510124471.0,32510124471.0,32510124472.0,992400.0,4554500.0,,700000.0,147000000.0,1.0,,
73,74,2812000,2020-10-01T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,346.0,0.0,0.0,330.0,330.0,330.0,-16.0,100.0,33000.0,1.0,131.1,350.0,25000.0,330.0,3300.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2812001,2020-10-01T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1600.0,0.0,0.0,1600.0,1590.0,1590.0,-10.0,300.0,479000.0,3.0,115.2,1585.0,8700.0,1500.0,500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2812002,2020-10-01T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4440.0,4490.0,4480.0,4580.0,4470.0,4570.0,130.0,25883000.0,117214782000.0,5962.0,22.0,4580.0,529700.0,4570.0,1163200.0,18462169893.0,18462169893.0,18462169893.0,2127100.0,909300.0,,99.0,439560.0,1.0,,
76,77,2812003,2020-10-01T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3040.0,3090.0,3080.0,3170.0,3060.0,3160.0,120.0,130031000.0,405637831000.0,19287.0,3611.4,3170.0,1479200.0,3160.0,1288400.0,122112351900.0,122112351900.0,122112351900.0,19855600.0,36456300.0,,163834.0,511335902.0,8.0,,
77,78,2812004,2020-10-01T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2812005,2020-10-01T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,695.0,0.0,0.0,700.0,680.0,680.0,-15.0,275100.0,190034000.0,96.0,141.7,680.0,2600.0,655.0,3600.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2812006,2020-10-01T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,125.0,0.0,0.0,125.0,123.0,124.0,-1.0,440500.0,54783100.0,121.0,103.3,124.0,7200.0,123.0,155200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2812007,2020-10-01T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1200.0,1220.0,1220.0,1240.0,1205.0,1235.0,35.0,49717400.0,60916109000.0,3729.0,161.1,1240.0,1282000.0,1235.0,538200.0,10484100000.0,10484100000.0,10484100000.0,4148500.0,1687400.0,,0.0,0.0,0.0,,
81,82,2812008,2020-10-01T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,270.0,0.0,0.0,272.0,268.0,268.0,-2.0,561600.0,151650000.0,13.0,272.9,268.0,1500.0,254.0,20400.0,6595177287.0,6595177287.0,7407342340.0,0.0,550000.0,,0.0,0.0,0.0,,
