"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2967040,"2021-08-06T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",4380,0,0,4810,4080,4750,370,4753800,20703128000,2107,2683.7,4750,37100,4740,400,5597831250,5597831250,5597831250,126800,292400,"",0,0,0,NA,NA
"103",103,2967041,"2021-08-06T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,12800,640000,12,35.7,50,63349400,0,0,44693066193,44693066193,44693066193,0,0,"",408300,17914600,2,NA,NA
"104",104,2967042,"2021-08-06T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,54,52,53,-1,1461400,77057600,172,22.1,54,612300,53,77700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2967043,"2021-08-06T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1105,0,0,1100,1085,1090,-15,4359100,4752404000,530,16.8,1100,1000,1090,76800,2502100000,2502100000,2502100000,0,3161100,"",0,0,0,NA,NA
"106",106,2967044,"2021-08-06T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1130,0,0,1130,1095,1120,-10,536700,593120000,326,560,1120,159100,1115,12600,3e+09,3e+09,3e+09,0,333400,"",3e+06,3.165e+09,1,NA,NA
"107",107,2967045,"2021-08-06T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1280,0,0,1310,1275,1275,-5,7303100,9421778000,2131,212.5,1275,86900,1270,323500,9740399289,9599328254,9740399289,1255300,20200,"",20,25428,2,NA,NA
"108",108,2967046,"2021-08-06T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",740,0,0,750,715,715,-25,12768800,9291344500,3575,166.3,720,293400,715,1904500,14865343101,14865343101,14865343101,3140400,1403600,"",258539,186664885,2,NA,NA
"109",109,2967047,"2021-08-06T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,50,50,50,0,89100,4455000,31,41.7,50,537600,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2967048,"2021-08-06T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,54,53,53,0,40074900,2125313000,754,3.7,54,35903200,53,2536400,67083561082,67083561082,67083561082,25000,2744200,"",0,0,0,NA,NA
"111",111,2967049,"2021-08-06T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",320,0,0,392,306,330,10,434829900,152272848200,40077,757.2,332,387300,330,2412900,20232319124,20232319124,20232319124,14459700,21101600,"",0,0,0,NA,NA
"112",112,2967050,"2021-08-06T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1500,75000,5,0.7,50,186520400,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2967051,"2021-08-06T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2780,0,0,0,0,2780,0,0,0,0,185.3,3450,200,2800,1200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2967052,"2021-08-06T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,700,690,690,-5,108300,75259000,67,530.8,695,2200,690,1000,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2967053,"2021-08-06T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1600,0,0,1645,1570,1595,-5,85900,137110500,117,498.4,1595,1600,1575,400,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2967054,"2021-08-06T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1030,0,0,1050,980,1010,-20,24625100,24649418000,5665,297.1,1010,147400,1005,239000,8603416176,8601877576,8603416176,2345900,2259300,"",0,0,0,NA,NA
"117",117,2967055,"2021-08-06T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6050,6075,6075,6100,5950,5975,-75,31841000,190752200000,5727,1800.4,6000,747400,5975,20600,46199999998,46199999998,46199999998,16167700,25215800,"",29689483,179196185375,10,NA,NA
"118",118,2967056,"2021-08-06T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",146,0,0,150,144,145,-1,627900,92146800,119,29,147,1e+05,145,10900,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2967057,"2021-08-06T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",266,0,0,290,266,276,10,243273500,67734776600,8888,224.6,278,1604300,276,990400,16583997586,16583997586,16583997586,3175200,3952700,"",77,21252,1,NA,NA
"120",120,2967058,"2021-08-06T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1505,0,0,1545,1460,1505,0,10999400,16583838000,3994,940.6,1510,62400,1505,19100,2286900000,2286900000,2286900000,288000,1039300,"",0,0,0,NA,NA
"121",121,2967059,"2021-08-06T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,24900,1245000,15,0.2,50,116954700,0,0,21160865261,21160865261,21160865261,0,100,"",0,0,0,NA,NA
"122",122,2967060,"2021-08-06T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1010,0,0,1025,985,995,-15,13237900,13148695500,2417,7.3,995,1639100,990,174600,24880290775,24880290775,24880290775,359800,272700,"",0,0,0,NA,NA
"123",123,2967061,"2021-08-06T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",368,0,0,390,360,370,2,31876000,12023099400,3375,4.4,372,275300,370,349400,75357433911,75357433911,75357433911,131600,6800,"",0,0,0,NA,NA
"124",124,2967062,"2021-08-06T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2030,0,0,2070,1990,1990,-40,943400,1902247000,708,24.8,1995,1000,1990,132300,35819545925,35819545925,0,16700,66200,"",0,0,0,NA,NA
"125",125,2967063,"2021-08-06T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1415,1340,1375,25,130393100,177822440500,6307,1335,1375,146200,1370,292400,3803526210,3803526210,3803526210,7221400,6976200,"",68500000,92207500000,4,NA,NA
"126",126,2967064,"2021-08-06T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",925,0,0,1000,865,955,30,85926300,80347771000,9279,545.7,960,370400,955,679800,6e+09,6e+09,6e+09,150500,166600,"",0,0,0,NA,NA
"127",127,2967065,"2021-08-06T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",600,0,0,670,600,655,55,9300,5650500,19,119.1,650,6500,645,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2967066,"2021-08-06T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",74,0,0,76,72,73,-1,13513600,987498700,804,18.3,74,638600,73,157200,1.4e+09,1.4e+09,1.4e+09,14800,0,"",0,0,0,NA,NA
"129",129,2967067,"2021-08-06T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,20000,1050,71500,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2967068,"2021-08-06T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5300,0,0,0,0,5300,0,0,0,0,1060,0,0,4930,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2967069,"2021-08-06T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",125,0,0,130,121,122,-3,829200,102407800,185,122,123,108800,122,20800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2967070,"2021-08-06T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,0,0,5700,0,0,0,0,221.8,6100,1800,5700,10000,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2967071,"2021-08-06T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2700,0,0,2760,2630,2690,-10,47590500,128451049000,16529,527.5,2690,1549200,2680,148400,40717485772,40717485772,40717485772,3428500,1728200,"",2996,8089104,3,NA,NA
"134",134,2967072,"2021-08-06T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",108,0,0,109,101,101,-7,1012801800,105581508400,16943,17,101,118541900,0,0,93907762380,93907762380,93907762380,43231500,40258700,"",0,0,0,NA,NA
"135",135,2967073,"2021-08-06T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,0,0,1420,0,0,0,0,1065.4,1420,2500,1325,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2967074,"2021-08-06T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1090,1125,1130,1165,1085,1125,35,88081400,98477352000,8261,439.9,1130,1056500,1125,7800,93747218044,93747218044,93747218044,22050300,10157500,"",263,290081,4,NA,NA
"137",137,2967075,"2021-08-06T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",945,950,950,955,920,930,-15,16403700,15331529000,1739,182.2,930,514300,925,569400,21171365812,21171365812,21171365812,1077100,7533300,"",68,63240,1,NA,NA
"138",138,2967076,"2021-08-06T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1175,0,0,1250,1110,1150,-25,4578400,5322345000,1808,784.3,1150,218400,1145,200,19517921842,19517921842,19517921842,1000,1000,"",0,0,0,NA,NA
"139",139,2967077,"2021-08-06T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1660,0,0,1685,1660,1670,10,27500,45808000,49,85.6,1685,600,1670,3600,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2967078,"2021-08-06T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2967079,"2021-08-06T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,5700,285000,5,383.1,50,42256400,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2967080,"2021-08-06T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2967081,"2021-08-06T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",434,0,0,438,420,434,0,4000,1694200,11,1449.4,434,7300,420,5800,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2967082,"2021-08-06T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2810,0,0,2830,2810,2820,10,42200,119005000,53,545.9,2820,2900,2810,18800,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2967083,"2021-08-06T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2540,0,0,2670,2490,2580,40,14673400,38003619000,5282,264.6,2580,117500,2570,76400,7626663000,7626663000,7626663000,5135700,2893600,"",48,120816,1,NA,NA
"146",146,2967084,"2021-08-06T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","CDM-1130000000D222------------",222,0,0,222,210,212,-10,35096100,7529837000,4062,114.9,214,60900,212,88600,4498997362,4498997362,4498997362,539800,334000,"",0,0,0,NA,NA
"147",147,2967085,"2021-08-06T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",850,0,0,1060,1055,1060,210,524138200,555586070000,4293,124.7,0,0,1060,2314824800,103062019354,29245657481,103062019354,408801700,176070400,"",1104951478,981783787320,306,NA,NA
"148",148,2967086,"2021-08-06T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",990,0,0,1170,990,1020,30,518500,548901500,328,172.9,1025,2100,1020,17600,2640452000,2640452000,2640452000,83300,56000,"",0,0,0,NA,NA
"149",149,2967087,"2021-08-06T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",262,0,0,266,246,248,-14,449538100,116841501000,3813,24.3,248,555400,246,3187200,12932237810,12932237810,12932237810,35992600,5853400,"",3775434,1411906432,5,NA,NA
"150",150,2967088,"2021-08-06T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",57,0,0,57,56,57,0,226358000,12727641900,1866,3.3,57,80591600,56,34521900,74274746007,74274746007,74274746007,4396400,2528400,"",0,0,0,NA,NA
"151",151,2967089,"2021-08-06T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2967090,"2021-08-06T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",208,0,0,222,200,204,-4,108724500,22859485800,6889,192.9,204,1790600,202,1776500,9442771448,9442771448,9442771448,2879800,3159900,"",6600,1491600,1,NA,NA
"153",153,2967091,"2021-08-06T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",85,0,0,86,84,84,-1,19637400,1662539500,747,18.4,84,387500,83,2616300,31525291000,31525291000,31525291000,516300,292100,"",0,0,0,NA,NA
"154",154,2967092,"2021-08-06T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",14900,0,0,15000,14750,14950,50,197300,2929552500,136,257.8,14975,2800,14950,5900,3333333500,3333333500,3333333500,170000,75300,"",0,0,0,NA,NA
"155",155,2967093,"2021-08-06T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",73,0,0,73,71,72,-1,887600,63678200,142,42.9,73,392400,72,28400,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2967094,"2021-08-06T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",328,0,0,356,308,320,-8,53013900,17590494400,9327,97,320,437200,318,46700,5.885e+09,5.885e+09,5.885e+09,143900,28900,"",0,0,0,NA,NA
"157",157,2967095,"2021-08-06T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",108,0,0,108,105,107,-1,24700,2641000,27,53.5,107,6500,106,5000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2967096,"2021-08-06T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",374,0,0,378,368,372,-2,474755400,177422862600,5658,361.2,372,57800,370,202500,3.325e+10,3.325e+10,3.325e+10,2107500,4313900,"",5.9e+07,2.2082e+10,2,NA,NA
"159",159,2967097,"2021-08-06T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,31100,1555000,8,28.6,50,88577800,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2967098,"2021-08-06T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",400,0,0,404,400,400,0,9200,3680400,5,730.8,404,25500,400,900,54476269803,54476269803,54476269803,0,9100,"",2.3e+07,8.72e+09,2,NA,NA
"161",161,2967099,"2021-08-06T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",220,0,0,226,220,222,2,10561500,2348686000,1361,63.4,222,333100,220,357100,1431125517,1431125517,0,76300,44100,"",1e+07,2e+09,1,NA,NA
"162",162,2967100,"2021-08-06T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111---L--------",320,0,0,328,310,320,0,412200,134253000,26,80,320,28000,312,50100,2086950000,2086950000,2086950000,393500,0,"",0,0,0,NA,NA
"163",163,2967101,"2021-08-06T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",51,0,0,51,50,51,0,6459000,323293100,268,31.9,51,2617200,50,878200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2967102,"2021-08-06T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",460,0,0,468,446,448,-12,811600,365607600,303,179.2,448,30900,446,102900,1e+09,199188000,1e+09,20000,30000,"",0,0,0,NA,NA
"165",165,2967103,"2021-08-06T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1800,1785,1790,-5,20800,37263000,62,369.8,1790,2200,1785,6200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2967104,"2021-08-06T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",390,0,0,420,368,396,6,336453700,133624072000,23378,2534.4,398,1780900,396,7343200,31183464900,31183464900,31183464900,33457100,41176500,"",0,0,0,NA,NA
"167",167,2967105,"2021-08-06T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",282,0,0,286,280,280,-2,1474300,416435600,279,21.9,282,395700,280,992300,3984520457,3984520457,3984520457,64900,0,"",0,0,0,NA,NA
"168",168,2967106,"2021-08-06T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",195,0,0,194,189,194,-1,5400,1024100,10,58.8,194,1500,190,2000,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2967107,"2021-08-06T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3190,0,0,0,0,3190,0,0,0,0,11575.6,3170,300,3050,2300,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2967108,"2021-08-06T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",145,0,0,145,141,144,-1,8100,1164400,23,120,144,126900,142,100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2967109,"2021-08-06T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",895,0,0,870,860,860,-35,2300,1991000,7,477.8,870,2200,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2967110,"2021-08-06T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",456,0,0,458,448,450,-6,5670600,2571074600,800,1956.5,452,19200,450,1233800,1.2e+10,1.2e+10,1.2e+10,69100,91100,"",0,0,0,NA,NA
"173",173,2967111,"2021-08-06T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1235,0,0,1215,1150,1150,-85,194300,223953000,143,575,1150,604300,0,0,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2967112,"2021-08-06T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1695,0,0,1710,1645,1710,15,237800,404203500,24,183.2,1720,600,1710,9800,5431526753,5431526753,5431526753,0,200,"",0,0,0,NA,NA
"175",175,2967113,"2021-08-06T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2967114,"2021-08-06T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2967115,"2021-08-06T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2967116,"2021-08-06T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",182,0,0,183,183,183,1,100,18300,1,332.7,199,800,183,1000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2967117,"2021-08-06T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",328,0,0,334,314,318,-10,6823700,2231647200,218,160.6,318,17900,316,55300,560285604,560285604,560285604,0,0,"",0,0,0,NA,NA
"180",180,2967118,"2021-08-06T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2967119,"2021-08-06T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","XDMO1XDAQA0000D231------------",6250,6300,6300,6300,6150,6200,-50,3648600,22607520000,2351,28237,6200,116600,6175,167100,1.6398e+10,1.6398e+10,1.6398e+10,1840900,1170300,"",96,596640,1,NA,NA
"182",182,2967120,"2021-08-06T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,2300,115000,4,40,50,14195000,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2967121,"2021-08-06T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,100,5000,1,45.5,50,246056400,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"184",184,2967122,"2021-08-06T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",510,0,0,565,510,535,25,203200,108622000,116,270,535,39700,525,700,4458352920,4458352920,4458352920,0,1700,"",0,0,0,NA,NA
"185",185,2967123,"2021-08-06T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,73,70,70,-1,1194300,84422400,116,23.3,70,40500,69,407300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2967124,"2021-08-06T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3510,0,0,0,0,3510,0,0,0,0,1790.8,3500,100,3270,1300,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"187",187,2967125,"2021-08-06T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",308,0,0,324,302,308,0,136500,41677600,64,246.4,308,11100,306,34400,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"188",188,2967126,"2021-08-06T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3080,0,0,3080,2870,2870,-210,300,882000,3,2398.7,3780,1000,2870,1900,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2967127,"2021-08-06T00:00:00","CTRA","Ciputra Development Tbk.","CDM-183CM80000H111------------",860,0,0,875,840,860,0,20458200,17459190000,3103,192.5,860,1168700,855,308100,18560303397,18560303397,18560303397,2818400,1888900,"",1224217,1041831500,3,NA,NA
"190",190,2967128,"2021-08-06T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,226200,11310000,12,2.1,50,1522100,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2967129,"2021-08-06T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,6017800,300890000,348,49,50,23951300,0,0,7177000408,7177000408,7177000408,0,0,"",0,0,0,NA,NA
"192",192,2967130,"2021-08-06T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,212,200,210,0,13200,2664200,25,38.8,216,3000,210,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2967131,"2021-08-06T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,252,240,240,-14,2900,714000,7,134,252,33700,242,1500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"194",194,2967132,"2021-08-06T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"195",195,2967133,"2021-08-06T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",67,0,0,69,63,69,2,268705000,17542946200,3002,46,69,2408400,68,43600,1132748259,1132748259,1132748259,0,0,"",6438400,431372800,8,NA,NA
"196",196,2967134,"2021-08-06T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1550,0,0,1935,1935,1935,385,5700,11029500,19,3883.8,0,0,1935,2700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"197",197,2967135,"2021-08-06T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,20800,1040000,13,16.5,50,129666500,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"198",198,2967136,"2021-08-06T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",138,0,0,139,131,136,-2,175900,23480800,36,118.3,135,900,132,120200,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"199",199,2967137,"2021-08-06T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",82,0,0,85,82,83,1,27311800,2271538600,988,36.9,84,2452600,83,4288600,5541165000,5541165000,5541165000,346400,185000,"",0,0,0,NA,NA
"200",200,2967138,"2021-08-06T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",1085,0,0,1100,1070,1070,-15,13099300,14177021000,2150,535,1075,3400,1070,946700,1.25e+09,2.5e+08,1.25e+09,687400,288900,"",0,0,0,NA,NA
"201",201,2967139,"2021-08-06T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",396,0,0,396,394,396,0,1100,435400,3,990,398,8600,394,900,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"202",202,2967140,"2021-08-06T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",167,0,0,169,160,163,-4,6477200,1050110500,424,28.4,163,321100,162,150000,10365854185,10365854185,10365854185,7300,35500,"",0,0,0,NA,NA
"203",203,2967141,"2021-08-06T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3930,0,0,4000,3840,3970,40,96400,379240000,85,134.6,3980,60000,3940,3100,714285700,714285700,714285700,0,0,"",9761400,36605250000,1,NA,NA
"204",204,2967142,"2021-08-06T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",141,0,0,142,141,141,0,6815300,962464700,414,362.2,142,923000,141,343200,5638246600,5638246600,5638246600,5e+05,209900,"",0,0,0,NA,NA
"205",205,2967143,"2021-08-06T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3850,3780,3800,-20,42800,163255000,65,22715,3800,8700,3790,7300,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
