,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
19,20,2703384,2020-02-20T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,350.0,0.0,0.0,350.0,350.0,350.0,0.0,1300.0,455000.0,1.0,46.2,370.0,100.0,350.0,10300.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2703385,2020-02-20T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3040.0,3060.0,3060.0,3110.0,3040.0,3060.0,20.0,10880900.0,33415710000.0,1217.0,2438.8,3060.0,654700.0,3050.0,11900.0,4014694920.0,4014694920.0,4014694920.0,2178800.0,672400.0,,0.0,0.0,0.0,,
21,22,2703386,2020-02-20T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,188.0,370.0,10100.0,362.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2703387,2020-02-20T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,462.0,0.0,0.0,470.0,460.0,460.0,-2.0,4200.0,1939000.0,5.0,337.1,466.0,5000.0,460.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2703388,2020-02-20T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,330.0,0.0,0.0,330.0,330.0,330.0,0.0,500.0,165000.0,2.0,55.6,330.0,700.0,248.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2703389,2020-02-20T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,292.0,0.0,0.0,298.0,258.0,286.0,-6.0,11000.0,3261400.0,6.0,44.0,300.0,100.0,286.0,19700.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2703390,2020-02-20T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,400.0,400.0,400.0,2.0,1000.0,400000.0,1.0,199.8,400.0,58500.0,398.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,765800.0,304788400.0,1.0,,
26,27,2703391,2020-02-20T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300.0,0.0,0.0,300.0,300.0,300.0,0.0,400.0,120000.0,4.0,285.7,300.0,4800.0,256.0,4000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2703392,2020-02-20T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,306.0,0.0,0.0,318.0,304.0,308.0,2.0,139300.0,43068400.0,94.0,177.0,310.0,100000.0,308.0,38900.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2703393,2020-02-20T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3210.0,0.0,0.0,3310.0,3300.0,3300.0,90.0,18600.0,61383000.0,6.0,134.7,3290.0,100.0,3210.0,100.0,434000000.0,434000000.0,434000000.0,300.0,0.0,,0.0,0.0,0.0,,
29,30,2703394,2020-02-20T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,386.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,301.6,376.0,5000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2703395,2020-02-20T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2330.0,0.0,0.0,2340.0,2330.0,2340.0,10.0,307600.0,718716000.0,121.0,123.2,2340.0,23000.0,2330.0,1400.0,1111111200.0,1109269200.0,1111111200.0,2600.0,0.0,,0.0,0.0,0.0,,
31,32,2703396,2020-02-20T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,810.0,0.0,0.0,860.0,800.0,850.0,40.0,34600.0,28267500.0,20.0,2169.0,845.0,4300.0,805.0,100.0,41524501700.0,41524501700.0,41524501700.0,0.0,6000.0,,0.0,0.0,0.0,,
32,33,2703397,2020-02-20T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,80800.0,4040000.0,10.0,125.0,50.0,20548800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2703398,2020-02-20T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,835.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,69.6,800.0,160400.0,645.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2703399,2020-02-20T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,705.0,710.0,710.0,720.0,705.0,710.0,5.0,23540300.0,16736268500.0,2752.0,468.1,710.0,1008400.0,705.0,7285800.0,24030764725.0,24030764725.0,24030764725.0,694400.0,1507800.0,,4515097.0,4780157320.0,5.0,,
35,36,2703400,2020-02-20T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,200.0,0.0,0.0,200.0,199.0,199.0,-1.0,50400.0,10079900.0,6.0,12.7,199.0,14900.0,180.0,5000.0,2659850000.0,2659850000.0,2659850000.0,23800.0,0.0,,0.0,0.0,0.0,,
36,37,2703401,2020-02-20T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,650.0,700.0,0.0,34400.0,23790000.0,28.0,744.6,700.0,12500.0,670.0,21400.0,11766313488.0,11766313488.0,11766313488.0,7800.0,5000.0,,36000000.0,29495000000.0,3.0,,
37,38,2703402,2020-02-20T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,200.0,199.0,200.0,-18.0,200.0,39900.0,2.0,90.9,198.0,55400.0,196.0,2500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2703403,2020-02-20T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,160.0,0.0,0.0,166.0,150.0,150.0,-10.0,56300.0,8746200.0,19.0,125.0,161.0,10000.0,150.0,13500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2703404,2020-02-20T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,158.0,0.0,0.0,160.0,154.0,156.0,-2.0,7084000.0,1107023700.0,487.0,42.7,157.0,1249900.0,156.0,1030000.0,19364561700.0,19364561700.0,19364561700.0,533100.0,387600.0,,0.0,0.0,0.0,,
40,41,2703405,2020-02-20T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2703406,2020-02-20T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2703407,2020-02-20T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,49.0,735.0,20100.0,700.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2703408,2020-02-20T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1950.0,0.0,0.0,1970.0,1910.0,1945.0,-5.0,469300.0,921486000.0,400.0,824.2,1940.0,9800.0,1815.0,2500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2703409,2020-02-20T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2703410,2020-02-20T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,448.0,0.0,0.0,460.0,436.0,450.0,2.0,300800.0,134932000.0,75.0,3058.5,450.0,9900.0,448.0,700.0,7341430976.0,7341430976.0,7341430976.0,220100.0,0.0,,1000000.0,451500000.0,2.0,,
46,47,2703411,2020-02-20T00:00:00,ARTA,Arthavest Tbk,--U9---2,454.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,263.4,420.0,1000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2703412,2020-02-20T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,137000.0,165000.0,2.0,,
48,49,2703413,2020-02-20T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3650.0,0.0,0.0,3750.0,3650.0,3750.0,100.0,5400.0,20019000.0,15.0,2840.9,3800.0,2100.0,3750.0,3500.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2703414,2020-02-20T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,226.2,296.0,1600.0,246.0,2000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2703415,2020-02-20T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1000.0,608100.0,990.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2703416,2020-02-20T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,940.0,0.0,0.0,940.0,920.0,930.0,-10.0,400900.0,371873500.0,113.0,192.8,930.0,104800.0,925.0,49400.0,1348780500.0,1348780500.0,1348780500.0,0.0,90000.0,,0.0,0.0,0.0,,
52,53,2703417,2020-02-20T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6250.0,6275.0,6250.0,6275.0,6125.0,6275.0,25.0,37995400.0,236438500000.0,5767.0,4487.4,6275.0,162400.0,6250.0,70000.0,40483553140.0,40483553140.0,40483553140.0,22761400.0,26514200.0,,10580951.0,65723733300.0,14.0,,
53,54,2703418,2020-02-20T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,123.0,118.0,119.0,-1.0,669600.0,79808100.0,66.0,79.3,119.0,91300.0,118.0,175900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2703419,2020-02-20T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1300.0,0.0,0.0,1305.0,1300.0,1300.0,0.0,32500.0,42325000.0,16.0,2407.4,1305.0,7900.0,1300.0,7600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,16500500.0,20591871300.0,221.0,,
55,56,2703420,2020-02-20T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,300.0,0.0,0.0,374.0,270.0,304.0,4.0,176242300.0,60026050800.0,11241.0,289.5,304.0,247200.0,302.0,1490400.0,680000000.0,330005000.0,680000000.0,181000.0,265400.0,,4918500.0,1155847500.0,1.0,,
56,57,2703421,2020-02-20T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,180.0,0.0,0.0,184.0,177.0,177.0,-3.0,3063000.0,548634100.0,270.0,168.6,179.0,68700.0,177.0,437800.0,19649411888.0,19649411888.0,19649411888.0,1139800.0,357500.0,,0.0,0.0,0.0,,
57,58,2703422,2020-02-20T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2050.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,799.9,2040.0,400.0,1840.0,6500.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2703423,2020-02-20T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,555.0,0.0,0.0,570.0,550.0,550.0,-5.0,6218700.0,3462334000.0,266.0,141.0,550.0,239000.0,545.0,525600.0,3397500000.0,3397500000.0,3397500000.0,1700.0,400000.0,,0.0,0.0,0.0,,
59,60,2703424,2020-02-20T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,92.9,650.0,600.0,570.0,300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2703425,2020-02-20T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1170.0,0.0,0.0,1190.0,1150.0,1160.0,-10.0,643600.0,744813500.0,189.0,1049.1,1160.0,56200.0,1155.0,12500.0,4819733000.0,4819733000.0,4819733000.0,366700.0,200.0,,0.0,0.0,0.0,,
61,62,2703426,2020-02-20T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,204.0,0.0,0.0,204.0,155.0,204.0,0.0,47977300.0,8464328000.0,5410.0,204.0,204.0,1852800.0,202.0,327500.0,853423200.0,258703200.0,853423200.0,40000.0,50500.0,,0.0,0.0,0.0,,
62,63,2703427,2020-02-20T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,57.4,50.0,55355000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2703428,2020-02-20T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,344.0,0.0,0.0,344.0,344.0,344.0,0.0,100.0,34400.0,1.0,253.6,336.0,100.0,272.0,300.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,22500000.0,7740000000.0,3.0,,
64,65,2703429,2020-02-20T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,65.0,0.0,0.0,66.0,63.0,63.0,-2.0,194200.0,12477200.0,54.0,25.2,65.0,55900.0,63.0,56900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2703430,2020-02-20T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1065.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0,1331.3,1040.0,200.0,875.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2703431,2020-02-20T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,51.0,0.0,0.0,53.0,51.0,52.0,1.0,396500.0,20316500.0,23.0,34.7,52.0,46900.0,51.0,212900.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2703432,2020-02-20T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4400.0,220000.0,12.0,33.3,50.0,63277700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,10000.0,160000.0,1.0,,
68,69,2703433,2020-02-20T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,610.0,595.0,610.0,0.0,30200.0,17972000.0,4.0,7911.8,610.0,21900.0,595.0,20000.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
69,70,2703434,2020-02-20T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1130.0,0.0,0.0,1130.0,1080.0,1125.0,-5.0,2000.0,2229500.0,7.0,138.8,1120.0,9800.0,1080.0,19400.0,353220780.0,353220780.0,353220780.0,0.0,2000.0,,0.0,0.0,0.0,,
70,71,2703435,2020-02-20T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33475.0,33450.0,33450.0,33475.0,32825.0,32975.0,-500.0,27344900.0,906154017500.0,12231.0,18842.9,33000.0,6100.0,32975.0,238000.0,24408459900.0,24408459900.0,24408459900.0,19306900.0,8347400.0,,3516704.0,116834261000.0,31.0,,
71,72,2703436,2020-02-20T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,110.0,0.0,0.0,110.0,102.0,107.0,-3.0,1600.0,172800.0,6.0,85.6,107.0,29800.0,103.0,14000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2703437,2020-02-20T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,216.0,0.0,0.0,222.0,212.0,214.0,-2.0,6284400.0,1360955000.0,468.0,63.5,216.0,151900.0,214.0,589100.0,11535389661.0,11535389661.0,11535389661.0,560000.0,50000.0,,0.0,0.0,0.0,,
73,74,2703438,2020-02-20T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,170.1,428.0,2500.0,402.0,200.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2703439,2020-02-20T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,0.0,0.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2703440,2020-02-20T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7775.0,7800.0,7800.0,7950.0,7800.0,7925.0,150.0,35928100.0,283162005000.0,5106.0,38.1,7925.0,1231100.0,7900.0,23900.0,18462169893.0,18462169893.0,18462169893.0,13112300.0,7225100.0,,1169026.0,8531566200.0,3.0,,
76,77,2703441,2020-02-20T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4480.0,4520.0,4520.0,4580.0,4510.0,4560.0,80.0,98180400.0,447580381000.0,9536.0,5211.4,4560.0,10221900.0,4550.0,17792800.0,122112351900.0,122112351900.0,122112351900.0,34993400.0,67147800.0,,46417011.0,210354086530.0,23.0,,
77,78,2703442,2020-02-20T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,21.7,50.0,539500.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2703443,2020-02-20T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1895.0,1910.0,1910.0,1935.0,1880.0,1920.0,25.0,23199000.0,44327609500.0,3597.0,250.4,1920.0,1811700.0,1915.0,200000.0,10484100000.0,10484100000.0,10484100000.0,3697300.0,7572800.0,,64.0,122880.0,1.0,,
79,80,2703444,2020-02-20T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,305.4,298.0,100.0,280.0,500.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2703445,2020-02-20T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,148.0,0.0,0.0,155.0,147.0,152.0,4.0,3706000.0,570247500.0,4430.0,431.1,152.0,107500.0,151.0,20000.0,39760851927.0,39760851927.0,39760851927.0,3400000.0,3533600.0,,0.0,0.0,0.0,,
81,82,2703446,2020-02-20T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,700.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2703447,2020-02-20T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12100.0,605000.0,4.0,45.5,50.0,1564000.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2703448,2020-02-20T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3590.0,0.0,0.0,3770.0,3600.0,3740.0,150.0,2430400.0,9054296000.0,1244.0,2.1,3750.0,20400.0,3740.0,201200.0,9675817341.0,9675817341.0,9675817341.0,335500.0,765400.0,,0.0,0.0,0.0,,
84,85,2703449,2020-02-20T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,364.0,0.0,0.0,366.0,358.0,360.0,-4.0,610600.0,220433600.0,163.0,105.9,360.0,9800.0,358.0,35000.0,1884312565.0,1884299065.0,1884312565.0,60000.0,0.0,,0.0,0.0,0.0,,
