"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"194",194,3137529,"2022-06-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3137530,"2022-06-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",60,0,0,61,59,60,0,123999000,7453727700,3010,54.5,61,8563000,60,436600,59572382787,59572382787,13695690803,42322000,6442700,"",0,0,0,NA,NA
"196",196,3137531,"2022-06-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",635,0,0,660,620,625,-10,71500,45315000,55,315.4,630,89300,625,16000,4458352920,4458352920,366476610,2500,0,"",0,0,0,NA,NA
"197",197,3137532,"2022-06-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",77,0,0,81,73,80,3,8945100,703934700,886,26.7,80,1269100,79,1600,1.307e+09,1.307e+09,261400000,100400,1e+05,"",0,0,0,NA,NA
"198",198,3137533,"2022-06-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3500,0,0,3720,3350,3350,-150,700,2438000,6,1709.2,3350,30400,3260,1200,816061500,816061500,184021868,0,0,"",4366400,15282400000,1,NA,NA
"199",199,3137534,"2022-06-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","XDM-1105000000D232------------",760,0,0,775,740,775,15,652700,496382000,320,620,775,5000,765,37600,2.05e+09,2.05e+09,4.92e+08,0,84500,"",0,0,0,NA,NA
"200",200,3137535,"2022-06-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2430,0,0,2410,2410,2410,-20,200,482000,2,2014.2,2410,300,2310,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3137536,"2022-06-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",835,0,0,860,820,850,15,74204900,62741130500,5804,190.3,850,1183600,845,1000,18560303397,18560303397,8589708412,42503900,32055000,"",121,103455,3,NA,NA
"202",202,3137537,"2022-06-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,1400,70000,4,2.1,50,6825100,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3137538,"2022-06-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L-------X",50,0,0,50,50,50,0,11200,560000,5,49,50,34357300,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"204",204,3137539,"2022-06-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,216,202,210,-2,24500,5117400,17,38.8,210,3500,206,3200,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3137540,"2022-06-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",206,0,0,208,206,208,2,3600,741800,5,116.1,220,1400,208,19200,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3137541,"2022-06-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",32500,0,0,32725,32400,32400,-100,600,19482500,5,7714.3,32500,300,32425,500,2383745900,2383745900,442184864,400,0,"",0,0,0,NA,NA
"207",207,3137542,"2022-06-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,1300,65000,6,33.3,50,25984400,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"208",208,3137543,"2022-06-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3137544,"2022-06-21T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","XDM-1135000000E743------------",462,0,0,462,458,460,-2,33400,15364800,40,95.4,460,89800,458,72300,6.79e+09,6.79e+09,465794000,1900,0,"",0,0,0,NA,NA
"210",210,3137545,"2022-06-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",64,0,0,66,61,63,-1,193963200,12272387100,2821,20.8,64,9066400,63,481700,21853733792,21853733792,15509594872,2731200,5181100,"",0,0,0,NA,NA
"211",211,3137546,"2022-06-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",270,0,0,252,252,252,-18,1413000,356076000,191,219.1,252,1288600,0,0,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"212",212,3137547,"2022-06-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",106,0,0,113,106,112,6,43407300,4787571300,2814,49.8,113,660500,112,1690100,5541165000,5541165000,1753778723,708200,11339500,"",0,0,0,NA,NA
"213",213,3137548,"2022-06-21T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",310,0,0,314,306,312,2,1387700,428428200,342,156,314,36100,312,9300,1.25e+09,1.25e+09,2.45e+08,0,155800,"",0,0,0,NA,NA
"214",214,3137549,"2022-06-21T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",64,0,0,64,61,61,-3,22093900,1367430400,1430,152.5,62,4e+05,61,5467700,1.625e+09,1.625e+09,613925000,156800,404500,"",0,0,0,NA,NA
"215",215,3137550,"2022-06-21T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",152,0,0,153,149,151,-1,6815100,1023025800,245,26.3,151,180700,150,27600,10365854185,10365854185,4003292886,0,0,"",337318300,60293887924,38,NA,NA
"216",216,3137551,"2022-06-21T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",840,0,0,865,830,850,10,166800,140225000,112,57.6,855,8700,845,1500,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"217",217,3137552,"2022-06-21T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",126,0,0,132,128,130,4,5122100,664672500,464,333.9,130,71500,129,377900,5638246600,5638246600,1934482408,756000,393800,"",0,0,0,NA,NA
"218",218,3137553,"2022-06-21T00:00:00","DLTA","Delta Djakarta Tbk.","CDU-1105000000D211------------",4170,0,0,4250,4120,4150,-20,793900,3318868000,603,24807.2,4170,8200,4150,24500,800659050,800659050,119538396,2e+05,10500,"",0,0,0,NA,NA
"219",219,3137554,"2022-06-21T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183EMK0000H111------------",161,0,0,163,159,160,-1,37063400,5959358000,3179,76.2,161,296100,160,11527200,48198111100,48198111100,8511786420,5974100,3820600,"",0,0,0,NA,NA
"220",220,3137555,"2022-06-21T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1675,0,0,1695,1650,1655,-20,1599300,2657089500,1118,719.6,1660,6600,1655,65800,7692307700,7692307700,2289230772,280100,305000,"",7765587,12898631220,3,NA,NA
"221",221,3137556,"2022-06-21T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,830,805,830,25,22100,18256000,21,90.7,830,3500,810,600,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3137557,"2022-06-21T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",186,0,0,228,195,197,11,79483700,17106710500,10821,194.5,197,845800,196,103200,13816569569,13816569569,797216064,3226900,421900,"",0,0,0,NA,NA
"223",223,3137558,"2022-06-21T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3350,0,0,3350,3210,3300,-50,16900,55636000,26,2898.8,3300,35100,3280,100,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3137559,"2022-06-21T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",374,0,0,404,380,400,26,91183900,36008118000,7814,541.5,402,1547200,400,3544600,8621173232,8621173232,4858893234,9467500,27632600,"",0,0,0,NA,NA
"225",225,3137560,"2022-06-21T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",392,0,0,398,382,392,0,73600,28732200,102,127.4,394,91300,390,4000,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"226",226,3137561,"2022-06-21T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3137562,"2022-06-21T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",610,0,0,625,610,625,15,12757300,7851219500,636,125,625,756300,620,1859900,4705882300,700519500,438588230,4810600,5813500,"",0,0,0,NA,NA
"228",228,3137563,"2022-06-21T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",94,0,0,96,94,95,1,1180200,112074400,134,54.1,95,1600,94,1565300,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3137564,"2022-06-21T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",498,0,0,520,498,515,17,36461900,18529597000,1352,139.2,520,1309400,515,159400,10599842400,10599842400,3512787771,2807900,4873400,"",0,0,0,NA,NA
"230",230,3137565,"2022-06-21T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",36750,0,0,0,0,36750,0,0,0,0,2450,36750,800,34250,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3137566,"2022-06-21T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3137567,"2022-06-21T00:00:00","DUTI","Duta Pertiwi Tbk","CDU-2135000000H111------------",5000,0,0,5000,4960,5000,0,133300,664928000,159,502.9,5000,122300,4990,1500,1.85e+09,1.85e+09,177230000,65100,500,"",0,0,0,NA,NA
"233",233,3137568,"2022-06-21T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2500,0,0,2510,2470,2500,0,11800,29437000,24,920.2,2510,4500,2500,800,1.12e+09,1.12e+09,86800000,0,0,"",0,0,0,NA,NA
"234",234,3137569,"2022-06-21T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",206,0,0,208,200,204,-2,59100,12022400,29,136,204,8000,200,6600,9244834556,9244834556,2662480096,0,0,"",0,0,0,NA,NA
"235",235,3137570,"2022-06-21T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,70,68,69,-1,336100,23231100,54,19.7,70,624500,69,815200,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3137571,"2022-06-21T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",89,0,0,90,88,88,-1,1849900,163178300,220,66.2,89,244400,88,733500,4126366635,4126366635,1874608312,0,0,"",0,0,0,NA,NA
"237",237,3137572,"2022-06-21T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",560,0,0,560,555,560,0,1400,783500,4,13.8,560,4200,555,5100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"238",238,3137573,"2022-06-21T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21250,0,0,21475,21000,21250,0,1900,40247500,19,288.1,21250,300,20200,100,404050000,404050000,5293055,0,1500,"",0,0,0,NA,NA
"239",239,3137574,"2022-06-21T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1420,1410,1420,5,58500,83035000,50,3604.8,1420,80200,1415,42900,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3137575,"2022-06-21T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",310,0,0,316,308,310,0,37957200,11788258600,2494,77.5,312,997700,310,11159600,7298500000,7298500000,3562397850,4181600,549200,"",0,0,0,NA,NA
"241",241,3137576,"2022-06-21T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,1100,55000,2,10.3,50,888892400,0,0,43521913019,43521913019,38164365526,0,0,"",100,5000,1,NA,NA
"242",242,3137577,"2022-06-21T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",147,0,0,154,147,152,5,51000,7750800,14,60.8,152,200,148,100,3.35e+09,3.35e+09,750065000,0,0,"",2950000,501500000,1,NA,NA
"243",243,3137578,"2022-06-21T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1735,1735,1735,1750,1705,1750,15,15967400,27659686500,4331,2430.6,1750,3200100,1745,17100,61241751483,61241751483,14985856588,3518000,6519200,"",72,117936,1,NA,NA
"244",244,3137579,"2022-06-21T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1725,0,0,1880,1720,1745,20,4001000,6990712500,1205,205.3,1745,34600,1740,500,2166666800,2166666800,435066693,246100,617600,"",0,0,0,NA,NA
"245",245,3137580,"2022-06-21T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",282,0,0,288,280,282,0,71587900,20191551600,3443,23.5,284,2468500,282,207700,24821230250,24821230250,13304179414,4682400,8101100,"",2250000,627750000,1,NA,NA
"246",246,3137581,"2022-06-21T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3137582,"2022-06-21T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",54,0,0,55,53,55,1,8628300,465114600,444,52.4,55,6692100,54,114300,2162545448,2162545448,500196762,248500,0,"",0,0,0,NA,NA
"248",248,3137583,"2022-06-21T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,23700,1185000,12,45.5,50,23924000,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3137584,"2022-06-21T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","XDU-2135000000D111------------",2800,0,0,2850,2760,2790,-10,26400,73772000,57,1952,2790,300,2770,300,2708640000,2708640000,197459856,1300,0,"",0,0,0,NA,NA
"250",250,3137585,"2022-06-21T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",505,505,505,510,496,498,-7,33981500,16957155400,2889,250,500,732100,498,9886500,1.595e+10,1.595e+10,7150385000,14862800,5907600,"",0,0,0,NA,NA
"251",251,3137586,"2022-06-21T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",199,0,0,202,196,196,-3,37600,7516800,27,83.2,202,23300,196,1900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3137587,"2022-06-21T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",90,0,0,97,90,94,4,72099200,6760317400,4484,69.8,95,693400,94,45600,1109936024,1109936024,346969796,4567200,4852900,"",0,0,0,NA,NA
"253",253,3137588,"2022-06-21T00:00:00","ESSA","Surya Esa Perkasa Tbk.","XDM-1815500000B111------------",840,0,0,935,835,905,65,53516100,48037942000,6766,1684.9,905,1394900,900,382400,15660887000,15660887000,6928376409,12315100,13140600,"",7173700,6455480000,13,NA,NA
"254",254,3137589,"2022-06-21T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",450,0,0,420,420,420,-30,636900,267498000,158,1052.9,420,2092000,0,0,6.3e+08,6.3e+08,465017538,0,0,"",100,116000,1,NA,NA
"255",255,3137590,"2022-06-21T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",100,0,0,104,99,104,4,18080200,1853205200,1879,41.8,105,163900,104,5163600,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3137591,"2022-06-21T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3137592,"2022-06-21T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2320,2330,2340,2520,2330,2500,180,52556300,127845772000,8579,126.9,2500,2000,2490,400,10724674776,10724674776,4087173557,18622300,5550000,"",4361984,10281428072,32,NA,NA
"258",258,3137593,"2022-06-21T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3560,0,0,3580,3560,3580,20,45100,161062000,8,194.6,3580,13000,3570,3400,3629411800,3629411800,544411770,0,44300,"",0,0,0,NA,NA
"259",259,3137594,"2022-06-21T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",940,0,0,940,930,930,-10,11700,10890000,11,2925.2,935,100,930,2100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3137595,"2022-06-21T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6700,0,0,0,0,6700,0,0,0,0,1535.4,6675,400,6400,200,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3137596,"2022-06-21T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1960,0,0,1970,1835,1860,-100,22576700,42314842500,2673,885.7,1860,12200,1855,100100,9511217000,9511217000,1002482272,11756900,1776900,"",0,0,0,NA,NA
"262",262,3137597,"2022-06-21T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",44,0,0,46,44,46,2,174500,7813400,38,36.8,46,52700,45,4000,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3137598,"2022-06-21T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",204,0,0,220,204,208,4,1313900,275065400,677,41.6,210,700,208,1660300,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3137599,"2022-06-21T00:00:00","FISH","FKS Multi Agro Tbk.","XDU-2135000000D232------------",6475,0,0,7275,6350,7250,775,1500,9817500,6,5800,7100,1200,7075,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3137600,"2022-06-21T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",206,0,0,220,206,220,14,661900,140480400,77,215.7,222,20000,220,75100,726130199,502130199,390149702,29300,0,"",0,0,0,NA,NA
"266",266,3137601,"2022-06-21T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",77,0,0,82,77,79,2,91700,7311100,18,39.5,80,113400,77,1800,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3137602,"2022-06-21T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",342,0,0,374,330,360,18,1700,587200,12,360,350,3000,348,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3137603,"2022-06-21T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",103,0,0,103,102,103,0,70700,7251600,39,76.3,104,18900,103,1300,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3137604,"2022-06-21T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",228,0,0,284,232,284,56,8264600,2244892600,2545,218.5,0,0,284,6179000,465224000,465224000,50011580,376200,36200,"",0,0,0,NA,NA
"270",270,3137605,"2022-06-21T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3137606,"2022-06-21T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",525,0,0,525,490,490,-35,7193000,3550024300,1069,148.6,490,6831800,0,0,5566414000,5566414000,534375744,99400,80600,"",168700,92785000,1,NA,NA
"272",272,3137607,"2022-06-21T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",81,0,0,87,80,86,5,827984800,69859468600,12764,4.8,87,84082000,86,77359300,310106871929,310106871929,65010529890,78573600,100058000,"",5e+06,4.2e+08,1,NA,NA
"273",273,3137608,"2022-06-21T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",665,0,0,0,0,665,0,0,0,0,604.5,640,100,630,500,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"274",274,3137609,"2022-06-21T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,50,50,50,0,100,5000,1,47.6,50,888800,0,0,10011027656,10011027656,6900601363,0,0,"",2e+06,1e+08,1,NA,NA
"275",275,3137610,"2022-06-21T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,95,93,94,1,248800,23399800,49,58.8,94,1100,93,148600,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3137611,"2022-06-21T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1310,1310,1310,-10,2100,2751000,2,1048,1310,900,1305,200,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3137612,"2022-06-21T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",342,0,0,350,322,350,8,4200,1431200,11,777.8,350,3600,324,500,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"278",278,3137613,"2022-06-21T00:00:00","GEMS","Golden Energy Mines Tbk.","XAU-1135000000A121------------",5975,0,0,6200,5975,6050,75,28500,173272500,70,242,6050,79000,6000,400,5882353000,5882353000,441176475,21100,0,"",0,0,0,NA,NA
"279",279,3137614,"2022-06-21T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30700,30800,30950,31400,30800,31050,350,901700,28088127500,2266,1211.7,31100,400,31050,6400,1924088000,1924088000,317282111,235400,366100,"",734,22920700,17,NA,NA
"280",280,3137615,"2022-06-21T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--M-2135000000B144------------",705,0,0,705,660,665,-40,4070200,2714156500,640,79.2,665,611700,660,2800,12111376157,12111376157,1230515818,0,9600,"",0,0,0,NA,NA
"281",281,3137616,"2022-06-21T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","XDU-1135000000J321------------",2120,0,0,2190,2120,2180,60,5600,11987000,9,186.3,2180,5800,2130,5000,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"282",282,3137617,"2022-06-21T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3137618,"2022-06-21T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",655,0,0,675,645,675,20,4538500,3020424000,1138,132.5,680,309300,675,16100,3484800000,3484800000,1216195200,19000,356100,"",0,0,0,NA,NA
"284",284,3137619,"2022-06-21T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",143,0,0,141,141,141,-2,200,28200,1,12.3,141,1000,134,13000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3137620,"2022-06-21T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",272,0,0,278,258,272,0,293100,78013000,74,120.4,272,46400,266,1100,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3137621,"2022-06-21T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",79,0,0,83,79,81,2,2983000,242625900,257,20.3,82,209100,81,727800,28233511500,28233511500,2823351150,0,103600,"",0,0,0,NA,NA
"287",287,3137622,"2022-06-21T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,14525,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3137623,"2022-06-21T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",358,0,0,356,346,354,-4,2800,979800,25,209.5,354,1500,348,8500,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3137624,"2022-06-21T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3137625,"2022-06-21T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",560,0,0,595,550,555,-5,13452100,7802141500,1478,216,560,65900,555,47300,36897901455,36897901455,6434994014,1184300,849600,"",0,0,0,NA,NA
"291",291,3137626,"2022-06-21T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",370,374,374,380,362,378,8,2290207400,847146609600,30240,111.8,378,4337200,376,1258500,1184363929502,50879721616,740144507370,126661600,38925000,"",134083372,48958673360,7,NA,NA
"292",292,3137627,"2022-06-21T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",82,0,0,87,82,84,2,25710900,2177919100,1781,36.2,85,605300,84,23100,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3137628,"2022-06-21T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",108,0,0,131,107,130,22,116802300,14445597100,25368,72.2,130,2400400,129,22440800,666667103,166667103,166666675,600900,800900,"",0,0,0,NA,NA
"294",294,3137629,"2022-06-21T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",85,0,0,87,84,85,0,468500,40585800,53,10,86,100,85,371900,14230399705,14230399705,1999371159,800,0,"",0,0,0,NA,NA
"295",295,3137630,"2022-06-21T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"296",296,3137631,"2022-06-21T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",58,0,0,59,57,58,0,3942600,228372700,272,58,59,2916000,58,201200,15819142767,15819142767,2399763958,0,0,"",1378900,96523000,1,NA,NA
"297",297,3137632,"2022-06-21T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",151,0,0,159,152,158,7,214900,33757700,78,63.2,158,37100,154,5100,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"298",298,3137633,"2022-06-21T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",146,0,0,153,142,145,-1,136646800,20057668500,11265,77.1,146,1332600,145,771600,6e+09,6e+09,1.47e+09,39576900,7077600,"",0,0,0,NA,NA
