,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
20,21,2715691,2020-03-16T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1805.0,0.0,0.0,1925.0,1680.0,1680.0,-125.0,16162700.0,27832441500.0,3288.0,1339.0,1680.0,3446200.0,0.0,0.0,4014694920.0,4014694920.0,4014694920.0,657500.0,8752500.0,,7500000.0,15000000000.0,2.0,,
21,22,2715692,2020-03-16T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,230.0,0.0,0.0,274.0,214.0,268.0,38.0,106000.0,23843200.0,48.0,134.0,268.0,3700.0,266.0,100.0,720000000.0,720000000.0,720000000.0,900.0,0.0,,0.0,0.0,0.0,,
22,23,2715693,2020-03-16T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,322.5,430.0,1300.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2715694,2020-03-16T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,284.0,0.0,0.0,272.0,270.0,270.0,-14.0,1300.0,353200.0,5.0,45.5,272.0,18900.0,270.0,400.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2715695,2020-03-16T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,198.0,0.0,0.0,220.0,220.0,220.0,22.0,1000.0,220000.0,2.0,33.8,220.0,49100.0,191.0,1000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2715696,2020-03-16T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,398.0,398.0,398.0,-2.0,25250000.0,10049500000.0,13.0,198.8,398.0,13200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,25250000.0,9999000000.0,4.0,,
26,27,2715697,2020-03-16T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300.0,0.0,0.0,298.0,280.0,298.0,-2.0,600.0,171600.0,6.0,283.8,298.0,9800.0,290.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2715698,2020-03-16T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,148.0,0.0,0.0,199.0,180.0,199.0,51.0,7390200.0,1466451100.0,484.0,180.9,0.0,0.0,199.0,1417600.0,3873500000.0,715000000.0,3873500000.0,1230000.0,309800.0,,65000000.0,7345000000.0,2.0,,
28,29,2715699,2020-03-16T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,218.0,0.0,0.0,234.0,210.0,210.0,-8.0,119000.0,26123400.0,51.0,120.7,216.0,5100.0,212.0,300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2715700,2020-03-16T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3200.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,130.6,3100.0,7500.0,2980.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2715701,2020-03-16T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,304.7,388.0,4600.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2715702,2020-03-16T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2570.0,0.0,0.0,2560.0,2400.0,2560.0,-10.0,300.0,752000.0,2.0,134.7,2400.0,132700.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2715703,2020-03-16T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,715.0,0.0,0.0,745.0,715.0,715.0,0.0,36300.0,26667500.0,19.0,1824.5,730.0,100.0,715.0,300.0,41524501700.0,41524501700.0,41524501700.0,0.0,1300.0,,0.0,0.0,0.0,,
33,34,2715704,2020-03-16T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5800.0,290000.0,6.0,125.0,50.0,22688500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2715705,2020-03-16T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,700.0,0.0,0.0,700.0,700.0,700.0,0.0,1600.0,1120000.0,3.0,58.3,700.0,161900.0,0.0,0.0,3354175000.0,3354175000.0,3354175000.0,1600.0,0.0,,0.0,0.0,0.0,,
35,36,2715706,2020-03-16T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,478.0,0.0,0.0,474.0,446.0,446.0,-32.0,57292700.0,25691640200.0,5623.0,294.1,446.0,10174700.0,0.0,0.0,24030764725.0,24030764725.0,24030764725.0,4295400.0,6174200.0,,7563026.0,4497751125.0,4.0,,
36,37,2715707,2020-03-16T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,105.0,0.0,0.0,135.0,100.0,135.0,30.0,1300.0,139500.0,5.0,8.6,130.0,100.0,111.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2715708,2020-03-16T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,700.0,700.0,0.0,10500.0,7350000.0,2.0,744.6,700.0,11000.0,0.0,0.0,11766313488.0,11766313488.0,11766313488.0,0.0,500.0,,0.0,0.0,0.0,,
38,39,2715709,2020-03-16T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,41800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2715710,2020-03-16T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,149.0,0.0,0.0,150.0,149.0,149.0,0.0,400.0,59700.0,3.0,124.2,149.0,5400.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2715711,2020-03-16T00:00:00,APLN,Agung Podomoro Land Tbk.,XRM6K--1,100.0,0.0,0.0,100.0,93.0,93.0,-7.0,11250200.0,1051001200.0,540.0,25.5,93.0,2883600.0,0.0,0.0,19364561700.0,19364561700.0,23351383226.0,0.0,0.0,,1862500.0,173212500.0,3.0,,
41,42,2715712,2020-03-16T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2715713,2020-03-16T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2715714,2020-03-16T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,620.0,0.0,0.0,615.0,600.0,615.0,-5.0,5200.0,3196500.0,3.0,41.0,620.0,20200.0,580.0,1400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2715715,2020-03-16T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1420.0,0.0,0.0,1420.0,1420.0,1420.0,0.0,200.0,284000.0,2.0,601.7,1420.0,10800.0,1400.0,100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,427600.0,641400000.0,1.0,,
45,46,2715716,2020-03-16T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2715717,2020-03-16T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,380.0,0.0,0.0,378.0,354.0,354.0,-26.0,2756300.0,994386200.0,166.0,2406.0,358.0,1500.0,0.0,0.0,7341430976.0,7341430976.0,7341430976.0,1201400.0,1884000.0,,0.0,0.0,0.0,,
47,48,2715718,2020-03-16T00:00:00,ARTA,Arthavest Tbk,--U9---2,434.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,251.8,430.0,500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2715719,2020-03-16T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2715720,2020-03-16T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2900.0,0.0,0.0,2700.0,2700.0,2700.0,-200.0,9600.0,25920000.0,10.0,2045.5,3190.0,600.0,2700.0,100.0,1194187500.0,1194187500.0,1194187500.0,0.0,3500.0,,0.0,0.0,0.0,,
50,51,2715721,2020-03-16T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,242.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,183.7,296.0,2000.0,226.0,2200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2715722,2020-03-16T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,995.0,100.0,930.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2715723,2020-03-16T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,830.0,0.0,0.0,830.0,775.0,780.0,-50.0,155400.0,120649000.0,77.0,161.7,780.0,6800.0,775.0,9000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2715724,2020-03-16T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4870.0,0.0,0.0,4770.0,4530.0,4590.0,-280.0,55655900.0,257162409000.0,10040.0,3282.4,4600.0,1500.0,4590.0,834800.0,40483553140.0,40483553140.0,40483553140.0,30853900.0,43025500.0,,64.0,292480.0,1.0,,
54,55,2715725,2020-03-16T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,111.0,0.0,0.0,111.0,109.0,109.0,-2.0,3900.0,429700.0,9.0,72.7,111.0,2100.0,109.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2715726,2020-03-16T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1085.0,0.0,0.0,1075.0,1030.0,1075.0,-10.0,64600.0,67489000.0,38.0,1990.7,1085.0,7400.0,1075.0,500.0,8958380460.0,8958380460.0,8958380460.0,1400.0,0.0,,13545800.0,14719001200.0,68.0,,
56,57,2715727,2020-03-16T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,400.0,0.0,0.0,398.0,390.0,390.0,-10.0,22955600.0,9025506800.0,1158.0,371.4,392.0,169500.0,390.0,285100.0,680000000.0,330005000.0,680000000.0,0.0,10000.0,,0.0,0.0,0.0,,
57,58,2715728,2020-03-16T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,140.0,0.0,0.0,140.0,131.0,133.0,-7.0,8026700.0,1058707400.0,489.0,126.7,133.0,30200.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,1798400.0,100.0,,0.0,0.0,0.0,,
58,59,2715729,2020-03-16T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1850.0,0.0,0.0,2050.0,2000.0,2000.0,150.0,200.0,405000.0,2.0,780.4,2000.0,100600.0,1860.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2715730,2020-03-16T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,416.0,0.0,0.0,426.0,392.0,400.0,-16.0,2193200.0,902366800.0,109.0,102.6,400.0,580500.0,392.0,249300.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2715731,2020-03-16T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,100.0,695.0,200.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2715732,2020-03-16T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,905.0,0.0,0.0,910.0,845.0,845.0,-60.0,1566300.0,1337608000.0,943.0,764.2,850.0,1100.0,845.0,24200.0,4819733000.0,4819733000.0,4819733000.0,883600.0,0.0,,0.0,0.0,0.0,,
62,63,2715733,2020-03-16T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,54.0,0.0,0.0,54.0,51.0,51.0,-3.0,5571600.0,284504500.0,222.0,51.0,51.0,3116200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2715734,2020-03-16T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,43776700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2715735,2020-03-16T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,470.0,0.0,0.0,500.0,438.0,480.0,10.0,108600.0,50386400.0,15.0,353.9,480.0,4700.0,470.0,50000.0,6999771107.0,6999771107.0,6999771107.0,1200.0,0.0,,6300000.0,3150000000.0,1.0,,
65,66,2715736,2020-03-16T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,51.0,0.0,0.0,51.0,50.0,51.0,0.0,389700.0,19756800.0,29.0,20.4,51.0,4400.0,50.0,1305000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2715737,2020-03-16T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,665.0,0.0,0.0,750.0,620.0,650.0,-15.0,3900.0,2461000.0,8.0,812.5,650.0,1600.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2715738,2020-03-16T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10000.0,500000.0,1.0,33.3,50.0,1198200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2715739,2020-03-16T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,33.3,50.0,57080500.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,8000000.0,400000000.0,1.0,,
69,70,2715740,2020-03-16T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,625.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,8106.4,615.0,100.0,0.0,0.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2715741,2020-03-16T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1120.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,138.2,1115.0,900.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2715742,2020-03-16T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28300.0,0.0,0.0,28300.0,26575.0,27525.0,-775.0,30109700.0,825678660000.0,21731.0,15728.6,27550.0,900.0,27525.0,170300.0,24408459900.0,24408459900.0,24408459900.0,21880500.0,17579900.0,,5116694.0,134414846268.0,11.0,,
72,73,2715743,2020-03-16T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,110.0,0.0,0.0,110.0,110.0,110.0,0.0,200.0,22000.0,2.0,88.0,110.0,2100.0,103.0,10100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2715744,2020-03-16T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,125.0,0.0,0.0,124.0,117.0,117.0,-8.0,4817000.0,567105000.0,377.0,34.7,117.0,812200.0,0.0,0.0,11535389661.0,11535389661.0,11535389661.0,1450000.0,0.0,,0.0,0.0,0.0,,
74,75,2715745,2020-03-16T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,174.9,440.0,9900.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2715746,2020-03-16T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1860.0,0.0,0.0,1850.0,1850.0,1850.0,-10.0,200.0,370000.0,1.0,134.1,1750.0,5000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2715747,2020-03-16T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,5200.0,0.0,0.0,5250.0,4840.0,4840.0,-360.0,49165000.0,241203153000.0,14020.0,23.3,4840.0,3962800.0,0.0,0.0,18462169893.0,18462169893.0,18462169893.0,23719500.0,5683200.0,,0.0,0.0,0.0,,
77,78,2715748,2020-03-16T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3720.0,0.0,0.0,3750.0,3460.0,3500.0,-220.0,178420500.0,631744168000.0,33143.0,4000.0,3510.0,454500.0,3500.0,255100.0,122112351900.0,122112351900.0,122112351900.0,115686200.0,51767200.0,,484452.0,1801976425.0,9.0,,
78,79,2715749,2020-03-16T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,754300.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2715750,2020-03-16T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1335.0,0.0,0.0,1310.0,1245.0,1245.0,-90.0,14903000.0,18945694000.0,3097.0,162.4,1245.0,809700.0,0.0,0.0,10484100000.0,10484100000.0,10484100000.0,2052100.0,2719600.0,,76.0,101460.0,1.0,,
80,81,2715751,2020-03-16T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,288.0,0.0,0.0,268.0,268.0,268.0,-20.0,400.0,107200.0,2.0,272.9,284.0,300.0,270.0,1000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2715752,2020-03-16T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,157.0,0.0,0.0,157.0,147.0,157.0,0.0,701900.0,106851100.0,172.0,445.2,157.0,96000.0,156.0,110300.0,39760851927.0,39760851927.0,39760851927.0,0.0,490000.0,,0.0,0.0,0.0,,
82,83,2715753,2020-03-16T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2715754,2020-03-16T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,50.0,1694400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2715755,2020-03-16T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2320.0,0.0,0.0,2350.0,2160.0,2160.0,-160.0,2122700.0,4622604000.0,683.0,1.2,2160.0,2223700.0,0.0,0.0,9675817341.0,9675817341.0,9675817341.0,248500.0,136900.0,,80.0,183520.0,1.0,,
