"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2859059,"2021-01-08T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL7000081--------------",1610,0,0,1680,1610,1655,45,49440600,81767319000,7421,275.8,1655,2469200,1650,94800,9740399289,9599328254,9740399289,2198700,18253400,"",0,0,0,NA,NA
"105",105,2859060,"2021-01-08T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185557000081--------------",695,0,0,720,690,715,20,50825100,36049637500,6831,166.3,720,2661700,715,5285100,14865343101,14865343101,14865343101,1589500,7111700,"",5513800,3903770400,1,NA,NA
"106",106,2859061,"2021-01-08T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-213000000061--------------",51,0,0,52,51,51,0,3800,196700,13,42.5,52,3300,51,6500,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2859062,"2021-01-08T00:00:00","BKSL","Sentul City Tbk.","--U-113500000061--M-----------",50,0,0,51,50,50,0,102556900,5129486500,852,3.5,51,65320900,50,40864000,67083561082,67083561082,67083561082,5084800,2515000,"",0,0,0,NA,NA
"108",108,2859063,"2021-01-08T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-210500000081--------------",106,0,0,107,104,106,0,105000,11147900,26,243.2,108,4600,106,54500,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2859064,"2021-01-08T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-113500000074--------------",50,0,0,50,50,50,0,10500,525000,5,0.7,50,177985800,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"110",110,2859065,"2021-01-08T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-213500000095--------------",2990,0,0,2990,2990,2990,0,300,897000,1,199.3,2990,1700,2800,100,873937142,873937142,873937142,300,0,"",0,0,0,NA,NA
"111",111,2859066,"2021-01-08T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-213000000091--------------",690,0,0,700,690,700,10,125600,87487000,83,538.5,700,8800,695,7900,4.18e+08,4.18e+08,4.18e+08,17100,0,"",0,0,0,NA,NA
"112",112,2859067,"2021-01-08T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-215500000081--------------",446,0,0,490,446,488,42,56500,26138800,55,152.5,488,13000,484,100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2859068,"2021-01-08T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD000081--------------",6475,6475,6475,6575,6450,6550,75,46817800,304970660000,11083,1973.7,6550,482300,6525,113300,46199999998,46199999998,46199999998,22080400,27056000,"",3643375,23579933153,7,NA,NA
"114",114,2859069,"2021-01-08T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-113000000091--------------",79,0,0,89,79,88,9,4517800,384058900,251,17.6,88,200500,85,11600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2859070,"2021-01-08T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F1000098--B-----------",298,0,0,306,294,298,0,172379600,51677749600,5953,242.6,300,3302400,298,3986500,16583997586,16583997586,16583997586,15847000,9647100,"",0,0,0,NA,NA
"116",116,2859071,"2021-01-08T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-110000000081--------------",390,0,0,400,386,386,-4,498200,194440200,134,241.3,390,2400,386,24400,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"117",117,2859072,"2021-01-08T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-210500000098--------------",50,0,0,50,50,50,0,114700,5735000,22,0.2,50,96344700,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"118",118,2859073,"2021-01-08T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q00000081--------------",1025,0,0,1045,1010,1010,-15,16698200,17084204500,2328,7.5,1015,52700,1010,110400,24880290775,24880290775,24880290775,1766900,772300,"",0,0,0,NA,NA
"119",119,2859074,"2021-01-08T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F00000081--------------",440,0,0,456,416,432,-8,196128100,86320620200,15048,5.1,432,113400,430,1830800,75357433911,75357433911,75357433911,11760800,1644400,"",0,0,0,NA,NA
"120",120,2859075,"2021-01-08T00:00:00","BNLI","Bank Permata Tbk.","--M-100000000081--------------",2970,0,0,3020,2940,2940,-30,1216300,3615353000,971,32,2950,600,2940,8700,27762311813,27762311813,0,180900,43200,"",51,145860,1,NA,NA
"121",121,2859076,"2021-01-08T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-213500000091--------------",1310,0,0,1335,1300,1320,10,40294000,53525446000,1927,1281.6,1320,28200,1315,100,3803526210,3803526210,3803526210,115100,155500,"",930000,1241550000,2,NA,NA
"122",122,2859077,"2021-01-08T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-210000000099--------------",166,0,0,184,165,182,16,826900,143968900,119,104,180,4000,176,400,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"123",123,2859078,"2021-01-08T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-213500000042--------------",770,0,0,850,745,800,30,5700,4347000,14,145.5,785,100,745,4400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2859079,"2021-01-08T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-213000000021--------------",168,0,0,175,160,165,-3,10613100,1786742800,1081,41.3,166,36400,165,80800,1.4e+09,1.4e+09,1.4e+09,0,0,"",1e+06,2.1e+08,1,NA,NA
"125",125,2859080,"2021-01-08T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-210500000082--------------",1165,0,0,0,0,1165,0,0,0,0,1242.4,1200,24300,1150,42900,1782663575,1782663575,1782663583,0,0,"",0,0,0,NA,NA
"126",126,2859081,"2021-01-08T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-210500000089--------------",10000,0,0,0,0,10000,0,0,0,0,2000,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2859082,"2021-01-08T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-110000000074--------------",80,0,0,82,76,79,-1,39600,3037300,28,79,79,19300,78,1000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2859083,"2021-01-08T00:00:00","BRAM","Indo Kordsa Tbk.","--U-113500000042--------------",5100,0,0,5100,4750,4750,-350,2200,10565000,9,184.9,5100,300,4750,2100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2859084,"2021-01-08T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F0000081--------------",2710,0,0,3010,2730,2860,150,302686900,878909870000,70232,560.8,2870,234700,2860,2797600,9803347563,9803347563,9803347563,19139600,23810400,"",400,1161000,3,NA,NA
"130",130,2859085,"2021-01-08T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-213500000023--------------",86,0,0,89,86,87,1,370795100,32559993900,2373,13.7,88,26931300,87,6282100,71007759834,71007759834,71007759834,44561000,42521300,"",7e+06,6.16e+08,2,NA,NA
"131",131,2859086,"2021-01-08T00:00:00","BRNA","Berlina Tbk.","--U-213000000035--------------",1150,0,0,0,0,1150,0,0,0,0,862.8,1110,5000,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"132",132,2859087,"2021-01-08T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3440000034--------------",1130,0,0,1180,1130,1170,40,74542700,86463683000,4769,457.5,1170,784200,1165,3700,93388796190,93388796190,93388796190,5668000,28516500,"",194,222213,3,NA,NA
"133",133,2859088,"2021-01-08T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W98000061--------------",1245,1245,1250,1255,1230,1235,-10,26169000,32521599000,2909,241.9,1240,27000,1235,1872200,21171365812,21171365812,21171365812,2592300,998000,"",748075,926865630,4,NA,NA
"134",134,2859089,"2021-01-08T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-110500000081--------------",520,0,0,525,505,525,5,398600,207070500,76,358.1,525,124600,500,3500,17263895026,17263895026,17263895026,0,357600,"",0,0,0,NA,NA
"135",135,2859090,"2021-01-08T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-213500000021--------------",1610,0,0,1655,1585,1590,-20,55200,88754500,36,81.5,1625,100,1590,20200,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2859091,"2021-01-08T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-210500000081--------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2859092,"2021-01-08T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-213500000051--------------",50,0,0,50,50,50,0,1200,60000,4,383.1,50,53706000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2859093,"2021-01-08T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-110500000073---ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2859094,"2021-01-08T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-213000000033--------------",292,0,0,298,282,296,4,344600,101408800,63,988.5,296,16200,284,4600,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2859095,"2021-01-08T00:00:00","BTPN","Bank BTPN Tbk.","--U-115500000081--------------",3190,0,0,3200,3130,3190,0,150200,475743000,118,617.5,3190,100,3160,200,8065984461,8065984461,8065984461,0,200,"",0,0,0,NA,NA
"141",141,2859096,"2021-01-08T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM3000081--------------",3860,3900,3890,3900,3750,3790,-70,12194600,46567620000,6837,388.7,3800,14200,3790,611300,7626663000,7626663000,7626663000,4787000,3881700,"",0,0,0,NA,NA
"142",142,2859097,"2021-01-08T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-113000000051--------------",100,0,0,104,100,104,4,5539400,573144000,283,56.4,104,1736000,103,89300,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"143",143,2859098,"2021-01-08T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-213500000075--------------",1075,0,0,1145,1070,1070,-5,35100,37964500,72,181.4,1080,8100,1070,5800,2640452000,2640452000,2640452000,800,5000,"",0,0,0,NA,NA
"144",144,2859099,"2021-01-08T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-180556000074--------------",400,0,0,440,400,432,32,282041200,116702231400,9043,42.2,432,4335700,430,4783300,12902098996,12902098996,12902098996,11094000,61919300,"",21172231,8500184462,8,NA,NA
"145",145,2859100,"2021-01-08T00:00:00","BUMI","Bumi Resources Tbk.","--U-210500000021--------------",73,0,0,81,73,78,5,1385069300,108411909100,12199,4.5,79,13464400,78,19282000,68228705555,68228705555,68228705555,108948100,108039200,"",9e+06,6.84e+08,8,NA,NA
"146",146,2859101,"2021-01-08T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-213000000094--------------",56,0,0,55,53,53,-3,445100,24016900,70,40.8,53,21000,0,0,6811269200,6811269200,6811269200,234700,0,"",0,0,0,NA,NA
"147",147,2859102,"2021-01-08T00:00:00","BVIC","Bank Victoria International Tbk.","--U-110000000081--------------",140,0,0,150,135,135,-5,8183200,1171840900,869,127.7,136,5000,135,230700,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"148",148,2859103,"2021-01-08T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-110500000012--------------",154,0,0,156,149,150,-4,108818800,16514056300,3443,32.8,150,403600,149,5539800,31525291000,31525291000,31525291000,4765700,2351900,"",0,0,0,NA,NA
"149",149,2859104,"2021-01-08T00:00:00","BYAN","Bayan Resources Tbk.","--U-113500000021--------------",15475,0,0,16000,15475,16000,525,3000,46687500,10,275.9,16000,800,15450,1000,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2859105,"2021-01-08T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-213000000032--------------",54,0,0,57,54,56,2,6620900,368732300,346,33.3,56,4300,55,472700,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2859106,"2021-01-08T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-113500000051--------------",296,0,0,298,292,294,-2,1793700,526936000,413,89.1,296,84000,294,71300,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"152",152,2859107,"2021-01-08T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-210000000074---E-L--------",106,0,0,110,104,109,3,20100,2183000,25,54.5,116,400,107,5000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2859108,"2021-01-08T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-210500000096--------------",314,0,0,320,310,314,0,178556100,56379543000,3756,304.9,314,355900,312,5058700,3.325e+10,3.325e+10,3.325e+10,573400,2401800,"",344800000,1.07568e+11,2,NA,NA
"154",154,2859109,"2021-01-08T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-110000000091--------------",50,0,0,50,50,50,0,11279700,563985000,50,28.6,50,62474100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",5e+06,193100000,6,NA,NA
"155",155,2859110,"2021-01-08T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-210500000089--------------",372,0,0,0,0,372,0,0,0,0,679.6,372,100,370,140100,54476253593,54476253593,54476253593,0,0,"",3e+06,1.116e+09,1,NA,NA
"156",156,2859111,"2021-01-08T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-300000000097--------------",460,0,0,458,446,446,-14,1554700,708711200,125,127.4,456,23500,444,12000,1431108207,1431108207,0,0,30000,"",0,0,0,NA,NA
"157",157,2859112,"2021-01-08T00:00:00","CASS","Cardig Aero Services Tbk.","--U-213000000072--------------",250,0,0,272,238,264,14,4280800,1096675400,449,66,266,31400,264,331000,2086950000,2086950000,2086950000,190100,0,"",0,0,0,NA,NA
"158",158,2859113,"2021-01-08T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-213000000055--------------",580,0,0,600,570,575,-5,1845700,1056764000,188,359.4,570,135900,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2859114,"2021-01-08T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-213000000045--------------",230,0,0,238,226,228,-2,1907500,435853000,219,91.2,228,500800,226,1322500,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2859115,"2021-01-08T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-113500000051--------------",1815,0,0,1850,1820,1825,10,180600,330522500,106,377.1,1835,7400,1825,1200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2859116,"2021-01-08T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-210500000075--------------",143,0,0,146,139,140,-3,5269900,740908300,282,896,140,18000,139,193700,31183464900,31183464900,31183464900,0,4e+05,"",0,0,0,NA,NA
"162",162,2859117,"2021-01-08T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-110000000082--------------",246,0,0,250,244,248,2,2208200,546992000,109,19.4,250,363000,248,5252000,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"163",163,2859118,"2021-01-08T00:00:00","CINT","Chitose Internasional Tbk.","--U-213000000055--------------",246,0,0,246,230,238,-8,3800,901000,13,72.1,244,1500,238,34600,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2859119,"2021-01-08T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-213500000023--------------",3350,0,0,3750,3350,3350,0,87600,297435000,62,12156.2,3350,8300,3200,5500,3960361250,3960361250,4018953150,0,500,"",0,0,0,NA,NA
"165",165,2859120,"2021-01-08T00:00:00","CITY","Natura City Developments Tbk.","--U-113000000061--------------",137,0,0,184,147,184,47,1226200,224975800,328,153.3,0,0,184,268200,5402681845,5402681845,5402681845,0,0,"",0,0,0,NA,NA
"166",166,2859121,"2021-01-08T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-210500000094--------------",1195,0,0,1390,1120,1380,185,19600,23613000,38,766.7,1380,3600,1125,1200,2.57e+09,5.2e+08,2.57e+09,2200,0,"",0,0,0,NA,NA
"167",167,2859122,"2021-01-08T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA000051--------------",505,0,0,550,500,540,35,40182500,21346917000,4866,2347.8,545,1271400,540,1207300,1.2e+10,1.2e+10,1.2e+10,1946300,1444700,"",0,0,0,NA,NA
"168",168,2859123,"2021-01-08T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-213000000091--------------",770,0,0,785,765,775,5,153100,118690000,103,387.5,775,26400,770,31500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2859124,"2021-01-08T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-113500000072--------------",1305,0,0,1330,1275,1295,-10,620100,800738000,236,138.7,1300,49100,1295,32400,5431247916,5431247916,5431247916,800,13300,"",0,0,0,NA,NA
"170",170,2859125,"2021-01-08T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-210500000074---E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2859126,"2021-01-08T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-110000000091---E-L--------",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2859127,"2021-01-08T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-210000000043--------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2859128,"2021-01-08T00:00:00","CNTX","Century Textile Industry Tbk.","--U-210000000043---E----------",204,0,0,210,190,190,-14,303300,59237400,52,345.5,200,100,190,3900,7e+07,7e+07,7e+07,0,62000,"",0,0,0,NA,NA
"174",174,2859129,"2021-01-08T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-213000000051--------------",775,0,0,725,725,725,-50,84800,61480000,61,366.2,725,360000,0,0,560285538,560285538,560285538,0,0,"",2150400,1999872000,1,NA,NA
"175",175,2859130,"2021-01-08T00:00:00","COWL","Cowell Development Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2859131,"2021-01-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA000036--------------",6425,6500,6500,6700,6450,6700,275,10681000,70755842500,6197,30514.2,6700,209300,6675,173400,1.6398e+10,1.6398e+10,1.6398e+10,931100,5791000,"",100,643652,2,NA,NA
"177",177,2859132,"2021-01-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-210000000061--------------",50,0,0,50,50,50,0,10800,540000,11,40,50,17630200,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2859133,"2021-01-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-110500000036--------------",50,0,0,50,50,50,0,401600,20080000,7,45.5,50,347042000,0,0,59572382787,59572382787,59572382787,0,0,"",102400,5120000,1,NA,NA
"179",179,2859134,"2021-01-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-113500000093--------------",356,0,0,358,356,358,2,7200,2575200,18,180.7,370,35000,358,900,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"180",180,2859135,"2021-01-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-213000000062--------------",60,0,0,62,58,58,-2,8298100,493248600,787,19.3,59,280000,58,806200,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2859136,"2021-01-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-213000000094--------------",610,0,0,660,570,605,-5,21200,12806000,26,308.7,600,21400,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2859137,"2021-01-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-213000000012--------------",394,0,0,398,388,390,-4,2375100,929888600,392,312,390,133700,388,116900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"183",183,2859138,"2021-01-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-113500000033--------------",2810,0,0,2810,2790,2790,-20,700,1961000,5,2331.8,3450,900,2790,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2859139,"2021-01-08T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM8000061--------------",1025,1030,1030,1040,1010,1015,-10,16248600,16666507000,2945,227.3,1020,381400,1015,5200,18560303397,18560303397,18560303397,1402000,2507000,"",6800000,6.932e+09,2,NA,NA
"185",185,2859140,"2021-01-08T00:00:00","CTTH","Citatah Tbk.","--U-213000000024--------------",53,0,0,53,51,53,0,158500,8181500,27,2.2,53,10300,52,5000,1230839821,1230839821,1230839821,500,0,"",0,0,0,NA,NA
"186",186,2859141,"2021-01-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-213000000061--------------",53,0,0,53,51,52,-1,30181400,1563608600,1032,51,52,448500,51,6217600,7177000307,7177000307,7177000307,798500,1612300,"",0,0,0,NA,NA
"187",187,2859142,"2021-01-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-110000000061--------------",218,0,0,224,218,220,2,2400,528000,9,40.7,220,51800,218,1500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2859143,"2021-01-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-213500000093--------------",322,0,0,322,310,310,-12,3300,1041200,7,173.1,320,4600,310,98300,2420547025,2420547025,2420547025,0,1700,"",0,0,0,NA,NA
"189",189,2859144,"2021-01-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-210000000097--------------",655,0,0,815,815,815,160,3500,2852500,3,194,0,0,815,26155500,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"190",190,2859145,"2021-01-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-213000000074--------------",162,0,0,166,156,158,-4,40952100,6591579600,2299,105.3,158,765800,157,480000,1132748019,1132748019,1132748019,438300,162300,"",0,0,0,NA,NA
"191",191,2859146,"2021-01-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-210500000082--------------",1700,0,0,1705,1700,1705,5,13900,23662500,24,3422.2,1705,1700,1700,1200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"192",192,2859147,"2021-01-08T00:00:00","DEWA","Darma Henwa Tbk","--U-113500000021--------------",50,0,0,50,50,50,0,35700,1785000,7,16.5,50,233421900,0,0,21853733792,21853733792,21853733792,0,0,"",1497100,59284000,3,NA,NA
"193",193,2859148,"2021-01-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-210000000094--------------",194,0,0,190,181,181,-13,143700,26247400,82,157.4,181,18500,0,0,1899599640,1899599640,1899599640,6000,0,"",0,0,0,NA,NA
"194",194,2859149,"2021-01-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-113000000062--------------",50,0,0,50,50,50,0,2500,125000,3,22.2,50,11538500,0,0,5541165000,5541165000,5541165000,0,0,"",10000,250000,1,NA,NA
"195",195,2859150,"2021-01-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-213000000097--------------",380,0,0,378,356,356,-24,700,260200,4,890,378,600,356,2100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"196",196,2859151,"2021-01-08T00:00:00","DILD","Intiland Development Tbk.","--U-113500000061--------------",246,0,0,256,232,236,-10,104659000,25228361000,4518,41.1,236,508900,234,2081700,10365854185,10365854185,10365854185,12634600,1502200,"",3889104,999499728,2,NA,NA
"197",197,2859152,"2021-01-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-213500000093--------------",2370,0,0,2480,2310,2470,100,29100,71096000,19,83.7,2470,1100,2310,2000,714285700,714285700,714285700,20000,0,"",0,0,0,NA,NA
"198",198,2859153,"2021-01-08T00:00:00","DKFT","Central Omega Resources Tbk.","--M-213000000023--------------",214,0,0,220,204,204,-10,176955500,37496840800,9368,524,204,103100,202,5321400,5638246600,5638246600,5638246600,17703000,9436900,"",0,0,0,NA,NA
"199",199,2859154,"2021-01-08T00:00:00","DLTA","Delta Djakarta Tbk.","--U-110500000051--------------",4150,0,0,4300,4140,4270,120,217800,923582000,132,25524.5,4300,800,4270,37300,800659050,800659050,800659050,0,500,"",45000,186300000,1,NA,NA
"200",200,2859155,"2021-01-08T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CM0000061--------------",246,0,0,252,246,248,2,91297800,22739610000,3820,118.1,250,17928000,248,2437300,48198111100,48198111100,48198111100,174800,16410300,"",0,0,0,NA,NA
"201",201,2859156,"2021-01-08T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-213500000095--------------",222,0,0,248,220,224,2,5397100,1210361200,376,97.4,226,100,224,311300,7692307700,2692307700,7692307700,4700,68900,"",0,0,0,NA,NA
"202",202,2859157,"2021-01-08T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-113500000051--------------",920,0,0,920,900,920,0,19400,17572500,23,100.5,920,6700,915,200,9468359000,9468359000,9468359000,0,1500,"",0,0,0,NA,NA
"203",203,2859158,"2021-01-08T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-110500000081--------------",184,0,0,185,182,183,-1,102200,18715900,19,172.6,184,311800,182,57600,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"204",204,2859159,"2021-01-08T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-210500000097--------------",3350,0,0,3370,3280,3290,-60,16000,52656000,15,2890,3340,100,3290,13300,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"205",205,2859160,"2021-01-08T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-110500000021--------------",360,0,0,380,360,362,2,189490700,70220804400,10748,490.1,364,1603700,362,1697000,8619817982,8619817982,8619817982,21816400,12523300,"",0,0,0,NA,NA
"206",206,2859161,"2021-01-08T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-113000000034--------------",278,0,0,280,260,260,-18,217100,56633800,17,84.5,274,1000,262,900,331129952,331129952,331129952,205100,0,"",0,0,0,NA,NA
"207",207,2859162,"2021-01-08T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-113000000091--------------",51,0,0,52,50,51,0,168700,8595200,43,9.3,51,6200,50,1629500,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"208",208,2859163,"2021-01-08T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",79,0,0,84,77,80,1,8116400,654681300,650,45.5,80,361800,79,100,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
