"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3047681,"2021-12-27T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",182,0,0,226,176,226,44,119196000,24724685900,46617,55.5,228,210100,226,4811400,608175716,608175716,451692104,64300,477300,"",0,0,0,NA,NA
"103",103,3047682,"2021-12-27T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",4250,0,0,4300,3960,3960,-290,3932900,15761625000,2008,2237.3,3960,270900,0,0,5877722813,5877722813,4228433791,1189400,59700,"",56400,314994000,1,NA,NA
"104",104,3047683,"2021-12-27T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",142,0,0,144,141,142,0,36791000,5252701300,518,102.9,143,200,142,16500,2.175e+09,4.35e+08,1.653e+09,0,17700,"",0,0,0,NA,NA
"105",105,3047684,"2021-12-27T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,860989300,43050265400,1738,35.7,50,8485000,0,0,44693066193,44693066193,39522078434,5e+05,0,"",294357600,16392102200,6,NA,NA
"106",106,3047685,"2021-12-27T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,57,54,56,2,13630400,757006200,412,23.4,57,1361300,56,105600,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"107",107,3047686,"2021-12-27T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1365,0,0,1380,1335,1365,0,3259500,4429287500,569,21,1380,114700,1365,23100,2502100000,2502100000,1977659840,1020100,55900,"",0,0,0,NA,NA
"108",108,3047687,"2021-12-27T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1000,995,995,-5,64300,64145500,33,497.5,995,200,990,15000,3e+09,3e+09,2.511e+09,0,100,"",0,0,0,NA,NA
"109",109,3047688,"2021-12-27T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1345,0,0,1350,1340,1350,5,1028200,1385954000,427,225,1355,75500,1350,500,9740399289,9599328254,8026089014,45200,2000,"",0,0,0,NA,NA
"110",110,3047689,"2021-12-27T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,750,735,750,5,4400100,3270387000,958,174.4,750,2541300,745,29300,14865343101,14865343101,11314012634,374600,1312200,"",0,0,0,NA,NA
"111",111,3047690,"2021-12-27T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",77,0,0,85,72,74,-3,25508200,2013597800,2365,61.7,75,51400,74,1228000,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"112",112,3047691,"2021-12-27T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",59,0,0,60,58,59,0,24287400,1431080800,818,4.1,59,2930800,58,24081300,67083561082,67083561082,53519265031,5479900,1625200,"",158704300,9363553700,6,NA,NA
"113",113,3047692,"2021-12-27T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",210,0,0,228,204,204,-6,41309500,8866462000,3842,468.1,206,55100,204,161700,20232319124,20232319124,14617850567,8287600,201200,"",8,1680,1,NA,NA
"114",114,3047693,"2021-12-27T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,33300,1665000,19,0.7,50,202514700,0,0,25940187103,25940187103,21263171368,0,0,"",0,0,0,NA,NA
"115",115,3047694,"2021-12-27T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3370,0,0,0,0,3370,0,0,0,0,224.7,3340,3100,0,0,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"116",116,3047695,"2021-12-27T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",400,0,0,400,372,372,-28,715500,269061400,281,286.2,372,324400,0,0,4.18e+08,4.18e+08,343010800,700,0,"",0,0,0,NA,NA
"117",117,3047696,"2021-12-27T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",2220,0,0,2250,2070,2070,-150,1262900,2633676000,698,646.9,2080,10100,2070,236900,4399026922,4399026922,3206890626,15000,4900,"",0,0,0,NA,NA
"118",118,3047697,"2021-12-27T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",830,0,0,845,815,825,-5,4617800,3814061500,672,242.6,830,128400,825,30400,8603416176,8601877576,6830252102,554800,718400,"",0,0,0,NA,NA
"119",119,3047698,"2021-12-27T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7050,7050,7050,7100,6975,7000,-50,17048200,119705040000,3744,2109.3,7025,120400,7000,256800,46199999998,46199999998,37870139998,714400,8905300,"",5000049,35000343000,14,NA,NA
"120",120,3047699,"2021-12-27T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",282,0,0,298,272,282,0,1002900,277184800,366,56.4,282,150700,278,15600,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"121",121,3047700,"2021-12-27T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",260,0,0,264,260,262,2,8979800,2357316400,759,213.3,264,1674800,262,856900,16583997586,16583997586,14527581885,156200,1006700,"",0,0,0,NA,NA
"122",122,3047701,"2021-12-27T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3620,0,0,3750,3530,3550,-70,5238000,18901612000,2423,2528.2,3550,6600,3540,104700,2747128217,2747128217,1995640416,1805000,387800,"",40,1e+05,1,NA,NA
"123",123,3047702,"2021-12-27T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,3600,180000,9,0.2,50,120918000,0,0,21160865261,21160865261,19482808646,0,0,"",210337600,9085620400,7,NA,NA
"124",124,3047703,"2021-12-27T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",960,0,0,975,955,975,15,4151800,4001989500,582,7.2,975,1227400,970,133700,24880290775,24880290775,17908833300,325600,1052400,"",0,0,0,NA,NA
"125",125,3047704,"2021-12-27T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F006000G111------------",334,0,0,340,332,334,0,4312600,1448478000,633,4,336,55200,334,43000,75357433911,75357433911,53081776447,647500,544900,"",0,0,0,NA,NA
"126",126,3047705,"2021-12-27T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1600,0,0,1645,1590,1600,0,129000,208386500,142,20,1615,59400,1600,2500,35819545925,35819545925,0,6800,0,"",0,0,0,NA,NA
"127",127,3047706,"2021-12-27T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","XDU-2130000000D222------------",244,0,0,244,238,244,0,534600,128214400,184,87.1,244,157300,238,6000,1155750000,1.4e+08,851025000,0,20000,"",0,0,0,NA,NA
"128",128,3047707,"2021-12-27T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1395,0,0,1395,1380,1380,-15,30051400,41903142000,128,1339.8,1390,100,1380,136700,3803526210,3803526210,3270652188,1318300,614300,"",1.4e+07,1.827e+10,1,NA,NA
"129",129,3047708,"2021-12-27T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",670,0,0,680,625,630,-40,13077900,8430967500,1920,360,635,52200,630,3951900,6e+09,6e+09,4915200000,2966100,295700,"",0,0,0,NA,NA
"130",130,3047709,"2021-12-27T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",830,0,0,860,780,860,30,1500,1191500,10,156.4,855,100,0,0,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"131",131,3047710,"2021-12-27T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",75,0,0,77,71,72,-3,72388400,5347552200,5029,18,73,310900,72,2262100,1.4e+09,1.4e+09,1268260000,0,151000,"",0,0,0,NA,NA
"132",132,3047711,"2021-12-27T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1345,0,0,1680,1375,1585,240,3839200,6033894000,2213,1690.3,1600,2221100,1585,29700,1782663575,1782663575,1313109989,1985900,100,"",0,0,0,NA,NA
"133",133,3047712,"2021-12-27T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6000,0,0,6200,6200,6200,200,100,620000,1,1240,0,0,6200,19900,562224662,562224662,407725325,0,100,"",0,0,0,NA,NA
"134",134,3047713,"2021-12-27T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",615,0,0,0,0,615,0,0,0,0,615,0,0,0,0,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"135",135,3047714,"2021-12-27T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",12325,0,0,12225,12225,12225,-100,200,2445000,2,475.8,12200,100,0,0,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"136",136,3047715,"2021-12-27T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1795,0,0,1890,1795,1860,65,24651700,45844469500,10621,364.7,1865,549600,1860,94900,40717924372,40717924372,29357307242,1182200,2537600,"",0,0,0,NA,NA
"137",137,3047716,"2021-12-27T00:00:00","BRMS","Bumi Resources Minerals Tbk.","XRU-2135000000B146------------",110,0,0,112,109,110,0,193182600,21415619900,2750,20,111,22218400,110,10254400,118153366949,118153366949,91593875114,7207300,3964500,"",0,0,0,NA,NA
"138",138,3047717,"2021-12-27T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1165,0,0,0,0,1165,0,0,0,0,874.1,1160,5000,1100,100,979110000,979110000,770657481,0,0,"",0,0,0,NA,NA
"139",139,3047718,"2021-12-27T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",875,865,870,885,865,875,0,25577300,22337322500,2178,342.2,875,287000,870,160500,93747218044,93747218044,73479069503,1849900,4502100,"",0,0,0,NA,NA
"140",140,3047719,"2021-12-27T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",1025,1035,1035,1035,1015,1025,0,8657100,8858935000,879,200.8,1030,377100,1025,238400,21171365812,21171365812,17000606747,2567800,37600,"",0,0,0,NA,NA
"141",141,3047720,"2021-12-27T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",860,0,0,875,835,870,10,355800,306063000,89,593.4,885,500,870,1500,19517921842,19517921842,15684601992,0,0,"",0,0,0,NA,NA
"142",142,3047721,"2021-12-27T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",148,0,0,153,142,151,3,13406500,2007151500,697,129.1,151,675300,150,259900,1850225000,370045000,1406171000,0,130600,"",0,0,0,NA,NA
"143",143,3047722,"2021-12-27T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",3860,0,0,4000,3810,3850,-10,20600,79959000,68,197.4,3850,10300,3830,300,2616500000,2616500000,1902718800,0,0,"",0,0,0,NA,NA
"144",144,3047723,"2021-12-27T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"145",145,3047724,"2021-12-27T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,13400,670000,3,383.1,50,29178300,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"146",146,3047725,"2021-12-27T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"147",147,3047726,"2021-12-27T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",442,0,0,450,412,442,0,166600,72811200,40,1476.1,440,250900,412,17300,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"148",148,3047727,"2021-12-27T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2650,0,0,2650,2620,2640,-10,28700,75576000,47,511.1,2650,89000,2640,34500,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"149",149,3047728,"2021-12-27T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3680,0,0,3740,3680,3740,60,591300,2200390000,568,383.6,3740,8700,3700,100,7626663000,7626663000,6024301104,310600,109100,"",131700,488211900,1,NA,NA
"150",150,3047729,"2021-12-27T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",173,0,0,196,172,189,16,97010800,18359418100,7446,102.4,189,770200,188,719700,4498997362,4498997362,3717971420,651000,659400,"",0,0,0,NA,NA
"151",151,3047730,"2021-12-27T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",442,442,442,450,434,446,4,162627700,72387534400,8904,52.5,446,3784100,444,702100,103062019354,29259684981,85294127217,22659800,77660000,"",5164414,2527866244,5,NA,NA
"152",152,3047731,"2021-12-27T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1205,0,0,1215,1210,1215,10,400,484500,2,205.9,1215,500,1210,6200,2640452000,2640452000,1917496242,0,0,"",0,0,0,NA,NA
"153",153,3047732,"2021-12-27T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",238,0,0,242,230,236,-2,324214500,76392679800,1330,23.1,236,1151800,234,18800,13432475163,13432475163,12250232073,10201400,3173200,"",99620800,24004050000,5,NA,NA
"154",154,3047733,"2021-12-27T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",66,0,0,66,63,64,-2,155814100,10065058900,2432,3.7,65,49230100,64,4091000,74274746007,74274746007,68466460869,19192200,637500,"",2500000,157500000,1,NA,NA
"155",155,3047734,"2021-12-27T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"156",156,3047735,"2021-12-27T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",222,0,0,228,212,218,-4,72063100,15776434800,5321,206.1,220,2752800,218,1739400,10382261242,10382261242,7519278904,2715700,733300,"",0,0,0,NA,NA
"157",157,3047736,"2021-12-27T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",72,0,0,74,70,72,0,10638600,766828500,567,15.7,73,652900,72,2101100,31525291000,31525291000,24460473287,1130800,326100,"",34186800,2290515600,1,NA,NA
"158",158,3047737,"2021-12-27T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",26900,0,0,27000,26900,26900,0,18000,484720000,19,463.8,26900,500,26050,200,3333333500,3333333500,2558666795,14500,0,"",0,0,0,NA,NA
"159",159,3047738,"2021-12-27T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",105,0,0,107,99,102,-3,18785400,1945963100,1690,60.7,103,95700,102,204700,1203300219,1203300219,932317010,84400,199700,"",0,0,0,NA,NA
"160",160,3047739,"2021-12-27T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",286,0,0,290,284,286,0,1106300,316488600,214,86.7,288,266500,286,27400,5.885e+09,5.885e+09,4301346500,10700,12100,"",0,0,0,NA,NA
"161",161,3047740,"2021-12-27T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",159,0,0,160,154,155,-4,212400,33033400,87,77.5,158,1000,155,302900,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"162",162,3047741,"2021-12-27T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",498,0,0,510,494,500,2,520019700,259064948900,4064,485.4,505,492700,500,13500,3.325e+10,3.325e+10,26274150000,15469600,12071700,"",432300000,210009800000,4,NA,NA
"163",163,3047742,"2021-12-27T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,23000,1150000,9,28.6,50,100317300,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"164",164,3047743,"2021-12-27T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",520,0,0,530,520,525,5,2096000,1101458500,87,959.1,535,220800,525,69500,54476269803,54476269803,42306271129,0,51900,"",0,0,0,NA,NA
"165",165,3047744,"2021-12-27T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",282,0,0,288,258,276,-6,7846000,2104085400,848,78.9,278,100,276,6300,1431125517,1431125517,0,141100,3435900,"",0,0,0,NA,NA
"166",166,3047745,"2021-12-27T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",490,0,0,490,466,484,-6,15600,7297600,15,121,482,8300,462,100,2086950000,2086950000,1566882060,0,0,"",0,0,0,NA,NA
"167",167,3047746,"2021-12-27T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",102,0,0,117,95,105,3,260769900,28901191600,15336,65.6,105,951400,104,394600,1.875e+09,1.875e+09,1.425e+09,2816600,3187100,"",0,0,0,NA,NA
"168",168,3047747,"2021-12-27T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",705,0,0,800,710,735,30,5113900,3775193500,2164,352.2,735,296700,730,5000,1199999998,399187998,9.12e+08,18200,5000,"",0,0,0,NA,NA
"169",169,3047748,"2021-12-27T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1885,0,0,1900,1885,1885,0,69200,130719500,49,389.5,1890,700,1885,15400,5.95e+08,5.95e+08,439407500,0,0,"",0,0,0,NA,NA
"170",170,3047749,"2021-12-27T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",226,0,0,244,226,244,18,22637100,5376710800,2012,1561.6,246,1075300,244,136200,31183464900,31183464900,22586183627,270600,5820300,"",0,0,0,NA,NA
"171",171,3047750,"2021-12-27T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",250,0,0,252,246,250,0,535300,133823600,134,19.6,252,154700,250,382800,3984520457,3984520457,3208734324,0,0,"",0,0,0,NA,NA
"172",172,3047751,"2021-12-27T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",252,0,0,254,250,254,2,353100,88317600,30,77,254,105700,250,100,1e+09,1e+09,7.7e+08,0,0,"",250000,62500000,1,NA,NA
"173",173,3047752,"2021-12-27T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3310,0,0,3310,3200,3210,-100,9700,31150000,35,11648.2,3220,100,3200,6900,3960361250,3960361250,2796411079,100,0,"",0,0,0,NA,NA
"174",174,3047753,"2021-12-27T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",169,0,0,171,164,169,0,15700,2590700,13,140.8,169,8200,165,29700,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"175",175,3047754,"2021-12-27T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",740,0,0,715,695,715,-25,3200,2249500,11,397.2,750,100,730,3500,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"176",176,3047755,"2021-12-27T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1135000000D212------------",444,0,0,470,444,470,26,9806600,4484846800,1240,2043.5,470,1228500,458,11500,1.2e+10,1.2e+10,9032400000,2449400,20900,"",0,0,0,NA,NA
"177",177,3047756,"2021-12-27T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1015,0,0,1035,1005,1015,0,91400,92521500,125,507.5,1020,2600,1015,300,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"178",178,3047757,"2021-12-27T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1345,0,0,1395,1380,1390,45,54600,75935000,32,148.9,1395,1800,1390,9000,5431932397,5431932397,4140573825,0,0,"",0,0,0,NA,NA
"179",179,3047758,"2021-12-27T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1095,0,0,1125,1090,1090,-5,45621200,50281141500,1027,160.3,1095,1207200,1090,779800,17125504000,2162600000,12503330470,3486200,5569200,"",0,0,0,NA,NA
"180",180,3047759,"2021-12-27T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"181",181,3047760,"2021-12-27T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3490,0,0,3500,3400,3410,-80,528700,1806540000,328,110.7,3420,142300,3410,55500,7934683000,7933983000,5911339000,0,33300,"",0,0,0,NA,NA
"182",182,3047761,"2021-12-27T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,83200,4160000,9,3.3,50,61097600,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"183",183,3047762,"2021-12-27T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"184",184,3047763,"2021-12-27T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",324,0,0,324,304,318,-6,17500,5543800,22,578.2,318,5900,306,100,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"185",185,3047764,"2021-12-27T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",288,0,0,304,290,294,6,13661800,4037371400,1203,148.5,294,1406300,292,598800,889863981,889863981,827040875,2485700,319200,"",0,0,0,NA,NA
"186",186,3047765,"2021-12-27T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"187",187,3047766,"2021-12-27T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5850,5850,5850,5950,5850,5900,50,3546100,20953042500,1310,26870.7,5925,11600,5900,22300,1.6398e+10,1.6398e+10,13452919200,1521500,1185600,"",0,0,0,NA,NA
"188",188,3047767,"2021-12-27T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"189",189,3047768,"2021-12-27T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",98,0,0,102,96,99,1,262897100,26101445900,7640,90,100,23011900,99,1799800,59572382787,59572382787,46055409133,15797300,17047700,"",67997500,3399875000,1,NA,NA
"190",190,3047769,"2021-12-27T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",570,0,0,575,535,570,0,423500,235892000,59,287.6,570,32600,550,900,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"191",191,3047770,"2021-12-27T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",137,0,0,143,136,138,1,9800600,1355946300,2888,46,138,738200,137,795200,1.307e+09,1.307e+09,993320000,0,853400,"",0,0,0,NA,NA
"192",192,3047771,"2021-12-27T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3640,0,0,3640,3640,3640,0,600,2184000,4,1857.1,3640,900,0,0,816061500,816061500,626490414,0,0,"",5494500,19999980000,1,NA,NA
"193",193,3047772,"2021-12-27T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",520,0,0,525,494,510,-10,1626100,830706200,309,408,515,100500,510,71900,2.05e+09,2.05e+09,1.558e+09,0,160500,"",0,0,0,NA,NA
"194",194,3047773,"2021-12-27T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144--------F---",2120,0,0,2120,2050,2120,0,400,841000,4,1771.8,2390,400,2050,3100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"195",195,3047774,"2021-12-27T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",995,0,0,1005,990,990,-5,5837800,5804368000,774,221.7,995,1200,990,307600,18560303397,18560303397,15568382489,1311500,169600,"",0,0,0,NA,NA
"196",196,3047775,"2021-12-27T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",51,0,0,52,50,50,-1,6839400,345063400,271,2.1,51,1561900,50,1062700,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"197",197,3047776,"2021-12-27T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,437000,21850000,16,49,50,23387200,0,0,7178140008,7178140008,5370668941,0,0,"",1e+05,4e+06,1,NA,NA
"198",198,3047777,"2021-12-27T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",304,0,0,332,302,332,28,3067200,988250200,468,61.4,334,2000,332,260000,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"199",199,3047778,"2021-12-27T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",310,0,0,310,310,310,0,200,62000,2,173.1,308,15000,300,13800,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"200",200,3047779,"2021-12-27T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",36050,0,0,36000,34700,34900,-1150,4500,157242500,31,8309.5,34900,1300,34800,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"201",201,3047780,"2021-12-27T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,358000,17900000,44,33.3,50,10522100,0,0,1146170959,1146170959,1025023990,258000,0,"",0,0,0,NA,NA
"202",202,3047781,"2021-12-27T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",770,0,0,775,775,775,5,100,77500,1,1555.5,835,100,775,3700,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"203",203,3047782,"2021-12-27T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",486,0,0,488,484,486,0,4904200,2383386400,602,100.8,486,50400,484,144700,6.79e+09,6.79e+09,5060200000,0,0,"",1e+07,4.9e+09,1,NA,NA
"204",204,3047783,"2021-12-27T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,9100,455000,19,16.5,50,114570400,0,0,21853733792,21853733792,19950273579,0,0,"",242167800,9313913400,5,NA,NA
"205",205,3047784,"2021-12-27T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",376,0,0,376,370,372,-4,15800,5887600,17,323.5,372,100,370,100,1899852850,1899852850,1459656945,0,0,"",23529842,8927768960,9,NA,NA
