"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3051527,"2022-01-04T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",252,0,0,252,250,250,-2,39700,9925800,17,25,250,332900,248,900,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"103",103,3051528,"2022-01-04T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",230,0,0,284,214,276,46,140960000,36526933200,47004,67.8,278,744400,276,2958200,608175716,608175716,295147675,378800,483900,"",0,0,0,NA,NA
"104",104,3051529,"2022-01-04T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3750,0,0,3850,3600,3600,-150,2713100,9894496000,1174,2033.9,3620,40300,3600,35200,5877722813,5877722813,2582671404,979800,78100,"",0,0,0,NA,NA
"105",105,3051530,"2022-01-04T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",147,0,0,148,144,146,-1,3336400,486618600,264,105.8,146,32900,145,35000,2.175e+09,4.35e+08,1.131e+09,50000,0,"",0,0,0,NA,NA
"106",106,3051531,"2022-01-04T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,1222340900,61118768900,2132,35.7,51,53720200,50,1500,44693066193,44693066193,34351090676,2e+06,11753900,"",528565000,26383250000,5,NA,NA
"107",107,3051532,"2022-01-04T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,56,53,54,-1,4125100,222842700,87,22.5,55,337700,54,137900,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3051533,"2022-01-04T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1405,0,0,1445,1385,1440,35,2792800,3970391500,1235,22.2,1445,38100,1440,7900,2502100000,2502100000,1453219680,1605500,175400,"",0,0,0,NA,NA
"109",109,3051534,"2022-01-04T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1000,995,995,-5,171600,171311500,64,497.5,995,24200,990,17500,3e+09,3e+09,2.025e+09,0,0,"",0,0,0,NA,NA
"110",110,3051535,"2022-01-04T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1350,0,0,1370,1350,1360,10,2064900,2809564000,703,226.7,1365,117900,1360,216000,9740399289,9599328254,6311778739,133200,365800,"",0,0,0,NA,NA
"111",111,3051536,"2022-01-04T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",750,0,0,760,750,760,10,4632300,3491655000,1357,176.7,760,1459200,755,6800,14865343101,14865343101,7771601373,205500,1989800,"",0,0,0,NA,NA
"112",112,3051537,"2022-01-04T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",82,0,0,95,77,82,0,55167000,4842847000,4693,68.3,83,33800,82,2601100,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"113",113,3051538,"2022-01-04T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",59,0,0,60,58,59,0,35911100,2110596700,514,4.1,59,38300,58,15471400,67083561082,67083561082,39961677337,9319000,135500,"",8200000,483800000,1,NA,NA
"114",114,3051539,"2022-01-04T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",193,0,0,197,191,193,0,7546300,1467129700,763,442.9,194,32900,193,15300,20232319124,20232319124,9005405242,303800,343000,"",0,0,0,NA,NA
"115",115,3051540,"2022-01-04T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,110600,5530000,8,0.7,50,204248800,0,0,25940187103,25940187103,16591343671,0,0,"",8e+05,2e+07,1,NA,NA
"116",116,3051541,"2022-01-04T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3160,0,0,3360,3100,3200,40,1300,4105000,10,213.3,3170,1800,3100,100,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3051542,"2022-01-04T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",322,0,0,402,324,358,36,2670900,994057400,1497,275.4,358,52800,356,300,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3051543,"2022-01-04T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1770,0,0,1780,1735,1740,-30,90900,158993500,148,543.8,1745,300,1740,1700,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"119",119,3051544,"2022-01-04T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",825,0,0,845,815,825,0,16974500,14066208500,1400,242.6,830,101000,825,200,8603416176,8601877576,5056227687,44700,2030900,"",1768600,1469706600,4,NA,NA
"120",120,3051545,"2022-01-04T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7050,7075,7075,7200,7050,7175,125,22270700,159331492500,4437,2162,7175,151300,7150,33700,46199999998,46199999998,29540279999,4495000,16329500,"",220,1565070,4,NA,NA
"121",121,3051546,"2022-01-04T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",250,0,0,262,240,244,-6,712500,173907600,416,48.8,244,173100,242,1800,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"122",122,3051547,"2022-01-04T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",262,0,0,268,262,264,2,12923000,3425702400,1239,214.9,266,1808700,264,758500,16583997586,16583997586,12469507785,383300,1508300,"",0,0,0,NA,NA
"123",123,3051548,"2022-01-04T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3180,0,0,3450,3190,3260,80,12598800,41827798000,6664,2321.6,3270,5900,3260,567800,2744280000,2744280000,1243180569,2927900,885500,"",0,0,0,NA,NA
"124",124,3051549,"2022-01-04T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,7100,355000,9,0.2,50,132254900,0,0,21160865261,21160865261,17804752031,0,0,"",0,0,0,NA,NA
"125",125,3051550,"2022-01-04T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",980,0,0,990,975,980,0,3826100,3761476500,943,7.2,980,503600,975,395200,24880290775,24880290775,10939863854,840400,281200,"",81,44550,1,NA,NA
"126",126,3051551,"2022-01-04T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",332,0,0,338,330,332,0,4648800,1552562400,611,4,334,1200,332,1158800,75357433911,75357433911,30806118983,0,552900,"",0,0,0,NA,NA
"127",127,3051552,"2022-01-04T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1580,0,0,1600,1550,1590,10,122100,192822500,119,19.8,1600,26400,1590,3400,35819545925,35819545925,0,0,0,"",0,0,0,NA,NA
"128",128,3051553,"2022-01-04T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","XDU-2130000000D222------------",226,0,0,230,220,226,0,952700,212766800,200,80.7,228,8000,226,13800,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3051554,"2022-01-04T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1400,0,0,1400,1380,1395,-5,43105900,59991145500,750,1354.4,1395,234500,1380,355300,3803526210,3803526210,2819553979,1100000,147100,"",73700000,103914500000,2,NA,NA
"130",130,3051555,"2022-01-04T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",625,0,0,645,620,625,0,6326600,3993226500,598,357.1,630,277300,625,912600,6e+09,6e+09,3.723e+09,28600,40000,"",0,0,0,NA,NA
"131",131,3051556,"2022-01-04T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",815,0,0,815,765,810,-5,2400,1885000,18,147.3,810,900,795,100,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3051557,"2022-01-04T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",71,0,0,75,71,72,1,14139500,1022658400,1182,18,72,527500,71,1623900,1.4e+09,1.4e+09,1144360000,228400,194800,"",0,0,0,NA,NA
"133",133,3051558,"2022-01-04T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1445,0,0,1450,1400,1400,-45,150200,211552500,156,1493,1410,5300,1400,2000,1782663575,1782663575,843734670,0,0,"",0,0,0,NA,NA
"134",134,3051559,"2022-01-04T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6650,0,0,0,0,6650,0,0,0,0,1330,0,0,6600,110000,562224662,562224662,270036505,0,0,"",0,0,0,NA,NA
"135",135,3051560,"2022-01-04T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",484,0,0,486,452,452,-32,2474100,1132130600,479,452,452,619000,0,0,1.55e+09,1.55e+09,659370000,301500,0,"",0,0,0,NA,NA
"136",136,3051561,"2022-01-04T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",12100,0,0,12100,11800,11800,-300,1000,11880000,6,459.2,11700,200,0,0,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"137",137,3051562,"2022-01-04T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1780,0,0,1810,1775,1795,15,8091700,14535509000,4404,352,1800,844700,1795,137800,40717924372,40717924372,17993250780,230100,741300,"",0,0,0,NA,NA
"138",138,3051563,"2022-01-04T00:00:00","BRMS","Bumi Resources Minerals Tbk.","XRU-2135000000B146------------",112,0,0,116,111,116,4,963136800,109657161500,10683,21.1,116,44811400,115,29886100,135404155495,135404155495,75570893501,114670000,45812000,"",4500050000,504007550000,2,NA,NA
"139",139,3051564,"2022-01-04T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1160,0,0,0,0,1160,0,0,0,0,870.3,1150,100,1100,200,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"140",140,3051565,"2022-01-04T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",860,865,870,875,860,860,0,24706900,21416072500,2568,336.3,865,4000,860,2686600,93747218044,93747218044,53220295684,2998700,6025500,"",80,69600,1,NA,NA
"141",141,3051566,"2022-01-04T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",1045,1050,1050,1080,1050,1060,15,19284800,20557632500,3203,207.6,1065,27700,1060,329600,21171365812,21171365812,12829847682,2795000,3156200,"",3881,4152265,2,NA,NA
"142",142,3051567,"2022-01-04T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",895,0,0,895,885,885,-10,100100,88965500,70,603.6,890,49300,885,10200,19517921842,19517921842,11851282142,0,0,"",0,0,0,NA,NA
"143",143,3051568,"2022-01-04T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",182,0,0,200,182,193,11,24438100,4742125900,1249,165,194,470200,193,651100,1850225000,370045000,962117000,730500,324700,"",0,0,0,NA,NA
"144",144,3051569,"2022-01-04T00:00:00","BSSR","Baramulti Suksessarana Tbk.","CDU-2135000000A121------------",4430,0,0,4550,4300,4320,-110,282400,1247248000,486,221.5,4320,2900,4310,1000,2616500000,2616500000,1188675950,0,900,"",0,0,0,NA,NA
"145",145,3051570,"2022-01-04T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3051571,"2022-01-04T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,100200,5010000,2,383.1,50,42193100,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3051572,"2022-01-04T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3051573,"2022-01-04T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",428,0,0,428,410,412,-16,104700,42988000,21,1375.9,428,518200,412,500,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3051574,"2022-01-04T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2670,0,0,2670,2650,2670,0,23800,63341000,54,516.9,2680,100,2660,500,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"150",150,3051575,"2022-01-04T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3650,0,0,3780,3600,3740,90,3197000,11859409000,2053,383.6,3750,300,3740,220800,7626663000,7626663000,4421939207,1409800,1506500,"",714400,2619295000,2,NA,NA
"151",151,3051576,"2022-01-04T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",177,0,0,182,177,179,2,7481500,1340082000,931,97,179,192100,178,1219800,4498997362,4498997362,2937395378,0,347300,"",0,0,0,NA,NA
"152",152,3051577,"2022-01-04T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",424,430,432,515,430,500,76,1279190100,628018266400,58334,58.8,505,6186500,500,224976900,103062019354,29259684981,72926684895,219877300,261034700,"",75617500,38025591500,10,NA,NA
"153",153,3051578,"2022-01-04T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1210,0,0,1210,1210,1210,0,4300,5203000,10,205.1,1235,3100,1210,100,2640452000,2640452000,1194804530,0,0,"",0,0,0,NA,NA
"154",154,3051579,"2022-01-04T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",240,0,0,242,236,236,-4,280393800,66800151800,1481,23.1,238,344800,236,1306800,13432475163,13432475163,10770158586,19585000,9982300,"",38473600,9188347200,5,NA,NA
"155",155,3051580,"2022-01-04T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",66,0,0,67,65,66,0,51962500,3427348100,1242,3.8,67,20286200,66,14541100,74274746007,74274746007,62502198765,631200,53800,"",1500000,4.5e+07,1,NA,NA
"156",156,3051581,"2022-01-04T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"157",157,3051582,"2022-01-04T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",190,0,0,198,184,194,4,98534700,18885860100,7477,183.4,195,505100,194,311300,10382261242,10382261242,6552245070,5806800,9753900,"",0,0,0,NA,NA
"158",158,3051583,"2022-01-04T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",75,0,0,77,73,74,-1,20577400,1517304200,1211,16.2,74,2259700,73,4307800,31525291000,31525291000,17395655574,1031700,4e+05,"",0,0,0,NA,NA
"159",159,3051584,"2022-01-04T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",26200,0,0,26500,25800,26500,300,109200,2862132500,79,456.9,26500,400,26300,100,3333333500,3333333500,1783000089,89900,26400,"",0,0,0,NA,NA
"160",160,3051585,"2022-01-04T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",99,0,0,102,99,101,2,8338000,836466300,693,60.1,101,256400,100,54100,1203300219,1203300219,661333800,0,485800,"",0,0,0,NA,NA
"161",161,3051586,"2022-01-04T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",290,0,0,294,290,292,2,314000,91506000,156,88.5,292,79700,290,248600,5.885e+09,5.885e+09,2755945500,2900,0,"",0,0,0,NA,NA
"162",162,3051587,"2022-01-04T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",153,0,0,157,149,151,-2,220700,33460900,117,75.5,154,600,151,19500,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"163",163,3051588,"2022-01-04T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",498,0,0,505,490,500,2,427821500,211149170100,3895,485.4,500,69100,498,708300,3.325e+10,3.325e+10,19301625000,50252800,6295800,"",5.1e+07,2.397e+10,1,NA,NA
"164",164,3051589,"2022-01-04T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,200,10000,2,28.6,50,101591100,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3051590,"2022-01-04T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",540,0,0,545,530,535,-5,1621100,874264000,98,977.4,540,262600,535,125200,54476269803,54476269803,31759665295,2200,299900,"",0,0,0,NA,NA
"166",166,3051591,"2022-01-04T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",278,0,0,280,264,268,-10,3388400,923493800,441,76.6,270,31700,268,241300,1431125517,1431125517,0,544000,217900,"",6e+06,1.512e+09,1,NA,NA
"167",167,3051592,"2022-01-04T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",450,0,0,468,430,454,4,57600,25903000,60,113.5,456,4100,438,200,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"168",168,3051593,"2022-01-04T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",98,0,0,104,98,102,4,45003000,4560903800,3706,63.8,103,1398900,102,205000,1.875e+09,1.875e+09,9.75e+08,1328200,1845600,"",0,0,0,NA,NA
"169",169,3051594,"2022-01-04T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",745,0,0,840,740,825,80,5105200,4063569000,2642,395.3,830,32700,825,1000,1199999998,399187998,623999999,0,20700,"",0,0,0,NA,NA
"170",170,3051595,"2022-01-04T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1895,0,0,1915,1900,1900,5,29100,55457500,46,392.6,1915,1700,1900,500,5.95e+08,5.95e+08,283696000,0,200,"",0,0,0,NA,NA
"171",171,3051596,"2022-01-04T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",242,0,0,254,242,242,0,18076700,4436482600,1519,1548.8,244,626700,242,758300,31183464900,31183464900,13988902354,2818500,231200,"",0,0,0,NA,NA
"172",172,3051597,"2022-01-04T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",252,0,0,260,252,254,2,2514000,640092000,376,19.9,256,216200,254,113700,3984520457,3984520457,2432549739,0,0,"",0,0,0,NA,NA
"173",173,3051598,"2022-01-04T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",250,0,0,258,248,256,6,5200,1314600,21,77.6,256,4900,248,100,1e+09,1e+09,5.54e+08,0,0,"",99000,26730000,99,NA,NA
"174",174,3051599,"2022-01-04T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3130,0,0,3200,3000,3100,-30,5100,15633000,27,11249,3040,1100,3000,800,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"175",175,3051600,"2022-01-04T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",174,0,0,175,169,174,0,31900,5414800,16,145,174,85300,168,1000,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"176",176,3051601,"2022-01-04T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",820,0,0,1020,780,855,35,7300,5915000,23,475,850,1200,795,100,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3051602,"2022-01-04T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",460,0,0,460,448,450,-10,3286100,1487918200,627,1956.5,454,36500,450,91000,1.2e+10,1.2e+10,6063600000,978400,15000,"",0,0,0,NA,NA
"178",178,3051603,"2022-01-04T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1030,0,0,1030,1020,1025,-5,129600,132708000,67,512.5,1025,16000,1020,42900,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3051604,"2022-01-04T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1860,0,0,1860,1730,1730,-130,252400,441960500,251,185.3,1750,74700,0,0,5431959625,5431959625,2861525129,0,0,"",0,0,0,NA,NA
"180",180,3051605,"2022-01-04T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1105,0,0,1120,1075,1080,-25,47758000,52452901500,1144,158.8,1080,214500,1075,589200,17125504000,2162600000,8148314803,8767700,2960600,"",0,0,0,NA,NA
"181",181,3051606,"2022-01-04T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",172,0,0,172,160,164,-8,1303700,209917500,205,31,165,4500,164,101300,10685124441,10685124441,4374489946,0,1700,"",0,0,0,NA,NA
"182",182,3051607,"2022-01-04T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3250,0,0,3400,3250,3330,80,5850200,19664095000,1417,108.1,3360,400,3330,393100,7934683000,7933983000,3887994670,2603100,2901300,"",103,345790,2,NA,NA
"183",183,3051608,"2022-01-04T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,600,30000,2,3.3,50,64407200,0,0,8956361206,8956361206,7934440392,0,0,"",0,0,0,NA,NA
"184",184,3051609,"2022-01-04T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3051610,"2022-01-04T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",294,0,0,288,274,274,-20,60600,16675800,31,498.2,284,1100,274,76600,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3051611,"2022-01-04T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",288,0,0,294,286,292,4,8989000,2596237400,599,147.5,292,1191300,290,65700,889863981,889863981,606247189,5000,1655000,"",0,0,0,NA,NA
"187",187,3051612,"2022-01-04T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3051613,"2022-01-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5950,5975,5975,6075,5975,6000,50,3986200,24071892500,1998,27326.1,6025,42300,6000,117100,1.6398e+10,1.6398e+10,10506198600,612100,2184800,"",1e+06,6.027e+09,2,NA,NA
"189",189,3051614,"2022-01-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3051615,"2022-01-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",104,0,0,108,99,100,-4,434036600,44886607400,13384,90.9,101,1916000,100,1573700,59572382787,59572382787,30620204753,41879000,10693200,"",0,0,0,NA,NA
"191",191,3051616,"2022-01-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",498,0,0,515,498,510,12,838300,421156000,89,257.4,510,11900,505,1100,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"192",192,3051617,"2022-01-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",164,0,0,166,153,153,-11,92939800,14790703500,28382,51,153,16736500,0,0,1.307e+09,1.307e+09,679640000,701800,1372700,"",0,0,0,NA,NA
"193",193,3051618,"2022-01-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3640,0,0,3640,3640,3640,0,500,1820000,1,1857.1,3640,100,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"194",194,3051619,"2022-01-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",505,0,0,510,498,500,-5,728900,366123500,230,400,505,2000,500,118200,2.05e+09,2.05e+09,1115200000,0,0,"",0,0,0,NA,NA
"195",195,3051620,"2022-01-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144--------F---",2400,0,0,2590,2300,2300,-100,1700,4278000,5,1922.3,2540,300,2400,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3051621,"2022-01-04T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",995,0,0,1035,995,1010,15,27472500,27956139500,3674,226.1,1010,45300,1005,1087100,18560303397,18560303397,12578317612,5659700,7021600,"",96,96960,1,NA,NA
"197",197,3051622,"2022-01-04T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,86200,4310000,11,2.1,50,870700,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"198",198,3051623,"2022-01-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3800,190000,7,49,50,22641100,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3051624,"2022-01-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",292,0,0,286,272,272,-20,4788500,1308409800,1194,50.3,272,16800,0,0,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3051625,"2022-01-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",304,0,0,306,298,304,0,210100,63404200,31,169.7,304,60800,298,6200,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3051626,"2022-01-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",47500,0,0,50600,48000,49950,2450,48300,2407530000,328,11892.9,50000,1200,49950,400,2383745900,2383745900,1218809279,1500,1200,"",0,0,0,NA,NA
"202",202,3051627,"2022-01-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,35700,1785000,12,33.3,50,28055700,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"203",203,3051628,"2022-01-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1250,0,0,1560,1305,1560,310,114500,177125500,214,3131.1,0,0,1560,2700,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3051629,"2022-01-04T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",486,0,0,486,480,486,0,7920300,3830882000,1041,100.8,486,67500,484,31300,6.79e+09,6.79e+09,3217781000,35600,28500,"",209382300,100922268600,4,NA,NA
"205",205,3051630,"2022-01-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,7200,360000,12,16.5,50,93298700,0,0,21853733792,21853733792,18046813365,0,0,"",4867000,210414000,3,NA,NA
