,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2818345,2020-10-14T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1150.0,1150.0,1150.0,1200.0,1130.0,1185.0,35.0,123826100.0,144298293000.0,11627.0,107.7,1185.0,1222800.0,1180.0,987600.0,31985962000.0,31985962000.0,31985962000.0,17914200.0,4690000.0,,9280030.0,10556733000.0,4.0,,
11,12,2818346,2020-10-14T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500.0,0.0,0.0,550.0,505.0,505.0,5.0,300.0,156000.0,3.0,459.1,500.0,11600.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,300.0,0.0,,0.0,0.0,0.0,,
12,13,2818347,2020-10-14T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,510.0,0.0,0.0,565.0,510.0,565.0,55.0,4098400.0,2210660500.0,654.0,51.4,570.0,8100.0,565.0,413900.0,3066660000.0,3066660000.0,3066660000.0,1501500.0,778400.0,,0.0,0.0,0.0,,
13,14,2818348,2020-10-14T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,430.0,0.0,0.0,535.0,444.0,492.0,62.0,1344117900.0,672617892000.0,74386.0,803.8,494.0,1963100.0,492.0,9470000.0,21129857328.0,21129857328.0,21129857328.0,11320500.0,10170200.0,,0.0,0.0,0.0,,
14,15,2818349,2020-10-14T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,178.0,0.0,0.0,179.0,176.0,177.0,-1.0,174600.0,31060100.0,14.0,160.9,178.0,12000.0,177.0,400.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2818350,2020-10-14T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,62.0,0.0,0.0,63.0,59.0,60.0,-2.0,279700.0,16769400.0,63.0,226.2,60.0,214400.0,59.0,4000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2818351,2020-10-14T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,173.0,0.0,0.0,169.0,161.0,165.0,-8.0,1300.0,214400.0,10.0,132.0,165.0,3800.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2818352,2020-10-14T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,212.0,0.0,0.0,216.0,210.0,212.0,0.0,31609100.0,6710657600.0,1519.0,25.8,212.0,917900.0,210.0,5156500.0,4787500000.0,4787500000.0,4787500000.0,819900.0,1001600.0,,0.0,0.0,0.0,,
18,19,2818353,2020-10-14T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300900.0,15045000.0,8.0,75.9,50.0,2290000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2818354,2020-10-14T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,310.0,0.0,0.0,290.0,290.0,290.0,-20.0,100.0,29000.0,1.0,38.3,320.0,9600.0,294.0,500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2818355,2020-10-14T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2650.0,2650.0,2660.0,2730.0,2650.0,2710.0,60.0,15966900.0,43002105000.0,2491.0,2159.9,2720.0,33200.0,2710.0,47200.0,4014694920.0,4014694920.0,4014694920.0,1923200.0,1583900.0,,0.0,0.0,0.0,,
21,22,2818356,2020-10-14T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,448.0,0.0,0.0,448.0,434.0,434.0,-14.0,11600.0,5109800.0,14.0,217.0,434.0,9600.0,432.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2818357,2020-10-14T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,416.0,0.0,0.0,416.0,414.0,414.0,-2.0,222000.0,91912000.0,3.0,303.4,412.0,2900.0,390.0,17100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2818358,2020-10-14T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,274.0,0.0,0.0,272.0,256.0,268.0,-6.0,6700.0,1794000.0,7.0,45.1,256.0,89500.0,0.0,0.0,507665055.0,507665055.0,507665055.0,800.0,0.0,,0.0,0.0,0.0,,
24,25,2818359,2020-10-14T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,190.0,0.0,0.0,190.0,190.0,190.0,0.0,1400.0,266000.0,4.0,29.2,200.0,400.0,190.0,9800.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2818360,2020-10-14T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,296.0,0.0,0.0,296.0,278.0,296.0,0.0,3700.0,1032200.0,4.0,147.9,296.0,10400.0,294.0,10000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2818361,2020-10-14T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,199.0,0.0,0.0,199.0,199.0,199.0,0.0,32000.0,6368000.0,8.0,189.5,200.0,11300.0,196.0,600.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2818362,2020-10-14T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,322.0,0.0,0.0,328.0,322.0,328.0,6.0,637700.0,207785200.0,123.0,298.2,330.0,193000.0,326.0,5400.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2818363,2020-10-14T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,298.0,0.0,0.0,300.0,290.0,292.0,-6.0,171500.0,50397400.0,59.0,167.8,300.0,9200.0,292.0,29500.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2818364,2020-10-14T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2500.0,2350.0,2350.0,-150.0,6000.0,14200000.0,3.0,95.9,2500.0,192000.0,2480.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2818365,2020-10-14T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,304.0,0.0,0.0,304.0,290.0,290.0,-14.0,2200.0,640600.0,6.0,226.6,284.0,2000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2818366,2020-10-14T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2070.0,0.0,0.0,2150.0,2100.0,2110.0,40.0,15300.0,32574000.0,35.0,111.1,2120.0,3000.0,2110.0,400.0,1111111200.0,1109269200.0,1111111200.0,1500.0,0.0,,0.0,0.0,0.0,,
32,33,2818367,2020-10-14T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,685.0,670.0,670.0,-5.0,447300.0,302383000.0,224.0,1709.7,675.0,100.0,670.0,579800.0,41524501700.0,41524501700.0,41524501700.0,427600.0,230700.0,,0.0,0.0,0.0,,
33,34,2818368,2020-10-14T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,8.0,125.0,50.0,35206600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2818369,2020-10-14T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,480.0,0.0,0.0,545.0,505.0,545.0,65.0,2000.0,1085000.0,5.0,45.4,550.0,2200.0,545.0,300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2818370,2020-10-14T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,765.0,775.0,780.0,955.0,775.0,955.0,190.0,1116793100.0,999230296000.0,61924.0,629.7,0.0,0.0,955.0,58208500.0,24030764725.0,24030764725.0,24030764725.0,24287800.0,12177100.0,,10524700.0,8750305000.0,7.0,,
36,37,2818371,2020-10-14T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,150.0,0.0,0.0,176.0,159.0,174.0,24.0,282100.0,48185600.0,91.0,11.1,175.0,2700.0,170.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2818372,2020-10-14T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910.0,0.0,0.0,930.0,905.0,920.0,10.0,17952100.0,16548573500.0,2541.0,978.6,925.0,129100.0,920.0,5100.0,11766313488.0,11766313488.0,11766313488.0,8500.0,3753600.0,,4500000.0,4095000000.0,1.0,,
38,39,2818373,2020-10-14T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160.0,0.0,0.0,162.0,158.0,162.0,2.0,2700.0,431700.0,5.0,73.6,162.0,3800.0,152.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2818374,2020-10-14T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,116.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,96.7,114.0,300.0,109.0,1500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2818375,2020-10-14T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,103.0,0.0,0.0,105.0,102.0,103.0,0.0,40819700.0,4217623000.0,1176.0,28.2,104.0,2505100.0,103.0,278500.0,22699326779.0,22699326779.0,23351383226.0,6774100.0,1458800.0,,0.0,0.0,0.0,,
41,42,2818376,2020-10-14T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1800.0,0.0,0.0,2240.0,1800.0,1810.0,10.0,11200.0,21250500.0,28.0,45.5,2050.0,5500.0,1810.0,1100.0,335557450.0,335557450.0,335557450.0,2000.0,0.0,,0.0,0.0,0.0,,
42,43,2818377,2020-10-14T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440.0,0.0,0.0,440.0,440.0,440.0,0.0,100.0,44000.0,1.0,29.3,440.0,38000.0,410.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2818378,2020-10-14T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,92.0,0.0,0.0,92.0,86.0,87.0,-5.0,16925900.0,1529409500.0,3494.0,36.9,87.0,888800.0,86.0,475900.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2818379,2020-10-14T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2818380,2020-10-14T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,466.0,0.0,0.0,464.0,458.0,462.0,-4.0,1207300.0,556397000.0,128.0,3140.1,462.0,90900.0,458.0,8600.0,7341430976.0,7341430976.0,7341430976.0,940200.0,0.0,,0.0,0.0,0.0,,
46,47,2818381,2020-10-14T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,300.0,292.0,300.0,-10.0,5400.0,1619200.0,6.0,174.0,306.0,100.0,300.0,400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2818382,2020-10-14T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2818383,2020-10-14T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780.0,0.0,0.0,2780.0,2690.0,2740.0,-40.0,318300.0,861401000.0,99.0,13809.1,2740.0,10000.0,2700.0,5900.0,10747687500.0,10747687500.0,10747687500.0,0.0,2000.0,,150000.0,397500000.0,1.0,,
49,50,2818384,2020-10-14T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,310.0,292.0,310.0,0.0,11600.0,3594200.0,26.0,235.3,310.0,3600.0,306.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2818385,2020-10-14T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,7700.0,6930000.0,8.0,265.8,900.0,2300.0,890.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2818386,2020-10-14T00:00:00,ASGR,Astra Graphia Tbk.,CDU-113000000097--------------,730.0,0.0,0.0,740.0,715.0,730.0,0.0,704800.0,511320500.0,177.0,151.4,730.0,16200.0,725.0,20500.0,1348780500.0,1348780500.0,1348780500.0,562800.0,100000.0,,0.0,0.0,0.0,,
52,53,2818387,2020-10-14T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4740.0,4710.0,4720.0,4860.0,4710.0,4820.0,80.0,50174100.0,240217795000.0,9672.0,3446.9,4820.0,162400.0,4810.0,124500.0,40483553140.0,40483553140.0,40483553140.0,27607800.0,27718100.0,,2698190.0,12850799400.0,12.0,,
53,54,2818388,2020-10-14T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,119.0,109.0,111.0,-3.0,150100.0,17353500.0,22.0,74.0,117.0,100.0,111.0,110300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2818389,2020-10-14T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050.0,0.0,0.0,1055.0,1050.0,1055.0,5.0,11100.0,11688000.0,13.0,1953.7,1060.0,2500.0,1055.0,400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2818390,2020-10-14T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,137.0,0.0,0.0,139.0,128.0,128.0,-9.0,6565400.0,854788800.0,544.0,121.9,128.0,1753900.0,0.0,0.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2818391,2020-10-14T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,119.0,0.0,0.0,123.0,117.0,121.0,2.0,121808800.0,14692491000.0,2752.0,115.2,121.0,1420100.0,120.0,873500.0,19649411888.0,19649411888.0,19649411888.0,7224400.0,1024500.0,,0.0,0.0,0.0,,
57,58,2818392,2020-10-14T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1700.0,100.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2818393,2020-10-14T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,500.0,0.0,0.0,505.0,496.0,496.0,-4.0,8227900.0,4108688700.0,554.0,127.2,496.0,49400.0,494.0,134500.0,3397500000.0,3397500000.0,3397500000.0,0.0,96200.0,,0.0,0.0,0.0,,
59,60,2818394,2020-10-14T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,630.0,0.0,0.0,590.0,590.0,590.0,-40.0,100.0,59000.0,1.0,84.3,625.0,1000.0,590.0,300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2818395,2020-10-14T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,850.0,0.0,0.0,875.0,850.0,875.0,25.0,687400.0,596856500.0,277.0,791.4,875.0,262800.0,870.0,252700.0,4819733000.0,4819733000.0,4819733000.0,0.0,5000.0,,0.0,0.0,0.0,,
61,62,2818396,2020-10-14T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6300.0,315000.0,6.0,50.0,50.0,2347500.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2818397,2020-10-14T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,42500.0,2125000.0,10.0,57.4,50.0,24819000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2818398,2020-10-14T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400.0,0.0,0.0,400.0,398.0,398.0,-2.0,26900.0,10712000.0,10.0,293.4,400.0,57100.0,398.0,6800.0,7000762807.0,7000762807.0,7000762807.0,4000.0,0.0,,0.0,0.0,0.0,,
64,65,2818399,2020-10-14T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,120.0,0.0,0.0,134.0,112.0,112.0,-8.0,21207600.0,2563188700.0,2078.0,44.8,112.0,608300.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,65000.0,35000.0,,19400000.0,4850000000.0,1.0,,
65,66,2818400,2020-10-14T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,950.0,0.0,0.0,1000.0,1000.0,1000.0,50.0,3000.0,3000000.0,9.0,1250.0,1000.0,88500.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2818401,2020-10-14T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,2307900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2818402,2020-10-14T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5600.0,280000.0,3.0,33.3,50.0,62670900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,6200.0,62000.0,1.0,,
68,69,2818403,2020-10-14T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,635.0,0.0,0.0,620.0,605.0,615.0,-20.0,1600.0,978500.0,7.0,7976.7,635.0,400.0,615.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2818404,2020-10-14T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140.0,0.0,0.0,1140.0,1140.0,1140.0,0.0,1900.0,2166000.0,3.0,140.6,1150.0,2300.0,1140.0,1600.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2818405,2020-10-14T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29275.0,29200.0,29250.0,29500.0,29050.0,29500.0,225.0,16623500.0,487616595000.0,13026.0,16857.1,29500.0,279000.0,29425.0,100.0,24408459900.0,24408459900.0,24408459900.0,8038700.0,10733000.0,,89479.0,2617242275.0,11.0,,
71,72,2818406,2020-10-14T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,178.0,0.0,0.0,185.0,170.0,174.0,-4.0,473000.0,82800800.0,130.0,139.2,174.0,128100.0,173.0,27000.0,4142587477.0,4142587477.0,4142587477.0,25100.0,0.0,,0.0,0.0,0.0,,
72,73,2818407,2020-10-14T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,256.0,0.0,0.0,268.0,248.0,252.0,-4.0,449345900.0,115808532200.0,15850.0,75.6,252.0,2016400.0,250.0,8488600.0,32510124471.0,32510124471.0,32510124472.0,31925500.0,1452800.0,,19816851.0,4756044240.0,2.0,,
73,74,2818408,2020-10-14T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,338.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,134.3,372.0,400.0,342.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2818409,2020-10-14T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,114.1,1555.0,5500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2818410,2020-10-14T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4760.0,4760.0,4770.0,4950.0,4760.0,4950.0,190.0,66920300.0,326418022000.0,15019.0,23.8,4950.0,41500.0,4940.0,236400.0,18462169893.0,18462169893.0,18462169893.0,5969700.0,32086500.0,,671650.0,3023132500.0,3.0,,
76,77,2818411,2020-10-14T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3280.0,3300.0,3300.0,3380.0,3290.0,3360.0,80.0,193879700.0,647732776000.0,27109.0,3840.0,3360.0,4379400.0,3350.0,1631000.0,122112351900.0,122112351900.0,122112351900.0,44955200.0,77292200.0,,2958061.0,9700527240.0,15.0,,
77,78,2818412,2020-10-14T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2818413,2020-10-14T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,725.0,0.0,0.0,725.0,680.0,695.0,-30.0,481300.0,335467500.0,102.0,144.8,700.0,10200.0,695.0,8800.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2818414,2020-10-14T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,123.0,0.0,0.0,125.0,122.0,124.0,1.0,2419300.0,298281200.0,1012.0,103.3,124.0,125000.0,123.0,79100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2818415,2020-10-14T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1325.0,1325.0,1330.0,1370.0,1310.0,1350.0,25.0,58978000.0,79536459500.0,8598.0,176.1,1355.0,2712500.0,1350.0,3702800.0,10484100000.0,10484100000.0,10484100000.0,3141500.0,2002200.0,,0.0,0.0,0.0,,
