,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2767630,2020-07-01T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5700.0,285000.0,5.0,188.5,51.0,11100.0,50.0,9300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2767631,2020-07-01T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2767632,2020-07-01T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2767633,2020-07-01T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2231800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2767634,2020-07-01T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,314.0,0.0,0.0,296.0,296.0,296.0,-18.0,100.0,29600.0,1.0,39.0,388.0,1000.0,304.0,3300.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2767635,2020-07-01T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2540.0,0.0,0.0,2550.0,2450.0,2480.0,-60.0,10960200.0,27328352000.0,2191.0,1976.6,2490.0,314000.0,2480.0,89100.0,4014694920.0,4014694920.0,4014694920.0,2052300.0,400.0,,7311.0,18642390.0,3.0,,
21,22,2767636,2020-07-01T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,545.0,0.0,0.0,550.0,510.0,510.0,-35.0,138800.0,71563000.0,83.0,255.0,510.0,32000.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,742000.0,381550000.0,2.0,,
22,23,2767637,2020-07-01T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,366.0,0.0,0.0,372.0,370.0,372.0,6.0,400.0,148400.0,3.0,272.6,390.0,300.0,370.0,78400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2767638,2020-07-01T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,430.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,72.4,400.0,46400.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2767639,2020-07-01T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,228.0,0.0,0.0,228.0,214.0,214.0,-14.0,2700.0,580400.0,8.0,32.9,214.0,27700.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2767640,2020-07-01T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,386.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,192.8,384.0,1300.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2767641,2020-07-01T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,274.0,0.0,0.0,270.0,266.0,270.0,-4.0,13200.0,3532000.0,6.0,257.1,268.0,8100.0,266.0,1000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2767642,2020-07-01T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,196.0,0.0,0.0,197.0,196.0,197.0,1.0,191000.0,37438000.0,10.0,179.1,197.0,247900.0,196.0,119700.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2767643,2020-07-01T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,292.0,0.0,0.0,292.0,292.0,292.0,0.0,4700.0,1372400.0,8.0,167.8,292.0,2600.0,290.0,300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2767644,2020-07-01T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3300.0,3070.0,3070.0,-230.0,21100.0,65381000.0,19.0,125.3,3070.0,16900.0,0.0,0.0,434000000.0,434000000.0,434000000.0,20400.0,0.0,,0.0,0.0,0.0,,
30,31,2767645,2020-07-01T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,264.0,0.0,0.0,264.0,264.0,264.0,0.0,7700.0,2032800.0,3.0,206.3,264.0,7700.0,250.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2767646,2020-07-01T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2020.0,0.0,0.0,2000.0,1980.0,2000.0,-20.0,5300.0,10513000.0,4.0,105.3,1980.0,4700.0,1975.0,3500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2767647,2020-07-01T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,795.0,0.0,0.0,815.0,785.0,795.0,0.0,500300.0,398719500.0,146.0,2028.6,800.0,100600.0,795.0,39600.0,41524501700.0,41524501700.0,41524501700.0,235400.0,0.0,,27927100.0,22215035000.0,2.0,,
33,34,2767648,2020-07-01T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,4.0,125.0,50.0,17385800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2767649,2020-07-01T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,488.0,0.0,0.0,540.0,478.0,540.0,52.0,900.0,459400.0,9.0,45.0,550.0,100.0,486.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2767650,2020-07-01T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,605.0,0.0,0.0,615.0,595.0,600.0,-5.0,21393300.0,12863262500.0,2629.0,395.6,605.0,5613900.0,600.0,13388900.0,24030764725.0,24030764725.0,24030764725.0,4355100.0,952800.0,,7330080.0,6702598000.0,10.0,,
36,37,2767651,2020-07-01T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,202.0,0.0,0.0,230.0,200.0,200.0,-2.0,470600.0,98066200.0,150.0,12.8,202.0,6200.0,200.0,4800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2767652,2020-07-01T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,845.0,0.0,0.0,845.0,815.0,815.0,-30.0,11961000.0,9795522000.0,2680.0,866.9,820.0,114700.0,815.0,3000.0,11766313488.0,11766313488.0,11766313488.0,754600.0,29600.0,,0.0,0.0,0.0,,
38,39,2767653,2020-07-01T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,202.0,0.0,0.0,210.0,198.0,210.0,8.0,47900.0,9630600.0,13.0,95.5,210.0,78200.0,188.0,1800.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2767654,2020-07-01T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,105.0,0.0,0.0,115.0,98.0,98.0,-7.0,17400.0,1723100.0,24.0,81.7,103.0,2400.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2767655,2020-07-01T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,114.0,0.0,0.0,115.0,110.0,112.0,-2.0,9036300.0,1007023900.0,640.0,30.7,113.0,450200.0,112.0,34000.0,22699326779.0,22699326779.0,23351383226.0,1039400.0,97800.0,,0.0,0.0,0.0,,
41,42,2767656,2020-07-01T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,810.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,20.4,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2767657,2020-07-01T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,530.0,0.0,0.0,530.0,510.0,530.0,0.0,27100.0,14065000.0,5.0,35.3,535.0,20000.0,510.0,5100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2767658,2020-07-01T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,430.0,0.0,0.0,460.0,400.0,400.0,-30.0,3000.0,1236000.0,8.0,169.5,460.0,5300.0,400.0,900.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2767659,2020-07-01T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2767660,2020-07-01T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,382.0,0.0,0.0,386.0,370.0,380.0,-2.0,996500.0,378848000.0,71.0,2582.7,382.0,2500.0,378.0,246200.0,7341430976.0,7341430976.0,7341430976.0,962800.0,0.0,,0.0,0.0,0.0,,
46,47,2767661,2020-07-01T00:00:00,ARTA,Arthavest Tbk,--U9---2,368.0,0.0,0.0,368.0,344.0,344.0,-24.0,3200.0,1103400.0,8.0,199.5,344.0,5500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2767662,2020-07-01T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2767663,2020-07-01T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1770.0,0.0,0.0,2210.0,1790.0,2210.0,440.0,4507100.0,9651200500.0,1180.0,11138.0,0.0,0.0,2210.0,466600.0,10747687500.0,10747687500.0,10747687500.0,504000.0,763000.0,,0.0,0.0,0.0,,
49,50,2767664,2020-07-01T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,324.0,308.0,324.0,-6.0,9400.0,2902000.0,6.0,246.0,308.0,2600.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2767665,2020-07-01T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,905.0,0.0,0.0,940.0,940.0,940.0,35.0,100.0,94000.0,1.0,277.7,935.0,400.0,900.0,1600.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2767666,2020-07-01T00:00:00,ASGR,Astra Graphia Tbk.,XDU9---1,680.0,0.0,0.0,690.0,675.0,675.0,-5.0,65400.0,44507500.0,51.0,139.9,685.0,24200.0,675.0,84200.0,1348780500.0,1348780500.0,1348780500.0,16900.0,0.0,,0.0,0.0,0.0,,
52,53,2767667,2020-07-01T00:00:00,ASII,Astra International Tbk.,XDM4BX-1,4800.0,0.0,0.0,4860.0,4770.0,4810.0,10.0,22586000.0,108346784000.0,5068.0,3439.7,4820.0,115300.0,4810.0,20900.0,40483553140.0,40483553140.0,40483553140.0,16443400.0,14595200.0,,5351.0,26083260.0,6.0,,
53,54,2767668,2020-07-01T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,139.0,0.0,0.0,138.0,130.0,138.0,-1.0,1900.0,252600.0,4.0,92.0,139.0,110300.0,130.0,800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2767669,2020-07-01T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1230.0,0.0,0.0,1225.0,1215.0,1215.0,-15.0,5200.0,6348000.0,4.0,2250.0,1220.0,2500.0,1215.0,700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2767670,2020-07-01T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,368.0,0.0,0.0,376.0,366.0,368.0,0.0,17422000.0,6457663400.0,1387.0,350.5,370.0,90500.0,368.0,1128900.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2767671,2020-07-01T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,129.0,0.0,0.0,131.0,125.0,128.0,-1.0,25908800.0,3293463400.0,1480.0,121.9,129.0,1177900.0,128.0,44700.0,19649411888.0,19649411888.0,19649411888.0,1827400.0,4476000.0,,0.0,0.0,0.0,,
57,58,2767672,2020-07-01T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1930.0,0.0,0.0,1980.0,1875.0,1875.0,-55.0,12500.0,24123000.0,6.0,731.6,1975.0,2400.0,1875.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2767673,2020-07-01T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,402.0,0.0,0.0,406.0,398.0,400.0,-2.0,7804400.0,3139095200.0,441.0,102.6,402.0,121500.0,400.0,152700.0,3397500000.0,3397500000.0,3397500000.0,247200.0,19000.0,,0.0,0.0,0.0,,
59,60,2767674,2020-07-01T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,870.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,124.3,810.0,8700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2767675,2020-07-01T00:00:00,AUTO,Astra Otoparts Tbk.,XDM4---1,885.0,0.0,0.0,890.0,835.0,860.0,-25.0,1419900.0,1217451000.0,584.0,777.8,865.0,4900.0,860.0,155100.0,4819733000.0,4819733000.0,4819733000.0,310700.0,19200.0,,0.0,0.0,0.0,,
61,62,2767676,2020-07-01T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,3.0,50.0,50.0,21151100.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2767677,2020-07-01T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,2.0,57.4,50.0,28658600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2767678,2020-07-01T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,414.0,0.0,0.0,410.0,410.0,410.0,-4.0,4800.0,1968000.0,1.0,302.3,412.0,50000.0,400.0,2500.0,7000352807.0,7000352807.0,7000352807.0,4800.0,0.0,,0.0,0.0,0.0,,
64,65,2767679,2020-07-01T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,58.0,0.0,0.0,60.0,58.0,59.0,1.0,78500.0,4575200.0,24.0,23.6,59.0,45100.0,58.0,23600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2767680,2020-07-01T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,795.0,0.0,0.0,895.0,795.0,895.0,100.0,1300.0,1044000.0,3.0,1118.8,835.0,100.0,795.0,1800.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2767681,2020-07-01T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,709800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2767682,2020-07-01T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4100.0,205000.0,4.0,33.3,50.0,57197100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,33000.0,553000.0,2.0,,
68,69,2767683,2020-07-01T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,555.0,0.0,0.0,550.0,545.0,550.0,-5.0,400.0,219500.0,2.0,7133.6,550.0,1000.0,545.0,1000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2767684,2020-07-01T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1035.0,0.0,0.0,1055.0,1045.0,1045.0,10.0,200.0,210000.0,2.0,128.9,1040.0,21900.0,970.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2767685,2020-07-01T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28475.0,0.0,0.0,29000.0,28375.0,29000.0,525.0,12791800.0,367746390000.0,10592.0,16571.4,29000.0,1196400.0,28850.0,10200.0,24408459900.0,24408459900.0,24408459900.0,5529100.0,10724200.0,,1400239.0,40132771218.0,69.0,,
71,72,2767686,2020-07-01T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,79.0,0.0,0.0,84.0,75.0,80.0,1.0,413900.0,32702200.0,117.0,64.0,81.0,5000.0,78.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2767687,2020-07-01T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,185.0,0.0,0.0,192.0,183.0,186.0,1.0,59026600.0,11100496100.0,2792.0,55.2,187.0,94600.0,186.0,16400.0,11535389661.0,11535389661.0,11535389661.0,30000.0,2070000.0,,0.0,0.0,0.0,,
73,74,2767688,2020-07-01T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,396.0,0.0,0.0,370.0,370.0,370.0,-26.0,100.0,37000.0,1.0,147.0,396.0,2000.0,378.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2767689,2020-07-01T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1260.0,0.0,0.0,1320.0,1260.0,1310.0,50.0,4200.0,5425500.0,13.0,94.9,1320.0,10900.0,1260.0,100.0,4049189100.0,4049189100.0,4049189100.0,200.0,0.0,,0.0,0.0,0.0,,
75,76,2767690,2020-07-01T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4580.0,0.0,0.0,4630.0,4510.0,4540.0,-40.0,37014300.0,168401539000.0,9222.0,21.8,4540.0,214800.0,4530.0,748500.0,18462169893.0,18462169893.0,18462169893.0,26402300.0,9518600.0,,158.0,719261.0,4.0,,
76,77,2767691,2020-07-01T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3030.0,0.0,0.0,3070.0,3030.0,3060.0,30.0,101290700.0,308915877000.0,10462.0,3497.1,3070.0,2518700.0,3060.0,1189200.0,122112351900.0,122112351900.0,122112351900.0,52621100.0,50275800.0,,101398094.0,310520895805.0,27.0,,
77,78,2767692,2020-07-01T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1369300.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2767693,2020-07-01T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,147.0,0.0,0.0,148.0,143.0,147.0,0.0,3779500.0,547942300.0,852.0,122.5,147.0,581600.0,146.0,6000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2767694,2020-07-01T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1245.0,0.0,0.0,1265.0,1235.0,1250.0,5.0,76020700.0,94795104000.0,7131.0,163.0,1255.0,2387500.0,1250.0,651900.0,10484100000.0,10484100000.0,10484100000.0,3977300.0,6004800.0,,676835.0,847397350.0,2.0,,
80,81,2767695,2020-07-01T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XRU8---1,238.0,0.0,0.0,276.0,234.0,244.0,6.0,1057200.0,269962200.0,130.0,248.4,254.0,10000.0,244.0,190900.0,6100164280.0,6100164280.0,7407342340.0,0.0,580800.0,,0.0,0.0,0.0,,
81,82,2767696,2020-07-01T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,156.0,0.0,0.0,160.0,155.0,157.0,1.0,7818400.0,1240693100.0,13802.0,445.2,157.0,14800.0,156.0,230600.0,39760851927.0,39760851927.0,39760851927.0,5400900.0,5863600.0,,236857300.0,64198899500.0,3.0,,
82,83,2767697,2020-07-01T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,300.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2767698,2020-07-01T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25100.0,1255000.0,8.0,45.5,50.0,2176600.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2767699,2020-07-01T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2690.0,0.0,0.0,2740.0,2710.0,2730.0,40.0,859800.0,2340828000.0,358.0,1.5,2730.0,29100.0,2720.0,2100.0,9675817341.0,9675817341.0,9675817341.0,428900.0,65400.0,,50000.0,240000000.0,1.0,,
