"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2856189,"2021-01-04T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL7000081--------------",1550,0,0,1635,1505,1630,80,32831400,52282948000,5280,271.7,1630,2410600,1625,333200,9740399289,9599328254,9740399289,4755300,15681600,"",127,192573,2,NA,NA
"105",105,2856190,"2021-01-04T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185557000081--------------",680,0,0,705,680,705,25,20728000,14429944000,4620,164,710,1401000,705,272700,14865343101,14865343101,14865343101,268400,1663900,"",28,19320,1,NA,NA
"106",106,2856191,"2021-01-04T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-213000000061--------------",51,0,0,51,50,51,0,35800,1823700,17,42.5,51,100,50,4e+05,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2856192,"2021-01-04T00:00:00","BKSL","Sentul City Tbk.","--U-113500000061--M-----------",50,0,0,51,50,51,1,63599900,3204595300,533,3.5,51,20374200,50,137225800,67083561082,67083561082,67083561082,0,2742000,"",0,0,0,NA,NA
"108",108,2856193,"2021-01-04T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-210500000081--------------",106,0,0,108,103,108,2,272400,28726200,40,247.8,112,1387100,108,40200,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2856194,"2021-01-04T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-113500000074--------------",50,0,0,50,50,50,0,13200,660000,4,0.7,50,152709100,0,0,25940187103,25940187103,25940187103,0,0,"",2.5e+07,3.5e+08,1,NA,NA
"110",110,2856195,"2021-01-04T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-213500000095--------------",2990,0,0,2990,2990,2990,0,400,1196000,3,199.3,2990,100,2800,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2856196,"2021-01-04T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-213000000091--------------",700,0,0,710,695,710,10,144500,101525000,73,546.2,710,13400,705,4300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"112",112,2856197,"2021-01-04T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-215500000081--------------",430,0,0,440,408,408,-22,13900,5834000,18,127.5,430,500,408,7300,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2856198,"2021-01-04T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD000081--------------",6325,6350,6350,6525,6225,6500,175,30529000,195851307500,8343,1958.6,6525,662000,6500,435800,46199999998,46199999998,46199999998,12995200,13334400,"",103958,664518509,5,NA,NA
"114",114,2856199,"2021-01-04T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-113000000091--------------",80,0,0,84,76,80,0,224300,17624400,30,16,80,30000,77,100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2856200,"2021-01-04T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F1000098--B-----------",290,0,0,300,280,292,2,119986600,34829416000,6121,237.7,294,1073800,292,1894400,16583997586,16583997586,16583997586,27922800,10171600,"",7,2016,1,NA,NA
"116",116,2856201,"2021-01-04T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-110000000081--------------",378,0,0,388,376,388,10,138100,53019200,39,242.5,388,125600,386,1200,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"117",117,2856202,"2021-01-04T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-210500000098--------------",50,0,0,50,50,50,0,461600,23080000,22,0.2,50,95037500,0,0,20863053480,20863053480,20863053480,0,0,"",5e+08,2.5e+10,1,NA,NA
"118",118,2856203,"2021-01-04T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q00000081--------------",995,0,0,1025,940,1020,25,9424800,9348980000,1847,7.5,1020,81100,1010,300,24880290775,24880290775,24880290775,356300,1069100,"",13,12701,1,NA,NA
"119",119,2856204,"2021-01-04T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F00000081--------------",346,0,0,404,322,390,44,212478400,81185229600,13966,4.6,392,933200,390,16270200,75357433911,75357433911,75357433911,5208800,890100,"",67,6700,1,NA,NA
"120",120,2856205,"2021-01-04T00:00:00","BNLI","Bank Permata Tbk.","--M-100000000081--------------",3020,0,0,3040,2810,3000,-20,1109100,3265891000,694,32.7,3010,8500,3000,7700,27762311813,27762311813,0,132900,63100,"",0,0,0,NA,NA
"121",121,2856206,"2021-01-04T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-213500000091--------------",1380,0,0,1395,1365,1380,0,42962600,59370701000,2512,1339.8,1380,86100,1375,110000,3803526210,3803526210,3803526210,996000,2209400,"",50700000,69226500000,4,NA,NA
"122",122,2856207,"2021-01-04T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-210000000099--------------",164,0,0,170,163,166,2,479600,79125400,116,94.9,166,161700,165,1e+05,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"123",123,2856208,"2021-01-04T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-213500000042--------------",790,0,0,0,0,790,0,0,0,0,143.6,765,1500,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2856209,"2021-01-04T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-213000000021--------------",150,0,0,184,141,164,14,104989300,18061186000,6803,41,165,301100,164,278600,1.4e+09,1.4e+09,1.4e+09,1588200,282800,"",0,0,0,NA,NA
"125",125,2856210,"2021-01-04T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-210500000082--------------",1150,0,0,0,0,1150,0,0,0,0,1226.4,1200,24600,1150,45600,1782663575,1782663575,1782663583,0,0,"",0,0,0,NA,NA
"126",126,2856211,"2021-01-04T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-210500000089--------------",10000,0,0,0,0,10000,0,0,0,0,2000,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2856212,"2021-01-04T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-110000000074--------------",81,0,0,82,80,80,-1,1900,152600,6,80,80,13500,78,5000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2856213,"2021-01-04T00:00:00","BRAM","Indo Kordsa Tbk.","--U-113500000042--------------",5200,0,0,5200,5200,5200,0,2700,14040000,8,202.4,5200,400,5150,300,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2856214,"2021-01-04T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F0000081--------------",2250,0,0,2380,2230,2360,110,120253500,278096398000,20683,462.7,2370,1177900,2360,1804300,9803347563,9803347563,9803347563,10659000,14806300,"",0,0,0,NA,NA
"130",130,2856215,"2021-01-04T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-213500000023--------------",83,0,0,94,82,87,4,854456100,75899835400,7863,13.7,87,3238500,86,25073100,71007759834,71007759834,71007759834,51782600,27329900,"",0,0,0,NA,NA
"131",131,2856216,"2021-01-04T00:00:00","BRNA","Berlina Tbk.","--U-213000000035--------------",1200,0,0,1150,1120,1120,-80,1700,1907000,5,840.3,1120,4300,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"132",132,2856217,"2021-01-04T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3440000034--------------",1100,0,0,1135,1055,1110,10,47908300,52628423000,5043,434.1,1115,556400,1110,200500,93388796190,93388796190,93388796190,14830600,4948600,"",6250130,6981392608,4,NA,NA
"133",133,2856218,"2021-01-04T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W98000061--------------",1225,1225,1225,1275,1190,1265,40,20960500,26004203000,2420,247.8,1270,266800,1265,1376400,21171365812,21171365812,21171365812,2366600,2279600,"",2400113,2935335769,3,NA,NA
"134",134,2856219,"2021-01-04T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-110500000081--------------",505,0,0,540,472,480,-25,682200,348224400,137,327.4,498,2500,480,300,17263895026,17263895026,17263895026,0,0,"",0,0,0,NA,NA
"135",135,2856220,"2021-01-04T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-213500000021--------------",1695,0,0,1695,1685,1685,-10,3500,5916000,5,86.4,1685,100,1590,1100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2856221,"2021-01-04T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-210500000081--------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2856222,"2021-01-04T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-213500000051--------------",50,0,0,50,50,50,0,11600,580000,7,383.1,50,54560300,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2856223,"2021-01-04T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-110500000073---ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2856224,"2021-01-04T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-213000000033--------------",300,0,0,300,282,296,-4,86600,24829800,51,988.5,296,13200,286,2200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2856225,"2021-01-04T00:00:00","BTPN","Bank BTPN Tbk.","--U-115500000081--------------",3110,0,0,3180,3050,3180,70,129800,401912000,73,615.6,3180,29400,3110,600,8065879461,8065879461,8065879461,0,0,"",0,0,0,NA,NA
"141",141,2856226,"2021-01-04T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM3000081--------------",3750,3800,3800,3950,3720,3930,180,12279400,47578139000,4575,403.1,3940,716600,3930,274500,7626663000,7626663000,7626663000,2949600,7332300,"",0,0,0,NA,NA
"142",142,2856227,"2021-01-04T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-113000000051--------------",99,0,0,101,98,101,2,4483500,448804800,152,54.7,101,269800,100,142200,4498997362,4498997362,4498997362,0,4e+05,"",0,0,0,NA,NA
"143",143,2856228,"2021-01-04T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-213500000075--------------",1105,0,0,1130,1045,1045,-60,150100,163467500,146,177.1,1050,4100,1045,5800,2640452000,2640452000,2640452000,19700,4800,"",0,0,0,NA,NA
"144",144,2856229,"2021-01-04T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-180556000074--------------",350,0,0,364,350,360,10,310865400,110074505000,7263,35.2,362,1347000,360,3073700,12893768996,12893768996,12893768996,14293900,23619400,"",3767411,1258435450,5,NA,NA
"145",145,2856230,"2021-01-04T00:00:00","BUMI","Bumi Resources Tbk.","--U-210500000021--------------",72,0,0,77,70,74,2,607961300,45239855900,4898,4.3,75,16678700,74,16939100,68228705555,68228705555,68228705555,19558500,45596200,"",0,0,0,NA,NA
"146",146,2856231,"2021-01-04T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-213000000094--------------",55,0,0,57,55,55,0,65100,3585300,19,42.3,55,40800,54,20000,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"147",147,2856232,"2021-01-04T00:00:00","BVIC","Bank Victoria International Tbk.","--U-110000000081--------------",114,0,0,119,110,115,1,1123700,127376200,165,108.7,116,50900,115,2200,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"148",148,2856233,"2021-01-04T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-110500000012--------------",144,0,0,155,138,153,9,285343700,42597978400,7780,33.5,153,1954600,152,1699600,31525291000,31525291000,31525291000,20652400,28085100,"",0,0,0,NA,NA
"149",149,2856234,"2021-01-04T00:00:00","BYAN","Bayan Resources Tbk.","--U-113500000021--------------",15475,0,0,15475,15475,15475,0,100,1547500,1,266.8,15450,300,14400,500,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2856235,"2021-01-04T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-213000000032--------------",52,0,0,53,52,52,0,1413300,73952500,74,31,53,520500,52,134900,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2856236,"2021-01-04T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-113500000051--------------",302,0,0,312,300,308,6,2664300,813865400,401,93.3,310,57600,308,47300,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"152",152,2856237,"2021-01-04T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-210000000074---E-L--------",112,0,0,122,106,106,-6,42300,4519200,26,53,106,2500,105,68500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2856238,"2021-01-04T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-210500000096--------------",322,0,0,322,316,318,-4,173093800,55371205200,2907,308.7,320,19300,318,237000,3.325e+10,3.325e+10,3.325e+10,2051000,2143100,"",249700000,79391200000,3,NA,NA
"154",154,2856239,"2021-01-04T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-110000000091--------------",50,0,0,50,50,50,0,829300,41465000,23,28.6,50,93760500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"155",155,2856240,"2021-01-04T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-210500000089--------------",376,0,0,0,0,376,0,0,0,0,686.9,376,4900,374,196600,54476253593,54476253593,54476253593,0,0,"",6e+05,225600000,1,NA,NA
"156",156,2856241,"2021-01-04T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-300000000097--------------",468,0,0,470,456,464,-4,1804900,840068400,123,132.6,464,86100,458,5000,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"157",157,2856242,"2021-01-04T00:00:00","CASS","Cardig Aero Services Tbk.","--U-213000000072--------------",270,0,0,272,260,266,-4,452400,119370200,109,66.5,268,248400,266,8200,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"158",158,2856243,"2021-01-04T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-213000000055--------------",570,0,0,600,565,600,30,1994000,1129004500,173,375,600,700,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2856244,"2021-01-04T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-213000000045--------------",242,0,0,246,238,240,-2,195800,47097800,48,96,240,157500,238,40600,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2856245,"2021-01-04T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-113500000051--------------",1785,0,0,1815,1785,1815,30,67400,121324500,72,375,1815,23000,1800,5700,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2856246,"2021-01-04T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-210500000075--------------",142,0,0,148,141,146,4,5992000,872526300,255,934.4,147,81300,146,359000,31183464900,31183464900,31183464900,2e+05,0,"",184800,26796000,1,NA,NA
"162",162,2856247,"2021-01-04T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-110000000082--------------",234,0,0,248,230,248,14,3364500,812961800,416,19.4,248,146500,246,20700,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"163",163,2856248,"2021-01-04T00:00:00","CINT","Chitose Internasional Tbk.","--U-213000000055--------------",240,0,0,240,224,240,0,2000,478400,6,72.7,240,400,236,200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2856249,"2021-01-04T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-213500000023--------------",2980,0,0,3000,2980,3000,20,2500,7482000,11,10886.1,3100,1000,3000,500,3960361250,3960361250,4018953150,0,0,"",0,0,0,NA,NA
"165",165,2856250,"2021-01-04T00:00:00","CITY","Natura City Developments Tbk.","--U-113000000061--------------",87,0,0,99,87,99,12,4200,371700,13,82.5,99,8700,87,24300,5402681845,5402681845,5402681845,0,0,"",0,0,0,NA,NA
"166",166,2856251,"2021-01-04T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-210500000094--------------",1335,0,0,1335,1250,1250,-85,10100,13450000,8,694.4,1380,400,1250,400,2.57e+09,5.2e+08,2.57e+09,3000,0,"",0,0,0,NA,NA
"167",167,2856252,"2021-01-04T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA000051--------------",500,0,0,535,484,520,20,12266600,6211987800,2027,2260.9,520,60500,515,241900,1.2e+10,1.2e+10,1.2e+10,215300,1911700,"",0,0,0,NA,NA
"168",168,2856253,"2021-01-04T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-213000000091--------------",755,0,0,775,755,775,20,490600,376804000,106,387.5,775,52200,770,1000,306338500,306338500,306338500,1400,0,"",0,0,0,NA,NA
"169",169,2856254,"2021-01-04T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-113500000072--------------",1540,0,0,1540,1440,1500,-40,355800,532456000,322,160.7,1500,13400,1495,20300,5431247916,5431247916,5431247916,35300,14100,"",0,0,0,NA,NA
"170",170,2856255,"2021-01-04T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-210500000074---E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2856256,"2021-01-04T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-110000000091---E-L--------",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2856257,"2021-01-04T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-210000000043--------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2856258,"2021-01-04T00:00:00","CNTX","Century Textile Industry Tbk.","--U-210000000043---E----------",218,0,0,220,218,220,2,19300,4207600,4,400,220,49400,218,300,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2856259,"2021-01-04T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-213000000051--------------",700,0,0,850,655,850,150,386100,303612500,83,429.3,850,198700,0,0,560247438,560247438,560247438,1800,0,"",0,0,0,NA,NA
"175",175,2856260,"2021-01-04T00:00:00","COWL","Cowell Development Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2856261,"2021-01-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA000036--------------",6525,6525,6550,6550,6300,6475,-50,5616100,36264492500,3455,29489.5,6500,8100,6475,119600,1.6398e+10,1.6398e+10,1.6398e+10,3283600,1606500,"",0,0,0,NA,NA
"177",177,2856262,"2021-01-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-210000000061--------------",50,0,0,50,50,50,0,700,35000,3,40,50,13315900,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2856263,"2021-01-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-110500000036--------------",50,0,0,50,50,50,0,7400,370000,3,45.5,50,305144600,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"179",179,2856264,"2021-01-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-113500000093--------------",386,0,0,388,372,386,0,63600,24552800,17,194.8,388,300,386,5200,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"180",180,2856265,"2021-01-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-213000000062--------------",65,0,0,66,61,61,-4,11664000,717556600,2669,20.3,61,365300,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2856266,"2021-01-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-213000000094--------------",540,0,0,600,540,600,60,24600,14754000,21,306.1,600,2200,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2856267,"2021-01-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-213000000012--------------",376,0,0,400,378,394,18,3718000,1446201000,717,315.2,394,41800,392,70000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"183",183,2856268,"2021-01-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-113500000033--------------",3220,0,0,3020,3000,3000,-220,1400,4226000,6,2507.3,3020,400,3000,400,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2856269,"2021-01-04T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM8000061--------------",985,980,985,1040,945,1035,50,44443100,44518238000,4594,231.7,1035,915700,1030,231400,18560303397,18560303397,18560303397,14328100,9661100,"",1500409,1477902820,3,NA,NA
"185",185,2856270,"2021-01-04T00:00:00","CTTH","Citatah Tbk.","--U-213000000024--------------",55,0,0,55,53,53,-2,500,27300,5,2.2,55,24900,53,19900,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2856271,"2021-01-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-213000000061--------------",52,0,0,54,51,53,1,27988900,1478578500,1112,52,53,1414200,52,2669300,7177000307,7177000307,7177000307,0,1e+05,"",0,0,0,NA,NA
"187",187,2856272,"2021-01-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-110000000061--------------",224,0,0,214,212,212,-12,2500,530200,3,39.2,226,100,214,500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2856273,"2021-01-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-213500000093--------------",390,0,0,364,364,364,-26,2700,982800,4,203.2,364,6600,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"189",189,2856274,"2021-01-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-213000000074--------------",142,0,0,146,133,137,-5,14070400,1927731200,1185,91.3,138,10700,137,940100,1132748019,1132748019,1132748019,0,2e+05,"",0,0,0,NA,NA
"190",190,2856275,"2021-01-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-210500000082--------------",1685,0,0,1690,1675,1690,5,11700,19666500,14,3392.1,1690,2300,1685,1700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"191",191,2856276,"2021-01-04T00:00:00","DEWA","Darma Henwa Tbk","--U-113500000021--------------",50,0,0,50,50,50,0,187300,9365000,34,16.5,50,219764900,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"192",192,2856277,"2021-01-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-210000000094--------------",206,0,0,206,202,202,-4,44700,9155000,31,175.7,212,25000,202,500,1899599640,1899599640,1899599640,7200,0,"",1250000,2.5e+08,1,NA,NA
"193",193,2856278,"2021-01-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-113000000062--------------",50,0,0,50,50,50,0,12900,645000,6,22.2,50,14367700,0,0,5541165000,5541165000,5541165000,0,0,"",40900,818000,1,NA,NA
"194",194,2856279,"2021-01-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-213000000097--------------",400,0,0,388,372,372,-28,12600,4698400,11,930,372,600,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"195",195,2856280,"2021-01-04T00:00:00","DILD","Intiland Development Tbk.","--U-113500000061--------------",220,0,0,230,210,222,2,29359300,6478325000,1392,38.7,224,758600,222,2569400,10365854185,10365854185,10365854185,2849500,2984600,"",59329087,13875886254,31,NA,NA
"196",196,2856281,"2021-01-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-213500000093--------------",2410,0,0,2410,2300,2340,-70,79500,185091000,9,79.3,2410,380400,2340,5800,714285700,714285700,714285700,19700,100,"",0,0,0,NA,NA
"197",197,2856282,"2021-01-04T00:00:00","DKFT","Central Omega Resources Tbk.","--M-213000000023--------------",178,0,0,198,167,194,16,242831200,45871105800,11588,498.3,195,820300,194,12964500,5638246600,5638246600,5638246600,25895300,26380300,"",142399972,30473594008,1,NA,NA
"198",198,2856283,"2021-01-04T00:00:00","DLTA","Delta Djakarta Tbk.","--U-110500000051--------------",4400,0,0,4400,4200,4220,-180,23100,98281000,52,25225.7,4270,100,4220,39300,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"199",199,2856284,"2021-01-04T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-187CMD000061--------------",246,0,0,250,244,246,0,66422700,16303552800,3840,117.1,246,651500,244,4177600,48198111100,48198111100,48198111100,1109800,1587300,"",0,0,0,NA,NA
"200",200,2856285,"2021-01-04T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-213500000095--------------",236,0,0,248,236,238,2,23143300,5588526000,1178,103.5,240,69400,238,363100,7692307700,2692307700,7692307700,6200000,15072000,"",0,0,0,NA,NA
"201",201,2856286,"2021-01-04T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-113500000051--------------",920,0,0,920,900,915,-5,20000,18335500,16,100,920,8700,900,17700,9468359000,9468359000,9468359000,0,1500,"",0,0,0,NA,NA
"202",202,2856287,"2021-01-04T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-110500000081--------------",173,0,0,184,169,184,11,237700,41142100,53,173.5,183,8000,182,10000,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"203",203,2856288,"2021-01-04T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-210500000097--------------",3500,0,0,3450,3430,3430,-70,1500,5157000,6,3013,3430,21700,3320,600,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"204",204,2856289,"2021-01-04T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-110500000021--------------",352,0,0,362,328,362,10,263246300,90471287400,10458,490.1,364,727500,362,33374100,8619817982,8619817982,8619817982,55931600,29421800,"",0,0,0,NA,NA
"205",205,2856290,"2021-01-04T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-113000000034--------------",274,0,0,274,262,274,0,200,53600,2,89,274,400,262,300,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"206",206,2856291,"2021-01-04T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-113000000091--------------",52,0,0,53,50,52,0,1182200,60727800,69,9.5,52,142300,51,53100,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"207",207,2856292,"2021-01-04T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",82,0,0,88,78,84,2,21793100,1822994600,1294,47.8,84,122400,83,138500,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"208",208,2856293,"2021-01-04T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-112500000012--------------",610,0,0,640,590,640,30,16205900,10020042500,1112,173,640,1329000,635,2133300,10599842400,10599842400,10599842400,804800,314500,"",0,0,0,NA,NA
