,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2806241,2020-09-21T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1145.0,1155.0,1155.0,1160.0,1140.0,1145.0,0.0,38247000.0,43882884000.0,4489.0,104.1,1145.0,62000.0,1140.0,136200.0,31985962000.0,31985962000.0,31985962000.0,11310300.0,7939700.0,,65.0,74425.0,1.0,,
11,12,2806242,2020-09-21T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,498.0,0.0,0.0,515.0,498.0,498.0,0.0,200.0,101300.0,2.0,452.7,496.0,24800.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2806243,2020-09-21T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,480.0,0.0,0.0,480.0,476.0,476.0,-4.0,1750900.0,839040400.0,225.0,43.3,480.0,300.0,476.0,69200.0,3066660000.0,3066660000.0,3066660000.0,1240700.0,0.0,,0.0,0.0,0.0,,
13,14,2806244,2020-09-21T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,340.0,0.0,0.0,348.0,320.0,326.0,-14.0,31715400.0,10559739600.0,2480.0,532.6,326.0,1256200.0,324.0,267300.0,21129857328.0,21129857328.0,21129857328.0,1036300.0,0.0,,0.0,0.0,0.0,,
14,15,2806245,2020-09-21T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,180.0,0.0,0.0,180.0,178.0,178.0,-2.0,30600.0,5472300.0,19.0,161.8,179.0,1100.0,178.0,100.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2806246,2020-09-21T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,3800.0,193400.0,5.0,192.3,51.0,6800.0,50.0,67300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2806247,2020-09-21T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,170.0,0.0,0.0,168.0,159.0,159.0,-11.0,42100.0,6897600.0,12.0,127.2,160.0,3900.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2806248,2020-09-21T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,228.0,0.0,0.0,240.0,214.0,218.0,-10.0,132621800.0,30170263400.0,8138.0,26.5,218.0,731500.0,216.0,3335300.0,4787500000.0,4787500000.0,4787500000.0,1418800.0,131500.0,,0.0,0.0,0.0,,
18,19,2806249,2020-09-21T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,4.0,75.9,50.0,2617700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2806250,2020-09-21T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282.0,0.0,0.0,282.0,282.0,282.0,0.0,100.0,28200.0,1.0,37.2,310.0,100.0,284.0,1200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2806251,2020-09-21T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2740.0,2740.0,2750.0,2820.0,2640.0,2660.0,-80.0,16896600.0,46363674000.0,2383.0,2120.0,2660.0,212900.0,2650.0,30900.0,4014694920.0,4014694920.0,4014694920.0,2101500.0,772400.0,,0.0,0.0,0.0,,
21,22,2806252,2020-09-21T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,452.0,0.0,0.0,565.0,422.0,422.0,-30.0,971800.0,503465100.0,237.0,211.0,422.0,25900.0,0.0,0.0,720000000.0,720000000.0,720000000.0,5000.0,4500.0,,0.0,0.0,0.0,,
22,23,2806253,2020-09-21T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,396.0,0.0,0.0,376.0,376.0,376.0,-20.0,1400.0,526400.0,1.0,275.6,396.0,3900.0,372.0,3000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2806254,2020-09-21T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,230.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,38.7,230.0,3400.0,218.0,1100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2806255,2020-09-21T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,193.0,0.0,0.0,184.0,180.0,184.0,-9.0,500.0,91100.0,3.0,28.3,206.0,84100.0,186.0,1000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2806256,2020-09-21T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,334.0,0.0,0.0,334.0,312.0,318.0,-16.0,9900.0,3143600.0,11.0,158.9,312.0,30200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2806257,2020-09-21T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,196.0,0.0,0.0,196.0,193.0,193.0,-3.0,30700.0,5985900.0,18.0,183.8,198.0,15300.0,191.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2806258,2020-09-21T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,266.0,0.0,0.0,268.0,266.0,268.0,2.0,236100.0,62841800.0,18.0,243.6,268.0,133100.0,266.0,129900.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2806259,2020-09-21T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,310.0,0.0,0.0,324.0,300.0,302.0,-8.0,38500.0,12123600.0,35.0,173.6,302.0,25500.0,300.0,7500.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2806260,2020-09-21T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2450.0,0.0,0.0,2450.0,2450.0,2450.0,0.0,200.0,490000.0,2.0,100.0,2690.0,100.0,2320.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2806261,2020-09-21T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,270.0,0.0,0.0,270.0,256.0,270.0,0.0,300.0,79600.0,3.0,210.9,266.0,17000.0,254.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2806262,2020-09-21T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2100.0,0.0,0.0,2100.0,2070.0,2070.0,-30.0,700.0,1458000.0,3.0,108.9,2090.0,5000.0,2070.0,700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2806263,2020-09-21T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,680.0,0.0,0.0,695.0,675.0,675.0,-5.0,1697600.0,1146902500.0,155.0,1722.4,685.0,2200.0,675.0,96500.0,41524501700.0,41524501700.0,41524501700.0,1573100.0,15600.0,,0.0,0.0,0.0,,
33,34,2806264,2020-09-21T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34200.0,1710000.0,9.0,125.0,50.0,31816900.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2806265,2020-09-21T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,515.0,0.0,0.0,560.0,560.0,560.0,45.0,300.0,168000.0,2.0,46.7,560.0,20900.0,515.0,3400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2806266,2020-09-21T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,790.0,785.0,785.0,790.0,760.0,765.0,-25.0,34817700.0,26890077500.0,4478.0,504.4,770.0,603000.0,765.0,569600.0,24030764725.0,24030764725.0,24030764725.0,1918000.0,5629700.0,,2982793.0,1067571105.0,3.0,,
36,37,2806267,2020-09-21T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,142.0,0.0,0.0,141.0,133.0,133.0,-9.0,11500.0,1544500.0,19.0,8.5,138.0,100.0,133.0,20000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2806268,2020-09-21T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,875.0,0.0,0.0,880.0,825.0,825.0,-50.0,33901100.0,29370344500.0,2237.0,877.5,845.0,1000.0,825.0,102300.0,11766313488.0,11766313488.0,11766313488.0,716400.0,30000.0,,200000000.0,164000000000.0,1.0,,
38,39,2806269,2020-09-21T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,154.0,0.0,0.0,163.0,145.0,163.0,9.0,3400.0,525900.0,7.0,74.1,161.0,10100.0,149.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2806270,2020-09-21T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,108.0,0.0,0.0,109.0,108.0,108.0,0.0,16300.0,1761100.0,8.0,90.0,108.0,2500.0,101.0,3300.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2806271,2020-09-21T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,105.0,0.0,0.0,109.0,100.0,101.0,-4.0,136145700.0,14318092800.0,3273.0,27.7,102.0,303800.0,101.0,3107200.0,22699326779.0,22699326779.0,23351383226.0,42356400.0,1526700.0,,0.0,0.0,0.0,,
41,42,2806272,2020-09-21T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1610.0,0.0,0.0,1865.0,1510.0,1865.0,255.0,4400.0,7779000.0,8.0,46.9,2010.0,600.0,1865.0,700.0,335557450.0,335557450.0,335557450.0,0.0,3100.0,,0.0,0.0,0.0,,
42,43,2806273,2020-09-21T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444.0,0.0,0.0,444.0,430.0,444.0,0.0,26100.0,11503400.0,9.0,29.6,444.0,27300.0,440.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,2600000.0,1118000000.0,1.0,,
43,44,2806274,2020-09-21T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,102.0,0.0,0.0,104.0,95.0,99.0,-3.0,3194000.0,322440300.0,780.0,41.9,99.0,6100.0,98.0,100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2806275,2020-09-21T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2806276,2020-09-21T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,460.0,0.0,0.0,460.0,440.0,456.0,-4.0,1199600.0,540220200.0,63.0,3099.3,456.0,155000.0,442.0,17900.0,7341430976.0,7341430976.0,7341430976.0,1089500.0,0.0,,0.0,0.0,0.0,,
46,47,2806277,2020-09-21T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,300.0,0.0,0.0,320.0,320.0,320.0,20.0,100.0,32000.0,1.0,185.6,310.0,700.0,280.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2806278,2020-09-21T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2806279,2020-09-21T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2860.0,0.0,0.0,2940.0,2850.0,2860.0,0.0,480900.0,1389994000.0,124.0,14413.9,2860.0,10000.0,2850.0,11600.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2806280,2020-09-21T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,376.0,0.0,0.0,354.0,354.0,354.0,-22.0,400.0,141600.0,2.0,268.7,360.0,100.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2806281,2020-09-21T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,945.0,1300.0,885.0,300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,5555000.0,5999400000.0,2.0,,
51,52,2806282,2020-09-21T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,745.0,0.0,0.0,745.0,730.0,740.0,-5.0,165000.0,121507000.0,48.0,153.4,740.0,6500.0,730.0,32300.0,1348780500.0,1348780500.0,1348780500.0,66100.0,20000.0,,0.0,0.0,0.0,,
52,53,2806283,2020-09-21T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4780.0,4790.0,4790.0,4800.0,4620.0,4670.0,-110.0,23388100.0,109847009000.0,7671.0,3339.6,4680.0,45800.0,4670.0,30600.0,40483553140.0,40483553140.0,40483553140.0,14853100.0,8559100.0,,1683.0,7772190.0,7.0,,
53,54,2806284,2020-09-21T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,114.0,110.0,110.0,-4.0,116400.0,12944200.0,27.0,73.3,110.0,139100.0,109.0,4700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2806285,2020-09-21T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,1925.9,1045.0,900.0,1035.0,800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2806286,2020-09-21T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,126.0,0.0,0.0,127.0,121.0,125.0,-1.0,789900.0,97788800.0,127.0,119.0,125.0,35900.0,124.0,25000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2806287,2020-09-21T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,131.0,0.0,0.0,137.0,122.0,122.0,-9.0,551252300.0,71130328400.0,13021.0,116.2,122.0,30725900.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,52992700.0,1159600.0,,0.0,0.0,0.0,,
57,58,2806288,2020-09-21T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,1725.0,1725.0,1725.0,0.0,200.0,345000.0,1.0,873.9,1725.0,8300.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2806289,2020-09-21T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,535.0,505.0,505.0,-10.0,7873800.0,4100306000.0,652.0,129.5,510.0,41700.0,505.0,531000.0,3397500000.0,3397500000.0,3397500000.0,270400.0,144000.0,,0.0,0.0,0.0,,
59,60,2806290,2020-09-21T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,545.0,0.0,0.0,680.0,530.0,635.0,90.0,4400.0,2443500.0,12.0,90.7,635.0,4300.0,535.0,500.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2806291,2020-09-21T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,860.0,0.0,0.0,870.0,850.0,855.0,-5.0,252900.0,218349500.0,157.0,773.3,855.0,23400.0,850.0,94000.0,4819733000.0,4819733000.0,4819733000.0,6000.0,0.0,,0.0,0.0,0.0,,
61,62,2806292,2020-09-21T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,50.0,50.0,8042100.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2806293,2020-09-21T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,7.0,57.4,50.0,37625200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2806294,2020-09-21T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,398.0,398.0,398.0,0.0,3500.0,1393000.0,8.0,293.4,400.0,5000.0,398.0,18000.0,7000602807.0,7000602807.0,7000602807.0,3000.0,0.0,,0.0,0.0,0.0,,
64,65,2806295,2020-09-21T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,54.0,0.0,0.0,56.0,53.0,53.0,-1.0,757700.0,40827000.0,77.0,21.2,54.0,50000.0,53.0,85000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2806296,2020-09-21T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,1093.8,880.0,100.0,815.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2806297,2020-09-21T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,629400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2806298,2020-09-21T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1900.0,95000.0,1.0,33.3,50.0,66518300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2806299,2020-09-21T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625.0,0.0,0.0,625.0,600.0,620.0,-5.0,1700.0,1051000.0,10.0,8041.5,625.0,500.0,605.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2806300,2020-09-21T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1150.0,0.0,0.0,1150.0,1150.0,1150.0,0.0,100.0,115000.0,1.0,141.9,1150.0,7900.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2806301,2020-09-21T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28150.0,28200.0,28250.0,28675.0,27975.0,28025.0,-125.0,22488600.0,634496832500.0,24914.0,16014.3,28050.0,14400.0,28025.0,36600.0,24408459900.0,24408459900.0,24408459900.0,12831400.0,9585800.0,,17588609.0,493432979975.0,18.0,,
71,72,2806302,2020-09-21T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,145.0,0.0,0.0,144.0,135.0,135.0,-10.0,114700.0,15514600.0,36.0,108.0,138.0,400.0,135.0,75300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2806303,2020-09-21T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,254.0,0.0,0.0,258.0,242.0,244.0,-10.0,112534600.0,28019420800.0,4832.0,73.2,244.0,717400.0,242.0,2990700.0,32510124471.0,32510124471.0,32510124472.0,3665200.0,3116600.0,,8884663.0,2123166576.0,6.0,,
73,74,2806304,2020-09-21T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,374.0,0.0,0.0,356.0,356.0,356.0,-18.0,100.0,35600.0,1.0,141.5,392.0,400.0,350.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2806305,2020-09-21T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1390.0,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.0,100.7,1445.0,100.0,1305.0,300.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2806306,2020-09-21T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4740.0,4760.0,4750.0,4760.0,4550.0,4590.0,-150.0,44015600.0,204377537000.0,18559.0,22.1,4590.0,594500.0,4580.0,630600.0,18462169893.0,18462169893.0,18462169893.0,8225200.0,2474800.0,,6798.0,31808300.0,5.0,,
76,77,2806307,2020-09-21T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3220.0,3200.0,3200.0,3250.0,3150.0,3190.0,-30.0,114168800.0,365323649000.0,17307.0,3645.7,3190.0,915100.0,3180.0,1509900.0,122112351900.0,122112351900.0,122112351900.0,43680000.0,64150600.0,,9023577.0,28862561900.0,19.0,,
77,78,2806308,2020-09-21T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2806309,2020-09-21T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,585.0,0.0,0.0,595.0,545.0,555.0,-30.0,1405500.0,777761000.0,405.0,115.6,555.0,138700.0,545.0,100.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2806310,2020-09-21T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,133.0,0.0,0.0,133.0,127.0,129.0,-4.0,13595700.0,1766356700.0,1232.0,107.5,129.0,112500.0,128.0,15000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2806311,2020-09-21T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1315.0,1315.0,1320.0,1320.0,1240.0,1250.0,-65.0,40026000.0,50765850500.0,5788.0,163.0,1250.0,3715200.0,1245.0,568000.0,10484100000.0,10484100000.0,10484100000.0,7039400.0,926900.0,,40.0,52600.0,1.0,,
81,82,2806312,2020-09-21T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268.0,0.0,0.0,268.0,268.0,268.0,0.0,1600.0,428800.0,6.0,272.9,268.0,2400.0,258.0,1000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
