,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,3165967,2022-08-10T00:00:00,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,173.0,0.0,0.0,176.0,173.0,173.0,0.0,143600.0,24875600.0,63.0,15.4,174.0,131400.0,173.0,8400.0,3889179559.0,3889179559.0,520372225.0,0.0,0.0,,0.0,0.0,0.0,,
11,12,3165968,2022-08-10T00:00:00,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1670.0,0.0,0.0,1700.0,1620.0,1640.0,-30.0,79849100.0,131617972000.0,11414.0,1640.0,1645.0,115700.0,1640.0,36800.0,40882331500.0,40882331500.0,6606584770.0,10015500.0,4774700.0,,143.0,237770.0,6.0,,
12,13,3165969,2022-08-10T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3130.0,3150.0,3150.0,3190.0,3120.0,3140.0,10.0,81369800.0,256717850000.0,11075.0,285.5,3150.0,1262700.0,3140.0,1937800.0,31985962000.0,31985962000.0,13981063990.0,20365100.0,15308400.0,,78257.0,246119500.0,9.0,,
13,14,3165970,2022-08-10T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,304.0,0.0,0.0,330.0,284.0,314.0,10.0,26800.0,8196800.0,29.0,285.5,298.0,4600.0,296.0,200.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3165971,2022-08-10T00:00:00,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2350.0,0.0,0.0,2400.0,2330.0,2340.0,-10.0,3230400.0,7599425000.0,1296.0,212.7,2350.0,317000.0,2340.0,239200.0,3066660000.0,3066660000.0,597385368.0,635700.0,363000.0,,0.0,0.0,0.0,,
15,16,3165972,2022-08-10T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,860.0,0.0,0.0,865.0,840.0,845.0,-15.0,23899500.0,20253641500.0,3560.0,1407.9,845.0,1719500.0,840.0,1423400.0,22520272963.0,22520272963.0,3193374706.0,5619800.0,392900.0,,0.0,0.0,0.0,,
16,17,3165973,2022-08-10T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,119.0,0.0,0.0,120.0,116.0,116.0,-3.0,9552300.0,1116464500.0,538.0,150.1,117.0,92000.0,116.0,2942100.0,17481603282.0,17481603282.0,2207937005.0,39800.0,110300.0,,0.0,0.0,0.0,,
17,18,3165974,2022-08-10T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,XRU-2100000000G412------------,81.0,0.0,0.0,85.0,77.0,83.0,2.0,8856700.0,726113500.0,824.0,398.6,84.0,328700.0,83.0,615100.0,2940000000.0,2940000000.0,909930000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,3165975,2022-08-10T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,242.0,0.0,0.0,256.0,242.0,246.0,4.0,122400.0,30168000.0,50.0,196.8,246.0,500.0,244.0,55500.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3165976,2022-08-10T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151.0,0.0,0.0,152.0,149.0,151.0,0.0,4100600.0,615462100.0,573.0,18.4,152.0,555500.0,151.0,129700.0,9311800000.0,9311800000.0,2576575060.0,162000.0,0.0,,0.0,0.0,0.0,,
20,21,3165977,2022-08-10T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,28561400.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3165978,2022-08-10T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1625.0,0.0,0.0,1615.0,1540.0,1545.0,-80.0,21400.0,33877000.0,72.0,203.8,1570.0,100.0,1545.0,2500.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3165979,2022-08-10T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1210.0,0.0,0.0,1245.0,1175.0,1180.0,-30.0,53351800.0,64146350500.0,6855.0,4702.3,1180.0,1427200.0,1175.0,1009300.0,20073474600.0,20073474600.0,7491420721.0,20256700.0,12748300.0,,1559400.0,1867148000.0,7.0,,
23,24,3165980,2022-08-10T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,270.0,0.0,0.0,272.0,266.0,270.0,0.0,14100.0,3780000.0,32.0,135.0,272.0,3600.0,268.0,100.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3165981,2022-08-10T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,785.0,0.0,0.0,790.0,765.0,775.0,-10.0,450300.0,348217000.0,169.0,592.7,775.0,21900.0,770.0,5100.0,1316856070.0,1316856070.0,288654840.0,48900.0,0.0,,0.0,0.0,0.0,,
25,26,3165982,2022-08-10T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,290.0,0.0,0.0,294.0,288.0,292.0,2.0,7400.0,2146600.0,16.0,49.2,292.0,6500.0,290.0,100.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3165983,2022-08-10T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,296.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,45.5,296.0,1000.0,288.0,117400.0,3816000000.0,3816000000.0,169048800.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,3165984,2022-08-10T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,194.0,0.0,0.0,193.0,191.0,193.0,-1.0,800.0,154200.0,4.0,96.4,193.0,31700.0,192.0,10000.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3165985,2022-08-10T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368.0,0.0,0.0,380.0,364.0,370.0,2.0,54500.0,20217600.0,82.0,352.4,370.0,16300.0,368.0,9100.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3165986,2022-08-10T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,505.0,0.0,0.0,505.0,505.0,505.0,0.0,99600.0,50298000.0,12.0,459.1,510.0,145500.0,505.0,124100.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3165987,2022-08-10T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,292.0,0.0,0.0,294.0,286.0,288.0,-4.0,4481000.0,1293414800.0,873.0,236.7,290.0,321500.0,288.0,7600.0,13646222000.0,13646222000.0,1231368390.0,395900.0,28100.0,,0.0,0.0,0.0,,
31,32,3165988,2022-08-10T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6000.0,0.0,0.0,6050.0,5850.0,6050.0,50.0,146900.0,882435000.0,110.0,246.9,6050.0,6600.0,6000.0,44200.0,434000000.0,434000000.0,84760200.0,0.0,105800.0,,0.0,0.0,0.0,,
32,33,3165989,2022-08-10T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,117.0,0.0,0.0,120.0,117.0,120.0,3.0,31300.0,3692100.0,13.0,93.8,120.0,5300.0,119.0,1100.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,20000000.0,2360000000.0,1.0,,
33,34,3165990,2022-08-10T00:00:00,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,101.0,0.0,0.0,110.0,101.0,108.0,7.0,26207100.0,2749222000.0,3070.0,108.0,108.0,751300.0,107.0,128400.0,1200000000.0,240000000.0,0.0,82600.0,20000.0,,0.0,0.0,0.0,,
34,35,3165991,2022-08-10T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1390.0,0.0,0.0,1390.0,1370.0,1375.0,-15.0,11400.0,15821500.0,8.0,144.7,1390.0,10000.0,1375.0,400.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,3165992,2022-08-10T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1825.0,1835.0,1830.0,1855.0,1810.0,1840.0,15.0,46923800.0,86056329000.0,7429.0,4695.2,1845.0,53100.0,1840.0,2609800.0,41524501700.0,41524501700.0,18976697277.0,17598200.0,32312900.0,,6571763.0,12738193151.0,16.0,,
36,37,3165993,2022-08-10T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5900.0,295000.0,5.0,125.0,50.0,33171500.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,3165994,2022-08-10T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,845.0,0.0,0.0,850.0,840.0,840.0,-5.0,522000.0,439676000.0,262.0,70.0,845.0,45000.0,840.0,147100.0,3354175000.0,3354175000.0,330386238.0,26000.0,0.0,,0.0,0.0,0.0,,
38,39,3165995,2022-08-10T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2180.0,2180.0,2180.0,2180.0,2110.0,2120.0,-60.0,148697800.0,318240929000.0,20546.0,1397.8,2130.0,299900.0,2120.0,2147000.0,24030764725.0,24030764725.0,8369915354.0,23019200.0,7827300.0,,170.0,364480.0,5.0,,
39,40,3165996,2022-08-10T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,322.0,0.0,0.0,328.0,322.0,326.0,4.0,74100.0,23955600.0,63.0,20.9,326.0,5400.0,322.0,900.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,3165997,2022-08-10T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1075.0,0.0,0.0,1095.0,1075.0,1090.0,15.0,102332500.0,110960395500.0,1988.0,1159.4,1090.0,13100.0,1085.0,159100.0,11766313488.0,11766313488.0,7385714976.0,90400.0,4483200.0,,42000000.0,45150000000.0,2.0,,
41,42,3165998,2022-08-10T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,190.0,0.0,0.0,194.0,190.0,191.0,1.0,244100.0,46556800.0,34.0,86.8,191.0,35000.0,190.0,235000.0,1075760000.0,1075760000.0,274641528.0,0.0,213700.0,,0.0,0.0,0.0,,
42,43,3165999,2022-08-10T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,195.0,0.0,0.0,198.0,192.0,192.0,-3.0,600.0,116300.0,6.0,160.0,204.0,200.0,195.0,2000.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3166000,2022-08-10T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,113.0,0.0,0.0,113.0,112.0,112.0,-1.0,2543700.0,285837400.0,181.0,30.7,113.0,837400.0,112.0,560000.0,22699326779.0,22699326779.0,3915633869.0,0.0,400.0,,0.0,0.0,0.0,,
44,45,3166001,2022-08-10T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,336.0,0.0,0.0,350.0,338.0,348.0,12.0,5910900.0,2039823400.0,572.0,46.4,348.0,1284000.0,342.0,20200.0,24835000000.0,24835000000.0,1812955000.0,115800.0,400.0,,0.0,0.0,0.0,,
45,46,3166002,2022-08-10T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1145.0,0.0,0.0,1145.0,1145.0,1145.0,0.0,200.0,229000.0,1.0,28.8,1145.0,100.0,1085.0,200.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3166003,2022-08-10T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,216.0,0.0,0.0,224.0,204.0,204.0,-12.0,179400.0,37142800.0,79.0,13.6,218.0,400.0,204.0,103700.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3166004,2022-08-10T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,241300.0,12065000.0,29.0,21.2,50.0,13650400.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,3166005,2022-08-10T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,600.0,0.0,0.0,600.0,560.0,560.0,-40.0,7978600.0,4507668000.0,867.0,186.7,560.0,13089600.0,0.0,0.0,2928495000.0,2927086000.0,608895000.0,300000.0,0.0,,0.0,0.0,0.0,,
49,50,3166006,2022-08-10T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3166007,2022-08-10T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990.0,0.0,0.0,1000.0,960.0,970.0,-20.0,1858100.0,1812022500.0,912.0,6592.8,975.0,31100.0,970.0,40000.0,7341430976.0,7341430976.0,2946850394.0,32500.0,49300.0,,100000.0,100000000.0,2.0,,
51,52,3166008,2022-08-10T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2460.0,0.0,0.0,2470.0,2440.0,2440.0,-20.0,20700.0,50878000.0,17.0,1415.4,2460.0,600.0,2430.0,900.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3166009,2022-08-10T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,3166010,2022-08-10T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,10825.0,10900.0,10900.0,10975.0,10650.0,10975.0,150.0,7061100.0,76044017500.0,4754.0,66733.6,10975.0,371000.0,10775.0,900.0,13717687500.0,13717687500.0,3827234813.0,3450400.0,1531500.0,,20409.0,221193575.0,7.0,,
54,55,3166011,2022-08-10T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,340.0,0.0,0.0,360.0,326.0,350.0,10.0,28400.0,9939200.0,28.0,265.7,350.0,100.0,330.0,10000.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3166012,2022-08-10T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970.0,0.0,0.0,975.0,965.0,965.0,-5.0,11000.0,10618000.0,4.0,285.0,965.0,400.0,960.0,1500.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,3166013,2022-08-10T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,905.0,0.0,0.0,905.0,895.0,900.0,-5.0,105100.0,94429500.0,35.0,186.6,900.0,154600.0,895.0,152700.0,1348780500.0,1348780500.0,297271222.0,73000.0,0.0,,0.0,0.0,0.0,,
57,58,3166014,2022-08-10T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,334.0,0.0,0.0,314.0,312.0,312.0,-22.0,4047400.0,1262840800.0,1070.0,312.0,312.0,29857200.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,3166015,2022-08-10T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6750.0,6775.0,6750.0,6850.0,6600.0,6850.0,100.0,37086500.0,250670185000.0,6699.0,4898.6,6875.0,567500.0,6850.0,1160500.0,40483553140.0,40483553140.0,18249985756.0,17887900.0,22883900.0,,614.0,4130075.0,8.0,,
59,60,3166016,2022-08-10T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130.0,0.0,0.0,130.0,130.0,130.0,0.0,20100.0,2613000.0,9.0,113.4,130.0,137100.0,129.0,60100.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3166017,2022-08-10T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,177.0,0.0,0.0,189.0,175.0,188.0,11.0,99201200.0,18086128900.0,3923.0,73.4,189.0,857700.0,188.0,3915000.0,12746354780.0,2549271000.0,2651241794.0,2058600.0,5685600.0,,0.0,0.0,0.0,,
61,62,3166018,2022-08-10T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,126.0,0.0,0.0,126.0,122.0,125.0,-1.0,65600.0,8069300.0,27.0,231.5,125.0,6900.0,122.0,7400.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3166019,2022-08-10T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,86.0,0.0,0.0,92.0,84.0,92.0,6.0,7565100.0,683676800.0,484.0,87.6,92.0,114100.0,91.0,47500.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3166020,2022-08-10T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,174.0,0.0,0.0,176.0,169.0,171.0,-3.0,18076000.0,3079790200.0,1123.0,162.9,171.0,2100200.0,170.0,2348000.0,19649411888.0,19649411888.0,8761672761.0,307200.0,2924500.0,,0.0,0.0,0.0,,
64,65,3166021,2022-08-10T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1645.0,0.0,0.0,1645.0,1545.0,1645.0,0.0,900.0,1456000.0,6.0,833.4,1675.0,500.0,1560.0,100.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3166022,2022-08-10T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1645.0,0.0,0.0,1650.0,1590.0,1615.0,-30.0,13162400.0,21263613500.0,3776.0,448.6,1620.0,81500.0,1615.0,199700.0,3566343107.0,3566343107.0,1591653244.0,4970000.0,1080100.0,,100000.0,158800000.0,1.0,,
66,67,3166023,2022-08-10T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,121.0,0.0,0.0,125.0,113.0,113.0,-8.0,64282600.0,7552127400.0,25135.0,113.0,113.0,2218600.0,0.0,0.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,101000.0,12625000.0,3.0,,
67,68,3166024,2022-08-10T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,432.0,0.0,0.0,434.0,414.0,426.0,-6.0,140700.0,59244800.0,86.0,60.9,426.0,9300.0,424.0,100.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,3166025,2022-08-10T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1235.0,0.0,0.0,1240.0,1220.0,1240.0,5.0,3314500.0,4070849000.0,703.0,1121.5,1245.0,30200.0,1240.0,104600.0,4819733000.0,4819733000.0,962500680.0,2005400.0,255100.0,,0.0,0.0,0.0,,
69,70,3166026,2022-08-10T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,880.0,0.0,0.0,905.0,875.0,900.0,20.0,42747900.0,38213135000.0,1688.0,96.8,900.0,690500.0,895.0,89300.0,61953555600.0,61950456300.0,10352439141.0,13803500.0,21004400.0,,41.0,35670.0,1.0,,
70,71,3166027,2022-08-10T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,288.0,0.0,0.0,294.0,286.0,290.0,2.0,21489700.0,6257257800.0,1829.0,207.1,292.0,317200.0,290.0,1049800.0,5840126500.0,1040126500.0,1173246500.0,440300.0,432200.0,,0.0,0.0,0.0,,
71,72,3166028,2022-08-10T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,151.0,0.0,0.0,157.0,144.0,155.0,4.0,7962000.0,1209751900.0,1258.0,155.0,155.0,35700.0,154.0,47700.0,853423236.0,853423236.0,258672583.0,987500.0,1700.0,,0.0,0.0,0.0,,
72,73,3166029,2022-08-10T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,131.0,0.0,0.0,133.0,128.0,129.0,-2.0,17973700.0,2332905800.0,1138.0,153.3,129.0,158300.0,128.0,4519100.0,31068564573.0,31068564573.0,11190896725.0,1693900.0,4021200.0,,0.0,0.0,0.0,,
73,74,3166030,2022-08-10T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,149.0,0.0,0.0,151.0,148.0,148.0,-1.0,6262000.0,936235800.0,462.0,109.1,149.0,11000.0,148.0,501500.0,7007631948.0,7007631948.0,4332118070.0,248700.0,148500.0,,0.0,0.0,0.0,,
74,75,3166031,2022-08-10T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175.0,0.0,0.0,178.0,166.0,173.0,-2.0,404100.0,70531900.0,124.0,69.2,173.0,368200.0,172.0,154700.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3166032,2022-08-10T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1100.0,0.0,0.0,1150.0,1065.0,1085.0,-15.0,661500.0,729139000.0,148.0,1356.3,1085.0,10100.0,1080.0,8200.0,3934592500.0,3934592500.0,1143392581.0,100.0,52400.0,,0.0,0.0,0.0,,
76,77,3166033,2022-08-10T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1850.0,0.0,0.0,1860.0,1830.0,1830.0,-20.0,16211000.0,29805728000.0,1442.0,1776.7,1835.0,2500.0,1830.0,143400.0,13638812901.0,13638812901.0,4992333150.0,407700.0,80200.0,,0.0,0.0,0.0,,
77,78,3166034,2022-08-10T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,168.0,0.0,0.0,172.0,157.0,157.0,-11.0,46478300.0,7682150500.0,22114.0,104.7,157.0,1485400.0,0.0,0.0,661784520.0,661784520.0,181990743.0,2079600.0,638700.0,,0.0,0.0,0.0,,
78,79,3166035,2022-08-10T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3700.0,185000.0,5.0,33.3,50.0,57017600.0,0.0,0.0,5591752998.0,1677534998.0,1677525896.0,0.0,0.0,,200000.0,4000000.0,1.0,,
79,80,3166036,2022-08-10T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,525.0,0.0,0.0,520.0,520.0,520.0,-5.0,200.0,104000.0,2.0,6744.5,540.0,100.0,535.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,3166037,2022-08-10T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,336900.0,16845000.0,64.0,50.0,50.0,15520200.0,0.0,0.0,4800003628.0,1450003628.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
