"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2986387,"2021-09-10T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3950,0,0,4080,3710,4010,60,639400,2549235000,445,2265.6,4010,7500,3980,2900,5597831250,5597831250,5597831250,19400,138000,"",4e+06,1.472e+10,1,NA,NA
"103",103,2986388,"2021-09-10T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,261800,13090000,27,35.7,50,51810900,0,0,44693066193,44693066193,44693066193,0,0,"",706600,43096200,2,NA,NA
"104",104,2986389,"2021-09-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",52,0,0,54,52,53,1,4251700,226137800,190,22.1,54,2077100,53,36500,5028669366,5028669366,5028669366,798100,0,"",0,0,0,NA,NA
"105",105,2986390,"2021-09-10T00:00:00","BIRD","Blue Bird Tbk.","XDM-1135000000K132------------",1150,0,0,1195,1135,1155,5,1521400,1780762500,315,17.8,1175,7500,1155,86200,2502100000,2502100000,2502100000,91700,28000,"",0,0,0,NA,NA
"106",106,2986391,"2021-09-10T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",985,0,0,995,955,995,10,295400,288524000,327,497.5,995,85800,980,8300,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"107",107,2986392,"2021-09-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1285,0,0,1295,1275,1285,0,2243700,2885496500,679,214.2,1290,143300,1285,32600,9740399289,9599328254,9740399289,558500,1343500,"",176442,280542780,1,NA,NA
"108",108,2986393,"2021-09-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",715,0,0,720,710,715,0,5861200,4180414000,1223,166.3,715,1815200,710,2052100,14865343101,14865343101,14865343101,4409100,1869700,"",6452663,5033077140,1,NA,NA
"109",109,2986394,"2021-09-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,50,50,50,0,159600,7980000,15,41.7,50,2525000,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2986395,"2021-09-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",59,0,0,65,59,63,4,587586100,36787463100,9033,4.4,64,34235800,63,9478800,67083561082,67083561082,67083561082,9765200,125835300,"",0,0,0,NA,NA
"111",111,2986396,"2021-09-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",208,0,0,224,204,218,10,34373200,7425637400,2798,500.2,220,252300,218,1873400,20232319124,20232319124,20232319124,3549500,3011200,"",173747992,36139582336,1,NA,NA
"112",112,2986397,"2021-09-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,28200,1410000,11,0.7,50,122534600,0,0,25940187103,25940187103,25940187103,0,0,"",4683600,70254000,1,NA,NA
"113",113,2986398,"2021-09-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3280,0,0,0,0,3280,0,0,0,0,218.7,3200,1800,3060,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2986399,"2021-09-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",730,0,0,790,725,790,60,432300,327652000,236,607.7,795,21800,790,11500,4.18e+08,4.18e+08,4.18e+08,0,10000,"",0,0,0,NA,NA
"115",115,2986400,"2021-09-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1295,0,0,1320,1295,1295,0,32300,41960000,62,404.7,1310,1600,1295,6200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2986401,"2021-09-10T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1050,0,0,1105,1050,1090,40,63809500,69231579500,4923,320.6,1095,133600,1090,458900,8603416176,8601877576,8603416176,2410700,6620400,"",0,0,0,NA,NA
"117",117,2986402,"2021-09-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6350,6275,6300,6300,6175,6200,-150,53788400,334369620000,6630,1868.2,6225,457800,6200,141200,46199999998,46199999998,46199999998,40241000,35368000,"",7535784,47062356904,12,NA,NA
"118",118,2986403,"2021-09-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",182,0,0,214,184,186,4,8782700,1734294800,2515,37.2,186,102300,185,20300,1159200024,1159200024,1159200024,8300,8300,"",0,0,0,NA,NA
"119",119,2986404,"2021-09-10T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",274,0,0,276,272,276,2,16597600,4555767600,1336,224.6,276,483700,274,806700,16583997586,16583997586,16583997586,2514700,465500,"",0,0,0,NA,NA
"120",120,2986405,"2021-09-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","XDU-1105000000G111------------",1275,0,0,1490,1275,1450,175,17679900,25142968000,5311,906.3,1455,18700,1450,822500,2286900000,2286900000,2286900000,584900,749300,"",0,0,0,NA,NA
"121",121,2986406,"2021-09-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,3400,170000,5,0.2,50,109782900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2986407,"2021-09-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",995,0,0,1010,995,1000,5,1839800,1843206000,435,7.4,1005,47600,1000,207200,24880290775,24880290775,24880290775,103300,228900,"",62,62000,1,NA,NA
"123",123,2986408,"2021-09-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",338,0,0,340,334,338,0,628900,212595200,156,4,338,86700,336,250300,75357433911,75357433911,75357433911,76500,0,"",0,0,0,NA,NA
"124",124,2986409,"2021-09-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1750,0,0,1815,1750,1795,45,316900,567601500,338,22.4,1795,69800,1790,300,35819545925,35819545925,0,17600,0,"",0,0,0,NA,NA
"125",125,2986410,"2021-09-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1345,0,0,1365,1345,1360,15,104194600,140907526500,3983,1320.4,1360,172400,1355,50100,3803526210,3803526210,3803526210,814700,300800,"",121900000,163960500000,5,NA,NA
"126",126,2986411,"2021-09-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514-----------X",780,0,0,780,730,750,-30,11882700,8737438500,1517,428.6,755,51000,750,95700,6e+09,6e+09,6e+09,18800,1038800,"",0,0,0,NA,NA
"127",127,2986412,"2021-09-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",660,0,0,660,660,660,0,300,198000,2,120,660,17800,635,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2986413,"2021-09-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",83,0,0,85,78,78,-5,42088200,3312978500,3307,19.5,79,1728800,78,2635800,1.4e+09,1.4e+09,1.4e+09,0,65000,"",1560500,174776000,1,NA,NA
"129",129,2986414,"2021-09-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1045,0,0,0,0,1045,0,0,0,0,1114.4,1045,30000,1020,31500,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2986415,"2021-09-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4900,0,0,0,0,4900,0,0,0,0,980,0,0,4560,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2986416,"2021-09-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",163,0,0,166,162,162,-1,605600,98937700,196,162,163,10000,162,59900,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2986417,"2021-09-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5775,0,0,5775,5775,5775,0,200,1155000,2,224.8,5950,100,5800,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2986418,"2021-09-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2040,0,0,2120,2030,2090,50,32636900,67966246000,10604,409.8,2090,489200,2080,1434000,40717485772,40717485772,40717485772,2947400,2582300,"",60000,121320000,2,NA,NA
"134",134,2986419,"2021-09-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",94,0,0,96,92,95,1,507617100,47849246700,6072,16,95,42244900,94,26506600,93907762380,93907762380,93907762380,14673000,6100000,"",0,0,0,NA,NA
"135",135,2986420,"2021-09-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1400,0,0,0,0,1400,0,0,0,0,1050.4,1360,400,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2986421,"2021-09-10T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1010,1010,1015,1015,990,1005,-5,30321100,30319469500,3484,393,1005,737700,1000,128200,93747218044,93747218044,93747218044,8755500,5607800,"",30073,31543730,2,NA,NA
"137",137,2986422,"2021-09-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",995,1000,1005,1010,990,990,-5,15959700,15919303000,2534,193.9,995,288300,990,837800,21171365812,21171365812,21171365812,3245900,624600,"",0,0,0,NA,NA
"138",138,2986423,"2021-09-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",995,0,0,1045,995,1010,15,600700,609369000,275,688.9,1015,15500,1010,10000,19517921842,19517921842,19517921842,0,26900,"",0,0,0,NA,NA
"139",139,2986424,"2021-09-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1915,0,0,1905,1850,1860,-55,56400,106496000,94,95.4,1895,2900,1860,4800,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2986425,"2021-09-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2986426,"2021-09-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,4600,230000,7,383.1,50,41990800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2986427,"2021-09-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2986428,"2021-09-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",486,0,0,550,468,530,44,221300,111687900,127,1770,530,5800,520,300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2986429,"2021-09-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2780,0,0,2810,2800,2800,20,43600,122355000,42,542,2800,5700,2780,1700,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2986430,"2021-09-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2950,0,0,3070,2950,3040,90,8936700,27070114000,3389,311.8,3050,68200,3040,297100,7626663000,7626663000,7626663000,4700300,6643500,"",3153112,9222852540,2,NA,NA
"146",146,2986431,"2021-09-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",184,0,0,185,177,180,-4,33346400,6006815400,2267,97.6,180,273700,179,21000,4498997362,4498997362,4498997362,87300,101800,"",0,0,0,NA,NA
"147",147,2986432,"2021-09-10T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",815,0,0,850,815,845,30,164389200,137097839500,18289,99.4,845,4750000,840,1004500,103062019354,29245657481,103062019354,59362800,84275900,"",8939700,7438640400,23,NA,NA
"148",148,2986433,"2021-09-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1020,1020,1020,0,3800,3876000,10,172.9,1050,16300,1000,2300,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"149",149,2986434,"2021-09-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",260,0,0,264,258,262,2,101475200,26485876200,1953,25.6,264,1418500,262,593800,13432238910,13432238910,13432238910,3343500,5779800,"",40160700,10059459000,3,NA,NA
"150",150,2986435,"2021-09-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",55,0,0,56,54,54,-1,79804800,4349002800,1248,3.1,55,28999500,54,60948500,74274746007,74274746007,74274746007,30627700,3210000,"",0,0,0,NA,NA
"151",151,2986436,"2021-09-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2986437,"2021-09-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",161,0,0,174,158,165,4,29722500,4954139400,2702,156,166,188900,165,67400,9442771448,9442771448,9442771448,2177400,71800,"",0,0,0,NA,NA
"153",153,2986438,"2021-09-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",77,0,0,80,75,76,-1,10256700,784340100,442,16.6,77,1685200,76,1108500,31525291000,31525291000,31525291000,608100,127100,"",0,0,0,NA,NA
"154",154,2986439,"2021-09-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",14100,0,0,14500,14100,14500,400,10600,152515000,53,250,14525,200,14400,100,3333333500,3333333500,3333333500,1200,200,"",0,0,0,NA,NA
"155",155,2986440,"2021-09-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",86,0,0,91,80,80,-6,95328900,8073385100,5283,47.6,81,387100,80,1084700,1203300219,1203300219,1203300219,106500,1106500,"",0,0,0,NA,NA
"156",156,2986441,"2021-09-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","XDM-1135000000D221------------",318,0,0,330,316,320,2,4322000,1395545000,893,97,322,8200,320,437600,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"157",157,2986442,"2021-09-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",129,0,0,129,120,120,-9,736000,89785900,166,60,127,6500,120,104400,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2986443,"2021-09-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",420,0,0,422,412,420,0,495094700,206519689000,7203,407.8,420,101800,418,471500,3.325e+10,3.325e+10,3.325e+10,9822600,2398400,"",283768000,117016224000,5,NA,NA
"159",159,2986444,"2021-09-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,107800,5390000,13,28.6,50,97840500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",15000,375000,1,NA,NA
"160",160,2986445,"2021-09-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",386,0,0,386,386,386,0,800,308800,2,705.2,402,100,386,21200,54476269803,54476269803,54476269803,0,0,"",63725000,17666700000,3,NA,NA
"161",161,2986446,"2021-09-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",151,0,0,166,151,166,15,33408500,5394773500,2906,47.4,166,352300,165,16600,1431125517,1431125517,0,4330100,1209100,"",0,0,0,NA,NA
"162",162,2986447,"2021-09-10T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",328,0,0,328,322,324,-4,57600,18673200,21,81,324,1400,322,27300,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"163",163,2986448,"2021-09-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",50,0,0,51,50,51,1,494800,24742200,72,31.9,51,2452000,50,42400,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2986449,"2021-09-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",505,0,0,515,492,510,5,1153500,578251600,266,204,510,1888900,505,200,1e+09,199188000,1e+09,0,40000,"",0,0,0,NA,NA
"165",165,2986450,"2021-09-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1795,1785,1785,-10,31900,57087000,47,368.8,1790,7900,1785,2600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2986451,"2021-09-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",318,0,0,328,314,320,2,35832100,11494006400,4071,2048,322,985800,320,2119500,31183464900,31183464900,31183464900,5035200,4114800,"",0,0,0,NA,NA
"167",167,2986452,"2021-09-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",272,0,0,276,272,272,0,1249600,340846200,196,21.3,274,835000,272,175400,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"168",168,2986453,"2021-09-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",186,0,0,191,184,190,4,4700,871900,22,57.6,190,2700,184,24600,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2986454,"2021-09-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3040,2960,3000,0,49500,148432000,8,10886.1,3000,11200,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2986455,"2021-09-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",162,0,0,161,151,152,-10,275300,41644700,108,126.7,152,15600,151,29800,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2986456,"2021-09-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",835,0,0,830,780,830,-5,900,727000,4,461.1,830,500,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2986457,"2021-09-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",452,0,0,462,452,460,8,4531600,2062362200,541,2000,460,371500,458,48800,1.2e+10,1.2e+10,1.2e+10,82400,475500,"",0,0,0,NA,NA
"173",173,2986458,"2021-09-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1040,1035,1040,0,9200,9539000,35,520,1040,26600,1035,2900,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2986459,"2021-09-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1625,0,0,1625,1610,1625,0,800,1294000,8,174.1,1625,1300,1615,100,5431653463,5431653463,5431653463,0,0,"",0,0,0,NA,NA
"175",175,2986460,"2021-09-10T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",860,0,0,865,805,820,-40,14105800,11688291000,1777,120.6,820,422400,815,233200,17125504000,2162600000,17125504000,208700,10000,"",0,0,0,NA,NA
"176",176,2986461,"2021-09-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E-----Y----",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"177",177,2986462,"2021-09-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,2100,105000,2,3.3,50,45085100,0,0,8956361206,8956361206,8956361206,0,0,"",1e+05,1500000,1,NA,NA
"178",178,2986463,"2021-09-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"179",179,2986464,"2021-09-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,192,192,192,5,200,38400,1,349.1,190,900,178,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"180",180,2986465,"2021-09-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",294,0,0,300,294,300,6,355800,105782200,154,151.5,300,149600,296,6600,560285604,560285604,560285604,1500,0,"",16447368,4605263040,1,NA,NA
"181",181,2986466,"2021-09-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"182",182,2986467,"2021-09-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6600,6600,6625,6700,6450,6675,75,5451100,36226267500,3334,30400.3,6675,343500,6650,7200,1.6398e+10,1.6398e+10,1.6398e+10,1434200,2900000,"",305517,2045860500,5,NA,NA
"183",183,2986468,"2021-09-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"184",184,2986469,"2021-09-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",2065000,81950000,3,NA,NA
"185",185,2986470,"2021-09-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",550,0,0,565,550,550,0,220900,121591500,21,277.5,560,11100,550,321500,4458352920,4458352920,4458352920,0,190800,"",0,0,0,NA,NA
"186",186,2986471,"2021-09-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",74,0,0,75,69,73,-1,11969600,861307400,1599,24.3,73,186500,72,837800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"187",187,2986472,"2021-09-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3200,0,0,0,0,3200,0,0,0,0,1632.7,3200,37800,2980,400,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"188",188,2986473,"2021-09-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",310,0,0,314,304,304,-6,271900,83373800,134,243.2,304,6300,302,137700,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"189",189,2986474,"2021-09-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3050,0,0,3350,3040,3300,250,600,1946000,6,2758,3280,900,3270,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"190",190,2986475,"2021-09-10T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",970,0,0,985,960,975,5,11726500,11429020500,1962,218.3,975,527600,970,659700,18560303397,18560303397,18560303397,2356800,4503900,"",0,0,0,NA,NA
"191",191,2986476,"2021-09-10T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,106900,5345000,7,2.1,50,3286500,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"192",192,2986477,"2021-09-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,53,50,51,1,178162500,9136040000,4430,50,51,10782900,50,58722600,7178000408,7178000408,7178000408,3262200,0,"",0,0,0,NA,NA
"193",193,2986478,"2021-09-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",218,0,0,210,210,210,-8,1800,378000,5,38.8,218,6000,210,700,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"194",194,2986479,"2021-09-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,294,248,284,36,3729000,1064932000,516,158.6,284,268900,282,200,2420547025,2420547025,2420547025,0,3e+06,"",0,0,0,NA,NA
"195",195,2986480,"2021-09-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121-----------X",47000,0,0,47400,44000,44500,-2500,15000,684510000,109,10595.2,44650,300,44500,200,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"196",196,2986481,"2021-09-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,50,50,50,0,654100,32705000,88,33.3,50,23093900,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"197",197,2986482,"2021-09-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1400,0,0,0,0,1400,0,0,0,0,2810,1360,7500,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"198",198,2986483,"2021-09-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,399500,19975000,94,16.5,50,111488200,0,0,21853733792,21853733792,21853733792,0,0,"",70102900,2103601500,2,NA,NA
"199",199,2986484,"2021-09-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",352,0,0,368,328,354,2,7727500,2612674200,874,307.8,356,100,354,324300,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"200",200,2986485,"2021-09-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",71,0,0,72,69,70,-1,7390300,518024400,578,31.1,71,271100,70,2674400,5541165000,5541165000,5541165000,338000,0,"",0,0,0,NA,NA
"201",201,2986486,"2021-09-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",805,0,0,825,795,800,-5,11854700,9562714500,1592,400,805,25200,800,1300,1.25e+09,1.25e+09,1.25e+09,1013400,752300,"",0,0,0,NA,NA
"202",202,2986487,"2021-09-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",530,0,0,550,515,525,-5,16457400,8731190500,475,1312.5,525,112200,520,186700,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"203",203,2986488,"2021-09-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",157,0,0,158,156,158,1,2736300,430897200,163,27.5,159,1462800,158,58000,10365854185,10365854185,10365854185,0,5900,"",50223613,10118605551,18,NA,NA
"204",204,2986489,"2021-09-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","SSU-2135000000I111------------",2230,0,0,2270,2180,2180,-50,260400,576861000,273,147.8,2180,30000,2170,6400,1428571400,1428571400,1428571400,20800,7900,"",0,0,0,NA,NA
"205",205,2986490,"2021-09-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",142,0,0,144,135,137,-5,45180600,6306783600,3164,351.9,138,12600,137,137300,5638246600,5638246600,5638246600,276800,301200,"",0,0,0,NA,NA
