"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2972984,"2021-08-18T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",4000,0,0,3990,3720,3720,-280,1886200,7059038000,720,2101.7,3720,466400,0,0,5597831250,5597831250,5597831250,13700,51000,"",0,0,0,NA,NA
"103",103,2972985,"2021-08-18T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,182700,9135000,30,35.7,50,57595900,0,0,44693066193,44693066193,44693066193,0,0,"",3090100,187253800,3,NA,NA
"104",104,2972986,"2021-08-18T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,52,-1,1123600,59477900,115,21.7,53,250200,52,1295700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2972987,"2021-08-18T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1005,0,0,1120,1005,1085,80,1535000,1626979500,562,16.7,1085,39600,1080,2900,2502100000,2502100000,2502100000,7300,140300,"",0,0,0,NA,NA
"106",106,2972988,"2021-08-18T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1030,0,0,1040,1020,1040,10,265400,272094500,797,520,1040,500800,1030,9100,3e+09,3e+09,3e+09,3500,94800,"",0,0,0,NA,NA
"107",107,2972989,"2021-08-18T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1240,0,0,1290,1230,1265,25,6078600,7716509000,1874,210.8,1270,146600,1265,308500,9740399289,9599328254,9740399289,704900,1229400,"",534800,828940000,1,NA,NA
"108",108,2972990,"2021-08-18T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",720,0,0,740,710,730,10,18448900,13420329500,3426,169.8,735,800500,730,349000,14865343101,14865343101,14865343101,942700,2830700,"",0,0,0,NA,NA
"109",109,2972991,"2021-08-18T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,52,50,50,0,3403000,172714300,161,41.7,50,743500,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2972992,"2021-08-18T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,56,53,54,1,152284000,8269203300,2430,3.7,54,7608200,53,15541800,67083561082,67083561082,67083561082,4390000,4605900,"",0,0,0,NA,NA
"111",111,2972993,"2021-08-18T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",248,0,0,254,232,242,-6,68649600,16603358400,6197,555.3,242,1022700,240,114700,20232319124,20232319124,20232319124,3604700,11949500,"",0,0,0,NA,NA
"112",112,2972994,"2021-08-18T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,24300,1215000,7,0.7,50,191406500,0,0,25940187103,25940187103,25940187103,0,0,"",137500,1375000,1,NA,NA
"113",113,2972995,"2021-08-18T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3850,0,0,3800,3590,3700,-150,4100,14910000,21,246.7,3700,200,3590,300,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2972996,"2021-08-18T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,705,690,705,10,130700,91456000,79,542.3,705,16100,700,700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2972997,"2021-08-18T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1295,0,0,1325,1220,1295,0,131600,166907500,144,404.7,1310,400,1295,300,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2972998,"2021-08-18T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1030,0,0,1030,970,995,-35,10129300,10079225500,2465,292.6,1000,292000,995,2943100,8603416176,8601877576,8603416176,1208900,141900,"",0,0,0,NA,NA
"117",117,2972999,"2021-08-18T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5975,6000,6000,6175,5925,6050,75,70614700,427146177500,11785,1823,6075,73000,6050,351300,46199999998,46199999998,46199999998,53386300,27860900,"",32161616,194636663725,9,NA,NA
"118",118,2973000,"2021-08-18T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",129,0,0,129,120,122,-7,217600,27014600,85,24.4,125,700,122,130100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2973001,"2021-08-18T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",270,0,0,278,268,270,0,46710600,12693179000,2254,219.8,272,988400,270,559300,16583997586,16583997586,16583997586,92900,10124400,"",0,0,0,NA,NA
"120",120,2973002,"2021-08-18T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1145,0,0,1145,1065,1065,-80,12585500,13478664500,2770,665.6,1065,2047800,0,0,2286900000,2286900000,2286900000,272100,938900,"",0,0,0,NA,NA
"121",121,2973003,"2021-08-18T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,3500,175000,4,0.2,50,112896700,0,0,21160865261,21160865261,21160865261,0,0,"",3000,120000,1,NA,NA
"122",122,2973004,"2021-08-18T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",970,0,0,985,955,970,0,6072600,5890143500,1169,7.2,975,80800,970,100,24880290775,24880290775,24880290775,4900,535900,"",108,59670,2,NA,NA
"123",123,2973005,"2021-08-18T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",344,0,0,348,338,342,-2,4976800,1696407800,723,4.1,342,222700,340,223800,75357433911,75357433911,75357433911,2419500,953000,"",0,0,0,NA,NA
"124",124,2973006,"2021-08-18T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1840,0,0,1850,1755,1790,-50,1094900,1969264500,857,22.3,1790,36100,1785,5000,35819545925,35819545925,0,8400,44700,"",0,0,0,NA,NA
"125",125,2973007,"2021-08-18T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1395,0,0,1415,1385,1400,5,115591000,162060427500,5512,1359.2,1400,68600,1395,625200,3803526210,3803526210,3803526210,2942100,10780900,"",93500000,1.29965e+11,3,NA,NA
"126",126,2973008,"2021-08-18T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",1110,0,0,0,0,1110,0,0,0,0,634.3,0,0,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"127",127,2973009,"2021-08-18T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",630,0,0,635,605,635,5,1900,1170500,12,115.5,635,5000,605,500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2973010,"2021-08-18T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",71,0,0,71,67,67,-4,20498600,1387787800,1502,16.8,68,79900,67,2327400,1.4e+09,1.4e+09,1.4e+09,0,49000,"",5600,380800,1,NA,NA
"129",129,2973011,"2021-08-18T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,11000,1050,21800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2973012,"2021-08-18T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4900,0,0,0,0,4900,0,0,0,0,980,0,0,4560,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2973013,"2021-08-18T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",116,0,0,123,113,114,-2,1797400,210568800,553,114,116,500,114,82800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2973014,"2021-08-18T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5725,0,0,5750,5725,5750,25,400,2297500,2,223.8,6125,100,5750,1500,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2973015,"2021-08-18T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2250,0,0,2290,2100,2170,-80,77463900,169124525000,22442,425.5,2180,55900,2170,334500,40717485772,40717485772,40717485772,5103900,10923600,"",795963,1814891850,4,NA,NA
"134",134,2973016,"2021-08-18T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",94,0,0,95,88,89,-5,855018400,77113639800,13542,15,90,12273700,89,7121400,93907762380,93907762380,93907762380,21303800,28810600,"",2645062,238053100,2,NA,NA
"135",135,2973017,"2021-08-18T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,1430,1350,1430,0,200,278000,2,1072.9,1430,2900,1330,100,979110000,979110000,979110000,0,200,"",859914,1147985190,1,NA,NA
"136",136,2973018,"2021-08-18T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1050,1050,1050,1145,1045,1130,80,100125200,111387751000,10571,441.9,1130,822400,1125,68200,93747218044,93747218044,93747218044,20758200,36873500,"",185,201775,3,NA,NA
"137",137,2973019,"2021-08-18T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",890,890,890,950,885,910,20,79863000,73349018500,5553,178.3,915,247100,910,2447000,21171365812,21171365812,21171365812,4175100,9163600,"",893400,823714800,1,NA,NA
"138",138,2973020,"2021-08-18T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1200,0,0,1320,1120,1235,35,7431800,9115664500,2561,842.3,1240,6300,1235,8100,19517921842,19517921842,19517921842,191000,61700,"",0,0,0,NA,NA
"139",139,2973021,"2021-08-18T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1780,0,0,1900,1710,1710,-70,50800,88728000,78,87.7,1735,2000,1710,900,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2973022,"2021-08-18T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2973023,"2021-08-18T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,14100,705000,3,383.1,50,42747600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2973024,"2021-08-18T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2973025,"2021-08-18T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",436,0,0,450,424,450,14,42400,18389000,22,1502.9,450,17800,430,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2973026,"2021-08-18T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2770,0,0,2850,2700,2850,80,193200,536670000,181,551.7,2850,10200,2840,1800,8066054461,8066054461,8066054461,0,61500,"",0,0,0,NA,NA
"145",145,2973027,"2021-08-18T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2450,0,0,2830,2450,2790,340,38961400,104829757000,13733,286.2,2800,503000,2790,30700,7626663000,7626663000,7626663000,14773300,15894300,"",0,0,0,NA,NA
"146",146,2973028,"2021-08-18T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","XDM-1130000000D222------------",194,0,0,200,182,183,-11,18605500,3502614900,2889,99.2,184,271100,183,522800,4498997362,4498997362,4498997362,0,83500,"",0,0,0,NA,NA
"147",147,2973029,"2021-08-18T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",890,0,0,890,830,830,-60,943814400,786009805500,33971,97.6,830,240067000,0,0,103062019354,29245657481,103062019354,377715800,509315700,"",39486700,34278637500,14,NA,NA
"148",148,2973030,"2021-08-18T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1040,0,0,1070,1040,1045,5,44200,46358000,36,177.1,1060,2000,1045,18700,2640452000,2640452000,2640452000,9500,34000,"",0,0,0,NA,NA
"149",149,2973031,"2021-08-18T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",246,0,0,250,246,248,2,500569100,124137651800,3732,24.3,248,2334800,246,1520100,13432237810,13432237810,13432237810,2100800,1877100,"",18915900,4792957200,8,NA,NA
"150",150,2973032,"2021-08-18T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",55,0,0,56,54,54,-1,112202300,6082233100,1423,3.1,55,32790900,54,151900,74274746007,74274746007,74274746007,384300,21888600,"",0,0,0,NA,NA
"151",151,2973033,"2021-08-18T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2973034,"2021-08-18T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",172,0,0,172,160,161,-11,29835700,4845369800,1924,152.2,162,1036800,160,3865800,9442771448,9442771448,9442771448,285800,5207800,"",0,0,0,NA,NA
"153",153,2973035,"2021-08-18T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",80,0,0,82,76,77,-3,28420000,2212451300,1141,16.8,78,389600,77,5918100,31525291000,31525291000,31525291000,2265300,815100,"",0,0,0,NA,NA
"154",154,2973036,"2021-08-18T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15100,0,0,15125,14950,14975,-125,96900,1457097500,89,258.2,15000,14500,14975,48200,3333333500,3333333500,3333333500,51100,4500,"",0,0,0,NA,NA
"155",155,2973037,"2021-08-18T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",68,0,0,71,68,69,1,1980800,138428700,156,41.1,70,127500,69,163600,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2973038,"2021-08-18T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",318,0,0,338,310,326,8,18941300,6178620800,3642,98.8,328,4000,326,348200,5.885e+09,5.885e+09,5.885e+09,1e+05,769600,"",0,0,0,NA,NA
"157",157,2973039,"2021-08-18T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",188,0,0,196,175,175,-13,111800,20053800,96,87.5,175,2378100,0,0,833440000,833440000,833440000,0,15000,"",0,0,0,NA,NA
"158",158,2973040,"2021-08-18T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",380,0,0,388,374,388,8,479984700,183662634600,6944,376.7,388,130700,386,142300,3.325e+10,3.325e+10,3.325e+10,3563900,4496900,"",309265000,116928290000,3,NA,NA
"159",159,2973041,"2021-08-18T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,2900,145000,6,28.6,50,53922000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2973042,"2021-08-18T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",392,0,0,392,392,392,0,100,39200,1,716.2,402,43100,392,30400,54476269803,54476269803,54476269803,0,0,"",27700000,10733600000,4,NA,NA
"161",161,2973043,"2021-08-18T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",206,0,0,214,195,199,-7,9876100,1984538900,1090,56.9,200,86700,199,20100,1431125517,1431125517,0,46000,42500,"",0,0,0,NA,NA
"162",162,2973044,"2021-08-18T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",318,0,0,322,318,320,2,174600,55821600,25,80,320,45100,318,28400,2086950000,2086950000,2086950000,109400,0,"",0,0,0,NA,NA
"163",163,2973045,"2021-08-18T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",50,0,0,50,50,50,0,806100,40305000,62,31.3,50,1619900,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2973046,"2021-08-18T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",428,0,0,446,414,416,-12,523700,221927400,253,166.4,416,59800,414,85300,1e+09,199188000,1e+09,6000,0,"",0,0,0,NA,NA
"165",165,2973047,"2021-08-18T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1805,0,0,1810,1800,1800,-5,42000,75767500,44,371.9,1805,25800,1800,7900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2973048,"2021-08-18T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",374,0,0,368,348,348,-26,22309400,7816227800,1779,2227.2,348,91915900,0,0,31183464900,31183464900,31183464900,1396700,101800,"",0,0,0,NA,NA
"167",167,2973049,"2021-08-18T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",278,0,0,284,278,280,2,2263700,633179400,230,21.9,280,548100,278,631800,3984520457,3984520457,3984520457,1833800,0,"",0,0,0,NA,NA
"168",168,2973050,"2021-08-18T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",193,0,0,192,184,192,-1,36400,6883400,15,58.2,192,2500,187,3000,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2973051,"2021-08-18T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3050,0,0,3000,3000,3000,-50,24500,73500000,4,10886.1,3020,2600,3000,600,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2973052,"2021-08-18T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",138,0,0,148,130,137,-1,52100,7249100,51,114.2,135,39600,131,10500,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2973053,"2021-08-18T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",810,0,0,760,755,755,-55,4000,3026000,9,419.4,755,3300,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2973054,"2021-08-18T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",456,0,0,458,450,454,-2,5141500,2331041800,897,1973.9,456,45700,454,3700,1.2e+10,1.2e+10,1.2e+10,22300,15300,"",0,0,0,NA,NA
"173",173,2973055,"2021-08-18T00:00:00","CLPI","Colorpak Indonesia Tbk.","XDU-2130000000B113------------",1045,0,0,1065,1025,1025,-20,234300,243492500,234,512.5,1025,24400,1020,11000,306338500,306338500,306338500,100,0,"",0,0,0,NA,NA
"174",174,2973056,"2021-08-18T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1710,0,0,1710,1670,1695,-15,127800,216662000,15,181.6,1700,2000,1695,2500,5431626753,5431626753,5431626753,0,100,"",0,0,0,NA,NA
"175",175,2973057,"2021-08-18T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2973058,"2021-08-18T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2973059,"2021-08-18T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2973060,"2021-08-18T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",175,0,0,195,180,195,20,4000,766600,10,354.5,199,800,177,5000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2973061,"2021-08-18T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",318,0,0,318,306,312,-6,6876500,2159141000,198,157.6,316,5400,312,34400,560285604,560285604,560285604,0,0,"",0,0,0,NA,NA
"180",180,2973062,"2021-08-18T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2973063,"2021-08-18T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","XDMO1XDAQA0000D231------------",6325,6325,6325,6500,6275,6450,125,7814700,50264090000,4263,29375.6,6475,158300,6450,48200,1.6398e+10,1.6398e+10,1.6398e+10,4065500,4210500,"",222,1411650,4,NA,NA
"182",182,2973064,"2021-08-18T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,2700,135000,3,40,50,12998500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2973065,"2021-08-18T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,2300,115000,5,45.5,50,259211900,0,0,59572382787,59572382787,59572382787,0,0,"",10000,350000,1,NA,NA
"184",184,2973066,"2021-08-18T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",530,0,0,555,494,500,-30,214000,107855000,55,252.3,500,400,498,22900,4458352920,4458352920,4458352920,10300,2700,"",0,0,0,NA,NA
"185",185,2973067,"2021-08-18T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",69,0,0,71,66,69,0,749100,50999600,154,23,70,83600,68,1000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2973068,"2021-08-18T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3400,0,0,0,0,3400,0,0,0,0,1734.7,3300,100,3170,300,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"187",187,2973069,"2021-08-18T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",310,0,0,314,298,300,-10,440300,132312000,152,240,304,53000,300,9300,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"188",188,2973070,"2021-08-18T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2610,0,0,3100,2700,2720,110,1400,4194000,9,2273.3,3010,1100,2760,1100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2973071,"2021-08-18T00:00:00","CTRA","Ciputra Development Tbk.","XDM-183CM80000H111------------",830,0,0,910,825,900,70,90509000,79766466000,8153,201.5,900,102100,895,246700,18560303397,18560303397,18560303397,13216700,28753400,"",2740000,2452300000,1,NA,NA
"190",190,2973072,"2021-08-18T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,4016600,200830100,77,2.1,50,2188400,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2973073,"2021-08-18T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,56,50,50,0,249973500,12888041400,7786,49,51,17326400,50,13308000,7177000408,7177000408,7177000408,2778600,7448900,"",0,0,0,NA,NA
"192",192,2973074,"2021-08-18T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,208,208,208,0,100,20800,1,38.5,210,100,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2973075,"2021-08-18T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,250,234,242,-6,66200,15644400,33,135.1,242,3900,238,500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"194",194,2973076,"2021-08-18T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121-----------X",47500,0,0,44175,44175,44175,-3325,4000,176700000,15,10517.9,44175,98700,0,0,2383745900,2383745900,2383745900,0,100,"",0,0,0,NA,NA
"195",195,2973077,"2021-08-18T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",55,0,0,57,52,52,-3,131904600,7101188000,860,34.7,52,13054300,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2973078,"2021-08-18T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1795,0,0,1705,1680,1680,-115,11100,18844000,9,3372,1680,19000,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"197",197,2973079,"2021-08-18T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,107700,5385000,11,16.5,50,117948300,0,0,21853733792,21853733792,21853733792,0,0,"",1e+05,3600000,1,NA,NA
"198",198,2973080,"2021-08-18T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",124,0,0,167,117,121,-3,25289600,3454183800,1950,105.2,121,1014900,120,110000,1899852850,1899852850,1899852850,0,1000,"",0,0,0,NA,NA
"199",199,2973081,"2021-08-18T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",79,0,0,84,76,79,0,20912100,1677434400,2033,35.1,79,279000,78,1041200,5541165000,5541165000,5541165000,3600,327900,"",0,0,0,NA,NA
"200",200,2973082,"2021-08-18T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","XDU-2135000000F121------------",875,0,0,855,815,815,-60,10888600,8891984500,2104,407.5,815,1906200,0,0,1.25e+09,2.5e+08,1.25e+09,403700,736300,"",0,0,0,NA,NA
"201",201,2973083,"2021-08-18T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",765,0,0,955,810,950,185,1190000,1129718000,404,2375,955,62000,950,512900,1.625e+09,1.625e+09,1.625e+09,0,1000,"",0,0,0,NA,NA
"202",202,2973084,"2021-08-18T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",156,0,0,159,156,156,0,4268600,669661200,354,27.2,158,287000,156,600200,10365854185,10365854185,10365854185,26800,10000,"",0,0,0,NA,NA
"203",203,2973085,"2021-08-18T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",5000,0,0,5150,4870,5025,25,2160700,10857423000,1228,170.3,5025,109900,5000,2600,714285700,714285700,714285700,11000,15600,"",0,0,0,NA,NA
"204",204,2973086,"2021-08-18T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",137,0,0,138,133,135,-2,7481600,1006829300,691,346.8,136,424600,135,15300,5638246600,5638246600,5638246600,0,73000,"",0,0,0,NA,NA
"205",205,2973087,"2021-08-18T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3800,3790,3800,0,71100,270111000,53,22715,3800,5100,3790,9700,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
