"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"109",109,2927236,"2021-05-22T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",73,0,0,85,82,85,12,58400,4949700,6,5.9,0,0,0,0,67083561082,67083561082,67083561082,0,0,"",0,0,0,NA,NA
"110",110,2927237,"2021-05-22T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",145,0,0,0,0,145,0,0,0,0,332.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2927238,"2021-05-22T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,0,0,50,0,0,0,0,0.7,0,0,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2927239,"2021-05-22T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2580,0,0,0,0,2580,0,0,0,0,172,0,0,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2927240,"2021-05-22T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",665,0,0,0,0,665,0,0,0,0,511.5,0,0,0,0,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2927241,"2021-05-22T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1885,0,0,0,0,1885,0,0,0,0,589.1,0,0,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2927242,"2021-05-22T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5825,5800,5800,6500,5800,5825,0,5464600,31966192500,731,1755.2,0,0,0,0,46199999998,46199999998,46199999998,160400,29900,"",0,0,0,NA,NA
"116",116,2927243,"2021-05-22T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",165,0,0,0,0,165,0,0,0,0,33,0,0,0,0,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2927244,"2021-05-22T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",264,0,0,0,0,264,0,0,0,0,214.9,0,0,0,0,16583997586,16583997586,16583997586,0,0,"",0,0,0,NA,NA
"118",118,2927245,"2021-05-22T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",900,0,0,900,900,900,0,600,540000,6,562.5,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"119",119,2927246,"2021-05-22T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,60,50,57,7,37625800,2020969200,15564,0.2,0,0,0,0,21160865261,21160865261,21160865261,0,10000,"",11083323952,415773604857,16,NA,NA
"120",120,2927247,"2021-05-22T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",965,0,0,0,0,965,0,0,0,0,7.1,0,0,0,0,24880290775,24880290775,24880290775,0,0,"",0,0,0,NA,NA
"121",121,2927248,"2021-05-22T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",364,0,0,0,0,364,0,0,0,0,4.3,0,0,0,0,75357433911,75357433911,75357433911,0,0,"",0,0,0,NA,NA
"122",122,2927249,"2021-05-22T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2010,0,0,0,0,2010,0,0,0,0,21.9,0,0,0,0,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2927250,"2021-05-22T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1430,0,0,0,0,1430,0,0,0,0,1388.3,0,0,0,0,3803526210,3803526210,3803526210,0,0,"",0,0,0,NA,NA
"124",124,2927251,"2021-05-22T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",238,0,0,0,0,238,0,0,0,0,136,0,0,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2927252,"2021-05-22T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",760,0,0,0,0,760,0,0,0,0,138.2,0,0,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2927253,"2021-05-22T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",91,0,0,0,0,91,0,0,0,0,22.8,0,0,0,0,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2927254,"2021-05-22T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,0,0,0,0,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2927255,"2021-05-22T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2927256,"2021-05-22T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2927257,"2021-05-22T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4980,0,0,0,0,4980,0,0,0,0,193.8,0,0,0,0,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2927258,"2021-05-22T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1855,0,0,2000,1870,2000,145,44700,84863500,35,392.2,0,0,0,0,40679774272,40679774272,40679774272,2000,900,"",11100,19700000,3,NA,NA
"132",132,2927259,"2021-05-22T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",99,0,0,108,107,107,8,5020600,542158300,16,18,0,0,0,0,93907762380,93907762380,93907762380,0,0,"",0,0,0,NA,NA
"133",133,2927260,"2021-05-22T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1285,0,0,0,0,1285,0,0,0,0,964.1,0,0,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2927261,"2021-05-22T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",900,0,0,900,900,900,0,60300,54270000,96,351.9,0,0,0,0,93388863194,93388863194,93388863194,0,0,"",0,0,0,NA,NA
"135",135,2927262,"2021-05-22T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1130,0,0,1150,1055,1125,-5,2685600,2898663500,994,220.4,0,0,0,0,21171365812,21171365812,21171365812,0,0,"",6550,8337500,4,NA,NA
"136",136,2927263,"2021-05-22T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",550,0,0,0,0,550,0,0,0,0,375.1,0,0,0,0,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2927264,"2021-05-22T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2270,0,0,0,0,2270,0,0,0,0,116.4,0,0,0,0,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2927265,"2021-05-22T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2927266,"2021-05-22T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,0,0,50,0,0,0,0,383.1,0,0,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2927267,"2021-05-22T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2927268,"2021-05-22T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",410,0,0,0,0,410,0,0,0,0,1369.3,0,0,0,0,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2927269,"2021-05-22T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2790,0,0,0,0,2790,0,0,0,0,540.1,0,0,0,0,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2927270,"2021-05-22T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",2660,0,0,0,0,2660,0,0,0,0,272.8,0,0,0,0,7626663000,7626663000,7626663000,0,0,"",0,0,0,NA,NA
"144",144,2927271,"2021-05-22T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",198,0,0,258,208,258,60,3500,828000,7,139.8,0,0,0,0,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2927272,"2021-05-22T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",950,0,0,0,0,950,0,0,0,0,161,0,0,0,0,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2927273,"2021-05-22T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",300,0,0,0,0,300,0,0,0,0,29.3,0,0,0,0,12915656544,12915656544,12915656544,0,0,"",0,0,0,NA,NA
"147",147,2927274,"2021-05-22T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,80,65,75,15,72250400,5300740400,46331,4.4,0,0,0,0,74274746007,74274746007,74274746007,12600000,12258500,"",4545890918,281247430824,9,NA,NA
"148",148,2927275,"2021-05-22T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",67,0,0,67,67,67,0,110000,7370000,900,51.5,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2927276,"2021-05-22T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",166,0,0,176,176,176,10,100,17600,1,166.4,0,0,0,0,9442771448,9442771448,9442771448,0,0,"",5e+05,82500000,1,NA,NA
"150",150,2927277,"2021-05-22T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",109,0,0,0,0,109,0,0,0,0,23.8,0,0,0,0,31525291000,31525291000,31525291000,0,0,"",0,0,0,NA,NA
"151",151,2927278,"2021-05-22T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14400,0,0,0,0,14400,0,0,0,0,248.3,0,0,0,0,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"152",152,2927279,"2021-05-22T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",70,0,0,0,0,70,0,0,0,0,41.7,0,0,0,0,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2927280,"2021-05-22T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",246,0,0,0,0,246,0,0,0,0,74.5,0,0,0,0,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2927281,"2021-05-22T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",180,0,0,0,0,180,0,0,0,0,90,0,0,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2927282,"2021-05-22T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",306,0,0,0,0,306,0,0,0,0,297.1,0,0,0,0,3.325e+10,3.325e+10,3.325e+10,0,0,"",0,0,0,NA,NA
"156",156,2927283,"2021-05-22T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,0,0,50,0,0,0,0,28.6,0,0,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2927284,"2021-05-22T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,0,0,378,0,0,0,0,690.6,0,0,0,0,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2927285,"2021-05-22T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",308,0,0,0,0,308,0,0,0,0,88,0,0,0,0,1431125517,1431125517,0,0,0,"",0,0,0,NA,NA
"159",159,2927286,"2021-05-22T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",392,0,0,0,0,392,0,0,0,0,98,0,0,0,0,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"160",160,2927287,"2021-05-22T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2927288,"2021-05-22T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",284,0,0,0,0,284,0,0,0,0,113.6,0,0,0,0,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2927289,"2021-05-22T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1965,0,0,0,0,1965,0,0,0,0,406,0,0,0,0,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2927290,"2021-05-22T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",234,0,0,0,0,234,0,0,0,0,1497.6,0,0,0,0,31183464900,31183464900,31183464900,0,0,"",0,0,0,NA,NA
"164",164,2927291,"2021-05-22T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",300,0,0,0,0,300,0,0,0,0,23.5,0,0,0,0,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"165",165,2927292,"2021-05-22T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",212,0,0,0,0,212,0,0,0,0,64.2,0,0,0,0,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2927293,"2021-05-22T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2650,0,0,0,0,2650,0,0,0,0,9616.1,0,0,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2927294,"2021-05-22T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",170,0,0,0,0,170,0,0,0,0,141.7,0,0,0,0,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2927295,"2021-05-22T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",780,0,0,0,0,780,0,0,0,0,433.3,0,0,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2927296,"2021-05-22T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",450,0,0,0,0,450,0,0,0,0,1956.5,0,0,0,0,1.2e+10,1.2e+10,1.2e+10,0,0,"",0,0,0,NA,NA
"170",170,2927297,"2021-05-22T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",850,0,0,0,0,850,0,0,0,0,425,0,0,0,0,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2927298,"2021-05-22T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1950,0,0,0,0,1950,0,0,0,0,208.9,0,0,0,0,5431333516,5431333516,5431333516,0,0,"",0,0,0,NA,NA
"172",172,2927299,"2021-05-22T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2927300,"2021-05-22T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2927301,"2021-05-22T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2927302,"2021-05-22T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",195,0,0,0,0,195,0,0,0,0,354.5,0,0,0,0,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2927303,"2021-05-22T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",252,0,0,0,0,252,0,0,0,0,127.3,0,0,0,0,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2927304,"2021-05-22T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2927305,"2021-05-22T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6300,0,0,0,0,6300,0,0,0,0,28692.4,0,0,0,0,1.6398e+10,1.6398e+10,1.6398e+10,0,0,"",0,0,0,NA,NA
"179",179,2927306,"2021-05-22T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2927307,"2021-05-22T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,510000,25500000,197,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",3500,420000,1,NA,NA
"181",181,2927308,"2021-05-22T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",360,0,0,0,0,360,0,0,0,0,181.7,0,0,0,0,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2927309,"2021-05-22T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,0,0,82,0,0,0,0,27.3,0,0,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2927310,"2021-05-22T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2360,0,0,0,0,2360,0,0,0,0,1204.1,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2927311,"2021-05-22T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",292,0,0,0,0,292,0,0,0,0,233.6,0,0,0,0,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2927312,"2021-05-22T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2700,0,0,0,0,2700,0,0,0,0,2256.6,0,0,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2927313,"2021-05-22T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1070,0,0,0,0,1070,0,0,0,0,239.6,0,0,0,0,18560303397,18560303397,18560303397,0,0,"",0,0,0,NA,NA
"187",187,2927314,"2021-05-22T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",64,0,0,64,64,64,0,3000,192000,25,2.7,0,0,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2927315,"2021-05-22T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,49,0,0,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2927316,"2021-05-22T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",204,0,0,0,0,204,0,0,0,0,37.7,0,0,0,0,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2927317,"2021-05-22T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,0,0,254,0,0,0,0,141.8,0,0,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2927318,"2021-05-22T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11500,0,0,0,0,11500,0,0,0,0,2738.1,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2927319,"2021-05-22T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",94,0,0,0,0,94,0,0,0,0,62.7,0,0,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2927320,"2021-05-22T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1615,0,0,0,0,1615,0,0,0,0,3241.5,0,0,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2927321,"2021-05-22T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,76800,3840000,45,16.5,0,0,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2927322,"2021-05-22T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",153,0,0,0,0,153,0,0,0,0,133,0,0,0,0,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2927323,"2021-05-22T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",69,0,0,69,69,69,0,500,34500,1,30.7,0,0,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2927324,"2021-05-22T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",740,0,0,0,0,740,0,0,0,0,370,0,0,0,0,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"198",198,2927325,"2021-05-22T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",394,0,0,0,0,394,0,0,0,0,985,0,0,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2927326,"2021-05-22T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",185,0,0,194,184,194,9,29500,5697100,17,33.8,0,0,0,0,10365854185,10365854185,10365854185,0,0,"",2400,732000,2,NA,NA
"200",200,2927327,"2021-05-22T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3300,0,0,0,0,3300,0,0,0,0,111.9,0,0,0,0,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2927328,"2021-05-22T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",157,0,0,0,0,157,0,0,0,0,403.3,0,0,0,0,5638246600,5638246600,5638246600,0,0,"",0,0,0,NA,NA
"202",202,2927329,"2021-05-22T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,0,0,3790,0,0,0,0,22655.3,0,0,0,0,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2927330,"2021-05-22T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",220,0,0,210,210,210,-10,6900,1449000,9,100,0,0,0,0,48198111100,48198111100,48198111100,0,0,"",0,0,0,NA,NA
"204",204,2927331,"2021-05-22T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1050,0,0,0,0,1050,0,0,0,0,456.5,0,0,0,0,7692307700,2692307700,7692307700,0,0,"",0,0,0,NA,NA
"205",205,2927332,"2021-05-22T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",850,0,0,0,0,850,0,0,0,0,92.9,0,0,0,0,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2927333,"2021-05-22T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",197,0,0,0,0,197,0,0,0,0,185.8,0,0,0,0,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"207",207,2927334,"2021-05-22T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3290,0,0,0,0,3290,0,0,0,0,2890,0,0,0,0,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"208",208,2927335,"2021-05-22T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",362,0,0,362,362,362,0,700,253400,6,490.1,0,0,0,0,8619817982,8619817982,8619817982,0,0,"",4e+05,1.44e+08,1,NA,NA
"209",209,2927336,"2021-05-22T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",274,0,0,0,0,274,0,0,0,0,89,0,0,0,0,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"210",210,2927337,"2021-05-22T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231------------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"211",211,2927338,"2021-05-22T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",70,0,0,0,0,70,0,0,0,0,39.8,0,0,0,0,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"212",212,2927339,"2021-05-22T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-1125100000D232------------",555,0,0,0,0,555,0,0,0,0,150,0,0,0,0,10599842400,10599842400,10599842400,0,0,"",0,0,0,NA,NA
"213",213,2927340,"2021-05-22T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",11550,0,0,0,0,11550,0,0,0,0,770,0,0,0,0,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"214",214,2927341,"2021-05-22T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--M-1130000000E515------------",177,0,0,0,0,177,0,0,0,0,35,0,0,0,0,1283330000,1283330000,1283330000,0,0,"",0,0,0,NA,NA
"215",215,2927342,"2021-05-22T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3590,0,0,0,0,3590,0,0,0,0,361.1,0,0,0,0,1.85e+09,1.85e+09,1.85e+09,0,0,"",0,0,0,NA,NA
"216",216,2927343,"2021-05-22T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2290,0,0,0,0,2290,0,0,0,0,842.9,0,0,0,0,1.12e+09,1.12e+09,1.12e+09,0,0,"",0,0,0,NA,NA
"217",217,2927344,"2021-05-22T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",176,0,0,0,0,176,0,0,0,0,117.3,0,0,0,0,8711600156,8711600156,8711600156,0,0,"",0,0,0,NA,NA
"218",218,2927345,"2021-05-22T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",78,0,0,0,0,78,0,0,0,0,22.3,0,0,0,0,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"219",219,2927346,"2021-05-22T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2100000000E512------------",69,0,0,69,69,69,0,110000,7590000,900,51.9,0,0,0,0,4126366095,412636705,4126366095,0,0,"",0,0,0,NA,NA
