"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2931622,"2021-06-02T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,60,54,60,7,25188900,1464229000,932,25,60,2624300,59,824600,5028669366,5028669366,5028669366,1265900,0,"",0,0,0,NA,NA
"104",104,2931623,"2021-06-02T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1225,0,0,1265,1220,1245,20,2097500,2598118000,393,19.2,1245,18300,1235,7000,2502100000,2502100000,2502100000,4700,38500,"",0,0,0,NA,NA
"105",105,2931624,"2021-06-02T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1150,0,0,1155,1145,1150,0,148200,170209000,78,575,1150,13200,1145,30100,3e+09,3e+09,3e+09,24700,0,"",0,0,0,NA,NA
"106",106,2931625,"2021-06-02T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1385,0,0,1410,1375,1390,5,5611600,7828584000,2161,231.7,1395,76800,1390,12400,9740399289,9599328254,9740399289,340400,1110000,"",0,0,0,NA,NA
"107",107,2931626,"2021-06-02T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","XDM-185C570000G111------------",755,0,0,770,755,765,10,15359600,11747020000,3995,177.9,770,2385700,765,538600,14865343101,14865343101,14865343101,1325900,6176700,"",0,0,0,NA,NA
"108",108,2931627,"2021-06-02T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,51,0,50000,2508200,41,42.5,51,818600,50,1100,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2931628,"2021-06-02T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111------------",69,0,0,71,67,69,0,322105700,22245521300,5003,4.8,69,14188800,68,13091100,67083561082,67083561082,67083561082,59861800,16866400,"",14500000,7.25e+08,1,NA,NA
"110",110,2931629,"2021-06-02T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",160,0,0,177,161,163,3,24135100,4043186300,2471,374,164,260200,163,923600,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2931630,"2021-06-02T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,2800,140000,5,0.7,50,161319900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2931631,"2021-06-02T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2750,0,0,3330,2750,3330,580,7900,24236000,25,222,3350,400,3330,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2931632,"2021-06-02T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",665,0,0,670,660,665,0,128800,85962500,56,511.5,665,1400,660,16300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2931633,"2021-06-02T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1610,0,0,1660,1590,1590,-20,359800,579217500,276,496.9,1595,799200,1590,6400,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2931634,"2021-06-02T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6000,6150,6125,6200,6075,6100,100,78667800,482189405000,13457,1838.1,6125,3500,6100,5379900,46199999998,46199999998,46199999998,52192200,55551900,"",200,1212000,5,NA,NA
"116",116,2931635,"2021-06-02T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",187,0,0,240,184,204,17,31039800,6631368700,4595,40.8,206,79200,204,323700,1159200024,1159200024,1159200024,10000,10000,"",0,0,0,NA,NA
"117",117,2931636,"2021-06-02T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",272,0,0,292,272,292,20,118966900,33862401200,6946,237.7,292,9792200,290,2211100,16583997586,16583997586,16583997586,2275500,25138100,"",0,0,0,NA,NA
"118",118,2931637,"2021-06-02T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",855,0,0,915,835,860,5,8681000,7548715000,1947,537.5,865,19500,860,2600,2286900000,2286900000,2286900000,495200,497000,"",0,0,0,NA,NA
"119",119,2931638,"2021-06-02T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,13000,650000,7,0.2,50,122252000,0,0,21160865261,21160865261,21160865261,0,0,"",825000,20625000,1,NA,NA
"120",120,2931639,"2021-06-02T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",975,0,0,995,975,990,15,3059500,3014862000,773,7.3,990,177400,985,557300,24880290775,24880290775,24880290775,367700,48900,"",42,40740,1,NA,NA
"121",121,2931640,"2021-06-02T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",368,0,0,386,366,378,10,16133300,6129194800,1675,4.5,380,370800,378,325900,75357433911,75357433911,75357433911,290000,91800,"",0,0,0,NA,NA
"122",122,2931641,"2021-06-02T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2050,0,0,2100,2040,2070,20,287100,594338000,143,22.5,2080,500,2070,80300,27762311813,27762311813,0,51300,0,"",0,0,0,NA,NA
"123",123,2931642,"2021-06-02T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1335,0,0,1405,1335,1375,40,99408600,137206927500,5261,1335,1375,93800,1370,20400,3803526210,3803526210,3803526210,815700,14047100,"",99138200,133320452000,6,NA,NA
"124",124,2931643,"2021-06-02T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",246,0,0,248,240,248,2,186300,45174800,58,141.7,248,61500,246,200,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2931644,"2021-06-02T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",760,0,0,760,730,730,-30,4500,3288000,7,132.7,750,300,730,4300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2931645,"2021-06-02T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",88,0,0,90,84,90,2,10429100,919042400,796,22.5,90,1084400,89,50000,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2931646,"2021-06-02T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,12100,1050,48200,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2931647,"2021-06-02T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5800,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2931648,"2021-06-02T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",98,0,0,127,100,109,11,73574000,8542950500,7078,109,109,367400,108,50100,1.55e+09,1.55e+09,1.55e+09,130300,130300,"",0,0,0,NA,NA
"130",130,2931649,"2021-06-02T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5350,0,0,5675,5000,5000,-350,2400,12512500,22,194.6,5000,200,4980,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2931650,"2021-06-02T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1905,0,0,1965,1905,1925,20,32880900,63286346000,9944,377.5,1930,448500,1925,998700,40713575772,40713575772,40713575772,7293200,7500400,"",100,191500,1,NA,NA
"132",132,2931651,"2021-06-02T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",96,0,0,97,92,93,-3,445233600,41869267500,5337,15.7,94,5519600,93,7651900,93907762380,93907762380,93907762380,131498500,68299000,"",100,12900,1,NA,NA
"133",133,2931652,"2021-06-02T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1350,0,0,1420,1350,1405,55,6200,8579500,11,1054.2,1405,500,1260,600,979110000,979110000,979110000,0,4800,"",0,0,0,NA,NA
"134",134,2931653,"2021-06-02T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",900,0,0,910,885,910,10,55470300,49841434500,5400,355.8,910,2295000,905,3000,93388992154,93388992154,93388992154,6469400,6627700,"",0,0,0,NA,NA
"135",135,2931654,"2021-06-02T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1120,1150,1145,1150,1130,1140,20,22664700,25809643000,2172,223.3,1145,164900,1140,217700,21171365812,21171365812,21171365812,10744900,6173700,"",70,80150,1,NA,NA
"136",136,2931655,"2021-06-02T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",605,0,0,605,585,590,-15,368700,219750000,189,402.4,590,29700,585,33300,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2931656,"2021-06-02T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",1605,0,0,1685,1600,1665,60,152100,251843500,223,85.4,1665,1100,1660,12500,2616500000,2616500000,2616500000,0,1600,"",0,0,0,NA,NA
"138",138,2931657,"2021-06-02T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2931658,"2021-06-02T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1900,95000,7,383.1,50,84870700,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2931659,"2021-06-02T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2931660,"2021-06-02T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",420,0,0,420,400,416,-4,36500,15109200,34,1389.3,414,30000,402,300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2931661,"2021-06-02T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2830,2800,2820,20,95900,269670000,79,545.9,2830,51000,2820,2800,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2931662,"2021-06-02T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2900,2950,2950,3090,2950,3040,140,30560700,92648284000,7534,311.8,3040,4455900,3020,99300,7626663000,7626663000,7626663000,20704000,22118100,"",157502780,479358217700,4,NA,NA
"144",144,2931663,"2021-06-02T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",190,0,0,202,190,196,6,18273700,3613583900,2403,106.2,197,18500,196,638600,4498997362,4498997362,4498997362,2500,101900,"",0,0,0,NA,NA
"145",145,2931664,"2021-06-02T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",990,0,0,1015,990,1015,25,21000,20807500,15,172,1015,1900,1000,200,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2931665,"2021-06-02T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",298,0,0,302,296,300,2,368838900,110465118000,2826,29.3,302,3896300,300,173700,12915656544,12915656544,12915656544,4575200,17598000,"",4355100,1260337200,6,NA,NA
"147",147,2931666,"2021-06-02T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,63,60,61,1,587030900,35900523200,4576,3.5,62,38486200,61,21976900,74274746007,74274746007,74274746007,175865900,26686900,"",0,0,0,NA,NA
"148",148,2931667,"2021-06-02T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",67,0,0,70,67,67,0,2109300,143385300,322,51.5,68,22500,67,185700,6811269200,6811269200,6811269200,230700,0,"",1156870,110060142,2,NA,NA
"149",149,2931668,"2021-06-02T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",161,0,0,172,162,165,4,37140400,6212944100,2824,156,165,80000,164,236700,9442771448,9442771448,9442771448,1046300,2283400,"",0,0,0,NA,NA
"150",150,2931669,"2021-06-02T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",104,0,0,107,102,107,3,80388000,8446719500,1715,23.4,108,2039300,107,1741700,31525291000,31525291000,31525291000,395500,3515700,"",0,0,0,NA,NA
"151",151,2931670,"2021-06-02T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14150,0,0,14500,13450,14150,0,103400,1434057500,217,244,14175,100,14100,300,3333333500,3333333500,3333333500,27000,1000,"",0,0,0,NA,NA
"152",152,2931671,"2021-06-02T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",71,0,0,73,69,72,1,2017500,145070000,192,42.9,73,375800,72,405200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2931672,"2021-06-02T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",276,0,0,282,270,272,-4,14122100,3885715000,2660,82.4,274,145200,272,133000,5.885e+09,5.885e+09,5.885e+09,41500,984600,"",0,0,0,NA,NA
"154",154,2931673,"2021-06-02T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",175,0,0,190,172,185,10,7800,1371600,14,92.5,185,6200,177,100,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2931674,"2021-06-02T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",324,0,0,330,320,328,4,304044000,99044048000,3906,318.4,328,416300,326,1251500,3.325e+10,3.325e+10,3.325e+10,2293700,3691200,"",0,0,0,NA,NA
"156",156,2931675,"2021-06-02T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,697200,34860000,16,28.6,50,68535500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2931676,"2021-06-02T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",380,0,0,380,376,380,0,3164800,1190056200,22,694.2,380,18100,378,89400,54476260993,54476260993,54476260993,0,500,"",0,0,0,NA,NA
"158",158,2931677,"2021-06-02T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",296,0,0,300,284,284,-12,7037800,2059671800,671,81.1,286,2400,284,124500,1431125517,1431125517,0,377000,1e+05,"",0,0,0,NA,NA
"159",159,2931678,"2021-06-02T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",398,0,0,404,380,400,2,1774000,706579600,69,100,400,129000,398,154400,2086950000,2086950000,2086950000,1141200,0,"",0,0,0,NA,NA
"160",160,2931679,"2021-06-02T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2931680,"2021-06-02T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",278,0,0,294,278,286,8,3630100,1036082000,359,114.4,288,105500,286,56800,1e+09,199188000,1e+09,0,700,"",0,0,0,NA,NA
"162",162,2931681,"2021-06-02T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1985,0,0,2040,1980,1990,5,178600,356176000,86,411.2,1995,47500,1990,3100,5.95e+08,5.95e+08,5.95e+08,1400,0,"",0,0,0,NA,NA
"163",163,2931682,"2021-06-02T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",240,0,0,264,238,258,18,98245700,25024011400,6186,1651.2,260,1370000,258,5021600,31183464900,31183464900,31183464900,9594800,7666100,"",0,0,0,NA,NA
"164",164,2931683,"2021-06-02T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",312,0,0,316,310,310,-2,4085800,1274633400,591,24.3,312,725300,310,829900,3984520457,3984520457,3984520457,925000,197500,"",0,0,0,NA,NA
"165",165,2931684,"2021-06-02T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",214,0,0,214,206,212,-2,16000,3390400,26,64.2,214,5100,212,8800,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2931685,"2021-06-02T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2650,0,0,2700,2670,2670,20,17500,46761000,8,9688.7,2700,9500,2670,4200,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2931686,"2021-06-02T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",158,0,0,169,157,164,6,119200,19165500,42,136.7,164,48600,160,24600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2931687,"2021-06-02T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",825,0,0,975,770,810,-15,25000,20504000,58,450,810,4700,770,10300,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2931688,"2021-06-02T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",448,0,0,450,446,448,0,5171600,2315613000,914,1947.8,448,498600,446,298000,1.2e+10,1.2e+10,1.2e+10,0,59300,"",0,0,0,NA,NA
"170",170,2931689,"2021-06-02T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",905,0,0,935,900,910,5,301300,276362500,184,455,915,5200,910,20000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2931690,"2021-06-02T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1955,0,0,1970,1930,1940,-15,98400,191011500,31,207.8,1945,5100,1940,6100,5431383462,5431383462,5431383462,0,0,"",0,0,0,NA,NA
"172",172,2931691,"2021-06-02T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2931692,"2021-06-02T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2931693,"2021-06-02T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2931694,"2021-06-02T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",202,0,0,199,199,199,-3,500,99500,2,361.8,199,400,193,1500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2931695,"2021-06-02T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",264,0,0,272,264,266,2,1618000,432479200,800,134.3,268,30500,264,40600,560285571,560285571,560285571,500,28200,"",14772726,3456817884,1,NA,NA
"177",177,2931696,"2021-06-02T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2931697,"2021-06-02T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6750,6750,6775,6900,6650,6825,75,6034100,41005002500,3747,31083.5,6825,445000,6800,1400,1.6398e+10,1.6398e+10,1.6398e+10,3221000,2633300,"",554340,3765078600,3,NA,NA
"179",179,2931698,"2021-06-02T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,12500,625000,3,40,50,16885600,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2931699,"2021-06-02T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,311300,15565000,6,45.5,50,246336200,0,0,59572382787,59572382787,59572382787,0,0,"",148557500,1486225000,4,NA,NA
"181",181,2931700,"2021-06-02T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",368,0,0,378,366,374,6,1012000,374681000,70,188.7,374,128900,372,2300,4458352920,4458352920,4458352920,0,101000,"",0,0,0,NA,NA
"182",182,2931701,"2021-06-02T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,83,80,82,0,3280000,266915900,327,27.3,83,212200,82,26700,1.307e+09,1.307e+09,1.307e+09,0,170400,"",0,0,0,NA,NA
"183",183,2931702,"2021-06-02T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2970,0,0,2970,2800,2800,-170,900,2544000,4,1428.6,2970,100400,2770,400,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2931703,"2021-06-02T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",320,0,0,326,318,320,0,903700,288942600,163,256,320,2700,318,183300,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2931704,"2021-06-02T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2810,0,0,2760,2720,2760,-50,800,2200000,6,2306.7,2890,100,2760,700,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2931705,"2021-06-02T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1075,1080,1085,1110,1080,1100,25,22460800,24718566000,3242,246.3,1105,119900,1100,9192700,18560303397,18560303397,18560303397,15030300,8972600,"",2000038,2192041990,2,NA,NA
"187",187,2931706,"2021-06-02T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",63,0,0,64,60,63,0,589600,35838100,112,2.7,63,281000,62,5100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2931707,"2021-06-02T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3651000,182550000,376,49,50,18348900,0,0,7177000382,7177000382,7177000382,0,0,"",50200,1605700,2,NA,NA
"189",189,2931708,"2021-06-02T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,216,210,214,4,1400,298600,9,39.6,214,4700,212,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2931709,"2021-06-02T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",242,0,0,260,238,238,-4,7100,1707800,17,132.9,258,3200,238,2200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2931710,"2021-06-02T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",13750,0,0,16500,13775,16500,2750,32100,505950000,130,3928.6,0,0,16500,10900,2383745900,2383745900,2383745900,1100,1500,"",0,0,0,NA,NA
"192",192,2931711,"2021-06-02T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",92,0,0,94,91,93,1,3797700,348438300,232,62,93,474600,92,222900,1132748259,1132748259,1132748259,100,0,"",1300000,1.3e+08,1,NA,NA
"193",193,2931712,"2021-06-02T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1660,0,0,1670,1660,1670,10,10100,16817000,9,3351.9,1670,5100,1665,2700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2931713,"2021-06-02T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,139600,6980000,14,16.5,50,119745700,0,0,21853733792,21853733792,21853733792,0,0,"",1618000,60866000,3,NA,NA
"195",195,2931714,"2021-06-02T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",156,0,0,156,156,156,0,9700,1513200,7,135.7,156,71900,153,1000,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2931715,"2021-06-02T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,75,71,71,-2,19986400,1443057500,534,31.6,72,282000,71,5554500,5541165000,5541165000,5541165000,1655100,1072700,"",0,0,0,NA,NA
"197",197,2931716,"2021-06-02T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",975,0,0,990,950,970,-5,8538900,8286072000,1991,485,975,141100,970,31600,1.25e+09,2.5e+08,1.25e+09,217200,1126600,"",0,0,0,NA,NA
"198",198,2931717,"2021-06-02T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",424,0,0,422,410,410,-14,2500,1027400,9,1025,422,12200,410,1100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2931718,"2021-06-02T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",193,0,0,206,193,194,1,49426900,9843980900,2810,33.8,195,99600,194,660300,10365854185,10365854185,10365854185,47500,105800,"",8.4e+07,1.764e+10,2,NA,NA
"200",200,2931719,"2021-06-02T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3200,0,0,3200,3100,3200,0,91300,289668000,36,108.5,3290,10300,3150,155500,714285700,714285700,714285700,0,800,"",0,0,0,NA,NA
"201",201,2931720,"2021-06-02T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",156,0,0,161,152,157,1,14999100,2337060600,933,403.3,157,2312000,156,520800,5638246600,5638246600,5638246600,1572700,1008600,"",0,0,0,NA,NA
"202",202,2931721,"2021-06-02T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3850,3800,3840,50,78400,300395000,62,22954.2,3840,11400,3830,18500,800659050,800659050,800659050,100,1500,"",0,0,0,NA,NA
"203",203,2931722,"2021-06-02T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",214,0,0,222,212,220,6,35914300,7803559800,2722,104.8,222,1738500,220,1835400,48198111100,48198111100,48198111100,4731300,7340600,"",63,13494,2,NA,NA
"204",204,2931723,"2021-06-02T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1235,0,0,1270,1210,1255,20,12364200,15323717000,2558,545.7,1255,8100,1250,151900,7692307700,2692307700,7692307700,510900,1967600,"",29900000,36687300000,8,NA,NA
"205",205,2931724,"2021-06-02T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",875,0,0,885,865,875,0,9700,8454000,21,95.6,875,300,870,400,9468359000,9468359000,9468359000,0,1100,"",0,0,0,NA,NA
"206",206,2931725,"2021-06-02T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",254,0,0,262,238,242,-12,19508500,4805079400,2243,228.2,242,209300,240,411500,11447006258,11447006258,11447006258,19300,2000,"",0,0,0,NA,NA
