"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3113056,"2022-04-27T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",236,0,0,236,230,234,-2,311600,72687200,231,118.2,236,85700,234,47000,889863981,889863981,297748488,79100,0,"",0,0,0,NA,NA
"191",191,3113057,"2022-04-27T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"192",192,3113058,"2022-04-27T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5025,5050,5050,5075,4980,5050,25,11853100,59640440500,4380,22999.5,5075,581700,5050,193000,1.6398e+10,1.6398e+10,6578877600,6158000,3171700,"",128236,645511220,12,NA,NA
"193",193,3113059,"2022-04-27T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3113060,"2022-04-27T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",68,0,0,73,66,71,3,173236200,12214054200,5591,64.5,72,4806400,71,3628100,59572382787,59572382787,13695690803,15817900,17553800,"",15500000,1.324e+09,2,NA,NA
"195",195,3113061,"2022-04-27T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",575,0,0,575,540,575,0,78900,43908000,36,290.2,570,500,550,100,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3113062,"2022-04-27T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",89,0,0,90,86,87,-2,2443200,213825400,319,29,89,145900,87,767200,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3113063,"2022-04-27T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4570,0,0,4570,4570,4570,0,200,914000,2,2331.6,4570,3400,0,0,816061500,816061500,184021868,0,0,"",15317300,70000061000,4,NA,NA
"198",198,3113064,"2022-04-27T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",720,0,0,745,700,730,10,1442000,1030277500,483,584,740,115500,730,9900,2.05e+09,2.05e+09,4.92e+08,0,0,"",0,0,0,NA,NA
"199",199,3113065,"2022-04-27T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,2900,2430,2510,-80,9400,25108000,19,2097.8,2580,100,2510,300,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3113066,"2022-04-27T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1060,0,0,1065,1020,1030,-30,23110700,23910595500,2997,230.6,1035,60400,1030,1522000,18560303397,18560303397,8589708412,12197400,4746900,"",1,1040,1,NA,NA
"201",201,3113067,"2022-04-27T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,1600,80000,3,2.1,50,6683700,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3113068,"2022-04-27T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,17000,850000,11,49,50,25175400,0,0,7178146908,7178146908,1193008016,0,0,"",3e+05,1.2e+07,1,NA,NA
"203",203,3113069,"2022-04-27T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",226,0,0,228,218,226,0,10900,2456000,20,41.8,226,44100,222,5300,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3113070,"2022-04-27T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",226,0,0,256,222,228,2,49800,12048600,76,127.3,230,200,228,6400,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3113071,"2022-04-27T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39300,0,0,39400,39000,39000,-300,3800,148892500,20,9285.7,39950,200,39000,1300,2383745900,2383745900,442184864,2600,0,"",0,0,0,NA,NA
"206",206,3113072,"2022-04-27T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,12500,625000,3,33.3,50,41474700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3113073,"2022-04-27T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3113074,"2022-04-27T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",505,0,0,505,500,500,-5,416000,208285500,134,103.7,505,47100,500,506200,6.79e+09,6.79e+09,465794000,27900,286400,"",0,0,0,NA,NA
"209",209,3113075,"2022-04-27T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",51,0,0,57,50,56,5,299300300,16255845300,4789,18.5,57,8657400,56,17105700,21853733792,21853733792,15509594872,530000,548600,"",0,0,0,NA,NA
"210",210,3113076,"2022-04-27T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",610,0,0,620,570,570,-40,4544500,2681996500,295,495.7,570,141600,0,0,1899852850,1899852850,372941114,32900,5700,"",0,0,0,NA,NA
"211",211,3113077,"2022-04-27T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",157,0,0,157,147,151,-6,45399300,6814977600,4984,67.1,152,64500,151,2e+06,5541165000,5541165000,1753778723,9353000,3805300,"",0,0,0,NA,NA
"212",212,3113078,"2022-04-27T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",352,0,0,382,352,360,8,964600,347242000,470,180,362,22900,360,42400,1.25e+09,1.25e+09,2.45e+08,20200,139400,"",0,0,0,NA,NA
"213",213,3113079,"2022-04-27T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",64,0,0,64,62,64,0,34558800,2177925700,352,160,64,24400,63,648800,1.625e+09,1.625e+09,613925000,147500,143200,"",0,0,0,NA,NA
"214",214,3113080,"2022-04-27T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,146,143,145,0,1295900,187751800,62,25.3,146,250300,145,19700,10365854185,10365854185,4003292886,574100,0,"",0,0,0,NA,NA
"215",215,3113081,"2022-04-27T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1000,0,0,1020,930,935,-65,555800,531903500,348,63.4,935,172500,930,75000,1428571400,1428571400,299714280,3500,1100,"",0,0,0,NA,NA
"216",216,3113082,"2022-04-27T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",124,0,0,128,122,126,2,16946800,2129115600,1100,323.7,127,712300,126,734700,5638246600,5638246600,1934482408,3409300,1316100,"",30120400,3795170400,1,NA,NA
"217",217,3113083,"2022-04-27T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3830,0,0,3870,3830,3850,20,30400,116954000,31,23013.9,3860,400,3850,800,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3113084,"2022-04-27T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",171,0,0,172,170,171,0,34501700,5879462300,3463,81.4,171,365300,170,9992400,48198111100,48198111100,8511786420,23465200,287900,"",80,13600,1,NA,NA
"219",219,3113085,"2022-04-27T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1885,0,0,1910,1840,1890,5,3575700,6726707500,1255,821.7,1890,76500,1885,21000,7692307700,7692307700,2289230772,128400,873800,"",0,0,0,NA,NA
"220",220,3113086,"2022-04-27T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,810,800,810,5,2600,2091000,8,88.5,810,400,800,6200,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3113087,"2022-04-27T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",222,0,0,222,212,216,-6,1658500,358182400,349,213.3,216,8400,214,68000,13816569569,13816569569,797216064,4600,6500,"",0,0,0,NA,NA
"222",222,3113088,"2022-04-27T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3210,3180,3200,0,65500,209590000,33,2811,3200,7800,3180,1600,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3113089,"2022-04-27T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",505,0,0,545,498,545,40,131136200,69966786000,9718,737.8,550,5621000,545,1428600,8621173232,8621173232,4858893234,24914500,12980700,"",0,0,0,NA,NA
"224",224,3113090,"2022-04-27T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",374,0,0,398,374,386,12,13100,5067800,41,125.4,386,94500,380,3200,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3113091,"2022-04-27T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3113092,"2022-04-27T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",620,0,0,630,600,620,0,15335700,9452856000,1491,124,625,95600,620,20300,4705882300,700519500,438588230,3038400,1673000,"",8064500,4999990000,1,NA,NA
"227",227,3113093,"2022-04-27T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",91,0,0,95,91,92,1,2616400,242775200,369,52.4,92,10000,91,404600,1857135500,1857135500,570326312,55100,600,"",0,0,0,NA,NA
"228",228,3113094,"2022-04-27T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","CDM-186F916000D232------------",620,0,0,635,615,620,0,16985700,10603184500,1123,167.6,625,117600,620,364800,10599842400,10599842400,3512787771,2491600,1674500,"",80,49600,1,NA,NA
"229",229,3113095,"2022-04-27T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",30975,0,0,30000,30000,30000,-975,600,1.8e+07,6,2000,36800,200,30000,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3113096,"2022-04-27T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3113097,"2022-04-27T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3920,0,0,4100,3900,4100,180,2100,8250000,10,412.4,4110,100,3900,400,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3113098,"2022-04-27T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2460,0,0,2560,2470,2550,90,49400,123918000,57,938.6,2560,1400,2550,100,1.12e+09,1.12e+09,86800000,5000,0,"",0,0,0,NA,NA
"233",233,3113099,"2022-04-27T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",210,0,0,210,196,210,0,639400,132763600,87,140,212,4900,0,0,9244722556,9244722556,2662480096,0,478100,"",0,0,0,NA,NA
"234",234,3113100,"2022-04-27T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,76,73,73,0,1345800,99219700,109,20.9,74,57100,73,344700,4272964279,4272964279,1284880359,0,34700,"",0,0,0,NA,NA
"235",235,3113101,"2022-04-27T00:00:00","EAST","Eastparc Hotel Tbk.","XAU-2130000000E512------------",90,0,0,93,90,92,2,1721400,157640700,145,69.2,92,1809000,91,44600,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3113102,"2022-04-27T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",750,0,0,750,750,750,0,1000,750000,1,18.5,750,36700,710,700,1334333000,1334333000,119289370,0,0,"",10102000,7576500000,1,NA,NA
"237",237,3113103,"2022-04-27T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20350,0,0,20350,20300,20300,-50,300,6095000,3,275.3,20325,800,20300,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"238",238,3113104,"2022-04-27T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1430,1425,1430,5,39300,56163500,59,3630.2,1430,19800,1425,34000,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3113105,"2022-04-27T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",286,0,0,290,284,288,2,21563700,6207969800,3357,72,290,2171400,288,90900,7298500000,7298500000,3562397850,542700,3280400,"",94,26884,1,NA,NA
"240",240,3113106,"2022-04-27T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,102900,5145000,6,10.3,50,848867000,0,0,43521913019,43521913019,38164365526,0,0,"",59509600,2800480000,3,NA,NA
"241",241,3113107,"2022-04-27T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,155,152,154,-2,900,137300,6,61.6,154,400,151,100,3.35e+09,3.35e+09,750065000,0,0,"",685000,119875000,1,NA,NA
"242",242,3113108,"2022-04-27T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2900,2930,2930,3070,2910,3000,100,78596100,235146905000,15848,4166.7,3000,751900,2990,54900,61241751483,61241751483,14985856588,34711900,59485300,"",0,0,0,NA,NA
"243",243,3113109,"2022-04-27T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",935,0,0,1010,935,995,60,6994400,6902137500,1050,117.1,995,190400,990,86000,2166666800,2166666800,435066693,1291400,2852700,"",0,0,0,NA,NA
"244",244,3113110,"2022-04-27T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",179,0,0,194,178,191,12,118464700,22196969800,5203,15.9,191,144000,190,1359700,24821230250,24821230250,13304179414,8636300,25983900,"",0,0,0,NA,NA
"245",245,3113111,"2022-04-27T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3113112,"2022-04-27T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",52,0,0,55,50,52,0,59878600,3120380600,3371,49.5,52,665800,51,4297000,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3113113,"2022-04-27T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,15900,795000,10,45.5,50,9046700,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3113114,"2022-04-27T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2790,0,0,2890,2790,2830,40,79100,225203000,115,1980,2850,1100,2810,1800,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3113115,"2022-04-27T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",525,530,530,530,520,520,-5,35056000,18335150500,3280,261,525,1904300,520,2308000,1.595e+10,1.595e+10,7150385000,10226200,13838400,"",2,1050,1,NA,NA
"250",250,3113116,"2022-04-27T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,185,177,184,-3,34000,6171500,19,78.1,183,16400,181,1900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3113117,"2022-04-27T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",113,0,0,121,110,116,3,78714500,9157527400,5742,86.1,117,456100,116,10313200,1109936024,1109936024,346969796,6383400,5984100,"",0,0,0,NA,NA
"252",252,3113118,"2022-04-27T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1200,0,0,1305,1170,1290,90,93596900,116331402000,9475,2401.7,1295,95400,1290,177400,15660887000,15660887000,6928376409,14446700,15819600,"",5e+07,5.6e+10,1,NA,NA
"253",253,3113119,"2022-04-27T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",418,0,0,434,402,408,-10,86800,35518200,102,340,408,34100,406,19500,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3113120,"2022-04-27T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",111,0,0,121,108,110,-1,16424600,1899978800,5551,44.2,111,3200,110,107500,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3113121,"2022-04-27T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3113122,"2022-04-27T00:00:00","EXCL","XL Axiata Tbk.","CDMO1SDTM41000J321------------",3200,3160,3150,3220,3130,3180,-20,23364600,74570347000,7114,161.4,3200,21300,3180,45400,10724674776,10724674776,4087173557,15755400,9193900,"",5000,15980000,1,NA,NA
"257",257,3113123,"2022-04-27T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3510,0,0,3530,3510,3530,20,46500,163775000,9,191.8,3530,5000,3520,10100,3629411800,3629411800,544411770,0,16500,"",0,0,0,NA,NA
"258",258,3113124,"2022-04-27T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,950,945,950,0,301100,286044000,10,2988.1,965,500,950,54400,3990277158,3990277158,635651151,3e+05,295600,"",130000,123500000,1,NA,NA
"259",259,3113125,"2022-04-27T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6300,0,0,6225,6050,6225,-75,1300,7900000,5,1426.6,6250,100,6025,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3113126,"2022-04-27T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1180,0,0,1185,1125,1160,-20,14002100,16070035500,1448,552.4,1160,213300,1155,148600,9511217000,9511217000,1002482272,315400,8213100,"",14300,14967000,5,NA,NA
"261",261,3113127,"2022-04-27T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",45,0,0,47,45,47,2,50900,2375000,47,37.6,47,170800,46,30900,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3113128,"2022-04-27T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",230,0,0,232,224,230,0,906200,206941200,235,46,230,4100,228,215100,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3113129,"2022-04-27T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6875,0,0,6875,6800,6850,-25,600,4112500,4,5480,6875,2100,6450,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3113130,"2022-04-27T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",270,0,0,272,268,268,-2,334400,90249000,46,262.7,272,55900,268,27400,726130099,502130099,390149702,30300,0,"",0,0,0,NA,NA
"265",265,3113131,"2022-04-27T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",87,0,0,93,85,87,0,330800,28954700,192,43.5,89,75400,87,19500,781250000,781250000,0,57100,0,"",0,0,0,NA,NA
"266",266,3113132,"2022-04-27T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",350,0,0,352,332,340,-10,3100,1060000,11,340,350,500,338,200,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3113133,"2022-04-27T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",112,0,0,112,107,108,-4,1395500,151190600,87,80,110,8000,108,191800,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3113134,"2022-04-27T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",294,0,0,306,292,294,0,757100,225178800,273,226.2,296,10400,294,5100,465224000,465224000,50011580,0,9300,"",0,0,0,NA,NA
"269",269,3113135,"2022-04-27T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3113136,"2022-04-27T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",382,0,0,408,362,386,4,42286500,16526108600,5927,117.1,386,337900,384,1218400,5566414000,5566414000,534375744,5185600,1718300,"",0,0,0,NA,NA
"271",271,3113137,"2022-04-27T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",85,0,0,85,82,84,-1,473650500,39542815100,6380,4.7,84,25884300,83,151089500,308106840542,308106840542,65010529890,35618500,73147500,"",0,0,0,NA,NA
"272",272,3113138,"2022-04-27T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",700,0,0,730,655,730,30,9900,6597500,35,663.6,720,100,685,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3113139,"2022-04-27T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,424700,21236600,522,47.6,50,431500,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3113140,"2022-04-27T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,93,91,92,-1,503700,46385100,77,57.5,93,53900,92,162700,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3113141,"2022-04-27T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1325,0,0,1335,1300,1335,10,3600,4717000,20,1068,1335,200,1300,5100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3113142,"2022-04-27T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",346,0,0,344,322,322,-24,26200,8867800,33,715.6,330,1000,322,14900,1.6e+09,1.6e+09,341760000,0,0,"",32250200,11029568400,1,NA,NA
"277",277,3113143,"2022-04-27T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5875,0,0,6000,5800,5900,25,55700,326695000,142,236,5900,13800,5850,500,5882353000,5882353000,441176475,6700,0,"",0,0,0,NA,NA
"278",278,3113144,"2022-04-27T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31100,31000,31000,31650,30900,31375,275,1113900,34907572500,2452,1224.4,31450,500,31375,4700,1924088000,1924088000,317282111,386000,645800,"",607025,19111653450,14,NA,NA
"279",279,3113145,"2022-04-27T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",695,0,0,695,650,650,-45,677000,443386500,227,77.4,650,65800,0,0,12111376157,12111376157,1230515818,0,0,"",207945500,103972750000,3,NA,NA
"280",280,3113146,"2022-04-27T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2180,0,0,2210,2180,2210,30,4800,10555000,9,188.9,2240,100,2200,3300,5.5e+08,5.5e+08,72215000,100,0,"",0,0,0,NA,NA
"281",281,3113147,"2022-04-27T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3113148,"2022-04-27T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",630,0,0,640,625,625,-5,2820400,1775230000,583,122.7,630,51100,625,1044800,3484800000,3484800000,1216195200,1371500,0,"",0,0,0,NA,NA
"283",283,3113149,"2022-04-27T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",152,0,0,158,145,150,-2,14100,2135700,28,13,150,117800,149,200,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3113150,"2022-04-27T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",254,0,0,272,244,272,18,78200,21151800,40,120.4,274,250500,254,2200,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3113151,"2022-04-27T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",82,0,0,90,80,82,0,26059800,2245957000,1846,20.5,82,5138200,81,145600,28233511500,28233511500,2823351150,0,67700,"",0,0,0,NA,NA
"286",286,3113152,"2022-04-27T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,16725,300,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3113153,"2022-04-27T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",356,0,0,364,344,346,-10,5700,1978800,21,204.7,346,1500,344,400,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3113154,"2022-04-27T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3113155,"2022-04-27T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",560,0,0,570,555,565,5,8057400,4523634500,877,219.8,570,180600,565,14800,36897901455,36897901455,6434994014,366300,686900,"",0,0,0,NA,NA
"290",290,3113156,"2022-04-27T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",310,0,0,310,290,290,-20,2077577300,614239130600,41610,85.8,290,284538300,0,0,1184363929502,50879721616,740144507370,45611400,10410300,"",19657640,5862377520,10,NA,NA
"291",291,3113157,"2022-04-27T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",78,0,0,82,78,78,0,10255600,814400700,694,33.6,78,7300,77,1085500,4276655336,4276655336,903229607,0,150000,"",0,0,0,NA,NA
"292",292,3113158,"2022-04-27T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",105,0,0,107,102,104,-1,1839800,190740900,342,57.8,104,99200,103,91200,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3113159,"2022-04-27T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",91,0,0,93,90,91,0,915300,84095600,158,10.7,92,23000,91,53000,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3113160,"2022-04-27T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
