"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2877050,"2021-02-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1250,0,0,1330,1245,1320,70,3562700,4636797000,971,20.3,1320,95500,1315,60100,2502100000,2502100000,2502100000,116500,229000,"",0,0,0,NA,NA
"104",104,2877051,"2021-02-10T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1135,0,0,1135,1115,1135,0,92500,104625000,67,567.5,1135,17500,1125,500,3e+09,3e+09,3e+09,61800,0,"",0,0,0,NA,NA
"105",105,2877052,"2021-02-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1545,0,0,1560,1510,1555,10,4050300,6237831500,1522,259.2,1555,39300,1550,113400,9740399289,9599328254,9740399289,877200,1176200,"",0,0,0,NA,NA
"106",106,2877053,"2021-02-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",790,0,0,800,780,790,0,28593400,22585029000,5172,183.7,790,3219700,785,1296800,14865343101,14865343101,14865343101,6188200,5384900,"",0,0,0,NA,NA
"107",107,2877054,"2021-02-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,52000,2600000,5,41.7,50,49600,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2877055,"2021-02-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,324300,16215000,40,3.5,50,73507300,0,0,67083561082,67083561082,67083561082,0,0,"",0,0,0,NA,NA
"109",109,2877056,"2021-02-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",104,0,0,103,97,101,-3,345700,34846900,33,231.8,101,418200,100,100,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2877057,"2021-02-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,800,40000,8,0.7,50,135144200,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2877058,"2021-02-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3000,0,0,0,0,3000,0,0,0,0,200,3000,200,2790,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2877059,"2021-02-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",715,0,0,720,710,720,5,254300,182443000,152,553.8,720,10600,715,10300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2877060,"2021-02-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",412,0,0,412,390,392,-20,15800,6278600,35,122.5,392,118500,390,900,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2877061,"2021-02-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6500,6575,6575,6575,6475,6500,0,51346800,334816380000,12242,1958.6,6500,5e+05,6475,2487900,46199999998,46199999998,46199999998,35027500,28580500,"",98366900,640715896600,2,NA,NA
"115",115,2877062,"2021-02-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",72,0,0,78,70,75,3,273900,20712300,89,15,76,100,75,300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2877063,"2021-02-10T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",270,0,0,272,266,270,0,35721700,9592312400,2518,219.8,270,3907900,268,3097300,16583997586,16583997586,16583997586,16754700,1026500,"",0,0,0,NA,NA
"117",117,2877064,"2021-02-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",484,0,0,484,452,480,-4,626900,298797000,141,300,480,13900,476,11400,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"118",118,2877065,"2021-02-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,223000,11150000,550,0.2,50,114262700,0,0,20863053480,20863053480,20863053480,0,1e+05,"",0,0,0,NA,NA
"119",119,2877066,"2021-02-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",975,0,0,990,965,970,-5,1700400,1663759500,589,7.2,975,62900,970,237800,24880290775,24880290775,24880290775,224500,21400,"",10094528,10090782296,6,NA,NA
"120",120,2877067,"2021-02-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",352,0,0,358,350,352,0,8600400,3046861000,993,4.2,354,164100,352,521100,75357433911,75357433911,75357433911,595000,1929900,"",0,0,0,NA,NA
"121",121,2877068,"2021-02-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2310,0,0,2360,2260,2290,-20,538200,1238028000,395,24.9,2300,84000,2290,8700,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"122",122,2877069,"2021-02-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1375,1345,1350,0,38747800,53041896500,2442,1310.7,1350,1500,1345,158100,3803526210,3803526210,3803526210,79500,693000,"",2e+05,2.74e+08,1,NA,NA
"123",123,2877070,"2021-02-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",258,0,0,264,250,264,6,838900,214049800,88,150.9,264,9500,260,100,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"124",124,2877071,"2021-02-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",725,0,0,800,680,720,-5,7700,5658500,24,130.9,775,700,720,1700,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2877072,"2021-02-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",122,0,0,125,119,120,-2,34698900,4217994500,2569,30,121,158800,120,1084500,1.4e+09,1.4e+09,1.4e+09,45100,45100,"",0,0,0,NA,NA
"126",126,2877073,"2021-02-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1150,0,0,0,0,1150,0,0,0,0,1226.4,1150,14500,1100,48300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"127",127,2877074,"2021-02-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7500,1800,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2877075,"2021-02-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",78,0,0,89,76,78,0,38200,3046800,47,78,78,187200,77,11500,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2877076,"2021-02-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4950,0,0,0,0,4950,0,0,0,0,192.6,5250,200,4800,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2877077,"2021-02-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2830,0,0,2910,2760,2870,40,109923300,313550767000,29989,562.7,2880,949700,2870,1219800,40619825972,40619825972,40619825972,12747800,12551500,"",281300,978924000,5,NA,NA
"131",131,2877078,"2021-02-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",84,0,0,86,80,82,-2,219060700,18140022600,2141,12.9,83,6574600,82,5197000,71007759834,71007759834,71007759834,100133600,18206500,"",0,0,0,NA,NA
"132",132,2877079,"2021-02-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1140,0,0,1200,1140,1175,35,4600,5331000,9,881.6,1170,2500,1100,5500,979110000,979110000,979110000,0,1700,"",0,0,0,NA,NA
"133",133,2877080,"2021-02-10T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1145,0,0,1180,1130,1155,10,49424900,57135123500,5610,451.6,1155,401700,1150,1700,93388824105,93388824105,93388824105,3401700,8636100,"",0,0,0,NA,NA
"134",134,2877081,"2021-02-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1205,1205,1205,1215,1185,1215,10,23274800,27957093500,2552,238,1220,451400,1215,67500,21171365812,21171365812,21171365812,8004900,2290900,"",1526496,1837901380,3,NA,NA
"135",135,2877082,"2021-02-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",650,0,0,660,635,650,0,43200,28128500,45,443.3,650,8300,635,3800,17263895026,17263895026,17263895026,0,0,"",0,0,0,NA,NA
"136",136,2877083,"2021-02-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1535,0,0,1585,1530,1530,-5,23500,37153500,27,78.5,1570,500,1530,25400,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2877084,"2021-02-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2877085,"2021-02-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,217200,10860000,10,383.1,50,48975200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2877086,"2021-02-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2877087,"2021-02-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",290,0,0,310,288,308,18,331700,101598800,54,1028.6,308,14100,292,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2877088,"2021-02-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2850,0,0,2850,2800,2820,-30,26800,75412000,58,545.9,2830,1000,2820,700,8066054461,8066054461,8066054461,1900,100,"",0,0,0,NA,NA
"142",142,2877089,"2021-02-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3400,3400,3420,3440,3310,3360,-40,9565600,32170753000,3779,344.6,3370,24500,3360,222600,7626663000,7626663000,7626663000,6832500,3011700,"",0,0,0,NA,NA
"143",143,2877090,"2021-02-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",100,0,0,101,99,100,0,621500,62147000,78,54.2,101,479300,100,479800,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2877091,"2021-02-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",900,0,0,900,865,900,0,7600,6716000,21,152.5,900,600,880,15800,2640452000,2640452000,2640452000,0,500,"",0,0,0,NA,NA
"145",145,2877092,"2021-02-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",324,0,0,326,302,304,-20,489106900,151593989400,14844,29.7,306,1014100,304,3304200,12915651996,12915651996,12915651996,117817100,15153200,"",291300,102557000,3,NA,NA
"146",146,2877093,"2021-02-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",65,0,0,67,65,66,1,289955200,19107463000,7526,3.8,66,41071500,65,52830700,74274746007,74274746007,74274746007,16578200,27144000,"",27370000,1880590000,2,NA,NA
"147",147,2877094,"2021-02-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",51,0,0,53,51,52,1,15100,784100,21,40,52,231100,51,146100,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2877095,"2021-02-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",118,0,0,121,117,118,0,261300,30914300,38,111.6,120,495600,118,48900,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"149",149,2877096,"2021-02-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",124,0,0,127,121,122,-2,94544300,11732301200,4514,26.7,123,940800,122,602800,31525291000,31525291000,31525291000,9803600,7017500,"",0,0,0,NA,NA
"150",150,2877097,"2021-02-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13975,0,0,14000,14000,14000,25,1000,1.4e+07,3,241.4,14000,10000,13500,100,3333333500,3333333500,3333333500,1000,0,"",0,0,0,NA,NA
"151",151,2877098,"2021-02-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",64,0,0,64,60,61,-3,6892300,420809100,237,36.3,61,684500,60,75000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2877099,"2021-02-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",240,0,0,242,238,240,0,2064400,495431400,419,72.7,242,450700,240,12900,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"153",153,2877100,"2021-02-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",390,0,0,390,364,364,-26,50000,18472800,55,182,366,700,364,8600,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2877101,"2021-02-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",300,0,0,302,298,300,0,136119100,40981195000,1998,291.3,300,110200,298,532400,3.325e+10,3.325e+10,3.325e+10,488400,1066100,"",0,0,0,NA,NA
"155",155,2877102,"2021-02-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1645700,82285000,13,28.6,50,54058400,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",1e+05,3500000,2,NA,NA
"156",156,2877103,"2021-02-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",380,0,0,422,380,418,38,179281800,68487500400,115,763.7,420,16000,418,49500,54476253593,54476253593,54476253593,0,0,"",0,0,0,NA,NA
"157",157,2877104,"2021-02-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",326,0,0,330,296,302,-24,1521800,470804000,267,86.3,310,20200,302,500,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"158",158,2877105,"2021-02-10T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",250,0,0,250,246,250,0,356800,88521200,54,62.5,256,100100,250,9900,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"159",159,2877106,"2021-02-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",458,0,0,462,458,458,0,2262300,1036133800,103,286.3,458,207300,456,200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2877107,"2021-02-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",230,0,0,230,222,230,0,102400,23107600,53,92,230,84200,228,200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2877108,"2021-02-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1860,0,0,1885,1840,1855,-5,204300,379277000,38,383.3,1865,39700,1855,12200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"162",162,2877109,"2021-02-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",165,0,0,164,160,163,-2,3013500,487966600,285,1043.2,164,20800,163,6443700,31183464900,31183464900,31183464900,0,0,"",0,0,0,NA,NA
"163",163,2877110,"2021-02-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",238,0,0,238,232,232,-6,2212000,515696000,79,18.2,236,47400,232,238000,3984520457,3984520457,3984520457,1775900,0,"",0,0,0,NA,NA
"164",164,2877111,"2021-02-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",230,0,0,238,230,238,8,500,117400,4,72.1,238,100,228,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2877112,"2021-02-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2700,0,0,2700,2630,2700,0,700,1855000,4,9797.5,2740,5000,2700,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2877113,"2021-02-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",187,0,0,252,197,252,65,2487100,613762800,846,210,0,0,252,407100,5404704946,5404704946,5404704946,0,0,"",0,0,0,NA,NA
"167",167,2877114,"2021-02-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1415,0,0,0,0,1415,0,0,0,0,786.1,1400,1100,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"168",168,2877115,"2021-02-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",476,0,0,478,472,476,0,5276500,2514152200,918,2069.6,476,520500,474,438700,1.2e+10,1.2e+10,1.2e+10,384700,107700,"",0,0,0,NA,NA
"169",169,2877116,"2021-02-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",785,0,0,790,750,775,-10,167300,127124000,58,387.5,785,40100,775,4300,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2877117,"2021-02-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1600,0,0,1690,1600,1690,90,417600,693596000,254,181,1690,11700,1665,800,5431247916,5431247916,5431247916,1200,2900,"",0,0,0,NA,NA
"171",171,2877118,"2021-02-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2877119,"2021-02-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2877120,"2021-02-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2877121,"2021-02-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,187,182,182,-5,48900,9103300,8,330.9,189,400,182,7300,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2877122,"2021-02-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",444,0,0,414,414,414,-30,257100,106439400,124,209.1,414,392100,0,0,560285538,560285538,560285538,0,0,"",0,0,0,NA,NA
"176",176,2877123,"2021-02-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2877124,"2021-02-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",5900,5925,5950,5950,5800,5950,50,2758500,16333730000,2430,27098.4,5950,18800,5925,61400,1.6398e+10,1.6398e+10,1.6398e+10,928900,1912500,"",0,0,0,NA,NA
"178",178,2877125,"2021-02-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,300,15000,3,40,50,15642200,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2877126,"2021-02-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,400,20000,3,45.5,50,245500300,0,0,59572382787,59572382787,59572382787,0,0,"",58600,1465000,1,NA,NA
"180",180,2877127,"2021-02-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",370,0,0,372,372,372,2,200,74400,2,187.7,398,2600,372,2800,4458352920,4458352920,4458352920,0,0,"",8e+06,2.4e+09,1,NA,NA
"181",181,2877128,"2021-02-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",57,0,0,64,56,61,4,3264400,193837200,230,20.3,61,177500,60,120100,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2877129,"2021-02-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1185,0,0,1235,1225,1230,45,2900,3568000,11,627.6,1230,13400,0,0,816061500,816061500,816061500,0,0,"",809700,999979500,1,NA,NA
"183",183,2877130,"2021-02-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",306,0,0,312,306,310,4,355300,109987600,89,248,310,118300,308,94800,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2877131,"2021-02-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3000,0,0,3300,2810,2820,-180,5200,16064000,29,2356.9,3030,100,2800,1100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2877132,"2021-02-10T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1025,1025,1025,1035,1010,1035,10,20084700,20622267500,2368,231.7,1035,3590900,1030,37000,18560303397,18560303397,18560303397,12753500,5212800,"",11900068,12510070210,10,NA,NA
"186",186,2877133,"2021-02-10T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,52,51,52,1,8100,421000,34,2.2,52,354600,51,20300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2877134,"2021-02-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,702200,35110000,33,49,50,13718400,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2877135,"2021-02-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",204,0,0,204,204,204,0,4400,897600,2,37.7,204,5600,200,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2877136,"2021-02-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",314,0,0,390,304,350,36,24400,8387000,43,195.4,350,200,312,2900,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2877137,"2021-02-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",10200,0,0,12225,10300,12225,2025,286100,3422755000,745,2910.7,0,0,12225,46500,2383745900,2383745900,2383745900,2100,5900,"",0,0,0,NA,NA
"191",191,2877138,"2021-02-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",137,0,0,142,134,136,-1,16721100,2310968800,1308,90.7,136,140000,135,441500,1132748019,1132748019,1132748019,135300,174100,"",0,0,0,NA,NA
"192",192,2877139,"2021-02-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1705,0,0,1700,1670,1700,-5,15500,26148500,18,3412.1,1700,200,1695,100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2877140,"2021-02-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,2781300,139065000,74,16.5,50,87480000,0,0,21853733792,21853733792,21853733792,0,130000,"",620300,29774400,1,NA,NA
"194",194,2877141,"2021-02-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",164,0,0,168,154,154,-10,40200,6246100,53,133.9,164,12200,154,90200,1899599640,1899599640,1899599640,2400,0,"",0,0,0,NA,NA
"195",195,2877142,"2021-02-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,1600600,80030000,7,22.2,50,31028600,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2877143,"2021-02-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",745,0,0,790,695,695,-50,49673100,36228527500,8054,347.5,695,431300,0,0,1.25e+09,2.5e+08,1.25e+09,1455900,1623600,"",0,0,0,NA,NA
"197",197,2877144,"2021-02-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",370,0,0,380,352,380,10,7400,2782000,15,950,380,31900,352,200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2877145,"2021-02-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",212,0,0,220,210,214,2,13455700,2874604800,686,37.3,214,1197000,212,520500,10365854185,10365854185,10365854185,1613100,1196700,"",0,0,0,NA,NA
"199",199,2877146,"2021-02-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2400,0,0,2500,2330,2330,-70,235300,585087000,25,79,2370,2200,2340,100,714285700,714285700,714285700,203500,0,"",0,0,0,NA,NA
"200",200,2877147,"2021-02-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",162,0,0,206,160,202,40,536443700,102368009400,21735,518.9,202,2949000,200,705500,5638246600,5638246600,5638246600,20650300,10190800,"",0,0,0,NA,NA
"201",201,2877148,"2021-02-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3740,0,0,3760,3730,3740,0,157400,588700000,130,22356.4,3740,56300,3730,12200,800659050,800659050,800659050,37000,3000,"",0,0,0,NA,NA
"202",202,2877149,"2021-02-10T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",224,0,0,230,224,230,6,45288400,10315730600,2583,109.5,230,237700,228,2550600,48198111100,48198111100,48198111100,10115300,25058300,"",120,27480,2,NA,NA
"203",203,2877150,"2021-02-10T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",310,0,0,314,298,310,0,25927800,7932274400,3136,134.8,310,188400,308,493600,7692307700,2692307700,7692307700,4190700,12900,"",171597400,39785325600,2,NA,NA
"204",204,2877151,"2021-02-10T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,910,885,900,-10,15100,13631000,17,98.4,910,2200,900,2200,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2877152,"2021-02-10T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",181,0,0,181,175,175,-6,31500,5692100,13,165,180,20000,171,10400,11447006258,11447006258,11447006258,0,0,"",69,11730,1,NA,NA
"206",206,2877153,"2021-02-10T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3300,0,0,3280,3230,3280,-20,1600,5220000,9,2881.3,3280,500,3250,2000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"207",207,2877154,"2021-02-10T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",314,0,0,318,310,312,-2,35527200,11132685400,2903,422.4,314,1617800,312,9974800,8619817982,8619817982,8619817982,3898700,6605200,"",0,0,0,NA,NA
