,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2777398,2020-07-20T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1155.0,0.0,0.0,1165.0,1130.0,1130.0,-25.0,46512900.0,53051246500.0,6822.0,102.7,1130.0,284000.0,1125.0,1683300.0,31985962000.0,31985962000.0,31985962000.0,13320200.0,13308200.0,,56.0,62720.0,1.0,,
11,12,2777399,2020-07-20T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,505.0,0.0,0.0,555.0,470.0,490.0,-15.0,16200.0,7840700.0,14.0,445.5,470.0,2300.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2777400,2020-07-20T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,570.0,0.0,0.0,580.0,565.0,565.0,-5.0,186400.0,105969500.0,56.0,51.4,565.0,179600.0,560.0,18800.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2777401,2020-07-20T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,228.0,0.0,0.0,232.0,218.0,220.0,-8.0,39145200.0,8744103200.0,2219.0,359.4,222.0,643100.0,220.0,7400.0,21129857328.0,21129857328.0,21129857328.0,338400.0,1218500.0,,0.0,0.0,0.0,,
14,15,2777402,2020-07-20T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,102.0,0.0,0.0,102.0,101.0,101.0,-1.0,12400.0,1263800.0,5.0,91.8,102.0,42900.0,101.0,9000.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2777403,2020-07-20T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,24300.0,1215100.0,8.0,188.5,50.0,12600.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2777404,2020-07-20T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2777405,2020-07-20T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E-L--------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2777406,2020-07-20T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1912600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2777407,2020-07-20T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,326.0,0.0,0.0,360.0,304.0,360.0,34.0,4200.0,1361000.0,7.0,47.5,358.0,2300.0,308.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2777408,2020-07-20T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2480.0,0.0,0.0,2490.0,2430.0,2460.0,-20.0,10061300.0,24797677000.0,1122.0,1960.6,2470.0,67000.0,2460.0,234600.0,4014694920.0,4014694920.0,4014694920.0,1333900.0,1400.0,,3949900.0,9732553600.0,1.0,,
21,22,2777409,2020-07-20T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,250.0,0.0,0.0,250.0,234.0,236.0,-14.0,67100.0,16038000.0,53.0,118.0,240.0,2000.0,236.0,4900.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2777410,2020-07-20T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,364.0,0.0,0.0,364.0,364.0,364.0,0.0,100.0,36400.0,1.0,266.8,378.0,100.0,366.0,2700.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2777411,2020-07-20T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,428.0,0.0,0.0,420.0,420.0,420.0,-8.0,200.0,84000.0,2.0,70.7,420.0,4600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2777412,2020-07-20T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,222.0,0.0,0.0,218.0,208.0,210.0,-12.0,4600.0,968400.0,10.0,32.3,218.0,1100.0,210.0,6000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2777413,2020-07-20T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,348.0,0.0,0.0,400.0,346.0,346.0,-2.0,8900.0,3101800.0,3.0,172.9,346.0,800.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2777414,2020-07-20T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,276.0,0.0,0.0,290.0,272.0,282.0,6.0,53900.0,14790800.0,9.0,268.6,282.0,3100.0,276.0,1600.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2777415,2020-07-20T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,196.0,195.0,196.0,1.0,280600.0,54717200.0,12.0,178.2,196.0,138700.0,195.0,95100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2777416,2020-07-20T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,378.0,0.0,0.0,378.0,366.0,376.0,-2.0,71800.0,26768400.0,40.0,216.1,376.0,2700.0,370.0,80000.0,7954749000.0,7930000000.0,7954749000.0,10000.0,0.0,,0.0,0.0,0.0,,
29,30,2777417,2020-07-20T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2730.0,0.0,0.0,2930.0,2900.0,2910.0,180.0,1800.0,5245000.0,8.0,118.8,2900.0,600.0,2600.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2777418,2020-07-20T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,268.0,0.0,0.0,268.0,250.0,268.0,0.0,2100.0,544200.0,13.0,209.4,268.0,500.0,256.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2777419,2020-07-20T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2150.0,0.0,0.0,2150.0,2150.0,2150.0,0.0,300.0,645000.0,1.0,113.2,2150.0,50100.0,2060.0,700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2777420,2020-07-20T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,745.0,0.0,0.0,755.0,740.0,755.0,10.0,446400.0,333782000.0,239.0,1926.6,755.0,14500.0,740.0,118700.0,41524501700.0,41524501700.0,41524501700.0,255100.0,163200.0,,0.0,0.0,0.0,,
33,34,2777421,2020-07-20T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4816200.0,240810000.0,285.0,125.0,50.0,11825000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,687200.0,100.0,,0.0,0.0,0.0,,
34,35,2777422,2020-07-20T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,530.0,0.0,0.0,600.0,530.0,590.0,60.0,11600.0,6810000.0,14.0,49.2,600.0,3800.0,590.0,4600.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2777423,2020-07-20T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,660.0,0.0,0.0,665.0,650.0,650.0,-10.0,31533100.0,20603407000.0,3458.0,428.6,655.0,2729300.0,650.0,1164800.0,24030764725.0,24030764725.0,24030764725.0,741100.0,146200.0,,5399329.0,3563556995.0,2.0,,
36,37,2777424,2020-07-20T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,184.0,0.0,0.0,184.0,184.0,184.0,0.0,1300.0,239200.0,2.0,11.8,184.0,57600.0,173.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2777425,2020-07-20T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,870.0,0.0,0.0,870.0,840.0,840.0,-30.0,10577500.0,8975705500.0,2087.0,893.5,840.0,29500.0,835.0,629900.0,11766313488.0,11766313488.0,11766313488.0,632900.0,0.0,,200000.0,162000000.0,1.0,,
38,39,2777426,2020-07-20T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,266.0,0.0,0.0,330.0,248.0,248.0,-18.0,52000.0,13548800.0,33.0,112.7,248.0,1400.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2777427,2020-07-20T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120.0,0.0,0.0,120.0,120.0,120.0,0.0,500.0,60000.0,2.0,100.0,118.0,10000.0,112.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2777428,2020-07-20T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,116.0,0.0,0.0,118.0,114.0,114.0,-2.0,29253000.0,3374945600.0,1246.0,31.2,115.0,719300.0,114.0,6902300.0,22699326779.0,22699326779.0,23351383226.0,1592200.0,197200.0,,0.0,0.0,0.0,,
41,42,2777429,2020-07-20T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1195.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.0,0.0,0.0,30.0,1150.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2777430,2020-07-20T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,510.0,0.0,0.0,520.0,476.0,476.0,-34.0,113400.0,54035600.0,23.0,31.7,476.0,101000.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2777431,2020-07-20T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2777432,2020-07-20T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2777433,2020-07-20T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,448.0,0.0,0.0,450.0,418.0,446.0,-2.0,2996300.0,1309514800.0,490.0,3031.3,446.0,413300.0,436.0,63900.0,7341430976.0,7341430976.0,7341430976.0,503800.0,0.0,,5000000.0,2100000000.0,1.0,,
46,47,2777434,2020-07-20T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,344.0,0.0,0.0,344.0,344.0,344.0,0.0,100.0,34400.0,1.0,199.5,342.0,1000.0,320.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2777435,2020-07-20T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2777436,2020-07-20T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2790.0,0.0,0.0,2810.0,2750.0,2800.0,10.0,181500.0,504325000.0,124.0,14111.5,2810.0,4000.0,2800.0,12800.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2777437,2020-07-20T00:00:00,ASBI,Asuransi Bintang Tbk.,CDU-210000000084--------------,308.0,0.0,0.0,318.0,308.0,318.0,10.0,4300.0,1366400.0,6.0,241.4,328.0,15700.0,318.0,8400.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2777438,2020-07-20T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930.0,0.0,0.0,930.0,930.0,930.0,0.0,1600.0,1488000.0,2.0,274.7,930.0,8600.0,925.0,1500.0,192000000.0,192000000.0,192000000.0,1600.0,0.0,,0.0,0.0,0.0,,
51,52,2777439,2020-07-20T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,665.0,0.0,0.0,670.0,660.0,665.0,0.0,1332600.0,887598000.0,113.0,137.9,665.0,98000.0,660.0,211500.0,1348780500.0,1348780500.0,1348780500.0,729800.0,110000.0,,0.0,0.0,0.0,,
52,53,2777440,2020-07-20T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5200.0,0.0,0.0,5225.0,5025.0,5100.0,-100.0,24829000.0,126275925000.0,5681.0,3647.1,5125.0,319700.0,5100.0,796700.0,40483553140.0,40483553140.0,40483553140.0,6951900.0,9588300.0,,26007267.0,132804320800.0,26.0,,
53,54,2777441,2020-07-20T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117.0,0.0,0.0,117.0,109.0,110.0,-7.0,141600.0,15865300.0,52.0,73.3,115.0,100.0,110.0,400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2777442,2020-07-20T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1150.0,0.0,0.0,1150.0,1140.0,1145.0,-5.0,22100.0,25320500.0,26.0,2120.4,1150.0,2200.0,1145.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2777443,2020-07-20T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,270.0,0.0,0.0,272.0,256.0,258.0,-12.0,9791100.0,2568020200.0,1099.0,245.7,258.0,27200.0,256.0,378600.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2777444,2020-07-20T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,134.0,0.0,0.0,138.0,130.0,131.0,-3.0,192171200.0,25598834400.0,5596.0,124.8,132.0,1900000.0,131.0,2061700.0,19649411888.0,19649411888.0,19649411888.0,13277200.0,9750200.0,,0.0,0.0,0.0,,
57,58,2777445,2020-07-20T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,2010.0,0.0,0.0,2000.0,1990.0,1990.0,-20.0,1500.0,2998000.0,4.0,776.5,2000.0,1700.0,1880.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2777446,2020-07-20T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,488.0,0.0,0.0,492.0,468.0,474.0,-14.0,6872200.0,3288270200.0,610.0,121.5,474.0,19500.0,470.0,2500.0,3397500000.0,3397500000.0,3397500000.0,549000.0,0.0,,0.0,0.0,0.0,,
59,60,2777447,2020-07-20T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,710.0,0.0,0.0,710.0,700.0,700.0,-10.0,200.0,141000.0,2.0,100.0,700.0,400.0,665.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2777448,2020-07-20T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,935.0,0.0,0.0,940.0,915.0,920.0,-15.0,1505700.0,1394439000.0,362.0,832.1,920.0,429600.0,915.0,274300.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2777449,2020-07-20T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27600.0,1380000.0,8.0,50.0,50.0,15564400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2777450,2020-07-20T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,6.0,57.4,50.0,19986600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2777451,2020-07-20T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,366.0,0.0,0.0,368.0,350.0,352.0,-14.0,11300.0,4020000.0,15.0,259.5,364.0,36900.0,352.0,5000.0,7000352807.0,7000352807.0,7000352807.0,7000.0,0.0,,0.0,0.0,0.0,,
64,65,2777452,2020-07-20T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,60.0,0.0,0.0,60.0,59.0,60.0,0.0,24900.0,1493000.0,15.0,24.0,60.0,58200.0,59.0,12600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2777453,2020-07-20T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,830.0,0.0,0.0,860.0,835.0,850.0,20.0,1900.0,1617000.0,14.0,1062.5,850.0,500.0,840.0,5000.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2777454,2020-07-20T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,739600.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2777455,2020-07-20T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0,33.3,50.0,78403400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2777456,2020-07-20T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,565.0,0.0,0.0,565.0,560.0,560.0,-5.0,1500.0,840500.0,5.0,7263.3,560.0,500.0,545.0,1000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2777457,2020-07-20T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1045.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,128.9,1020.0,100.0,985.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2777458,2020-07-20T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30600.0,0.0,0.0,30800.0,30300.0,30700.0,100.0,11958900.0,365168365000.0,7073.0,17542.9,30700.0,844800.0,30500.0,1600.0,24408459900.0,24408459900.0,24408459900.0,5775100.0,8962300.0,,3708010.0,113437794562.0,56.0,,
71,72,2777459,2020-07-20T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,123.0,0.0,0.0,147.0,118.0,147.0,24.0,1703300.0,241301000.0,186.0,117.6,155.0,1500.0,147.0,549000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2777460,2020-07-20T00:00:00,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,181.0,0.0,0.0,182.0,181.0,181.0,0.0,24153800.0,4378670600.0,761.0,54.3,182.0,3174100.0,181.0,48800.0,11610297413.0,11610297413.0,16149545525.0,1633600.0,2379900.0,,0.0,0.0,0.0,,
73,74,2777461,2020-07-20T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,370.0,0.0,0.0,370.0,366.0,370.0,0.0,1352300.0,500350600.0,3.0,147.0,374.0,200.0,362.0,400.0,1645796054.0,1645796054.0,1645796054.0,1352000.0,0.0,,0.0,0.0,0.0,,
74,75,2777462,2020-07-20T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1380.0,0.0,0.0,1460.0,1420.0,1430.0,50.0,5600.0,8013000.0,5.0,103.6,1420.0,100.0,1310.0,2500.0,4049189100.0,4049189100.0,4049189100.0,200.0,0.0,,0.0,0.0,0.0,,
75,76,2777463,2020-07-20T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4670.0,0.0,0.0,4690.0,4510.0,4540.0,-130.0,67696500.0,310432617000.0,18325.0,21.8,4550.0,31000.0,4540.0,1600.0,18462169893.0,18462169893.0,18462169893.0,9867700.0,6136400.0,,2110004.0,9707518840.0,4.0,,
76,77,2777464,2020-07-20T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3100.0,0.0,0.0,3130.0,3030.0,3050.0,-50.0,136548700.0,418937474000.0,22655.0,3485.7,3050.0,1131200.0,3040.0,2010700.0,122112351900.0,122112351900.0,122112351900.0,49979700.0,31672100.0,,13138630.0,40235789100.0,12.0,,
77,78,2777465,2020-07-20T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2777466,2020-07-20T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,142.0,0.0,0.0,148.0,138.0,142.0,0.0,6302300.0,894389200.0,1823.0,118.3,142.0,165500.0,141.0,10000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2777467,2020-07-20T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1305.0,0.0,0.0,1310.0,1235.0,1240.0,-65.0,114160800.0,144359485500.0,10322.0,161.7,1245.0,1190000.0,1240.0,5313000.0,10484100000.0,10484100000.0,10484100000.0,2200900.0,2056600.0,,0.0,0.0,0.0,,
80,81,2777468,2020-07-20T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,292.0,0.0,0.0,302.0,302.0,302.0,10.0,200.0,60400.0,2.0,307.5,302.0,21200.0,292.0,15100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2777469,2020-07-20T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,156.0,0.0,0.0,157.0,153.0,156.0,0.0,9321800.0,1461748000.0,2158.0,442.4,156.0,48500.0,155.0,100000.0,39760851927.0,39760851927.0,39760851927.0,8462300.0,9050300.0,,18405600.0,3275551100.0,6.0,,
