"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3007471,"2021-10-19T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3500,0,0,3580,3470,3470,-30,363000,1273856000,248,1960.5,3500,10600,3470,11300,5597831250,5597831250,4027079801,28800,145000,"",700,3150000,1,NA,NA
"103",103,3007472,"2021-10-19T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",54,0,0,55,52,53,-1,881306700,47170374100,6260,37.9,54,5366900,53,35445700,44693066193,44693066193,39522078434,23151900,925900,"",19619200,994881500,3,NA,NA
"104",104,3007473,"2021-10-19T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,53,0,1497800,79160900,102,22.1,54,746000,52,2173900,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3007474,"2021-10-19T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1375,0,0,1425,1375,1380,5,2646500,3683755000,997,21.2,1385,13900,1380,200,2502100000,2502100000,1977659840,361700,78700,"",40000,55600000,1,NA,NA
"106",106,3007475,"2021-10-19T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1025,0,0,1025,1010,1020,-5,369900,375480500,144,510,1020,2000,1015,200,3e+09,3e+09,2.511e+09,0,0,"",0,0,0,NA,NA
"107",107,3007476,"2021-10-19T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1495,0,0,1505,1470,1470,-25,4507200,6669547500,1250,245,1475,183900,1470,562500,9740399289,9599328254,8026089014,868500,27600,"",29,43152,1,NA,NA
"108",108,3007477,"2021-10-19T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",780,0,0,785,770,775,-5,10159900,7895587500,1781,180.2,780,1502900,775,252800,14865343101,14865343101,11314012634,1124700,2365300,"",0,0,0,NA,NA
"109",109,3007478,"2021-10-19T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,333600,16682400,76,41.7,50,116700,0,0,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3007479,"2021-10-19T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",64,0,0,65,61,62,-2,85824600,5383920500,1449,4.3,63,10713200,62,955700,67083561082,67083561082,53519265031,3856200,2958900,"",0,0,0,NA,NA
"111",111,3007480,"2021-10-19T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",184,0,0,196,184,185,1,14115100,2649195500,1362,424.5,186,185800,185,768900,20232319124,20232319124,14617850567,3199900,2412800,"",0,0,0,NA,NA
"112",112,3007481,"2021-10-19T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,96000,4800000,29,0.7,50,180036700,0,0,25940187103,25940187103,21263171368,0,0,"",0,0,0,NA,NA
"113",113,3007482,"2021-10-19T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3190,0,0,3290,3200,3200,10,3400,11173000,22,213.3,3250,100,3210,200,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3007483,"2021-10-19T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",755,0,0,770,750,770,15,105400,79653000,60,592.3,770,10900,765,300,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3007484,"2021-10-19T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1450,0,0,1600,1400,1600,150,493200,737541500,362,500,1600,39000,1570,3300,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3007485,"2021-10-19T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",990,0,0,1000,990,990,0,28793800,28616893000,2289,291.2,995,866900,990,1953900,8603416176,8601877576,6830252102,990100,168500,"",0,0,0,NA,NA
"117",117,3007486,"2021-10-19T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7175,7250,7225,7250,7050,7200,25,49679000,356516237500,6991,2169.5,7200,8176300,7175,22100,46199999998,46199999998,37870139998,28500800,42139000,"",6182375,42874998310,29,NA,NA
"118",118,3007487,"2021-10-19T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",173,0,0,174,170,170,-3,566600,97115600,239,34,172,26700,170,201200,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"119",119,3007488,"2021-10-19T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",276,0,0,280,274,280,4,40588400,11286865400,2398,227.9,280,6934700,278,4937700,16583997586,16583997586,14527581885,972700,9233200,"",0,0,0,NA,NA
"120",120,3007489,"2021-10-19T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1595,0,0,1620,1530,1545,-50,8333100,13094966500,2576,965.6,1550,17600,1545,73600,2286900000,2286900000,1663033680,409600,1529800,"",0,0,0,NA,NA
"121",121,3007490,"2021-10-19T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,11500,575000,15,0.2,50,120615000,0,0,21160865261,21160865261,19482808646,0,0,"",0,0,0,NA,NA
"122",122,3007491,"2021-10-19T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1085,0,0,1090,1075,1085,0,4779700,5167332500,1051,8,1085,25600,1080,82400,24880290775,24880290775,17908833300,1620600,494300,"",0,0,0,NA,NA
"123",123,3007492,"2021-10-19T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",348,0,0,350,344,344,-4,2249900,776772800,415,4.1,344,161900,342,430800,75357433911,75357433911,53081776447,121200,428400,"",0,0,0,NA,NA
"124",124,3007493,"2021-10-19T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1825,0,0,1845,1800,1810,-15,717500,1302877000,449,22.6,1815,38400,1810,72400,35819545925,35819545925,0,1400,6800,"",0,0,0,NA,NA
"125",125,3007494,"2021-10-19T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1490,0,0,1510,1490,1495,5,108759900,162780490000,4839,1451.5,1495,94400,1490,243900,3803526210,3803526210,3270652188,93000,8877600,"",17891400,26691643000,2,NA,NA
"126",126,3007495,"2021-10-19T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",580,0,0,620,560,590,10,7110000,4247302000,619,337.1,595,41700,590,63600,6e+09,6e+09,4915200000,201900,1488800,"",0,0,0,NA,NA
"127",127,3007496,"2021-10-19T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",695,0,0,0,0,695,0,0,0,0,126.4,690,15000,685,100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"128",128,3007497,"2021-10-19T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",93,0,0,94,90,91,-2,22883100,2083543200,2205,22.8,92,1355900,91,2408600,1.4e+09,1.4e+09,1268260000,6400,565800,"",0,0,0,NA,NA
"129",129,3007498,"2021-10-19T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1035,100,1005,100,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"130",130,3007499,"2021-10-19T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4690,0,0,0,0,4690,0,0,0,0,938,4700,600,4690,200,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"131",131,3007500,"2021-10-19T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",197,0,0,206,187,189,-8,1524100,295782900,413,189,190,68500,189,10000,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"132",132,3007501,"2021-10-19T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6825,0,0,0,0,6825,0,0,0,0,265.6,6750,200,0,0,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"133",133,3007502,"2021-10-19T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2250,0,0,2290,2190,2210,-40,63811400,142003276000,20259,433.3,2220,1295500,2210,6367400,40717485772,40717485772,29357307242,9813100,2950300,"",49,109074,1,NA,NA
"134",134,3007503,"2021-10-19T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",99,0,0,100,97,98,-1,271268900,26727916100,3802,16.5,98,18993900,97,53251800,114003026622,114003026622,76328229262,12610400,21267500,"",0,0,0,NA,NA
"135",135,3007504,"2021-10-19T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1190,0,0,1230,1110,1215,25,11100,12842500,33,911.6,1215,5500,1210,700,979110000,979110000,770657481,0,700,"",0,0,0,NA,NA
"136",136,3007505,"2021-10-19T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",955,960,960,1010,955,980,25,156197500,153702452000,15570,383.2,985,1126600,980,29100,93747218044,93747218044,73479069503,21491600,24397000,"",89,87309,1,NA,NA
"137",137,3007506,"2021-10-19T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1160,1160,1160,1165,1130,1140,-20,25504000,29094216000,3270,223.3,1140,4845400,1135,375400,21171365812,21171365812,17000606747,2255300,926800,"",17601,20153145,2,NA,NA
"138",138,3007507,"2021-10-19T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",880,0,0,880,850,870,-10,212900,184168000,164,593.4,870,9800,860,99200,19517921842,19517921842,15684601992,8900,0,"",0,0,0,NA,NA
"139",139,3007508,"2021-10-19T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2740,0,0,2790,2730,2750,10,83200,228814000,83,141,2750,13500,2730,5200,2616500000,2616500000,1902718800,1900,0,"",0,0,0,NA,NA
"140",140,3007509,"2021-10-19T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"141",141,3007510,"2021-10-19T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,7700,385000,13,383.1,50,43337600,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"142",142,3007511,"2021-10-19T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"143",143,3007512,"2021-10-19T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",490,0,0,488,456,470,-20,85000,39507200,71,1569.6,472,9500,470,4200,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"144",144,3007513,"2021-10-19T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2890,0,0,2900,2870,2900,10,55600,160331000,62,561.4,2900,6800,2890,900,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"145",145,3007514,"2021-10-19T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3800,0,0,3840,3730,3800,0,6341900,24088943000,2071,389.7,3800,27100,3790,34100,7626663000,7626663000,6024301104,4666900,4452400,"",0,0,0,NA,NA
"146",146,3007515,"2021-10-19T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",180,0,0,184,180,181,1,6777000,1228312400,778,98.1,182,1212200,181,660300,4498997362,4498997362,3717971420,270400,986100,"",0,0,0,NA,NA
"147",147,3007516,"2021-10-19T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",705,715,715,715,680,690,-15,388717200,269037295500,25142,81.2,695,3765500,690,101443400,103062019354,29245657481,85294127217,229067800,140701200,"",30588090,21375873826,31,NA,NA
"148",148,3007517,"2021-10-19T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1020,1020,1020,0,1900,1938000,5,172.9,1020,400,1015,100,2640452000,2640452000,1917496242,0,0,"",0,0,0,NA,NA
"149",149,3007518,"2021-10-19T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",266,0,0,270,264,266,0,3313100,882061400,316,26,266,460400,264,1853000,13432469746,13432469746,12250232073,778200,779200,"",18182800,4583630800,7,NA,NA
"150",150,3007519,"2021-10-19T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",86,0,0,88,83,83,-3,520718300,43817788700,6599,4.8,84,60863800,83,107443700,74274746007,74274746007,68466460869,58110500,53170700,"",102000,8666000,2,NA,NA
"151",151,3007520,"2021-10-19T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"152",152,3007521,"2021-10-19T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",137,0,0,138,133,135,-2,4880100,659659800,409,127.7,135,145800,134,108800,9442771448,9442771448,7519278904,1700,312400,"",0,0,0,NA,NA
"153",153,3007522,"2021-10-19T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",99,0,0,100,97,98,-1,44296200,4343224500,1882,21.4,99,3687200,98,4282300,31525291000,31525291000,24460473287,59800,639500,"",0,0,0,NA,NA
"154",154,3007523,"2021-10-19T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",28050,0,0,28050,27600,27700,-350,48500,1348670000,102,477.6,27700,2400,27600,200,3333333500,3333333500,2558666795,39400,14000,"",0,0,0,NA,NA
"155",155,3007524,"2021-10-19T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",93,0,0,114,94,96,3,502113300,51947546600,28963,57.1,97,727900,96,6093100,1203300219,1203300219,932317010,2768700,3066200,"",0,0,0,NA,NA
"156",156,3007525,"2021-10-19T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",306,0,0,310,300,306,0,1361600,416482800,503,92.7,306,392400,304,33500,5.885e+09,5.885e+09,4301346500,34300,2000,"",0,0,0,NA,NA
"157",157,3007526,"2021-10-19T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",134,0,0,139,132,134,0,197000,26329800,109,67,134,67200,132,124100,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"158",158,3007527,"2021-10-19T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",456,0,0,464,446,450,-6,405969100,183757137800,7619,436.9,452,153800,450,295800,3.325e+10,3.325e+10,26274150000,10282900,20376500,"",197680000,8.858e+10,3,NA,NA
"159",159,3007528,"2021-10-19T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,5600,280000,10,28.6,50,91468600,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"160",160,3007529,"2021-10-19T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,402,366,398,6,1024900,401474200,294,727.1,398,4500,396,116300,54476269803,54476269803,42306271129,0,0,"",0,0,0,NA,NA
"161",161,3007530,"2021-10-19T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",163,0,0,171,163,167,4,31743100,5309433900,1453,47.7,168,121800,167,1665900,1431125517,1431125517,0,9148000,2937500,"",60000,9780000,1,NA,NA
"162",162,3007531,"2021-10-19T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",472,0,0,482,470,470,-2,232500,109567000,24,117.5,472,1800,470,11300,2086950000,2086950000,1566882060,0,0,"",0,0,0,NA,NA
"163",163,3007532,"2021-10-19T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",71,0,0,82,67,71,0,133508800,10249928400,6953,44.4,72,224600,71,277500,1.875e+09,1.875e+09,1.425e+09,0,0,"",0,0,0,NA,NA
"164",164,3007533,"2021-10-19T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",540,0,0,550,535,540,0,294900,159673500,158,216,545,108000,535,16300,1e+09,199188000,7.6e+08,26000,0,"",0,0,0,NA,NA
"165",165,3007534,"2021-10-19T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1855,0,0,1850,1820,1830,-25,90500,165572000,94,378.1,1835,100,1830,2300,5.95e+08,5.95e+08,439407500,0,3100,"",0,0,0,NA,NA
"166",166,3007535,"2021-10-19T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",318,0,0,324,306,314,-4,70830100,22239170200,5860,2009.6,314,545900,312,1141200,31183464900,31183464900,22586183627,2093000,1401000,"",0,0,0,NA,NA
"167",167,3007536,"2021-10-19T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",270,0,0,272,266,268,-2,1756800,471763400,185,21,270,417100,268,2401000,3984520457,3984520457,3208734324,0,0,"",0,0,0,NA,NA
"168",168,3007537,"2021-10-19T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",228,0,0,240,218,232,4,171600,38015000,81,70.3,232,400,228,70000,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"169",169,3007538,"2021-10-19T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2830,0,0,2990,2830,2880,50,22400,64937000,18,10450.7,2950,1000,2880,6100,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"170",170,3007539,"2021-10-19T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",142,0,0,144,138,140,-2,21600,2995100,27,116.7,141,4900,139,800,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"171",171,3007540,"2021-10-19T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",855,0,0,855,855,855,0,400,342000,1,475,855,22700,850,100,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"172",172,3007541,"2021-10-19T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",476,0,0,482,470,476,0,6238600,2973784600,802,2069.6,476,37700,474,11200,1.2e+10,1.2e+10,9032400000,274700,278800,"",0,0,0,NA,NA
"173",173,3007542,"2021-10-19T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1045,1035,1045,5,48400,50420500,39,522.5,1045,19100,1040,30500,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"174",174,3007543,"2021-10-19T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1365,0,0,1380,1365,1365,0,26900,36796500,28,146.2,1370,6000,1365,8700,5431719727,5431719727,4140573825,0,0,"",0,0,0,NA,NA
"175",175,3007544,"2021-10-19T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",950,0,0,950,925,935,-15,53871200,50457111500,1459,137.5,935,448000,930,247200,17125504000,2162600000,12503330470,4688300,517700,"",0,0,0,NA,NA
"176",176,3007545,"2021-10-19T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"177",177,3007546,"2021-10-19T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,4400,220000,10,3.3,50,73688800,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"178",178,3007547,"2021-10-19T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"179",179,3007548,"2021-10-19T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",180,0,0,182,180,180,0,4300,774800,22,327.3,180,1200,177,8000,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"180",180,3007549,"2021-10-19T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",264,0,0,268,260,262,-2,1667400,439050600,281,132.3,264,59100,262,98600,560285604,560285604,520729440,93800,90700,"",13996600,3499150000,3,NA,NA
"181",181,3007550,"2021-10-19T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"182",182,3007551,"2021-10-19T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6350,6400,6400,6425,6325,6425,75,6136700,39122292500,3150,29261.7,6425,150600,6400,100,1.6398e+10,1.6398e+10,13452919200,1522500,2245100,"",13200,83916800,2,NA,NA
"183",183,3007552,"2021-10-19T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"184",184,3007553,"2021-10-19T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,50,50,50,0,23200,1160000,4,45.5,50,150066900,0,0,59572382787,59572382787,46055409133,0,0,"",1e+06,4.2e+07,1,NA,NA
"185",185,3007554,"2021-10-19T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",555,0,0,565,555,565,10,128700,72391500,39,285.1,570,89900,565,1000,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"186",186,3007555,"2021-10-19T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",92,0,0,102,92,94,2,64664300,6278715200,3716,31.3,95,520800,94,466800,1.307e+09,1.307e+09,993320000,0,0,"",0,0,0,NA,NA
"187",187,3007556,"2021-10-19T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3490,0,0,3490,3490,3490,0,100,349000,1,1780.6,3490,34300,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"188",188,3007557,"2021-10-19T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",386,0,0,400,390,396,10,1433100,567664400,276,316.8,396,35700,394,49500,2.05e+09,2.05e+09,1.558e+09,0,0,"",0,0,0,NA,NA
"189",189,3007558,"2021-10-19T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3110,0,0,3120,3000,3070,-40,2000,6072000,13,2565.8,3070,600,3000,2000,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"190",190,3007559,"2021-10-19T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1120,0,0,1125,1090,1095,-25,26713000,29466509000,3275,245.2,1100,1381200,1095,1281200,18560303397,18560303397,15568382489,3695100,5104200,"",17000,19210000,1,NA,NA
"191",191,3007560,"2021-10-19T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,2102400,105255200,128,2.1,51,6852400,50,129500,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"192",192,3007561,"2021-10-19T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,1397700,69885000,164,49,50,18305400,0,0,7178119408,7178119408,5370668941,0,0,"",0,0,0,NA,NA
"193",193,3007562,"2021-10-19T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",230,0,0,234,214,230,0,2327900,507244600,435,42.5,232,3000,230,189500,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"194",194,3007563,"2021-10-19T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,256,244,256,2,721300,183591200,32,142.9,256,20800,244,9100,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"195",195,3007564,"2021-10-19T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",47200,0,0,47200,46975,46975,-225,700,32967500,6,11184.5,46875,100,46325,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"196",196,3007565,"2021-10-19T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1025023990,0,0,"",0,0,0,NA,NA
"197",197,3007566,"2021-10-19T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1000,0,0,1000,1000,1000,0,200,2e+05,1,2007.1,1185,1000,1005,100,687266666,687266666,532425486,0,0,"",5050000,4822750000,1,NA,NA
"198",198,3007567,"2021-10-19T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,472100,23605000,85,16.5,50,96013600,0,0,21853733792,21853733792,19950273579,0,0,"",0,0,0,NA,NA
"199",199,3007568,"2021-10-19T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",376,0,0,424,370,410,34,8079600,3192405800,522,356.5,410,586400,408,50800,1899852850,1899852850,1459656945,1900,1000,"",0,0,0,NA,NA
"200",200,3007569,"2021-10-19T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",105,0,0,113,102,109,4,153352500,16578323500,6890,48.4,109,2436400,108,85000,5541165000,5541165000,4330974564,2150000,1e+06,"",0,0,0,NA,NA
"201",201,3007570,"2021-10-19T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",775,0,0,835,780,815,40,12106900,9773213500,1684,407.5,820,187900,815,153800,1.25e+09,1.25e+09,948500000,0,2223700,"",0,0,0,NA,NA
"202",202,3007571,"2021-10-19T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",466,0,0,468,434,434,-32,34100500,15042192000,1940,1085,434,806900,0,0,1.625e+09,1.625e+09,1247350000,1151100,0,"",0,0,0,NA,NA
"203",203,3007572,"2021-10-19T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",189,0,0,191,186,187,-2,5066000,952111700,268,32.6,188,500,187,262800,10365854185,10365854185,8544573605,1291400,73400,"",0,0,0,NA,NA
"204",204,3007573,"2021-10-19T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2270,0,0,2270,2230,2240,-30,474300,1067127000,111,151.9,2240,29900,2230,2000,1428571400,1428571400,1083571407,1300,0,"",0,0,0,NA,NA
"205",205,3007574,"2021-10-19T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",142,0,0,144,140,144,2,18690000,2650823800,1154,369.9,144,472800,143,621700,5638246600,5638246600,4526948195,570400,2856700,"",0,0,0,NA,NA
