"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2920651,"2021-05-06T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,57,56,56,-1,2208100,123978600,192,23.4,57,1390200,56,888800,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2920652,"2021-05-06T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1300,0,0,1310,1280,1290,-10,628900,809269500,202,19.8,1290,346300,1285,23700,2502100000,2502100000,2502100000,158400,10400,"",0,0,0,NA,NA
"105",105,2920653,"2021-05-06T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1135,0,0,1145,1120,1145,10,84000,95179500,50,572.5,1145,4200,1130,4000,3e+09,3e+09,3e+09,300,0,"",0,0,0,NA,NA
"106",106,2920654,"2021-05-06T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1415,0,0,1420,1400,1405,-10,4390800,6179923000,1719,234.2,1410,259500,1405,311900,9740399289,9599328254,9740399289,2772200,2396700,"",1095890,1934245850,2,NA,NA
"107",107,2920655,"2021-05-06T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",810,0,0,815,800,805,-5,20070900,16207724500,2970,187.2,810,1454400,805,8402900,14865343101,14865343101,14865343101,7571100,488900,"",0,0,0,NA,NA
"108",108,2920656,"2021-05-06T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,380100,19007600,53,41.7,51,516400,50,559900,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2920657,"2021-05-06T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",75,0,0,75,71,73,-2,392433600,28624809200,5657,5,74,12456400,73,300,67083561082,67083561082,67083561082,5630600,8567800,"",2e+08,1.14e+10,4,NA,NA
"110",110,2920658,"2021-05-06T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",164,0,0,165,160,161,-3,3179800,513583300,449,369.4,161,58800,160,382000,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2920659,"2021-05-06T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1000,50000,3,0.7,50,143074900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2920660,"2021-05-06T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",4040,0,0,0,0,4040,0,0,0,0,269.3,3900,600,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2920661,"2021-05-06T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",660,0,0,665,650,650,-10,141000,92262500,67,500,655,18600,650,21000,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2920662,"2021-05-06T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1720,0,0,1600,1600,1600,-120,113900,182240000,174,500,1600,172600,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2920663,"2021-05-06T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6050,6125,6075,6125,6025,6075,25,18545500,112427357500,4499,1830.6,6075,231400,6050,136400,46199999998,46199999998,46199999998,6040000,13021700,"",149,908189,6,NA,NA
"116",116,2920664,"2021-05-06T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",155,0,0,204,145,164,9,51503700,8942483500,5737,32.8,165,30100,164,302300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2920665,"2021-05-06T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",270,0,0,272,268,270,0,7311200,1970497000,714,219.8,270,966500,268,1886300,16583997586,16583997586,16583997586,187600,1542300,"",0,0,0,NA,NA
"118",118,2920666,"2021-05-06T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",820,0,0,850,780,800,-20,2734000,2233504000,891,500,800,3500,795,111900,2286900000,2286900000,2286900000,359900,124400,"",0,0,0,NA,NA
"119",119,2920667,"2021-05-06T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,179900,8995000,12,0.2,50,113166200,0,0,21160865261,21160865261,21160865261,0,1e+05,"",0,0,0,NA,NA
"120",120,2920668,"2021-05-06T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",990,0,0,1000,990,1000,10,1458500,1450998500,437,7.4,1000,502600,995,2500,24880290775,24880290775,24880290775,60700,149600,"",127,120244,2,NA,NA
"121",121,2920669,"2021-05-06T00:00:00","BNII","Bank Maybank Indonesia Tbk.","XDM-110F000000G111------------",388,0,0,396,384,386,-2,3290300,1271774200,375,4.6,388,1014300,386,74800,75357433911,75357433911,75357433911,185000,0,"",0,0,0,NA,NA
"122",122,2920670,"2021-05-06T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2210,0,0,2230,2180,2200,-10,145800,321602000,110,24,2220,4200,2200,400,27762311813,27762311813,0,0,100,"",0,0,0,NA,NA
"123",123,2920671,"2021-05-06T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1310,0,0,1350,1305,1350,40,94339100,124739407000,3391,1310.7,1350,123900,1345,3700,3803526210,3803526210,3803526210,392500,2293400,"",67800000,8.8827e+10,3,NA,NA
"124",124,2920672,"2021-05-06T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",248,0,0,254,246,248,0,346600,85888200,86,141.7,250,8100,248,48800,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2920673,"2021-05-06T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,700,700,700,20,100,70000,1,127.3,700,600,680,1400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2920674,"2021-05-06T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",96,0,0,101,90,96,0,29744600,2878606500,1323,24,97,674400,96,90100,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2920675,"2021-05-06T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,20600,1050,51300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2920676,"2021-05-06T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,6825,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2920677,"2021-05-06T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",104,0,0,109,99,99,-5,533700,54902000,93,99,101,21600,99,84100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2920678,"2021-05-06T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,0,0,4800,0,0,0,0,186.8,4790,300,4750,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2920679,"2021-05-06T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2280,0,0,2480,2280,2420,140,103671500,249192921000,20871,474.5,2430,584900,2420,61800,40619825972,40619825972,40619825972,1626500,24407100,"",0,0,0,NA,NA
"132",132,2920680,"2021-05-06T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",109,0,0,110,102,105,-4,661391200,69233885100,8213,17.7,105,19076400,104,1498300,93907762380,93907762380,93907762380,12971800,101086200,"",0,0,0,NA,NA
"133",133,2920681,"2021-05-06T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1345,0,0,1320,1320,1320,-25,100,132000,1,990.4,1340,300,1255,700,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2920682,"2021-05-06T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",975,0,0,1000,940,945,-30,44863200,43110537500,4859,369.5,945,253100,940,3091900,93388853881,93388853881,93388853881,9582500,7058200,"",121,115827,2,NA,NA
"135",135,2920683,"2021-05-06T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1195,1195,1200,1210,1195,1200,5,6999600,8406116000,1142,235.1,1205,534700,1200,606900,21171365812,21171365812,21171365812,2613200,369900,"",174,209153,4,NA,NA
"136",136,2920684,"2021-05-06T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",620,0,0,640,620,625,5,232500,146196000,150,426.3,630,21000,625,1300,17280771054,17280771054,17280771054,0,0,"",0,0,0,NA,NA
"137",137,2920685,"2021-05-06T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1545,0,0,1590,1515,1515,-30,43600,66580000,23,77.7,1565,100,1520,500,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2920686,"2021-05-06T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2920687,"2021-05-06T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,10800,540000,8,383.1,50,87742200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2920688,"2021-05-06T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2920689,"2021-05-06T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",356,0,0,368,332,332,-24,1118800,381813600,190,1108.8,332,6800,0,0,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2920690,"2021-05-06T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2820,2800,2820,-20,87000,244441000,31,545.9,2830,2100,2810,6000,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2920691,"2021-05-06T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3260,3280,3280,3320,3250,3270,10,963300,3159815000,777,335.4,3270,19200,3260,83200,7626663000,7626663000,7626663000,54300,409500,"",6672300,21907340600,4,NA,NA
"144",144,2920692,"2021-05-06T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",147,0,0,193,137,184,37,242170000,42960934000,18258,99.7,185,270400,184,9198200,4498997362,4498997362,4498997362,898400,1e+05,"",0,0,0,NA,NA
"145",145,2920693,"2021-05-06T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1045,0,0,1075,1050,1050,5,26100,27514500,26,178,1055,500,1050,10000,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2920694,"2021-05-06T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",312,0,0,316,310,314,2,318282700,99782807800,3217,30.7,314,4872100,312,2080300,12915656544,12915656544,12915656544,2488700,12107300,"",3799800,1316443600,7,NA,NA
"147",147,2920695,"2021-05-06T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",63,0,0,65,63,64,1,159558000,10214308200,1948,3.7,64,107200,63,56869000,74274746007,74274746007,74274746007,9652900,7383800,"",14500,913500,1,NA,NA
"148",148,2920696,"2021-05-06T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",74,0,0,76,73,74,0,1188600,88025600,144,56.9,74,106100,73,533500,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2920697,"2021-05-06T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",176,0,0,176,168,169,-7,22215400,3786179200,2186,159.8,169,1e+05,168,2075000,8862427568,8862427568,8862427568,0,244800,"",0,0,0,NA,NA
"150",150,2920698,"2021-05-06T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",116,0,0,119,115,117,1,52738400,6183479600,1388,25.6,118,8018700,117,19790500,31525291000,31525291000,31525291000,416800,7272000,"",0,0,0,NA,NA
"151",151,2920699,"2021-05-06T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14300,0,0,14750,14100,14150,-150,25200,360392500,46,244,14150,3000,14125,2300,3333333500,3333333500,3333333500,17300,300,"",0,0,0,NA,NA
"152",152,2920700,"2021-05-06T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",78,0,0,79,75,75,-3,3592900,273927600,240,44.6,76,569200,75,1520300,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2920701,"2021-05-06T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",234,0,0,236,222,232,-2,1041900,241362400,363,70.3,234,129200,232,9000,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2920702,"2021-05-06T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",180,0,0,197,170,189,9,56000,10022400,45,94.5,185,10100,184,500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2920703,"2021-05-06T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",314,0,0,316,308,316,2,276722600,86569557800,3877,306.8,316,165600,314,81500,3.325e+10,3.325e+10,3.325e+10,3394200,6142900,"",2500000,7.8e+08,1,NA,NA
"156",156,2920704,"2021-05-06T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,140900,7045000,14,28.6,50,80586600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2920705,"2021-05-06T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,378,378,378,0,3968300,1500017400,9,690.6,380,23500,378,1900,54476260993,54476260993,54476260993,0,0,"",14350000,5424300000,3,NA,NA
"158",158,2920706,"2021-05-06T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",320,0,0,328,312,324,4,3852500,1245273600,757,92.6,324,6600,322,100,1431125517,1431125517,0,500,0,"",6061200,1769184000,3,NA,NA
"159",159,2920707,"2021-05-06T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",396,0,0,400,390,390,-6,951600,372677400,33,97.5,398,20000,390,956300,2086950000,2086950000,2086950000,673400,122500,"",0,0,0,NA,NA
"160",160,2920708,"2021-05-06T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2920709,"2021-05-06T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",292,0,0,298,288,292,0,1120200,326284400,372,116.8,294,246700,290,16200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2920710,"2021-05-06T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1855,0,0,1870,1855,1860,5,35300,65802500,39,384.3,1865,1600,1860,4400,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2920711,"2021-05-06T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",250,0,0,262,244,254,4,61132100,15676744800,3956,1625.6,254,47500,252,696700,31183464900,31183464900,31183464900,6073400,9508000,"",0,0,0,NA,NA
"164",164,2920712,"2021-05-06T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",300,0,0,300,296,300,0,3513200,1048721200,313,23.5,300,18200,298,1300,3984520457,3984520457,3984520457,0,248400,"",0,0,0,NA,NA
"165",165,2920713,"2021-05-06T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",228,0,0,228,214,216,-12,145200,31483400,74,65.5,218,20000,216,7200,1e+09,1e+09,1e+09,22700,0,"",0,0,0,NA,NA
"166",166,2920714,"2021-05-06T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2870,0,0,2860,2800,2810,-60,209100,597636000,17,10196.7,2850,1600,2810,800,3960361250,3960361250,3960361250,0,184200,"",0,0,0,NA,NA
"167",167,2920715,"2021-05-06T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",199,0,0,199,199,199,0,13500,2686500,9,165.8,199,34800,194,3600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2920716,"2021-05-06T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",875,0,0,950,815,945,70,2500,2142500,21,525,940,1200,830,1100,2.57e+09,5.2e+08,2.57e+09,900,0,"",0,0,0,NA,NA
"169",169,2920717,"2021-05-06T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",454,0,0,458,454,456,2,4012600,1831072800,488,1982.6,456,122400,454,368700,1.2e+10,1.2e+10,1.2e+10,0,92000,"",0,0,0,NA,NA
"170",170,2920718,"2021-05-06T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",850,0,0,870,835,860,10,354400,303091000,128,430,860,484300,855,4300,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2920719,"2021-05-06T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1980,0,0,1985,1950,1980,0,93700,183864500,22,212.1,1980,2200,1965,61900,5431247916,5431247916,5431247916,1100,0,"",0,0,0,NA,NA
"172",172,2920720,"2021-05-06T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2920721,"2021-05-06T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2920722,"2021-05-06T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2920723,"2021-05-06T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",206,0,0,206,200,206,0,523600,106349800,13,374.5,206,14500,197,10100,7e+07,7e+07,7e+07,0,281900,"",0,0,0,NA,NA
"176",176,2920724,"2021-05-06T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",246,0,0,248,244,248,2,291000,71473800,75,125.3,248,78300,244,63400,560285571,560285571,560285571,0,2e+05,"",0,0,0,NA,NA
"177",177,2920725,"2021-05-06T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2920726,"2021-05-06T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6750,6750,6775,6925,6525,6625,-125,9094200,60503045000,4613,30172.6,6650,21600,6625,290400,1.6398e+10,1.6398e+10,1.6398e+10,2607500,4327400,"",82,546257,3,NA,NA
"179",179,2920727,"2021-05-06T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,3100,155000,4,40,50,10826900,0,0,2433375005,2433375005,2433375005,0,0,"",11600,348000,1,NA,NA
"180",180,2920728,"2021-05-06T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,5100,255000,2,45.5,50,223191700,0,0,59572382787,59572382787,59572382787,0,0,"",25000,625000,1,NA,NA
"181",181,2920729,"2021-05-06T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",410,0,0,410,382,382,-28,1520800,583537000,357,192.8,382,500100,0,0,4458352920,4458352920,4458352920,0,238000,"",0,0,0,NA,NA
"182",182,2920730,"2021-05-06T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",90,0,0,92,86,86,-4,6514900,573032400,346,28.7,86,413400,85,1257900,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2920731,"2021-05-06T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,0,0,2100,0,0,0,0,1071.4,2100,1e+05,2050,200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2920732,"2021-05-06T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",308,0,0,312,300,302,-6,793400,239242200,142,241.6,302,50300,300,130000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2920733,"2021-05-06T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2870,0,0,3260,2670,3100,230,3000,8162000,13,2590.9,3100,1000,3090,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2920734,"2021-05-06T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1135,1145,1145,1150,1115,1125,-10,6552900,7397379500,1881,251.9,1130,61900,1125,5200,18560303397,18560303397,18560303397,1755900,1304200,"",52,58240,1,NA,NA
"187",187,2920735,"2021-05-06T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",70,0,0,71,69,70,0,1056700,73904100,111,2.9,71,31300,70,182300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2920736,"2021-05-06T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,119100,5955000,34,49,50,40584600,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2920737,"2021-05-06T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",222,0,0,222,214,216,-6,43900,9602000,7,39.9,220,3200,216,6800,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2920738,"2021-05-06T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,248,242,242,-6,2000,495200,6,135.1,272,1400,242,1900,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2920739,"2021-05-06T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11925,0,0,11900,11900,11900,-25,700,8330000,3,2833.3,11900,1400,11575,100,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2920740,"2021-05-06T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",100,0,0,103,98,100,0,3893600,386759800,13282,66.7,101,453000,100,806300,1132748259,1132748259,1132748259,100,0,"",0,0,0,NA,NA
"193",193,2920741,"2021-05-06T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1640,0,0,1645,1635,1635,-5,12600,20665000,9,3281.7,1640,2300,1635,5400,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2920742,"2021-05-06T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,50400,2520000,12,16.5,50,115864500,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2920743,"2021-05-06T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",162,0,0,170,159,169,7,71800,12073500,54,147,169,9400,161,1500,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2920744,"2021-05-06T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,77,68,75,2,82177600,6025925000,1978,33.3,76,2673100,75,20822500,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2920745,"2021-05-06T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",620,0,0,640,610,640,20,31473200,19713149500,5723,320,640,208100,635,292300,1.25e+09,2.5e+08,1.25e+09,1325300,2004900,"",0,0,0,NA,NA
"198",198,2920746,"2021-05-06T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",400,0,0,390,378,378,-22,49600,18821200,45,945,378,2300,376,15000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2920747,"2021-05-06T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",187,0,0,189,183,187,0,7312700,1353579100,419,32.6,187,107300,186,111600,10365854185,10365854185,10365854185,0,237000,"",0,0,0,NA,NA
"200",200,2920748,"2021-05-06T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3250,0,0,3300,3240,3300,50,184000,604890000,15,111.9,3300,55900,3240,100,714285700,714285700,714285700,300,0,"",0,0,0,NA,NA
"201",201,2920749,"2021-05-06T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",172,0,0,177,170,170,-2,19310600,3329051300,1169,436.7,171,728600,170,745000,5638246600,5638246600,5638246600,1112300,1097300,"",0,0,0,NA,NA
"202",202,2920750,"2021-05-06T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3850,0,0,3890,3850,3890,40,57700,222732000,33,23253,3890,9000,3870,3000,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2920751,"2021-05-06T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",240,0,0,242,238,242,2,32019100,7695479000,2136,115.2,242,2679500,240,1374500,48198111100,48198111100,48198111100,6026900,4796100,"",17,4114,1,NA,NA
"204",204,2920752,"2021-05-06T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",770,0,0,805,755,780,10,49934100,39281534000,5014,339.1,785,266900,780,10500,7692307700,2692307700,7692307700,5849000,28670200,"",0,0,0,NA,NA
"205",205,2920753,"2021-05-06T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,905,900,905,5,10100,9104500,11,98.9,910,13600,905,200,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2920754,"2021-05-06T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",214,0,0,214,200,202,-12,11375300,2317417600,3493,190.5,204,351700,202,48200,11447006258,11447006258,11447006258,0,1000,"",0,0,0,NA,NA
