,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2725992,2020-04-07T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,438.0,0.0,0.0,460.0,438.0,440.0,2.0,1212200.0,536787000.0,183.0,40.0,440.0,124100.0,438.0,154400.0,3066660000.0,3066660000.0,3066660000.0,733100.0,0.0,,0.0,0.0,0.0,,
13,14,2725993,2020-04-07T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,105.0,0.0,0.0,113.0,98.0,105.0,0.0,9103400.0,984502200.0,781.0,171.5,106.0,88100.0,105.0,1300.0,21129857328.0,21129857328.0,21129857328.0,52600.0,0.0,,0.0,0.0,0.0,,
14,15,2725994,2020-04-07T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,145.0,0.0,0.0,146.0,136.0,136.0,-9.0,85300.0,11718500.0,36.0,123.6,136.0,1900.0,0.0,0.0,7037266148.0,7037266148.0,7037266148.0,9900.0,0.0,,0.0,0.0,0.0,,
15,16,2725995,2020-04-07T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,51.0,0.0,0.0,50.0,50.0,50.0,-1.0,107200.0,5360000.0,7.0,188.5,51.0,65800.0,50.0,100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2725996,2020-04-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2725997,2020-04-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2725998,2020-04-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2708600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2725999,2020-04-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,310.0,0.0,0.0,330.0,330.0,330.0,20.0,600.0,198000.0,3.0,43.5,340.0,500.0,300.0,2000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2726000,2020-04-07T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2150.0,0.0,0.0,2320.0,2070.0,2150.0,0.0,33630500.0,73797011000.0,3685.0,1713.5,2150.0,365700.0,2140.0,76400.0,4014694920.0,4014694920.0,4014694920.0,6694800.0,5417300.0,,600009.0,1219820259.0,2.0,,
21,22,2726001,2020-04-07T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,240.0,0.0,0.0,240.0,224.0,236.0,-4.0,221800.0,51891200.0,12.0,118.0,236.0,247900.0,224.0,4500.0,720000000.0,720000000.0,720000000.0,2200.0,0.0,,0.0,0.0,0.0,,
22,23,2726002,2020-04-07T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,322.5,434.0,10000.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2726003,2020-04-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,380.0,0.0,0.0,366.0,366.0,366.0,-14.0,400.0,146400.0,2.0,61.6,366.0,1300.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2726004,2020-04-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,197.0,0.0,0.0,185.0,184.0,184.0,-13.0,9000.0,1656200.0,2.0,28.3,199.0,200.0,185.0,4000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2726005,2020-04-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,199.8,400.0,130500.0,380.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2726006,2020-04-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,274.0,0.0,0.0,280.0,274.0,278.0,4.0,40200.0,11015800.0,5.0,264.8,278.0,4900.0,258.0,200.0,5001552516.0,5001552516.0,5001552516.0,20000.0,20000.0,,0.0,0.0,0.0,,
27,28,2726007,2020-04-07T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,220.0,0.0,0.0,220.0,206.0,212.0,-8.0,349000.0,72747400.0,120.0,192.7,210.0,25000.0,208.0,1000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2726008,2020-04-07T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,198.0,0.0,0.0,200.0,187.0,188.0,-10.0,41500.0,8080900.0,28.0,108.0,190.0,25000.0,188.0,49800.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2726009,2020-04-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2280.0,0.0,0.0,2280.0,2250.0,2250.0,-30.0,24300.0,55133000.0,10.0,91.8,2250.0,5800.0,2220.0,500.0,434000000.0,434000000.0,434000000.0,24200.0,0.0,,0.0,0.0,0.0,,
30,31,2726010,2020-04-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,284.0,0.0,0.0,342.0,266.0,342.0,58.0,2500.0,674800.0,9.0,267.2,340.0,2400.0,274.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,200.0,,0.0,0.0,0.0,,
31,32,2726011,2020-04-07T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2200.0,0.0,0.0,2500.0,2190.0,2190.0,-10.0,1200.0,2668000.0,5.0,115.3,2190.0,2200.0,2050.0,100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2726012,2020-04-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,795.0,0.0,0.0,825.0,790.0,810.0,15.0,320400.0,259740500.0,63.0,2066.9,820.0,27900.0,810.0,83000.0,41524501700.0,41524501700.0,41524501700.0,0.0,217700.0,,0.0,0.0,0.0,,
33,34,2726013,2020-04-07T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17000.0,850000.0,11.0,125.0,50.0,19113000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2726014,2020-04-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,515.0,0.0,0.0,515.0,515.0,515.0,0.0,2000.0,1030000.0,2.0,42.9,0.0,0.0,520.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2726015,2020-04-07T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,540.0,0.0,0.0,590.0,520.0,555.0,15.0,256413700.0,141914134000.0,15278.0,365.9,560.0,1695300.0,555.0,424900.0,24030764725.0,24030764725.0,24030764725.0,24556900.0,5857000.0,,32659543.0,19738271914.0,29.0,,
36,37,2726016,2020-04-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,131.0,0.0,0.0,150.0,122.0,147.0,16.0,3300.0,436200.0,4.0,9.4,147.0,1900.0,122.0,16700.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2726017,2020-04-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,750.0,0.0,0.0,780.0,720.0,780.0,30.0,6700.0,4865500.0,16.0,829.6,770.0,1300.0,720.0,25800.0,11766313488.0,11766313488.0,11766313488.0,5100.0,600.0,,18000000.0,13050000000.0,5.0,,
38,39,2726018,2020-04-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,206.0,206.0,206.0,-14.0,100.0,20600.0,1.0,93.6,206.0,160600.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2726019,2020-04-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,134.0,0.0,0.0,134.0,134.0,134.0,0.0,10000.0,1340000.0,2.0,111.7,134.0,5000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2726020,2020-04-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,115.0,0.0,0.0,125.0,110.0,116.0,1.0,27766300.0,3229060600.0,1788.0,31.8,117.0,324300.0,116.0,448800.0,22699326779.0,22699326779.0,23351383226.0,1060800.0,3672300.0,,337827000.0,50674050000.0,19.0,,
41,42,2726021,2020-04-07T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,200.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2726022,2020-04-07T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,570.0,0.0,0.0,600.0,600.0,600.0,30.0,100.0,60000.0,1.0,40.0,600.0,20800.0,540.0,1100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1000000.0,600000000.0,1.0,,
43,44,2726023,2020-04-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1490.0,0.0,0.0,1400.0,1400.0,1400.0,-90.0,5000.0,7000000.0,1.0,593.2,1400.0,800.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2726024,2020-04-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2726025,2020-04-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,348.0,0.0,0.0,350.0,346.0,348.0,0.0,1127200.0,392249800.0,37.0,2365.3,350.0,249400.0,348.0,310300.0,7341430976.0,7341430976.0,7341430976.0,418500.0,391200.0,,0.0,0.0,0.0,,
46,47,2726026,2020-04-07T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,372.0,372.0,372.0,-28.0,100.0,37200.0,1.0,215.8,380.0,1500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2726027,2020-04-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2726028,2020-04-07T00:00:00,ARTO,Bank Artos Indonesia Tbk.,XRU8---2,1120.0,0.0,0.0,1045.0,1045.0,1045.0,-75.0,122900.0,128430500.0,30.0,5266.6,1045.0,966700.0,0.0,0.0,7002148820.0,7002148820.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2726029,2020-04-07T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,220.0,0.0,0.0,266.0,220.0,220.0,0.0,2800.0,620600.0,7.0,167.0,220.0,200.0,206.0,600.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2726030,2020-04-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,955.0,0.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,282.1,1000.0,3000.0,950.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2726031,2020-04-07T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,855.0,0.0,0.0,885.0,850.0,850.0,-5.0,132200.0,113118500.0,28.0,176.2,855.0,17500.0,850.0,10600.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2726032,2020-04-07T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4030.0,0.0,0.0,4250.0,3960.0,4060.0,30.0,79018000.0,320501261000.0,10801.0,2903.4,4060.0,176100.0,4050.0,284800.0,40483553140.0,40483553140.0,40483553140.0,35490000.0,35937800.0,,37695866.0,149603100660.0,31.0,,
53,54,2726033,2020-04-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,105.0,0.0,0.0,106.0,100.0,102.0,-3.0,52900.0,5296900.0,14.0,68.0,102.0,200.0,100.0,7500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2726034,2020-04-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1195.0,0.0,0.0,1190.0,1190.0,1190.0,-5.0,600.0,714000.0,1.0,2203.7,1190.0,600.0,1185.0,800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2726035,2020-04-07T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,376.0,0.0,0.0,382.0,374.0,378.0,2.0,15367800.0,5809886600.0,1132.0,360.0,378.0,77900.0,376.0,689500.0,680000000.0,330005000.0,680000000.0,106400.0,1298600.0,,0.0,0.0,0.0,,
56,57,2726036,2020-04-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,134.0,0.0,0.0,144.0,125.0,125.0,-9.0,70091700.0,8965684200.0,2691.0,119.0,125.0,2760100.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,7494000.0,3010000.0,,0.0,0.0,0.0,,
57,58,2726037,2020-04-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1960.0,0.0,0.0,2030.0,1900.0,2030.0,70.0,52400.0,102867000.0,17.0,792.1,2030.0,400.0,2010.0,100.0,234064634.0,234064634.0,234064634.0,13400.0,0.0,,0.0,0.0,0.0,,
58,59,2726038,2020-04-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,318.0,0.0,0.0,344.0,298.0,318.0,0.0,6646000.0,2152757400.0,503.0,81.5,318.0,11200.0,316.0,32900.0,3397500000.0,3397500000.0,3397500000.0,53800.0,306100.0,,0.0,0.0,0.0,,
59,60,2726039,2020-04-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,720.0,670.0,670.0,-50.0,600.0,427000.0,2.0,95.7,720.0,2000.0,680.0,500.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2726040,2020-04-07T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,840.0,0.0,0.0,880.0,820.0,845.0,5.0,3169800.0,2679948000.0,562.0,764.2,845.0,3000.0,840.0,2700.0,4819733000.0,4819733000.0,4819733000.0,2468400.0,50500.0,,0.0,0.0,0.0,,
61,62,2726041,2020-04-07T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,51.0,0.0,0.0,51.0,50.0,51.0,0.0,3091200.0,155429400.0,63.0,51.0,51.0,28800.0,50.0,6801500.0,853423200.0,258703200.0,853423200.0,200000.0,0.0,,0.0,0.0,0.0,,
62,63,2726042,2020-04-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12200.0,610000.0,3.0,57.4,50.0,53203200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2726043,2020-04-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,440.0,0.0,0.0,420.0,410.0,420.0,-20.0,26600.0,11133000.0,6.0,309.7,428.0,175000.0,410.0,50000.0,6999771107.0,6999771107.0,6999771107.0,2600.0,0.0,,3000000.0,1320000000.0,1.0,,
64,65,2726044,2020-04-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,55.0,0.0,0.0,60.0,54.0,54.0,-1.0,749900.0,41821500.0,64.0,21.6,55.0,21000.0,54.0,94100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2726045,2020-04-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,645.0,0.0,0.0,645.0,645.0,645.0,0.0,8900.0,5740500.0,4.0,806.3,645.0,2000.0,640.0,800.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2726046,2020-04-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14100.0,705000.0,1.0,33.3,50.0,190100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2726047,2020-04-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,19700.0,985000.0,9.0,33.3,50.0,64937200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,80000.0,1380000.0,3.0,,
68,69,2726048,2020-04-07T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,630.0,570.0,610.0,0.0,5100.0,2989500.0,19.0,7911.8,610.0,1500.0,575.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,1200.0,,0.0,0.0,0.0,,
69,70,2726049,2020-04-07T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1195.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.0,0.0,0.0,147.4,1115.0,9300.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2726050,2020-04-07T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28675.0,0.0,0.0,30500.0,27900.0,28275.0,-400.0,29830700.0,852769325000.0,21263.0,16157.1,28275.0,5181800.0,28225.0,1200.0,24408459900.0,24408459900.0,24408459900.0,18628100.0,20092900.0,,1122870.0,31584662445.0,14.0,,
71,72,2726051,2020-04-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,86.0,0.0,0.0,83.0,82.0,83.0,-3.0,200.0,16500.0,2.0,66.4,95.0,5100.0,84.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2726052,2020-04-07T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,126.0,0.0,0.0,134.0,120.0,125.0,-1.0,20408600.0,2566671500.0,964.0,37.1,125.0,403700.0,124.0,15000.0,11535389661.0,11535389661.0,11535389661.0,1647900.0,64300.0,,0.0,0.0,0.0,,
73,74,2726053,2020-04-07T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,412.0,0.0,0.0,426.0,426.0,426.0,14.0,100.0,42600.0,1.0,169.3,426.0,500.0,384.0,4100.0,1645796054.0,1645796054.0,1645796054.0,0.0,100.0,,0.0,0.0,0.0,,
74,75,2726054,2020-04-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1180.0,0.0,0.0,1180.0,1170.0,1170.0,-10.0,4000.0,4705000.0,7.0,84.8,1180.0,10000.0,1100.0,200.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2726055,2020-04-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4290.0,0.0,0.0,4650.0,4120.0,4310.0,20.0,81628300.0,352463411000.0,16270.0,20.7,4310.0,1147800.0,4300.0,23400.0,18462169893.0,18462169893.0,18462169893.0,21645000.0,9620200.0,,6381892.0,26111919596.0,46.0,,
76,77,2726056,2020-04-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3020.0,0.0,0.0,3240.0,2950.0,3030.0,10.0,405389200.0,1232994317000.0,40477.0,3462.9,3040.0,8141400.0,3030.0,305800.0,122112351900.0,122112351900.0,122112351900.0,175414600.0,159042800.0,,6101095.0,18320171661.0,24.0,,
77,78,2726057,2020-04-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1520200.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2726058,2020-04-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,1005.0,0.0,0.0,1100.0,975.0,1010.0,5.0,81395900.0,83525789500.0,6555.0,131.7,1015.0,74300.0,1010.0,2437400.0,10484100000.0,10484100000.0,10484100000.0,3802300.0,2775800.0,,9956480.0,9996297221.0,7.0,,
79,80,2726059,2020-04-07T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,290.0,0.0,0.0,286.0,280.0,286.0,-4.0,6600.0,1881600.0,5.0,291.2,286.0,2800.0,280.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,6600.0,,0.0,0.0,0.0,,
80,81,2726060,2020-04-07T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,150.0,0.0,0.0,168.0,151.0,168.0,18.0,113500.0,18873400.0,16.0,476.4,168.0,53700.0,167.0,20000.0,39760851927.0,39760851927.0,39760851927.0,0.0,102100.0,,0.0,0.0,0.0,,
81,82,2726061,2020-04-07T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,490.0,300.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2726062,2020-04-07T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9600.0,480000.0,4.0,45.5,50.0,6873400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2726063,2020-04-07T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2300.0,0.0,0.0,2440.0,2170.0,2240.0,-60.0,6490300.0,14866924000.0,1794.0,1.3,2240.0,5800.0,2230.0,3100.0,9675817341.0,9675817341.0,9675817341.0,1253000.0,429200.0,,0.0,0.0,0.0,,
84,85,2726064,2020-04-07T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,240.0,0.0,0.0,256.0,230.0,234.0,-6.0,1730100.0,413574400.0,318.0,68.8,238.0,22600.0,234.0,3300.0,1884312565.0,1884299065.0,1884312565.0,0.0,0.0,,0.0,0.0,0.0,,
