"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"11",11,3008886,"2021-10-22T00:00:00","ADRO","Adaro Energy Tbk.","--MO1XD5U60000A121------------",1755,1660,1660,1750,1645,1735,-20,219166100,373636148000,20928,157.7,1735,5341800,1730,480900,31985962000,31985962000,26583533018,44043500,86289300,"",13620127,23413004285,6,NA,NA
"12",12,3008887,"2021-10-22T00:00:00","AGAR","Asia Sejahtera Mina Tbk.","--U-2130000000D231------------",350,0,0,350,346,350,0,600,209200,5,318.2,350,6200,346,1200,1e+09,1e+09,775100000,0,0,"",0,0,0,NA,NA
"13",13,3008888,"2021-10-22T00:00:00","AGII","Aneka Gas Industri Tbk.","--M-1835400000B111------------",1440,0,0,1480,1410,1470,30,4994200,7284215000,1611,133.6,1475,17800,1470,134400,3066660000,3066660000,2324834946,725600,551400,"",0,0,0,NA,NA
"14",14,3008889,"2021-10-22T00:00:00","AGRO","Bank Rakyat Indonesia Agroniaga Tbk.","--U-1100000000G111------------",2030,0,0,2060,2000,2020,-10,33131900,67491541000,8047,3300.2,2030,503600,2020,275700,21476054860,21476054860,15945970734,3078100,1458300,"",0,0,0,NA,NA
"15",15,3008890,"2021-10-22T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-2105000000G111------------",210,0,0,214,206,210,0,8537900,1787101000,800,260.8,210,470500,208,627600,17481603282,17481603282,12441657056,88200,526200,"",0,0,0,NA,NA
"16",16,3008891,"2021-10-22T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-2100000000G412------------",64,0,0,65,62,65,1,841100,53330500,339,245.1,65,641300,64,1400,2.94e+09,2.94e+09,2216466000,0,0,"",0,0,0,NA,NA
"17",17,3008892,"2021-10-22T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",448,0,0,550,438,500,52,1556000,773016700,1128,400,500,13100,494,11400,2.2e+08,2.2e+08,165616000,0,0,"",0,0,0,NA,NA
"18",18,3008893,"2021-10-22T00:00:00","AISA","FKS Food Sejahtera Tbk.","--U-1105000000D222------------",236,0,0,236,228,232,-4,18555100,4283097400,1600,28.2,234,611500,232,235500,9311800000,9311800000,7534177380,89500,1683900,"",0,0,0,NA,NA
"19",19,3008894,"2021-10-22T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,12800,640000,10,75.9,50,8384300,0,0,6449463636,6449463636,5013813031,0,0,"",0,0,0,NA,NA
"20",20,3008895,"2021-10-22T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",715,0,0,795,715,795,80,133500,98998500,84,104.9,800,19400,795,56300,612248000,612248000,436655274,0,0,"",0,0,0,NA,NA
"21",21,3008896,"2021-10-22T00:00:00","AKRA","AKR Corporindo Tbk.","--MO1H7XM80000A112------------",4420,4450,4450,4720,4450,4660,240,21246600,97964811000,4988,3714,4660,21500,4650,25600,4014694920,4014694920,3261136684,5062200,10832300,"",1700,7616000,1,NA,NA
"22",22,3008897,"2021-10-22T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",456,0,0,496,458,458,2,20300,9535400,52,229,468,400,458,43200,7.2e+08,7.2e+08,521280000,0,0,"",0,0,0,NA,NA
"23",23,3008898,"2021-10-22T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",720,0,0,730,705,720,0,2649300,1909834000,543,527.7,720,12500,715,133800,1.1e+09,1.1e+09,806410000,64400,11600,"",0,0,0,NA,NA
"24",24,3008899,"2021-10-22T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141--------G---",238,0,0,250,238,250,12,3200,784800,17,42.1,250,2500,242,200,507665055,507665055,366788002,0,0,"",0,0,0,NA,NA
"25",25,3008900,"2021-10-22T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",238,0,0,248,236,238,0,35800,8539600,30,36.6,246,7800,238,20000,6.16e+08,6.16e+08,461630400,0,0,"",0,0,0,NA,NA
"26",26,3008901,"2021-10-22T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",290,0,0,304,292,300,10,31700,9489200,49,149.9,298,100,292,500,2191870558,2191870558,1681164718,0,0,"",0,0,0,NA,NA
"27",27,3008902,"2021-10-22T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--M-2105000000G412------------",340,0,0,340,336,338,-2,315400,107125800,37,321.9,340,416500,338,6800,5001552516,5001552516,3628126195,254800,0,"",0,0,0,NA,NA
"28",28,3008903,"2021-10-22T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--M-1135000000H111------------",478,0,0,488,478,488,10,5488300,2646915400,468,443.6,490,245100,488,462900,3873500000,3873500000,2848184550,0,0,"",0,0,0,NA,NA
"29",29,3008904,"2021-10-22T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",284,0,0,298,282,290,6,2507800,728222600,358,166.7,292,148000,290,10400,7954749000,7954749000,5770374925,1500,5500,"",0,0,0,NA,NA
"30",30,3008905,"2021-10-22T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3800,0,0,3830,3800,3800,0,800,3046000,3,155.1,3800,4900,3760,4900,4.34e+08,4.34e+08,329232400,0,0,"",0,0,0,NA,NA
"31",31,3008906,"2021-10-22T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",187,0,0,190,185,190,3,32300,6031500,25,148.4,190,2700,186,300,1.08e+09,1.08e+09,815400000,0,0,"",0,0,0,NA,NA
"32",32,3008907,"2021-10-22T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3490,0,0,3530,3450,3460,-30,682000,2377170000,1540,182.1,3460,29000,3450,10000,1111111200,1109269200,809777843,11500,0,"",0,0,0,NA,NA
"33",33,3008908,"2021-10-22T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1M00500000D113------------",1290,0,0,1305,1230,1245,-45,16103400,20150335500,3595,3176.9,1245,54700,1240,36500,41524501700,41524501700,34760160373,6362900,3514800,"",6776700,8528847100,15,NA,NA
"34",34,3008909,"2021-10-22T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,231200,11560000,48,125,50,17483000,0,0,9.35e+09,9.35e+09,7681025000,0,0,"",0,0,0,NA,NA
"35",35,3008910,"2021-10-22T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",870,0,0,885,830,875,5,527100,457864500,155,72.9,875,6300,870,1100,3354175000,3354175000,2441503983,0,1100,"",0,0,0,NA,NA
"36",36,3008911,"2021-10-22T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDARC0000B146------------",2450,2400,2390,2460,2370,2430,-20,124149100,300493682000,18082,1602.2,2440,1154200,2430,1653700,24030764725,24030764725,19332750221,13696400,13820500,"",0,0,0,NA,NA
"37",37,3008912,"2021-10-22T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",560,0,0,600,540,570,10,87100,49802000,82,36.5,580,15600,570,3500,2659850000,2659850000,1933976935,0,0,"",0,0,0,NA,NA
"38",38,3008913,"2021-10-22T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",945,0,0,955,930,950,5,8014600,7564599500,919,1010.5,950,14900,945,253000,11766313488,11766313488,10452016271,477000,783900,"",10590000,10007550000,2,NA,NA
"39",39,3008914,"2021-10-22T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",182,0,0,185,181,185,3,788800,145134100,90,84.1,186,20000,185,27300,1075760000,1075760000,835435216,0,0,"",0,0,0,NA,NA
"40",40,3008915,"2021-10-22T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",204,0,0,206,204,204,0,46000,9384200,5,170,204,124000,202,90000,1362671400,1362671400,1006196562,0,0,"",0,0,0,NA,NA
"41",41,3008916,"2021-10-22T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835400000H111------------",150,0,0,151,144,148,-2,24470700,3612801300,1426,40.5,149,69000,148,817800,22699326779,22699326779,17065353872,3788900,1919700,"",0,0,0,NA,NA
"42",42,3008917,"2021-10-22T00:00:00","ARCI","Archi Indonesia Tbk.","--U-1105000000B143------------",650,0,0,665,615,655,5,15073100,9599555500,1536,87.3,655,916600,640,33500,2.4835e+10,24834762500,17920936000,283400,1670400,"",0,0,0,NA,NA
"43",43,3008918,"2021-10-22T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1775,0,0,1775,1730,1770,-5,2500,4378500,8,44.5,1770,8300,1740,100,335557450,335557450,240158467,0,100,"",0,0,0,NA,NA
"44",44,3008919,"2021-10-22T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",342,0,0,342,320,320,-22,271100,89591000,63,21.3,320,389200,0,0,3.131e+09,3.131e+09,2460026700,126700,0,"",0,0,0,NA,NA
"45",45,3008920,"2021-10-22T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",63,0,0,69,60,63,0,116539300,7518029600,5842,26.7,63,1607000,62,899800,2e+09,2e+09,1549600000,90000,1000300,"",0,0,0,NA,NA
"46",46,3008921,"2021-10-22T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111---L--------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,"",0,0,0,NA,NA
"47",47,3008922,"2021-10-22T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",815,0,0,820,805,820,5,1396000,1134740500,516,5573.3,820,156400,815,40200,7341430976,7341430976,6022909973,576900,545800,"",0,0,0,NA,NA
"48",48,3008923,"2021-10-22T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",1770,0,0,1845,1770,1785,15,145800,264612500,92,1035.4,1810,200,1785,200,446674175,446674175,327814177,0,0,"",0,0,0,NA,NA
"49",49,3008924,"2021-10-22T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,500,25000,4,12.3,50,314381700,0,0,7.84e+09,7.84e+09,6834128000,0,0,"",20000,60000,1,NA,NA
"50",50,3008925,"2021-10-22T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",14750,0,0,15150,14500,14900,150,49227200,736379655000,38769,90599.5,14900,346900,14875,81100,13717687500,13717687500,10747808156,1805600,7105500,"",539027,8077805000,2,NA,NA
"51",51,3008926,"2021-10-22T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",296,0,0,298,292,296,0,10500,3076000,15,224.7,296,13000,292,9300,348386472,348386472,258049860,0,0,"",0,0,0,NA,NA
"52",52,3008927,"2021-10-22T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",925,0,0,935,915,935,10,15800,14605500,21,276.2,935,8300,920,11600,1.92e+08,1.92e+08,146918400,0,0,"",0,0,0,NA,NA
"53",53,3008928,"2021-10-22T00:00:00","ASGR","Astra Graphia Tbk.","XDM-1130000000C224------------",705,0,0,710,700,710,5,717500,504537000,254,147.2,710,35600,705,21300,1348780500,1348780500,1033300741,0,25100,"",0,0,0,NA,NA
"54",54,3008929,"2021-10-22T00:00:00","ASII","Astra International Tbk.","XDMO1UBAC70000C311------------",6150,6150,6150,6225,6125,6175,25,26886400,166016500000,7645,4415.9,6200,1489100,6175,61000,40483553140,40483553140,33811863583,13018000,17974700,"",3106127,19208287100,5,NA,NA
"55",55,3008930,"2021-10-22T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",149,0,0,150,145,146,-3,387000,56565900,93,127.4,147,6100,146,17800,1288890696,1288890696,989610276,0,0,"",0,0,0,NA,NA
"56",56,3008931,"2021-10-22T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",300,0,0,308,292,298,-2,159000,47463200,145,551.9,300,1000,298,5300,8958380460,8958380460,8153022057,0,0,"",0,0,0,NA,NA
"57",57,3008932,"2021-10-22T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",67,0,0,70,65,66,-1,4256500,281981600,370,62.9,66,2400,65,2315200,681794625,331799625,576796815,700,800,"",0,0,0,NA,NA
"58",58,3008933,"2021-10-22T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M20000H111------------",196,0,0,198,189,196,0,62297500,12034933500,3251,186.7,196,1169100,195,810700,19649411888,19649411888,16381714691,1953800,6328600,"",0,0,0,NA,NA
"59",59,3008934,"2021-10-22T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1660,0,0,1640,1585,1630,-30,17400,28127000,32,825.8,1630,2400,1610,5000,304283840,304283840,217045663,0,100,"",0,0,0,NA,NA
"60",60,3008935,"2021-10-22T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-18055B0000K132------------",3330,0,0,3450,3320,3370,40,17483300,59061698000,5654,936.1,3370,208200,3360,1000,3557325628,3557325628,2953187056,4376500,6061300,"",0,0,0,NA,NA
"61",61,3008936,"2021-10-22T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",99,0,0,133,99,133,34,14796200,1872678900,3161,133,0,0,133,11748300,1.25e+09,2.5e+08,9.35e+08,0,0,"",0,0,0,NA,NA
"62",62,3008937,"2021-10-22T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",635,0,0,650,615,635,0,429300,273876000,276,90.7,635,1000,630,12800,2315361355,2315361355,1721471167,0,0,"",0,0,0,NA,NA
"63",63,3008938,"2021-10-22T00:00:00","AUTO","Astra Otoparts Tbk.","XDM-11A5000000E111------------",1150,0,0,1165,1140,1150,0,2283900,2626204000,856,1040.1,1155,28900,1150,188200,4819733000,4819733000,3662515107,334200,1453400,"",0,0,0,NA,NA
"64",64,3008939,"2021-10-22T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121-----------X",160,0,0,166,154,159,-1,19448700,3133215900,2656,159,159,1000,158,185300,853423236,853423236,664816701,398400,347900,"",0,0,0,NA,NA
"65",65,3008940,"2021-10-22T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",258,0,0,264,254,254,-4,73927800,19144090000,5805,301.8,256,376100,254,1897500,27530379484,27530379484,20791545933,17185900,16914100,"",0,0,0,NA,NA
"66",66,3008941,"2021-10-22T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",314,0,0,324,312,316,2,64249900,20567939600,2743,233,318,301200,316,169000,7007631739,7007631739,6172312357,4505000,7471700,"",0,0,0,NA,NA
"67",67,3008942,"2021-10-22T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",330,0,0,334,312,328,-2,957100,310597000,271,131.2,330,5600,328,10400,1.8e+09,1.8e+09,1380060000,47400,0,"",0,0,0,NA,NA
"68",68,3008943,"2021-10-22T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",750,0,0,770,730,770,20,1732000,1291048000,349,962.5,770,125800,735,12000,3934592500,3934592500,3097311216,70600,3000,"",0,0,0,NA,NA
"69",69,3008944,"2021-10-22T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135000000G111------------",2250,0,0,2360,2250,2310,60,17484000,40594381000,3912,2242.7,2310,71400,2300,170400,13109423638,13109423638,9619502715,1169500,4691000,"",0,0,0,NA,NA
"70",70,3008945,"2021-10-22T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",53,0,0,56,52,52,-1,17154600,928655900,932,34.7,53,744500,52,1137000,661784520,661784520,517846387,200,0,"",0,0,0,NA,NA
"71",71,3008946,"2021-10-22T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,23300,1165000,12,33.3,50,69213600,0,0,5591740386,1677522386,4417474905,0,0,"",902000,17150000,6,NA,NA
"72",72,3008947,"2021-10-22T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",650,0,0,650,640,640,-10,7000,4523000,15,8300.9,640,14700,630,11500,1.3e+09,1.3e+09,956150000,5000,0,"",0,0,0,NA,NA
"73",73,3008948,"2021-10-22T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1175,0,0,1270,1100,1150,-25,12700,15781000,20,141.9,1150,1800,1100,1900,353220780,353220780,271308881,0,300,"",0,0,0,NA,NA
"74",74,3008949,"2021-10-22T00:00:00","BBCA","Bank Central Asia Tbk.","SSMO1UQNCN0000G111------------",7400,7450,7450,7550,7425,7525,125,96730700,727217982500,23981,21485.3,7550,1578300,7525,2282100,122042299500,122042299500,101075432445,24005100,63024900,"",44110547,326506827265,14,NA,NA
"75",75,3008950,"2021-10-22T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",6025,0,0,6600,5625,5625,-400,12576400,75358285000,8478,12112.4,5650,104400,5625,234200,11566104235,11566104235,8442099481,1718500,1037600,"",92,414000,1,NA,NA
"76",76,3008951,"2021-10-22T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",434,0,0,446,430,444,10,65395600,28706275200,4560,133.1,444,1716400,442,670900,31714729972,31714729972,25552007813,5079200,8658400,"",0,0,0,NA,NA
"77",77,3008952,"2021-10-22T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",404,0,0,0,0,404,0,0,0,0,160.6,404,10100,394,1200,1645796054,1645796054,1257552765,0,0,"",0,0,0,NA,NA
"78",78,3008953,"2021-10-22T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",2050,0,0,2090,2000,2060,10,10000,20461000,37,149.3,2060,1000,2050,500,4049189100,4049189100,2943355557,1800,300,"",1250000,2432500000,2,NA,NA
"79",79,3008954,"2021-10-22T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP40000G111------------",7325,7325,7300,7475,7125,7450,125,47656000,349314057500,14378,35.8,7450,27800,7425,454600,18462169893,18462169893,15133440661,8489200,20365600,"",110,801748,2,NA,NA
"80",80,3008955,"2021-10-22T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",4360,4340,4330,4400,4320,4400,40,160459300,702801577000,18901,5160.6,4400,3895900,4390,102300,150043411587,150043411587,117868610784,38449400,131028800,"",20521661,89885099890,148,NA,NA
"81",81,3008956,"2021-10-22T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,237100,11855000,48,21.7,50,2803000,0,0,5367076248,5367076248,4026380601,159200,0,"",0,0,0,NA,NA
"82",82,3008957,"2021-10-22T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",6000,0,0,6025,5850,6000,0,5300,31712500,27,1265.6,6000,29400,5975,100,2996264110,2996264110,2145624729,0,0,"",0,0,0,NA,NA
"83",83,3008958,"2021-10-22T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2100000000H111------------",66,0,0,66,64,64,-2,362300,23509200,55,53.3,66,28800,64,2171700,4800016020,4800016020,3750252516,5800,0,"",0,0,0,NA,NA
"84",84,3008959,"2021-10-22T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL80000G111------------",1795,1800,1805,1830,1775,1820,25,49290300,88831161500,6707,237.4,1820,1530600,1815,105100,10484100000,10484100000,8596962000,7234000,7639600,"",3593500,6471843500,4,NA,NA
"85",85,3008960,"2021-10-22T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",1370,0,0,1420,1355,1405,35,58867800,82372595500,8025,1479.3,1405,260100,1400,616200,7419574447,7419574447,6060308408,5663000,2511900,"",0,0,0,NA,NA
"86",86,3008961,"2021-10-22T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",105,0,0,107,103,104,-1,11286000,1178683700,713,294.9,105,321000,104,2815400,42618850927,42618850927,32752586937,1407500,45200,"",0,0,0,NA,NA
"87",87,3008962,"2021-10-22T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111-----------X",208,0,0,214,200,200,-8,11241700,2297551800,996,15,202,2010000,200,131700,9912003256,9912003256,7304155199,2e+06,0,"",0,0,0,NA,NA
"88",88,3008963,"2021-10-22T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111-------Y----",61,0,0,62,61,61,0,526700,32149600,81,55.5,62,1136500,61,104000,1429915525,1429915525,1238735819,0,0,"",0,0,0,NA,NA
"89",89,3008964,"2021-10-22T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2820,0,0,2860,2790,2840,20,2786100,7874782000,1027,1.6,2840,202000,2830,80500,9675817341,9675817341,7019805481,546700,450000,"",0,0,0,NA,NA
"90",90,3008965,"2021-10-22T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",1810,0,0,1875,1720,1825,15,25433400,46346637000,1413,1825,1835,34200,1825,6800,9e+09,2e+09,6779700000,10998600,9664600,"",5e+06,8.45e+09,1,NA,NA
"91",91,3008966,"2021-10-22T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222-E----------",87,0,0,88,82,85,-2,11480700,975537000,1107,25,85,730500,84,404700,1884312595,1884299095,1478243231,12300,12300,"",0,0,0,NA,NA
"92",92,3008967,"2021-10-22T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",78,0,0,79,76,77,-1,712896900,55297678600,6504,148.7,78,255027100,77,178662900,44892447263,44892447263,50944202458,11538500,204046200,"",0,0,0,NA,NA
"93",93,3008968,"2021-10-22T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2130000000E413------------",177,0,0,177,172,173,-4,77300,13423000,101,576.7,173,2100,172,3200,7.25e+09,7.25e+09,5262775000,0,0,"",0,0,0,NA,NA
"94",94,3008969,"2021-10-22T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",1585,0,0,1615,1575,1615,30,268900,431598500,148,1538.1,1620,49600,1615,31100,3409836960,3409836960,2532230635,1400,0,"",0,0,0,NA,NA
"95",95,3008970,"2021-10-22T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875FH0000H111------------",136,0,0,138,135,137,1,11815500,1612181100,555,80.6,137,107900,136,1124800,9647311150,9647311150,7795992140,1015600,1351300,"",0,0,0,NA,NA
"96",96,3008971,"2021-10-22T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-180C520000G211------------",985,0,0,980,960,970,-15,12813200,12449162500,1504,4970.8,975,1275000,970,400,15967115620,15967115620,13235142137,1297700,2857800,"",1110000,1307850000,2,NA,NA
"97",97,3008972,"2021-10-22T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",174,0,0,179,174,176,2,21480500,3788431000,1447,170.9,177,1492000,176,615500,11063309400,11063309400,9276584932,619700,1941700,"",0,0,0,NA,NA
"98",98,3008973,"2021-10-22T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",870,0,0,875,855,875,5,934100,806640500,65,849.5,875,219400,870,43800,5e+09,5e+09,4.1e+09,187100,0,"",2874000,2500380000,1,NA,NA
"99",99,3008974,"2021-10-22T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",67,0,0,68,65,66,-1,145557800,9596437200,4490,193,66,9510400,65,27772900,86068156705,86068156705,62993610837,61197700,26599600,"",0,0,0,NA,NA
"100",100,3008975,"2021-10-22T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",266,0,0,276,266,266,0,786000,211831200,278,26.6,268,14900,266,47700,592280000,592280000,452265008,0,0,"",0,0,0,NA,NA
"101",101,3008976,"2021-10-22T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",202,0,0,208,198,200,-2,14831200,3000843200,2151,49.1,202,159900,200,525100,608175716,608175716,451692104,329100,221200,"",0,0,0,NA,NA
